client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.05333333333333334,3.6880509853363037
f0581_30,20,,286,train,0.038910505836575876,3.7789134979248047
f0621_33,20,,365,train,0.036585365853658534,3.715122938156128
f0645_45,20,,295,train,0.04150943396226415,3.8433306217193604
f0651_45,20,,280,train,0.03968253968253968,3.7358601093292236
f0689_06,20,,270,train,0.037037037037037035,3.7416257858276367
f0698_45,20,,416,train,0.029411764705882353,3.773280143737793
f0781_31,20,,301,train,0.04814814814814815,3.695943832397461
f0790_06,20,,116,train,0.057692307692307696,3.6260781288146973
f0804_00,20,,409,train,0.029891304347826088,3.7543115615844727
f0811_49,20,,367,train,0.03333333333333333,3.752913475036621
f0812_32,20,,380,train,0.029239766081871343,3.7265877723693848
f0814_03,20,,382,train,0.026239067055393587,3.694869041442871
f0827_09,20,,385,train,0.03468208092485549,3.7368452548980713
f0837_08,20,,150,train,0.037037037037037035,3.9412689208984375
f0886_40,20,,376,train,0.03550295857988166,3.7545692920684814
f0900_42,20,,373,train,0.026865671641791045,3.8221724033355713
f0925_21,20,,414,train,0.02956989247311828,4.069745063781738
f0961_08,20,,403,train,0.03038674033149171,3.6724536418914795
f0968_30,20,,325,train,0.03767123287671233,3.6712934970855713
f0986_02,20,,327,train,0.03741496598639456,3.9279730319976807
f1012_30,20,,237,train,0.051643192488262914,3.687959909439087
f1013_47,20,,291,train,0.0421455938697318,3.7336716651916504
f1023_49,20,,239,train,0.03255813953488372,3.824420690536499
f1055_16,20,,277,train,0.040160642570281124,3.903040647506714
f1073_05,20,,231,train,0.043478260869565216,3.7024221420288086
f1080_00,20,,291,train,0.04597701149425287,3.743194580078125
f1092_01,20,,168,train,0.0728476821192053,3.6824839115142822
f1111_02,20,,267,train,0.016666666666666666,3.8279027938842773
f1123_09,20,,259,train,0.05150214592274678,3.6445889472961426
f1125_41,20,,344,train,0.038834951456310676,3.791804075241089
f1131_00,20,,327,train,0.04081632653061224,3.7324044704437256
f1136_31,20,,215,train,0.046632124352331605,3.6445422172546387
f1153_08,20,,360,train,0.030864197530864196,3.754023790359497
f1175_48,20,,156,train,0.07142857142857142,3.526726484298706
f1221_17,20,,138,train,0.08870967741935484,3.664710760116577
f1224_16,20,,255,train,0.05240174672489083,3.705087184906006
f1269_14,20,,137,train,0.08943089430894309,3.6855077743530273
f1284_38,20,,239,train,0.046511627906976744,3.717519998550415
f1289_06,20,,302,train,0.03690036900369004,3.7617037296295166
f1292_22,20,,269,train,0.049586776859504134,3.776869535446167
f1316_31,20,,187,train,0.06547619047619048,3.718392848968506
f1341_45,20,,348,train,0.038338658146964855,3.7512874603271484
f1375_23,20,,295,train,0.03773584905660377,3.73380708694458
f1382_07,20,,376,train,0.03254437869822485,3.7806649208068848
f1431_47,20,,139,train,0.08,3.3705105781555176
f1495_32,20,,132,train,0.05084745762711865,3.8798024654388428
f1498_08,20,,235,train,0.05687203791469194,3.578620433807373
f1529_23,20,,154,train,0.08695652173913043,3.590186595916748
f1531_34,20,,134,train,0.11666666666666667,3.4420740604400635
f1603_40,20,,143,train,0.1015625,3.348249912261963
f1621_46,20,,103,train,0.08695652173913043,3.394951105117798
f1673_32,20,,148,train,0.06015037593984962,3.656071901321411
f1674_35,20,,108,train,0.10309278350515463,3.495966911315918
f1691_07,20,,150,train,0.07407407407407407,3.72342586517334
f1708_22,20,,151,train,0.08148148148148149,3.647397756576538
f1715_20,20,,172,train,0.07792207792207792,3.5439341068267822
f1748_30,20,,179,train,0.07453416149068323,3.573641777038574
f1773_18,20,,158,train,0.06338028169014084,3.5233755111694336
f1787_36,20,,151,train,0.08148148148148149,3.5830509662628174
f1793_33,20,,130,train,0.10256410256410256,3.558537483215332
f1795_30,20,,172,train,0.07792207792207792,3.5857937335968018
f1798_42,20,,147,train,0.06060606060606061,3.6547539234161377
f1816_24,20,,118,train,0.08490566037735849,3.6908273696899414
f1860_06,20,,134,train,0.1,3.463778495788574
f1910_05,20,,158,train,0.08450704225352113,3.4964330196380615
f1926_49,20,,154,train,0.08695652173913043,3.581389904022217
f1930_02,20,,107,train,0.0625,3.8974316120147705
f1942_21,20,,179,train,0.07453416149068323,3.5671586990356445
f1988_11,20,,155,train,0.08633093525179857,3.5833561420440674
f1993_19,20,,124,train,0.0990990990990991,3.4546151161193848
f1996_12,20,,164,train,0.061224489795918366,3.492638111114502
f1998_10,20,,173,train,0.06451612903225806,3.5629231929779053
f2032_22,20,,110,train,0.10101010101010101,3.4195399284362793
f2037_06,20,,155,train,0.07194244604316546,3.682765483856201
f2070_11,20,,121,train,0.09259259259259259,3.6033430099487305
f2071_28,20,,178,train,0.06875,3.553615093231201
f2074_03,20,,142,train,0.09448818897637795,3.6343271732330322
f2115_77,20,,165,train,0.08783783783783784,3.6086511611938477
f2132_69,20,,163,train,0.0821917808219178,3.5611321926116943
f2144_67,20,,177,train,0.06289308176100629,3.566340208053589
f2205_74,20,,147,train,0.11363636363636363,3.518596887588501
f2206_73,20,,144,train,0.09302325581395349,3.6317317485809326
f2245_95,20,,176,train,0.0949367088607595,3.556932210922241
f2256_71,20,,162,train,0.07586206896551724,3.574451446533203
f2257_69,20,,169,train,0.07894736842105263,3.5856211185455322
f2265_80,20,,165,train,0.0945945945945946,3.599381685256958
f2294_71,20,,171,train,0.0784313725490196,3.5397777557373047
f2341_65,20,,180,train,0.07407407407407407,3.597438097000122
f2351_74,20,,178,train,0.075,3.581479549407959
f2365_62,20,,166,train,0.09395973154362416,3.5377163887023926
f2393_90,20,,164,train,0.08843537414965986,3.449594736099243
f2402_75,20,,183,train,0.06707317073170732,3.5513675212860107
f2425_91,20,,164,train,0.09523809523809523,3.4159951210021973
f2456_71,20,,148,train,0.09022556390977443,3.5302164554595947
f2481_58,20,,176,train,0.06329113924050633,3.5903396606445312
f2486_95,20,,150,train,0.08148148148148149,3.6409976482391357
f2494_73,20,,175,train,0.09554140127388536,3.5038132667541504
f2533_94,20,,161,train,0.16666666666666666,3.560497760772705
f2540_95,20,,183,train,0.07317073170731707,3.5915448665618896
f2551_80,20,,136,train,0.09016393442622951,3.235775947570801
f2566_51,20,,178,train,0.08125,3.5652713775634766
f2587_73,20,,171,train,0.0718954248366013,3.549414873123169
f3115_25,20,,171,train,0.058823529411764705,3.5914371013641357
f3122_40,20,,178,train,0.09375,3.581977367401123
f3123_42,20,,182,train,0.05521472392638037,3.556607246398926
f3133_33,20,,182,train,0.0736196319018405,3.566437244415283
f3165_11,20,,184,train,0.07272727272727272,3.575270891189575
f3194_31,20,,150,train,0.08888888888888889,3.677851915359497
f3206_45,20,,168,train,0.07947019867549669,3.616337537765503
f3210_22,20,,183,train,0.07926829268292683,3.5591814517974854
f3225_26,20,,145,train,0.07692307692307693,3.398381233215332
f3242_19,20,,158,train,0.07042253521126761,3.6089653968811035
f3249_21,20,,174,train,0.07692307692307693,3.5956194400787354
f3317_25,20,,156,train,0.07142857142857142,3.542586326599121
f3350_11,20,,162,train,0.08275862068965517,3.642679214477539
f3364_36,20,,178,train,0.08125,3.5968685150146484
f3378_44,20,,171,train,0.058823529411764705,3.567626953125
f3382_25,20,,180,train,0.08024691358024691,3.5617330074310303
f3413_34,20,,167,train,0.07333333333333333,3.638561964035034
f3425_47,20,,170,train,0.0915032679738562,3.5426933765411377
f3430_38,20,,183,train,0.07317073170731707,3.5651278495788574
f3440_33,20,,177,train,0.08176100628930817,3.531684637069702
f3473_21,20,,183,train,0.10975609756097561,3.5633890628814697
f3491_31,20,,179,train,0.07453416149068323,3.5606398582458496
f3555_14,20,,180,train,0.07407407407407407,3.6003315448760986
f3574_30,20,,150,train,0.0962962962962963,3.3593192100524902
f3586_05,20,,171,train,0.0784313725490196,3.543271541595459
f3594_23,20,,157,train,0.09219858156028368,3.5643162727355957
f3677_29,20,,172,train,0.08441558441558442,3.530225992202759
f3710_43,20,,176,train,0.0759493670886076,3.577439308166504
f3732_30,20,,179,train,0.08074534161490683,3.57429838180542
f3746_12,20,,177,train,0.06289308176100629,3.573714256286621
f3754_42,20,,171,train,0.0718954248366013,3.469745635986328
f3756_06,20,,178,train,0.075,3.5513319969177246
f3758_19,20,,145,train,0.09230769230769231,3.32681941986084
f3781_28,20,,173,train,0.07096774193548387,3.588571786880493
f3782_00,20,,175,train,0.07643312101910828,3.50085186958313
f3785_26,20,,156,train,0.08571428571428572,3.5973620414733887
f3790_48,20,,181,train,0.06790123456790123,3.5466549396514893
f3796_14,20,,151,train,0.06666666666666667,3.640040636062622
f3815_34,20,,175,train,0.08280254777070063,3.573211193084717
f3857_01,20,,175,train,0.06369426751592357,3.6163439750671387
f3865_26,20,,183,train,0.08536585365853659,3.569546937942505
f3867_42,20,,148,train,0.08270676691729323,3.374472141265869
f3898_28,20,,179,train,0.08695652173913043,3.517637252807617
f3902_40,20,,179,train,0.08074534161490683,3.5215086936950684
f3907_43,20,,169,train,0.09868421052631579,3.5487847328186035
f3938_46,20,,142,train,0.09448818897637795,3.304685115814209
f3947_36,20,,176,train,0.06329113924050633,3.608774423599243
f3949_09,20,,177,train,0.06918238993710692,3.604987382888794
f4015_05,20,,166,train,0.11409395973154363,3.5514109134674072
f4020_15,20,,137,train,0.056910569105691054,3.4545938968658447
f4066_22,20,,178,train,0.0625,3.577349901199341
f0014_19,20,,379,test,0.07894736842105263,3.9194211959838867
f0028_05,20,,400,test,0.025,3.9583053588867188
f0051_42,20,,354,test,0.0,3.631734609603882
f0062_25,20,,391,test,0.025,3.8710365295410156
f0066_37,20,,429,test,0.023255813953488372,3.9962196350097656
f0111_36,20,,355,test,0.0,4.147420883178711
f0153_35,20,,345,test,0.08571428571428572,3.724597215652466
f0224_06,20,,397,test,0.0,3.745837688446045
f0233_14,20,,331,test,0.029411764705882353,3.65360426902771
f0266_14,20,,376,test,0.05263157894736842,3.8515584468841553
f0268_19,20,,152,test,0.0625,3.6979308128356934
f0280_20,20,,383,test,0.07692307692307693,3.827216148376465
f0281_47,20,,425,test,0.023255813953488372,3.9540181159973145
f0290_29,20,,355,test,0.05555555555555555,3.952399730682373
f0299_33,20,,239,test,0.08333333333333333,3.7093429565429688
f0301_33,20,,383,test,0.05128205128205128,3.517984628677368
f0304_23,20,,375,test,0.02631578947368421,3.7097771167755127
f0310_32,20,,383,test,0.02564102564102564,3.8375396728515625
f0326_35,20,,381,test,0.0,3.794903516769409
f0348_46,20,,360,test,0.027777777777777776,3.8591063022613525
f0363_43,20,,162,test,0.0,3.6695945262908936
f0407_39,20,,319,test,0.0,3.802931785583496
f0423_04,20,,276,test,0.0,3.7565858364105225
f0435_37,20,,303,test,0.06451612903225806,3.544140338897705
f0463_09,20,,369,test,0.05405405405405406,3.826225519180298
f0473_21,20,,105,test,0.09090909090909091,3.175194501876831
f0529_06,20,,124,test,0.0,3.8122799396514893
f0540_22,20,,269,test,0.0,3.6873903274536133
f0548_49,20,,359,test,0.027777777777777776,3.9953880310058594
f0562_31,20,,337,test,0.0,3.896622657775879
f0579_26,20,,167,test,0.11764705882352941,3.4330272674560547
f0581_30,20,,286,test,0.034482758620689655,3.7248036861419678
f0621_33,20,,365,test,0.02702702702702703,3.89119815826416
f0645_45,20,,295,test,0.03333333333333333,3.970245361328125
f0651_45,20,,280,test,0.07142857142857142,3.74149489402771
f0689_06,20,,270,test,0.0,3.8947393894195557
f0698_45,20,,416,test,0.023809523809523808,3.609290599822998
f0781_31,20,,301,test,0.0,3.7738890647888184
f0790_06,20,,116,test,0.0,3.353102922439575
f0804_00,20,,409,test,0.04878048780487805,3.757643461227417
f0811_49,20,,367,test,0.02702702702702703,3.662447452545166
f0812_32,20,,380,test,0.0,3.7965376377105713
f0814_03,20,,382,test,0.10256410256410256,3.935734748840332
f0827_09,20,,385,test,0.02564102564102564,3.9291772842407227
f0837_08,20,,150,test,0.0,3.604113817214966
f0886_40,20,,376,test,0.0,3.7853457927703857
f0900_42,20,,373,test,0.0,3.9457197189331055
f0925_21,20,,414,test,0.047619047619047616,4.001767158508301
f0961_08,20,,403,test,0.04878048780487805,3.8889331817626953
f0968_30,20,,325,test,0.030303030303030304,3.721343755722046
f0986_02,20,,327,test,0.06060606060606061,3.7881908416748047
f1012_30,20,,237,test,0.041666666666666664,3.5349597930908203
f1013_47,20,,291,test,0.0,4.031935691833496
f1023_49,20,,239,test,0.041666666666666664,3.888103485107422
f1055_16,20,,277,test,0.07142857142857142,3.73846173286438
f1073_05,20,,231,test,0.08333333333333333,3.5859432220458984
f1080_00,20,,291,test,0.03333333333333333,3.875720739364624
f1092_01,20,,168,test,0.058823529411764705,3.927530288696289
f1111_02,20,,267,test,0.037037037037037035,3.8436405658721924
f1123_09,20,,259,test,0.038461538461538464,3.7719271183013916
f1125_41,20,,344,test,0.02857142857142857,3.854717493057251
f1131_00,20,,327,test,0.030303030303030304,3.869656801223755
f1136_31,20,,215,test,0.09090909090909091,3.627856969833374
f1153_08,20,,360,test,0.05555555555555555,3.9515326023101807
f1175_48,20,,156,test,0.125,3.506134510040283
f1221_17,20,,138,test,0.0,3.933269739151001
f1224_16,20,,255,test,0.0,3.6173696517944336
f1269_14,20,,137,test,0.07142857142857142,3.5061588287353516
f1284_38,20,,239,test,0.0,3.939349412918091
f1289_06,20,,302,test,0.03225806451612903,3.7141165733337402
f1292_22,20,,269,test,0.0,4.021026134490967
f1316_31,20,,187,test,0.05263157894736842,3.573791980743408
f1341_45,20,,348,test,0.0,3.8220815658569336
f1375_23,20,,295,test,0.06666666666666667,3.9774537086486816
f1382_07,20,,376,test,0.02631578947368421,3.6177589893341064
f1431_47,20,,139,test,0.14285714285714285,3.1990013122558594
f1495_32,20,,132,test,0.07142857142857142,3.739187002182007
f1498_08,20,,235,test,0.0,3.843724012374878
f1529_23,20,,154,test,0.0,3.599050998687744
f1531_34,20,,134,test,0.07142857142857142,3.462911367416382
f1603_40,20,,143,test,0.0,3.383415699005127
f1621_46,20,,103,test,0.18181818181818182,3.4166109561920166
f1673_32,20,,148,test,0.2,3.509009838104248
f1674_35,20,,108,test,0.18181818181818182,3.4844706058502197
f1691_07,20,,150,test,0.2,3.406860828399658
f1708_22,20,,151,test,0.0625,3.53425931930542
f1715_20,20,,172,test,0.0,3.413949489593506
f1748_30,20,,179,test,0.05555555555555555,3.710008382797241
f1773_18,20,,158,test,0.0625,3.5950117111206055
f1787_36,20,,151,test,0.0,3.3289732933044434
f1793_33,20,,130,test,0.07692307692307693,3.4782450199127197
f1795_30,20,,172,test,0.05555555555555555,3.4619321823120117
f1798_42,20,,147,test,0.0,3.958548069000244
f1816_24,20,,118,test,0.16666666666666666,3.318354368209839
f1860_06,20,,134,test,0.07142857142857142,3.587351083755493
f1910_05,20,,158,test,0.0625,3.3402085304260254
f1926_49,20,,154,test,0.0625,3.602355480194092
f1930_02,20,,107,test,0.09090909090909091,3.6656408309936523
f1942_21,20,,179,test,0.05555555555555555,3.56911301612854
f1988_11,20,,155,test,0.0625,3.824820041656494
f1993_19,20,,124,test,0.0,3.325052499771118
f1996_12,20,,164,test,0.11764705882352941,3.6528167724609375
f1998_10,20,,173,test,0.1111111111111111,3.6267917156219482
f2032_22,20,,110,test,0.0,3.6685571670532227
f2037_06,20,,155,test,0.0,3.4883198738098145
f2070_11,20,,121,test,0.07692307692307693,3.3733978271484375
f2071_28,20,,178,test,0.0,3.8350744247436523
f2074_03,20,,142,test,0.06666666666666667,3.3746225833892822
f2115_77,20,,165,test,0.0,3.4366328716278076
f2132_69,20,,163,test,0.058823529411764705,3.404526710510254
f2144_67,20,,177,test,0.16666666666666666,3.556140422821045
f2205_74,20,,147,test,0.06666666666666667,3.5080881118774414
f2206_73,20,,144,test,0.06666666666666667,3.426351308822632
f2245_95,20,,176,test,0.0,3.5122973918914795
f2256_71,20,,162,test,0.058823529411764705,3.6081695556640625
f2257_69,20,,169,test,0.0,3.8605239391326904
f2265_80,20,,165,test,0.0,3.64546275138855
f2294_71,20,,171,test,0.05555555555555555,3.6141161918640137
f2341_65,20,,180,test,0.05555555555555555,3.4832420349121094
f2351_74,20,,178,test,0.05555555555555555,3.561128854751587
f2365_62,20,,166,test,0.11764705882352941,3.6939167976379395
f2393_90,20,,164,test,0.058823529411764705,3.4684548377990723
f2402_75,20,,183,test,0.10526315789473684,3.7800846099853516
f2425_91,20,,164,test,0.0,3.693331718444824
f2456_71,20,,148,test,0.06666666666666667,3.9249649047851562
f2481_58,20,,176,test,0.2222222222222222,3.3197810649871826
