client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.05333333333333334,3.677819013595581
f0581_30,20,,286,train,0.038910505836575876,3.719972848892212
f0621_33,20,,365,train,0.036585365853658534,3.6796576976776123
f0645_45,20,,295,train,0.04150943396226415,3.7714309692382812
f0651_45,20,,280,train,0.03968253968253968,3.701465606689453
f0689_06,20,,270,train,0.04526748971193416,3.7249367237091064
f0698_45,20,,416,train,0.034759358288770054,3.7313036918640137
f0781_31,20,,301,train,0.04814814814814815,3.692568063735962
f0790_06,20,,116,train,0.057692307692307696,3.6003661155700684
f0804_00,20,,409,train,0.03260869565217391,3.7293710708618164
f0811_49,20,,367,train,0.03333333333333333,3.718635320663452
f0812_32,20,,380,train,0.043859649122807015,3.6806769371032715
f0814_03,20,,382,train,0.026239067055393587,3.648263454437256
f0827_09,20,,385,train,0.03757225433526012,3.6984736919403076
f0837_08,20,,150,train,0.037037037037037035,3.9286181926727295
f0886_40,20,,376,train,0.06804733727810651,3.7036173343658447
f0900_42,20,,373,train,0.041791044776119404,3.7769105434417725
f0925_21,20,,414,train,0.02956989247311828,3.987766981124878
f0961_08,20,,403,train,0.06629834254143646,3.6342527866363525
f0968_30,20,,325,train,0.04452054794520548,3.653169870376587
f0986_02,20,,327,train,0.03741496598639456,3.8766775131225586
f1012_30,20,,237,train,0.051643192488262914,3.6780123710632324
f1013_47,20,,291,train,0.0421455938697318,3.6887099742889404
f1023_49,20,,239,train,0.05116279069767442,3.796522617340088
f1055_16,20,,277,train,0.04417670682730924,3.862269639968872
f1073_05,20,,231,train,0.057971014492753624,3.6749391555786133
f1080_00,20,,291,train,0.07279693486590039,3.7083840370178223
f1092_01,20,,168,train,0.08609271523178808,3.6755614280700684
f1111_02,20,,267,train,0.016666666666666666,3.7753000259399414
f1123_09,20,,259,train,0.05150214592274678,3.630277156829834
f1125_41,20,,344,train,0.0744336569579288,3.7288663387298584
f1131_00,20,,327,train,0.061224489795918366,3.687397003173828
f1136_31,20,,215,train,0.046632124352331605,3.6113765239715576
f1153_08,20,,360,train,0.040123456790123455,3.714120388031006
f1175_48,20,,156,train,0.09285714285714286,3.511657476425171
f1221_17,20,,138,train,0.08870967741935484,3.664062976837158
f1224_16,20,,255,train,0.05240174672489083,3.6841702461242676
f1269_14,20,,137,train,0.08943089430894309,3.6426918506622314
f1284_38,20,,239,train,0.046511627906976744,3.6928045749664307
f1289_06,20,,302,train,0.05166051660516605,3.7187294960021973
f1292_22,20,,269,train,0.049586776859504134,3.757909059524536
f1316_31,20,,187,train,0.08928571428571429,3.695230007171631
f1341_45,20,,348,train,0.038338658146964855,3.722306728363037
f1375_23,20,,295,train,0.04150943396226415,3.6991126537323
f1382_07,20,,376,train,0.05621301775147929,3.7302770614624023
f1431_47,20,,139,train,0.08,3.3716461658477783
f1495_32,20,,132,train,0.11016949152542373,3.8407487869262695
f1498_08,20,,235,train,0.07582938388625593,3.529301404953003
f1529_23,20,,154,train,0.12318840579710146,3.592512607574463
f1531_34,20,,134,train,0.13333333333333333,3.4303252696990967
f1603_40,20,,143,train,0.1015625,3.3219566345214844
f1621_46,20,,103,train,0.10869565217391304,3.3638076782226562
f1673_32,20,,148,train,0.06015037593984962,3.6441173553466797
f1674_35,20,,108,train,0.12371134020618557,3.5051286220550537
f1691_07,20,,150,train,0.08888888888888889,3.7354960441589355
f1708_22,20,,151,train,0.17037037037037037,3.6370761394500732
f1715_20,20,,172,train,0.17532467532467533,3.5284440517425537
f1748_30,20,,179,train,0.09316770186335403,3.565969228744507
f1773_18,20,,158,train,0.07042253521126761,3.5069665908813477
f1787_36,20,,151,train,0.1037037037037037,3.5846474170684814
f1793_33,20,,130,train,0.1452991452991453,3.5551178455352783
f1795_30,20,,172,train,0.07792207792207792,3.5781333446502686
f1798_42,20,,147,train,0.12121212121212122,3.6665146350860596
f1816_24,20,,118,train,0.08490566037735849,3.6963014602661133
f1860_06,20,,134,train,0.1,3.447455883026123
f1910_05,20,,158,train,0.09859154929577464,3.468879222869873
f1926_49,20,,154,train,0.11594202898550725,3.5759787559509277
f1930_02,20,,107,train,0.0625,3.9163646697998047
f1942_21,20,,179,train,0.08074534161490683,3.564326047897339
f1988_11,20,,155,train,0.11510791366906475,3.5902559757232666
f1993_19,20,,124,train,0.10810810810810811,3.431729793548584
f1996_12,20,,164,train,0.09523809523809523,3.4846343994140625
f1998_10,20,,173,train,0.06451612903225806,3.554370880126953
f2032_22,20,,110,train,0.10101010101010101,3.4001686573028564
f2037_06,20,,155,train,0.07913669064748201,3.6819345951080322
f2070_11,20,,121,train,0.09259259259259259,3.6055331230163574
f2071_28,20,,178,train,0.125,3.547776460647583
f2074_03,20,,142,train,0.09448818897637795,3.6455135345458984
f2115_77,20,,165,train,0.08783783783783784,3.6136367321014404
f2132_69,20,,163,train,0.0821917808219178,3.5591137409210205
f2144_67,20,,177,train,0.06289308176100629,3.567885637283325
f2205_74,20,,147,train,0.11363636363636363,3.5227792263031006
f2206_73,20,,144,train,0.09302325581395349,3.652073860168457
f2245_95,20,,176,train,0.0949367088607595,3.5627171993255615
f2256_71,20,,162,train,0.0896551724137931,3.5733113288879395
f2257_69,20,,169,train,0.07894736842105263,3.584794282913208
f2265_80,20,,165,train,0.12162162162162163,3.6090550422668457
f2294_71,20,,171,train,0.08496732026143791,3.553860902786255
f2341_65,20,,180,train,0.08641975308641975,3.6043357849121094
f2351_74,20,,178,train,0.075,3.591702938079834
f2365_62,20,,166,train,0.09395973154362416,3.5237655639648438
f2393_90,20,,164,train,0.09523809523809523,3.4331376552581787
f2402_75,20,,183,train,0.08536585365853659,3.55566668510437
f2425_91,20,,164,train,0.09523809523809523,3.423302173614502
f2456_71,20,,148,train,0.09022556390977443,3.53420352935791
f2481_58,20,,176,train,0.08860759493670886,3.5847952365875244
f2486_95,20,,150,train,0.08148148148148149,3.6550769805908203
f2494_73,20,,175,train,0.09554140127388536,3.5065696239471436
f2533_94,20,,161,train,0.16666666666666666,3.574321746826172
f2540_95,20,,183,train,0.07317073170731707,3.5815348625183105
f2551_80,20,,136,train,0.09836065573770492,3.213285446166992
f2566_51,20,,178,train,0.08125,3.5683670043945312
f2587_73,20,,171,train,0.0718954248366013,3.539339065551758
f3115_25,20,,171,train,0.058823529411764705,3.588777542114258
f3122_40,20,,178,train,0.10625,3.585956573486328
f3123_42,20,,182,train,0.05521472392638037,3.547490119934082
f3133_33,20,,182,train,0.0736196319018405,3.5792171955108643
f3165_11,20,,184,train,0.09090909090909091,3.561441421508789
f3194_31,20,,150,train,0.08888888888888889,3.6860365867614746
f3206_45,20,,168,train,0.07947019867549669,3.610368251800537
f3210_22,20,,183,train,0.0975609756097561,3.5633437633514404
f3225_26,20,,145,train,0.07692307692307693,3.366262912750244
f3242_19,20,,158,train,0.07042253521126761,3.5998573303222656
f3249_21,20,,174,train,0.07692307692307693,3.6044273376464844
f3317_25,20,,156,train,0.16428571428571428,3.53781795501709
f3350_11,20,,162,train,0.09655172413793103,3.648050308227539
f3364_36,20,,178,train,0.125,3.6011428833007812
f3378_44,20,,171,train,0.08496732026143791,3.5685691833496094
f3382_25,20,,180,train,0.08024691358024691,3.560312509536743
f3413_34,20,,167,train,0.11333333333333333,3.6382739543914795
f3425_47,20,,170,train,0.0915032679738562,3.5259220600128174
f3430_38,20,,183,train,0.08536585365853659,3.554924249649048
f3440_33,20,,177,train,0.08176100628930817,3.537445545196533
f3473_21,20,,183,train,0.10975609756097561,3.581913948059082
f3491_31,20,,179,train,0.07453416149068323,3.559391736984253
f3555_14,20,,180,train,0.08024691358024691,3.5962607860565186
f3574_30,20,,150,train,0.0962962962962963,3.3291993141174316
f3586_05,20,,171,train,0.0784313725490196,3.5421807765960693
f3594_23,20,,157,train,0.09219858156028368,3.573007583618164
f3677_29,20,,172,train,0.1038961038961039,3.5161221027374268
f3710_43,20,,176,train,0.0759493670886076,3.5712480545043945
f3732_30,20,,179,train,0.08695652173913043,3.580061435699463
f3746_12,20,,177,train,0.06918238993710692,3.580601453781128
f3754_42,20,,171,train,0.0718954248366013,3.4615414142608643
f3756_06,20,,178,train,0.075,3.546921491622925
f3758_19,20,,145,train,0.09230769230769231,3.3231215476989746
f3781_28,20,,173,train,0.08387096774193549,3.589334487915039
f3782_00,20,,175,train,0.10191082802547771,3.48954701423645
f3785_26,20,,156,train,0.10714285714285714,3.60036301612854
f3790_48,20,,181,train,0.09259259259259259,3.5312657356262207
f3796_14,20,,151,train,0.06666666666666667,3.623873472213745
f3815_34,20,,175,train,0.1464968152866242,3.560152292251587
f3857_01,20,,175,train,0.12101910828025478,3.6145248413085938
f3865_26,20,,183,train,0.11585365853658537,3.5685431957244873
f3867_42,20,,148,train,0.14285714285714285,3.3292391300201416
f3898_28,20,,179,train,0.08695652173913043,3.5121917724609375
f3902_40,20,,179,train,0.09316770186335403,3.516503095626831
f3907_43,20,,169,train,0.13157894736842105,3.5458414554595947
f3938_46,20,,142,train,0.1732283464566929,3.2562828063964844
f3947_36,20,,176,train,0.06329113924050633,3.6066195964813232
f3949_09,20,,177,train,0.06918238993710692,3.607426881790161
f4015_05,20,,166,train,0.12751677852348994,3.5646862983703613
f4020_15,20,,137,train,0.056910569105691054,3.4622247219085693
f4066_22,20,,178,train,0.075,3.568525791168213
f0014_19,20,,379,test,0.07894736842105263,3.896275520324707
f0028_05,20,,400,test,0.1,3.8780128955841064
f0051_42,20,,354,test,0.0,3.60495662689209
f0062_25,20,,391,test,0.025,3.8416523933410645
f0066_37,20,,429,test,0.023255813953488372,3.8972785472869873
f0111_36,20,,355,test,0.0,4.089670658111572
f0153_35,20,,345,test,0.08571428571428572,3.734881639480591
f0224_06,20,,397,test,0.05,3.727445125579834
f0233_14,20,,331,test,0.058823529411764705,3.6175103187561035
f0266_14,20,,376,test,0.05263157894736842,3.883193254470825
f0268_19,20,,152,test,0.0625,3.6998119354248047
f0280_20,20,,383,test,0.07692307692307693,3.823312520980835
f0281_47,20,,425,test,0.06976744186046512,3.886535882949829
f0290_29,20,,355,test,0.05555555555555555,3.8356852531433105
f0299_33,20,,239,test,0.08333333333333333,3.6825475692749023
f0301_33,20,,383,test,0.07692307692307693,3.4448156356811523
f0304_23,20,,375,test,0.02631578947368421,3.6790080070495605
f0310_32,20,,383,test,0.02564102564102564,3.6986889839172363
f0326_35,20,,381,test,0.0,3.7586278915405273
f0348_46,20,,360,test,0.027777777777777776,3.861461639404297
f0363_43,20,,162,test,0.0,3.6738624572753906
f0407_39,20,,319,test,0.0,3.7546849250793457
f0423_04,20,,276,test,0.0,3.6237950325012207
f0435_37,20,,303,test,0.0967741935483871,3.5490734577178955
f0463_09,20,,369,test,0.05405405405405406,3.7988457679748535
f0473_21,20,,105,test,0.09090909090909091,3.118870496749878
f0529_06,20,,124,test,0.0,3.7454686164855957
f0540_22,20,,269,test,0.0,3.656832456588745
f0548_49,20,,359,test,0.027777777777777776,3.982245922088623
f0562_31,20,,337,test,0.0,3.830953359603882
f0579_26,20,,167,test,0.11764705882352941,3.3778295516967773
f0581_30,20,,286,test,0.034482758620689655,3.6838016510009766
f0621_33,20,,365,test,0.02702702702702703,3.8716158866882324
f0645_45,20,,295,test,0.03333333333333333,3.9650278091430664
f0651_45,20,,280,test,0.07142857142857142,3.70839262008667
f0689_06,20,,270,test,0.037037037037037035,3.8473081588745117
f0698_45,20,,416,test,0.023809523809523808,3.580824375152588
f0781_31,20,,301,test,0.0,3.7343204021453857
f0790_06,20,,116,test,0.0,3.266627073287964
f0804_00,20,,409,test,0.04878048780487805,3.7038826942443848
f0811_49,20,,367,test,0.02702702702702703,3.6792149543762207
f0812_32,20,,380,test,0.0,3.770998001098633
f0814_03,20,,382,test,0.10256410256410256,3.9215354919433594
f0827_09,20,,385,test,0.02564102564102564,3.8919715881347656
f0837_08,20,,150,test,0.0,3.5260162353515625
f0886_40,20,,376,test,0.0,3.768064022064209
f0900_42,20,,373,test,0.02631578947368421,3.903294563293457
f0925_21,20,,414,test,0.047619047619047616,3.9566829204559326
f0961_08,20,,403,test,0.04878048780487805,3.8401756286621094
f0968_30,20,,325,test,0.030303030303030304,3.6520254611968994
f0986_02,20,,327,test,0.06060606060606061,3.716994524002075
f1012_30,20,,237,test,0.041666666666666664,3.54797625541687
f1013_47,20,,291,test,0.0,4.000813961029053
f1023_49,20,,239,test,0.08333333333333333,3.8643605709075928
f1055_16,20,,277,test,0.10714285714285714,3.6596200466156006
f1073_05,20,,231,test,0.08333333333333333,3.5383129119873047
f1080_00,20,,291,test,0.06666666666666667,3.7907907962799072
f1092_01,20,,168,test,0.058823529411764705,3.8755650520324707
f1111_02,20,,267,test,0.037037037037037035,3.8129653930664062
f1123_09,20,,259,test,0.038461538461538464,3.7104673385620117
f1125_41,20,,344,test,0.02857142857142857,3.8492727279663086
f1131_00,20,,327,test,0.06060606060606061,3.8154139518737793
f1136_31,20,,215,test,0.09090909090909091,3.6185104846954346
f1153_08,20,,360,test,0.05555555555555555,3.834203004837036
f1175_48,20,,156,test,0.125,3.4369757175445557
f1221_17,20,,138,test,0.0,3.899346113204956
f1224_16,20,,255,test,0.0,3.6162638664245605
f1269_14,20,,137,test,0.07142857142857142,3.5143961906433105
f1284_38,20,,239,test,0.0,3.917819023132324
f1289_06,20,,302,test,0.06451612903225806,3.6491804122924805
f1292_22,20,,269,test,0.0,3.980207681655884
f1316_31,20,,187,test,0.05263157894736842,3.5376358032226562
f1341_45,20,,348,test,0.0,3.780989408493042
f1375_23,20,,295,test,0.06666666666666667,3.9447309970855713
f1382_07,20,,376,test,0.05263157894736842,3.6180813312530518
f1431_47,20,,139,test,0.14285714285714285,3.2432548999786377
f1495_32,20,,132,test,0.07142857142857142,3.609483480453491
f1498_08,20,,235,test,0.041666666666666664,3.716939926147461
f1529_23,20,,154,test,0.0625,3.595353841781616
f1531_34,20,,134,test,0.07142857142857142,3.4146101474761963
f1603_40,20,,143,test,0.0,3.3295390605926514
f1621_46,20,,103,test,0.18181818181818182,3.344414472579956
f1673_32,20,,148,test,0.2,3.543429374694824
f1674_35,20,,108,test,0.18181818181818182,3.415696620941162
f1691_07,20,,150,test,0.2,3.405168056488037
f1708_22,20,,151,test,0.0625,3.543674945831299
f1715_20,20,,172,test,0.1111111111111111,3.3193728923797607
f1748_30,20,,179,test,0.05555555555555555,3.7266645431518555
f1773_18,20,,158,test,0.0625,3.6075549125671387
f1787_36,20,,151,test,0.0625,3.3413777351379395
f1793_33,20,,130,test,0.15384615384615385,3.479985237121582
f1795_30,20,,172,test,0.05555555555555555,3.4723331928253174
f1798_42,20,,147,test,0.0,3.8761963844299316
f1816_24,20,,118,test,0.16666666666666666,3.2957794666290283
f1860_06,20,,134,test,0.07142857142857142,3.6397573947906494
f1910_05,20,,158,test,0.0625,3.341670513153076
f1926_49,20,,154,test,0.0625,3.6728312969207764
f1930_02,20,,107,test,0.09090909090909091,3.674855947494507
f1942_21,20,,179,test,0.05555555555555555,3.5674917697906494
f1988_11,20,,155,test,0.125,3.7785558700561523
f1993_19,20,,124,test,0.0,3.255985736846924
f1996_12,20,,164,test,0.11764705882352941,3.6409077644348145
f1998_10,20,,173,test,0.1111111111111111,3.609496593475342
f2032_22,20,,110,test,0.0,3.683990240097046
f2037_06,20,,155,test,0.0,3.5151028633117676
f2070_11,20,,121,test,0.07692307692307693,3.383589029312134
f2071_28,20,,178,test,0.0,3.853386402130127
f2074_03,20,,142,test,0.06666666666666667,3.3647172451019287
f2115_77,20,,165,test,0.0,3.332951784133911
f2132_69,20,,163,test,0.058823529411764705,3.3783183097839355
f2144_67,20,,177,test,0.16666666666666666,3.5426650047302246
f2205_74,20,,147,test,0.06666666666666667,3.517115354537964
f2206_73,20,,144,test,0.06666666666666667,3.4712555408477783
f2245_95,20,,176,test,0.0,3.482172727584839
f2256_71,20,,162,test,0.058823529411764705,3.5854623317718506
f2257_69,20,,169,test,0.0,3.881939172744751
f2265_80,20,,165,test,0.0,3.643658399581909
f2294_71,20,,171,test,0.05555555555555555,3.540656805038452
f2341_65,20,,180,test,0.05555555555555555,3.4949228763580322
f2351_74,20,,178,test,0.05555555555555555,3.5031490325927734
f2365_62,20,,166,test,0.11764705882352941,3.7542247772216797
f2393_90,20,,164,test,0.058823529411764705,3.407839059829712
f2402_75,20,,183,test,0.10526315789473684,3.7265970706939697
f2425_91,20,,164,test,0.0,3.641122341156006
