client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.05333333333333334,3.7513537406921387
f0581_30,20,,286,train,0.058365758754863814,3.8421719074249268
f0621_33,20,,365,train,0.036585365853658534,3.880378484725952
f0645_45,20,,295,train,0.06792452830188679,3.8847384452819824
f0651_45,20,,280,train,0.047619047619047616,3.852485418319702
f0689_06,20,,270,train,0.04526748971193416,3.8555970191955566
f0698_45,20,,416,train,0.07754010695187166,3.9096713066101074
f0781_31,20,,301,train,0.05185185185185185,3.849464178085327
f0790_06,20,,116,train,0.057692307692307696,3.7493526935577393
f0804_00,20,,409,train,0.04619565217391304,3.9055702686309814
f0811_49,20,,367,train,0.045454545454545456,3.8912172317504883
f0812_32,20,,380,train,0.07894736842105263,3.8889217376708984
f0814_03,20,,382,train,0.04081632653061224,3.8703153133392334
f0827_09,20,,385,train,0.03757225433526012,3.8771941661834717
f0837_08,20,,150,train,0.05185185185185185,3.9534473419189453
f0886_40,20,,376,train,0.06804733727810651,3.8985235691070557
f0900_42,20,,373,train,0.03880597014925373,3.9530773162841797
f0925_21,20,,414,train,0.03763440860215054,3.948096752166748
f0961_08,20,,403,train,0.06353591160220995,3.8617513179779053
f0968_30,20,,325,train,0.06506849315068493,3.8620777130126953
f0986_02,20,,327,train,0.03741496598639456,3.87388277053833
f1012_30,20,,237,train,0.051643192488262914,3.810291290283203
f1013_47,20,,291,train,0.04980842911877394,3.8028464317321777
f1023_49,20,,239,train,0.05581395348837209,3.9247872829437256
f1055_16,20,,277,train,0.040160642570281124,3.8799185752868652
f1073_05,20,,231,train,0.06280193236714976,3.85023832321167
f1080_00,20,,291,train,0.08812260536398467,3.8729584217071533
f1092_01,20,,168,train,0.09271523178807947,3.772573232650757
f1111_02,20,,267,train,0.029166666666666667,3.977041721343994
f1123_09,20,,259,train,0.06437768240343347,3.776588201522827
f1125_41,20,,344,train,0.05501618122977346,3.852200984954834
f1131_00,20,,327,train,0.047619047619047616,3.881244659423828
f1136_31,20,,215,train,0.046632124352331605,3.7833642959594727
f1153_08,20,,360,train,0.07098765432098765,3.9072823524475098
f1175_48,20,,156,train,0.06428571428571428,3.6957929134368896
f1221_17,20,,138,train,0.0967741935483871,3.7396368980407715
f1224_16,20,,255,train,0.05240174672489083,3.831717014312744
f1269_14,20,,137,train,0.0975609756097561,3.756194591522217
f1284_38,20,,239,train,0.05581395348837209,3.8199167251586914
f1289_06,20,,302,train,0.03690036900369004,3.879804849624634
f1292_22,20,,269,train,0.05785123966942149,3.878962516784668
f1316_31,20,,187,train,0.08928571428571429,3.818588972091675
f1341_45,20,,348,train,0.04472843450479233,3.8948471546173096
f1375_23,20,,295,train,0.03773584905660377,3.8527896404266357
f1382_07,20,,376,train,0.07396449704142012,3.912954092025757
f1431_47,20,,139,train,0.08,3.588392734527588
f1495_32,20,,132,train,0.06779661016949153,3.910041093826294
f1498_08,20,,235,train,0.08056872037914692,3.7395715713500977
f1529_23,20,,154,train,0.07246376811594203,3.7092363834381104
f1531_34,20,,134,train,0.10833333333333334,3.6273207664489746
f1603_40,20,,143,train,0.1015625,3.561262369155884
f1621_46,20,,103,train,0.09782608695652174,3.572751522064209
f1673_32,20,,148,train,0.06766917293233082,3.7412238121032715
f1674_35,20,,108,train,0.10309278350515463,3.663222551345825
f1691_07,20,,150,train,0.07407407407407407,3.785794973373413
f1708_22,20,,151,train,0.08888888888888889,3.7397658824920654
f1715_20,20,,172,train,0.07142857142857142,3.6851370334625244
f1748_30,20,,179,train,0.07453416149068323,3.6995632648468018
f1773_18,20,,158,train,0.06338028169014084,3.669348955154419
f1787_36,20,,151,train,0.08888888888888889,3.7028450965881348
f1793_33,20,,130,train,0.09401709401709402,3.693967342376709
f1795_30,20,,172,train,0.07792207792207792,3.700554370880127
f1798_42,20,,147,train,0.06060606060606061,3.7478106021881104
f1816_24,20,,118,train,0.08490566037735849,3.7540557384490967
f1860_06,20,,134,train,0.09166666666666666,3.6457695960998535
f1910_05,20,,158,train,0.07746478873239436,3.6540489196777344
f1926_49,20,,154,train,0.08695652173913043,3.708172082901001
f1930_02,20,,107,train,0.0625,3.8896780014038086
f1942_21,20,,179,train,0.08074534161490683,3.6959307193756104
f1988_11,20,,155,train,0.09352517985611511,3.701608896255493
f1993_19,20,,124,train,0.0990990990990991,3.613943338394165
f1996_12,20,,164,train,0.06802721088435375,3.653683662414551
f1998_10,20,,173,train,0.05161290322580645,3.695829153060913
f2032_22,20,,110,train,0.10101010101010101,3.605134963989258
f2037_06,20,,155,train,0.07194244604316546,3.751387596130371
f2070_11,20,,121,train,0.10185185185185185,3.70676326751709
f2071_28,20,,178,train,0.075,3.69036865234375
f2074_03,20,,142,train,0.09448818897637795,3.7282137870788574
f2115_77,20,,165,train,0.08783783783783784,3.71604585647583
f2132_69,20,,163,train,0.08904109589041095,3.7033157348632812
f2144_67,20,,177,train,0.06289308176100629,3.704526424407959
f2205_74,20,,147,train,0.11363636363636363,3.675269842147827
f2206_73,20,,144,train,0.09302325581395349,3.7280967235565186
f2245_95,20,,176,train,0.10126582278481013,3.6898105144500732
f2256_71,20,,162,train,0.07586206896551724,3.706230640411377
f2257_69,20,,169,train,0.08552631578947369,3.703956127166748
f2265_80,20,,165,train,0.10135135135135136,3.713195323944092
f2294_71,20,,171,train,0.0784313725490196,3.6768100261688232
f2341_65,20,,180,train,0.07407407407407407,3.710134983062744
f2351_74,20,,178,train,0.08125,3.6984684467315674
f2365_62,20,,166,train,0.09395973154362416,3.6748714447021484
f2393_90,20,,164,train,0.08843537414965986,3.634129524230957
f2402_75,20,,183,train,0.06707317073170732,3.6843533515930176
f2425_91,20,,164,train,0.09523809523809523,3.6151695251464844
f2456_71,20,,148,train,0.09022556390977443,3.678109884262085
f2481_58,20,,176,train,0.06329113924050633,3.714970350265503
f2486_95,20,,150,train,0.08148148148148149,3.7408668994903564
f2494_73,20,,175,train,0.09554140127388536,3.664285182952881
f2533_94,20,,161,train,0.16666666666666666,3.69466495513916
f2540_95,20,,183,train,0.07317073170731707,3.7098095417022705
f2551_80,20,,136,train,0.09016393442622951,3.5041284561157227
f2566_51,20,,178,train,0.0875,3.6902408599853516
f2587_73,20,,171,train,0.0784313725490196,3.6864326000213623
f3115_25,20,,171,train,0.06535947712418301,3.7150747776031494
f3122_40,20,,178,train,0.09375,3.727830410003662
f3123_42,20,,182,train,0.05521472392638037,3.695784568786621
f3133_33,20,,182,train,0.0736196319018405,3.692966938018799
f3165_11,20,,184,train,0.06666666666666667,3.699178695678711
f3194_31,20,,150,train,0.0962962962962963,3.771099328994751
f3206_45,20,,168,train,0.08609271523178808,3.7123494148254395
f3210_22,20,,183,train,0.08536585365853659,3.697935104370117
f3225_26,20,,145,train,0.06923076923076923,3.5891458988189697
f3242_19,20,,158,train,0.07042253521126761,3.7237014770507812
f3249_21,20,,174,train,0.07692307692307693,3.717308521270752
f3317_25,20,,156,train,0.05714285714285714,3.6816606521606445
f3350_11,20,,162,train,0.08275862068965517,3.741173028945923
f3364_36,20,,178,train,0.08125,3.706134080886841
f3378_44,20,,171,train,0.06535947712418301,3.690577983856201
f3382_25,20,,180,train,0.08641975308641975,3.689608335494995
f3413_34,20,,167,train,0.08,3.74460768699646
f3425_47,20,,170,train,0.09803921568627451,3.6798670291900635
f3430_38,20,,183,train,0.07926829268292683,3.6951889991760254
f3440_33,20,,177,train,0.08176100628930817,3.675494909286499
f3473_21,20,,183,train,0.11585365853658537,3.712982654571533
f3491_31,20,,179,train,0.07453416149068323,3.693103075027466
f3555_14,20,,180,train,0.08024691358024691,3.7102577686309814
f3574_30,20,,150,train,0.0962962962962963,3.5684828758239746
f3586_05,20,,171,train,0.0784313725490196,3.6819565296173096
f3594_23,20,,157,train,0.09929078014184398,3.6826765537261963
f3677_29,20,,172,train,0.09090909090909091,3.6684517860412598
f3710_43,20,,176,train,0.08227848101265822,3.7016148567199707
f3732_30,20,,179,train,0.09316770186335403,3.692225217819214
f3746_12,20,,177,train,0.06918238993710692,3.697661876678467
f3754_42,20,,171,train,0.0718954248366013,3.6449317932128906
f3756_06,20,,178,train,0.075,3.6921825408935547
f3758_19,20,,145,train,0.09230769230769231,3.5666534900665283
f3781_28,20,,173,train,0.07741935483870968,3.706998586654663
f3782_00,20,,175,train,0.08280254777070063,3.6594748497009277
f3785_26,20,,156,train,0.09285714285714286,3.718099594116211
f3790_48,20,,181,train,0.07407407407407407,3.690020799636841
f3796_14,20,,151,train,0.07407407407407407,3.7326483726501465
f3815_34,20,,175,train,0.08917197452229299,3.695349931716919
f3857_01,20,,175,train,0.06369426751592357,3.717456579208374
f3865_26,20,,183,train,0.08536585365853659,3.6987464427948
f3867_42,20,,148,train,0.09022556390977443,3.5787265300750732
f3898_28,20,,179,train,0.09316770186335403,3.6753923892974854
f3902_40,20,,179,train,0.08074534161490683,3.666760206222534
f3907_43,20,,169,train,0.10526315789473684,3.6916110515594482
f3938_46,20,,142,train,0.10236220472440945,3.5384621620178223
f3947_36,20,,176,train,0.06962025316455696,3.721919536590576
f3949_09,20,,177,train,0.06918238993710692,3.7129383087158203
f4015_05,20,,166,train,0.10738255033557047,3.6984715461730957
f4020_15,20,,137,train,0.056910569105691054,3.643605947494507
f4066_22,20,,178,train,0.0625,3.7012131214141846
f0014_19,20,,379,test,0.07894736842105263,3.916102409362793
f0028_05,20,,400,test,0.075,3.9722137451171875
f0051_42,20,,354,test,0.027777777777777776,3.8214077949523926
f0062_25,20,,391,test,0.025,3.963367462158203
f0066_37,20,,429,test,0.046511627906976744,3.922976016998291
f0111_36,20,,355,test,0.0,3.9717962741851807
f0153_35,20,,345,test,0.08571428571428572,3.9498279094696045
f0224_06,20,,397,test,0.05,3.880201816558838
f0233_14,20,,331,test,0.029411764705882353,3.8074264526367188
f0266_14,20,,376,test,0.05263157894736842,3.9660675525665283
f0268_19,20,,152,test,0.125,3.7529044151306152
f0280_20,20,,383,test,0.07692307692307693,3.9603307247161865
f0281_47,20,,425,test,0.023255813953488372,4.017061233520508
f0290_29,20,,355,test,0.05555555555555555,3.9059956073760986
f0299_33,20,,239,test,0.125,3.7893269062042236
f0301_33,20,,383,test,0.05128205128205128,3.7413740158081055
f0304_23,20,,375,test,0.05263157894736842,3.8660755157470703
f0310_32,20,,383,test,0.02564102564102564,3.8497045040130615
f0326_35,20,,381,test,0.05128205128205128,3.937028646469116
f0348_46,20,,360,test,0.027777777777777776,3.9264543056488037
f0363_43,20,,162,test,0.0,3.8088791370391846
f0407_39,20,,319,test,0.03125,3.8718199729919434
f0423_04,20,,276,test,0.0,3.838757038116455
f0435_37,20,,303,test,0.06451612903225806,3.833895444869995
f0463_09,20,,369,test,0.05405405405405406,3.9595847129821777
f0473_21,20,,105,test,0.09090909090909091,3.4516947269439697
f0529_06,20,,124,test,0.0,4.033212661743164
f0540_22,20,,269,test,0.07407407407407407,3.8719069957733154
f0548_49,20,,359,test,0.027777777777777776,3.9424781799316406
f0562_31,20,,337,test,0.0,4.044758319854736
f0579_26,20,,167,test,0.11764705882352941,3.608642816543579
f0581_30,20,,286,test,0.034482758620689655,3.8930532932281494
f0621_33,20,,365,test,0.02702702702702703,3.9748055934906006
f0645_45,20,,295,test,0.03333333333333333,3.975550413131714
f0651_45,20,,280,test,0.10714285714285714,3.8216488361358643
f0689_06,20,,270,test,0.0,3.8994922637939453
f0698_45,20,,416,test,0.047619047619047616,3.82646107673645
f0781_31,20,,301,test,0.0,3.845059394836426
f0790_06,20,,116,test,0.0,3.6116809844970703
f0804_00,20,,409,test,0.0975609756097561,3.888557195663452
f0811_49,20,,367,test,0.02702702702702703,3.876469850540161
f0812_32,20,,380,test,0.02631578947368421,3.9258246421813965
f0814_03,20,,382,test,0.10256410256410256,3.987578868865967
f0827_09,20,,385,test,0.02564102564102564,3.981942653656006
f0837_08,20,,150,test,0.06666666666666667,3.675978422164917
f0886_40,20,,376,test,0.02631578947368421,3.931300401687622
f0900_42,20,,373,test,0.02631578947368421,4.028017520904541
f0925_21,20,,414,test,0.07142857142857142,3.912757396697998
f0961_08,20,,403,test,0.12195121951219512,3.9463143348693848
f0968_30,20,,325,test,0.030303030303030304,3.926586627960205
f0986_02,20,,327,test,0.030303030303030304,3.782331705093384
f1012_30,20,,237,test,0.041666666666666664,3.7049901485443115
f1013_47,20,,291,test,0.0,3.992844581604004
f1023_49,20,,239,test,0.041666666666666664,3.923100709915161
f1055_16,20,,277,test,0.07142857142857142,3.6998097896575928
f1073_05,20,,231,test,0.08333333333333333,3.7551963329315186
f1080_00,20,,291,test,0.06666666666666667,4.0186028480529785
f1092_01,20,,168,test,0.058823529411764705,3.998939037322998
f1111_02,20,,267,test,0.037037037037037035,4.002889156341553
f1123_09,20,,259,test,0.038461538461538464,3.9225525856018066
f1125_41,20,,344,test,0.2,3.805122137069702
f1131_00,20,,327,test,0.06060606060606061,3.924569845199585
f1136_31,20,,215,test,0.09090909090909091,3.7615976333618164
f1153_08,20,,360,test,0.05555555555555555,4.020417213439941
f1175_48,20,,156,test,0.125,3.706956148147583
f1221_17,20,,138,test,0.0,3.8129992485046387
f1224_16,20,,255,test,0.0,3.8134188652038574
f1269_14,20,,137,test,0.07142857142857142,3.7399213314056396
f1284_38,20,,239,test,0.041666666666666664,3.950883626937866
f1289_06,20,,302,test,0.03225806451612903,3.902198314666748
f1292_22,20,,269,test,0.0,3.9718844890594482
f1316_31,20,,187,test,0.2631578947368421,3.6825525760650635
f1341_45,20,,348,test,0.0,3.9812347888946533
f1375_23,20,,295,test,0.06666666666666667,3.949148654937744
f1382_07,20,,376,test,0.07894736842105263,3.8006062507629395
f1431_47,20,,139,test,0.14285714285714285,3.4822943210601807
f1495_32,20,,132,test,0.0,3.8090603351593018
f1498_08,20,,235,test,0.0,3.8547496795654297
f1529_23,20,,154,test,0.0,3.701720714569092
f1531_34,20,,134,test,0.07142857142857142,3.644047260284424
f1603_40,20,,143,test,0.0,3.5961766242980957
f1621_46,20,,103,test,0.18181818181818182,3.60561203956604
f1673_32,20,,148,test,0.2,3.674412965774536
f1674_35,20,,108,test,0.18181818181818182,3.695373296737671
f1691_07,20,,150,test,0.2,3.591783046722412
f1708_22,20,,151,test,0.0625,3.6603212356567383
f1715_20,20,,172,test,0.0,3.609555959701538
f1748_30,20,,179,test,0.05555555555555555,3.7744123935699463
f1773_18,20,,158,test,0.0625,3.7570393085479736
f1787_36,20,,151,test,0.0,3.5572264194488525
f1793_33,20,,130,test,0.07692307692307693,3.63824462890625
f1795_30,20,,172,test,0.05555555555555555,3.6695713996887207
f1798_42,20,,147,test,0.06666666666666667,3.8707504272460938
f1816_24,20,,118,test,0.16666666666666666,3.579663038253784
f1860_06,20,,134,test,0.07142857142857142,3.6914620399475098
f1910_05,20,,158,test,0.0625,3.538365364074707
f1926_49,20,,154,test,0.0625,3.7253963947296143
f1930_02,20,,107,test,0.18181818181818182,3.7455475330352783
f1942_21,20,,179,test,0.0,3.706941843032837
f1988_11,20,,155,test,0.0625,3.8515710830688477
f1993_19,20,,124,test,0.0,3.554394006729126
f1996_12,20,,164,test,0.11764705882352941,3.73832631111145
f1998_10,20,,173,test,0.16666666666666666,3.7362208366394043
f2032_22,20,,110,test,0.0,3.7864792346954346
f2037_06,20,,155,test,0.0,3.694420337677002
f2070_11,20,,121,test,0.07692307692307693,3.6303699016571045
f2071_28,20,,178,test,0.0,3.82346510887146
f2074_03,20,,142,test,0.06666666666666667,3.592424154281616
f2115_77,20,,165,test,0.0,3.648527145385742
f2132_69,20,,163,test,0.058823529411764705,3.60992169380188
f2144_67,20,,177,test,0.16666666666666666,3.691371440887451
f2205_74,20,,147,test,0.06666666666666667,3.6535253524780273
f2206_73,20,,144,test,0.06666666666666667,3.605654001235962
f2245_95,20,,176,test,0.0,3.69154691696167
f2256_71,20,,162,test,0.058823529411764705,3.6881656646728516
f2257_69,20,,169,test,0.0,3.844259738922119
f2265_80,20,,165,test,0.0,3.7313599586486816
f2294_71,20,,171,test,0.05555555555555555,3.752615213394165
f2341_65,20,,180,test,0.05555555555555555,3.6286659240722656
f2351_74,20,,178,test,0.05555555555555555,3.679022789001465
f2365_62,20,,166,test,0.11764705882352941,3.7278037071228027
f2393_90,20,,164,test,0.058823529411764705,3.622633934020996
f2402_75,20,,183,test,0.10526315789473684,3.8537328243255615
f2425_91,20,,164,test,0.0,3.7496981620788574
f2456_71,20,,148,test,0.06666666666666667,3.8854172229766846
