client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3628_27,0,,155,test,0.0,4.138815402984619
f3632_10,0,,149,test,0.0,4.1363115310668945
f3633_29,0,,177,test,0.0,4.110544681549072
f3640_13,0,,136,test,0.0,4.148918628692627
f3668_33,0,,181,test,0.0,4.138169765472412
f3700_25,0,,179,test,0.0,4.14570951461792
f3721_04,0,,179,test,0.0,4.116756439208984
f3743_12,0,,172,test,0.0,4.1420440673828125
f3749_27,0,,134,test,0.0,4.115584850311279
f3751_39,0,,180,test,0.0,4.149532318115234
f3757_19,0,,180,test,0.0,4.179344654083252
f3758_19,0,,176,test,0.0,4.117648601531982
f3786_04,0,,171,test,0.0,4.113593101501465
f3791_09,0,,163,test,0.0,4.156208038330078
f3820_39,0,,109,test,0.0,4.088616371154785
f3841_01,0,,178,test,0.0,4.122528076171875
f3874_15,0,,172,test,0.0,4.135912895202637
f3875_35,0,,173,test,0.0,4.140254497528076
f3884_40,0,,171,test,0.0,4.1241774559021
f3903_05,0,,168,test,0.0,4.1174540519714355
f3904_45,0,,153,test,0.0,4.126609802246094
f3924_24,0,,173,test,0.0,4.131219863891602
f3928_39,0,,170,test,0.058823529411764705,4.143862247467041
f3965_14,0,,162,test,0.0,4.149091720581055
f4032_33,0,,171,test,0.05555555555555555,4.109009265899658
f0032_27,20,,279,train,0.05976095617529881,3.788180112838745
f0051_42,20,,397,train,0.08123249299719888,3.713829517364502
f0069_14,20,,380,train,0.05847953216374269,3.718330144882202
f0081_26,20,,341,train,0.10130718954248366,3.7597477436065674
f0110_48,20,,413,train,0.04851752021563342,3.6834845542907715
f0114_20,20,,302,train,0.09225092250922509,3.811236619949341
f0161_16,20,,416,train,0.07754010695187166,3.717008352279663
f0166_12,20,,311,train,0.08602150537634409,3.552863121032715
f0203_21,20,,427,train,0.041666666666666664,3.726641893386841
f0208_05,20,,414,train,0.06989247311827956,3.7339518070220947
f0226_08,20,,360,train,0.05864197530864197,3.7855570316314697
f0231_43,20,,187,train,0.011904761904761904,3.8892886638641357
f0247_12,20,,157,train,0.12056737588652482,3.578042507171631
f0300_24,20,,339,train,0.07540983606557378,3.848932981491089
f0307_12,20,,246,train,0.03167420814479638,3.822556734085083
f0313_43,20,,333,train,0.10033444816053512,3.8205909729003906
f0322_19,20,,246,train,0.08597285067873303,3.8421199321746826
f0342_31,20,,369,train,0.08132530120481928,3.792894124984741
f0365_07,20,,285,train,0.1015625,3.901669502258301
f0373_35,20,,384,train,0.06086956521739131,3.984802484512329
f0386_15,20,,257,train,0.07792207792207792,3.715127468109131
f0401_11,20,,408,train,0.04632152588555858,3.7496683597564697
f0406_00,20,,296,train,0.09022556390977443,3.859933853149414
f0454_20,20,,389,train,0.07714285714285714,3.7721755504608154
f0461_47,20,,347,train,0.05448717948717949,3.593043088912964
f0487_42,20,,329,train,0.09797297297297297,3.707291841506958
f0547_28,20,,416,train,0.06149732620320856,3.73063063621521
f0562_31,20,,408,train,0.051771117166212535,3.7122609615325928
f0568_00,20,,359,train,0.07739938080495357,3.7198596000671387
f0573_31,20,,355,train,0.050156739811912224,3.6948955059051514
f0579_26,20,,167,train,0.08666666666666667,3.6541616916656494
f0593_46,20,,318,train,0.07692307692307693,3.7044012546539307
f0606_11,20,,351,train,0.0761904761904762,3.730687379837036
f0610_38,20,,278,train,0.084,3.7023134231567383
f0633_18,20,,414,train,0.06182795698924731,3.726973056793213
f0636_12,20,,270,train,0.07407407407407407,3.6291022300720215
f0684_13,20,,274,train,0.10975609756097561,3.812638759613037
f0703_11,20,,302,train,0.03690036900369004,3.553557872772217
f0714_32,20,,257,train,0.13852813852813853,3.650273084640503
f0719_05,20,,283,train,0.06692913385826772,3.8712961673736572
f0732_46,20,,249,train,0.07589285714285714,3.77069354057312
f0768_20,20,,144,train,0.0,4.025412082672119
f0773_10,20,,292,train,0.09923664122137404,3.753880500793457
f0788_34,20,,279,train,0.06772908366533864,3.764683961868286
f0812_32,20,,380,train,0.08187134502923976,3.712047576904297
f0850_30,20,,329,train,0.09121621621621621,3.7892253398895264
f0881_03,20,,184,train,0.07272727272727272,3.5633316040039062
f0886_40,20,,376,train,0.06804733727810651,3.706940174102783
f0925_21,20,,401,train,0.05277777777777778,3.984023094177246
f0931_37,20,,114,train,0.0,3.778383493423462
f0947_41,20,,329,train,0.04391891891891892,3.9009766578674316
f0957_15,20,,335,train,0.10631229235880399,3.717240571975708
f0970_15,20,,275,train,0.08502024291497975,3.516885757446289
f1011_35,20,,152,train,0.04411764705882353,3.657867431640625
f1018_07,20,,145,train,0.05384615384615385,3.6902482509613037
f1026_41,20,,205,train,0.10326086956521739,3.693777322769165
f1045_35,20,,161,train,0.0625,3.763399839401245
f1051_38,20,,321,train,0.10069444444444445,3.740673542022705
f1073_05,20,,231,train,0.11594202898550725,3.694964647293091
f1094_42,20,,220,train,0.12121212121212122,3.5797951221466064
f1120_05,20,,401,train,0.07222222222222222,3.7385592460632324
f1121_47,20,,238,train,0.07476635514018691,3.7187843322753906
f1136_31,20,,215,train,0.06217616580310881,3.604602575302124
f1165_30,20,,180,train,0.10493827160493827,3.847931385040283
f1223_27,20,,309,train,0.08273381294964029,3.7043228149414062
f1252_21,20,,206,train,0.07567567567567568,3.855954647064209
f1314_29,20,,302,train,0.07380073800738007,3.6543631553649902
f1319_00,20,,185,train,0.06626506024096386,3.698019027709961
f1366_49,20,,320,train,0.08333333333333333,3.670138120651245
f1376_43,20,,301,train,0.11851851851851852,3.657792091369629
f1391_35,20,,395,train,0.03943661971830986,3.7647128105163574
f1425_23,20,,372,train,0.05089820359281437,3.687788724899292
f1437_23,20,,294,train,0.06818181818181818,3.6905393600463867
f1454_12,20,,247,train,0.11711711711711711,3.6680214405059814
f1472_37,20,,387,train,0.09770114942528736,3.7016119956970215
f1474_13,20,,143,train,0.09375,3.6477901935577393
f1475_14,20,,217,train,0.09230769230769231,3.7654988765716553
f1484_21,20,,296,train,0.11278195488721804,3.7111637592315674
f1486_35,20,,260,train,0.08547008547008547,3.6554503440856934
f1511_41,20,,100,train,0.2,3.0149145126342773
f1512_39,20,,140,train,0.12698412698412698,3.6696534156799316
f1514_35,20,,165,train,0.1554054054054054,3.5552825927734375
f1517_35,20,,108,train,0.17525773195876287,3.6794204711914062
f1527_46,20,,179,train,0.13664596273291926,3.5923075675964355
f1535_20,20,,156,train,0.1,3.5978362560272217
f1552_32,20,,141,train,0.15079365079365079,3.5324862003326416
f1566_38,20,,169,train,0.14473684210526316,3.5681252479553223
f1582_49,20,,169,train,0.11842105263157894,3.5137360095977783
f1628_45,20,,155,train,0.17266187050359713,3.6164791584014893
f1642_04,20,,153,train,0.18248175182481752,3.569044351577759
f1651_06,20,,180,train,0.16666666666666666,3.6717300415039062
f1668_08,20,,144,train,0.15503875968992248,3.3973937034606934
f1693_00,20,,166,train,0.18791946308724833,3.5197315216064453
f1721_26,20,,117,train,0.13333333333333333,3.8332090377807617
f1763_25,20,,157,train,0.1276595744680851,3.4498114585876465
f1764_25,20,,145,train,0.13076923076923078,3.5271477699279785
f1793_33,20,,130,train,0.20512820512820512,3.5152125358581543
f1835_27,20,,122,train,0.1651376146788991,3.6313843727111816
f1851_06,20,,136,train,0.1721311475409836,3.5122787952423096
f1852_35,20,,166,train,0.12080536912751678,3.587616205215454
f1877_30,20,,144,train,0.1937984496124031,3.4060940742492676
f1891_18,20,,145,train,0.12307692307692308,3.452470541000366
f1910_05,20,,151,train,0.13333333333333333,3.4853172302246094
f1945_00,20,,171,train,0.0784313725490196,3.553197145462036
f1975_00,20,,128,train,0.16521739130434782,3.4048268795013428
f2016_39,20,,161,train,0.1527777777777778,3.4288415908813477
f2042_30,20,,166,train,0.14093959731543623,3.531374931335449
f2092_41,20,,171,train,0.1503267973856209,3.5245373249053955
f2120_61,20,,149,train,0.11194029850746269,3.5967984199523926
f2121_67,20,,146,train,0.1297709923664122,3.562253713607788
f2126_57,20,,158,train,0.14788732394366197,3.587430953979492
f2139_75,20,,142,train,0.15748031496062992,3.6699111461639404
f2160_96,20,,176,train,0.13924050632911392,3.6011769771575928
f2200_55,20,,168,train,0.07947019867549669,3.5542025566101074
f2275_90,20,,162,train,0.13793103448275862,3.559434413909912
f2306_63,20,,164,train,0.14965986394557823,3.5533502101898193
f2314_53,20,,163,train,0.08904109589041095,3.55153751373291
f2335_52,20,,171,train,0.0718954248366013,3.5199573040008545
f2346_88,20,,169,train,0.18421052631578946,3.584718704223633
f2348_56,20,,170,train,0.08496732026143791,3.5243828296661377
f2397_92,20,,163,train,0.17123287671232876,3.434980630874634
f2409_51,20,,178,train,0.15,3.583440065383911
f2412_86,20,,175,train,0.08280254777070063,3.556096315383911
f2415_79,20,,158,train,0.1267605633802817,3.562157154083252
f2419_83,20,,150,train,0.08888888888888889,3.6503183841705322
f2420_84,20,,178,train,0.1125,3.591508150100708
f2429_95,20,,179,train,0.12422360248447205,3.6342053413391113
f2440_79,20,,155,train,0.09352517985611511,3.550877809524536
f2463_79,20,,158,train,0.14788732394366197,3.5442237854003906
f2482_62,20,,171,train,0.1503267973856209,3.566685914993286
f2499_74,20,,160,train,0.06944444444444445,3.5708885192871094
f2532_93,20,,183,train,0.12804878048780488,3.6048624515533447
f2551_80,20,,176,train,0.12658227848101267,3.5747854709625244
f3115_25,20,,171,train,0.16993464052287582,3.5803513526916504
f3116_03,20,,160,train,0.11805555555555555,3.607179880142212
f3138_46,20,,178,train,0.1125,3.55352783203125
f3176_15,20,,173,train,0.15483870967741936,3.525308609008789
f3211_20,20,,173,train,0.12903225806451613,3.5363311767578125
f3230_21,20,,183,train,0.13414634146341464,3.5630998611450195
f3242_19,20,,158,train,0.14084507042253522,3.5703814029693604
f3260_09,20,,174,train,0.22435897435897437,3.533494234085083
f3292_31,20,,168,train,0.1456953642384106,3.600452184677124
f3312_28,20,,162,train,0.15172413793103448,3.560718297958374
f3314_25,20,,175,train,0.17834394904458598,3.5926971435546875
f3334_16,20,,160,train,0.18055555555555555,3.6096436977386475
f3368_37,20,,175,train,0.1337579617834395,3.5574026107788086
f3414_29,20,,173,train,0.14193548387096774,3.530874013900757
f3448_15,20,,171,train,0.1895424836601307,3.5419256687164307
f3450_19,20,,178,train,0.1,3.547929286956787
f3457_40,20,,142,train,0.12598425196850394,3.4508442878723145
f3465_24,20,,165,train,0.18243243243243243,3.471125364303589
f3496_38,20,,164,train,0.10884353741496598,3.5663866996765137
f3502_45,20,,183,train,0.1402439024390244,3.6113088130950928
f3514_20,20,,178,train,0.14375,3.5746426582336426
f3527_33,20,,183,train,0.13414634146341464,3.5767428874969482
f3547_04,20,,170,train,0.1568627450980392,3.598280191421509
f3560_17,20,,179,train,0.10559006211180125,3.5583033561706543
f3593_26,20,,180,train,0.12962962962962962,3.58371639251709
f3628_27,20,,155,train,0.2158273381294964,3.3606133460998535
f3632_10,20,,149,train,0.20149253731343283,3.314424514770508
f3633_29,20,,177,train,0.1320754716981132,3.5621771812438965
f3640_13,20,,136,train,0.09016393442622951,3.701272964477539
f3668_33,20,,181,train,0.2037037037037037,3.5729987621307373
f3700_25,20,,179,train,0.11180124223602485,3.5565366744995117
f3721_04,20,,179,train,0.11180124223602485,3.497469425201416
f3743_12,20,,172,train,0.18181818181818182,3.555631160736084
f3749_27,20,,134,train,0.058333333333333334,3.670616626739502
f3751_39,20,,180,train,0.16049382716049382,3.577632188796997
f3757_19,20,,180,train,0.16049382716049382,3.5341861248016357
f3758_19,20,,176,train,0.12025316455696203,3.568127155303955
f3786_04,20,,171,train,0.13725490196078433,3.5845301151275635
f3791_09,20,,163,train,0.1506849315068493,3.4818649291992188
f3820_39,20,,109,train,0.1326530612244898,3.7486274242401123
f3841_01,20,,178,train,0.125,3.526681423187256
f3874_15,20,,172,train,0.12987012987012986,3.5606496334075928
f3875_35,20,,173,train,0.14193548387096774,3.581742525100708
f3884_40,20,,171,train,0.1568627450980392,3.572765588760376
f3903_05,20,,168,train,0.1456953642384106,3.63917875289917
f3904_45,20,,153,train,0.16058394160583941,3.673352003097534
f3924_24,20,,173,train,0.14193548387096774,3.590505599975586
f3928_39,20,,170,train,0.1111111111111111,3.4937803745269775
f3965_14,20,,162,train,0.1103448275862069,3.609224319458008
f4032_33,20,,171,train,0.1111111111111111,3.5894110202789307
f0032_27,20,,279,test,0.14285714285714285,3.7861289978027344
f0051_42,20,,397,test,0.125,3.6256473064422607
f0069_14,20,,380,test,0.05263157894736842,3.5750839710235596
f0081_26,20,,341,test,0.05714285714285714,3.8602921962738037
f0110_48,20,,413,test,0.07142857142857142,3.789425849914551
f0114_20,20,,302,test,0.06451612903225806,3.5845320224761963
f0161_16,20,,416,test,0.09523809523809523,3.685720443725586
f0166_12,20,,311,test,0.03125,3.750962972640991
f0203_21,20,,427,test,0.18604651162790697,3.689575433731079
f0208_05,20,,414,test,0.023809523809523808,3.6609318256378174
f0226_08,20,,360,test,0.1111111111111111,3.6218461990356445
f0231_43,20,,187,test,0.0,3.8094587326049805
f0247_12,20,,157,test,0.3125,3.8287296295166016
f0300_24,20,,339,test,0.058823529411764705,4.044682025909424
f0307_12,20,,246,test,0.0,3.8422327041625977
f0313_43,20,,333,test,0.08823529411764706,3.7827982902526855
f0322_19,20,,246,test,0.0,3.692810297012329
f0342_31,20,,369,test,0.08108108108108109,3.7810256481170654
f0365_07,20,,285,test,0.0,4.156184673309326
f0373_35,20,,384,test,0.05128205128205128,4.008779048919678
f0386_15,20,,257,test,0.0,4.001511096954346
f0401_11,20,,408,test,0.04878048780487805,3.6852259635925293
f0406_00,20,,296,test,0.0,3.971703290939331
f0454_20,20,,389,test,0.05128205128205128,3.6117076873779297
f0461_47,20,,347,test,0.02857142857142857,3.6056082248687744
f0487_42,20,,329,test,0.030303030303030304,3.705087184906006
f0547_28,20,,416,test,0.047619047619047616,3.7368662357330322
f0562_31,20,,408,test,0.04878048780487805,3.944786548614502
f0568_00,20,,359,test,0.0,3.7517848014831543
f0573_31,20,,355,test,0.027777777777777776,3.66445255279541
f0579_26,20,,167,test,0.17647058823529413,3.578800916671753
f0593_46,20,,318,test,0.03125,3.8838725090026855
f0606_11,20,,351,test,0.05555555555555555,3.8037796020507812
f0610_38,20,,278,test,0.0,3.7635388374328613
f0633_18,20,,414,test,0.023809523809523808,3.617697238922119
f0636_12,20,,270,test,0.037037037037037035,3.350590705871582
f0684_13,20,,274,test,0.10714285714285714,3.697723150253296
f0703_11,20,,302,test,0.12903225806451613,3.49641489982605
f0714_32,20,,257,test,0.038461538461538464,3.7558071613311768
f0719_05,20,,283,test,0.0,3.836325168609619
f0732_46,20,,249,test,0.12,3.7550017833709717
f0768_20,20,,144,test,0.0,4.046229362487793
f0773_10,20,,292,test,0.1,3.8197591304779053
f0788_34,20,,279,test,0.0,3.7585926055908203
f0812_32,20,,380,test,0.05263157894736842,3.7260942459106445
f0850_30,20,,329,test,0.030303030303030304,3.680915117263794
f0881_03,20,,184,test,0.05263157894736842,3.8674702644348145
f0886_40,20,,376,test,0.05263157894736842,3.9194328784942627
f0925_21,20,,401,test,0.04878048780487805,3.8292906284332275
f0931_37,20,,114,test,0.0,3.811007261276245
f0947_41,20,,329,test,0.06060606060606061,3.8155407905578613
f0957_15,20,,335,test,0.029411764705882353,3.7939085960388184
f0970_15,20,,275,test,0.10714285714285714,3.4853172302246094
f1011_35,20,,152,test,0.125,3.616074323654175
f1018_07,20,,145,test,0.2,3.849877119064331
f1026_41,20,,205,test,0.14285714285714285,3.5219533443450928
f1045_35,20,,161,test,0.058823529411764705,3.857832908630371
f1051_38,20,,321,test,0.030303030303030304,3.620671033859253
f1073_05,20,,231,test,0.125,3.468442916870117
f1094_42,20,,220,test,0.0,3.560325860977173
f1120_05,20,,401,test,0.024390243902439025,3.6829168796539307
f1121_47,20,,238,test,0.08333333333333333,3.694103956222534
f1136_31,20,,215,test,0.045454545454545456,3.7595620155334473
f1165_30,20,,180,test,0.05555555555555555,3.8679707050323486
f1223_27,20,,309,test,0.03225806451612903,4.002298355102539
f1252_21,20,,206,test,0.14285714285714285,3.431793212890625
f1314_29,20,,302,test,0.0967741935483871,3.7708568572998047
f1319_00,20,,185,test,0.05263157894736842,3.568197250366211
f1366_49,20,,320,test,0.03125,3.738260269165039
f1376_43,20,,301,test,0.06451612903225806,3.4754860401153564
f1391_35,20,,395,test,0.15,3.5993034839630127
f1425_23,20,,372,test,0.02631578947368421,3.6511149406433105
f1437_23,20,,294,test,0.13333333333333333,3.73579478263855
f1454_12,20,,247,test,0.04,3.8936660289764404
f1472_37,20,,387,test,0.02564102564102564,3.819049119949341
f1474_13,20,,143,test,0.06666666666666667,3.723162889480591
f1475_14,20,,217,test,0.18181818181818182,4.000307083129883
f1484_21,20,,296,test,0.06666666666666667,3.7305493354797363
f1486_35,20,,260,test,0.038461538461538464,3.7748594284057617
f1511_41,20,,100,test,0.1,3.029146671295166
f1512_39,20,,140,test,0.0,3.600114583969116
f1514_35,20,,165,test,0.17647058823529413,3.3499112129211426
f1517_35,20,,108,test,0.18181818181818182,3.8585495948791504
f1527_46,20,,179,test,0.2222222222222222,3.278907299041748
f1535_20,20,,156,test,0.125,3.3274083137512207
f1552_32,20,,141,test,0.26666666666666666,3.1994223594665527
f1566_38,20,,169,test,0.0,3.654622793197632
f1582_49,20,,169,test,0.0,3.717386484146118
f1628_45,20,,155,test,0.1875,3.8509089946746826
f1642_04,20,,153,test,0.25,3.6360325813293457
f1651_06,20,,180,test,0.3888888888888889,3.1105408668518066
f1668_08,20,,144,test,0.13333333333333333,3.3173391819000244
f1693_00,20,,166,test,0.0,3.936978578567505
f1721_26,20,,117,test,0.16666666666666666,3.546996831893921
f1763_25,20,,157,test,0.1875,3.6063690185546875
f1764_25,20,,145,test,0.06666666666666667,3.924691915512085
f1793_33,20,,130,test,0.23076923076923078,4.046492576599121
f1835_27,20,,122,test,0.23076923076923078,3.978318452835083
f1851_06,20,,136,test,0.14285714285714285,3.334399938583374
f1852_35,20,,166,test,0.17647058823529413,3.2304840087890625
f1877_30,20,,144,test,0.26666666666666666,3.085914373397827
f1891_18,20,,145,test,0.26666666666666666,3.6808416843414307
f1910_05,20,,151,test,0.3125,3.394550085067749
f1945_00,20,,171,test,0.2222222222222222,3.2974765300750732
f1975_00,20,,128,test,0.15384615384615385,3.72678279876709
f2016_39,20,,161,test,0.17647058823529413,3.590284824371338
f2042_30,20,,166,test,0.23529411764705882,3.589918851852417
f2092_41,20,,171,test,0.16666666666666666,3.4101734161376953
f2120_61,20,,149,test,0.06666666666666667,3.694504737854004
f2121_67,20,,146,test,0.2,3.7668869495391846
f2126_57,20,,158,test,0.0625,3.2928504943847656
f2139_75,20,,142,test,0.06666666666666667,3.7474825382232666
f2160_96,20,,176,test,0.2777777777777778,3.3834073543548584
f2200_55,20,,168,test,0.058823529411764705,3.2309775352478027
f2275_90,20,,162,test,0.11764705882352941,3.568876266479492
f2306_63,20,,164,test,0.11764705882352941,3.521296739578247
f2314_53,20,,163,test,0.17647058823529413,3.728339672088623
f2335_52,20,,171,test,0.16666666666666666,3.1941211223602295
f2346_88,20,,169,test,0.058823529411764705,3.832578659057617
f2348_56,20,,170,test,0.11764705882352941,3.655543804168701
f2397_92,20,,163,test,0.0,3.603266954421997
f2409_51,20,,178,test,0.16666666666666666,3.563631296157837
f2412_86,20,,175,test,0.16666666666666666,3.6792972087860107
f2415_79,20,,158,test,0.125,3.6806700229644775
f2419_83,20,,150,test,0.0,4.175901889801025
f2420_84,20,,178,test,0.2222222222222222,3.6110289096832275
f2429_95,20,,179,test,0.1111111111111111,3.1336910724639893
