client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.05333333333333334,3.6782734394073486
f0581_30,20,,286,train,0.038910505836575876,3.7100236415863037
f0621_33,20,,365,train,0.036585365853658534,3.6872758865356445
f0645_45,20,,295,train,0.04150943396226415,3.7561182975769043
f0651_45,20,,280,train,0.03968253968253968,3.6993987560272217
f0689_06,20,,270,train,0.0411522633744856,3.7290353775024414
f0698_45,20,,416,train,0.029411764705882353,3.733990430831909
f0781_31,20,,301,train,0.04814814814814815,3.698132038116455
f0790_06,20,,116,train,0.057692307692307696,3.6078953742980957
f0804_00,20,,409,train,0.03260869565217391,3.730231285095215
f0811_49,20,,367,train,0.03636363636363636,3.7204692363739014
f0812_32,20,,380,train,0.029239766081871343,3.678941488265991
f0814_03,20,,382,train,0.026239067055393587,3.6545474529266357
f0827_09,20,,385,train,0.03468208092485549,3.6997835636138916
f0837_08,20,,150,train,0.037037037037037035,3.92779803276062
f0886_40,20,,376,train,0.03550295857988166,3.7076871395111084
f0900_42,20,,373,train,0.026865671641791045,3.7774498462677
f0925_21,20,,414,train,0.02956989247311828,3.9893250465393066
f0961_08,20,,403,train,0.03591160220994475,3.6407437324523926
f0968_30,20,,325,train,0.03767123287671233,3.6550748348236084
f0986_02,20,,327,train,0.03741496598639456,3.881544828414917
f1012_30,20,,237,train,0.051643192488262914,3.6859145164489746
f1013_47,20,,291,train,0.0421455938697318,3.6922647953033447
f1023_49,20,,239,train,0.03255813953488372,3.7983899116516113
f1055_16,20,,277,train,0.040160642570281124,3.8605339527130127
f1073_05,20,,231,train,0.043478260869565216,3.6801376342773438
f1080_00,20,,291,train,0.05747126436781609,3.7109999656677246
f1092_01,20,,168,train,0.0728476821192053,3.6805710792541504
f1111_02,20,,267,train,0.016666666666666666,3.779668092727661
f1123_09,20,,259,train,0.05150214592274678,3.6380748748779297
f1125_41,20,,344,train,0.038834951456310676,3.724489688873291
f1131_00,20,,327,train,0.04081632653061224,3.693737268447876
f1136_31,20,,215,train,0.046632124352331605,3.624370574951172
f1153_08,20,,360,train,0.030864197530864196,3.7173502445220947
f1175_48,20,,156,train,0.07142857142857142,3.5224733352661133
f1221_17,20,,138,train,0.08870967741935484,3.6686978340148926
f1224_16,20,,255,train,0.05240174672489083,3.6915955543518066
f1269_14,20,,137,train,0.08943089430894309,3.64263653755188
f1284_38,20,,239,train,0.046511627906976744,3.6940560340881348
f1289_06,20,,302,train,0.03690036900369004,3.7206530570983887
f1292_22,20,,269,train,0.049586776859504134,3.756157398223877
f1316_31,20,,187,train,0.06547619047619048,3.698108196258545
f1341_45,20,,348,train,0.038338658146964855,3.722586154937744
f1375_23,20,,295,train,0.03773584905660377,3.697528600692749
f1382_07,20,,376,train,0.03550295857988166,3.736309289932251
f1431_47,20,,139,train,0.08,3.390516519546509
f1495_32,20,,132,train,0.059322033898305086,3.839649200439453
f1498_08,20,,235,train,0.05687203791469194,3.5361242294311523
f1529_23,20,,154,train,0.09420289855072464,3.6107425689697266
f1531_34,20,,134,train,0.11666666666666667,3.4414799213409424
f1603_40,20,,143,train,0.1015625,3.3443706035614014
f1621_46,20,,103,train,0.08695652173913043,3.3796675205230713
f1673_32,20,,148,train,0.06015037593984962,3.6619293689727783
f1674_35,20,,108,train,0.10309278350515463,3.515585422515869
f1691_07,20,,150,train,0.07407407407407407,3.7408299446105957
f1708_22,20,,151,train,0.08888888888888889,3.6583497524261475
f1715_20,20,,172,train,0.12337662337662338,3.541456460952759
f1748_30,20,,179,train,0.07453416149068323,3.5810296535491943
f1773_18,20,,158,train,0.06338028169014084,3.521221399307251
f1787_36,20,,151,train,0.08148148148148149,3.597156047821045
f1793_33,20,,130,train,0.10256410256410256,3.5698647499084473
f1795_30,20,,172,train,0.07792207792207792,3.5915448665618896
f1798_42,20,,147,train,0.06060606060606061,3.6763150691986084
f1816_24,20,,118,train,0.08490566037735849,3.7086594104766846
f1860_06,20,,134,train,0.1,3.4568374156951904
f1910_05,20,,158,train,0.08450704225352113,3.482142686843872
f1926_49,20,,154,train,0.08695652173913043,3.5868375301361084
f1930_02,20,,107,train,0.0625,3.9229869842529297
f1942_21,20,,179,train,0.07453416149068323,3.5774614810943604
f1988_11,20,,155,train,0.08633093525179857,3.599299430847168
f1993_19,20,,124,train,0.0990990990990991,3.449578285217285
f1996_12,20,,164,train,0.061224489795918366,3.497999906539917
f1998_10,20,,173,train,0.07096774193548387,3.568159341812134
f2032_22,20,,110,train,0.10101010101010101,3.4251105785369873
f2037_06,20,,155,train,0.07194244604316546,3.690814733505249
f2070_11,20,,121,train,0.09259259259259259,3.614551067352295
f2071_28,20,,178,train,0.075,3.5610764026641846
f2074_03,20,,142,train,0.09448818897637795,3.6534769535064697
f2115_77,20,,165,train,0.08783783783783784,3.6237645149230957
f2132_69,20,,163,train,0.0821917808219178,3.5678822994232178
f2144_67,20,,177,train,0.06289308176100629,3.5837886333465576
f2205_74,20,,147,train,0.11363636363636363,3.538231611251831
f2206_73,20,,144,train,0.09302325581395349,3.6650123596191406
f2245_95,20,,176,train,0.0949367088607595,3.57279634475708
f2256_71,20,,162,train,0.07586206896551724,3.5841360092163086
f2257_69,20,,169,train,0.07894736842105263,3.594184160232544
f2265_80,20,,165,train,0.0945945945945946,3.619398355484009
f2294_71,20,,171,train,0.0784313725490196,3.568830966949463
f2341_65,20,,180,train,0.07407407407407407,3.615568161010742
f2351_74,20,,178,train,0.075,3.6038761138916016
f2365_62,20,,166,train,0.09395973154362416,3.536939859390259
f2393_90,20,,164,train,0.08843537414965986,3.450778007507324
f2402_75,20,,183,train,0.06707317073170732,3.5693776607513428
f2425_91,20,,164,train,0.09523809523809523,3.441429376602173
f2456_71,20,,148,train,0.09022556390977443,3.5468099117279053
f2481_58,20,,176,train,0.06962025316455696,3.5964958667755127
f2486_95,20,,150,train,0.08148148148148149,3.659782886505127
f2494_73,20,,175,train,0.09554140127388536,3.517552375793457
f2533_94,20,,161,train,0.16666666666666666,3.575286865234375
f2540_95,20,,183,train,0.07317073170731707,3.592735767364502
f2551_80,20,,136,train,0.09016393442622951,3.2349960803985596
f2566_51,20,,178,train,0.08125,3.582447052001953
f2587_73,20,,171,train,0.0718954248366013,3.552802562713623
f3115_25,20,,171,train,0.058823529411764705,3.601335048675537
f3122_40,20,,178,train,0.1,3.5929579734802246
f3123_42,20,,182,train,0.05521472392638037,3.5615384578704834
f3133_33,20,,182,train,0.0736196319018405,3.5926918983459473
f3165_11,20,,184,train,0.07272727272727272,3.5750699043273926
f3194_31,20,,150,train,0.08888888888888889,3.687981605529785
f3206_45,20,,168,train,0.07947019867549669,3.621267080307007
f3210_22,20,,183,train,0.08536585365853659,3.5731019973754883
f3225_26,20,,145,train,0.07692307692307693,3.385908365249634
f3242_19,20,,158,train,0.07042253521126761,3.6087164878845215
f3249_21,20,,174,train,0.07692307692307693,3.6120569705963135
f3317_25,20,,156,train,0.1,3.5593149662017822
f3350_11,20,,162,train,0.08275862068965517,3.6578919887542725
f3364_36,20,,178,train,0.08125,3.6081950664520264
f3378_44,20,,171,train,0.058823529411764705,3.5820977687835693
f3382_25,20,,180,train,0.08024691358024691,3.5709967613220215
f3413_34,20,,167,train,0.08,3.643014430999756
f3425_47,20,,170,train,0.0915032679738562,3.537540912628174
f3430_38,20,,183,train,0.07926829268292683,3.569234609603882
f3440_33,20,,177,train,0.08176100628930817,3.547882318496704
f3473_21,20,,183,train,0.10975609756097561,3.5860037803649902
f3491_31,20,,179,train,0.07453416149068323,3.5724918842315674
f3555_14,20,,180,train,0.07407407407407407,3.612281322479248
f3574_30,20,,150,train,0.0962962962962963,3.3531665802001953
f3586_05,20,,171,train,0.0784313725490196,3.5580646991729736
f3594_23,20,,157,train,0.09219858156028368,3.5859577655792236
f3677_29,20,,172,train,0.08441558441558442,3.535663604736328
f3710_43,20,,176,train,0.0759493670886076,3.5834593772888184
f3732_30,20,,179,train,0.08074534161490683,3.590994358062744
f3746_12,20,,177,train,0.06289308176100629,3.59159255027771
f3754_42,20,,171,train,0.0718954248366013,3.474571466445923
f3756_06,20,,178,train,0.075,3.553739070892334
f3758_19,20,,145,train,0.09230769230769231,3.3446719646453857
f3781_28,20,,173,train,0.07096774193548387,3.600393295288086
f3782_00,20,,175,train,0.07643312101910828,3.5018482208251953
f3785_26,20,,156,train,0.08571428571428572,3.607138156890869
f3790_48,20,,181,train,0.06790123456790123,3.5400195121765137
f3796_14,20,,151,train,0.06666666666666667,3.63968563079834
f3815_34,20,,175,train,0.08280254777070063,3.5740084648132324
f3857_01,20,,175,train,0.08280254777070063,3.6268038749694824
f3865_26,20,,183,train,0.08536585365853659,3.58331298828125
f3867_42,20,,148,train,0.09774436090225563,3.34775447845459
f3898_28,20,,179,train,0.08695652173913043,3.5258877277374268
f3902_40,20,,179,train,0.08074534161490683,3.5302984714508057
f3907_43,20,,169,train,0.1118421052631579,3.5564534664154053
f3938_46,20,,142,train,0.09448818897637795,3.277484178543091
f3947_36,20,,176,train,0.06329113924050633,3.6217644214630127
f3949_09,20,,177,train,0.06918238993710692,3.6204569339752197
f4015_05,20,,166,train,0.11409395973154363,3.570012331008911
f4020_15,20,,137,train,0.056910569105691054,3.4776968955993652
f4066_22,20,,178,train,0.0625,3.581040859222412
f0014_19,20,,379,test,0.07894736842105263,3.900007963180542
f0028_05,20,,400,test,0.025,3.893080949783325
f0051_42,20,,354,test,0.0,3.6245710849761963
f0062_25,20,,391,test,0.025,3.835875988006592
f0066_37,20,,429,test,0.023255813953488372,3.896653175354004
f0111_36,20,,355,test,0.0,4.100919246673584
f0153_35,20,,345,test,0.08571428571428572,3.7531542778015137
f0224_06,20,,397,test,0.025,3.7221503257751465
f0233_14,20,,331,test,0.029411764705882353,3.633850574493408
f0266_14,20,,376,test,0.05263157894736842,3.8759212493896484
f0268_19,20,,152,test,0.0625,3.6989035606384277
f0280_20,20,,383,test,0.07692307692307693,3.8014538288116455
f0281_47,20,,425,test,0.023255813953488372,3.9175314903259277
f0290_29,20,,355,test,0.05555555555555555,3.8335163593292236
f0299_33,20,,239,test,0.08333333333333333,3.6785850524902344
f0301_33,20,,383,test,0.05128205128205128,3.459672689437866
f0304_23,20,,375,test,0.02631578947368421,3.6781890392303467
f0310_32,20,,383,test,0.02564102564102564,3.703727960586548
f0326_35,20,,381,test,0.0,3.764148473739624
f0348_46,20,,360,test,0.027777777777777776,3.8513612747192383
f0363_43,20,,162,test,0.0,3.640751361846924
f0407_39,20,,319,test,0.0,3.752631664276123
f0423_04,20,,276,test,0.0,3.6395087242126465
f0435_37,20,,303,test,0.06451612903225806,3.5460567474365234
f0463_09,20,,369,test,0.05405405405405406,3.806698799133301
f0473_21,20,,105,test,0.09090909090909091,3.1416971683502197
f0529_06,20,,124,test,0.0,3.7108776569366455
f0540_22,20,,269,test,0.0,3.656404733657837
f0548_49,20,,359,test,0.027777777777777776,3.991626262664795
f0562_31,20,,337,test,0.0,3.8468546867370605
f0579_26,20,,167,test,0.11764705882352941,3.3841450214385986
f0581_30,20,,286,test,0.034482758620689655,3.685884475708008
f0621_33,20,,365,test,0.02702702702702703,3.849219560623169
f0645_45,20,,295,test,0.03333333333333333,3.9447288513183594
f0651_45,20,,280,test,0.07142857142857142,3.715013265609741
f0689_06,20,,270,test,0.0,3.8540773391723633
f0698_45,20,,416,test,0.023809523809523808,3.5929393768310547
f0781_31,20,,301,test,0.0,3.7624545097351074
f0790_06,20,,116,test,0.0,3.3039863109588623
f0804_00,20,,409,test,0.04878048780487805,3.694936513900757
f0811_49,20,,367,test,0.02702702702702703,3.686394691467285
f0812_32,20,,380,test,0.0,3.775883674621582
f0814_03,20,,382,test,0.10256410256410256,3.9189703464508057
f0827_09,20,,385,test,0.02564102564102564,3.8868889808654785
f0837_08,20,,150,test,0.0,3.5510201454162598
f0886_40,20,,376,test,0.0,3.7620208263397217
f0900_42,20,,373,test,0.0,3.895490884780884
f0925_21,20,,414,test,0.047619047619047616,3.9628641605377197
f0961_08,20,,403,test,0.04878048780487805,3.839571237564087
f0968_30,20,,325,test,0.030303030303030304,3.652207374572754
f0986_02,20,,327,test,0.06060606060606061,3.71671199798584
f1012_30,20,,237,test,0.041666666666666664,3.569678544998169
f1013_47,20,,291,test,0.0,3.994374990463257
f1023_49,20,,239,test,0.041666666666666664,3.8546831607818604
f1055_16,20,,277,test,0.07142857142857142,3.6558926105499268
f1073_05,20,,231,test,0.08333333333333333,3.5437114238739014
f1080_00,20,,291,test,0.03333333333333333,3.798182964324951
f1092_01,20,,168,test,0.058823529411764705,3.880868434906006
f1111_02,20,,267,test,0.037037037037037035,3.806086540222168
f1123_09,20,,259,test,0.038461538461538464,3.7277212142944336
f1125_41,20,,344,test,0.02857142857142857,3.827484607696533
f1131_00,20,,327,test,0.09090909090909091,3.805406332015991
f1136_31,20,,215,test,0.09090909090909091,3.616414785385132
f1153_08,20,,360,test,0.05555555555555555,3.8257250785827637
f1175_48,20,,156,test,0.125,3.467252731323242
f1221_17,20,,138,test,0.0,3.87890362739563
f1224_16,20,,255,test,0.0,3.6555018424987793
f1269_14,20,,137,test,0.07142857142857142,3.53981351852417
f1284_38,20,,239,test,0.0,3.9397811889648438
f1289_06,20,,302,test,0.03225806451612903,3.6570212841033936
f1292_22,20,,269,test,0.0,3.968783378601074
f1316_31,20,,187,test,0.05263157894736842,3.520036458969116
f1341_45,20,,348,test,0.0,3.794980764389038
f1375_23,20,,295,test,0.06666666666666667,3.9628186225891113
f1382_07,20,,376,test,0.02631578947368421,3.6225690841674805
f1431_47,20,,139,test,0.14285714285714285,3.253385305404663
f1495_32,20,,132,test,0.07142857142857142,3.6037046909332275
f1498_08,20,,235,test,0.0,3.7067737579345703
f1529_23,20,,154,test,0.0,3.598134756088257
f1531_34,20,,134,test,0.07142857142857142,3.4299328327178955
f1603_40,20,,143,test,0.0,3.3410756587982178
f1621_46,20,,103,test,0.18181818181818182,3.3602967262268066
f1673_32,20,,148,test,0.2,3.5419163703918457
f1674_35,20,,108,test,0.18181818181818182,3.4267327785491943
f1691_07,20,,150,test,0.2,3.420916795730591
f1708_22,20,,151,test,0.0625,3.528736114501953
f1715_20,20,,172,test,0.1111111111111111,3.3510992527008057
f1748_30,20,,179,test,0.05555555555555555,3.725663900375366
f1773_18,20,,158,test,0.0625,3.652137279510498
f1787_36,20,,151,test,0.0,3.3635764122009277
f1793_33,20,,130,test,0.07692307692307693,3.500667095184326
f1795_30,20,,172,test,0.05555555555555555,3.5057716369628906
f1798_42,20,,147,test,0.0,3.9072799682617188
f1816_24,20,,118,test,0.16666666666666666,3.2940495014190674
f1860_06,20,,134,test,0.07142857142857142,3.6826555728912354
f1910_05,20,,158,test,0.0625,3.3644938468933105
f1926_49,20,,154,test,0.0625,3.7104506492614746
f1930_02,20,,107,test,0.09090909090909091,3.6475179195404053
f1942_21,20,,179,test,0.05555555555555555,3.5850818157196045
f1988_11,20,,155,test,0.0625,3.790753126144409
f1993_19,20,,124,test,0.0,3.2707672119140625
f1996_12,20,,164,test,0.11764705882352941,3.655184507369995
f1998_10,20,,173,test,0.1111111111111111,3.621230125427246
f2032_22,20,,110,test,0.0,3.6775262355804443
f2037_06,20,,155,test,0.0,3.535364866256714
f2070_11,20,,121,test,0.07692307692307693,3.3819034099578857
f2071_28,20,,178,test,0.0,3.8594419956207275
f2074_03,20,,142,test,0.06666666666666667,3.357635974884033
f2115_77,20,,165,test,0.0,3.3643057346343994
f2132_69,20,,163,test,0.058823529411764705,3.407658815383911
f2144_67,20,,177,test,0.16666666666666666,3.554776191711426
f2205_74,20,,147,test,0.06666666666666667,3.529893398284912
f2206_73,20,,144,test,0.06666666666666667,3.4473536014556885
f2245_95,20,,176,test,0.0,3.496234893798828
f2256_71,20,,162,test,0.058823529411764705,3.616870641708374
f2257_69,20,,169,test,0.0,3.9099247455596924
f2265_80,20,,165,test,0.0,3.650566577911377
f2294_71,20,,171,test,0.05555555555555555,3.544349193572998
f2341_65,20,,180,test,0.05555555555555555,3.5335001945495605
f2351_74,20,,178,test,0.05555555555555555,3.534457206726074
f2365_62,20,,166,test,0.11764705882352941,3.7631144523620605
f2393_90,20,,164,test,0.058823529411764705,3.4436824321746826
f2402_75,20,,183,test,0.10526315789473684,3.7150931358337402
f2425_91,20,,164,test,0.0,3.647334575653076
f2456_71,20,,148,test,0.06666666666666667,3.965658664703369
f2481_58,20,,176,test,0.2777777777777778,3.34043025970459
