client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.12666666666666668,3.727160692214966
f0581_30,20,,286,train,0.08171206225680934,3.722771644592285
f0621_33,20,,365,train,0.08841463414634146,3.8196969032287598
f0645_45,20,,295,train,0.12830188679245283,3.7539916038513184
f0651_45,20,,280,train,0.07936507936507936,3.7867517471313477
f0689_06,20,,270,train,0.09876543209876543,3.7422146797180176
f0698_45,20,,416,train,0.08021390374331551,3.826815128326416
f0781_31,20,,301,train,0.09259259259259259,3.776545524597168
f0790_06,20,,116,train,0.09615384615384616,3.6193995475769043
f0804_00,20,,409,train,0.09510869565217392,3.8188695907592773
f0811_49,20,,367,train,0.09090909090909091,3.813513994216919
f0812_32,20,,380,train,0.09941520467836257,3.789233922958374
f0814_03,20,,382,train,0.09620991253644315,3.770901679992676
f0827_09,20,,385,train,0.10115606936416185,3.7775533199310303
f0837_08,20,,150,train,0.08148148148148149,3.9939448833465576
f0886_40,20,,376,train,0.09171597633136094,3.8071823120117188
f0900_42,20,,373,train,0.0955223880597015,3.8793702125549316
f0925_21,20,,414,train,0.10752688172043011,3.722585439682007
f0961_08,20,,403,train,0.10220994475138122,3.748206615447998
f0968_30,20,,325,train,0.10273972602739725,3.7573790550231934
f0986_02,20,,327,train,0.12244897959183673,3.701835870742798
f1012_30,20,,237,train,0.07511737089201878,3.744276762008667
f1013_47,20,,291,train,0.14559386973180077,3.677678108215332
f1023_49,20,,239,train,0.09767441860465116,3.867915153503418
f1055_16,20,,277,train,0.1285140562248996,3.7358341217041016
f1073_05,20,,231,train,0.10628019323671498,3.7885079383850098
f1080_00,20,,291,train,0.09961685823754789,3.8106625080108643
f1092_01,20,,168,train,0.15894039735099338,3.738121509552002
f1111_02,20,,267,train,0.08333333333333333,3.868518590927124
f1123_09,20,,259,train,0.14163090128755365,3.7035162448883057
f1125_41,20,,344,train,0.07766990291262135,3.755488395690918
f1131_00,20,,327,train,0.09863945578231292,3.8115322589874268
f1136_31,20,,215,train,0.09326424870466321,3.688052177429199
f1153_08,20,,360,train,0.08641975308641975,3.8115689754486084
f1175_48,20,,156,train,0.09285714285714286,3.670919418334961
f1221_17,20,,138,train,0.11290322580645161,3.708411455154419
f1224_16,20,,255,train,0.11353711790393013,3.759733200073242
f1269_14,20,,137,train,0.13008130081300814,3.6539816856384277
f1284_38,20,,239,train,0.09767441860465116,3.6969823837280273
f1289_06,20,,302,train,0.09225092250922509,3.789782762527466
f1292_22,20,,269,train,0.11983471074380166,3.8471622467041016
f1316_31,20,,187,train,0.1130952380952381,3.756448745727539
f1341_45,20,,348,train,0.10223642172523961,3.823301076889038
f1375_23,20,,295,train,0.12452830188679245,3.7774505615234375
f1382_07,20,,376,train,0.09467455621301775,3.83634352684021
f1431_47,20,,139,train,0.04,3.524718761444092
f1495_32,20,,132,train,0.059322033898305086,3.918853759765625
f1498_08,20,,235,train,0.15639810426540285,3.600999116897583
f1529_23,20,,154,train,0.057971014492753624,3.691866397857666
f1531_34,20,,134,train,0.13333333333333333,3.5382471084594727
f1603_40,20,,143,train,0.15625,3.384652614593506
f1621_46,20,,103,train,0.05434782608695652,3.423828125
f1673_32,20,,148,train,0.05263157894736842,3.722738742828369
f1674_35,20,,108,train,0.08247422680412371,3.580430269241333
f1691_07,20,,150,train,0.1037037037037037,3.810537815093994
f1708_22,20,,151,train,0.022222222222222223,3.7203011512756348
f1715_20,20,,172,train,0.09740259740259741,3.6166927814483643
f1748_30,20,,179,train,0.10559006211180125,3.6540095806121826
f1773_18,20,,158,train,0.14084507042253522,3.5924863815307617
f1787_36,20,,151,train,0.06666666666666667,3.6628665924072266
f1793_33,20,,130,train,0.05982905982905983,3.657496452331543
f1795_30,20,,172,train,0.11688311688311688,3.6615192890167236
f1798_42,20,,147,train,0.06818181818181818,3.749326705932617
f1816_24,20,,118,train,0.04716981132075472,3.772346258163452
f1860_06,20,,134,train,0.11666666666666667,3.5283660888671875
f1910_05,20,,158,train,0.11971830985915492,3.543949604034424
f1926_49,20,,154,train,0.10869565217391304,3.6766228675842285
f1930_02,20,,107,train,0.07291666666666667,3.9499175548553467
f1942_21,20,,179,train,0.07453416149068323,3.640303611755371
f1988_11,20,,155,train,0.07913669064748201,3.665745496749878
f1993_19,20,,124,train,0.0990990990990991,3.469970226287842
f1996_12,20,,164,train,0.12244897959183673,3.5761959552764893
f1998_10,20,,173,train,0.1032258064516129,3.6409668922424316
f2032_22,20,,110,train,0.1414141414141414,3.5200161933898926
f2037_06,20,,155,train,0.08633093525179857,3.741656541824341
f2070_11,20,,121,train,0.06481481481481481,3.6699037551879883
f2071_28,20,,178,train,0.13125,3.615504503250122
f2074_03,20,,142,train,0.03937007874015748,3.74861741065979
f2115_77,20,,165,train,0.07432432432432433,3.7147176265716553
f2132_69,20,,163,train,0.11643835616438356,3.641986608505249
f2144_67,20,,177,train,0.06918238993710692,3.6478755474090576
f2205_74,20,,147,train,0.12121212121212122,3.5889265537261963
f2206_73,20,,144,train,0.06976744186046512,3.7289798259735107
f2245_95,20,,176,train,0.1518987341772152,3.6382389068603516
f2256_71,20,,162,train,0.1103448275862069,3.6486828327178955
f2257_69,20,,169,train,0.09210526315789473,3.663800001144409
f2265_80,20,,165,train,0.08783783783783784,3.6812117099761963
f2294_71,20,,171,train,0.06535947712418301,3.6591601371765137
f2341_65,20,,180,train,0.12345679012345678,3.677755117416382
f2351_74,20,,178,train,0.08125,3.667285919189453
f2365_62,20,,166,train,0.10067114093959731,3.608919143676758
f2393_90,20,,164,train,0.14285714285714285,3.5114123821258545
f2402_75,20,,183,train,0.11585365853658537,3.6205663681030273
f2425_91,20,,164,train,0.12244897959183673,3.5405473709106445
f2456_71,20,,148,train,0.13533834586466165,3.6262142658233643
f2481_58,20,,176,train,0.08227848101265822,3.658447265625
f2486_95,20,,150,train,0.08888888888888889,3.72025990486145
f2494_73,20,,175,train,0.12738853503184713,3.599881410598755
f2533_94,20,,161,train,0.2013888888888889,3.647488832473755
f2540_95,20,,183,train,0.10975609756097561,3.658729076385498
f2551_80,20,,136,train,0.03278688524590164,3.3666882514953613
f2566_51,20,,178,train,0.09375,3.663133144378662
f2587_73,20,,171,train,0.11764705882352941,3.6238558292388916
f3115_25,20,,171,train,0.0457516339869281,3.6531527042388916
f3122_40,20,,178,train,0.1375,3.682405471801758
f3123_42,20,,182,train,0.07975460122699386,3.6228854656219482
f3133_33,20,,182,train,0.07975460122699386,3.651380777359009
f3165_11,20,,184,train,0.09696969696969697,3.627379894256592
f3194_31,20,,150,train,0.17777777777777778,3.7501184940338135
f3206_45,20,,168,train,0.1456953642384106,3.684563398361206
f3210_22,20,,183,train,0.08536585365853659,3.6550662517547607
f3225_26,20,,145,train,0.1,3.4274253845214844
f3242_19,20,,158,train,0.11267605633802817,3.6961288452148438
f3249_21,20,,174,train,0.1346153846153846,3.680438756942749
f3317_25,20,,156,train,0.07142857142857142,3.6312642097473145
f3350_11,20,,162,train,0.15862068965517243,3.7279744148254395
f3364_36,20,,178,train,0.08125,3.676745653152466
f3378_44,20,,171,train,0.058823529411764705,3.6633105278015137
f3382_25,20,,180,train,0.10493827160493827,3.6388323307037354
f3413_34,20,,167,train,0.08666666666666667,3.704888105392456
f3425_47,20,,170,train,0.1111111111111111,3.604736328125
f3430_38,20,,183,train,0.10365853658536585,3.6218671798706055
f3440_33,20,,177,train,0.09433962264150944,3.606245756149292
f3473_21,20,,183,train,0.17073170731707318,3.66227126121521
f3491_31,20,,179,train,0.09937888198757763,3.656660556793213
f3555_14,20,,180,train,0.06790123456790123,3.687835693359375
f3574_30,20,,150,train,0.1259259259259259,3.4372165203094482
f3586_05,20,,171,train,0.06535947712418301,3.6253786087036133
f3594_23,20,,157,train,0.1347517730496454,3.6408305168151855
f3677_29,20,,172,train,0.05844155844155844,3.601677417755127
f3710_43,20,,176,train,0.13291139240506328,3.6548099517822266
f3732_30,20,,179,train,0.018633540372670808,3.665668487548828
f3746_12,20,,177,train,0.1069182389937107,3.6685049533843994
f3754_42,20,,171,train,0.1568627450980392,3.5436341762542725
f3756_06,20,,178,train,0.0875,3.635089874267578
f3758_19,20,,145,train,0.06153846153846154,3.479398012161255
f3781_28,20,,173,train,0.14838709677419354,3.6759321689605713
f3782_00,20,,175,train,0.15286624203821655,3.573316812515259
f3785_26,20,,156,train,0.10714285714285714,3.6708426475524902
f3790_48,20,,181,train,0.06172839506172839,3.627678394317627
f3796_14,20,,151,train,0.1259259259259259,3.713653326034546
f3815_34,20,,175,train,0.05732484076433121,3.635653257369995
f3857_01,20,,175,train,0.06369426751592357,3.6946089267730713
f3865_26,20,,183,train,0.10975609756097561,3.665755033493042
f3867_42,20,,148,train,0.08270676691729323,3.397714376449585
f3898_28,20,,179,train,0.14906832298136646,3.599417209625244
f3902_40,20,,179,train,0.09316770186335403,3.6018009185791016
f3907_43,20,,169,train,0.1513157894736842,3.6271297931671143
f3938_46,20,,142,train,0.09448818897637795,3.32942271232605
f3947_36,20,,176,train,0.04430379746835443,3.6739726066589355
f3949_09,20,,177,train,0.025157232704402517,3.684584140777588
f4015_05,20,,166,train,0.053691275167785234,3.626779794692993
f4020_15,20,,137,train,0.13821138211382114,3.6093835830688477
f4066_22,20,,178,train,0.06875,3.651510715484619
f0014_19,20,,379,test,0.10526315789473684,3.9553382396698
f0028_05,20,,400,test,0.1,3.998138427734375
f0051_42,20,,354,test,0.027777777777777776,3.7058067321777344
f0062_25,20,,391,test,0.05,3.9225494861602783
f0066_37,20,,429,test,0.11627906976744186,3.725541114807129
f0111_36,20,,355,test,0.027777777777777776,3.77728009223938
f0153_35,20,,345,test,0.08571428571428572,3.857578754425049
f0224_06,20,,397,test,0.125,3.790069580078125
f0233_14,20,,331,test,0.058823529411764705,3.7533864974975586
f0266_14,20,,376,test,0.10526315789473684,3.9227848052978516
f0268_19,20,,152,test,0.0625,3.656792163848877
f0280_20,20,,383,test,0.10256410256410256,3.8731281757354736
f0281_47,20,,425,test,0.046511627906976744,3.8700647354125977
f0290_29,20,,355,test,0.08333333333333333,3.741910696029663
f0299_33,20,,239,test,0.08333333333333333,3.8331985473632812
f0301_33,20,,383,test,0.10256410256410256,3.577446222305298
f0304_23,20,,375,test,0.15789473684210525,3.795034408569336
f0310_32,20,,383,test,0.07692307692307693,3.686321973800659
f0326_35,20,,381,test,0.07692307692307693,3.9860355854034424
f0348_46,20,,360,test,0.05555555555555555,3.8620615005493164
f0363_43,20,,162,test,0.058823529411764705,3.625833511352539
f0407_39,20,,319,test,0.09375,3.7656784057617188
f0423_04,20,,276,test,0.0,3.6674633026123047
f0435_37,20,,303,test,0.0,3.714425802230835
f0463_09,20,,369,test,0.13513513513513514,3.8632760047912598
f0473_21,20,,105,test,0.18181818181818182,3.222586154937744
f0529_06,20,,124,test,0.07692307692307693,3.892444372177124
f0540_22,20,,269,test,0.07407407407407407,3.6723451614379883
f0548_49,20,,359,test,0.08333333333333333,3.9782190322875977
f0562_31,20,,337,test,0.058823529411764705,3.9695231914520264
f0579_26,20,,167,test,0.23529411764705882,3.495366096496582
f0581_30,20,,286,test,0.034482758620689655,3.731013059616089
f0621_33,20,,365,test,0.1891891891891892,4.004580974578857
f0645_45,20,,295,test,0.1,3.9283344745635986
f0651_45,20,,280,test,0.07142857142857142,3.7005422115325928
f0689_06,20,,270,test,0.1111111111111111,3.8303990364074707
f0698_45,20,,416,test,0.09523809523809523,3.6557888984680176
f0781_31,20,,301,test,0.06451612903225806,3.832437515258789
f0790_06,20,,116,test,0.08333333333333333,3.4457409381866455
f0804_00,20,,409,test,0.1951219512195122,3.772850513458252
f0811_49,20,,367,test,0.08108108108108109,3.7969579696655273
f0812_32,20,,380,test,0.02631578947368421,3.9065070152282715
f0814_03,20,,382,test,0.1282051282051282,4.083353519439697
f0827_09,20,,385,test,0.07692307692307693,3.9627344608306885
f0837_08,20,,150,test,0.13333333333333333,3.50588059425354
f0886_40,20,,376,test,0.13157894736842105,3.884734630584717
f0900_42,20,,373,test,0.07894736842105263,3.9039783477783203
f0925_21,20,,414,test,0.11904761904761904,3.8064486980438232
f0961_08,20,,403,test,0.0975609756097561,3.920849323272705
f0968_30,20,,325,test,0.09090909090909091,3.751164197921753
f0986_02,20,,327,test,0.09090909090909091,3.56248140335083
f1012_30,20,,237,test,0.08333333333333333,3.6799442768096924
f1013_47,20,,291,test,0.03333333333333333,4.010286808013916
f1023_49,20,,239,test,0.041666666666666664,3.894014358520508
f1055_16,20,,277,test,0.21428571428571427,3.619811773300171
f1073_05,20,,231,test,0.08333333333333333,3.6126463413238525
f1080_00,20,,291,test,0.13333333333333333,3.8873486518859863
f1092_01,20,,168,test,0.11764705882352941,3.9726431369781494
f1111_02,20,,267,test,0.037037037037037035,3.991656541824341
f1123_09,20,,259,test,0.038461538461538464,3.9271116256713867
f1125_41,20,,344,test,0.2571428571428571,3.7736480236053467
f1131_00,20,,327,test,0.15151515151515152,3.8542325496673584
f1136_31,20,,215,test,0.13636363636363635,3.6913230419158936
f1153_08,20,,360,test,0.08333333333333333,4.008413791656494
f1175_48,20,,156,test,0.0625,3.589487075805664
f1221_17,20,,138,test,0.21428571428571427,3.805488109588623
f1224_16,20,,255,test,0.0,3.765533447265625
f1269_14,20,,137,test,0.07142857142857142,3.6166884899139404
f1284_38,20,,239,test,0.125,3.8579177856445312
f1289_06,20,,302,test,0.0967741935483871,3.7204787731170654
f1292_22,20,,269,test,0.1111111111111111,3.9798338413238525
f1316_31,20,,187,test,0.3157894736842105,3.563093423843384
f1341_45,20,,348,test,0.0,3.9388492107391357
f1375_23,20,,295,test,0.1,4.041744709014893
f1382_07,20,,376,test,0.15789473684210525,3.6893880367279053
f1431_47,20,,139,test,0.0,3.3736412525177
f1495_32,20,,132,test,0.14285714285714285,3.6374130249023438
f1498_08,20,,235,test,0.125,3.6051747798919678
f1529_23,20,,154,test,0.125,3.6796116828918457
f1531_34,20,,134,test,0.14285714285714285,3.5264065265655518
f1603_40,20,,143,test,0.0,3.455975294113159
f1621_46,20,,103,test,0.0,3.4019033908843994
f1673_32,20,,148,test,0.2,3.6030304431915283
f1674_35,20,,108,test,0.18181818181818182,3.4644248485565186
f1691_07,20,,150,test,0.26666666666666666,3.38916277885437
f1708_22,20,,151,test,0.1875,3.550774574279785
f1715_20,20,,172,test,0.1111111111111111,3.418428659439087
f1748_30,20,,179,test,0.1111111111111111,3.7339181900024414
f1773_18,20,,158,test,0.0625,3.788240432739258
f1787_36,20,,151,test,0.0625,3.4454689025878906
f1793_33,20,,130,test,0.07692307692307693,3.646364688873291
f1795_30,20,,172,test,0.1111111111111111,3.5582275390625
f1798_42,20,,147,test,0.0,3.906381845474243
f1816_24,20,,118,test,0.08333333333333333,3.3478400707244873
f1860_06,20,,134,test,0.21428571428571427,3.7444920539855957
f1910_05,20,,158,test,0.125,3.430147647857666
f1926_49,20,,154,test,0.0625,3.7708091735839844
f1930_02,20,,107,test,0.2727272727272727,3.6933820247650146
f1942_21,20,,179,test,0.05555555555555555,3.637214183807373
f1988_11,20,,155,test,0.0625,3.8622515201568604
f1993_19,20,,124,test,0.07692307692307693,3.32611346244812
f1996_12,20,,164,test,0.11764705882352941,3.7027289867401123
f1998_10,20,,173,test,0.16666666666666666,3.6435651779174805
f2032_22,20,,110,test,0.0,3.8089044094085693
f2037_06,20,,155,test,0.125,3.6841464042663574
f2070_11,20,,121,test,0.15384615384615385,3.461841106414795
f2071_28,20,,178,test,0.05555555555555555,3.95223069190979
f2074_03,20,,142,test,0.13333333333333333,3.3473923206329346
f2115_77,20,,165,test,0.11764705882352941,3.3650646209716797
f2132_69,20,,163,test,0.058823529411764705,3.5298941135406494
f2144_67,20,,177,test,0.16666666666666666,3.619983196258545
f2205_74,20,,147,test,0.06666666666666667,3.642718553543091
f2206_73,20,,144,test,0.06666666666666667,3.602835178375244
f2245_95,20,,176,test,0.05555555555555555,3.60071063041687
f2256_71,20,,162,test,0.0,3.624725341796875
f2257_69,20,,169,test,0.058823529411764705,3.8918089866638184
f2265_80,20,,165,test,0.058823529411764705,3.706301689147949
f2294_71,20,,171,test,0.05555555555555555,3.5268847942352295
f2341_65,20,,180,test,0.1111111111111111,3.5390501022338867
f2351_74,20,,178,test,0.1111111111111111,3.5658340454101562
f2365_62,20,,166,test,0.11764705882352941,3.869997024536133
f2393_90,20,,164,test,0.0,3.463480234146118
