client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3628_27,0,,155,test,0.0,4.138815402984619
f3632_10,0,,149,test,0.0,4.1363115310668945
f3633_29,0,,177,test,0.0,4.110544681549072
f3640_13,0,,136,test,0.0,4.148918628692627
f3668_33,0,,181,test,0.0,4.138169765472412
f3700_25,0,,179,test,0.0,4.14570951461792
f3721_04,0,,179,test,0.0,4.116756439208984
f3743_12,0,,172,test,0.0,4.1420440673828125
f3749_27,0,,134,test,0.0,4.115584850311279
f3751_39,0,,180,test,0.0,4.149532318115234
f3757_19,0,,180,test,0.0,4.179344654083252
f3758_19,0,,176,test,0.0,4.117648601531982
f3786_04,0,,171,test,0.0,4.113593101501465
f3791_09,0,,163,test,0.0,4.156208038330078
f3820_39,0,,109,test,0.0,4.088616371154785
f3841_01,0,,178,test,0.0,4.122528076171875
f3874_15,0,,172,test,0.0,4.135912895202637
f3875_35,0,,173,test,0.0,4.140254497528076
f3884_40,0,,171,test,0.0,4.1241774559021
f3903_05,0,,168,test,0.0,4.1174540519714355
f3904_45,0,,153,test,0.0,4.126609802246094
f3924_24,0,,173,test,0.0,4.131219863891602
f3928_39,0,,170,test,0.058823529411764705,4.143862247467041
f3965_14,0,,162,test,0.0,4.149091720581055
f4032_33,0,,171,test,0.05555555555555555,4.109009265899658
f0032_27,20,,279,train,0.0398406374501992,3.7867603302001953
f0051_42,20,,397,train,0.0392156862745098,3.7139246463775635
f0069_14,20,,380,train,0.03216374269005848,3.73460054397583
f0081_26,20,,341,train,0.03594771241830065,3.759758949279785
f0110_48,20,,413,train,0.026954177897574125,3.695497751235962
f0114_20,20,,302,train,0.05166051660516605,3.812199592590332
f0161_16,20,,416,train,0.03208556149732621,3.7286510467529297
f0166_12,20,,311,train,0.035842293906810034,3.5797548294067383
f0203_21,20,,427,train,0.018229166666666668,3.727710723876953
f0208_05,20,,414,train,0.03494623655913978,3.730597972869873
f0226_08,20,,360,train,0.027777777777777776,3.784125328063965
f0231_43,20,,187,train,0.011904761904761904,3.9428863525390625
f0247_12,20,,157,train,0.0425531914893617,3.5527398586273193
f0300_24,20,,339,train,0.036065573770491806,3.9002878665924072
f0307_12,20,,246,train,0.027149321266968326,3.861340045928955
f0313_43,20,,333,train,0.03678929765886288,3.84403657913208
f0322_19,20,,246,train,0.05429864253393665,3.8179562091827393
f0342_31,20,,369,train,0.03313253012048193,3.816939115524292
f0365_07,20,,285,train,0.03125,3.9683189392089844
f0373_35,20,,384,train,0.02608695652173913,4.007242202758789
f0386_15,20,,257,train,0.07792207792207792,3.7101638317108154
f0401_11,20,,408,train,0.035422343324250684,3.7542452812194824
f0406_00,20,,296,train,0.045112781954887216,3.8968050479888916
f0454_20,20,,389,train,0.03142857142857143,3.7817652225494385
f0461_47,20,,347,train,0.02564102564102564,3.605372905731201
f0487_42,20,,329,train,0.0472972972972973,3.70681095123291
f0547_28,20,,416,train,0.034759358288770054,3.7260093688964844
f0562_31,20,,408,train,0.0326975476839237,3.7173850536346436
f0568_00,20,,359,train,0.04024767801857585,3.707174777984619
f0573_31,20,,355,train,0.034482758620689655,3.6891565322875977
f0579_26,20,,167,train,0.04666666666666667,3.6498706340789795
f0593_46,20,,318,train,0.045454545454545456,3.699822187423706
f0606_11,20,,351,train,0.04126984126984127,3.728821039199829
f0610_38,20,,278,train,0.056,3.7304422855377197
f0633_18,20,,414,train,0.03225806451612903,3.7253992557525635
f0636_12,20,,270,train,0.04938271604938271,3.644855260848999
f0684_13,20,,274,train,0.036585365853658534,3.7816264629364014
f0703_11,20,,302,train,0.033210332103321034,3.5625593662261963
f0714_32,20,,257,train,0.05627705627705628,3.652259349822998
f0719_05,20,,283,train,0.03937007874015748,3.8631956577301025
f0732_46,20,,249,train,0.03125,3.792975664138794
f0768_20,20,,144,train,0.0,4.076542377471924
f0773_10,20,,292,train,0.04580152671755725,3.761007070541382
f0788_34,20,,279,train,0.04780876494023904,3.765909194946289
f0812_32,20,,380,train,0.02631578947368421,3.7126502990722656
f0850_30,20,,329,train,0.04054054054054054,3.79193115234375
f0881_03,20,,184,train,0.048484848484848485,3.5880274772644043
f0886_40,20,,376,train,0.029585798816568046,3.7185781002044678
f0925_21,20,,401,train,0.03611111111111111,4.035186290740967
f0931_37,20,,114,train,0.0,3.8004932403564453
f0947_41,20,,329,train,0.04391891891891892,3.9159388542175293
f0957_15,20,,335,train,0.03986710963455149,3.714129686355591
f0970_15,20,,275,train,0.03643724696356275,3.5295603275299072
f1011_35,20,,152,train,0.03676470588235294,3.624612808227539
f1018_07,20,,145,train,0.046153846153846156,3.6606972217559814
f1026_41,20,,205,train,0.043478260869565216,3.6892058849334717
f1045_35,20,,161,train,0.041666666666666664,3.775773286819458
f1051_38,20,,321,train,0.04861111111111111,3.734440326690674
f1073_05,20,,231,train,0.05314009661835749,3.682023525238037
f1094_42,20,,220,train,0.20202020202020202,3.553304672241211
f1120_05,20,,401,train,0.03611111111111111,3.7321577072143555
f1121_47,20,,238,train,0.0514018691588785,3.750861883163452
f1136_31,20,,215,train,0.05181347150259067,3.5855348110198975
f1165_30,20,,180,train,0.05555555555555555,3.87941837310791
f1223_27,20,,309,train,0.04316546762589928,3.7006936073303223
f1252_21,20,,206,train,0.04864864864864865,3.8460326194763184
f1314_29,20,,302,train,0.03690036900369004,3.639420509338379
f1319_00,20,,185,train,0.05421686746987952,3.6905465126037598
f1366_49,20,,320,train,0.03819444444444445,3.6836302280426025
f1376_43,20,,301,train,0.04814814814814815,3.6558732986450195
f1391_35,20,,395,train,0.02535211267605634,3.761387586593628
f1425_23,20,,372,train,0.038922155688622756,3.683959484100342
f1437_23,20,,294,train,0.03787878787878788,3.6885101795196533
f1454_12,20,,247,train,0.04954954954954955,3.6664764881134033
f1472_37,20,,387,train,0.034482758620689655,3.713315725326538
f1474_13,20,,143,train,0.0390625,3.74191951751709
f1475_14,20,,217,train,0.046153846153846156,3.762455463409424
f1484_21,20,,296,train,0.045112781954887216,3.716278076171875
f1486_35,20,,260,train,0.042735042735042736,3.638641595840454
f1511_41,20,,100,train,0.1111111111111111,2.989259958267212
f1512_39,20,,140,train,0.0873015873015873,3.6148664951324463
f1514_35,20,,165,train,0.060810810810810814,3.5225400924682617
f1517_35,20,,108,train,0.08247422680412371,3.655019760131836
f1527_46,20,,179,train,0.08074534161490683,3.55267071723938
f1535_20,20,,156,train,0.07142857142857142,3.5688140392303467
f1552_32,20,,141,train,0.07936507936507936,3.4865097999572754
f1566_38,20,,169,train,0.09210526315789473,3.526879072189331
f1582_49,20,,169,train,0.08552631578947369,3.4853768348693848
f1628_45,20,,155,train,0.08633093525179857,3.5870299339294434
f1642_04,20,,153,train,0.08029197080291971,3.5353264808654785
f1651_06,20,,180,train,0.06172839506172839,3.629826784133911
f1668_08,20,,144,train,0.08527131782945736,3.3602333068847656
f1693_00,20,,166,train,0.087248322147651,3.4881961345672607
f1721_26,20,,117,train,0.047619047619047616,3.794846773147583
f1763_25,20,,157,train,0.07801418439716312,3.421872854232788
f1764_25,20,,145,train,0.1,3.4881808757781982
f1793_33,20,,130,train,0.09401709401709402,3.4783360958099365
f1835_27,20,,122,train,0.07339449541284404,3.5985946655273438
f1851_06,20,,136,train,0.07377049180327869,3.50754451751709
f1852_35,20,,166,train,0.0738255033557047,3.5516602993011475
f1877_30,20,,144,train,0.07751937984496124,3.3688459396362305
f1891_18,20,,145,train,0.06923076923076923,3.4121084213256836
f1910_05,20,,151,train,0.06666666666666667,3.4578938484191895
f1945_00,20,,171,train,0.05228758169934641,3.5189902782440186
f1975_00,20,,128,train,0.10434782608695652,3.3718292713165283
f2016_39,20,,161,train,0.0625,3.3984832763671875
f2042_30,20,,166,train,0.0738255033557047,3.4862968921661377
f2092_41,20,,171,train,0.06535947712418301,3.4962549209594727
f2120_61,20,,149,train,0.08955223880597014,3.5568161010742188
f2121_67,20,,146,train,0.08396946564885496,3.520012617111206
f2126_57,20,,158,train,0.11971830985915492,3.559394598007202
f2139_75,20,,142,train,0.07874015748031496,3.639719009399414
f2160_96,20,,176,train,0.08227848101265822,3.562427043914795
f2200_55,20,,168,train,0.07947019867549669,3.520854949951172
f2275_90,20,,162,train,0.0896551724137931,3.527582883834839
f2306_63,20,,164,train,0.08843537414965986,3.526916980743408
f2314_53,20,,163,train,0.07534246575342465,3.5156898498535156
f2335_52,20,,171,train,0.06535947712418301,3.481525421142578
f2346_88,20,,169,train,0.08552631578947369,3.534623861312866
f2348_56,20,,170,train,0.06535947712418301,3.4885566234588623
f2397_92,20,,163,train,0.0958904109589041,3.404508113861084
f2409_51,20,,178,train,0.075,3.538928270339966
f2412_86,20,,175,train,0.07006369426751592,3.517958641052246
f2415_79,20,,158,train,0.08450704225352113,3.538274049758911
f2419_83,20,,150,train,0.06666666666666667,3.610935926437378
f2420_84,20,,178,train,0.06875,3.547616481781006
f2429_95,20,,179,train,0.07453416149068323,3.5965311527252197
f2440_79,20,,155,train,0.06474820143884892,3.5082106590270996
f2463_79,20,,158,train,0.09154929577464789,3.4993250370025635
f2482_62,20,,171,train,0.08496732026143791,3.5293047428131104
f2499_74,20,,160,train,0.09027777777777778,3.527498722076416
f2532_93,20,,183,train,0.06707317073170732,3.5713911056518555
f2551_80,20,,176,train,0.06329113924050633,3.543490171432495
f3115_25,20,,171,train,0.08496732026143791,3.54129958152771
f3116_03,20,,160,train,0.0763888888888889,3.56927490234375
f3138_46,20,,178,train,0.08125,3.518937587738037
f3176_15,20,,173,train,0.08387096774193549,3.4842288494110107
f3211_20,20,,173,train,0.09032258064516129,3.5287187099456787
f3230_21,20,,183,train,0.07317073170731707,3.5275473594665527
f3242_19,20,,158,train,0.07746478873239436,3.530285358428955
f3260_09,20,,174,train,0.07692307692307693,3.511320114135742
f3292_31,20,,168,train,0.0728476821192053,3.5543406009674072
f3312_28,20,,162,train,0.07586206896551724,3.5287930965423584
f3314_25,20,,175,train,0.07643312101910828,3.5596418380737305
f3334_16,20,,160,train,0.13194444444444445,3.5660324096679688
f3368_37,20,,175,train,0.07643312101910828,3.51636004447937
f3414_29,20,,173,train,0.05161290322580645,3.494386672973633
f3448_15,20,,171,train,0.0784313725490196,3.5074753761291504
f3450_19,20,,178,train,0.08125,3.5040383338928223
f3457_40,20,,142,train,0.10236220472440945,3.4063880443573
f3465_24,20,,165,train,0.06756756756756757,3.440048933029175
f3496_38,20,,164,train,0.1292517006802721,3.528005599975586
f3502_45,20,,183,train,0.07317073170731707,3.5661017894744873
f3514_20,20,,178,train,0.10625,3.5435256958007812
f3527_33,20,,183,train,0.07926829268292683,3.551445484161377
f3547_04,20,,170,train,0.08496732026143791,3.5581014156341553
f3560_17,20,,179,train,0.07453416149068323,3.5233776569366455
f3593_26,20,,180,train,0.11728395061728394,3.5501182079315186
f3628_27,20,,155,train,0.1079136690647482,3.339207172393799
f3632_10,20,,149,train,0.09701492537313433,3.2688302993774414
f3633_29,20,,177,train,0.07547169811320754,3.5261757373809814
f3640_13,20,,136,train,0.05737704918032787,3.6746554374694824
f3668_33,20,,181,train,0.07407407407407407,3.532733678817749
f3700_25,20,,179,train,0.06832298136645963,3.5350124835968018
f3721_04,20,,179,train,0.06832298136645963,3.462390184402466
f3743_12,20,,172,train,0.07792207792207792,3.5179574489593506
f3749_27,20,,134,train,0.05,3.6363043785095215
f3751_39,20,,180,train,0.07407407407407407,3.5417468547821045
f3757_19,20,,180,train,0.08641975308641975,3.504652261734009
f3758_19,20,,176,train,0.0759493670886076,3.5448858737945557
f3786_04,20,,171,train,0.06535947712418301,3.552506685256958
f3791_09,20,,163,train,0.0821917808219178,3.4429638385772705
f3820_39,20,,109,train,0.12244897959183673,3.6988353729248047
f3841_01,20,,178,train,0.06875,3.497117519378662
f3874_15,20,,172,train,0.07142857142857142,3.529287815093994
f3875_35,20,,173,train,0.07741935483870968,3.543271541595459
f3884_40,20,,171,train,0.0718954248366013,3.542142629623413
f3903_05,20,,168,train,0.07947019867549669,3.59963321685791
f3904_45,20,,153,train,0.10218978102189781,3.6311991214752197
f3924_24,20,,173,train,0.07096774193548387,3.553666114807129
f3928_39,20,,170,train,0.08496732026143791,3.4642059803009033
f3965_14,20,,162,train,0.06206896551724138,3.560880661010742
f4032_33,20,,171,train,0.058823529411764705,3.551178216934204
f0032_27,20,,279,test,0.07142857142857142,3.8254268169403076
f0051_42,20,,397,test,0.0,3.6604106426239014
f0069_14,20,,380,test,0.05263157894736842,3.5875561237335205
f0081_26,20,,341,test,0.02857142857142857,3.8633334636688232
f0110_48,20,,413,test,0.023809523809523808,3.8088622093200684
f0114_20,20,,302,test,0.0,3.625138998031616
f0161_16,20,,416,test,0.023809523809523808,3.7204368114471436
f0166_12,20,,311,test,0.0,3.7758309841156006
f0203_21,20,,427,test,0.11627906976744186,3.6760385036468506
f0208_05,20,,414,test,0.0,3.6854541301727295
f0226_08,20,,360,test,0.08333333333333333,3.6178181171417236
f0231_43,20,,187,test,0.0,3.818488597869873
f0247_12,20,,157,test,0.3125,3.7666163444519043
f0300_24,20,,339,test,0.029411764705882353,4.079128265380859
f0307_12,20,,246,test,0.0,3.8550150394439697
f0313_43,20,,333,test,0.058823529411764705,3.8847382068634033
f0322_19,20,,246,test,0.0,3.7464101314544678
f0342_31,20,,369,test,0.05405405405405406,3.772465944290161
f0365_07,20,,285,test,0.0,4.226844310760498
f0373_35,20,,384,test,0.05128205128205128,4.062241554260254
f0386_15,20,,257,test,0.0,3.9997975826263428
f0401_11,20,,408,test,0.0,3.675557851791382
f0406_00,20,,296,test,0.0,3.991852283477783
f0454_20,20,,389,test,0.05128205128205128,3.641606330871582
f0461_47,20,,347,test,0.02857142857142857,3.6511268615722656
f0487_42,20,,329,test,0.0,3.708613634109497
f0547_28,20,,416,test,0.0,3.7599544525146484
f0562_31,20,,408,test,0.024390243902439025,3.907989978790283
f0568_00,20,,359,test,0.0,3.733353853225708
f0573_31,20,,355,test,0.027777777777777776,3.682347536087036
f0579_26,20,,167,test,0.17647058823529413,3.5369763374328613
f0593_46,20,,318,test,0.0,3.8917222023010254
f0606_11,20,,351,test,0.027777777777777776,3.8036439418792725
f0610_38,20,,278,test,0.0,3.777164936065674
f0633_18,20,,414,test,0.047619047619047616,3.661775588989258
f0636_12,20,,270,test,0.0,3.382371664047241
f0684_13,20,,274,test,0.03571428571428571,3.7033932209014893
f0703_11,20,,302,test,0.12903225806451613,3.525421380996704
f0714_32,20,,257,test,0.038461538461538464,3.7462527751922607
f0719_05,20,,283,test,0.0,3.82197642326355
f0732_46,20,,249,test,0.08,3.749014377593994
f0768_20,20,,144,test,0.0,4.1275458335876465
f0773_10,20,,292,test,0.0,3.795750856399536
f0788_34,20,,279,test,0.0,3.727837085723877
f0812_32,20,,380,test,0.02631578947368421,3.7411656379699707
f0850_30,20,,329,test,0.030303030303030304,3.6837689876556396
f0881_03,20,,184,test,0.05263157894736842,3.8079216480255127
f0886_40,20,,376,test,0.05263157894736842,3.9036619663238525
f0925_21,20,,401,test,0.0,3.878246307373047
f0931_37,20,,114,test,0.0,3.833348274230957
f0947_41,20,,329,test,0.06060606060606061,3.848403215408325
f0957_15,20,,335,test,0.029411764705882353,3.8082051277160645
f0970_15,20,,275,test,0.07142857142857142,3.47638201713562
f1011_35,20,,152,test,0.125,3.569504737854004
f1018_07,20,,145,test,0.2,3.7810354232788086
f1026_41,20,,205,test,0.14285714285714285,3.5837464332580566
f1045_35,20,,161,test,0.0,3.829956531524658
f1051_38,20,,321,test,0.0,3.6265573501586914
f1073_05,20,,231,test,0.0,3.482450485229492
f1094_42,20,,220,test,0.045454545454545456,3.5037970542907715
f1120_05,20,,401,test,0.0,3.739436149597168
f1121_47,20,,238,test,0.041666666666666664,3.7308437824249268
f1136_31,20,,215,test,0.045454545454545456,3.7509920597076416
f1165_30,20,,180,test,0.0,3.832394599914551
f1223_27,20,,309,test,0.03225806451612903,3.973615884780884
f1252_21,20,,206,test,0.09523809523809523,3.4297804832458496
f1314_29,20,,302,test,0.06451612903225806,3.7793829441070557
f1319_00,20,,185,test,0.05263157894736842,3.5717055797576904
f1366_49,20,,320,test,0.03125,3.7123632431030273
f1376_43,20,,301,test,0.0,3.45455002784729
f1391_35,20,,395,test,0.1,3.582745313644409
f1425_23,20,,372,test,0.02631578947368421,3.666902542114258
f1437_23,20,,294,test,0.06666666666666667,3.673905611038208
f1454_12,20,,247,test,0.0,3.874842643737793
f1472_37,20,,387,test,0.02564102564102564,3.779453754425049
f1474_13,20,,143,test,0.06666666666666667,3.852435827255249
f1475_14,20,,217,test,0.09090909090909091,3.9920976161956787
f1484_21,20,,296,test,0.06666666666666667,3.6919095516204834
f1486_35,20,,260,test,0.0,3.7800517082214355
f1511_41,20,,100,test,0.1,2.974619150161743
f1512_39,20,,140,test,0.0,3.5662951469421387
f1514_35,20,,165,test,0.11764705882352941,3.347376823425293
f1517_35,20,,108,test,0.09090909090909091,3.795283317565918
f1527_46,20,,179,test,0.0,3.2654664516448975
f1535_20,20,,156,test,0.125,3.2933669090270996
f1552_32,20,,141,test,0.2,3.1687238216400146
f1566_38,20,,169,test,0.0,3.5856781005859375
f1582_49,20,,169,test,0.0,3.692882776260376
f1628_45,20,,155,test,0.0625,3.7741379737854004
f1642_04,20,,153,test,0.0625,3.618374824523926
f1651_06,20,,180,test,0.1111111111111111,3.110518455505371
f1668_08,20,,144,test,0.13333333333333333,3.2862045764923096
f1693_00,20,,166,test,0.0,3.869102954864502
f1721_26,20,,117,test,0.0,3.5067100524902344
f1763_25,20,,157,test,0.0625,3.5931291580200195
f1764_25,20,,145,test,0.06666666666666667,3.805873394012451
f1793_33,20,,130,test,0.15384615384615385,3.9740095138549805
f1835_27,20,,122,test,0.07692307692307693,3.8896749019622803
f1851_06,20,,136,test,0.07142857142857142,3.285484552383423
f1852_35,20,,166,test,0.11764705882352941,3.238431215286255
f1877_30,20,,144,test,0.2,3.028437852859497
f1891_18,20,,145,test,0.26666666666666666,3.5640978813171387
f1910_05,20,,151,test,0.1875,3.380606174468994
f1945_00,20,,171,test,0.2222222222222222,3.2424473762512207
f1975_00,20,,128,test,0.0,3.65462589263916
f2016_39,20,,161,test,0.11764705882352941,3.5675220489501953
f2042_30,20,,166,test,0.11764705882352941,3.5804286003112793
f2092_41,20,,171,test,0.16666666666666666,3.3300251960754395
f2120_61,20,,149,test,0.06666666666666667,3.6859421730041504
f2121_67,20,,146,test,0.13333333333333333,3.697557210922241
f2126_57,20,,158,test,0.0625,3.241189956665039
f2139_75,20,,142,test,0.06666666666666667,3.6737475395202637
f2160_96,20,,176,test,0.16666666666666666,3.315620183944702
f2200_55,20,,168,test,0.058823529411764705,3.209932565689087
f2275_90,20,,162,test,0.0,3.572824239730835
f2306_63,20,,164,test,0.058823529411764705,3.4438302516937256
f2314_53,20,,163,test,0.17647058823529413,3.672002077102661
f2335_52,20,,171,test,0.16666666666666666,3.161114454269409
f2346_88,20,,169,test,0.0,3.8617162704467773
f2348_56,20,,170,test,0.11764705882352941,3.6417415142059326
f2397_92,20,,163,test,0.0,3.509791374206543
f2409_51,20,,178,test,0.1111111111111111,3.5774781703948975
f2412_86,20,,175,test,0.16666666666666666,3.656843900680542
f2415_79,20,,158,test,0.0625,3.601407766342163
f2419_83,20,,150,test,0.0,4.093140602111816
f2420_84,20,,178,test,0.1111111111111111,3.583191394805908
f2429_95,20,,179,test,0.05555555555555555,3.1196393966674805
f2440_79,20,,155,test,0.0,3.4099414348602295
f2463_79,20,,158,test,0.0,3.642549991607666
f2482_62,20,,171,test,0.05555555555555555,3.5186731815338135
