client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3628_27,0,,155,test,0.0,4.138815402984619
f3632_10,0,,149,test,0.0,4.1363115310668945
f3633_29,0,,177,test,0.0,4.110544681549072
f3640_13,0,,136,test,0.0,4.148918628692627
f3668_33,0,,181,test,0.0,4.138169765472412
f3700_25,0,,179,test,0.0,4.14570951461792
f3721_04,0,,179,test,0.0,4.116756439208984
f3743_12,0,,172,test,0.0,4.1420440673828125
f3749_27,0,,134,test,0.0,4.115584850311279
f3751_39,0,,180,test,0.0,4.149532318115234
f3757_19,0,,180,test,0.0,4.179344654083252
f3758_19,0,,176,test,0.0,4.117648601531982
f3786_04,0,,171,test,0.0,4.113593101501465
f3791_09,0,,163,test,0.0,4.156208038330078
f3820_39,0,,109,test,0.0,4.088616371154785
f3841_01,0,,178,test,0.0,4.122528076171875
f3874_15,0,,172,test,0.0,4.135912895202637
f3875_35,0,,173,test,0.0,4.140254497528076
f3884_40,0,,171,test,0.0,4.1241774559021
f3903_05,0,,168,test,0.0,4.1174540519714355
f3904_45,0,,153,test,0.0,4.126609802246094
f3924_24,0,,173,test,0.0,4.131219863891602
f3928_39,0,,170,test,0.058823529411764705,4.143862247467041
f3965_14,0,,162,test,0.0,4.149091720581055
f4032_33,0,,171,test,0.05555555555555555,4.109009265899658
f0032_27,20,,279,train,0.10756972111553785,3.8016340732574463
f0051_42,20,,397,train,0.11204481792717087,3.721120595932007
f0069_14,20,,380,train,0.08187134502923976,3.732696294784546
f0081_26,20,,341,train,0.15359477124183007,3.7685227394104004
f0110_48,20,,413,train,0.08355795148247978,3.6984241008758545
f0114_20,20,,302,train,0.1033210332103321,3.808513641357422
f0161_16,20,,416,train,0.09358288770053476,3.732333183288574
f0166_12,20,,311,train,0.12544802867383512,3.558492660522461
f0203_21,20,,427,train,0.06510416666666667,3.7437312602996826
f0208_05,20,,414,train,0.0967741935483871,3.744940757751465
f0226_08,20,,360,train,0.08333333333333333,3.7854561805725098
f0231_43,20,,187,train,0.011904761904761904,3.910146713256836
f0247_12,20,,157,train,0.18439716312056736,3.531229019165039
f0300_24,20,,339,train,0.08852459016393442,3.8461360931396484
f0307_12,20,,246,train,0.04524886877828054,3.8560383319854736
f0313_43,20,,333,train,0.13712374581939799,3.811400890350342
f0322_19,20,,246,train,0.09954751131221719,3.8403193950653076
f0342_31,20,,369,train,0.0963855421686747,3.8111326694488525
f0365_07,20,,285,train,0.125,3.880448341369629
f0373_35,20,,384,train,0.09565217391304348,3.976909875869751
f0386_15,20,,257,train,0.07792207792207792,3.7224204540252686
f0401_11,20,,408,train,0.05722070844686648,3.7657456398010254
f0406_00,20,,296,train,0.11654135338345864,3.846109628677368
f0454_20,20,,389,train,0.10857142857142857,3.787773847579956
f0461_47,20,,347,train,0.07051282051282051,3.6123974323272705
f0487_42,20,,329,train,0.11486486486486487,3.70688533782959
f0547_28,20,,416,train,0.08823529411764706,3.7440202236175537
f0562_31,20,,408,train,0.07356948228882834,3.727221965789795
f0568_00,20,,359,train,0.1021671826625387,3.7305617332458496
f0573_31,20,,355,train,0.06269592476489028,3.704841136932373
f0579_26,20,,167,train,0.1,3.6247358322143555
f0593_46,20,,318,train,0.0944055944055944,3.7026734352111816
f0606_11,20,,351,train,0.09206349206349207,3.736269235610962
f0610_38,20,,278,train,0.112,3.6944429874420166
f0633_18,20,,414,train,0.11021505376344086,3.7393195629119873
f0636_12,20,,270,train,0.06995884773662552,3.6251416206359863
f0684_13,20,,274,train,0.11788617886178862,3.8205060958862305
f0703_11,20,,302,train,0.03690036900369004,3.555544376373291
f0714_32,20,,257,train,0.19480519480519481,3.6248090267181396
f0719_05,20,,283,train,0.07874015748031496,3.8887622356414795
f0732_46,20,,249,train,0.10714285714285714,3.763885021209717
f0768_20,20,,144,train,0.0,4.077946186065674
f0773_10,20,,292,train,0.16030534351145037,3.7542383670806885
f0788_34,20,,279,train,0.11553784860557768,3.763357400894165
f0812_32,20,,380,train,0.09941520467836257,3.7343051433563232
f0850_30,20,,329,train,0.13175675675675674,3.783625364303589
f0881_03,20,,184,train,0.15151515151515152,3.5397655963897705
f0886_40,20,,376,train,0.11538461538461539,3.7198803424835205
f0925_21,20,,401,train,0.07222222222222222,3.9705193042755127
f0931_37,20,,114,train,0.0,3.8548481464385986
f0947_41,20,,329,train,0.05067567567567568,3.890591621398926
f0957_15,20,,335,train,0.12624584717607973,3.710594415664673
f0970_15,20,,275,train,0.1214574898785425,3.5208005905151367
f1011_35,20,,152,train,0.07352941176470588,3.620067834854126
f1018_07,20,,145,train,0.05384615384615385,3.6634788513183594
f1026_41,20,,205,train,0.15760869565217392,3.68780255317688
f1045_35,20,,161,train,0.08333333333333333,3.760924816131592
f1051_38,20,,321,train,0.1423611111111111,3.7473416328430176
f1073_05,20,,231,train,0.15458937198067632,3.681648015975952
f1094_42,20,,220,train,0.12626262626262627,3.5375254154205322
f1120_05,20,,401,train,0.1111111111111111,3.7523915767669678
f1121_47,20,,238,train,0.12149532710280374,3.702540397644043
f1136_31,20,,215,train,0.08290155440414508,3.5870699882507324
f1165_30,20,,180,train,0.1419753086419753,3.8272411823272705
f1223_27,20,,309,train,0.09712230215827339,3.705371856689453
f1252_21,20,,206,train,0.10270270270270271,3.855114698410034
f1314_29,20,,302,train,0.1033210332103321,3.646162509918213
f1319_00,20,,185,train,0.09036144578313253,3.677638053894043
f1366_49,20,,320,train,0.11805555555555555,3.6730782985687256
f1376_43,20,,301,train,0.14074074074074075,3.657578468322754
f1391_35,20,,395,train,0.0647887323943662,3.774146795272827
f1425_23,20,,372,train,0.0718562874251497,3.7028720378875732
f1437_23,20,,294,train,0.0946969696969697,3.704113006591797
f1454_12,20,,247,train,0.18468468468468469,3.6468312740325928
f1472_37,20,,387,train,0.12931034482758622,3.706181287765503
f1474_13,20,,143,train,0.1171875,3.672276020050049
f1475_14,20,,217,train,0.13846153846153847,3.768134117126465
f1484_21,20,,296,train,0.16165413533834586,3.7094390392303467
f1486_35,20,,260,train,0.1282051282051282,3.65213942527771
f1511_41,20,,100,train,0.25555555555555554,2.925952434539795
f1512_39,20,,140,train,0.16666666666666666,3.622390031814575
f1514_35,20,,165,train,0.25675675675675674,3.493933916091919
f1517_35,20,,108,train,0.2268041237113402,3.62556529045105
f1527_46,20,,179,train,0.17391304347826086,3.532737970352173
f1535_20,20,,156,train,0.14285714285714285,3.5472705364227295
f1552_32,20,,141,train,0.1984126984126984,3.477128267288208
f1566_38,20,,169,train,0.16447368421052633,3.512491226196289
f1582_49,20,,169,train,0.1513157894736842,3.4613094329833984
f1628_45,20,,155,train,0.2302158273381295,3.5620083808898926
f1642_04,20,,153,train,0.24817518248175183,3.506655216217041
f1651_06,20,,180,train,0.18518518518518517,3.6176230907440186
f1668_08,20,,144,train,0.23255813953488372,3.331943988800049
f1693_00,20,,166,train,0.28187919463087246,3.4567484855651855
f1721_26,20,,117,train,0.1523809523809524,3.7855193614959717
f1763_25,20,,157,train,0.1702127659574468,3.3905868530273438
f1764_25,20,,145,train,0.16923076923076924,3.472414016723633
f1793_33,20,,130,train,0.29914529914529914,3.4493086338043213
f1835_27,20,,122,train,0.28440366972477066,3.577484369277954
f1851_06,20,,136,train,0.2540983606557377,3.451508045196533
f1852_35,20,,166,train,0.174496644295302,3.53421950340271
f1877_30,20,,144,train,0.23255813953488372,3.3413784503936768
f1891_18,20,,145,train,0.14615384615384616,3.3835341930389404
f1910_05,20,,151,train,0.1925925925925926,3.4181671142578125
f1945_00,20,,171,train,0.10457516339869281,3.509108304977417
f1975_00,20,,128,train,0.2608695652173913,3.339355230331421
f2016_39,20,,161,train,0.2222222222222222,3.364211082458496
f2042_30,20,,166,train,0.19463087248322147,3.474673271179199
f2092_41,20,,171,train,0.2222222222222222,3.4656622409820557
f2120_61,20,,149,train,0.13432835820895522,3.5550496578216553
f2121_67,20,,146,train,0.1984732824427481,3.5144569873809814
f2126_57,20,,158,train,0.176056338028169,3.546750545501709
f2139_75,20,,142,train,0.2047244094488189,3.619554281234741
f2160_96,20,,176,train,0.18354430379746836,3.551844358444214
f2200_55,20,,168,train,0.11258278145695365,3.516951084136963
f2275_90,20,,162,train,0.2,3.5006916522979736
f2306_63,20,,164,train,0.1564625850340136,3.5047731399536133
f2314_53,20,,163,train,0.14383561643835616,3.5066328048706055
f2335_52,20,,171,train,0.09803921568627451,3.4806809425354004
f2346_88,20,,169,train,0.17763157894736842,3.529324531555176
f2348_56,20,,170,train,0.12418300653594772,3.47776198387146
f2397_92,20,,163,train,0.2191780821917808,3.376133441925049
f2409_51,20,,178,train,0.15625,3.5263466835021973
f2412_86,20,,175,train,0.1337579617834395,3.5092873573303223
f2415_79,20,,158,train,0.16901408450704225,3.5146749019622803
f2419_83,20,,150,train,0.1259259259259259,3.6079342365264893
f2420_84,20,,178,train,0.13125,3.5464553833007812
f2429_95,20,,179,train,0.18012422360248448,3.580716133117676
f2440_79,20,,155,train,0.08633093525179857,3.5086772441864014
f2463_79,20,,158,train,0.1619718309859155,3.4957830905914307
f2482_62,20,,171,train,0.16993464052287582,3.5153868198394775
f2499_74,20,,160,train,0.0625,3.5366830825805664
f2532_93,20,,183,train,0.20121951219512196,3.5526018142700195
f2551_80,20,,176,train,0.13924050632911392,3.529362916946411
f3115_25,20,,171,train,0.20261437908496732,3.5303664207458496
f3116_03,20,,160,train,0.1597222222222222,3.5594842433929443
f3138_46,20,,178,train,0.13125,3.501781463623047
f3176_15,20,,173,train,0.18064516129032257,3.473361015319824
f3211_20,20,,173,train,0.1935483870967742,3.488372325897217
f3230_21,20,,183,train,0.18902439024390244,3.503872871398926
f3242_19,20,,158,train,0.1619718309859155,3.5201985836029053
f3260_09,20,,174,train,0.2564102564102564,3.4752485752105713
f3292_31,20,,168,train,0.1986754966887417,3.545342206954956
f3312_28,20,,162,train,0.20689655172413793,3.5065090656280518
f3314_25,20,,175,train,0.21656050955414013,3.532813310623169
f3334_16,20,,160,train,0.18055555555555555,3.5656492710113525
f3368_37,20,,175,train,0.1464968152866242,3.5101587772369385
f3414_29,20,,173,train,0.16129032258064516,3.4816040992736816
f3448_15,20,,171,train,0.27450980392156865,3.4808318614959717
f3450_19,20,,178,train,0.13125,3.4966862201690674
f3457_40,20,,142,train,0.14960629921259844,3.394395351409912
f3465_24,20,,165,train,0.28378378378378377,3.411506175994873
f3496_38,20,,164,train,0.14285714285714285,3.507405996322632
f3502_45,20,,183,train,0.23780487804878048,3.5528736114501953
f3514_20,20,,178,train,0.15,3.5238914489746094
f3527_33,20,,183,train,0.18292682926829268,3.5229082107543945
f3547_04,20,,170,train,0.16339869281045752,3.5445220470428467
f3560_17,20,,179,train,0.13664596273291926,3.50895357131958
f3593_26,20,,180,train,0.16049382716049382,3.5192885398864746
f3628_27,20,,155,train,0.2805755395683453,3.285839557647705
f3632_10,20,,149,train,0.23880597014925373,3.2470200061798096
f3633_29,20,,177,train,0.14465408805031446,3.5149385929107666
f3640_13,20,,136,train,0.09836065573770492,3.654090642929077
f3668_33,20,,181,train,0.2222222222222222,3.511831045150757
f3700_25,20,,179,train,0.15527950310559005,3.5046162605285645
f3721_04,20,,179,train,0.13664596273291926,3.4508180618286133
f3743_12,20,,172,train,0.23376623376623376,3.501832962036133
f3749_27,20,,134,train,0.06666666666666667,3.631375789642334
f3751_39,20,,180,train,0.2037037037037037,3.523660898208618
f3757_19,20,,180,train,0.17901234567901234,3.4824564456939697
f3758_19,20,,176,train,0.2088607594936709,3.508971691131592
f3786_04,20,,171,train,0.17647058823529413,3.5277597904205322
f3791_09,20,,163,train,0.21232876712328766,3.4238924980163574
f3820_39,20,,109,train,0.15306122448979592,3.719017744064331
f3841_01,20,,178,train,0.16875,3.4732584953308105
f3874_15,20,,172,train,0.14935064935064934,3.5104353427886963
f3875_35,20,,173,train,0.15483870967741936,3.530074119567871
f3884_40,20,,171,train,0.19607843137254902,3.519207239151001
f3903_05,20,,168,train,0.16556291390728478,3.587510585784912
f3904_45,20,,153,train,0.17518248175182483,3.6241190433502197
f3924_24,20,,173,train,0.16129032258064516,3.5369601249694824
f3928_39,20,,170,train,0.21568627450980393,3.433695077896118
f3965_14,20,,162,train,0.18620689655172415,3.5490260124206543
f4032_33,20,,171,train,0.12418300653594772,3.537318468093872
f0032_27,20,,279,test,0.14285714285714285,3.7914352416992188
f0051_42,20,,397,test,0.175,3.6045539379119873
f0069_14,20,,380,test,0.02631578947368421,3.567664623260498
f0081_26,20,,341,test,0.05714285714285714,3.8844408988952637
f0110_48,20,,413,test,0.09523809523809523,3.826314687728882
f0114_20,20,,302,test,0.06451612903225806,3.591629981994629
f0161_16,20,,416,test,0.09523809523809523,3.6988842487335205
f0166_12,20,,311,test,0.09375,3.7751927375793457
f0203_21,20,,427,test,0.20930232558139536,3.685243844985962
f0208_05,20,,414,test,0.09523809523809523,3.6588480472564697
f0226_08,20,,360,test,0.16666666666666666,3.6167280673980713
f0231_43,20,,187,test,0.0,3.8441977500915527
f0247_12,20,,157,test,0.3125,3.7956581115722656
f0300_24,20,,339,test,0.08823529411764706,4.044456958770752
f0307_12,20,,246,test,0.0,3.8946163654327393
f0313_43,20,,333,test,0.17647058823529413,3.790334463119507
f0322_19,20,,246,test,0.0,3.7264957427978516
f0342_31,20,,369,test,0.08108108108108109,3.788907527923584
f0365_07,20,,285,test,0.0,4.163542747497559
f0373_35,20,,384,test,0.1282051282051282,3.9859442710876465
f0386_15,20,,257,test,0.0,4.0370941162109375
f0401_11,20,,408,test,0.07317073170731707,3.7013943195343018
f0406_00,20,,296,test,0.03333333333333333,3.9629812240600586
f0454_20,20,,389,test,0.1282051282051282,3.5961973667144775
f0461_47,20,,347,test,0.05714285714285714,3.6186184883117676
f0487_42,20,,329,test,0.12121212121212122,3.708716869354248
f0547_28,20,,416,test,0.047619047619047616,3.7480413913726807
f0562_31,20,,408,test,0.07317073170731707,3.9444580078125
f0568_00,20,,359,test,0.05555555555555555,3.7583138942718506
f0573_31,20,,355,test,0.05555555555555555,3.665663719177246
f0579_26,20,,167,test,0.17647058823529413,3.528399705886841
f0593_46,20,,318,test,0.03125,3.8935461044311523
f0606_11,20,,351,test,0.05555555555555555,3.8197717666625977
f0610_38,20,,278,test,0.0,3.7544286251068115
f0633_18,20,,414,test,0.07142857142857142,3.637624502182007
f0636_12,20,,270,test,0.1111111111111111,3.3372299671173096
f0684_13,20,,274,test,0.10714285714285714,3.698347568511963
f0703_11,20,,302,test,0.12903225806451613,3.469374418258667
f0714_32,20,,257,test,0.11538461538461539,3.7465834617614746
f0719_05,20,,283,test,0.0,3.884856700897217
f0732_46,20,,249,test,0.12,3.730541467666626
f0768_20,20,,144,test,0.0,4.075835227966309
f0773_10,20,,292,test,0.1,3.815748453140259
f0788_34,20,,279,test,0.0,3.762730121612549
f0812_32,20,,380,test,0.07894736842105263,3.732847213745117
f0850_30,20,,329,test,0.09090909090909091,3.674156427383423
f0881_03,20,,184,test,0.05263157894736842,3.8626644611358643
f0886_40,20,,376,test,0.05263157894736842,3.956127405166626
f0925_21,20,,401,test,0.0975609756097561,3.8095293045043945
f0931_37,20,,114,test,0.0,3.9044196605682373
f0947_41,20,,329,test,0.06060606060606061,3.814227342605591
f0957_15,20,,335,test,0.029411764705882353,3.789335012435913
f0970_15,20,,275,test,0.17857142857142858,3.461408853530884
f1011_35,20,,152,test,0.125,3.5686488151550293
f1018_07,20,,145,test,0.2,3.827158212661743
f1026_41,20,,205,test,0.19047619047619047,3.514516592025757
f1045_35,20,,161,test,0.058823529411764705,3.846921920776367
f1051_38,20,,321,test,0.12121212121212122,3.6112518310546875
f1073_05,20,,231,test,0.20833333333333334,3.4163646697998047
f1094_42,20,,220,test,0.13636363636363635,3.5236432552337646
f1120_05,20,,401,test,0.14634146341463414,3.705444812774658
f1121_47,20,,238,test,0.08333333333333333,3.6694624423980713
f1136_31,20,,215,test,0.045454545454545456,3.7532174587249756
f1165_30,20,,180,test,0.05555555555555555,3.828129768371582
f1223_27,20,,309,test,0.03225806451612903,4.008874893188477
f1252_21,20,,206,test,0.23809523809523808,3.413628101348877
f1314_29,20,,302,test,0.12903225806451613,3.7739224433898926
f1319_00,20,,185,test,0.05263157894736842,3.559727668762207
f1366_49,20,,320,test,0.0625,3.79257869720459
f1376_43,20,,301,test,0.0967741935483871,3.5120341777801514
f1391_35,20,,395,test,0.175,3.5947158336639404
f1425_23,20,,372,test,0.02631578947368421,3.6660566329956055
f1437_23,20,,294,test,0.16666666666666666,3.7337467670440674
f1454_12,20,,247,test,0.16,3.8544390201568604
f1472_37,20,,387,test,0.07692307692307693,3.8301517963409424
f1474_13,20,,143,test,0.06666666666666667,3.7473177909851074
f1475_14,20,,217,test,0.18181818181818182,3.9965498447418213
f1484_21,20,,296,test,0.13333333333333333,3.752298593521118
f1486_35,20,,260,test,0.07692307692307693,3.819192409515381
f1511_41,20,,100,test,0.1,2.940939426422119
f1512_39,20,,140,test,0.35714285714285715,3.5553486347198486
f1514_35,20,,165,test,0.29411764705882354,3.2806737422943115
f1517_35,20,,108,test,0.18181818181818182,3.7938578128814697
f1527_46,20,,179,test,0.2777777777777778,3.2153284549713135
f1535_20,20,,156,test,0.25,3.284069061279297
f1552_32,20,,141,test,0.3333333333333333,3.136605739593506
f1566_38,20,,169,test,0.058823529411764705,3.6083731651306152
f1582_49,20,,169,test,0.0,3.673811912536621
f1628_45,20,,155,test,0.1875,3.7904646396636963
f1642_04,20,,153,test,0.3125,3.5541908740997314
f1651_06,20,,180,test,0.4444444444444444,3.0352602005004883
f1668_08,20,,144,test,0.13333333333333333,3.2485463619232178
f1693_00,20,,166,test,0.0,3.879671812057495
f1721_26,20,,117,test,0.25,3.484416961669922
f1763_25,20,,157,test,0.25,3.5684452056884766
f1764_25,20,,145,test,0.13333333333333333,3.8839786052703857
f1793_33,20,,130,test,0.3076923076923077,4.022851943969727
f1835_27,20,,122,test,0.23076923076923078,3.9200363159179688
f1851_06,20,,136,test,0.2857142857142857,3.2665677070617676
f1852_35,20,,166,test,0.23529411764705882,3.1680140495300293
f1877_30,20,,144,test,0.3333333333333333,3.005606174468994
f1891_18,20,,145,test,0.3333333333333333,3.6393065452575684
f1910_05,20,,151,test,0.3125,3.328415870666504
f1945_00,20,,171,test,0.2222222222222222,3.2347378730773926
f1975_00,20,,128,test,0.15384615384615385,3.668588876724243
f2016_39,20,,161,test,0.23529411764705882,3.5310750007629395
f2042_30,20,,166,test,0.29411764705882354,3.5251102447509766
f2092_41,20,,171,test,0.16666666666666666,3.3409717082977295
f2120_61,20,,149,test,0.06666666666666667,3.650730848312378
f2121_67,20,,146,test,0.2,3.749084711074829
f2126_57,20,,158,test,0.0625,3.2404367923736572
f2139_75,20,,142,test,0.13333333333333333,3.7283899784088135
f2160_96,20,,176,test,0.3888888888888889,3.304577112197876
f2200_55,20,,168,test,0.11764705882352941,3.1910998821258545
f2275_90,20,,162,test,0.11764705882352941,3.513625144958496
f2306_63,20,,164,test,0.11764705882352941,3.467695951461792
f2314_53,20,,163,test,0.23529411764705882,3.6835970878601074
f2335_52,20,,171,test,0.2222222222222222,3.139965295791626
f2346_88,20,,169,test,0.058823529411764705,3.8129186630249023
f2348_56,20,,170,test,0.17647058823529413,3.611424684524536
f2397_92,20,,163,test,0.0,3.5746748447418213
f2409_51,20,,178,test,0.1111111111111111,3.536953926086426
f2412_86,20,,175,test,0.16666666666666666,3.6377007961273193
f2415_79,20,,158,test,0.125,3.6284618377685547
f2419_83,20,,150,test,0.06666666666666667,4.145226001739502
