client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.06666666666666667,3.664701223373413
f0581_30,20,,286,train,0.042801556420233464,3.7426531314849854
f0621_33,20,,365,train,0.036585365853658534,3.749070405960083
f0645_45,20,,295,train,0.04150943396226415,3.805859327316284
f0651_45,20,,280,train,0.03968253968253968,3.748242139816284
f0689_06,20,,270,train,0.05761316872427984,3.7584848403930664
f0698_45,20,,416,train,0.034759358288770054,3.8015403747558594
f0781_31,20,,301,train,0.04814814814814815,3.7350165843963623
f0790_06,20,,116,train,0.0673076923076923,3.569521903991699
f0804_00,20,,409,train,0.043478260869565216,3.795907497406006
f0811_49,20,,367,train,0.045454545454545456,3.782792091369629
f0812_32,20,,380,train,0.05847953216374269,3.757606267929077
f0814_03,20,,382,train,0.026239067055393587,3.7194268703460693
f0827_09,20,,385,train,0.04335260115606936,3.751189947128296
f0837_08,20,,150,train,0.037037037037037035,3.951964855194092
f0886_40,20,,376,train,0.07396449704142012,3.7736828327178955
f0900_42,20,,373,train,0.041791044776119404,3.8602793216705322
f0925_21,20,,414,train,0.03494623655913978,3.9232003688812256
f0961_08,20,,403,train,0.0856353591160221,3.7066128253936768
f0968_30,20,,325,train,0.06506849315068493,3.7246809005737305
f0986_02,20,,327,train,0.03741496598639456,3.8217806816101074
f1012_30,20,,237,train,0.051643192488262914,3.685957670211792
f1013_47,20,,291,train,0.0421455938697318,3.6863086223602295
f1023_49,20,,239,train,0.06976744186046512,3.8490138053894043
f1055_16,20,,277,train,0.04417670682730924,3.8170347213745117
f1073_05,20,,231,train,0.0821256038647343,3.7080066204071045
f1080_00,20,,291,train,0.12643678160919541,3.7553980350494385
f1092_01,20,,168,train,0.11258278145695365,3.6727352142333984
f1111_02,20,,267,train,0.016666666666666666,3.870154857635498
f1123_09,20,,259,train,0.05150214592274678,3.640502452850342
f1125_41,20,,344,train,0.0744336569579288,3.7462079524993896
f1131_00,20,,327,train,0.06462585034013606,3.7537152767181396
f1136_31,20,,215,train,0.046632124352331605,3.6186883449554443
f1153_08,20,,360,train,0.046296296296296294,3.7881507873535156
f1175_48,20,,156,train,0.12857142857142856,3.496382713317871
f1221_17,20,,138,train,0.10483870967741936,3.6381752490997314
f1224_16,20,,255,train,0.05240174672489083,3.697767496109009
f1269_14,20,,137,train,0.08943089430894309,3.6287643909454346
f1284_38,20,,239,train,0.046511627906976744,3.7027831077575684
f1289_06,20,,302,train,0.055350553505535055,3.7665932178497314
f1292_22,20,,269,train,0.049586776859504134,3.819261074066162
f1316_31,20,,187,train,0.09523809523809523,3.705326557159424
f1341_45,20,,348,train,0.038338658146964855,3.785867691040039
f1375_23,20,,295,train,0.04905660377358491,3.7424192428588867
f1382_07,20,,376,train,0.07100591715976332,3.797931432723999
f1431_47,20,,139,train,0.096,3.33266019821167
f1495_32,20,,132,train,0.1440677966101695,3.8620002269744873
f1498_08,20,,235,train,0.08530805687203792,3.5357444286346436
f1529_23,20,,154,train,0.14492753623188406,3.554922103881836
f1531_34,20,,134,train,0.16666666666666666,3.392179250717163
f1603_40,20,,143,train,0.1015625,3.2578420639038086
f1621_46,20,,103,train,0.13043478260869565,3.31086802482605
f1673_32,20,,148,train,0.07518796992481203,3.608424663543701
f1674_35,20,,108,train,0.13402061855670103,3.4614098072052
f1691_07,20,,150,train,0.1111111111111111,3.7026495933532715
f1708_22,20,,151,train,0.17037037037037037,3.5989809036254883
f1715_20,20,,172,train,0.2012987012987013,3.4868321418762207
f1748_30,20,,179,train,0.11180124223602485,3.524280548095703
f1773_18,20,,158,train,0.1056338028169014,3.461916446685791
f1787_36,20,,151,train,0.1259259259259259,3.543531656265259
f1793_33,20,,130,train,0.18803418803418803,3.522366523742676
f1795_30,20,,172,train,0.07792207792207792,3.5406200885772705
f1798_42,20,,147,train,0.12121212121212122,3.6289491653442383
f1816_24,20,,118,train,0.08490566037735849,3.6538326740264893
f1860_06,20,,134,train,0.10833333333333334,3.40997052192688
f1910_05,20,,158,train,0.11971830985915492,3.424909830093384
f1926_49,20,,154,train,0.13043478260869565,3.540714979171753
f1930_02,20,,107,train,0.07291666666666667,3.887000322341919
f1942_21,20,,179,train,0.09316770186335403,3.52270770072937
f1988_11,20,,155,train,0.1366906474820144,3.5483438968658447
f1993_19,20,,124,train,0.12612612612612611,3.3758888244628906
f1996_12,20,,164,train,0.1292517006802721,3.442965030670166
f1998_10,20,,173,train,0.0967741935483871,3.5136852264404297
f2032_22,20,,110,train,0.10101010101010101,3.355064868927002
f2037_06,20,,155,train,0.1079136690647482,3.640923261642456
f2070_11,20,,121,train,0.09259259259259259,3.559387683868408
f2071_28,20,,178,train,0.15625,3.504096269607544
f2074_03,20,,142,train,0.09448818897637795,3.613523006439209
f2115_77,20,,165,train,0.11486486486486487,3.577468156814575
f2132_69,20,,163,train,0.0821917808219178,3.5228631496429443
f2144_67,20,,177,train,0.06289308176100629,3.5269391536712646
f2205_74,20,,147,train,0.11363636363636363,3.4746580123901367
f2206_73,20,,144,train,0.10077519379844961,3.6089487075805664
f2245_95,20,,176,train,0.11392405063291139,3.5211641788482666
f2256_71,20,,162,train,0.1103448275862069,3.531803607940674
f2257_69,20,,169,train,0.09210526315789473,3.5447845458984375
f2265_80,20,,165,train,0.14189189189189189,3.5659873485565186
f2294_71,20,,171,train,0.11764705882352941,3.5117757320404053
f2341_65,20,,180,train,0.12962962962962962,3.559248447418213
f2351_74,20,,178,train,0.075,3.548638105392456
f2365_62,20,,166,train,0.09395973154362416,3.4818804264068604
f2393_90,20,,164,train,0.11564625850340136,3.3887081146240234
f2402_75,20,,183,train,0.12804878048780488,3.504051685333252
f2425_91,20,,164,train,0.09523809523809523,3.382053852081299
f2456_71,20,,148,train,0.10526315789473684,3.4916677474975586
f2481_58,20,,176,train,0.13924050632911392,3.5448102951049805
f2486_95,20,,150,train,0.08148148148148149,3.6119606494903564
f2494_73,20,,175,train,0.09554140127388536,3.4666154384613037
f2533_94,20,,161,train,0.16666666666666666,3.538177967071533
f2540_95,20,,183,train,0.07317073170731707,3.5390799045562744
f2551_80,20,,136,train,0.11475409836065574,3.1630806922912598
f2566_51,20,,178,train,0.08125,3.5282654762268066
f2587_73,20,,171,train,0.0718954248366013,3.500124454498291
f3115_25,20,,171,train,0.0718954248366013,3.5410945415496826
f3122_40,20,,178,train,0.18125,3.560040235519409
f3123_42,20,,182,train,0.06134969325153374,3.503309488296509
f3133_33,20,,182,train,0.0736196319018405,3.5305516719818115
f3165_11,20,,184,train,0.14545454545454545,3.513162851333618
f3194_31,20,,150,train,0.08888888888888889,3.6498615741729736
f3206_45,20,,168,train,0.11258278145695365,3.5658998489379883
f3210_22,20,,183,train,0.11585365853658537,3.525019645690918
f3225_26,20,,145,train,0.09230769230769231,3.3073997497558594
f3242_19,20,,158,train,0.08450704225352113,3.565062999725342
f3249_21,20,,174,train,0.07692307692307693,3.563244104385376
f3317_25,20,,156,train,0.2,3.496929168701172
f3350_11,20,,162,train,0.13793103448275862,3.6100804805755615
f3364_36,20,,178,train,0.15,3.5568416118621826
f3378_44,20,,171,train,0.13071895424836602,3.5258049964904785
f3382_25,20,,180,train,0.08024691358024691,3.520031690597534
f3413_34,20,,167,train,0.13333333333333333,3.604015588760376
f3425_47,20,,170,train,0.0915032679738562,3.4857444763183594
f3430_38,20,,183,train,0.11585365853658537,3.510441780090332
f3440_33,20,,177,train,0.08176100628930817,3.497405767440796
f3473_21,20,,183,train,0.10975609756097561,3.5463786125183105
f3491_31,20,,179,train,0.10559006211180125,3.518104314804077
f3555_14,20,,180,train,0.09876543209876543,3.5587844848632812
f3574_30,20,,150,train,0.11851851851851852,3.272554636001587
f3586_05,20,,171,train,0.08496732026143791,3.5030646324157715
f3594_23,20,,157,train,0.09929078014184398,3.5264930725097656
f3677_29,20,,172,train,0.14285714285714285,3.472537040710449
f3710_43,20,,176,train,0.08227848101265822,3.5303525924682617
f3732_30,20,,179,train,0.10559006211180125,3.5387964248657227
f3746_12,20,,177,train,0.11949685534591195,3.540635108947754
f3754_42,20,,171,train,0.0718954248366013,3.4165186882019043
f3756_06,20,,178,train,0.075,3.5080673694610596
f3758_19,20,,145,train,0.09230769230769231,3.279611587524414
f3781_28,20,,173,train,0.10967741935483871,3.5519754886627197
f3782_00,20,,175,train,0.14012738853503184,3.447331666946411
f3785_26,20,,156,train,0.12857142857142856,3.5621273517608643
f3790_48,20,,181,train,0.12962962962962962,3.4967691898345947
f3796_14,20,,151,train,0.1111111111111111,3.5907931327819824
f3815_34,20,,175,train,0.17834394904458598,3.517707109451294
f3857_01,20,,175,train,0.15286624203821655,3.573861598968506
f3865_26,20,,183,train,0.14634146341463414,3.5301694869995117
f3867_42,20,,148,train,0.17293233082706766,3.2709031105041504
f3898_28,20,,179,train,0.09316770186335403,3.4748528003692627
f3902_40,20,,179,train,0.11801242236024845,3.472276449203491
f3907_43,20,,169,train,0.19078947368421054,3.510190963745117
f3938_46,20,,142,train,0.1889763779527559,3.2004075050354004
f3947_36,20,,176,train,0.08860759493670886,3.5629074573516846
f3949_09,20,,177,train,0.06918238993710692,3.5627052783966064
f4015_05,20,,166,train,0.1610738255033557,3.5235371589660645
f4020_15,20,,137,train,0.07317073170731707,3.425320863723755
f4066_22,20,,178,train,0.11875,3.5285727977752686
f0014_19,20,,379,test,0.13157894736842105,3.931281566619873
f0028_05,20,,400,test,0.1,3.9295592308044434
f0051_42,20,,354,test,0.027777777777777776,3.6625115871429443
f0062_25,20,,391,test,0.025,3.879765272140503
f0066_37,20,,429,test,0.023255813953488372,3.866992950439453
f0111_36,20,,355,test,0.027777777777777776,4.0113749504089355
f0153_35,20,,345,test,0.08571428571428572,3.796741485595703
f0224_06,20,,397,test,0.05,3.764568328857422
f0233_14,20,,331,test,0.058823529411764705,3.667393684387207
f0266_14,20,,376,test,0.05263157894736842,3.904953718185425
f0268_19,20,,152,test,0.0625,3.6683027744293213
f0280_20,20,,383,test,0.07692307692307693,3.8562402725219727
f0281_47,20,,425,test,0.09302325581395349,3.9141757488250732
f0290_29,20,,355,test,0.08333333333333333,3.83909273147583
f0299_33,20,,239,test,0.08333333333333333,3.7145864963531494
f0301_33,20,,383,test,0.07692307692307693,3.4920525550842285
f0304_23,20,,375,test,0.02631578947368421,3.7399609088897705
f0310_32,20,,383,test,0.02564102564102564,3.7200403213500977
f0326_35,20,,381,test,0.0,3.8543200492858887
f0348_46,20,,360,test,0.027777777777777776,3.9019131660461426
f0363_43,20,,162,test,0.0,3.6930181980133057
f0407_39,20,,319,test,0.03125,3.7969133853912354
f0423_04,20,,276,test,0.0,3.6426808834075928
f0435_37,20,,303,test,0.0967741935483871,3.6385622024536133
f0463_09,20,,369,test,0.08108108108108109,3.841356039047241
f0473_21,20,,105,test,0.18181818181818182,3.049787759780884
f0529_06,20,,124,test,0.0,3.9303600788116455
f0540_22,20,,269,test,0.0,3.717733860015869
f0548_49,20,,359,test,0.027777777777777776,3.990492820739746
f0562_31,20,,337,test,0.0,3.922056198120117
f0579_26,20,,167,test,0.11764705882352941,3.3689255714416504
f0581_30,20,,286,test,0.034482758620689655,3.731951951980591
f0621_33,20,,365,test,0.02702702702702703,3.9448630809783936
f0645_45,20,,295,test,0.03333333333333333,3.9898769855499268
f0651_45,20,,280,test,0.07142857142857142,3.7045936584472656
f0689_06,20,,270,test,0.037037037037037035,3.873134136199951
f0698_45,20,,416,test,0.047619047619047616,3.6259799003601074
f0781_31,20,,301,test,0.0,3.7363297939300537
f0790_06,20,,116,test,0.0,3.258835554122925
f0804_00,20,,409,test,0.0975609756097561,3.773876667022705
f0811_49,20,,367,test,0.02702702702702703,3.746770143508911
f0812_32,20,,380,test,0.02631578947368421,3.881226062774658
f0814_03,20,,382,test,0.10256410256410256,3.9832849502563477
f0827_09,20,,385,test,0.05128205128205128,3.970677375793457
f0837_08,20,,150,test,0.0,3.526789903640747
f0886_40,20,,376,test,0.02631578947368421,3.8474972248077393
f0900_42,20,,373,test,0.02631578947368421,3.9889914989471436
f0925_21,20,,414,test,0.047619047619047616,3.925339460372925
f0961_08,20,,403,test,0.04878048780487805,3.900606870651245
f0968_30,20,,325,test,0.030303030303030304,3.745779275894165
f0986_02,20,,327,test,0.06060606060606061,3.6576528549194336
f1012_30,20,,237,test,0.041666666666666664,3.5520572662353516
f1013_47,20,,291,test,0.0,4.017963886260986
f1023_49,20,,239,test,0.08333333333333333,3.9009692668914795
f1055_16,20,,277,test,0.10714285714285714,3.6538219451904297
f1073_05,20,,231,test,0.125,3.5601441860198975
f1080_00,20,,291,test,0.06666666666666667,3.840287685394287
f1092_01,20,,168,test,0.058823529411764705,3.8910975456237793
f1111_02,20,,267,test,0.037037037037037035,3.9188787937164307
f1123_09,20,,259,test,0.038461538461538464,3.753753662109375
f1125_41,20,,344,test,0.05714285714285714,3.8640127182006836
f1131_00,20,,327,test,0.12121212121212122,3.8221864700317383
f1136_31,20,,215,test,0.09090909090909091,3.604487419128418
f1153_08,20,,360,test,0.05555555555555555,3.9287829399108887
f1175_48,20,,156,test,0.25,3.4171290397644043
f1221_17,20,,138,test,0.07142857142857142,3.8493423461914062
f1224_16,20,,255,test,0.0,3.6161012649536133
f1269_14,20,,137,test,0.07142857142857142,3.529608964920044
f1284_38,20,,239,test,0.0,3.9057273864746094
f1289_06,20,,302,test,0.12903225806451613,3.7193312644958496
f1292_22,20,,269,test,0.0,4.01520299911499
f1316_31,20,,187,test,0.10526315789473684,3.5507121086120605
f1341_45,20,,348,test,0.0,3.8884329795837402
f1375_23,20,,295,test,0.1,3.965057849884033
f1382_07,20,,376,test,0.05263157894736842,3.7022178173065186
f1431_47,20,,139,test,0.21428571428571427,3.182213306427002
f1495_32,20,,132,test,0.14285714285714285,3.5733511447906494
f1498_08,20,,235,test,0.041666666666666664,3.6839895248413086
f1529_23,20,,154,test,0.125,3.5393314361572266
f1531_34,20,,134,test,0.07142857142857142,3.369478940963745
f1603_40,20,,143,test,0.0,3.286802053451538
f1621_46,20,,103,test,0.2727272727272727,3.3040709495544434
f1673_32,20,,148,test,0.2,3.4813802242279053
f1674_35,20,,108,test,0.18181818181818182,3.4074738025665283
f1691_07,20,,150,test,0.26666666666666666,3.3251068592071533
f1708_22,20,,151,test,0.0625,3.48595929145813
f1715_20,20,,172,test,0.2222222222222222,3.290133476257324
f1748_30,20,,179,test,0.05555555555555555,3.6898138523101807
f1773_18,20,,158,test,0.0625,3.5879082679748535
f1787_36,20,,151,test,0.0625,3.318880796432495
f1793_33,20,,130,test,0.15384615384615385,3.4376988410949707
f1795_30,20,,172,test,0.05555555555555555,3.422626256942749
f1798_42,20,,147,test,0.0,3.841665744781494
f1816_24,20,,118,test,0.16666666666666666,3.255178451538086
f1860_06,20,,134,test,0.14285714285714285,3.589897394180298
f1910_05,20,,158,test,0.25,3.271141290664673
f1926_49,20,,154,test,0.1875,3.653532028198242
f1930_02,20,,107,test,0.09090909090909091,3.655473232269287
f1942_21,20,,179,test,0.05555555555555555,3.5263805389404297
f1988_11,20,,155,test,0.125,3.7544431686401367
f1993_19,20,,124,test,0.0,3.1971333026885986
f1996_12,20,,164,test,0.11764705882352941,3.6033880710601807
f1998_10,20,,173,test,0.1111111111111111,3.57309627532959
f2032_22,20,,110,test,0.0,3.6803061962127686
f2037_06,20,,155,test,0.0,3.490691661834717
f2070_11,20,,121,test,0.07692307692307693,3.3781485557556152
f2071_28,20,,178,test,0.05555555555555555,3.808358907699585
f2074_03,20,,142,test,0.06666666666666667,3.3026630878448486
f2115_77,20,,165,test,0.058823529411764705,3.25557279586792
f2132_69,20,,163,test,0.058823529411764705,3.332550048828125
f2144_67,20,,177,test,0.16666666666666666,3.51461124420166
f2205_74,20,,147,test,0.06666666666666667,3.4601476192474365
f2206_73,20,,144,test,0.06666666666666667,3.458716869354248
f2245_95,20,,176,test,0.0,3.462324380874634
f2256_71,20,,162,test,0.17647058823529413,3.5275039672851562
f2257_69,20,,169,test,0.058823529411764705,3.8132450580596924
f2265_80,20,,165,test,0.0,3.593005418777466
f2294_71,20,,171,test,0.05555555555555555,3.491168737411499
f2341_65,20,,180,test,0.1111111111111111,3.4366402626037598
f2351_74,20,,178,test,0.1111111111111111,3.4464619159698486
f2365_62,20,,166,test,0.11764705882352941,3.6959636211395264
f2393_90,20,,164,test,0.058823529411764705,3.3407106399536133
f2402_75,20,,183,test,0.15789473684210525,3.769577741622925
