client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,0,,1030,test,0.012987012987012988,4.381536960601807
THE_TAMING_OF_THE_SHREW_GRUMIO,0,,7324,test,0.019801980198019802,4.381064414978027
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,0,,6111,test,0.020512820512820513,4.380920886993408
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,0,,679,test,0.0,4.3813347816467285
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,0,,1143,test,0.0,4.381147861480713
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,0,,1367,test,0.02702702702702703,4.380845069885254
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,0,,300,test,0.0,4.380204200744629
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,0,,1174,test,0.043478260869565216,4.381291389465332
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,0,,992,test,0.05405405405405406,4.380716323852539
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,0,,2344,test,0.023923444976076555,4.381319522857666
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,0,,1030,test,0.012987012987012988,4.381761074066162
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,0,,1112,test,0.011627906976744186,4.380906581878662
THE_TRAGEDY_OF_MACBETH_ALL,0,,812,test,0.0,4.381741523742676
THE_TRAGEDY_OF_MACBETH_OLD_MAN,0,,336,test,0.0,4.3825273513793945
THE_WINTER_S_TALE_MARINER,0,,291,test,0.0,4.3802900314331055
THE_WINTER_S_TALE_POLIXENES,0,,10091,test,0.013224821973550356,4.380983352661133
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,0,,3823,test,0.01680672268907563,4.381226539611816
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,0,,13179,test,0.02321981424148607,4.381121635437012
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,train,0.1901931649331352,3.081327199935913
AS_YOU_LIKE_IT_SILVIUS,2,,2657,train,0.1998345055854365,3.0832269191741943
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,train,0.18955833546081186,3.0914804935455322
CYMBELINE_BELARIUS,2,,13313,train,0.18805696676938452,3.106125593185425
CYMBELINE_CLOTEN,2,,10844,train,0.19008686765457333,3.0873122215270996
CYMBELINE_SICILIUS,2,,1184,train,0.17873510540788268,3.098008394241333
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,train,0.18641114982578397,3.135429620742798
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,train,0.18963068181818182,3.099365234375
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,train,0.18838834015899783,3.1045167446136475
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,train,0.18521341463414634,3.0935232639312744
KING_RICHARD_III_MAYOR,2,,589,train,0.18345323741007194,3.113905906677246
KING_RICHARD_III_SECOND_MURDERER,2,,2213,train,0.1908775409023302,3.0862433910369873
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,train,0.181997631267272,3.0382072925567627
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,train,0.19080604534005038,3.087974786758423
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,train,0.18607954545454544,3.0557806491851807
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,train,0.1902794988296847,3.179534435272217
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,train,0.18224131757966344,3.1073200702667236
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,train,0.1883614088820827,3.0750691890716553
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,train,0.1913772131369104,3.1155307292938232
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,train,0.17647058823529413,3.108457088470459
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,train,0.18896904817314406,3.0613574981689453
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,train,0.18205858421480878,3.113847494125366
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,train,0.20269511510387422,3.092825174331665
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,train,0.19097291875626882,3.0868308544158936
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,train,0.17977126518942102,3.0847058296203613
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,train,0.21212121212121213,3.0128936767578125
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,train,0.1853374443302501,3.1215312480926514
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,train,0.1945031712473573,3.034684896469116
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,train,0.1731374606505771,3.182610273361206
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,train,0.1943478917938643,3.084186553955078
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,train,0.1822294607310894,3.1138803958892822
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,train,0.18210361067503925,3.3106722831726074
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,train,0.1888045540796964,3.159855604171753
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,train,0.1839171974522293,3.1216728687286377
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,train,0.15878378378378377,3.066628932952881
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,train,0.18576709796672827,3.1320719718933105
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,train,0.1895424836601307,3.0425684452056885
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,train,0.19344262295081968,3.05586314201355
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,train,0.18363064008394545,3.102477550506592
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,train,0.19005847953216373,3.1000008583068848
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,train,0.1746031746031746,3.174703359603882
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,train,0.1798780487804878,3.082082509994507
THE_WINTER_S_TALE_MARINER,2,,291,train,0.19791666666666666,3.0335404872894287
THE_WINTER_S_TALE_POLIXENES,2,,10091,train,0.1829161176987264,3.0935702323913574
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,train,0.190132717830352,3.0815985202789307
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,train,0.19609657609152856,3.085613250732422
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,test,0.19880499728408474,3.072847366333008
AS_YOU_LIKE_IT_SILVIUS,2,,2657,test,0.19166666666666668,3.0908050537109375
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,test,0.1995249406175772,3.0205509662628174
CYMBELINE_BELARIUS,2,,13313,test,0.17993874425727413,3.079148769378662
CYMBELINE_CLOTEN,2,,10844,test,0.1813031161473088,3.147521734237671
CYMBELINE_SICILIUS,2,,1184,test,0.1827956989247312,3.339754104614258
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,test,0.19631901840490798,3.047734022140503
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,test,0.2109375,3.116230010986328
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,test,0.19399538106235567,3.184659957885742
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,test,0.20512820512820512,3.1819348335266113
KING_RICHARD_III_MAYOR,2,,589,test,0.24242424242424243,3.0297083854675293
KING_RICHARD_III_SECOND_MURDERER,2,,2213,test,0.21428571428571427,3.1031405925750732
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,test,0.18181818181818182,3.135845422744751
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,test,0.18461538461538463,3.163221836090088
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,test,0.16,3.2171213626861572
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,test,0.19794344473007713,3.122161388397217
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,test,0.1879432624113475,3.1789326667785645
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,test,0.19083969465648856,3.0980186462402344
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,test,0.19554455445544555,3.0361340045928955
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,test,0.189873417721519,3.032607078552246
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,test,0.19821826280623608,3.1279337406158447
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,test,0.16216216216216217,3.1716389656066895
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,test,0.20710059171597633,3.092794418334961
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,test,0.17904761904761904,3.1646392345428467
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,test,0.18439716312056736,3.0273308753967285
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,test,0.25,2.736292839050293
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,test,0.182010582010582,3.0811753273010254
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,test,0.20833333333333334,3.1568825244903564
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,test,0.2077922077922078,2.934285879135132
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,test,0.2036775106082037,3.0540289878845215
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,test,0.1811965811965812,3.2845618724823
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,test,0.19047619047619047,3.1422202587127686
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,test,0.19101123595505617,3.0639286041259766
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,test,0.1981981981981982,3.2655065059661865
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,test,0.25,3.7475032806396484
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,test,0.17391304347826086,3.20857310295105
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,test,0.20270270270270271,3.045313596725464
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,test,0.20574162679425836,3.031991481781006
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,test,0.19480519480519481,3.0579564571380615
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,test,0.22093023255813954,3.0436487197875977
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,test,0.14285714285714285,3.454307794570923
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,test,0.125,3.904318332672119
THE_WINTER_S_TALE_MARINER,2,,291,test,0.3333333333333333,2.5693347454071045
THE_WINTER_S_TALE_POLIXENES,2,,10091,test,0.20752797558494404,3.0198850631713867
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,test,0.18207282913165265,3.222816228866577
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,test,0.19272445820433437,3.104602813720703
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,train,0.2622882615156018,2.6778390407562256
AS_YOU_LIKE_IT_SILVIUS,4,,2657,train,0.28258171286719075,2.6630539894104004
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,train,0.261679857033444,2.711097240447998
CYMBELINE_BELARIUS,4,,13313,train,0.26717747980344797,2.688471555709839
CYMBELINE_CLOTEN,4,,10844,train,0.27010730710270825,2.690119981765747
CYMBELINE_SICILIUS,4,,1184,train,0.24839596700274977,2.719958543777466
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,train,0.2653890824622532,2.7685229778289795
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,train,0.2713068181818182,2.6725404262542725
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,train,0.25897374126716455,2.7150843143463135
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,train,0.2782012195121951,2.711914539337158
KING_RICHARD_III_MAYOR,4,,589,train,0.25719424460431656,2.719888925552368
KING_RICHARD_III_SECOND_MURDERER,4,,2213,train,0.26822012890431335,2.68668532371521
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,train,0.269245953414923,2.652582883834839
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,train,0.26154492023509657,2.697403907775879
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,train,0.28125,2.6371970176696777
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,train,0.26118683739501586,2.8034415245056152
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,train,0.2620837808807734,2.709014654159546
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,train,0.25765696784073505,2.6898367404937744
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,train,0.2694958778213272,2.7105884552001953
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,train,0.25840336134453784,2.7216784954071045
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,train,0.2734465906446358,2.6628127098083496
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,train,0.2609845402766477,2.717031955718994
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,train,0.28298708590679394,2.667901039123535
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,train,0.2778335005015045,2.6669158935546875
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,train,0.26304503216583275,2.6771435737609863
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,train,0.2787878787878788,2.5827457904815674
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,train,0.25202694986867646,2.7501885890960693
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,train,0.27906976744186046,2.653428077697754
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,train,0.24449108079748164,2.8150570392608643
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,train,0.27368898292277466,2.6632564067840576
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,train,0.26601520086862107,2.7066445350646973
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,train,0.25902668759811615,2.9585697650909424
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,train,0.2656546489563567,2.7460830211639404
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,train,0.25,2.7515480518341064
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,train,0.23648648648648649,2.701573610305786
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,train,0.27634011090573013,2.718149423599243
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,train,0.27233115468409586,2.6224656105041504
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,train,0.28430913348946135,2.653956413269043
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,train,0.27911857292759706,2.689519166946411
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,train,0.24463937621832357,2.719825029373169
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,train,0.25,2.775334119796753
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,train,0.27439024390243905,2.66312313079834
THE_WINTER_S_TALE_MARINER,4,,291,train,0.2881944444444444,2.584458589553833
THE_WINTER_S_TALE_POLIXENES,4,,10091,train,0.25944224857268333,2.7006418704986572
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,train,0.2637045585689556,2.6830554008483887
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,train,0.26777151510053,2.6833560466766357
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,test,0.27159152634437805,2.6417198181152344
AS_YOU_LIKE_IT_SILVIUS,4,,2657,test,0.26666666666666666,2.7078871726989746
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,test,0.29453681710213775,2.615055561065674
CYMBELINE_BELARIUS,4,,13313,test,0.25880551301684535,2.6686012744903564
CYMBELINE_CLOTEN,4,,10844,test,0.25967894239848915,2.7632079124450684
CYMBELINE_SICILIUS,4,,1184,test,0.24731182795698925,3.05928635597229
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,test,0.27607361963190186,2.66502046585083
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,test,0.3046875,2.70212459564209
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,test,0.23556581986143188,2.8321375846862793
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,test,0.28205128205128205,2.75830078125
KING_RICHARD_III_MAYOR,4,,589,test,0.2727272727272727,2.5085935592651367
KING_RICHARD_III_SECOND_MURDERER,4,,2213,test,0.29081632653061223,2.622079372406006
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,test,0.2727272727272727,2.7590630054473877
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,test,0.25,2.7919068336486816
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,test,0.2,2.9299609661102295
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,test,0.2853470437017995,2.7297444343566895
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,test,0.2872340425531915,2.8274121284484863
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,test,0.2786259541984733,2.6628963947296143
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,test,0.2790841584158416,2.606050968170166
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,test,0.25678119349005424,2.618105411529541
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,test,0.2717149220489978,2.7196478843688965
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,test,0.25096525096525096,2.833961009979248
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,test,0.27218934911242604,2.668635845184326
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,test,0.24571428571428572,2.7909421920776367
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,test,0.2872340425531915,2.618408679962158
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,test,0.375,2.1356821060180664
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,test,0.2677248677248677,2.64068603515625
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,test,0.3333333333333333,2.632326126098633
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,test,0.2987012987012987,2.5343284606933594
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,test,0.27864214992927866,2.6593265533447266
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,test,0.27521367521367524,2.922234535217285
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,test,0.30952380952380953,2.7643818855285645
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,test,0.2696629213483146,2.7555439472198486
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,test,0.24324324324324326,3.001995801925659
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,test,0.5,3.374652862548828
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,test,0.2391304347826087,2.9049181938171387
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,test,0.3108108108108108,2.6994621753692627
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,test,0.27751196172248804,2.580298900604248
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,test,0.2987012987012987,2.5951967239379883
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,test,0.29069767441860467,2.7111799716949463
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,test,0.17857142857142858,3.1634342670440674
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,test,0.125,3.5414018630981445
THE_WINTER_S_TALE_MARINER,4,,291,test,0.6666666666666666,2.1875417232513428
THE_WINTER_S_TALE_POLIXENES,4,,10091,test,0.28585961342828076,2.591871500015259
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,test,0.2661064425770308,2.896510124206543
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,test,0.26393188854489164,2.7401299476623535
ALLS_WELL_THAT_ENDS_WELL_HELENA,6,,18666,train,0.2663298662704309,2.506516456604004
AS_YOU_LIKE_IT_SILVIUS,6,,2657,train,0.278444352503103,2.4954309463500977
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,6,,8676,train,0.261807505744192,2.535041093826294
CYMBELINE_BELARIUS,6,,13313,train,0.2810860331473307,2.5128495693206787
CYMBELINE_CLOTEN,6,,10844,train,0.27174246295350024,2.533135175704956
CYMBELINE_SICILIUS,6,,1184,train,0.2676443629697525,2.561851978302002
KING_HENRY_THE_EIGHTH_ANNE,6,,1885,train,0.26422764227642276,2.583998441696167
KING_HENRY_THE_EIGHTH_CROMWELL,6,,1536,train,0.2713068181818182,2.484973192214966
KING_HENRY_THE_EIGHTH_KATHARINE,6,,4584,train,0.27318718381112983,2.535322904586792
KING_HENRY_THE_EIGHTH_PORTER,6,,1429,train,0.26753048780487804,2.5563900470733643
KING_RICHARD_III_MAYOR,6,,589,train,0.2589928057553957,2.5599985122680664
KING_RICHARD_III_SECOND_MURDERER,6,,2213,train,0.2736737729300942,2.5265305042266846
LOVE_S_LABOUR_S_LOST_NATHANIEL,6,,2786,train,0.26964074220292145,2.5113911628723145
MEASURE_FOR_MEASURE_ISABELLA,6,,15852,train,0.26063532045899807,2.5336356163024902
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,6,,754,train,0.2741477272727273,2.4348528385162354
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,6,,8041,train,0.26049841663224566,2.6398541927337646
SECOND_PART_OF_KING_HENRY_IV_WARWICK,6,,3075,train,0.2728249194414608,2.5324249267578125
THE_COMEDY_OF_ERRORS_ABBESS,6,,2874,train,0.2679938744257274,2.5262258052825928
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,6,,16414,train,0.26922557102311123,2.5625452995300293
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,6,,5789,train,0.2750190985485103,2.550440788269043
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,6,,4746,train,0.2697230626018152,2.4963550567626953
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,6,,5434,train,0.27603742880390564,2.53767991065979
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,6,,1950,train,0.26951151038742277,2.4911060333251953
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,6,,5510,train,0.2778335005015045,2.4968998432159424
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,6,,3080,train,0.272337383845604,2.5196759700775146
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,6,,338,train,0.2787878787878788,2.4032068252563477
THE_MERRY_WIVES_OF_WINDSOR_EVANS,6,,9702,train,0.25648052986182485,2.584954023361206
