client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,0,,1030,test,0.012987012987012988,4.381536960601807
THE_TAMING_OF_THE_SHREW_GRUMIO,0,,7324,test,0.019801980198019802,4.381064414978027
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,0,,6111,test,0.020512820512820513,4.380920886993408
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,0,,679,test,0.0,4.3813347816467285
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,0,,1143,test,0.0,4.381147861480713
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,0,,1367,test,0.02702702702702703,4.380845069885254
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,0,,300,test,0.0,4.380204200744629
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,0,,1174,test,0.043478260869565216,4.381291389465332
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,0,,992,test,0.05405405405405406,4.380716323852539
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,0,,2344,test,0.023923444976076555,4.381319522857666
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,0,,1030,test,0.012987012987012988,4.381761074066162
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,0,,1112,test,0.011627906976744186,4.380906581878662
THE_TRAGEDY_OF_MACBETH_ALL,0,,812,test,0.0,4.381741523742676
THE_TRAGEDY_OF_MACBETH_OLD_MAN,0,,336,test,0.0,4.3825273513793945
THE_WINTER_S_TALE_MARINER,0,,291,test,0.0,4.3802900314331055
THE_WINTER_S_TALE_POLIXENES,0,,10091,test,0.013224821973550356,4.380983352661133
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,0,,3823,test,0.01680672268907563,4.381226539611816
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,0,,13179,test,0.02321981424148607,4.381121635437012
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,train,0.25682020802377414,2.6615333557128906
AS_YOU_LIKE_IT_SILVIUS,2,,2657,train,0.26934215970211006,2.6548635959625244
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,train,0.25389328567781466,2.6819474697113037
CYMBELINE_BELARIUS,2,,13313,train,0.26734404930457234,2.67061710357666
CYMBELINE_CLOTEN,2,,10844,train,0.2624425140521206,2.675875186920166
CYMBELINE_SICILIUS,2,,1184,train,0.26306141154903756,2.6978440284729004
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,train,0.22938443670150988,2.7452259063720703
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,train,0.2549715909090909,2.6355059146881104
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,train,0.25463743676222594,2.6881980895996094
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,train,0.2660060975609756,2.7037737369537354
KING_RICHARD_III_MAYOR,2,,589,train,0.2446043165467626,2.700441598892212
KING_RICHARD_III_SECOND_MURDERER,2,,2213,train,0.26078334159643035,2.6964287757873535
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,train,0.26174496644295303,2.6374411582946777
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,train,0.25531766022949903,2.683534622192383
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,train,0.25142045454545453,2.6496596336364746
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,train,0.2509982101060168,2.7505903244018555
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,train,0.26100966702470463,2.6962730884552
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,train,0.26607963246554367,2.673119068145752
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,train,0.2641573185565617,2.6768105030059814
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,train,0.26566080977845685,2.707943916320801
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,train,0.25925063998138237,2.6632089614868164
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,train,0.2565093572009764,2.698188543319702
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,train,0.28354856822010105,2.6565210819244385
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,train,0.2736208625877633,2.649137496948242
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,train,0.2594710507505361,2.670541763305664
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,train,0.23636363636363636,2.603827953338623
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,train,0.2426630124471851,2.738304615020752
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,train,0.28118393234672306,2.6762547492980957
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,train,0.23714585519412382,2.7979843616485596
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,train,0.2694574580625661,2.65490984916687
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,train,0.2756062251176258,2.6862239837646484
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,train,0.23233908948194662,2.951611042022705
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,train,0.23434535104364326,2.7153286933898926
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,train,0.25238853503184716,2.7417871952056885
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,train,0.26013513513513514,2.6581132411956787
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,train,0.28835489833641403,2.6978676319122314
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,train,0.27450980392156865,2.5799965858459473
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,train,0.253864168618267,2.667365074157715
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,train,0.2759706190975866,2.639932870864868
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,train,0.25925925925925924,2.6683506965637207
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,train,0.22883597883597884,2.7171263694763184
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,train,0.27134146341463417,2.66813588142395
THE_WINTER_S_TALE_MARINER,2,,291,train,0.2708333333333333,2.5638623237609863
THE_WINTER_S_TALE_POLIXENES,2,,10091,train,0.2601010101010101,2.6830837726593018
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,train,0.25822273514137334,2.6736533641815186
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,train,0.2627239841844031,2.660839557647705
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,test,0.2601846822379142,2.6340041160583496
AS_YOU_LIKE_IT_SILVIUS,2,,2657,test,0.24583333333333332,2.675565481185913
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,test,0.27790973871733965,2.625840902328491
CYMBELINE_BELARIUS,2,,13313,test,0.2725880551301684,2.6326863765716553
CYMBELINE_CLOTEN,2,,10844,test,0.2719546742209632,2.706441879272461
CYMBELINE_SICILIUS,2,,1184,test,0.20430107526881722,3.0223612785339355
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,test,0.2392638036809816,2.6928017139434814
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,test,0.34375,2.699592113494873
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,test,0.23556581986143188,2.7876181602478027
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,test,0.3333333333333333,2.709425687789917
KING_RICHARD_III_MAYOR,2,,589,test,0.2727272727272727,2.5641493797302246
KING_RICHARD_III_SECOND_MURDERER,2,,2213,test,0.33163265306122447,2.5562045574188232
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,test,0.2845849802371542,2.652125120162964
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,test,0.2403846153846154,2.761335611343384
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,test,0.22,2.8415045738220215
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,test,0.26735218508997427,2.7233381271362305
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,test,0.28368794326241137,2.82222580909729
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,test,0.25572519083969464,2.6591920852661133
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,test,0.2599009900990099,2.596123456954956
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,test,0.2513562386980108,2.6280410289764404
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,test,0.2717149220489978,2.703235626220703
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,test,0.2413127413127413,2.802248954772949
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,test,0.2781065088757396,2.6767799854278564
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,test,0.22095238095238096,2.7854039669036865
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,test,0.28368794326241137,2.5823700428009033
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,test,0.375,2.2035131454467773
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,test,0.2402116402116402,2.642094135284424
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,test,0.20833333333333334,2.711541175842285
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,test,0.3116883116883117,2.5316696166992188
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,test,0.2842998585572843,2.6452414989471436
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,test,0.24102564102564103,2.8672335147857666
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,test,0.30952380952380953,2.768202066421509
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,test,0.21348314606741572,2.734055995941162
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,test,0.23423423423423423,2.9829156398773193
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,test,0.25,3.239097833633423
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,test,0.17391304347826086,2.9156441688537598
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,test,0.25675675675675674,2.642467498779297
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,test,0.2727272727272727,2.605853319168091
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,test,0.36363636363636365,2.5703370571136475
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,test,0.3023255813953488,2.5971648693084717
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,test,0.14285714285714285,3.0588619709014893
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,test,0.125,3.385824680328369
THE_WINTER_S_TALE_MARINER,2,,291,test,0.6666666666666666,2.2264153957366943
THE_WINTER_S_TALE_POLIXENES,2,,10091,test,0.3072227873855544,2.5615999698638916
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,test,0.22408963585434175,2.887249708175659
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,test,0.2530959752321981,2.7161500453948975
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,train,0.31946508172362553,2.352088212966919
AS_YOU_LIKE_IT_SILVIUS,4,,2657,train,0.34381464625568886,2.33479642868042
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,train,0.3308654582588716,2.3437647819519043
CYMBELINE_BELARIUS,4,,13313,train,0.3370533855251103,2.3198413848876953
CYMBELINE_CLOTEN,4,,10844,train,0.3210015329586101,2.383714199066162
CYMBELINE_SICILIUS,4,,1184,train,0.3244729605866178,2.4087741374969482
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,train,0.30255516840882696,2.434983730316162
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,train,0.34019886363636365,2.3379507064819336
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,train,0.3126957359672368,2.394432306289673
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,train,0.3483231707317073,2.381679058074951
KING_RICHARD_III_MAYOR,4,,589,train,0.3147482014388489,2.4265706539154053
KING_RICHARD_III_SECOND_MURDERER,4,,2213,train,0.3177987109568666,2.4014201164245605
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,train,0.3166206079747335,2.370912551879883
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,train,0.3152812762384551,2.3814449310302734
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,train,0.3409090909090909,2.2862443923950195
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,train,0.3066226077378494,2.5011072158813477
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,train,0.3154314357321876,2.382614850997925
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,train,0.31891271056661563,2.3699870109558105
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,train,0.31659683741046085,2.427522659301758
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,train,0.3300229182582124,2.4107673168182373
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,train,0.3113800325808704,2.357701539993286
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,train,0.3258746948738812,2.369462013244629
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,train,0.3425042111173498,2.309305429458618
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,train,0.3275827482447342,2.3562629222869873
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,train,0.320228734810579,2.3983876705169678
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,train,0.2909090909090909,2.359748125076294
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,train,0.3233984241178486,2.415010452270508
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,train,0.32346723044397463,2.403193950653076
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,train,0.32948583420776495,2.4477131366729736
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,train,0.3226537705909022,2.353318929672241
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,train,0.3338762214983713,2.365421772003174
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,train,0.33751962323390894,2.552272081375122
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,train,0.3064516129032258,2.4532735347747803
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,train,0.3232484076433121,2.468299627304077
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,train,0.3277027027027027,2.365219831466675
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,train,0.34935304990757854,2.3856401443481445
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,train,0.33877995642701525,2.29270339012146
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,train,0.30491803278688523,2.391247272491455
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,train,0.3210912906610703,2.373323917388916
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,train,0.34405458089668617,2.346639394760132
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,train,0.3201058201058201,2.429525136947632
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,train,0.32621951219512196,2.363433361053467
THE_WINTER_S_TALE_MARINER,4,,291,train,0.3194444444444444,2.2492311000823975
THE_WINTER_S_TALE_POLIXENES,4,,10091,train,0.32465963987703117,2.383826494216919
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,train,0.3358338141950375,2.374363899230957
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,train,0.33237991082695384,2.347566604614258
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,test,0.35198261814231396,2.2906196117401123
AS_YOU_LIKE_IT_SILVIUS,4,,2657,test,0.36666666666666664,2.3204736709594727
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,test,0.35629453681710216,2.3356332778930664
CYMBELINE_BELARIUS,4,,13313,test,0.32542113323124044,2.3494110107421875
CYMBELINE_CLOTEN,4,,10844,test,0.33899905571293676,2.374366044998169
CYMBELINE_SICILIUS,4,,1184,test,0.26881720430107525,2.8360419273376465
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,test,0.32515337423312884,2.4218668937683105
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,test,0.34375,2.4102888107299805
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,test,0.2817551963048499,2.5058953762054443
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,test,0.38461538461538464,2.4025607109069824
KING_RICHARD_III_MAYOR,4,,589,test,0.3939393939393939,2.2248802185058594
KING_RICHARD_III_SECOND_MURDERER,4,,2213,test,0.3877551020408163,2.2068049907684326
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,test,0.33992094861660077,2.3162951469421387
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,test,0.3057692307692308,2.447202205657959
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,test,0.28,2.613629102706909
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,test,0.3277634961439589,2.4274871349334717
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,test,0.33687943262411346,2.515784502029419
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,test,0.33969465648854963,2.331592559814453
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,test,0.33910891089108913,2.30359148979187
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,test,0.33273056057866185,2.3415918350219727
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,test,0.3429844097995546,2.381434202194214
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,test,0.33204633204633205,2.5193655490875244
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,test,0.3076923076923077,2.2604238986968994
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,test,0.3238095238095238,2.4146502017974854
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,test,0.33687943262411346,2.3029754161834717
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,test,0.625,1.6292953491210938
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,test,0.37671957671957673,2.298919439315796
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,test,0.2916666666666667,2.590190887451172
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,test,0.3246753246753247,2.328425884246826
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,test,0.3125884016973126,2.392366886138916
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,test,0.30427350427350425,2.5404980182647705
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,test,0.35714285714285715,2.2583022117614746
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,test,0.30337078651685395,2.494197130203247
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,test,0.26126126126126126,2.6822476387023926
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,test,0.25,2.7403640747070312
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,test,0.2826086956521739,2.536506414413452
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,test,0.24324324324324326,2.559833288192749
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,test,0.3014354066985646,2.3307952880859375
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,test,0.36363636363636365,2.283639907836914
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,test,0.37209302325581395,2.437005043029785
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,test,0.25,2.7627692222595215
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,test,0.25,2.591322898864746
THE_WINTER_S_TALE_MARINER,4,,291,test,0.0,2.257107734680176
THE_WINTER_S_TALE_POLIXENES,4,,10091,test,0.34282807731434384,2.289651393890381
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,test,0.30532212885154064,2.5318074226379395
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,test,0.3188854489164087,2.4310407638549805
ALLS_WELL_THAT_ENDS_WELL_HELENA,6,,18666,train,0.37230312035661217,2.1889429092407227
AS_YOU_LIKE_IT_SILVIUS,6,,2657,train,0.376086057095573,2.1624715328216553
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,6,,8676,train,0.3911156497319377,2.1332197189331055
CYMBELINE_BELARIUS,6,,13313,train,0.39043891063546265,2.102015495300293
CYMBELINE_CLOTEN,6,,10844,train,0.3683188553909044,2.2283034324645996
CYMBELINE_SICILIUS,6,,1184,train,0.35747021081576535,2.2914583683013916
KING_HENRY_THE_EIGHTH_ANNE,6,,1885,train,0.3443670150987224,2.2683706283569336
KING_HENRY_THE_EIGHTH_CROMWELL,6,,1536,train,0.3849431818181818,2.156717300415039
KING_HENRY_THE_EIGHTH_KATHARINE,6,,4584,train,0.3632859551915201,2.2431204319000244
KING_HENRY_THE_EIGHTH_PORTER,6,,1429,train,0.38414634146341464,2.2085702419281006
KING_RICHARD_III_MAYOR,6,,589,train,0.36510791366906475,2.2256550788879395
KING_RICHARD_III_SECOND_MURDERER,6,,2213,train,0.3708477937530987,2.2377336025238037
LOVE_S_LABOUR_S_LOST_NATHANIEL,6,,2786,train,0.35728385313857086,2.262040138244629
MEASURE_FOR_MEASURE_ISABELLA,6,,15852,train,0.36579904841869576,2.2209367752075195
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,6,,754,train,0.39488636363636365,2.1140048503875732
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,6,,8041,train,0.35921795401349305,2.3573334217071533
SECOND_PART_OF_KING_HENRY_IV_WARWICK,6,,3075,train,0.376655925528106,2.2079567909240723
THE_COMEDY_OF_ERRORS_ABBESS,6,,2874,train,0.37633996937212866,2.2260842323303223
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,6,,16414,train,0.36673874847952426,2.2734107971191406
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,6,,5789,train,0.3657372039724981,2.2971014976501465
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,6,,4746,train,0.3746800093088201,2.189180850982666
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,6,,5434,train,0.3755085435313263,2.1912901401519775
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,6,,1950,train,0.4188658057271196,2.1072397232055664
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,6,,5510,train,0.3715145436308927,2.2059452533721924
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,6,,3080,train,0.35989992852037167,2.249373197555542
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,6,,338,train,0.3333333333333333,2.191091775894165
THE_MERRY_WIVES_OF_WINDSOR_EVANS,6,,9702,train,0.3723878040424803,2.258679151535034
