client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.05333333333333334,3.6793057918548584
f0581_30,20,,286,train,0.038910505836575876,3.713059902191162
f0621_33,20,,365,train,0.036585365853658534,3.6857426166534424
f0645_45,20,,295,train,0.04150943396226415,3.7620697021484375
f0651_45,20,,280,train,0.03968253968253968,3.6978909969329834
f0689_06,20,,270,train,0.037037037037037035,3.7313642501831055
f0698_45,20,,416,train,0.029411764705882353,3.737440824508667
f0781_31,20,,301,train,0.04814814814814815,3.7000415325164795
f0790_06,20,,116,train,0.057692307692307696,3.6004233360290527
f0804_00,20,,409,train,0.029891304347826088,3.7344460487365723
f0811_49,20,,367,train,0.03333333333333333,3.726911783218384
f0812_32,20,,380,train,0.029239766081871343,3.680492639541626
f0814_03,20,,382,train,0.026239067055393587,3.654384136199951
f0827_09,20,,385,train,0.03468208092485549,3.70039439201355
f0837_08,20,,150,train,0.037037037037037035,3.9232914447784424
f0886_40,20,,376,train,0.03550295857988166,3.707594633102417
f0900_42,20,,373,train,0.026865671641791045,3.775190591812134
f0925_21,20,,414,train,0.02956989247311828,3.9822373390197754
f0961_08,20,,403,train,0.03038674033149171,3.6421866416931152
f0968_30,20,,325,train,0.03767123287671233,3.6599109172821045
f0986_02,20,,327,train,0.03741496598639456,3.8724427223205566
f1012_30,20,,237,train,0.051643192488262914,3.688506603240967
f1013_47,20,,291,train,0.0421455938697318,3.695601463317871
f1023_49,20,,239,train,0.03255813953488372,3.7996978759765625
f1055_16,20,,277,train,0.040160642570281124,3.855316638946533
f1073_05,20,,231,train,0.043478260869565216,3.6771066188812256
f1080_00,20,,291,train,0.04597701149425287,3.703860282897949
f1092_01,20,,168,train,0.0728476821192053,3.6761972904205322
f1111_02,20,,267,train,0.016666666666666666,3.7793002128601074
f1123_09,20,,259,train,0.05150214592274678,3.634338855743408
f1125_41,20,,344,train,0.038834951456310676,3.7236104011535645
f1131_00,20,,327,train,0.04081632653061224,3.6877224445343018
f1136_31,20,,215,train,0.046632124352331605,3.6227498054504395
f1153_08,20,,360,train,0.030864197530864196,3.719219923019409
f1175_48,20,,156,train,0.07142857142857142,3.5172863006591797
f1221_17,20,,138,train,0.08870967741935484,3.663132905960083
f1224_16,20,,255,train,0.05240174672489083,3.685939311981201
f1269_14,20,,137,train,0.08943089430894309,3.6424520015716553
f1284_38,20,,239,train,0.046511627906976744,3.6972973346710205
f1289_06,20,,302,train,0.03690036900369004,3.716637134552002
f1292_22,20,,269,train,0.049586776859504134,3.755985736846924
f1316_31,20,,187,train,0.06547619047619048,3.6969916820526123
f1341_45,20,,348,train,0.038338658146964855,3.7252731323242188
f1375_23,20,,295,train,0.03773584905660377,3.698284149169922
f1382_07,20,,376,train,0.03254437869822485,3.7364895343780518
f1431_47,20,,139,train,0.08,3.388131856918335
f1495_32,20,,132,train,0.059322033898305086,3.8395702838897705
f1498_08,20,,235,train,0.05687203791469194,3.5291945934295654
f1529_23,20,,154,train,0.08695652173913043,3.6062352657318115
f1531_34,20,,134,train,0.11666666666666667,3.435385227203369
f1603_40,20,,143,train,0.1015625,3.3372159004211426
f1621_46,20,,103,train,0.08695652173913043,3.3790862560272217
f1673_32,20,,148,train,0.06015037593984962,3.6562087535858154
f1674_35,20,,108,train,0.10309278350515463,3.5097687244415283
f1691_07,20,,150,train,0.07407407407407407,3.739955425262451
f1708_22,20,,151,train,0.08148148148148149,3.649913787841797
f1715_20,20,,172,train,0.09090909090909091,3.5375516414642334
f1748_30,20,,179,train,0.07453416149068323,3.5762038230895996
f1773_18,20,,158,train,0.06338028169014084,3.517258644104004
f1787_36,20,,151,train,0.08148148148148149,3.5939793586730957
f1793_33,20,,130,train,0.10256410256410256,3.563070297241211
f1795_30,20,,172,train,0.07792207792207792,3.586915969848633
f1798_42,20,,147,train,0.06060606060606061,3.673858165740967
f1816_24,20,,118,train,0.08490566037735849,3.704040050506592
f1860_06,20,,134,train,0.1,3.4578919410705566
f1910_05,20,,158,train,0.08450704225352113,3.4780001640319824
f1926_49,20,,154,train,0.08695652173913043,3.586195945739746
f1930_02,20,,107,train,0.0625,3.9171791076660156
f1942_21,20,,179,train,0.07453416149068323,3.5745046138763428
f1988_11,20,,155,train,0.08633093525179857,3.5948357582092285
f1993_19,20,,124,train,0.0990990990990991,3.4451897144317627
f1996_12,20,,164,train,0.061224489795918366,3.4967830181121826
f1998_10,20,,173,train,0.06451612903225806,3.5639994144439697
f2032_22,20,,110,train,0.10101010101010101,3.41825008392334
f2037_06,20,,155,train,0.07194244604316546,3.689229726791382
f2070_11,20,,121,train,0.09259259259259259,3.613893747329712
f2071_28,20,,178,train,0.06875,3.556178331375122
f2074_03,20,,142,train,0.09448818897637795,3.6498429775238037
f2115_77,20,,165,train,0.08783783783783784,3.617678165435791
f2132_69,20,,163,train,0.0821917808219178,3.5643277168273926
f2144_67,20,,177,train,0.06289308176100629,3.5779473781585693
f2205_74,20,,147,train,0.11363636363636363,3.5364739894866943
f2206_73,20,,144,train,0.09302325581395349,3.657210350036621
f2245_95,20,,176,train,0.0949367088607595,3.5683906078338623
f2256_71,20,,162,train,0.07586206896551724,3.580836534500122
f2257_69,20,,169,train,0.07894736842105263,3.5893971920013428
f2265_80,20,,165,train,0.0945945945945946,3.615694999694824
f2294_71,20,,171,train,0.0784313725490196,3.5627293586730957
f2341_65,20,,180,train,0.07407407407407407,3.610844850540161
f2351_74,20,,178,train,0.075,3.600080966949463
f2365_62,20,,166,train,0.09395973154362416,3.5355064868927
f2393_90,20,,164,train,0.08843537414965986,3.448218822479248
f2402_75,20,,183,train,0.06707317073170732,3.5643374919891357
f2425_91,20,,164,train,0.09523809523809523,3.438697338104248
f2456_71,20,,148,train,0.09022556390977443,3.544597625732422
f2481_58,20,,176,train,0.06329113924050633,3.593799352645874
f2486_95,20,,150,train,0.08148148148148149,3.655782461166382
f2494_73,20,,175,train,0.09554140127388536,3.5171496868133545
f2533_94,20,,161,train,0.16666666666666666,3.577958106994629
f2540_95,20,,183,train,0.07317073170731707,3.5900461673736572
f2551_80,20,,136,train,0.09016393442622951,3.233597993850708
f2566_51,20,,178,train,0.08125,3.57820200920105
f2587_73,20,,171,train,0.0718954248366013,3.5474774837493896
f3115_25,20,,171,train,0.058823529411764705,3.5982985496520996
f3122_40,20,,178,train,0.09375,3.591862201690674
f3123_42,20,,182,train,0.05521472392638037,3.557651996612549
f3133_33,20,,182,train,0.0736196319018405,3.590935707092285
f3165_11,20,,184,train,0.07272727272727272,3.570650577545166
f3194_31,20,,150,train,0.08888888888888889,3.6852853298187256
f3206_45,20,,168,train,0.07947019867549669,3.615800380706787
f3210_22,20,,183,train,0.08536585365853659,3.570106267929077
f3225_26,20,,145,train,0.07692307692307693,3.380633592605591
f3242_19,20,,158,train,0.07042253521126761,3.606874704360962
f3249_21,20,,174,train,0.07692307692307693,3.6108970642089844
f3317_25,20,,156,train,0.08571428571428572,3.5539844036102295
f3350_11,20,,162,train,0.08275862068965517,3.652491807937622
f3364_36,20,,178,train,0.08125,3.6067028045654297
f3378_44,20,,171,train,0.058823529411764705,3.578028917312622
f3382_25,20,,180,train,0.08024691358024691,3.5700345039367676
f3413_34,20,,167,train,0.07333333333333333,3.640047311782837
f3425_47,20,,170,train,0.0915032679738562,3.536776304244995
f3430_38,20,,183,train,0.07317073170731707,3.564425468444824
f3440_33,20,,177,train,0.08176100628930817,3.546422004699707
f3473_21,20,,183,train,0.10975609756097561,3.58673357963562
f3491_31,20,,179,train,0.07453416149068323,3.5688443183898926
f3555_14,20,,180,train,0.07407407407407407,3.608414649963379
f3574_30,20,,150,train,0.0962962962962963,3.3450706005096436
f3586_05,20,,171,train,0.0784313725490196,3.5528616905212402
f3594_23,20,,157,train,0.09219858156028368,3.5773072242736816
f3677_29,20,,172,train,0.08441558441558442,3.5280187129974365
f3710_43,20,,176,train,0.0759493670886076,3.5797910690307617
f3732_30,20,,179,train,0.08074534161490683,3.5874626636505127
f3746_12,20,,177,train,0.06289308176100629,3.5888054370880127
f3754_42,20,,171,train,0.0718954248366013,3.4713656902313232
f3756_06,20,,178,train,0.075,3.5514533519744873
f3758_19,20,,145,train,0.09230769230769231,3.34307861328125
f3781_28,20,,173,train,0.07096774193548387,3.5953574180603027
f3782_00,20,,175,train,0.07643312101910828,3.497396945953369
f3785_26,20,,156,train,0.08571428571428572,3.605699300765991
f3790_48,20,,181,train,0.06790123456790123,3.53393816947937
f3796_14,20,,151,train,0.06666666666666667,3.632256031036377
f3815_34,20,,175,train,0.08280254777070063,3.5695645809173584
f3857_01,20,,175,train,0.07006369426751592,3.6208133697509766
f3865_26,20,,183,train,0.08536585365853659,3.5763330459594727
f3867_42,20,,148,train,0.08270676691729323,3.3449249267578125
f3898_28,20,,179,train,0.08695652173913043,3.521639108657837
f3902_40,20,,179,train,0.08074534161490683,3.527796506881714
f3907_43,20,,169,train,0.10526315789473684,3.5575127601623535
f3938_46,20,,142,train,0.09448818897637795,3.2757577896118164
f3947_36,20,,176,train,0.06329113924050633,3.6147584915161133
f3949_09,20,,177,train,0.06918238993710692,3.6162960529327393
f4015_05,20,,166,train,0.11409395973154363,3.573241710662842
f4020_15,20,,137,train,0.056910569105691054,3.4734086990356445
f4066_22,20,,178,train,0.0625,3.5785892009735107
f0014_19,20,,379,test,0.07894736842105263,3.8910439014434814
f0028_05,20,,400,test,0.025,3.8649048805236816
f0051_42,20,,354,test,0.0,3.6247940063476562
f0062_25,20,,391,test,0.025,3.8324437141418457
f0066_37,20,,429,test,0.023255813953488372,3.8885931968688965
f0111_36,20,,355,test,0.0,4.099943161010742
f0153_35,20,,345,test,0.08571428571428572,3.765059232711792
f0224_06,20,,397,test,0.0,3.7196648120880127
f0233_14,20,,331,test,0.029411764705882353,3.630216360092163
f0266_14,20,,376,test,0.05263157894736842,3.8750147819519043
f0268_19,20,,152,test,0.0625,3.6897478103637695
f0280_20,20,,383,test,0.07692307692307693,3.818848133087158
f0281_47,20,,425,test,0.023255813953488372,3.901888370513916
f0290_29,20,,355,test,0.05555555555555555,3.834726095199585
f0299_33,20,,239,test,0.08333333333333333,3.677549362182617
f0301_33,20,,383,test,0.05128205128205128,3.466764450073242
f0304_23,20,,375,test,0.02631578947368421,3.6840672492980957
f0310_32,20,,383,test,0.02564102564102564,3.7019214630126953
f0326_35,20,,381,test,0.0,3.7475616931915283
f0348_46,20,,360,test,0.027777777777777776,3.854091167449951
f0363_43,20,,162,test,0.0,3.6534643173217773
f0407_39,20,,319,test,0.0,3.760425567626953
f0423_04,20,,276,test,0.0,3.6302695274353027
f0435_37,20,,303,test,0.06451612903225806,3.577108144760132
f0463_09,20,,369,test,0.05405405405405406,3.8057234287261963
f0473_21,20,,105,test,0.09090909090909091,3.134030818939209
f0529_06,20,,124,test,0.0,3.7529566287994385
f0540_22,20,,269,test,0.0,3.6648523807525635
f0548_49,20,,359,test,0.027777777777777776,3.9855003356933594
f0562_31,20,,337,test,0.0,3.843916416168213
f0579_26,20,,167,test,0.11764705882352941,3.3706531524658203
f0581_30,20,,286,test,0.034482758620689655,3.6822972297668457
f0621_33,20,,365,test,0.02702702702702703,3.8537485599517822
f0645_45,20,,295,test,0.03333333333333333,3.960193395614624
f0651_45,20,,280,test,0.07142857142857142,3.706299304962158
f0689_06,20,,270,test,0.0,3.8550679683685303
f0698_45,20,,416,test,0.023809523809523808,3.582052230834961
f0781_31,20,,301,test,0.0,3.7588422298431396
f0790_06,20,,116,test,0.0,3.2883059978485107
f0804_00,20,,409,test,0.04878048780487805,3.702559232711792
f0811_49,20,,367,test,0.02702702702702703,3.681232452392578
f0812_32,20,,380,test,0.0,3.792111873626709
f0814_03,20,,382,test,0.10256410256410256,3.907017230987549
f0827_09,20,,385,test,0.02564102564102564,3.8988165855407715
f0837_08,20,,150,test,0.0,3.543337345123291
f0886_40,20,,376,test,0.0,3.7494425773620605
f0900_42,20,,373,test,0.0,3.9154727458953857
f0925_21,20,,414,test,0.047619047619047616,3.956536054611206
f0961_08,20,,403,test,0.04878048780487805,3.8368780612945557
f0968_30,20,,325,test,0.030303030303030304,3.6511430740356445
f0986_02,20,,327,test,0.06060606060606061,3.712796688079834
f1012_30,20,,237,test,0.041666666666666664,3.5655126571655273
f1013_47,20,,291,test,0.0,4.006824970245361
f1023_49,20,,239,test,0.041666666666666664,3.8558547496795654
f1055_16,20,,277,test,0.07142857142857142,3.6366727352142334
f1073_05,20,,231,test,0.08333333333333333,3.532768487930298
f1080_00,20,,291,test,0.03333333333333333,3.7815983295440674
f1092_01,20,,168,test,0.058823529411764705,3.8727457523345947
f1111_02,20,,267,test,0.037037037037037035,3.8038318157196045
f1123_09,20,,259,test,0.038461538461538464,3.7087528705596924
f1125_41,20,,344,test,0.02857142857142857,3.8037030696868896
f1131_00,20,,327,test,0.030303030303030304,3.807082176208496
f1136_31,20,,215,test,0.09090909090909091,3.616626024246216
f1153_08,20,,360,test,0.05555555555555555,3.801274299621582
f1175_48,20,,156,test,0.125,3.4450483322143555
f1221_17,20,,138,test,0.0,3.8800017833709717
f1224_16,20,,255,test,0.0,3.6505725383758545
f1269_14,20,,137,test,0.07142857142857142,3.544901132583618
f1284_38,20,,239,test,0.0,3.9206295013427734
f1289_06,20,,302,test,0.03225806451612903,3.6724159717559814
f1292_22,20,,269,test,0.0,3.9745309352874756
f1316_31,20,,187,test,0.05263157894736842,3.5296273231506348
f1341_45,20,,348,test,0.0,3.7994017601013184
f1375_23,20,,295,test,0.06666666666666667,3.956148624420166
f1382_07,20,,376,test,0.02631578947368421,3.6376547813415527
f1431_47,20,,139,test,0.14285714285714285,3.249523162841797
f1495_32,20,,132,test,0.07142857142857142,3.6009457111358643
f1498_08,20,,235,test,0.0,3.705768346786499
f1529_23,20,,154,test,0.0,3.6119277477264404
f1531_34,20,,134,test,0.07142857142857142,3.4198341369628906
f1603_40,20,,143,test,0.0,3.3765854835510254
f1621_46,20,,103,test,0.18181818181818182,3.342073678970337
f1673_32,20,,148,test,0.2,3.5415070056915283
f1674_35,20,,108,test,0.18181818181818182,3.429926872253418
f1691_07,20,,150,test,0.2,3.4179022312164307
f1708_22,20,,151,test,0.0625,3.526256561279297
f1715_20,20,,172,test,0.0,3.3492164611816406
f1748_30,20,,179,test,0.05555555555555555,3.731874704360962
f1773_18,20,,158,test,0.0625,3.638094902038574
f1787_36,20,,151,test,0.0,3.378634452819824
f1793_33,20,,130,test,0.07692307692307693,3.482119560241699
f1795_30,20,,172,test,0.05555555555555555,3.504164695739746
f1798_42,20,,147,test,0.0,3.8910882472991943
f1816_24,20,,118,test,0.16666666666666666,3.29132080078125
f1860_06,20,,134,test,0.07142857142857142,3.6658787727355957
f1910_05,20,,158,test,0.0625,3.3718998432159424
f1926_49,20,,154,test,0.0625,3.6982767581939697
f1930_02,20,,107,test,0.09090909090909091,3.6600236892700195
f1942_21,20,,179,test,0.05555555555555555,3.5761396884918213
f1988_11,20,,155,test,0.0625,3.795485496520996
f1993_19,20,,124,test,0.0,3.2789547443389893
f1996_12,20,,164,test,0.11764705882352941,3.650068759918213
f1998_10,20,,173,test,0.1111111111111111,3.6105282306671143
f2032_22,20,,110,test,0.0,3.675530195236206
f2037_06,20,,155,test,0.0,3.509174346923828
f2070_11,20,,121,test,0.07692307692307693,3.401324987411499
f2071_28,20,,178,test,0.0,3.860027313232422
f2074_03,20,,142,test,0.06666666666666667,3.3736748695373535
f2115_77,20,,165,test,0.0,3.3576600551605225
f2132_69,20,,163,test,0.058823529411764705,3.3982107639312744
f2144_67,20,,177,test,0.16666666666666666,3.563541889190674
f2205_74,20,,147,test,0.06666666666666667,3.5200352668762207
f2206_73,20,,144,test,0.06666666666666667,3.4815824031829834
f2245_95,20,,176,test,0.0,3.487281560897827
f2256_71,20,,162,test,0.058823529411764705,3.6241371631622314
f2257_69,20,,169,test,0.0,3.896494150161743
f2265_80,20,,165,test,0.0,3.645752429962158
f2294_71,20,,171,test,0.05555555555555555,3.55163311958313
f2341_65,20,,180,test,0.05555555555555555,3.521622657775879
f2351_74,20,,178,test,0.05555555555555555,3.5119404792785645
f2365_62,20,,166,test,0.11764705882352941,3.743070125579834
f2393_90,20,,164,test,0.058823529411764705,3.4263858795166016
f2402_75,20,,183,test,0.10526315789473684,3.731290340423584
f2425_91,20,,164,test,0.0,3.6553213596343994
f2456_71,20,,148,test,0.06666666666666667,3.9447591304779053
