client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,0,,1030,test,0.012987012987012988,4.381536960601807
THE_TAMING_OF_THE_SHREW_GRUMIO,0,,7324,test,0.019801980198019802,4.381064414978027
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,0,,6111,test,0.020512820512820513,4.380920886993408
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,0,,679,test,0.0,4.3813347816467285
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,0,,1143,test,0.0,4.381147861480713
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,0,,1367,test,0.02702702702702703,4.380845069885254
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,0,,300,test,0.0,4.380204200744629
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,0,,1174,test,0.043478260869565216,4.381291389465332
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,0,,992,test,0.05405405405405406,4.380716323852539
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,0,,2344,test,0.023923444976076555,4.381319522857666
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,0,,1030,test,0.012987012987012988,4.381761074066162
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,0,,1112,test,0.011627906976744186,4.380906581878662
THE_TRAGEDY_OF_MACBETH_ALL,0,,812,test,0.0,4.381741523742676
THE_TRAGEDY_OF_MACBETH_OLD_MAN,0,,336,test,0.0,4.3825273513793945
THE_WINTER_S_TALE_MARINER,0,,291,test,0.0,4.3802900314331055
THE_WINTER_S_TALE_POLIXENES,0,,10091,test,0.013224821973550356,4.380983352661133
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,0,,3823,test,0.01680672268907563,4.381226539611816
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,0,,13179,test,0.02321981424148607,4.381121635437012
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,train,0.19934621099554234,3.0695981979370117
AS_YOU_LIKE_IT_SILVIUS,2,,2657,train,0.21141911460488208,3.061218500137329
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,train,0.21113096757722746,3.053234338760376
CYMBELINE_BELARIUS,2,,13313,train,0.20529691013575416,3.0936360359191895
CYMBELINE_CLOTEN,2,,10844,train,0.20153295861011752,3.07253360748291
CYMBELINE_SICILIUS,2,,1184,train,0.20439963336388633,3.0841238498687744
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,train,0.18757259001161442,3.131697177886963
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,train,0.20880681818181818,3.0846288204193115
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,train,0.20019272464466395,3.095364570617676
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,train,0.20426829268292682,3.0749387741088867
KING_RICHARD_III_MAYOR,2,,589,train,0.2014388489208633,3.106064558029175
KING_RICHARD_III_SECOND_MURDERER,2,,2213,train,0.2057511155180962,3.069319248199463
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,train,0.20331622581918674,3.0140531063079834
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,train,0.19829275118947662,3.0840511322021484
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,train,0.18607954545454544,3.0625534057617188
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,train,0.2127220156959934,3.1630377769470215
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,train,0.19369853204439672,3.107478141784668
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,train,0.20750382848392038,3.0636141300201416
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,train,0.21104203270712257,3.0971343517303467
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,train,0.2018716577540107,3.0981791019439697
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,train,0.20851757039795207,3.0450642108917236
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,train,0.19934906427990237,3.1052234172821045
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,train,0.21617069062324537,3.0749924182891846
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,train,0.20722166499498496,3.0718204975128174
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,train,0.2015725518227305,3.0770318508148193
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,train,0.23939393939393938,2.985290050506592
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,train,0.20166723763846067,3.108630895614624
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,train,0.22832980972515857,3.018134117126465
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,train,0.19727177334732424,3.1733124256134033
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,train,0.21762127852501134,3.0596923828125
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,train,0.19905899384726747,3.1067442893981934
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,train,0.1978021978021978,3.3494269847869873
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,train,0.19639468690702086,3.145721197128296
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,train,0.2054140127388535,3.1069416999816895
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,train,0.1891891891891892,3.0413818359375
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,train,0.20147874306839186,3.1358587741851807
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,train,0.21241830065359477,3.0082592964172363
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,train,0.20187353629976582,3.055056571960449
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,train,0.21406086044071354,3.0794639587402344
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,train,0.2046783625730994,3.0825254917144775
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,train,0.20502645502645503,3.1538021564483643
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,train,0.21036585365853658,3.078503131866455
THE_WINTER_S_TALE_MARINER,2,,291,train,0.21180555555555555,2.982815742492676
THE_WINTER_S_TALE_POLIXENES,2,,10091,train,0.1971892841458059,3.0806145668029785
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,train,0.19734564339296018,3.0799245834350586
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,train,0.20417262555733154,3.069244384765625
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,test,0.20858229223248234,3.0705130100250244
AS_YOU_LIKE_IT_SILVIUS,2,,2657,test,0.20416666666666666,3.0550272464752197
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,test,0.22327790973871733,2.9726576805114746
CYMBELINE_BELARIUS,2,,13313,test,0.1891271056661562,3.064892530441284
CYMBELINE_CLOTEN,2,,10844,test,0.1907459867799811,3.129531145095825
CYMBELINE_SICILIUS,2,,1184,test,0.20430107526881722,3.3437047004699707
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,test,0.2085889570552147,3.0428977012634277
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,test,0.2421875,3.093432664871216
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,test,0.21016166281755197,3.1851322650909424
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,test,0.2222222222222222,3.1631531715393066
KING_RICHARD_III_MAYOR,2,,589,test,0.30303030303030304,3.0018417835235596
KING_RICHARD_III_SECOND_MURDERER,2,,2213,test,0.23979591836734693,3.050328254699707
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,test,0.16996047430830039,3.1138272285461426
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,test,0.18012820512820513,3.185673236846924
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,test,0.24,3.1942968368530273
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,test,0.1928020565552699,3.155590772628784
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,test,0.20567375886524822,3.1910972595214844
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,test,0.18702290076335878,3.096937656402588
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,test,0.21782178217821782,3.00079345703125
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,test,0.2206148282097649,2.979006767272949
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,test,0.22717149220489977,3.100348711013794
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,test,0.1969111969111969,3.1804709434509277
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,test,0.21301775147928995,3.1171140670776367
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,test,0.2,3.1491310596466064
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,test,0.20921985815602837,3.0085105895996094
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,test,0.25,2.701550006866455
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,test,0.21798941798941798,3.036592960357666
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,test,0.20833333333333334,3.181638479232788
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,test,0.23376623376623376,2.914595603942871
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,test,0.19377652050919378,3.058140277862549
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,test,0.2170940170940171,3.2842600345611572
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,test,0.21428571428571427,3.1076674461364746
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,test,0.2247191011235955,3.0163254737854004
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,test,0.2702702702702703,3.2145144939422607
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,test,0.25,3.8150932788848877
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,test,0.17391304347826086,3.243030309677124
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,test,0.24324324324324326,2.9832892417907715
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,test,0.23444976076555024,3.0416839122772217
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,test,0.22077922077922077,3.030914306640625
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,test,0.18604651162790697,3.0540060997009277
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,test,0.16071428571428573,3.5996248722076416
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,test,0.125,3.9270689487457275
THE_WINTER_S_TALE_MARINER,2,,291,test,0.3333333333333333,2.729275941848755
THE_WINTER_S_TALE_POLIXENES,2,,10091,test,0.22583926754832145,2.984421730041504
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,test,0.20728291316526612,3.2185096740722656
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,test,0.1996904024767802,3.1043055057525635
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,train,0.24291233283803862,2.6370797157287598
AS_YOU_LIKE_IT_SILVIUS,4,,2657,train,0.25817128671907325,2.634108066558838
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,train,0.26640285933112073,2.564649820327759
CYMBELINE_BELARIUS,4,,13313,train,0.2514366619471975,2.6783196926116943
CYMBELINE_CLOTEN,4,,10844,train,0.24997445068983137,2.646221399307251
CYMBELINE_SICILIUS,4,,1184,train,0.2383134738771769,2.679436683654785
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,train,0.23170731707317074,2.707705497741699
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,train,0.24573863636363635,2.6161227226257324
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,train,0.23705131293664178,2.671718120574951
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,train,0.2583841463414634,2.6677961349487305
KING_RICHARD_III_MAYOR,4,,589,train,0.23381294964028776,2.710972309112549
KING_RICHARD_III_SECOND_MURDERER,4,,2213,train,0.2449181953396133,2.644369125366211
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,train,0.25305961310698777,2.592291831970215
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,train,0.239434648754548,2.6535332202911377
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,train,0.2571022727272727,2.5831830501556396
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,train,0.2573316811235027,2.721686601638794
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,train,0.23523093447905477,2.6815130710601807
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,train,0.24808575803981622,2.639338731765747
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,train,0.2521962427355048,2.662235736846924
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,train,0.2599312452253629,2.6911191940307617
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,train,0.24319292529671865,2.622051239013672
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,train,0.24694873881204232,2.6774587631225586
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,train,0.2678270634475014,2.597539186477661
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,train,0.2561685055165496,2.6349053382873535
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,train,0.23909935668334525,2.6638221740722656
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,train,0.24545454545454545,2.532841205596924
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,train,0.25785086216740893,2.65916109085083
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,train,0.28118393234672306,2.6298410892486572
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,train,0.24763903462749212,2.771787166595459
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,train,0.25872752002418015,2.6136884689331055
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,train,0.24520448787549765,2.679875612258911
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,train,0.25274725274725274,2.9747262001037598
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,train,0.22296015180265655,2.7052385807037354
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,train,0.24601910828025478,2.743704080581665
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,train,0.24324324324324326,2.5537431240081787
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,train,0.2476894639556377,2.704406976699829
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,train,0.2647058823529412,2.555898666381836
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,train,0.2388758782201405,2.6531317234039307
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,train,0.25813221406086045,2.6391570568084717
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,train,0.27582846003898637,2.602064609527588
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,train,0.291005291005291,2.640977382659912
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,train,0.2347560975609756,2.6851553916931152
THE_WINTER_S_TALE_MARINER,4,,291,train,0.28125,2.5494396686553955
THE_WINTER_S_TALE_POLIXENES,4,,10091,train,0.24483970136144048,2.6523044109344482
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,train,0.24379688401615696,2.648231267929077
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,train,0.2524606713216118,2.6215405464172363
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,test,0.2487778381314503,2.6109304428100586
AS_YOU_LIKE_IT_SILVIUS,4,,2657,test,0.25,2.614623546600342
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,test,0.27078384798099764,2.539748191833496
CYMBELINE_BELARIUS,4,,13313,test,0.2649310872894334,2.6168298721313477
CYMBELINE_CLOTEN,4,,10844,test,0.24173748819641172,2.6850180625915527
CYMBELINE_SICILIUS,4,,1184,test,0.1827956989247312,3.0327556133270264
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,test,0.25153374233128833,2.7083077430725098
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,test,0.265625,2.7785139083862305
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,test,0.21939953810623555,2.7954213619232178
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,test,0.3162393162393162,2.7353296279907227
KING_RICHARD_III_MAYOR,4,,589,test,0.30303030303030304,2.487232208251953
KING_RICHARD_III_SECOND_MURDERER,4,,2213,test,0.28061224489795916,2.548083782196045
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,test,0.233201581027668,2.56432843208313
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,test,0.2173076923076923,2.7789306640625
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,test,0.24,2.8017168045043945
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,test,0.2416452442159383,2.758960008621216
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,test,0.2375886524822695,2.8908684253692627
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,test,0.22900763358778625,2.591792583465576
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,test,0.26485148514851486,2.547579050064087
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,test,0.2766726943942134,2.576357364654541
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,test,0.24276169265033407,2.7249929904937744
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,test,0.24517374517374518,2.8058032989501953
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,test,0.2485207100591716,2.628793478012085
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,test,0.25333333333333335,2.7503058910369873
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,test,0.24468085106382978,2.5459859371185303
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,test,0.25,2.2335784435272217
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,test,0.28994708994708995,2.5481207370758057
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,test,0.20833333333333334,2.7099931240081787
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,test,0.2727272727272727,2.612532615661621
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,test,0.2531824611032532,2.6308021545410156
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,test,0.23247863247863249,2.896146774291992
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,test,0.23809523809523808,2.660538911819458
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,test,0.23595505617977527,2.7312612533569336
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,test,0.2702702702702703,2.940095901489258
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,test,0.25,3.2338767051696777
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,test,0.25,2.9058666229248047
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,test,0.24324324324324326,2.6651554107666016
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,test,0.23923444976076555,2.545816421508789
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,test,0.2727272727272727,2.6115243434906006
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,test,0.32558139534883723,2.5446767807006836
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,test,0.17857142857142858,3.10658597946167
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,test,0.25,3.1662425994873047
THE_WINTER_S_TALE_MARINER,4,,291,test,0.3333333333333333,2.3832883834838867
THE_WINTER_S_TALE_POLIXENES,4,,10091,test,0.2644964394710071,2.543262004852295
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,test,0.2605042016806723,2.831639289855957
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,test,0.22678018575851394,2.7271602153778076
ALLS_WELL_THAT_ENDS_WELL_HELENA,6,,18666,train,0.3123922734026746,2.449361562728882
AS_YOU_LIKE_IT_SILVIUS,6,,2657,train,0.32023169218038894,2.453524112701416
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,6,,8676,train,0.37477661475619095,2.1883983612060547
CYMBELINE_BELARIUS,6,,13313,train,0.31798117764637296,2.4989566802978516
CYMBELINE_CLOTEN,6,,10844,train,0.3145631067961165,2.4747841358184814
CYMBELINE_SICILIUS,6,,1184,train,0.2997250229147571,2.576423168182373
KING_HENRY_THE_EIGHTH_ANNE,6,,1885,train,0.29732868757259,2.5157673358917236
KING_HENRY_THE_EIGHTH_CROMWELL,6,,1536,train,0.3231534090909091,2.41607928276062
KING_HENRY_THE_EIGHTH_KATHARINE,6,,4584,train,0.29800048181161165,2.516130208969116
KING_HENRY_THE_EIGHTH_PORTER,6,,1429,train,0.34527439024390244,2.450770616531372
KING_RICHARD_III_MAYOR,6,,589,train,0.31654676258992803,2.523176431655884
KING_RICHARD_III_SECOND_MURDERER,6,,2213,train,0.3187902825979177,2.476707935333252
LOVE_S_LABOUR_S_LOST_NATHANIEL,6,,2786,train,0.31385708645874455,2.461036443710327
MEASURE_FOR_MEASURE_ISABELLA,6,,15852,train,0.31052336971732436,2.4728777408599854
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,6,,754,train,0.3181818181818182,2.42622447013855
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,6,,8041,train,0.3245215475698747,2.556156873703003
SECOND_PART_OF_KING_HENRY_IV_WARWICK,6,,3075,train,0.3071965628356606,2.5046417713165283
THE_COMEDY_OF_ERRORS_ABBESS,6,,2874,train,0.32350689127105664,2.461599111557007
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,6,,16414,train,0.31173131504257334,2.4894661903381348
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,6,,5789,train,0.31665393430099315,2.5545895099639893
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,6,,4746,train,0.3241796602280661,2.4280011653900146
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,6,,5434,train,0.31265256305939787,2.502894639968872
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,6,,1950,train,0.36440202133632793,2.3092455863952637
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,6,,5510,train,0.319358074222668,2.474562883377075
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,6,,3080,train,0.30771979985704073,2.513108491897583
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,6,,338,train,0.2727272727272727,2.3803985118865967
THE_MERRY_WIVES_OF_WINDSOR_EVANS,6,,9702,train,0.34258307639602603,2.435981512069702
