client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.06666666666666667,3.6795568466186523
f0581_30,20,,286,train,0.058365758754863814,3.73052978515625
f0621_33,20,,365,train,0.054878048780487805,3.74389910697937
f0645_45,20,,295,train,0.08679245283018867,3.786576509475708
f0651_45,20,,280,train,0.07936507936507936,3.744103193283081
f0689_06,20,,270,train,0.06584362139917696,3.757855176925659
f0698_45,20,,416,train,0.05080213903743316,3.7897393703460693
f0781_31,20,,301,train,0.07777777777777778,3.728508472442627
f0790_06,20,,116,train,0.09615384615384616,3.5870590209960938
f0804_00,20,,409,train,0.057065217391304345,3.783944845199585
f0811_49,20,,367,train,0.05757575757575758,3.774305582046509
f0812_32,20,,380,train,0.043859649122807015,3.7455365657806396
f0814_03,20,,382,train,0.05830903790087463,3.711216926574707
f0827_09,20,,385,train,0.06936416184971098,3.7447407245635986
f0837_08,20,,150,train,0.1037037037037037,3.957693099975586
f0886_40,20,,376,train,0.05917159763313609,3.7680130004882812
f0900_42,20,,373,train,0.05373134328358209,3.839496374130249
f0925_21,20,,414,train,0.05913978494623656,3.885321855545044
f0961_08,20,,403,train,0.06629834254143646,3.6990911960601807
f0968_30,20,,325,train,0.07191780821917808,3.717747449874878
f0986_02,20,,327,train,0.06802721088435375,3.800595760345459
f1012_30,20,,237,train,0.08450704225352113,3.699218511581421
f1013_47,20,,291,train,0.09195402298850575,3.6898181438446045
f1023_49,20,,239,train,0.06511627906976744,3.83752179145813
f1055_16,20,,277,train,0.07630522088353414,3.8080878257751465
f1073_05,20,,231,train,0.07729468599033816,3.7160470485687256
f1080_00,20,,291,train,0.07279693486590039,3.7550690174102783
f1092_01,20,,168,train,0.12582781456953643,3.686843156814575
f1111_02,20,,267,train,0.041666666666666664,3.8416662216186523
f1123_09,20,,259,train,0.10300429184549356,3.6517601013183594
f1125_41,20,,344,train,0.04854368932038835,3.7436342239379883
f1131_00,20,,327,train,0.061224489795918366,3.749230146408081
f1136_31,20,,215,train,0.07253886010362694,3.6357622146606445
f1153_08,20,,360,train,0.05555555555555555,3.7719173431396484
f1175_48,20,,156,train,0.12142857142857143,3.542095184326172
f1221_17,20,,138,train,0.14516129032258066,3.6600542068481445
f1224_16,20,,255,train,0.10480349344978165,3.706787109375
f1269_14,20,,137,train,0.10569105691056911,3.63966703414917
f1284_38,20,,239,train,0.07441860465116279,3.703486442565918
f1289_06,20,,302,train,0.06273062730627306,3.7573082447052
f1292_22,20,,269,train,0.07024793388429752,3.8044357299804688
f1316_31,20,,187,train,0.10714285714285714,3.7179696559906006
f1341_45,20,,348,train,0.0670926517571885,3.773092746734619
f1375_23,20,,295,train,0.07169811320754717,3.736335515975952
f1382_07,20,,376,train,0.05917159763313609,3.7892730236053467
f1431_47,20,,139,train,0.12,3.3862855434417725
f1495_32,20,,132,train,0.0423728813559322,3.8615236282348633
f1498_08,20,,235,train,0.10900473933649289,3.549511194229126
f1529_23,20,,154,train,0.10144927536231885,3.6025094985961914
f1531_34,20,,134,train,0.175,3.4442217350006104
f1603_40,20,,143,train,0.1796875,3.3123323917388916
f1621_46,20,,103,train,0.17391304347826086,3.3577685356140137
f1673_32,20,,148,train,0.12030075187969924,3.6439826488494873
f1674_35,20,,108,train,0.20618556701030927,3.5037920475006104
f1691_07,20,,150,train,0.1259259259259259,3.732260227203369
f1708_22,20,,151,train,0.1259259259259259,3.6407318115234375
f1715_20,20,,172,train,0.14935064935064934,3.5326011180877686
f1748_30,20,,179,train,0.13043478260869565,3.564884901046753
f1773_18,20,,158,train,0.15492957746478872,3.506605386734009
f1787_36,20,,151,train,0.1259259259259259,3.58339786529541
f1793_33,20,,130,train,0.13675213675213677,3.57047438621521
f1795_30,20,,172,train,0.14285714285714285,3.577630043029785
f1798_42,20,,147,train,0.13636363636363635,3.6652212142944336
f1816_24,20,,118,train,0.1320754716981132,3.6889374256134033
f1860_06,20,,134,train,0.15833333333333333,3.45491623878479
f1910_05,20,,158,train,0.15492957746478872,3.472417116165161
f1926_49,20,,154,train,0.14492753623188406,3.5811660289764404
f1930_02,20,,107,train,0.11458333333333333,3.9047088623046875
f1942_21,20,,179,train,0.14285714285714285,3.564269542694092
f1988_11,20,,155,train,0.15827338129496402,3.5826258659362793
f1993_19,20,,124,train,0.16216216216216217,3.4196505546569824
f1996_12,20,,164,train,0.14285714285714285,3.4882986545562744
f1998_10,20,,173,train,0.12903225806451613,3.5538179874420166
f2032_22,20,,110,train,0.16161616161616163,3.406944513320923
f2037_06,20,,155,train,0.12949640287769784,3.6767733097076416
f2070_11,20,,121,train,0.1574074074074074,3.59063458442688
f2071_28,20,,178,train,0.14375,3.5434558391571045
f2074_03,20,,142,train,0.12598425196850394,3.652522563934326
f2115_77,20,,165,train,0.14864864864864866,3.617027521133423
f2132_69,20,,163,train,0.15753424657534246,3.557143211364746
f2144_67,20,,177,train,0.0880503144654088,3.567164421081543
f2205_74,20,,147,train,0.11363636363636363,3.5187559127807617
f2206_73,20,,144,train,0.08527131782945736,3.639014482498169
f2245_95,20,,176,train,0.15822784810126583,3.557887554168701
f2256_71,20,,162,train,0.13793103448275862,3.5681703090667725
f2257_69,20,,169,train,0.13815789473684212,3.5784318447113037
f2265_80,20,,165,train,0.12837837837837837,3.6011555194854736
f2294_71,20,,171,train,0.1503267973856209,3.550976037979126
f2341_65,20,,180,train,0.1419753086419753,3.5970983505249023
f2351_74,20,,178,train,0.13125,3.585758924484253
f2365_62,20,,166,train,0.10738255033557047,3.5214970111846924
f2393_90,20,,164,train,0.1564625850340136,3.4346542358398438
f2402_75,20,,183,train,0.12195121951219512,3.54535174369812
f2425_91,20,,164,train,0.1564625850340136,3.426969051361084
f2456_71,20,,148,train,0.15037593984962405,3.539146661758423
f2481_58,20,,176,train,0.0759493670886076,3.5802557468414307
f2486_95,20,,150,train,0.11851851851851852,3.6373629570007324
f2494_73,20,,175,train,0.17197452229299362,3.5133056640625
f2533_94,20,,161,train,0.2222222222222222,3.5762667655944824
f2540_95,20,,183,train,0.1524390243902439,3.577603340148926
f2551_80,20,,136,train,0.13934426229508196,3.2274363040924072
f2566_51,20,,178,train,0.1,3.5689010620117188
f2587_73,20,,171,train,0.13071895424836602,3.5374345779418945
f3115_25,20,,171,train,0.11764705882352941,3.5764153003692627
f3122_40,20,,178,train,0.1,3.5965206623077393
f3123_42,20,,182,train,0.1165644171779141,3.543191432952881
f3133_33,20,,182,train,0.12883435582822086,3.565871238708496
f3165_11,20,,184,train,0.09090909090909091,3.553548574447632
f3194_31,20,,150,train,0.17037037037037037,3.682915449142456
f3206_45,20,,168,train,0.1456953642384106,3.6040289402008057
f3210_22,20,,183,train,0.12195121951219512,3.564236640930176
f3225_26,20,,145,train,0.12307692307692308,3.3569021224975586
f3242_19,20,,158,train,0.13380281690140844,3.6038622856140137
f3249_21,20,,174,train,0.14102564102564102,3.6017699241638184
f3317_25,20,,156,train,0.08571428571428572,3.546086072921753
f3350_11,20,,162,train,0.15862068965517243,3.6456804275512695
f3364_36,20,,178,train,0.13125,3.5933785438537598
f3378_44,20,,171,train,0.12418300653594772,3.5663204193115234
f3382_25,20,,180,train,0.12962962962962962,3.558209180831909
f3413_34,20,,167,train,0.12666666666666668,3.636246681213379
f3425_47,20,,170,train,0.13725490196078433,3.5292134284973145
f3430_38,20,,183,train,0.1402439024390244,3.549750804901123
f3440_33,20,,177,train,0.1069182389937107,3.5325927734375
f3473_21,20,,183,train,0.17682926829268292,3.57724666595459
f3491_31,20,,179,train,0.11801242236024845,3.5636179447174072
f3555_14,20,,180,train,0.13580246913580246,3.595043897628784
f3574_30,20,,150,train,0.17777777777777778,3.3352954387664795
f3586_05,20,,171,train,0.1437908496732026,3.5441439151763916
f3594_23,20,,157,train,0.15602836879432624,3.5650241374969482
f3677_29,20,,172,train,0.12987012987012986,3.517613410949707
f3710_43,20,,176,train,0.14556962025316456,3.5689685344696045
f3732_30,20,,179,train,0.13043478260869565,3.577432870864868
f3746_12,20,,177,train,0.14465408805031446,3.5792481899261475
f3754_42,20,,171,train,0.1503267973856209,3.457265853881836
f3756_06,20,,178,train,0.15625,3.54540753364563
f3758_19,20,,145,train,0.16923076923076924,3.342864990234375
f3781_28,20,,173,train,0.14193548387096774,3.588701009750366
f3782_00,20,,175,train,0.12738853503184713,3.4912145137786865
f3785_26,20,,156,train,0.16428571428571428,3.5991952419281006
f3790_48,20,,181,train,0.14814814814814814,3.5306034088134766
f3796_14,20,,151,train,0.1111111111111111,3.6295206546783447
f3815_34,20,,175,train,0.07643312101910828,3.5606226921081543
f3857_01,20,,175,train,0.07643312101910828,3.612705945968628
f3865_26,20,,183,train,0.1402439024390244,3.571920156478882
f3867_42,20,,148,train,0.13533834586466165,3.3273985385894775
f3898_28,20,,179,train,0.13043478260869565,3.5192108154296875
f3902_40,20,,179,train,0.14285714285714285,3.5171854496002197
f3907_43,20,,169,train,0.16447368421052633,3.5559394359588623
f3938_46,20,,142,train,0.14960629921259844,3.260958194732666
f3947_36,20,,176,train,0.12658227848101267,3.5970637798309326
f3949_09,20,,177,train,0.09433962264150944,3.5973119735717773
f4015_05,20,,166,train,0.1610738255033557,3.5682897567749023
f4020_15,20,,137,train,0.13821138211382114,3.474705934524536
f4066_22,20,,178,train,0.13125,3.5688958168029785
f0014_19,20,,379,test,0.10526315789473684,3.935107469558716
f0028_05,20,,400,test,0.0,3.9177985191345215
f0051_42,20,,354,test,0.027777777777777776,3.6616358757019043
f0062_25,20,,391,test,0.075,3.8723502159118652
f0066_37,20,,429,test,0.06976744186046512,3.8290717601776123
f0111_36,20,,355,test,0.0,3.9694840908050537
f0153_35,20,,345,test,0.08571428571428572,3.808276414871216
f0224_06,20,,397,test,0.075,3.7657501697540283
f0233_14,20,,331,test,0.058823529411764705,3.6799068450927734
f0266_14,20,,376,test,0.13157894736842105,3.8958451747894287
f0268_19,20,,152,test,0.0625,3.6661462783813477
f0280_20,20,,383,test,0.1282051282051282,3.852126359939575
f0281_47,20,,425,test,0.023255813953488372,3.9012558460235596
f0290_29,20,,355,test,0.05555555555555555,3.8203413486480713
f0299_33,20,,239,test,0.125,3.704277992248535
f0301_33,20,,383,test,0.10256410256410256,3.5188136100769043
f0304_23,20,,375,test,0.10526315789473684,3.734679698944092
f0310_32,20,,383,test,0.02564102564102564,3.716198205947876
f0326_35,20,,381,test,0.0,3.85278582572937
f0348_46,20,,360,test,0.05555555555555555,3.8595056533813477
f0363_43,20,,162,test,0.058823529411764705,3.6407816410064697
f0407_39,20,,319,test,0.0625,3.792224645614624
f0423_04,20,,276,test,0.03571428571428571,3.64849853515625
f0435_37,20,,303,test,0.12903225806451613,3.6568455696105957
f0463_09,20,,369,test,0.10810810810810811,3.841660737991333
f0473_21,20,,105,test,0.2727272727272727,3.108024835586548
f0529_06,20,,124,test,0.0,3.884019136428833
f0540_22,20,,269,test,0.0,3.692962646484375
f0548_49,20,,359,test,0.027777777777777776,3.9662399291992188
f0562_31,20,,337,test,0.0,3.9055190086364746
f0579_26,20,,167,test,0.11764705882352941,3.393937587738037
f0581_30,20,,286,test,0.034482758620689655,3.7312564849853516
f0621_33,20,,365,test,0.10810810810810811,3.927093505859375
f0645_45,20,,295,test,0.06666666666666667,3.9590916633605957
f0651_45,20,,280,test,0.07142857142857142,3.7171778678894043
f0689_06,20,,270,test,0.037037037037037035,3.861769676208496
f0698_45,20,,416,test,0.11904761904761904,3.6092703342437744
f0781_31,20,,301,test,0.03225806451612903,3.778169870376587
f0790_06,20,,116,test,0.08333333333333333,3.303929328918457
f0804_00,20,,409,test,0.07317073170731707,3.7579193115234375
f0811_49,20,,367,test,0.02702702702702703,3.726696491241455
f0812_32,20,,380,test,0.0,3.854062557220459
f0814_03,20,,382,test,0.1282051282051282,3.9686686992645264
f0827_09,20,,385,test,0.02564102564102564,3.9407551288604736
f0837_08,20,,150,test,0.0,3.544199228286743
f0886_40,20,,376,test,0.02631578947368421,3.8156192302703857
f0900_42,20,,373,test,0.02631578947368421,3.959381103515625
f0925_21,20,,414,test,0.07142857142857142,3.9103949069976807
f0961_08,20,,403,test,0.04878048780487805,3.8950071334838867
f0968_30,20,,325,test,0.030303030303030304,3.7151880264282227
f0986_02,20,,327,test,0.09090909090909091,3.6416592597961426
f1012_30,20,,237,test,0.125,3.567767858505249
f1013_47,20,,291,test,0.0,3.998112440109253
f1023_49,20,,239,test,0.041666666666666664,3.866795539855957
f1055_16,20,,277,test,0.07142857142857142,3.635453939437866
f1073_05,20,,231,test,0.125,3.569525718688965
f1080_00,20,,291,test,0.06666666666666667,3.8418385982513428
f1092_01,20,,168,test,0.058823529411764705,3.886930465698242
f1111_02,20,,267,test,0.07407407407407407,3.910159111022949
f1123_09,20,,259,test,0.07692307692307693,3.7874629497528076
f1125_41,20,,344,test,0.02857142857142857,3.8269641399383545
f1131_00,20,,327,test,0.12121212121212122,3.8299922943115234
f1136_31,20,,215,test,0.13636363636363635,3.629056453704834
f1153_08,20,,360,test,0.05555555555555555,3.9148221015930176
f1175_48,20,,156,test,0.0625,3.490678310394287
f1221_17,20,,138,test,0.14285714285714285,3.8179588317871094
f1224_16,20,,255,test,0.038461538461538464,3.6647896766662598
f1269_14,20,,137,test,0.14285714285714285,3.553030252456665
f1284_38,20,,239,test,0.041666666666666664,3.8984832763671875
f1289_06,20,,302,test,0.06451612903225806,3.733863592147827
f1292_22,20,,269,test,0.0,4.0098466873168945
f1316_31,20,,187,test,0.10526315789473684,3.5520823001861572
f1341_45,20,,348,test,0.0,3.873344659805298
f1375_23,20,,295,test,0.06666666666666667,3.974250316619873
f1382_07,20,,376,test,0.05263157894736842,3.6851906776428223
f1431_47,20,,139,test,0.14285714285714285,3.231605052947998
f1495_32,20,,132,test,0.14285714285714285,3.5941920280456543
f1498_08,20,,235,test,0.041666666666666664,3.676172971725464
f1529_23,20,,154,test,0.125,3.58902907371521
f1531_34,20,,134,test,0.14285714285714285,3.412012815475464
f1603_40,20,,143,test,0.0,3.3602375984191895
f1621_46,20,,103,test,0.2727272727272727,3.3417367935180664
f1673_32,20,,148,test,0.26666666666666666,3.5312414169311523
f1674_35,20,,108,test,0.18181818181818182,3.4285027980804443
f1691_07,20,,150,test,0.3333333333333333,3.377718210220337
f1708_22,20,,151,test,0.3125,3.508373498916626
f1715_20,20,,172,test,0.1111111111111111,3.3455662727355957
f1748_30,20,,179,test,0.1111111111111111,3.7239367961883545
f1773_18,20,,158,test,0.0625,3.6556591987609863
f1787_36,20,,151,test,0.125,3.3500452041625977
f1793_33,20,,130,test,0.15384615384615385,3.4866790771484375
f1795_30,20,,172,test,0.1111111111111111,3.483243227005005
f1798_42,20,,147,test,0.0,3.8801465034484863
f1816_24,20,,118,test,0.25,3.277653455734253
f1860_06,20,,134,test,0.21428571428571427,3.641117572784424
f1910_05,20,,158,test,0.125,3.3435916900634766
f1926_49,20,,154,test,0.0625,3.687009811401367
f1930_02,20,,107,test,0.18181818181818182,3.656710624694824
f1942_21,20,,179,test,0.1111111111111111,3.5623600482940674
f1988_11,20,,155,test,0.125,3.7942869663238525
f1993_19,20,,124,test,0.15384615384615385,3.254993438720703
f1996_12,20,,164,test,0.17647058823529413,3.6592793464660645
f1998_10,20,,173,test,0.2222222222222222,3.6071596145629883
f2032_22,20,,110,test,0.0,3.6819868087768555
f2037_06,20,,155,test,0.125,3.5080318450927734
f2070_11,20,,121,test,0.15384615384615385,3.416102170944214
f2071_28,20,,178,test,0.05555555555555555,3.846248149871826
f2074_03,20,,142,test,0.2,3.324772596359253
f2115_77,20,,165,test,0.11764705882352941,3.3165159225463867
f2132_69,20,,163,test,0.058823529411764705,3.4003288745880127
f2144_67,20,,177,test,0.2777777777777778,3.5599491596221924
f2205_74,20,,147,test,0.06666666666666667,3.4911129474639893
f2206_73,20,,144,test,0.06666666666666667,3.4801108837127686
f2245_95,20,,176,test,0.05555555555555555,3.5083439350128174
f2256_71,20,,162,test,0.058823529411764705,3.586836099624634
f2257_69,20,,169,test,0.058823529411764705,3.8574163913726807
f2265_80,20,,165,test,0.058823529411764705,3.6245594024658203
f2294_71,20,,171,test,0.16666666666666666,3.5325231552124023
f2341_65,20,,180,test,0.1111111111111111,3.477670431137085
f2351_74,20,,178,test,0.1111111111111111,3.4884426593780518
f2365_62,20,,166,test,0.11764705882352941,3.7214760780334473
f2393_90,20,,164,test,0.0,3.4073092937469482
f2402_75,20,,183,test,0.05263157894736842,3.7838752269744873
