client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.06,3.705721139907837
f0581_30,20,,286,train,0.042801556420233464,3.7561516761779785
f0621_33,20,,365,train,0.03353658536585366,3.635005235671997
f0645_45,20,,295,train,0.026415094339622643,3.830084800720215
f0651_45,20,,280,train,0.03571428571428571,3.6946427822113037
f0689_06,20,,270,train,0.04938271604938271,3.740480422973633
f0698_45,20,,416,train,0.03208556149732621,3.6983819007873535
f0781_31,20,,301,train,0.02962962962962963,3.6725237369537354
f0790_06,20,,116,train,0.038461538461538464,3.6472368240356445
f0804_00,20,,409,train,0.029891304347826088,3.701443910598755
f0811_49,20,,367,train,0.03636363636363636,3.683814525604248
f0812_32,20,,380,train,0.03216374269005848,3.6484460830688477
f0814_03,20,,382,train,0.037900874635568516,3.6088411808013916
f0827_09,20,,385,train,0.028901734104046242,3.682131052017212
f0837_08,20,,150,train,0.037037037037037035,3.94775390625
f0886_40,20,,376,train,0.03550295857988166,3.693086624145508
f0900_42,20,,373,train,0.023880597014925373,3.7437973022460938
f0925_21,20,,414,train,0.02956989247311828,4.150313854217529
f0961_08,20,,403,train,0.03591160220994475,3.588676691055298
f0968_30,20,,325,train,0.03424657534246575,3.621183156967163
f0986_02,20,,327,train,0.03741496598639456,3.9762930870056152
f1012_30,20,,237,train,0.056338028169014086,3.678257942199707
f1013_47,20,,291,train,0.0421455938697318,3.7494194507598877
f1023_49,20,,239,train,0.03255813953488372,3.782243013381958
f1055_16,20,,277,train,0.024096385542168676,3.9534482955932617
f1073_05,20,,231,train,0.057971014492753624,3.6507327556610107
f1080_00,20,,291,train,0.0421455938697318,3.6913819313049316
f1092_01,20,,168,train,0.059602649006622516,3.6941754817962646
f1111_02,20,,267,train,0.008333333333333333,3.7355427742004395
f1123_09,20,,259,train,0.04721030042918455,3.640632390975952
f1125_41,20,,344,train,0.03559870550161812,3.77427077293396
f1131_00,20,,327,train,0.03741496598639456,3.6604456901550293
f1136_31,20,,215,train,0.06217616580310881,3.6084749698638916
f1153_08,20,,360,train,0.030864197530864196,3.6844093799591064
f1175_48,20,,156,train,0.07142857142857142,3.5076866149902344
f1221_17,20,,138,train,0.08870967741935484,3.696906328201294
f1224_16,20,,255,train,0.05240174672489083,3.689965009689331
f1269_14,20,,137,train,0.06504065040650407,3.696882724761963
f1284_38,20,,239,train,0.03255813953488372,3.7359769344329834
f1289_06,20,,302,train,0.02952029520295203,3.705782651901245
f1292_22,20,,269,train,0.024793388429752067,3.7579214572906494
f1316_31,20,,187,train,0.047619047619047616,3.696195363998413
f1341_45,20,,348,train,0.03514376996805112,3.692552089691162
f1375_23,20,,295,train,0.04150943396226415,3.6834535598754883
f1382_07,20,,376,train,0.029585798816568046,3.7059755325317383
f1431_47,20,,139,train,0.096,3.368269205093384
f1495_32,20,,132,train,0.059322033898305086,3.8347177505493164
f1498_08,20,,235,train,0.04739336492890995,3.5338034629821777
f1529_23,20,,154,train,0.07971014492753623,3.597384214401245
f1531_34,20,,134,train,0.058333333333333334,3.467674732208252
f1603_40,20,,143,train,0.1015625,3.3499042987823486
f1621_46,20,,103,train,0.08695652173913043,3.3970835208892822
f1673_32,20,,148,train,0.09774436090225563,3.658285140991211
f1674_35,20,,108,train,0.07216494845360824,3.5503432750701904
f1691_07,20,,150,train,0.06666666666666667,3.7374460697174072
f1708_22,20,,151,train,0.08888888888888889,3.646981716156006
f1715_20,20,,172,train,0.07142857142857142,3.5342695713043213
f1748_30,20,,179,train,0.08074534161490683,3.5753772258758545
f1773_18,20,,158,train,0.08450704225352113,3.5158700942993164
f1787_36,20,,151,train,0.07407407407407407,3.6110005378723145
f1793_33,20,,130,train,0.09401709401709402,3.5518133640289307
f1795_30,20,,172,train,0.07142857142857142,3.598395347595215
f1798_42,20,,147,train,0.07575757575757576,3.6749534606933594
f1816_24,20,,118,train,0.07547169811320754,3.716555595397949
f1860_06,20,,134,train,0.058333333333333334,3.4654510021209717
f1910_05,20,,158,train,0.06338028169014084,3.498769521713257
f1926_49,20,,154,train,0.057971014492753624,3.593276262283325
f1930_02,20,,107,train,0.052083333333333336,3.9550466537475586
f1942_21,20,,179,train,0.07453416149068323,3.5821495056152344
f1988_11,20,,155,train,0.05755395683453238,3.6149051189422607
f1993_19,20,,124,train,0.09009009009009009,3.4550511837005615
f1996_12,20,,164,train,0.08843537414965986,3.493624448776245
f1998_10,20,,173,train,0.07096774193548387,3.576406478881836
f2032_22,20,,110,train,0.09090909090909091,3.4133646488189697
f2037_06,20,,155,train,0.07194244604316546,3.710815906524658
f2070_11,20,,121,train,0.046296296296296294,3.6425058841705322
f2071_28,20,,178,train,0.08125,3.557964324951172
f2074_03,20,,142,train,0.06299212598425197,3.6692585945129395
f2115_77,20,,165,train,0.07432432432432433,3.625509738922119
f2132_69,20,,163,train,0.0547945205479452,3.581295967102051
f2144_67,20,,177,train,0.07547169811320754,3.5683348178863525
f2205_74,20,,147,train,0.06818181818181818,3.531867504119873
f2206_73,20,,144,train,0.06201550387596899,3.6879396438598633
f2245_95,20,,176,train,0.06329113924050633,3.5769333839416504
f2256_71,20,,162,train,0.04827586206896552,3.595712423324585
f2257_69,20,,169,train,0.05921052631578947,3.6074178218841553
f2265_80,20,,165,train,0.08108108108108109,3.6268599033355713
f2294_71,20,,171,train,0.08496732026143791,3.56198787689209
f2341_65,20,,180,train,0.06790123456790123,3.6232526302337646
f2351_74,20,,178,train,0.075,3.606877088546753
f2365_62,20,,166,train,0.08053691275167785,3.54158091545105
f2393_90,20,,164,train,0.08843537414965986,3.4536514282226562
f2402_75,20,,183,train,0.07317073170731707,3.5876591205596924
f2425_91,20,,164,train,0.08163265306122448,3.4168639183044434
f2456_71,20,,148,train,0.08270676691729323,3.5474536418914795
f2481_58,20,,176,train,0.06329113924050633,3.5905544757843018
f2486_95,20,,150,train,0.037037037037037035,3.685565710067749
f2494_73,20,,175,train,0.06369426751592357,3.5229928493499756
f2533_94,20,,161,train,0.05555555555555555,3.616124153137207
f2540_95,20,,183,train,0.06097560975609756,3.5986738204956055
f2551_80,20,,136,train,0.09836065573770492,3.2084147930145264
f2566_51,20,,178,train,0.075,3.5780029296875
f2587_73,20,,171,train,0.0718954248366013,3.5594706535339355
f3115_25,20,,171,train,0.06535947712418301,3.610701084136963
f3122_40,20,,178,train,0.06875,3.618333339691162
f3123_42,20,,182,train,0.06748466257668712,3.568877935409546
f3133_33,20,,182,train,0.06748466257668712,3.598824977874756
f3165_11,20,,184,train,0.07878787878787878,3.582679033279419
f3194_31,20,,150,train,0.05925925925925926,3.7193520069122314
f3206_45,20,,168,train,0.07947019867549669,3.6157069206237793
f3210_22,20,,183,train,0.054878048780487805,3.5793967247009277
f3225_26,20,,145,train,0.06923076923076923,3.395083427429199
f3242_19,20,,158,train,0.07042253521126761,3.608252763748169
f3249_21,20,,174,train,0.0641025641025641,3.621819496154785
f3317_25,20,,156,train,0.09285714285714286,3.536637544631958
f3350_11,20,,162,train,0.08275862068965517,3.6515402793884277
f3364_36,20,,178,train,0.075,3.627668857574463
f3378_44,20,,171,train,0.0784313725490196,3.5775413513183594
f3382_25,20,,180,train,0.06172839506172839,3.5797598361968994
f3413_34,20,,167,train,0.05333333333333334,3.6570842266082764
f3425_47,20,,170,train,0.0784313725490196,3.5346033573150635
f3430_38,20,,183,train,0.07926829268292683,3.575320243835449
f3440_33,20,,177,train,0.06918238993710692,3.558793783187866
f3473_21,20,,183,train,0.06097560975609756,3.615424633026123
f3491_31,20,,179,train,0.08074534161490683,3.565636396408081
f3555_14,20,,180,train,0.06790123456790123,3.6202476024627686
f3574_30,20,,150,train,0.1037037037037037,3.354111433029175
f3586_05,20,,171,train,0.08496732026143791,3.55570125579834
f3594_23,20,,157,train,0.06382978723404255,3.587801694869995
f3677_29,20,,172,train,0.08441558441558442,3.5369808673858643
f3710_43,20,,176,train,0.06962025316455696,3.5877137184143066
f3732_30,20,,179,train,0.062111801242236024,3.602421522140503
f3746_12,20,,177,train,0.06918238993710692,3.590125560760498
f3754_42,20,,171,train,0.058823529411764705,3.474114418029785
f3756_06,20,,178,train,0.05,3.5608181953430176
f3758_19,20,,145,train,0.09230769230769231,3.32708740234375
f3781_28,20,,173,train,0.06451612903225806,3.601715326309204
f3782_00,20,,175,train,0.07643312101910828,3.5043649673461914
f3785_26,20,,156,train,0.07142857142857142,3.611142158508301
f3790_48,20,,181,train,0.06172839506172839,3.5438289642333984
f3796_14,20,,151,train,0.08888888888888889,3.626873731613159
f3815_34,20,,175,train,0.07006369426751592,3.5829763412475586
f3857_01,20,,175,train,0.07006369426751592,3.636557102203369
f3865_26,20,,183,train,0.07926829268292683,3.5813870429992676
f3867_42,20,,148,train,0.08270676691729323,3.340332269668579
f3898_28,20,,179,train,0.06832298136645963,3.5212535858154297
f3902_40,20,,179,train,0.06832298136645963,3.5346899032592773
f3907_43,20,,169,train,0.07894736842105263,3.5660786628723145
f3938_46,20,,142,train,0.09448818897637795,3.2771658897399902
f3947_36,20,,176,train,0.06962025316455696,3.6267757415771484
f3949_09,20,,177,train,0.07547169811320754,3.6271634101867676
f4015_05,20,,166,train,0.0738255033557047,3.5919628143310547
f4020_15,20,,137,train,0.07317073170731707,3.441737413406372
f4066_22,20,,178,train,0.075,3.5753302574157715
f0014_19,20,,379,test,0.05263157894736842,3.9361298084259033
f0028_05,20,,400,test,0.075,3.8519997596740723
f0051_42,20,,354,test,0.08333333333333333,3.5699260234832764
f0062_25,20,,391,test,0.0,3.8789315223693848
f0066_37,20,,429,test,0.023255813953488372,4.0420403480529785
f0111_36,20,,355,test,0.027777777777777776,4.3072509765625
f0153_35,20,,345,test,0.02857142857142857,3.6937997341156006
f0224_06,20,,397,test,0.05,3.750873565673828
f0233_14,20,,331,test,0.029411764705882353,3.5987112522125244
f0266_14,20,,376,test,0.05263157894736842,3.8955929279327393
f0268_19,20,,152,test,0.0,3.8290610313415527
f0280_20,20,,383,test,0.0,3.850806713104248
f0281_47,20,,425,test,0.06976744186046512,3.8714513778686523
f0290_29,20,,355,test,0.027777777777777776,3.95255184173584
f0299_33,20,,239,test,0.08333333333333333,3.6703577041625977
f0301_33,20,,383,test,0.10256410256410256,3.425928831100464
f0304_23,20,,375,test,0.02631578947368421,3.673571825027466
f0310_32,20,,383,test,0.05128205128205128,3.7846343517303467
f0326_35,20,,381,test,0.05128205128205128,3.676530599594116
f0348_46,20,,360,test,0.0,3.9250106811523438
f0363_43,20,,162,test,0.0,3.712293863296509
f0407_39,20,,319,test,0.03125,3.7382707595825195
f0423_04,20,,276,test,0.07142857142857142,3.649733304977417
f0435_37,20,,303,test,0.03225806451612903,3.526301145553589
f0463_09,20,,369,test,0.05405405405405406,3.8032453060150146
f0473_21,20,,105,test,0.2727272727272727,3.191633701324463
f0529_06,20,,124,test,0.0,3.680399179458618
f0540_22,20,,269,test,0.0,3.6410295963287354
f0548_49,20,,359,test,0.027777777777777776,4.02562141418457
f0562_31,20,,337,test,0.0,3.773752212524414
f0579_26,20,,167,test,0.058823529411764705,3.3818142414093018
f0581_30,20,,286,test,0.034482758620689655,3.7229039669036865
f0621_33,20,,365,test,0.0,3.8298606872558594
f0645_45,20,,295,test,0.0,4.004317760467529
f0651_45,20,,280,test,0.07142857142857142,3.704777956008911
f0689_06,20,,270,test,0.037037037037037035,3.809776782989502
f0698_45,20,,416,test,0.023809523809523808,3.572805404663086
f0781_31,20,,301,test,0.06451612903225806,3.714925765991211
f0790_06,20,,116,test,0.16666666666666666,3.24955677986145
f0804_00,20,,409,test,0.04878048780487805,3.7087202072143555
f0811_49,20,,367,test,0.0,3.63801646232605
f0812_32,20,,380,test,0.02631578947368421,3.698855400085449
f0814_03,20,,382,test,0.0,3.9097840785980225
f0827_09,20,,385,test,0.05128205128205128,3.8567583560943604
f0837_08,20,,150,test,0.13333333333333333,3.500694751739502
f0886_40,20,,376,test,0.0,3.7167487144470215
f0900_42,20,,373,test,0.02631578947368421,3.8765628337860107
f0925_21,20,,414,test,0.047619047619047616,4.115232944488525
f0961_08,20,,403,test,0.0,3.804093599319458
f0968_30,20,,325,test,0.0,3.59698748588562
f0986_02,20,,327,test,0.06060606060606061,3.867551326751709
f1012_30,20,,237,test,0.041666666666666664,3.5387401580810547
f1013_47,20,,291,test,0.03333333333333333,4.007212162017822
f1023_49,20,,239,test,0.041666666666666664,3.847781181335449
f1055_16,20,,277,test,0.10714285714285714,3.7158143520355225
f1073_05,20,,231,test,0.041666666666666664,3.556389093399048
f1080_00,20,,291,test,0.03333333333333333,3.7622246742248535
f1092_01,20,,168,test,0.0,3.933659315109253
f1111_02,20,,267,test,0.037037037037037035,3.7848730087280273
f1123_09,20,,259,test,0.07692307692307693,3.6498923301696777
f1125_41,20,,344,test,0.0,3.9301304817199707
f1131_00,20,,327,test,0.030303030303030304,3.8169407844543457
f1136_31,20,,215,test,0.0,3.613534450531006
f1153_08,20,,360,test,0.0,3.80124568939209
f1175_48,20,,156,test,0.1875,3.429373025894165
f1221_17,20,,138,test,0.14285714285714285,4.026020526885986
f1224_16,20,,255,test,0.038461538461538464,3.5306437015533447
f1269_14,20,,137,test,0.07142857142857142,3.5431368350982666
f1284_38,20,,239,test,0.08333333333333333,3.92756724357605
f1289_06,20,,302,test,0.0967741935483871,3.6526715755462646
f1292_22,20,,269,test,0.037037037037037035,4.057659149169922
f1316_31,20,,187,test,0.05263157894736842,3.564521312713623
f1341_45,20,,348,test,0.0,3.7285194396972656
f1375_23,20,,295,test,0.03333333333333333,3.9171807765960693
f1382_07,20,,376,test,0.02631578947368421,3.5898890495300293
f1431_47,20,,139,test,0.07142857142857142,3.2393393516540527
f1495_32,20,,132,test,0.0,3.7180888652801514
f1498_08,20,,235,test,0.041666666666666664,3.7763729095458984
f1529_23,20,,154,test,0.125,3.654519557952881
f1531_34,20,,134,test,0.0,3.3911631107330322
f1603_40,20,,143,test,0.0,3.286747694015503
f1621_46,20,,103,test,0.09090909090909091,3.4190049171447754
f1673_32,20,,148,test,0.0,3.594301462173462
f1674_35,20,,108,test,0.0,3.439685583114624
f1691_07,20,,150,test,0.13333333333333333,3.5493128299713135
f1708_22,20,,151,test,0.0,3.6863512992858887
f1715_20,20,,172,test,0.1111111111111111,3.338271141052246
f1748_30,20,,179,test,0.0,3.7869246006011963
f1773_18,20,,158,test,0.0625,3.5756258964538574
f1787_36,20,,151,test,0.0625,3.2674291133880615
f1793_33,20,,130,test,0.07692307692307693,3.503727912902832
f1795_30,20,,172,test,0.1111111111111111,3.4492850303649902
f1798_42,20,,147,test,0.13333333333333333,3.9045190811157227
f1816_24,20,,118,test,0.08333333333333333,3.3691389560699463
f1860_06,20,,134,test,0.21428571428571427,3.6463780403137207
f1910_05,20,,158,test,0.125,3.310368537902832
f1926_49,20,,154,test,0.25,3.5939791202545166
f1930_02,20,,107,test,0.0,3.7255966663360596
f1942_21,20,,179,test,0.05555555555555555,3.585911989212036
f1988_11,20,,155,test,0.125,3.8073112964630127
f1993_19,20,,124,test,0.07692307692307693,3.2649247646331787
f1996_12,20,,164,test,0.0,3.7017822265625
f1998_10,20,,173,test,0.1111111111111111,3.62634015083313
f2032_22,20,,110,test,0.0,3.7442827224731445
f2037_06,20,,155,test,0.0,3.4760665893554688
f2070_11,20,,121,test,0.0,3.355252265930176
f2071_28,20,,178,test,0.0,3.8845765590667725
f2074_03,20,,142,test,0.06666666666666667,3.4136464595794678
f2115_77,20,,165,test,0.058823529411764705,3.367069959640503
f2132_69,20,,163,test,0.058823529411764705,3.3659262657165527
f2144_67,20,,177,test,0.1111111111111111,3.637789487838745
f2205_74,20,,147,test,0.0,3.4914133548736572
f2206_73,20,,144,test,0.13333333333333333,3.413959503173828
f2245_95,20,,176,test,0.05555555555555555,3.4669504165649414
f2256_71,20,,162,test,0.17647058823529413,3.5504302978515625
f2257_69,20,,169,test,0.11764705882352941,3.923652172088623
f2265_80,20,,165,test,0.0,3.7119662761688232
f2294_71,20,,171,test,0.0,3.6519224643707275
f2341_65,20,,180,test,0.1111111111111111,3.5252790451049805
f2351_74,20,,178,test,0.1111111111111111,3.5573225021362305
f2365_62,20,,166,test,0.058823529411764705,3.7868988513946533
f2393_90,20,,164,test,0.058823529411764705,3.4457240104675293
f2402_75,20,,183,test,0.05263157894736842,3.6327884197235107
f2425_91,20,,164,test,0.058823529411764705,3.689615249633789
f2456_71,20,,148,test,0.06666666666666667,3.949331045150757
