client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,25,,167,train,0.07333333333333333,3.6793415546417236
f0581_30,25,,286,train,0.042801556420233464,3.8685450553894043
f0621_33,25,,365,train,0.03353658536585366,3.8209168910980225
f0645_45,25,,295,train,0.03773584905660377,3.9230260848999023
f0651_45,25,,280,train,0.04365079365079365,3.853663206100464
f0689_06,25,,270,train,0.04938271604938271,3.8324241638183594
f0698_45,25,,416,train,0.026737967914438502,3.874049663543701
f0781_31,25,,301,train,0.03333333333333333,3.7725296020507812
f0790_06,25,,116,train,0.04807692307692308,3.7210404872894287
f0804_00,25,,409,train,0.029891304347826088,3.844917058944702
f0811_49,25,,367,train,0.02727272727272727,3.8088736534118652
f0812_32,25,,380,train,0.03216374269005848,3.8445427417755127
f0814_03,25,,382,train,0.03498542274052478,3.7912163734436035
f0827_09,25,,385,train,0.03468208092485549,3.828874349594116
f0837_08,25,,150,train,0.044444444444444446,3.989102363586426
f0886_40,25,,376,train,0.03550295857988166,3.8526883125305176
f0900_42,25,,373,train,0.023880597014925373,3.9530904293060303
f0925_21,25,,414,train,0.03225806451612903,4.135697841644287
f0961_08,25,,403,train,0.03314917127071823,3.7864015102386475
f0968_30,25,,325,train,0.0273972602739726,3.794074535369873
f0986_02,25,,327,train,0.03741496598639456,3.998224973678589
f1012_30,25,,237,train,0.04225352112676056,3.734320640563965
f1013_47,25,,291,train,0.04980842911877394,3.7989602088928223
f1023_49,25,,239,train,0.037209302325581395,3.875483512878418
f1055_16,25,,277,train,0.04417670682730924,3.9663541316986084
f1073_05,25,,231,train,0.03864734299516908,3.72646427154541
f1080_00,25,,291,train,0.0421455938697318,3.85898494720459
f1092_01,25,,168,train,0.052980132450331126,3.734656810760498
f1111_02,25,,267,train,0.004166666666666667,3.975572347640991
f1123_09,25,,259,train,0.04721030042918455,3.703016519546509
f1125_41,25,,344,train,0.02912621359223301,3.9449260234832764
f1131_00,25,,327,train,0.04081632653061224,3.8294930458068848
f1136_31,25,,215,train,0.06217616580310881,3.6598966121673584
f1153_08,25,,360,train,0.027777777777777776,3.889303684234619
f1175_48,25,,156,train,0.08571428571428572,3.511303186416626
f1221_17,25,,138,train,0.04838709677419355,3.693605422973633
f1224_16,25,,255,train,0.034934497816593885,3.776602268218994
f1269_14,25,,137,train,0.04878048780487805,3.736633539199829
f1284_38,25,,239,train,0.05116279069767442,3.7554168701171875
f1289_06,25,,302,train,0.02214022140221402,3.846773862838745
f1292_22,25,,269,train,0.02066115702479339,3.9111766815185547
f1316_31,25,,187,train,0.06547619047619048,3.7184789180755615
f1341_45,25,,348,train,0.03194888178913738,3.837048292160034
f1375_23,25,,295,train,0.033962264150943396,3.815559148788452
f1382_07,25,,376,train,0.03254437869822485,3.864107608795166
f1431_47,25,,139,train,0.096,3.3570444583892822
f1495_32,25,,132,train,0.0423728813559322,3.9076128005981445
f1498_08,25,,235,train,0.05687203791469194,3.63454008102417
f1529_23,25,,154,train,0.07971014492753623,3.564018726348877
f1531_34,25,,134,train,0.1,3.4202818870544434
f1603_40,25,,143,train,0.078125,3.3314967155456543
f1621_46,25,,103,train,0.08695652173913043,3.407726526260376
f1673_32,25,,148,train,0.07518796992481203,3.628213882446289
f1674_35,25,,108,train,0.08247422680412371,3.519693374633789
f1691_07,25,,150,train,0.037037037037037035,3.704850196838379
f1708_22,25,,151,train,0.05185185185185185,3.628751754760742
f1715_20,25,,172,train,0.07792207792207792,3.515225887298584
f1748_30,25,,179,train,0.055900621118012424,3.561443328857422
f1773_18,25,,158,train,0.08450704225352113,3.5030124187469482
f1787_36,25,,151,train,0.07407407407407407,3.575481414794922
f1793_33,25,,130,train,0.06837606837606838,3.556473731994629
f1795_30,25,,172,train,0.07142857142857142,3.5803000926971436
f1798_42,25,,147,train,0.07575757575757576,3.6413333415985107
f1816_24,25,,118,train,0.0660377358490566,3.6621358394622803
f1860_06,25,,134,train,0.075,3.4450156688690186
f1910_05,25,,158,train,0.09154929577464789,3.468982219696045
f1926_49,25,,154,train,0.050724637681159424,3.5636701583862305
f1930_02,25,,107,train,0.07291666666666667,3.8731606006622314
f1942_21,25,,179,train,0.06832298136645963,3.5504543781280518
f1988_11,25,,155,train,0.05755395683453238,3.5927557945251465
f1993_19,25,,124,train,0.05405405405405406,3.4387712478637695
f1996_12,25,,164,train,0.061224489795918366,3.4815964698791504
f1998_10,25,,173,train,0.06451612903225806,3.537369728088379
f2032_22,25,,110,train,0.0707070707070707,3.408186435699463
f2037_06,25,,155,train,0.09352517985611511,3.655419111251831
f2070_11,25,,121,train,0.05555555555555555,3.637014150619507
f2071_28,25,,178,train,0.06875,3.5322823524475098
f2074_03,25,,142,train,0.06299212598425197,3.6174604892730713
f2115_77,25,,165,train,0.06756756756756757,3.6100852489471436
f2132_69,25,,163,train,0.0547945205479452,3.5665767192840576
f2144_67,25,,177,train,0.07547169811320754,3.5542759895324707
f2205_74,25,,147,train,0.05303030303030303,3.4962668418884277
f2206_73,25,,144,train,0.06201550387596899,3.6254875659942627
f2245_95,25,,176,train,0.056962025316455694,3.5599982738494873
f2256_71,25,,162,train,0.08275862068965517,3.5581517219543457
f2257_69,25,,169,train,0.05921052631578947,3.594008684158325
f2265_80,25,,165,train,0.05405405405405406,3.5947163105010986
f2294_71,25,,171,train,0.06535947712418301,3.5324666500091553
f2341_65,25,,180,train,0.06790123456790123,3.57958722114563
f2351_74,25,,178,train,0.06875,3.5699591636657715
f2365_62,25,,166,train,0.06040268456375839,3.529313564300537
f2393_90,25,,164,train,0.06802721088435375,3.445335865020752
f2402_75,25,,183,train,0.07926829268292683,3.525571823120117
f2425_91,25,,164,train,0.06802721088435375,3.4271812438964844
f2456_71,25,,148,train,0.06766917293233082,3.5178914070129395
f2481_58,25,,176,train,0.06329113924050633,3.567495107650757
f2486_95,25,,150,train,0.05925925925925926,3.639749526977539
f2494_73,25,,175,train,0.07643312101910828,3.4960567951202393
f2533_94,25,,161,train,0.05555555555555555,3.5738444328308105
f2540_95,25,,183,train,0.06707317073170732,3.5666821002960205
f2551_80,25,,136,train,0.09836065573770492,3.2292041778564453
f2566_51,25,,178,train,0.075,3.554611921310425
f2587_73,25,,171,train,0.0718954248366013,3.5389764308929443
f3115_25,25,,171,train,0.058823529411764705,3.5914578437805176
f3122_40,25,,178,train,0.08125,3.563549041748047
f3123_42,25,,182,train,0.07975460122699386,3.5477497577667236
f3133_33,25,,182,train,0.06748466257668712,3.5470497608184814
f3165_11,25,,184,train,0.07272727272727272,3.555431842803955
f3194_31,25,,150,train,0.05925925925925926,3.6747474670410156
f3206_45,25,,168,train,0.052980132450331126,3.606686592102051
f3210_22,25,,183,train,0.07317073170731707,3.5260767936706543
f3225_26,25,,145,train,0.07692307692307693,3.3747024536132812
f3242_19,25,,158,train,0.056338028169014086,3.611762762069702
f3249_21,25,,174,train,0.07692307692307693,3.561020612716675
f3317_25,25,,156,train,0.05714285714285714,3.5373826026916504
f3350_11,25,,162,train,0.034482758620689655,3.6505661010742188
f3364_36,25,,178,train,0.075,3.5599350929260254
f3378_44,25,,171,train,0.0718954248366013,3.5461325645446777
f3382_25,25,,180,train,0.08024691358024691,3.5404720306396484
f3413_34,25,,167,train,0.07333333333333333,3.6134591102600098
f3425_47,25,,170,train,0.0718954248366013,3.5189197063446045
f3430_38,25,,183,train,0.06707317073170732,3.551968574523926
f3440_33,25,,177,train,0.07547169811320754,3.519479751586914
f3473_21,25,,183,train,0.04878048780487805,3.5847079753875732
f3491_31,25,,179,train,0.07453416149068323,3.5089547634124756
f3555_14,25,,180,train,0.07407407407407407,3.5868446826934814
f3574_30,25,,150,train,0.08148148148148149,3.3312184810638428
f3586_05,25,,171,train,0.0718954248366013,3.5364837646484375
f3594_23,25,,157,train,0.07801418439716312,3.5400567054748535
f3677_29,25,,172,train,0.07142857142857142,3.5231704711914062
f3710_43,25,,176,train,0.06962025316455696,3.571777820587158
f3732_30,25,,179,train,0.08074534161490683,3.551671028137207
f3746_12,25,,177,train,0.07547169811320754,3.569011926651001
f3754_42,25,,171,train,0.0784313725490196,3.463785409927368
f3756_06,25,,178,train,0.0625,3.5423874855041504
f3758_19,25,,145,train,0.1,3.3080050945281982
f3781_28,25,,173,train,0.05161290322580645,3.593862295150757
f3782_00,25,,175,train,0.07006369426751592,3.497910499572754
f3785_26,25,,156,train,0.04285714285714286,3.5914359092712402
f3790_48,25,,181,train,0.07407407407407407,3.5361316204071045
f3796_14,25,,151,train,0.08148148148148149,3.6149978637695312
f3815_34,25,,175,train,0.07006369426751592,3.5357019901275635
f3857_01,25,,175,train,0.07006369426751592,3.6052892208099365
f3865_26,25,,183,train,0.07926829268292683,3.5566587448120117
f3867_42,25,,148,train,0.08270676691729323,3.3392224311828613
f3898_28,25,,179,train,0.07453416149068323,3.5111141204833984
f3902_40,25,,179,train,0.07453416149068323,3.4930684566497803
f3907_43,25,,169,train,0.06578947368421052,3.5454607009887695
f3938_46,25,,142,train,0.07874015748031496,3.301691770553589
f3947_36,25,,176,train,0.06962025316455696,3.588182210922241
f3949_09,25,,177,train,0.07547169811320754,3.562366485595703
f4015_05,25,,166,train,0.087248322147651,3.516772747039795
f4020_15,25,,137,train,0.07317073170731707,3.435591220855713
f4066_22,25,,178,train,0.06875,3.54681658744812
f0014_19,25,,379,test,0.05263157894736842,3.953336238861084
f0028_05,25,,400,test,0.075,3.916414260864258
f0051_42,25,,354,test,0.027777777777777776,3.815138816833496
f0062_25,25,,391,test,0.05,4.006923675537109
f0066_37,25,,429,test,0.023255813953488372,4.181008815765381
f0111_36,25,,355,test,0.08333333333333333,4.212466716766357
f0153_35,25,,345,test,0.05714285714285714,3.7710275650024414
f0224_06,25,,397,test,0.05,3.867941379547119
f0233_14,25,,331,test,0.08823529411764706,3.737384080886841
f0266_14,25,,376,test,0.0,3.9710114002227783
f0268_19,25,,152,test,0.0625,3.7733511924743652
f0280_20,25,,383,test,0.02564102564102564,3.961519241333008
f0281_47,25,,425,test,0.023255813953488372,4.0866498947143555
f0290_29,25,,355,test,0.027777777777777776,3.972379446029663
f0299_33,25,,239,test,0.0,3.8718671798706055
f0301_33,25,,383,test,0.07692307692307693,3.5729899406433105
f0304_23,25,,375,test,0.0,3.7873342037200928
f0310_32,25,,383,test,0.07692307692307693,3.8837976455688477
f0326_35,25,,381,test,0.0,3.817429780960083
f0348_46,25,,360,test,0.0,4.1106719970703125
f0363_43,25,,162,test,0.0,3.8631067276000977
f0407_39,25,,319,test,0.0625,3.8194339275360107
f0423_04,25,,276,test,0.03571428571428571,3.926668405532837
f0435_37,25,,303,test,0.06451612903225806,3.6005489826202393
f0463_09,25,,369,test,0.0,3.9805660247802734
f0473_21,25,,105,test,0.0,3.3650383949279785
f0529_06,25,,124,test,0.0,3.9574971199035645
f0540_22,25,,269,test,0.037037037037037035,3.816279172897339
f0548_49,25,,359,test,0.0,4.162186145782471
f0562_31,25,,337,test,0.0,3.9405934810638428
f0579_26,25,,167,test,0.0,3.602144479751587
f0581_30,25,,286,test,0.034482758620689655,3.8676462173461914
f0621_33,25,,365,test,0.02702702702702703,3.9813430309295654
f0645_45,25,,295,test,0.03333333333333333,4.0813398361206055
f0651_45,25,,280,test,0.0,3.8620543479919434
f0689_06,25,,270,test,0.0,3.910501480102539
f0698_45,25,,416,test,0.07142857142857142,3.804575204849243
f0781_31,25,,301,test,0.0967741935483871,3.7580502033233643
f0790_06,25,,116,test,0.16666666666666666,3.421785354614258
f0804_00,25,,409,test,0.0,3.869631052017212
f0811_49,25,,367,test,0.05405405405405406,3.757885456085205
f0812_32,25,,380,test,0.02631578947368421,3.883419990539551
f0814_03,25,,382,test,0.02564102564102564,4.058060646057129
f0827_09,25,,385,test,0.0,4.01316499710083
f0837_08,25,,150,test,0.06666666666666667,3.7068018913269043
f0886_40,25,,376,test,0.0,3.9894871711730957
f0900_42,25,,373,test,0.0,4.039856433868408
f0925_21,25,,414,test,0.023809523809523808,4.055981159210205
f0961_08,25,,403,test,0.024390243902439025,3.9835023880004883
f0968_30,25,,325,test,0.030303030303030304,3.8180150985717773
f0986_02,25,,327,test,0.0,3.8620643615722656
f1012_30,25,,237,test,0.08333333333333333,3.5490596294403076
f1013_47,25,,291,test,0.0,4.04153299331665
f1023_49,25,,239,test,0.0,4.068476676940918
f1055_16,25,,277,test,0.0,3.8082287311553955
f1073_05,25,,231,test,0.08333333333333333,3.5473034381866455
f1080_00,25,,291,test,0.0,3.8474807739257812
f1092_01,25,,168,test,0.058823529411764705,3.928830862045288
f1111_02,25,,267,test,0.0,4.077118396759033
f1123_09,25,,259,test,0.038461538461538464,3.819110631942749
f1125_41,25,,344,test,0.05714285714285714,4.032995223999023
f1131_00,25,,327,test,0.030303030303030304,3.910832166671753
f1136_31,25,,215,test,0.09090909090909091,3.6057395935058594
f1153_08,25,,360,test,0.027777777777777776,3.9824697971343994
f1175_48,25,,156,test,0.125,3.4429118633270264
f1221_17,25,,138,test,0.0,4.00753927230835
f1224_16,25,,255,test,0.11538461538461539,3.631385326385498
f1269_14,25,,137,test,0.07142857142857142,3.674924850463867
f1284_38,25,,239,test,0.0,3.952798843383789
f1289_06,25,,302,test,0.06451612903225806,3.72322678565979
f1292_22,25,,269,test,0.037037037037037035,3.9976656436920166
f1316_31,25,,187,test,0.05263157894736842,3.645704507827759
f1341_45,25,,348,test,0.05714285714285714,3.910836696624756
f1375_23,25,,295,test,0.03333333333333333,4.003929615020752
f1382_07,25,,376,test,0.05263157894736842,3.795116662979126
f1431_47,25,,139,test,0.07142857142857142,3.279789447784424
f1495_32,25,,132,test,0.07142857142857142,3.8416097164154053
f1498_08,25,,235,test,0.041666666666666664,3.831367254257202
f1529_23,25,,154,test,0.0625,3.5303726196289062
f1531_34,25,,134,test,0.0,3.4666659832000732
f1603_40,25,,143,test,0.13333333333333333,3.255570411682129
f1621_46,25,,103,test,0.0,3.4666643142700195
f1673_32,25,,148,test,0.06666666666666667,3.427306652069092
f1674_35,25,,108,test,0.0,3.397688150405884
f1691_07,25,,150,test,0.13333333333333333,3.410834550857544
f1708_22,25,,151,test,0.125,3.6293540000915527
f1715_20,25,,172,test,0.05555555555555555,3.4002223014831543
f1748_30,25,,179,test,0.2222222222222222,3.541408061981201
f1773_18,25,,158,test,0.0,3.604095458984375
f1787_36,25,,151,test,0.0,3.452822208404541
f1793_33,25,,130,test,0.15384615384615385,3.4544906616210938
f1795_30,25,,172,test,0.05555555555555555,3.335425615310669
f1798_42,25,,147,test,0.06666666666666667,3.795844316482544
f1816_24,25,,118,test,0.0,3.459989309310913
f1860_06,25,,134,test,0.07142857142857142,3.704357624053955
f1910_05,25,,158,test,0.0,3.3560690879821777
f1926_49,25,,154,test,0.0,3.7297816276550293
f1930_02,25,,107,test,0.09090909090909091,3.6830856800079346
f1942_21,25,,179,test,0.1111111111111111,3.484713554382324
f1988_11,25,,155,test,0.0625,3.7479500770568848
f1993_19,25,,124,test,0.07692307692307693,3.3088438510894775
f1996_12,25,,164,test,0.17647058823529413,3.644197463989258
f1998_10,25,,173,test,0.1111111111111111,3.71059250831604
f2032_22,25,,110,test,0.18181818181818182,3.5240514278411865
f2037_06,25,,155,test,0.0,3.5609309673309326
f2070_11,25,,121,test,0.07692307692307693,3.269984245300293
f2071_28,25,,178,test,0.1111111111111111,3.784006357192993
f2074_03,25,,142,test,0.13333333333333333,3.3809826374053955
f2115_77,25,,165,test,0.11764705882352941,3.4302737712860107
f2132_69,25,,163,test,0.058823529411764705,3.3066089153289795
f2144_67,25,,177,test,0.1111111111111111,3.5350306034088135
f2205_74,25,,147,test,0.0,3.5985586643218994
f2206_73,25,,144,test,0.0,3.4224917888641357
f2245_95,25,,176,test,0.1111111111111111,3.485077142715454
f2256_71,25,,162,test,0.058823529411764705,3.5114102363586426
f2257_69,25,,169,test,0.23529411764705882,3.670119285583496
f2265_80,25,,165,test,0.058823529411764705,3.66774582862854
f2294_71,25,,171,test,0.05555555555555555,3.6330137252807617
f2341_65,25,,180,test,0.1111111111111111,3.4990994930267334
f2351_74,25,,178,test,0.1111111111111111,3.4949793815612793
f2365_62,25,,166,test,0.0,3.75539231300354
f2393_90,25,,164,test,0.11764705882352941,3.366083860397339
f2402_75,25,,183,test,0.0,3.761436939239502
f2425_91,25,,164,test,0.17647058823529413,3.4935145378112793
f2456_71,25,,148,test,0.06666666666666667,3.8811709880828857
f2481_58,25,,176,test,0.1111111111111111,3.373112678527832
