client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.09333333333333334,3.674983024597168
f0581_30,20,,286,train,0.05058365758754864,3.724740743637085
f0621_33,20,,365,train,0.051829268292682924,3.7239112854003906
f0645_45,20,,295,train,0.07924528301886792,3.7847483158111572
f0651_45,20,,280,train,0.07936507936507936,3.7253170013427734
f0689_06,20,,270,train,0.06995884773662552,3.7299129962921143
f0698_45,20,,416,train,0.0481283422459893,3.7649290561676025
f0781_31,20,,301,train,0.05555555555555555,3.7110066413879395
f0790_06,20,,116,train,0.08653846153846154,3.5859427452087402
f0804_00,20,,409,train,0.057065217391304345,3.7604310512542725
f0811_49,20,,367,train,0.05757575757575758,3.7450945377349854
f0812_32,20,,380,train,0.049707602339181284,3.722583532333374
f0814_03,20,,382,train,0.05539358600583091,3.685432195663452
f0827_09,20,,385,train,0.06936416184971098,3.7217202186584473
f0837_08,20,,150,train,0.07407407407407407,3.9442708492279053
f0886_40,20,,376,train,0.0650887573964497,3.738126277923584
f0900_42,20,,373,train,0.050746268656716415,3.816521406173706
f0925_21,20,,414,train,0.05913978494623656,3.9090752601623535
f0961_08,20,,403,train,0.0718232044198895,3.67551326751709
f0968_30,20,,325,train,0.07534246575342465,3.69059157371521
f0986_02,20,,327,train,0.061224489795918366,3.824185609817505
f1012_30,20,,237,train,0.07042253521126761,3.6868300437927246
f1013_47,20,,291,train,0.09195402298850575,3.676068067550659
f1023_49,20,,239,train,0.06976744186046512,3.8215365409851074
f1055_16,20,,277,train,0.07630522088353414,3.8132524490356445
f1073_05,20,,231,train,0.09178743961352658,3.695695161819458
f1080_00,20,,291,train,0.08045977011494253,3.7418413162231445
f1092_01,20,,168,train,0.13245033112582782,3.6818277835845947
f1111_02,20,,267,train,0.0375,3.8126893043518066
f1123_09,20,,259,train,0.09871244635193133,3.632032871246338
f1125_41,20,,344,train,0.061488673139158574,3.7547945976257324
f1131_00,20,,327,train,0.07482993197278912,3.731666088104248
f1136_31,20,,215,train,0.07253886010362694,3.616258382797241
f1153_08,20,,360,train,0.05246913580246913,3.755559206008911
f1175_48,20,,156,train,0.14285714285714285,3.525940179824829
f1221_17,20,,138,train,0.13709677419354838,3.6555099487304688
f1224_16,20,,255,train,0.09170305676855896,3.68947434425354
f1269_14,20,,137,train,0.0975609756097561,3.634356737136841
f1284_38,20,,239,train,0.05581395348837209,3.6810173988342285
f1289_06,20,,302,train,0.05904059040590406,3.729074001312256
f1292_22,20,,269,train,0.06611570247933884,3.784999132156372
f1316_31,20,,187,train,0.1130952380952381,3.708652973175049
f1341_45,20,,348,train,0.05750798722044728,3.7522788047790527
f1375_23,20,,295,train,0.07169811320754717,3.718291997909546
f1382_07,20,,376,train,0.0621301775147929,3.7697646617889404
f1431_47,20,,139,train,0.088,3.377655506134033
f1495_32,20,,132,train,0.1016949152542373,3.856337785720825
f1498_08,20,,235,train,0.11374407582938388,3.539618730545044
f1529_23,20,,154,train,0.13043478260869565,3.5936875343322754
f1531_34,20,,134,train,0.19166666666666668,3.4316675662994385
f1603_40,20,,143,train,0.171875,3.303952932357788
f1621_46,20,,103,train,0.17391304347826086,3.3534293174743652
f1673_32,20,,148,train,0.10526315789473684,3.6359927654266357
f1674_35,20,,108,train,0.20618556701030927,3.4980812072753906
f1691_07,20,,150,train,0.13333333333333333,3.7234857082366943
f1708_22,20,,151,train,0.13333333333333333,3.633890151977539
f1715_20,20,,172,train,0.17532467532467533,3.521462917327881
f1748_30,20,,179,train,0.14285714285714285,3.55716872215271
f1773_18,20,,158,train,0.14788732394366197,3.4994239807128906
f1787_36,20,,151,train,0.13333333333333333,3.5748794078826904
f1793_33,20,,130,train,0.15384615384615385,3.5581212043762207
f1795_30,20,,172,train,0.12337662337662338,3.5734434127807617
f1798_42,20,,147,train,0.12878787878787878,3.6559195518493652
f1816_24,20,,118,train,0.12264150943396226,3.6815249919891357
f1860_06,20,,134,train,0.15,3.4342873096466064
f1910_05,20,,158,train,0.1619718309859155,3.4616432189941406
f1926_49,20,,154,train,0.16666666666666666,3.5719616413116455
f1930_02,20,,107,train,0.09375,3.9034392833709717
f1942_21,20,,179,train,0.14906832298136646,3.5517611503601074
f1988_11,20,,155,train,0.15827338129496402,3.5785300731658936
f1993_19,20,,124,train,0.13513513513513514,3.409193992614746
f1996_12,20,,164,train,0.14285714285714285,3.4718475341796875
f1998_10,20,,173,train,0.13548387096774195,3.544128894805908
f2032_22,20,,110,train,0.1414141414141414,3.403024911880493
f2037_06,20,,155,train,0.1223021582733813,3.6705331802368164
f2070_11,20,,121,train,0.1388888888888889,3.5931806564331055
f2071_28,20,,178,train,0.14375,3.5332508087158203
f2074_03,20,,142,train,0.10236220472440945,3.6489646434783936
f2115_77,20,,165,train,0.1554054054054054,3.615906238555908
f2132_69,20,,163,train,0.14383561643835616,3.548283815383911
f2144_67,20,,177,train,0.06918238993710692,3.554922103881836
f2205_74,20,,147,train,0.11363636363636363,3.50711989402771
f2206_73,20,,144,train,0.09302325581395349,3.636752128601074
f2245_95,20,,176,train,0.16455696202531644,3.5550150871276855
f2256_71,20,,162,train,0.11724137931034483,3.5659339427948
f2257_69,20,,169,train,0.1513157894736842,3.5722737312316895
f2265_80,20,,165,train,0.16891891891891891,3.598358631134033
f2294_71,20,,171,train,0.13725490196078433,3.5452494621276855
f2341_65,20,,180,train,0.1419753086419753,3.594538927078247
f2351_74,20,,178,train,0.09375,3.5785365104675293
f2365_62,20,,166,train,0.09395973154362416,3.517571210861206
f2393_90,20,,164,train,0.17006802721088435,3.421121597290039
f2402_75,20,,183,train,0.14634146341463414,3.535623788833618
f2425_91,20,,164,train,0.1360544217687075,3.421717882156372
f2456_71,20,,148,train,0.17293233082706766,3.5289816856384277
f2481_58,20,,176,train,0.10759493670886076,3.5734214782714844
f2486_95,20,,150,train,0.1037037037037037,3.6363513469696045
f2494_73,20,,175,train,0.1592356687898089,3.501434564590454
f2533_94,20,,161,train,0.2013888888888889,3.5720951557159424
f2540_95,20,,183,train,0.13414634146341464,3.571239471435547
f2551_80,20,,136,train,0.1721311475409836,3.2180707454681396
f2566_51,20,,178,train,0.0875,3.5605430603027344
f2587_73,20,,171,train,0.12418300653594772,3.537393093109131
f3115_25,20,,171,train,0.13725490196078433,3.5706963539123535
f3122_40,20,,178,train,0.1625,3.5768043994903564
f3123_42,20,,182,train,0.13496932515337423,3.53570556640625
f3133_33,20,,182,train,0.10429447852760736,3.5606467723846436
f3165_11,20,,184,train,0.1393939393939394,3.548013687133789
f3194_31,20,,150,train,0.17777777777777778,3.6791884899139404
f3206_45,20,,168,train,0.1456953642384106,3.5983693599700928
f3210_22,20,,183,train,0.1524390243902439,3.552034616470337
f3225_26,20,,145,train,0.14615384615384616,3.347040891647339
f3242_19,20,,158,train,0.11971830985915492,3.5928661823272705
f3249_21,20,,174,train,0.14102564102564102,3.5883402824401855
f3317_25,20,,156,train,0.12857142857142856,3.5293209552764893
f3350_11,20,,162,train,0.16551724137931034,3.6394572257995605
f3364_36,20,,178,train,0.15625,3.589627742767334
f3378_44,20,,171,train,0.13071895424836602,3.560826539993286
f3382_25,20,,180,train,0.12345679012345678,3.5522375106811523
f3413_34,20,,167,train,0.16,3.6275475025177
f3425_47,20,,170,train,0.13725490196078433,3.5192668437957764
f3430_38,20,,183,train,0.1524390243902439,3.540916681289673
f3440_33,20,,177,train,0.10062893081761007,3.5246989727020264
f3473_21,20,,183,train,0.1524390243902439,3.5751290321350098
f3491_31,20,,179,train,0.13664596273291926,3.5518832206726074
f3555_14,20,,180,train,0.13580246913580246,3.591430187225342
f3574_30,20,,150,train,0.18518518518518517,3.326768636703491
f3586_05,20,,171,train,0.13071895424836602,3.534787178039551
f3594_23,20,,157,train,0.15602836879432624,3.560877561569214
f3677_29,20,,172,train,0.14935064935064934,3.5117228031158447
f3710_43,20,,176,train,0.14556962025316456,3.565984010696411
f3732_30,20,,179,train,0.14285714285714285,3.571394443511963
f3746_12,20,,177,train,0.14465408805031446,3.5687990188598633
f3754_42,20,,171,train,0.1503267973856209,3.451371431350708
f3756_06,20,,178,train,0.15,3.5396180152893066
f3758_19,20,,145,train,0.15384615384615385,3.3287670612335205
f3781_28,20,,173,train,0.13548387096774195,3.5832815170288086
f3782_00,20,,175,train,0.1464968152866242,3.479598045349121
f3785_26,20,,156,train,0.16428571428571428,3.587144136428833
f3790_48,20,,181,train,0.14814814814814814,3.5255932807922363
f3796_14,20,,151,train,0.11851851851851852,3.62455415725708
f3815_34,20,,175,train,0.1337579617834395,3.5518088340759277
f3857_01,20,,175,train,0.1337579617834395,3.604682207107544
f3865_26,20,,183,train,0.15853658536585366,3.559208869934082
f3867_42,20,,148,train,0.18045112781954886,3.3152217864990234
f3898_28,20,,179,train,0.14906832298136646,3.51001238822937
f3902_40,20,,179,train,0.14285714285714285,3.5053699016571045
f3907_43,20,,169,train,0.17763157894736842,3.535254955291748
f3938_46,20,,142,train,0.16535433070866143,3.2421905994415283
f3947_36,20,,176,train,0.12658227848101267,3.5910770893096924
f3949_09,20,,177,train,0.08176100628930817,3.5962581634521484
f4015_05,20,,166,train,0.174496644295302,3.5535507202148438
f4020_15,20,,137,train,0.13821138211382114,3.46130108833313
f4066_22,20,,178,train,0.1125,3.5596866607666016
f0014_19,20,,379,test,0.07894736842105263,3.9167497158050537
f0028_05,20,,400,test,0.025,3.905940532684326
f0051_42,20,,354,test,0.0,3.6457340717315674
f0062_25,20,,391,test,0.05,3.851916551589966
f0066_37,20,,429,test,0.06976744186046512,3.841750144958496
f0111_36,20,,355,test,0.0,4.038701057434082
f0153_35,20,,345,test,0.08571428571428572,3.798552989959717
f0224_06,20,,397,test,0.075,3.7343063354492188
f0233_14,20,,331,test,0.029411764705882353,3.6562469005584717
f0266_14,20,,376,test,0.10526315789473684,3.8916914463043213
f0268_19,20,,152,test,0.0625,3.677502155303955
f0280_20,20,,383,test,0.10256410256410256,3.835465669631958
f0281_47,20,,425,test,0.023255813953488372,3.8672173023223877
f0290_29,20,,355,test,0.05555555555555555,3.8186187744140625
f0299_33,20,,239,test,0.125,3.717841863632202
f0301_33,20,,383,test,0.10256410256410256,3.488236665725708
f0304_23,20,,375,test,0.07894736842105263,3.6998178958892822
f0310_32,20,,383,test,0.02564102564102564,3.7022740840911865
f0326_35,20,,381,test,0.0,3.8043291568756104
f0348_46,20,,360,test,0.05555555555555555,3.876943826675415
f0363_43,20,,162,test,0.058823529411764705,3.6464130878448486
f0407_39,20,,319,test,0.0625,3.7608721256256104
f0423_04,20,,276,test,0.0,3.6364617347717285
f0435_37,20,,303,test,0.12903225806451613,3.6059067249298096
f0463_09,20,,369,test,0.10810810810810811,3.8216898441314697
f0473_21,20,,105,test,0.36363636363636365,3.131815195083618
f0529_06,20,,124,test,0.0,3.797268867492676
f0540_22,20,,269,test,0.0,3.6765177249908447
f0548_49,20,,359,test,0.027777777777777776,3.9815564155578613
f0562_31,20,,337,test,0.0,3.870863437652588
f0579_26,20,,167,test,0.17647058823529413,3.3788676261901855
f0581_30,20,,286,test,0.034482758620689655,3.722729444503784
f0621_33,20,,365,test,0.10810810810810811,3.89726185798645
f0645_45,20,,295,test,0.06666666666666667,3.952650308609009
f0651_45,20,,280,test,0.07142857142857142,3.683471202850342
f0689_06,20,,270,test,0.037037037037037035,3.836385726928711
f0698_45,20,,416,test,0.09523809523809523,3.622591972351074
f0781_31,20,,301,test,0.03225806451612903,3.7508392333984375
f0790_06,20,,116,test,0.08333333333333333,3.3236887454986572
f0804_00,20,,409,test,0.07317073170731707,3.740098237991333
f0811_49,20,,367,test,0.02702702702702703,3.720181941986084
f0812_32,20,,380,test,0.0,3.8292810916900635
f0814_03,20,,382,test,0.1282051282051282,3.9785590171813965
f0827_09,20,,385,test,0.05128205128205128,3.92508602142334
f0837_08,20,,150,test,0.0,3.507730722427368
f0886_40,20,,376,test,0.02631578947368421,3.8028407096862793
f0900_42,20,,373,test,0.02631578947368421,3.9200775623321533
f0925_21,20,,414,test,0.047619047619047616,3.9287288188934326
f0961_08,20,,403,test,0.04878048780487805,3.86181902885437
f0968_30,20,,325,test,0.030303030303030304,3.7079014778137207
f0986_02,20,,327,test,0.09090909090909091,3.6780271530151367
f1012_30,20,,237,test,0.125,3.553741455078125
f1013_47,20,,291,test,0.0,3.9806249141693115
f1023_49,20,,239,test,0.041666666666666664,3.878530502319336
f1055_16,20,,277,test,0.07142857142857142,3.6570141315460205
f1073_05,20,,231,test,0.125,3.5569546222686768
f1080_00,20,,291,test,0.1,3.8092477321624756
f1092_01,20,,168,test,0.11764705882352941,3.861557960510254
f1111_02,20,,267,test,0.037037037037037035,3.8721072673797607
f1123_09,20,,259,test,0.07692307692307693,3.7379400730133057
f1125_41,20,,344,test,0.05714285714285714,3.8101117610931396
f1131_00,20,,327,test,0.12121212121212122,3.8123674392700195
f1136_31,20,,215,test,0.13636363636363635,3.606759548187256
f1153_08,20,,360,test,0.05555555555555555,3.868842124938965
f1175_48,20,,156,test,0.0625,3.4563751220703125
f1221_17,20,,138,test,0.07142857142857142,3.8593521118164062
f1224_16,20,,255,test,0.038461538461538464,3.6310224533081055
f1269_14,20,,137,test,0.07142857142857142,3.5103085041046143
f1284_38,20,,239,test,0.041666666666666664,3.8606252670288086
f1289_06,20,,302,test,0.06451612903225806,3.6824162006378174
f1292_22,20,,269,test,0.0,3.9724879264831543
f1316_31,20,,187,test,0.10526315789473684,3.5270256996154785
f1341_45,20,,348,test,0.0,3.833428144454956
f1375_23,20,,295,test,0.06666666666666667,3.9753329753875732
f1382_07,20,,376,test,0.05263157894736842,3.650052547454834
f1431_47,20,,139,test,0.14285714285714285,3.232257843017578
f1495_32,20,,132,test,0.21428571428571427,3.6037936210632324
f1498_08,20,,235,test,0.041666666666666664,3.675680160522461
f1529_23,20,,154,test,0.125,3.5914559364318848
f1531_34,20,,134,test,0.14285714285714285,3.4190354347229004
f1603_40,20,,143,test,0.0,3.3265645503997803
f1621_46,20,,103,test,0.2727272727272727,3.3339102268218994
f1673_32,20,,148,test,0.26666666666666666,3.5268986225128174
f1674_35,20,,108,test,0.18181818181818182,3.4206979274749756
f1691_07,20,,150,test,0.3333333333333333,3.3893661499023438
f1708_22,20,,151,test,0.3125,3.5120534896850586
f1715_20,20,,172,test,0.1111111111111111,3.345108985900879
f1748_30,20,,179,test,0.1111111111111111,3.703226327896118
f1773_18,20,,158,test,0.0625,3.6164298057556152
f1787_36,20,,151,test,0.0625,3.3344883918762207
f1793_33,20,,130,test,0.15384615384615385,3.5108678340911865
f1795_30,20,,172,test,0.1111111111111111,3.455522060394287
f1798_42,20,,147,test,0.0,3.8836843967437744
f1816_24,20,,118,test,0.25,3.320943832397461
f1860_06,20,,134,test,0.21428571428571427,3.6424522399902344
f1910_05,20,,158,test,0.1875,3.314692974090576
f1926_49,20,,154,test,0.0625,3.6741836071014404
f1930_02,20,,107,test,0.18181818181818182,3.6550910472869873
f1942_21,20,,179,test,0.1111111111111111,3.5581631660461426
f1988_11,20,,155,test,0.125,3.7836732864379883
f1993_19,20,,124,test,0.15384615384615385,3.245374917984009
f1996_12,20,,164,test,0.17647058823529413,3.6425962448120117
f1998_10,20,,173,test,0.2222222222222222,3.60982346534729
f2032_22,20,,110,test,0.0,3.6896064281463623
f2037_06,20,,155,test,0.125,3.519666910171509
f2070_11,20,,121,test,0.15384615384615385,3.3761816024780273
f2071_28,20,,178,test,0.05555555555555555,3.8512356281280518
f2074_03,20,,142,test,0.2,3.338043212890625
f2115_77,20,,165,test,0.11764705882352941,3.2882161140441895
f2132_69,20,,163,test,0.058823529411764705,3.380023241043091
f2144_67,20,,177,test,0.16666666666666666,3.54362154006958
f2205_74,20,,147,test,0.06666666666666667,3.4865050315856934
f2206_73,20,,144,test,0.06666666666666667,3.4646944999694824
f2245_95,20,,176,test,0.05555555555555555,3.472724437713623
f2256_71,20,,162,test,0.058823529411764705,3.573986768722534
f2257_69,20,,169,test,0.058823529411764705,3.851308822631836
f2265_80,20,,165,test,0.058823529411764705,3.6241455078125
f2294_71,20,,171,test,0.1111111111111111,3.5030908584594727
f2341_65,20,,180,test,0.1111111111111111,3.4809935092926025
f2351_74,20,,178,test,0.1111111111111111,3.489506483078003
f2365_62,20,,166,test,0.11764705882352941,3.7547757625579834
f2393_90,20,,164,test,0.058823529411764705,3.3881988525390625
f2402_75,20,,183,test,0.05263157894736842,3.7618391513824463
