client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2205_74,0,,147,test,0.0,4.1478753089904785
f2206_73,0,,144,test,0.0,4.117444038391113
f2245_95,0,,176,test,0.0,4.144862651824951
f2256_71,0,,162,test,0.058823529411764705,4.106956481933594
f2257_69,0,,169,test,0.0,4.1213250160217285
f2265_80,0,,165,test,0.0,4.122732162475586
f2294_71,0,,171,test,0.05555555555555555,4.135709285736084
f2341_65,0,,180,test,0.0,4.1185479164123535
f2351_74,0,,178,test,0.0,4.1371541023254395
f2365_62,0,,166,test,0.0,4.120121002197266
f2393_90,0,,164,test,0.0,4.121635437011719
f2402_75,0,,183,test,0.0,4.122018337249756
f2425_91,0,,164,test,0.058823529411764705,4.137750148773193
f2456_71,0,,148,test,0.06666666666666667,4.131433963775635
f2481_58,0,,176,test,0.0,4.11185884475708
f2486_95,0,,150,test,0.0,4.1308441162109375
f2494_73,0,,175,test,0.0,4.133710861206055
f2533_94,0,,161,test,0.0,4.101182460784912
f2540_95,0,,183,test,0.0,4.1065592765808105
f2551_80,0,,136,test,0.0,4.1377644538879395
f2566_51,0,,178,test,0.05555555555555555,4.146241188049316
f2587_73,0,,171,test,0.0,4.142919540405273
f3115_25,0,,171,test,0.0,4.09840726852417
f3122_40,0,,178,test,0.0,4.136953830718994
f3123_42,0,,182,test,0.05263157894736842,4.084346294403076
f3133_33,0,,182,test,0.0,4.134576320648193
f3165_11,0,,184,test,0.0,4.087467193603516
f3194_31,0,,150,test,0.0,4.108363151550293
f3206_45,0,,168,test,0.0,4.162309169769287
f3210_22,0,,183,test,0.0,4.13112735748291
f3225_26,0,,145,test,0.0,4.119962215423584
f3242_19,0,,158,test,0.0,4.107306480407715
f3249_21,0,,174,test,0.0,4.129604339599609
f3317_25,0,,156,test,0.0,4.10654354095459
f3350_11,0,,162,test,0.0,4.134531497955322
f3364_36,0,,178,test,0.0,4.1356964111328125
f3378_44,0,,171,test,0.0,4.121323585510254
f3382_25,0,,180,test,0.0,4.145669937133789
f3413_34,0,,167,test,0.0,4.105886936187744
f3425_47,0,,170,test,0.0,4.166619777679443
f3430_38,0,,183,test,0.0,4.09675931930542
f3440_33,0,,177,test,0.0,4.14008903503418
f3473_21,0,,183,test,0.0,4.152344703674316
f3491_31,0,,179,test,0.0,4.159760475158691
f3555_14,0,,180,test,0.0,4.131910800933838
f3574_30,0,,150,test,0.0,4.157122611999512
f3586_05,0,,171,test,0.0,4.113476753234863
f3594_23,0,,157,test,0.0,4.150404930114746
f3677_29,0,,172,test,0.0,4.140736103057861
f3710_43,0,,176,test,0.0,4.130338191986084
f3732_30,0,,179,test,0.0,4.135038375854492
f3746_12,0,,177,test,0.05555555555555555,4.110489845275879
f3754_42,0,,171,test,0.0,4.126822471618652
f3756_06,0,,178,test,0.0,4.13023042678833
f3758_19,0,,145,test,0.0,4.148939609527588
f3781_28,0,,173,test,0.0,4.141075134277344
f3782_00,0,,175,test,0.0,4.131904125213623
f3785_26,0,,156,test,0.0,4.092532157897949
f3790_48,0,,181,test,0.0,4.119781017303467
f3796_14,0,,151,test,0.0,4.120903968811035
f3815_34,0,,175,test,0.0,4.145648002624512
f3857_01,0,,175,test,0.0,4.139981746673584
f3865_26,0,,183,test,0.05263157894736842,4.1190619468688965
f3867_42,0,,148,test,0.0,4.115488529205322
f3898_28,0,,179,test,0.0,4.123492240905762
f3902_40,0,,179,test,0.0,4.150326251983643
f3907_43,0,,169,test,0.0,4.134716987609863
f3938_46,0,,142,test,0.06666666666666667,4.132093906402588
f3947_36,0,,176,test,0.0,4.109161376953125
f3949_09,0,,177,test,0.0,4.1404266357421875
f4015_05,0,,166,test,0.0,4.133453369140625
f4020_15,0,,137,test,0.0,4.0945916175842285
f4066_22,0,,178,test,0.0,4.141249656677246
f0014_19,20,,379,train,0.026392961876832845,3.7094783782958984
f0028_05,20,,400,train,0.03888888888888889,3.765226125717163
f0051_42,20,,354,train,0.0220125786163522,3.8386003971099854
f0062_25,20,,391,train,0.03418803418803419,3.7697229385375977
f0066_37,20,,429,train,0.02849740932642487,4.018215179443359
f0111_36,20,,355,train,0.03761755485893417,3.970335006713867
f0153_35,20,,345,train,0.041935483870967745,3.713681697845459
f0224_06,20,,397,train,0.058823529411764705,3.732111692428589
f0233_14,20,,331,train,0.04713804713804714,3.760413408279419
f0266_14,20,,376,train,0.03254437869822485,3.726419448852539
f0268_19,20,,152,train,0.08088235294117647,3.6737537384033203
f0280_20,20,,383,train,0.029069767441860465,3.7422280311584473
f0281_47,20,,425,train,0.028795811518324606,3.7647786140441895
f0290_29,20,,355,train,0.047021943573667714,3.8384106159210205
f0299_33,20,,239,train,0.046511627906976744,3.767406940460205
f0301_33,20,,383,train,0.03197674418604651,3.792461395263672
f0304_23,20,,375,train,0.03560830860534125,3.774075746536255
f0310_32,20,,383,train,0.03197674418604651,3.817126512527466
f0326_35,20,,381,train,0.03508771929824561,3.6531243324279785
f0348_46,20,,360,train,0.033950617283950615,3.8081541061401367
f0363_43,20,,162,train,0.04827586206896552,3.620208501815796
f0407_39,20,,319,train,0.05574912891986063,3.6952219009399414
f0423_04,20,,276,train,0.056451612903225805,3.7156503200531006
f0435_37,20,,303,train,0.03676470588235294,3.779453992843628
f0463_09,20,,369,train,0.02710843373493976,3.77205753326416
f0473_21,20,,105,train,0.09574468085106383,3.458536386489868
f0529_06,20,,124,train,0.0,3.933539867401123
f0540_22,20,,269,train,0.08677685950413223,3.548910617828369
f0548_49,20,,359,train,0.034055727554179564,3.9982657432556152
f0562_31,20,,337,train,0.0165016501650165,3.777287721633911
f0579_26,20,,167,train,0.05333333333333334,3.662001848220825
f0581_30,20,,286,train,0.038910505836575876,3.7391839027404785
f0621_33,20,,365,train,0.036585365853658534,3.7069180011749268
f0645_45,20,,295,train,0.04150943396226415,3.801713705062866
f0651_45,20,,280,train,0.03968253968253968,3.719027042388916
f0689_06,20,,270,train,0.04526748971193416,3.7315032482147217
f0698_45,20,,416,train,0.034759358288770054,3.7580718994140625
f0781_31,20,,301,train,0.04814814814814815,3.698315382003784
f0790_06,20,,116,train,0.057692307692307696,3.586031436920166
f0804_00,20,,409,train,0.029891304347826088,3.7506186962127686
f0811_49,20,,367,train,0.03636363636363636,3.736222267150879
f0812_32,20,,380,train,0.038011695906432746,3.709754228591919
f0814_03,20,,382,train,0.026239067055393587,3.674895763397217
f0827_09,20,,385,train,0.03468208092485549,3.715249538421631
f0837_08,20,,150,train,0.037037037037037035,3.926912784576416
f0886_40,20,,376,train,0.05917159763313609,3.7287402153015137
f0900_42,20,,373,train,0.03283582089552239,3.8106143474578857
f0925_21,20,,414,train,0.02956989247311828,3.9888203144073486
f0961_08,20,,403,train,0.0718232044198895,3.6617319583892822
f0968_30,20,,325,train,0.0410958904109589,3.6729369163513184
f0986_02,20,,327,train,0.03741496598639456,3.871370315551758
f1012_30,20,,237,train,0.051643192488262914,3.6748178005218506
f1013_47,20,,291,train,0.0421455938697318,3.697465181350708
f1023_49,20,,239,train,0.046511627906976744,3.8168258666992188
f1055_16,20,,277,train,0.040160642570281124,3.850407838821411
f1073_05,20,,231,train,0.05314009661835749,3.6755919456481934
f1080_00,20,,291,train,0.06896551724137931,3.7261972427368164
f1092_01,20,,168,train,0.08609271523178808,3.6741437911987305
f1111_02,20,,267,train,0.016666666666666666,3.8131048679351807
f1123_09,20,,259,train,0.05150214592274678,3.6275389194488525
f1125_41,20,,344,train,0.0744336569579288,3.7580904960632324
f1131_00,20,,327,train,0.05442176870748299,3.714953660964966
f1136_31,20,,215,train,0.046632124352331605,3.6058740615844727
f1153_08,20,,360,train,0.030864197530864196,3.7444846630096436
f1175_48,20,,156,train,0.09285714285714286,3.4936747550964355
f1221_17,20,,138,train,0.08870967741935484,3.6483213901519775
f1224_16,20,,255,train,0.05240174672489083,3.6830830574035645
f1269_14,20,,137,train,0.08943089430894309,3.6388533115386963
f1284_38,20,,239,train,0.046511627906976744,3.6909749507904053
f1289_06,20,,302,train,0.04059040590405904,3.733922004699707
f1292_22,20,,269,train,0.049586776859504134,3.7880494594573975
f1316_31,20,,187,train,0.07142857142857142,3.6925129890441895
f1341_45,20,,348,train,0.038338658146964855,3.7425880432128906
f1375_23,20,,295,train,0.03773584905660377,3.7132060527801514
f1382_07,20,,376,train,0.05029585798816568,3.7588624954223633
f1431_47,20,,139,train,0.08,3.3407273292541504
f1495_32,20,,132,train,0.11864406779661017,3.8521461486816406
f1498_08,20,,235,train,0.061611374407582936,3.528263807296753
f1529_23,20,,154,train,0.11594202898550725,3.5704054832458496
f1531_34,20,,134,train,0.125,3.4019315242767334
f1603_40,20,,143,train,0.1015625,3.2855753898620605
f1621_46,20,,103,train,0.09782608695652174,3.3416495323181152
f1673_32,20,,148,train,0.06015037593984962,3.6242926120758057
f1674_35,20,,108,train,0.12371134020618557,3.4780185222625732
f1691_07,20,,150,train,0.08148148148148149,3.7090954780578613
f1708_22,20,,151,train,0.16296296296296298,3.6159563064575195
f1715_20,20,,172,train,0.16883116883116883,3.4976413249969482
f1748_30,20,,179,train,0.07453416149068323,3.539560317993164
f1773_18,20,,158,train,0.06338028169014084,3.4795479774475098
f1787_36,20,,151,train,0.0962962962962963,3.557196855545044
f1793_33,20,,130,train,0.11965811965811966,3.531224012374878
f1795_30,20,,172,train,0.07792207792207792,3.5575144290924072
f1798_42,20,,147,train,0.09848484848484848,3.6379308700561523
f1816_24,20,,118,train,0.08490566037735849,3.669700860977173
f1860_06,20,,134,train,0.1,3.416438102722168
f1910_05,20,,158,train,0.09154929577464789,3.442631483078003
f1926_49,20,,154,train,0.10144927536231885,3.552924156188965
f1930_02,20,,107,train,0.0625,3.895524263381958
f1942_21,20,,179,train,0.08074534161490683,3.5362489223480225
f1988_11,20,,155,train,0.1079136690647482,3.5665817260742188
f1993_19,20,,124,train,0.10810810810810811,3.4019486904144287
f1996_12,20,,164,train,0.08163265306122448,3.4522759914398193
f1998_10,20,,173,train,0.06451612903225806,3.5280375480651855
f2032_22,20,,110,train,0.10101010101010101,3.3764305114746094
f2037_06,20,,155,train,0.07194244604316546,3.655728578567505
f2070_11,20,,121,train,0.09259259259259259,3.5879194736480713
f2071_28,20,,178,train,0.11875,3.5181946754455566
f2074_03,20,,142,train,0.09448818897637795,3.625040292739868
f2115_77,20,,165,train,0.08783783783783784,3.5928921699523926
f2132_69,20,,163,train,0.0821917808219178,3.53193736076355
f2144_67,20,,177,train,0.06289308176100629,3.5345823764801025
f2205_74,20,,147,train,0.11363636363636363,3.4885847568511963
f2206_73,20,,144,train,0.09302325581395349,3.6248762607574463
f2245_95,20,,176,train,0.0949367088607595,3.5411102771759033
f2256_71,20,,162,train,0.07586206896551724,3.545665740966797
f2257_69,20,,169,train,0.07894736842105263,3.5606794357299805
f2265_80,20,,165,train,0.10810810810810811,3.581019163131714
f2294_71,20,,171,train,0.0784313725490196,3.5231387615203857
f2341_65,20,,180,train,0.08024691358024691,3.5782289505004883
f2351_74,20,,178,train,0.075,3.564251661300659
f2365_62,20,,166,train,0.09395973154362416,3.500479221343994
f2393_90,20,,164,train,0.08843537414965986,3.402681827545166
f2402_75,20,,183,train,0.07926829268292683,3.521782159805298
f2425_91,20,,164,train,0.09523809523809523,3.394881248474121
f2456_71,20,,148,train,0.09022556390977443,3.5041801929473877
f2481_58,20,,176,train,0.0759493670886076,3.556140661239624
f2486_95,20,,150,train,0.08148148148148149,3.6253702640533447
f2494_73,20,,175,train,0.09554140127388536,3.4778380393981934
f2533_94,20,,161,train,0.16666666666666666,3.551473379135132
f2540_95,20,,183,train,0.07317073170731707,3.5528085231781006
f2551_80,20,,136,train,0.09016393442622951,3.1827216148376465
f2566_51,20,,178,train,0.08125,3.542755126953125
f2587_73,20,,171,train,0.0718954248366013,3.518909215927124
f3115_25,20,,171,train,0.058823529411764705,3.5587217807769775
f3122_40,20,,178,train,0.1,3.5532424449920654
f3123_42,20,,182,train,0.05521472392638037,3.521557331085205
f3133_33,20,,182,train,0.0736196319018405,3.548450231552124
f3165_11,20,,184,train,0.07272727272727272,3.5329065322875977
f3194_31,20,,150,train,0.08888888888888889,3.6599864959716797
f3206_45,20,,168,train,0.07947019867549669,3.584939479827881
f3210_22,20,,183,train,0.08536585365853659,3.532721519470215
f3225_26,20,,145,train,0.07692307692307693,3.3355026245117188
f3242_19,20,,158,train,0.07042253521126761,3.5732178688049316
f3249_21,20,,174,train,0.07692307692307693,3.5698602199554443
f3317_25,20,,156,train,0.16428571428571428,3.5131771564483643
f3350_11,20,,162,train,0.08275862068965517,3.6227102279663086
f3364_36,20,,178,train,0.0875,3.5745551586151123
f3378_44,20,,171,train,0.06535947712418301,3.5399680137634277
f3382_25,20,,180,train,0.08024691358024691,3.5325114727020264
f3413_34,20,,167,train,0.10666666666666667,3.609219551086426
f3425_47,20,,170,train,0.0915032679738562,3.5002055168151855
f3430_38,20,,183,train,0.07317073170731707,3.5270378589630127
f3440_33,20,,177,train,0.08176100628930817,3.510631561279297
f3473_21,20,,183,train,0.10975609756097561,3.5566725730895996
f3491_31,20,,179,train,0.07453416149068323,3.529425859451294
f3555_14,20,,180,train,0.07407407407407407,3.5770275592803955
f3574_30,20,,150,train,0.0962962962962963,3.2994627952575684
f3586_05,20,,171,train,0.0784313725490196,3.517094135284424
f3594_23,20,,157,train,0.09219858156028368,3.5466887950897217
f3677_29,20,,172,train,0.08441558441558442,3.493325710296631
f3710_43,20,,176,train,0.0759493670886076,3.5461630821228027
f3732_30,20,,179,train,0.08074534161490683,3.5522453784942627
f3746_12,20,,177,train,0.06918238993710692,3.5529286861419678
f3754_42,20,,171,train,0.0718954248366013,3.4313833713531494
f3756_06,20,,178,train,0.075,3.52264142036438
f3758_19,20,,145,train,0.09230769230769231,3.291200876235962
f3781_28,20,,173,train,0.07741935483870968,3.5673446655273438
f3782_00,20,,175,train,0.10191082802547771,3.462679862976074
f3785_26,20,,156,train,0.09285714285714286,3.571639060974121
f3790_48,20,,181,train,0.08024691358024691,3.5047035217285156
f3796_14,20,,151,train,0.06666666666666667,3.6035592555999756
f3815_34,20,,175,train,0.1464968152866242,3.533475160598755
f3857_01,20,,175,train,0.11464968152866242,3.589341163635254
f3865_26,20,,183,train,0.09146341463414634,3.5414211750030518
f3867_42,20,,148,train,0.14285714285714285,3.2968292236328125
f3898_28,20,,179,train,0.08695652173913043,3.4857985973358154
f3902_40,20,,179,train,0.08074534161490683,3.4876649379730225
f3907_43,20,,169,train,0.13815789473684212,3.5183708667755127
f3938_46,20,,142,train,0.15748031496062992,3.2268424034118652
f3947_36,20,,176,train,0.06329113924050633,3.5765812397003174
f3949_09,20,,177,train,0.06918238993710692,3.5793886184692383
f4015_05,20,,166,train,0.12751677852348994,3.5278806686401367
f4020_15,20,,137,train,0.056910569105691054,3.4290473461151123
f4066_22,20,,178,train,0.06875,3.5407326221466064
f0014_19,20,,379,test,0.07894736842105263,3.9146933555603027
f0028_05,20,,400,test,0.075,3.902714490890503
f0051_42,20,,354,test,0.0,3.6258420944213867
f0062_25,20,,391,test,0.025,3.8509743213653564
f0066_37,20,,429,test,0.023255813953488372,3.920818328857422
f0111_36,20,,355,test,0.0,4.097448348999023
f0153_35,20,,345,test,0.08571428571428572,3.747145652770996
f0224_06,20,,397,test,0.025,3.7302498817443848
f0233_14,20,,331,test,0.029411764705882353,3.6511733531951904
f0266_14,20,,376,test,0.05263157894736842,3.865535020828247
f0268_19,20,,152,test,0.0625,3.6918511390686035
f0280_20,20,,383,test,0.07692307692307693,3.822248697280884
f0281_47,20,,425,test,0.046511627906976744,3.903362274169922
f0290_29,20,,355,test,0.05555555555555555,3.87893009185791
f0299_33,20,,239,test,0.08333333333333333,3.703807830810547
f0301_33,20,,383,test,0.05128205128205128,3.462928295135498
f0304_23,20,,375,test,0.02631578947368421,3.6983048915863037
f0310_32,20,,383,test,0.02564102564102564,3.731928825378418
f0326_35,20,,381,test,0.0,3.776179313659668
f0348_46,20,,360,test,0.027777777777777776,3.9014718532562256
f0363_43,20,,162,test,0.0,3.6739864349365234
f0407_39,20,,319,test,0.0,3.769364833831787
f0423_04,20,,276,test,0.0,3.6498703956604004
f0435_37,20,,303,test,0.06451612903225806,3.554091691970825
f0463_09,20,,369,test,0.05405405405405406,3.8052446842193604
f0473_21,20,,105,test,0.09090909090909091,3.1225550174713135
f0529_06,20,,124,test,0.0,3.7955069541931152
f0540_22,20,,269,test,0.0,3.678335666656494
f0548_49,20,,359,test,0.027777777777777776,4.020711421966553
f0562_31,20,,337,test,0.0,3.858724355697632
f0579_26,20,,167,test,0.11764705882352941,3.3677785396575928
f0581_30,20,,286,test,0.034482758620689655,3.706461191177368
f0621_33,20,,365,test,0.02702702702702703,3.8880739212036133
f0645_45,20,,295,test,0.03333333333333333,3.9722790718078613
f0651_45,20,,280,test,0.07142857142857142,3.6851391792297363
f0689_06,20,,270,test,0.037037037037037035,3.8515350818634033
f0698_45,20,,416,test,0.023809523809523808,3.607374668121338
f0781_31,20,,301,test,0.0,3.7408840656280518
f0790_06,20,,116,test,0.0,3.2803194522857666
f0804_00,20,,409,test,0.04878048780487805,3.732968330383301
f0811_49,20,,367,test,0.02702702702702703,3.706059217453003
f0812_32,20,,380,test,0.0,3.8197021484375
f0814_03,20,,382,test,0.10256410256410256,3.949201822280884
f0827_09,20,,385,test,0.02564102564102564,3.9295129776000977
f0837_08,20,,150,test,0.0,3.528108835220337
f0886_40,20,,376,test,0.0,3.802166700363159
f0900_42,20,,373,test,0.0,3.935962438583374
f0925_21,20,,414,test,0.047619047619047616,3.9670639038085938
f0961_08,20,,403,test,0.04878048780487805,3.8590433597564697
f0968_30,20,,325,test,0.030303030303030304,3.6866607666015625
f0986_02,20,,327,test,0.06060606060606061,3.725878953933716
f1012_30,20,,237,test,0.041666666666666664,3.539238691329956
f1013_47,20,,291,test,0.0,3.9964723587036133
f1023_49,20,,239,test,0.08333333333333333,3.888110399246216
f1055_16,20,,277,test,0.07142857142857142,3.6855506896972656
f1073_05,20,,231,test,0.08333333333333333,3.5391337871551514
f1080_00,20,,291,test,0.03333333333333333,3.8070883750915527
f1092_01,20,,168,test,0.058823529411764705,3.87634015083313
f1111_02,20,,267,test,0.037037037037037035,3.8519389629364014
f1123_09,20,,259,test,0.038461538461538464,3.708137273788452
f1125_41,20,,344,test,0.02857142857142857,3.8622779846191406
f1131_00,20,,327,test,0.06060606060606061,3.8077468872070312
f1136_31,20,,215,test,0.09090909090909091,3.592294931411743
f1153_08,20,,360,test,0.05555555555555555,3.872316598892212
f1175_48,20,,156,test,0.125,3.4031877517700195
f1221_17,20,,138,test,0.0,3.9050920009613037
f1224_16,20,,255,test,0.0,3.598278045654297
f1269_14,20,,137,test,0.07142857142857142,3.504734516143799
f1284_38,20,,239,test,0.0,3.9166717529296875
f1289_06,20,,302,test,0.03225806451612903,3.6646151542663574
f1292_22,20,,269,test,0.0,3.9965972900390625
f1316_31,20,,187,test,0.05263157894736842,3.530721664428711
f1341_45,20,,348,test,0.0,3.8201992511749268
f1375_23,20,,295,test,0.06666666666666667,3.9662930965423584
f1382_07,20,,376,test,0.05263157894736842,3.6491024494171143
f1431_47,20,,139,test,0.14285714285714285,3.209569215774536
f1495_32,20,,132,test,0.07142857142857142,3.6205990314483643
f1498_08,20,,235,test,0.041666666666666664,3.718904495239258
f1529_23,20,,154,test,0.0625,3.5684683322906494
f1531_34,20,,134,test,0.07142857142857142,3.3959362506866455
f1603_40,20,,143,test,0.0,3.295057535171509
f1621_46,20,,103,test,0.18181818181818182,3.3329355716705322
f1673_32,20,,148,test,0.2,3.482203722000122
f1674_35,20,,108,test,0.18181818181818182,3.417802572250366
f1691_07,20,,150,test,0.2,3.3770065307617188
f1708_22,20,,151,test,0.0625,3.525165557861328
f1715_20,20,,172,test,0.16666666666666666,3.3278872966766357
f1748_30,20,,179,test,0.05555555555555555,3.6882901191711426
f1773_18,20,,158,test,0.0625,3.5795769691467285
f1787_36,20,,151,test,0.0,3.3383889198303223
f1793_33,20,,130,test,0.07692307692307693,3.4629948139190674
f1795_30,20,,172,test,0.05555555555555555,3.4201197624206543
f1798_42,20,,147,test,0.0,3.8723907470703125
f1816_24,20,,118,test,0.16666666666666666,3.2971913814544678
f1860_06,20,,134,test,0.07142857142857142,3.612130880355835
f1910_05,20,,158,test,0.0625,3.305598258972168
f1926_49,20,,154,test,0.0625,3.656081199645996
f1930_02,20,,107,test,0.09090909090909091,3.664550542831421
f1942_21,20,,179,test,0.05555555555555555,3.5335476398468018
f1988_11,20,,155,test,0.125,3.7673470973968506
f1993_19,20,,124,test,0.0,3.2253823280334473
f1996_12,20,,164,test,0.11764705882352941,3.623549461364746
f1998_10,20,,173,test,0.1111111111111111,3.597996950149536
f2032_22,20,,110,test,0.0,3.650517463684082
f2037_06,20,,155,test,0.0,3.489105224609375
f2070_11,20,,121,test,0.07692307692307693,3.3424923419952393
f2071_28,20,,178,test,0.0,3.818652629852295
f2074_03,20,,142,test,0.06666666666666667,3.32772159576416
f2115_77,20,,165,test,0.0,3.283360242843628
f2132_69,20,,163,test,0.058823529411764705,3.3489437103271484
f2144_67,20,,177,test,0.16666666666666666,3.538442850112915
f2205_74,20,,147,test,0.06666666666666667,3.4742395877838135
f2206_73,20,,144,test,0.06666666666666667,3.445636510848999
f2245_95,20,,176,test,0.0,3.4328341484069824
f2256_71,20,,162,test,0.058823529411764705,3.5587351322174072
f2257_69,20,,169,test,0.0,3.8308639526367188
f2265_80,20,,165,test,0.0,3.6168720722198486
f2294_71,20,,171,test,0.05555555555555555,3.519995927810669
f2341_65,20,,180,test,0.05555555555555555,3.463467597961426
f2351_74,20,,178,test,0.05555555555555555,3.4836316108703613
f2365_62,20,,166,test,0.11764705882352941,3.7321693897247314
f2393_90,20,,164,test,0.058823529411764705,3.3809216022491455
f2402_75,20,,183,test,0.10526315789473684,3.73454213142395
f2425_91,20,,164,test,0.0,3.6069631576538086
f2456_71,20,,148,test,0.06666666666666667,3.9273221492767334
