client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.05333333333333334,3.6609668731689453
f0581_30,20,,286,train,0.038910505836575876,3.74259352684021
f0621_33,20,,365,train,0.036585365853658534,3.756192922592163
f0645_45,20,,295,train,0.04150943396226415,3.807621479034424
f0651_45,20,,280,train,0.03968253968253968,3.750345230102539
f0689_06,20,,270,train,0.037037037037037035,3.7651538848876953
f0698_45,20,,416,train,0.029411764705882353,3.8099751472473145
f0781_31,20,,301,train,0.04814814814814815,3.7385799884796143
f0790_06,20,,116,train,0.057692307692307696,3.5716166496276855
f0804_00,20,,409,train,0.029891304347826088,3.805737018585205
f0811_49,20,,367,train,0.03333333333333333,3.7910444736480713
f0812_32,20,,380,train,0.029239766081871343,3.7637410163879395
f0814_03,20,,382,train,0.026239067055393587,3.729653835296631
f0827_09,20,,385,train,0.03468208092485549,3.7581138610839844
f0837_08,20,,150,train,0.037037037037037035,3.9542484283447266
f0886_40,20,,376,train,0.03550295857988166,3.7836315631866455
f0900_42,20,,373,train,0.026865671641791045,3.86331844329834
f0925_21,20,,414,train,0.02956989247311828,3.915886402130127
f0961_08,20,,403,train,0.03314917127071823,3.7141880989074707
f0968_30,20,,325,train,0.03767123287671233,3.7340621948242188
f0986_02,20,,327,train,0.03741496598639456,3.8198370933532715
f1012_30,20,,237,train,0.051643192488262914,3.696662425994873
f1013_47,20,,291,train,0.0421455938697318,3.6946659088134766
f1023_49,20,,239,train,0.03255813953488372,3.856663942337036
f1055_16,20,,277,train,0.040160642570281124,3.817807197570801
f1073_05,20,,231,train,0.043478260869565216,3.7117679119110107
f1080_00,20,,291,train,0.04597701149425287,3.755613088607788
f1092_01,20,,168,train,0.0728476821192053,3.6722638607025146
f1111_02,20,,267,train,0.016666666666666666,3.8808608055114746
f1123_09,20,,259,train,0.05150214592274678,3.645475149154663
f1125_41,20,,344,train,0.038834951456310676,3.751737356185913
f1131_00,20,,327,train,0.04081632653061224,3.7588040828704834
f1136_31,20,,215,train,0.046632124352331605,3.626120090484619
f1153_08,20,,360,train,0.030864197530864196,3.7997899055480957
f1175_48,20,,156,train,0.07142857142857142,3.492887020111084
f1221_17,20,,138,train,0.08870967741935484,3.6332037448883057
f1224_16,20,,255,train,0.05240174672489083,3.702012300491333
f1269_14,20,,137,train,0.08943089430894309,3.6236000061035156
f1284_38,20,,239,train,0.046511627906976744,3.7091376781463623
f1289_06,20,,302,train,0.03690036900369004,3.7731130123138428
f1292_22,20,,269,train,0.049586776859504134,3.8247342109680176
f1316_31,20,,187,train,0.06547619047619048,3.7054874897003174
f1341_45,20,,348,train,0.038338658146964855,3.795802116394043
f1375_23,20,,295,train,0.03773584905660377,3.743913412094116
f1382_07,20,,376,train,0.03254437869822485,3.8065366744995117
f1431_47,20,,139,train,0.08,3.334557056427002
f1495_32,20,,132,train,0.05084745762711865,3.8651552200317383
f1498_08,20,,235,train,0.05687203791469194,3.5361666679382324
f1529_23,20,,154,train,0.08695652173913043,3.555708169937134
f1531_34,20,,134,train,0.11666666666666667,3.3877923488616943
f1603_40,20,,143,train,0.1015625,3.2582406997680664
f1621_46,20,,103,train,0.08695652173913043,3.31044864654541
f1673_32,20,,148,train,0.06015037593984962,3.6095945835113525
f1674_35,20,,108,train,0.10309278350515463,3.4599225521087646
f1691_07,20,,150,train,0.07407407407407407,3.703244924545288
f1708_22,20,,151,train,0.1037037037037037,3.601651906967163
f1715_20,20,,172,train,0.14935064935064934,3.486924171447754
f1748_30,20,,179,train,0.07453416149068323,3.5259034633636475
f1773_18,20,,158,train,0.06338028169014084,3.4631731510162354
f1787_36,20,,151,train,0.08148148148148149,3.543247938156128
f1793_33,20,,130,train,0.10256410256410256,3.521707057952881
f1795_30,20,,172,train,0.07792207792207792,3.540106773376465
f1798_42,20,,147,train,0.06060606060606061,3.632021427154541
f1816_24,20,,118,train,0.08490566037735849,3.6516776084899902
f1860_06,20,,134,train,0.1,3.412078619003296
f1910_05,20,,158,train,0.08450704225352113,3.422525644302368
f1926_49,20,,154,train,0.08695652173913043,3.542534351348877
f1930_02,20,,107,train,0.0625,3.8812131881713867
f1942_21,20,,179,train,0.07453416149068323,3.52431321144104
f1988_11,20,,155,train,0.08633093525179857,3.5466415882110596
f1993_19,20,,124,train,0.0990990990990991,3.3740234375
f1996_12,20,,164,train,0.061224489795918366,3.4457449913024902
f1998_10,20,,173,train,0.06451612903225806,3.5139877796173096
f2032_22,20,,110,train,0.10101010101010101,3.353780746459961
f2037_06,20,,155,train,0.07194244604316546,3.6440327167510986
f2070_11,20,,121,train,0.09259259259259259,3.557767868041992
f2071_28,20,,178,train,0.06875,3.5044028759002686
f2074_03,20,,142,train,0.09448818897637795,3.6096625328063965
f2115_77,20,,165,train,0.08783783783783784,3.575613498687744
f2132_69,20,,163,train,0.0821917808219178,3.5230281352996826
f2144_67,20,,177,train,0.06289308176100629,3.5245683193206787
f2205_74,20,,147,train,0.11363636363636363,3.474163055419922
f2206_73,20,,144,train,0.09302325581395349,3.601731061935425
f2245_95,20,,176,train,0.0949367088607595,3.516965866088867
f2256_71,20,,162,train,0.07586206896551724,3.530498504638672
f2257_69,20,,169,train,0.07894736842105263,3.5425326824188232
f2265_80,20,,165,train,0.0945945945945946,3.5651166439056396
f2294_71,20,,171,train,0.0784313725490196,3.50961971282959
f2341_65,20,,180,train,0.07407407407407407,3.559539318084717
f2351_74,20,,178,train,0.075,3.551499843597412
f2365_62,20,,166,train,0.09395973154362416,3.482351303100586
f2393_90,20,,164,train,0.08843537414965986,3.392096996307373
f2402_75,20,,183,train,0.06707317073170732,3.5049026012420654
f2425_91,20,,164,train,0.09523809523809523,3.3836042881011963
f2456_71,20,,148,train,0.09022556390977443,3.4977283477783203
f2481_58,20,,176,train,0.06329113924050633,3.5452730655670166
f2486_95,20,,150,train,0.08148148148148149,3.6096479892730713
f2494_73,20,,175,train,0.09554140127388536,3.4700520038604736
f2533_94,20,,161,train,0.16666666666666666,3.5312340259552
f2540_95,20,,183,train,0.07317073170731707,3.5400643348693848
f2551_80,20,,136,train,0.09016393442622951,3.166332244873047
f2566_51,20,,178,train,0.08125,3.529125928878784
f2587_73,20,,171,train,0.0718954248366013,3.4986369609832764
f3115_25,20,,171,train,0.058823529411764705,3.5412912368774414
f3122_40,20,,178,train,0.09375,3.5575740337371826
f3123_42,20,,182,train,0.05521472392638037,3.505936622619629
f3133_33,20,,182,train,0.0736196319018405,3.532160758972168
f3165_11,20,,184,train,0.07272727272727272,3.515148639678955
f3194_31,20,,150,train,0.08888888888888889,3.651966094970703
f3206_45,20,,168,train,0.07947019867549669,3.5651371479034424
f3210_22,20,,183,train,0.07926829268292683,3.5240001678466797
f3225_26,20,,145,train,0.07692307692307693,3.309171199798584
f3242_19,20,,158,train,0.07042253521126761,3.565106153488159
f3249_21,20,,174,train,0.07692307692307693,3.568452835083008
f3317_25,20,,156,train,0.11428571428571428,3.5016117095947266
f3350_11,20,,162,train,0.08275862068965517,3.6107187271118164
f3364_36,20,,178,train,0.08125,3.5542807579040527
f3378_44,20,,171,train,0.058823529411764705,3.528153896331787
f3382_25,20,,180,train,0.08024691358024691,3.520031213760376
f3413_34,20,,167,train,0.07333333333333333,3.601374626159668
f3425_47,20,,170,train,0.0915032679738562,3.485609292984009
f3430_38,20,,183,train,0.07317073170731707,3.5098650455474854
f3440_33,20,,177,train,0.08176100628930817,3.494297742843628
f3473_21,20,,183,train,0.10975609756097561,3.5474417209625244
f3491_31,20,,179,train,0.07453416149068323,3.5189621448516846
f3555_14,20,,180,train,0.07407407407407407,3.5580224990844727
f3574_30,20,,150,train,0.0962962962962963,3.2726502418518066
f3586_05,20,,171,train,0.0784313725490196,3.4994678497314453
f3594_23,20,,157,train,0.09219858156028368,3.5229384899139404
f3677_29,20,,172,train,0.08441558441558442,3.4698312282562256
f3710_43,20,,176,train,0.0759493670886076,3.5311086177825928
f3732_30,20,,179,train,0.08074534161490683,3.5386810302734375
f3746_12,20,,177,train,0.06289308176100629,3.5406980514526367
f3754_42,20,,171,train,0.0718954248366013,3.416750431060791
f3756_06,20,,178,train,0.075,3.507025957107544
f3758_19,20,,145,train,0.09230769230769231,3.2838540077209473
f3781_28,20,,173,train,0.07096774193548387,3.55281662940979
f3782_00,20,,175,train,0.07643312101910828,3.446918487548828
f3785_26,20,,156,train,0.08571428571428572,3.5630176067352295
f3790_48,20,,181,train,0.06790123456790123,3.4957151412963867
f3796_14,20,,151,train,0.06666666666666667,3.5895886421203613
f3815_34,20,,175,train,0.08280254777070063,3.5182976722717285
f3857_01,20,,175,train,0.06369426751592357,3.5719094276428223
f3865_26,20,,183,train,0.08536585365853659,3.5288827419281006
f3867_42,20,,148,train,0.08270676691729323,3.2726988792419434
f3898_28,20,,179,train,0.08695652173913043,3.474543809890747
f3902_40,20,,179,train,0.08074534161490683,3.4727463722229004
f3907_43,20,,169,train,0.09868421052631579,3.5124504566192627
f3938_46,20,,142,train,0.09448818897637795,3.202739715576172
f3947_36,20,,176,train,0.06329113924050633,3.561572790145874
f3949_09,20,,177,train,0.06918238993710692,3.5632901191711426
f4015_05,20,,166,train,0.11409395973154363,3.5256266593933105
f4020_15,20,,137,train,0.056910569105691054,3.427170515060425
f4066_22,20,,178,train,0.0625,3.5309722423553467
f0014_19,20,,379,test,0.07894736842105263,3.922637462615967
f0028_05,20,,400,test,0.025,3.920494794845581
f0051_42,20,,354,test,0.0,3.6820497512817383
f0062_25,20,,391,test,0.025,3.888350009918213
f0066_37,20,,429,test,0.023255813953488372,3.861391305923462
f0111_36,20,,355,test,0.0,4.012269973754883
f0153_35,20,,345,test,0.08571428571428572,3.818486213684082
f0224_06,20,,397,test,0.0,3.7676520347595215
f0233_14,20,,331,test,0.029411764705882353,3.6743345260620117
f0266_14,20,,376,test,0.05263157894736842,3.9143729209899902
f0268_19,20,,152,test,0.0625,3.6562745571136475
f0280_20,20,,383,test,0.07692307692307693,3.8735508918762207
f0281_47,20,,425,test,0.023255813953488372,3.924100637435913
f0290_29,20,,355,test,0.05555555555555555,3.8420681953430176
f0299_33,20,,239,test,0.08333333333333333,3.7005455493927
f0301_33,20,,383,test,0.05128205128205128,3.513160467147827
f0304_23,20,,375,test,0.02631578947368421,3.7468369007110596
f0310_32,20,,383,test,0.02564102564102564,3.7199785709381104
f0326_35,20,,381,test,0.0,3.8530969619750977
f0348_46,20,,360,test,0.027777777777777776,3.894115447998047
f0363_43,20,,162,test,0.0,3.6864426136016846
f0407_39,20,,319,test,0.0,3.8013017177581787
f0423_04,20,,276,test,0.0,3.641559362411499
f0435_37,20,,303,test,0.06451612903225806,3.6708247661590576
f0463_09,20,,369,test,0.05405405405405406,3.8499398231506348
f0473_21,20,,105,test,0.09090909090909091,3.0667433738708496
f0529_06,20,,124,test,0.0,3.967617988586426
f0540_22,20,,269,test,0.0,3.730354070663452
f0548_49,20,,359,test,0.027777777777777776,3.9943127632141113
f0562_31,20,,337,test,0.0,3.9277334213256836
f0579_26,20,,167,test,0.11764705882352941,3.3579518795013428
f0581_30,20,,286,test,0.034482758620689655,3.738201856613159
f0621_33,20,,365,test,0.02702702702702703,3.948272228240967
f0645_45,20,,295,test,0.03333333333333333,4.004296779632568
f0651_45,20,,280,test,0.07142857142857142,3.7098472118377686
f0689_06,20,,270,test,0.0,3.871412992477417
f0698_45,20,,416,test,0.023809523809523808,3.6278278827667236
f0781_31,20,,301,test,0.0,3.754438877105713
f0790_06,20,,116,test,0.0,3.263315200805664
f0804_00,20,,409,test,0.04878048780487805,3.784396171569824
f0811_49,20,,367,test,0.02702702702702703,3.751309871673584
f0812_32,20,,380,test,0.0,3.90254807472229
f0814_03,20,,382,test,0.10256410256410256,3.966737747192383
f0827_09,20,,385,test,0.02564102564102564,3.974234104156494
f0837_08,20,,150,test,0.0,3.5229125022888184
f0886_40,20,,376,test,0.0,3.846771240234375
f0900_42,20,,373,test,0.0,4.015510082244873
f0925_21,20,,414,test,0.047619047619047616,3.9226648807525635
f0961_08,20,,403,test,0.04878048780487805,3.898737907409668
f0968_30,20,,325,test,0.030303030303030304,3.741529703140259
f0986_02,20,,327,test,0.06060606060606061,3.6524922847747803
f1012_30,20,,237,test,0.041666666666666664,3.5471394062042236
f1013_47,20,,291,test,0.0,4.028224945068359
f1023_49,20,,239,test,0.041666666666666664,3.8874781131744385
f1055_16,20,,277,test,0.07142857142857142,3.631317615509033
f1073_05,20,,231,test,0.08333333333333333,3.5392510890960693
f1080_00,20,,291,test,0.03333333333333333,3.8457484245300293
f1092_01,20,,168,test,0.058823529411764705,3.893665075302124
f1111_02,20,,267,test,0.037037037037037035,3.927931308746338
f1123_09,20,,259,test,0.038461538461538464,3.7610974311828613
f1125_41,20,,344,test,0.02857142857142857,3.838813066482544
f1131_00,20,,327,test,0.030303030303030304,3.823697090148926
f1136_31,20,,215,test,0.09090909090909091,3.6038286685943604
f1153_08,20,,360,test,0.05555555555555555,3.9092118740081787
f1175_48,20,,156,test,0.125,3.417792558670044
f1221_17,20,,138,test,0.0,3.844087839126587
f1224_16,20,,255,test,0.0,3.6335082054138184
f1269_14,20,,137,test,0.07142857142857142,3.5464444160461426
f1284_38,20,,239,test,0.0,3.9175193309783936
f1289_06,20,,302,test,0.03225806451612903,3.7465627193450928
f1292_22,20,,269,test,0.0,4.022591590881348
f1316_31,20,,187,test,0.05263157894736842,3.563857316970825
f1341_45,20,,348,test,0.0,3.899381399154663
f1375_23,20,,295,test,0.06666666666666667,3.9693655967712402
f1382_07,20,,376,test,0.02631578947368421,3.7165539264678955
f1431_47,20,,139,test,0.14285714285714285,3.180328369140625
f1495_32,20,,132,test,0.07142857142857142,3.5646612644195557
f1498_08,20,,235,test,0.0,3.678980588912964
f1529_23,20,,154,test,0.0,3.5672719478607178
f1531_34,20,,134,test,0.07142857142857142,3.369929790496826
f1603_40,20,,143,test,0.0,3.320467233657837
f1621_46,20,,103,test,0.18181818181818182,3.278158664703369
f1673_32,20,,148,test,0.2,3.462975263595581
f1674_35,20,,108,test,0.18181818181818182,3.383242607116699
f1691_07,20,,150,test,0.2,3.332932949066162
f1708_22,20,,151,test,0.0625,3.4748096466064453
f1715_20,20,,172,test,0.05555555555555555,3.3068995475769043
f1748_30,20,,179,test,0.05555555555555555,3.6836225986480713
f1773_18,20,,158,test,0.0625,3.603391170501709
f1787_36,20,,151,test,0.0,3.344210147857666
f1793_33,20,,130,test,0.07692307692307693,3.4257724285125732
f1795_30,20,,172,test,0.05555555555555555,3.435905694961548
f1798_42,20,,147,test,0.0,3.831281900405884
f1816_24,20,,118,test,0.16666666666666666,3.2481272220611572
f1860_06,20,,134,test,0.07142857142857142,3.6111128330230713
f1910_05,20,,158,test,0.0625,3.288433074951172
f1926_49,20,,154,test,0.0625,3.654451847076416
f1930_02,20,,107,test,0.09090909090909091,3.663339138031006
f1942_21,20,,179,test,0.05555555555555555,3.525599479675293
f1988_11,20,,155,test,0.0625,3.763127565383911
f1993_19,20,,124,test,0.0,3.2107527256011963
f1996_12,20,,164,test,0.11764705882352941,3.601950168609619
f1998_10,20,,173,test,0.1111111111111111,3.5806846618652344
f2032_22,20,,110,test,0.0,3.661292314529419
f2037_06,20,,155,test,0.0,3.4800126552581787
f2070_11,20,,121,test,0.07692307692307693,3.3925676345825195
f2071_28,20,,178,test,0.0,3.8230276107788086
f2074_03,20,,142,test,0.06666666666666667,3.3099756240844727
f2115_77,20,,165,test,0.0,3.2817585468292236
f2132_69,20,,163,test,0.058823529411764705,3.3327834606170654
f2144_67,20,,177,test,0.16666666666666666,3.5151419639587402
f2205_74,20,,147,test,0.06666666666666667,3.4527857303619385
f2206_73,20,,144,test,0.06666666666666667,3.4714009761810303
f2245_95,20,,176,test,0.0,3.4742870330810547
f2256_71,20,,162,test,0.058823529411764705,3.543163537979126
f2257_69,20,,169,test,0.0,3.8110392093658447
f2265_80,20,,165,test,0.0,3.600050687789917
f2294_71,20,,171,test,0.05555555555555555,3.5045974254608154
f2341_65,20,,180,test,0.05555555555555555,3.441115140914917
f2351_74,20,,178,test,0.05555555555555555,3.420715093612671
f2365_62,20,,166,test,0.11764705882352941,3.6730289459228516
f2393_90,20,,164,test,0.058823529411764705,3.334120512008667
f2402_75,20,,183,test,0.10526315789473684,3.7673447132110596
f2425_91,20,,164,test,0.0,3.597003936767578
f2456_71,20,,148,test,0.06666666666666667,3.907938241958618
