client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.08,3.6755545139312744
f0581_30,20,,286,train,0.07392996108949416,3.732776403427124
f0621_33,20,,365,train,0.06402439024390244,3.749901056289673
f0645_45,20,,295,train,0.04905660377358491,3.7945332527160645
f0651_45,20,,280,train,0.0873015873015873,3.7432467937469482
f0689_06,20,,270,train,0.03292181069958848,3.761333465576172
f0698_45,20,,416,train,0.05080213903743316,3.7971997261047363
f0781_31,20,,301,train,0.08148148148148149,3.734299659729004
f0790_06,20,,116,train,0.11538461538461539,3.580932140350342
f0804_00,20,,409,train,0.035326086956521736,3.7902770042419434
f0811_49,20,,367,train,0.04242424242424243,3.7810428142547607
f0812_32,20,,380,train,0.029239766081871343,3.7465901374816895
f0814_03,20,,382,train,0.052478134110787174,3.714822292327881
f0827_09,20,,385,train,0.04335260115606936,3.7463629245758057
f0837_08,20,,150,train,0.05185185185185185,3.9672038555145264
f0886_40,20,,376,train,0.03550295857988166,3.770653009414673
f0900_42,20,,373,train,0.026865671641791045,3.848674774169922
f0925_21,20,,414,train,0.056451612903225805,3.898374080657959
f0961_08,20,,403,train,0.03314917127071823,3.7040696144104004
f0968_30,20,,325,train,0.04794520547945205,3.7195396423339844
f0986_02,20,,327,train,0.07482993197278912,3.8061153888702393
f1012_30,20,,237,train,0.10328638497652583,3.699180841445923
f1013_47,20,,291,train,0.0842911877394636,3.69035005569458
f1023_49,20,,239,train,0.04186046511627907,3.8481597900390625
f1055_16,20,,277,train,0.0642570281124498,3.8126156330108643
f1073_05,20,,231,train,0.06763285024154589,3.710671901702881
f1080_00,20,,291,train,0.04597701149425287,3.7521822452545166
f1092_01,20,,168,train,0.07947019867549669,3.681624412536621
f1111_02,20,,267,train,0.041666666666666664,3.8530476093292236
f1123_09,20,,259,train,0.0815450643776824,3.646031141281128
f1125_41,20,,344,train,0.038834951456310676,3.749689817428589
f1131_00,20,,327,train,0.04421768707482993,3.7481141090393066
f1136_31,20,,215,train,0.08290155440414508,3.6295700073242188
f1153_08,20,,360,train,0.05246913580246913,3.7790138721466064
f1175_48,20,,156,train,0.12857142857142856,3.528562068939209
f1221_17,20,,138,train,0.13709677419354838,3.64963960647583
f1224_16,20,,255,train,0.07860262008733625,3.7063286304473877
f1269_14,20,,137,train,0.14634146341463414,3.6315388679504395
f1284_38,20,,239,train,0.08372093023255814,3.7048895359039307
f1289_06,20,,302,train,0.06642066420664207,3.7575583457946777
f1292_22,20,,269,train,0.07851239669421488,3.8107659816741943
f1316_31,20,,187,train,0.07738095238095238,3.7138447761535645
f1341_45,20,,348,train,0.0670926517571885,3.781773805618286
f1375_23,20,,295,train,0.07547169811320754,3.734334945678711
f1382_07,20,,376,train,0.06804733727810651,3.7931811809539795
f1431_47,20,,139,train,0.16,3.368191957473755
f1495_32,20,,132,train,0.059322033898305086,3.8686273097991943
f1498_08,20,,235,train,0.07109004739336493,3.5385336875915527
f1529_23,20,,154,train,0.09420289855072464,3.5876872539520264
f1531_34,20,,134,train,0.13333333333333333,3.4254796504974365
f1603_40,20,,143,train,0.171875,3.289914131164551
f1621_46,20,,103,train,0.1956521739130435,3.336491107940674
f1673_32,20,,148,train,0.12030075187969924,3.6369683742523193
f1674_35,20,,108,train,0.16494845360824742,3.4870357513427734
f1691_07,20,,150,train,0.11851851851851852,3.732612133026123
f1708_22,20,,151,train,0.1037037037037037,3.630211114883423
f1715_20,20,,172,train,0.08441558441558442,3.5195810794830322
f1748_30,20,,179,train,0.11180124223602485,3.5546276569366455
f1773_18,20,,158,train,0.13380281690140844,3.4929428100585938
f1787_36,20,,151,train,0.1259259259259259,3.572443962097168
f1793_33,20,,130,train,0.11965811965811966,3.5542120933532715
f1795_30,20,,172,train,0.14935064935064934,3.56683349609375
f1798_42,20,,147,train,0.10606060606060606,3.655919313430786
f1816_24,20,,118,train,0.11320754716981132,3.6862664222717285
f1860_06,20,,134,train,0.13333333333333333,3.4416136741638184
f1910_05,20,,158,train,0.09859154929577464,3.455814838409424
f1926_49,20,,154,train,0.13768115942028986,3.5758891105651855
f1930_02,20,,107,train,0.125,3.903743028640747
f1942_21,20,,179,train,0.13664596273291926,3.5536346435546875
f1988_11,20,,155,train,0.12949640287769784,3.5755138397216797
f1993_19,20,,124,train,0.15315315315315314,3.403069019317627
f1996_12,20,,164,train,0.11564625850340136,3.474349021911621
f1998_10,20,,173,train,0.11612903225806452,3.5447707176208496
f2032_22,20,,110,train,0.13131313131313133,3.3917109966278076
f2037_06,20,,155,train,0.1223021582733813,3.6717047691345215
f2070_11,20,,121,train,0.1388888888888889,3.5868940353393555
f2071_28,20,,178,train,0.10625,3.532890796661377
f2074_03,20,,142,train,0.1732283464566929,3.6426656246185303
f2115_77,20,,165,train,0.10810810810810811,3.60872220993042
f2132_69,20,,163,train,0.13013698630136986,3.5488171577453613
f2144_67,20,,177,train,0.1069182389937107,3.556281805038452
f2205_74,20,,147,train,0.18181818181818182,3.502948760986328
f2206_73,20,,144,train,0.14728682170542637,3.6296491622924805
f2245_95,20,,176,train,0.15822784810126583,3.5450563430786133
f2256_71,20,,162,train,0.15172413793103448,3.5582518577575684
f2257_69,20,,169,train,0.14473684210526316,3.5675265789031982
f2265_80,20,,165,train,0.14189189189189189,3.5936872959136963
f2294_71,20,,171,train,0.1568627450980392,3.536604404449463
f2341_65,20,,180,train,0.12962962962962962,3.589560031890869
f2351_74,20,,178,train,0.1375,3.575021743774414
f2365_62,20,,166,train,0.1610738255033557,3.5109736919403076
f2393_90,20,,164,train,0.1292517006802721,3.4228782653808594
f2402_75,20,,183,train,0.12804878048780488,3.5316946506500244
f2425_91,20,,164,train,0.17006802721088435,3.4114484786987305
f2456_71,20,,148,train,0.13533834586466165,3.525322198867798
f2481_58,20,,176,train,0.11392405063291139,3.568004846572876
f2486_95,20,,150,train,0.15555555555555556,3.6321678161621094
f2494_73,20,,175,train,0.1592356687898089,3.5017004013061523
f2533_94,20,,161,train,0.22916666666666666,3.56432843208313
f2540_95,20,,183,train,0.11585365853658537,3.5697169303894043
f2551_80,20,,136,train,0.13934426229508196,3.203601837158203
f2566_51,20,,178,train,0.11875,3.5544166564941406
f2587_73,20,,171,train,0.13725490196078433,3.5227210521698
f3115_25,20,,171,train,0.10457516339869281,3.5683493614196777
f3122_40,20,,178,train,0.10625,3.585005283355713
f3123_42,20,,182,train,0.09815950920245399,3.5304107666015625
f3133_33,20,,182,train,0.1411042944785276,3.5576515197753906
f3165_11,20,,184,train,0.13333333333333333,3.5447731018066406
f3194_31,20,,150,train,0.13333333333333333,3.6771931648254395
f3206_45,20,,168,train,0.1456953642384106,3.5959622859954834
f3210_22,20,,183,train,0.10365853658536585,3.5532267093658447
f3225_26,20,,145,train,0.13846153846153847,3.335695743560791
f3242_19,20,,158,train,0.1056338028169014,3.5994715690612793
f3249_21,20,,174,train,0.1282051282051282,3.595505952835083
f3317_25,20,,156,train,0.07857142857142857,3.535573720932007
f3350_11,20,,162,train,0.11724137931034483,3.6420094966888428
f3364_36,20,,178,train,0.1375,3.585268497467041
f3378_44,20,,171,train,0.10457516339869281,3.55692458152771
f3382_25,20,,180,train,0.1419753086419753,3.546189308166504
f3413_34,20,,167,train,0.1,3.6279284954071045
f3425_47,20,,170,train,0.1503267973856209,3.5144150257110596
f3430_38,20,,183,train,0.14634146341463414,3.5394842624664307
f3440_33,20,,177,train,0.1509433962264151,3.5212879180908203
f3473_21,20,,183,train,0.1402439024390244,3.5727274417877197
f3491_31,20,,179,train,0.11801242236024845,3.552929162979126
f3555_14,20,,180,train,0.1419753086419753,3.5869083404541016
f3574_30,20,,150,train,0.14074074074074075,3.3138427734375
f3586_05,20,,171,train,0.1568627450980392,3.5292205810546875
f3594_23,20,,157,train,0.15602836879432624,3.551614761352539
f3677_29,20,,172,train,0.12987012987012986,3.502558708190918
f3710_43,20,,176,train,0.11392405063291139,3.5585789680480957
f3732_30,20,,179,train,0.14285714285714285,3.564504384994507
f3746_12,20,,177,train,0.13836477987421383,3.5692787170410156
f3754_42,20,,171,train,0.1503267973856209,3.442674398422241
f3756_06,20,,178,train,0.1125,3.5349502563476562
f3758_19,20,,145,train,0.16153846153846155,3.3208401203155518
f3781_28,20,,173,train,0.14193548387096774,3.577995538711548
f3782_00,20,,175,train,0.14012738853503184,3.4753339290618896
f3785_26,20,,156,train,0.14285714285714285,3.5911693572998047
f3790_48,20,,181,train,0.1419753086419753,3.5181493759155273
f3796_14,20,,151,train,0.0962962962962963,3.6169445514678955
f3815_34,20,,175,train,0.07643312101910828,3.5501041412353516
f3857_01,20,,175,train,0.08917197452229299,3.6014835834503174
f3865_26,20,,183,train,0.13414634146341464,3.5595452785491943
f3867_42,20,,148,train,0.10526315789473684,3.3078842163085938
f3898_28,20,,179,train,0.12422360248447205,3.500885486602783
f3902_40,20,,179,train,0.14906832298136646,3.5038180351257324
f3907_43,20,,169,train,0.13815789473684212,3.5459635257720947
f3938_46,20,,142,train,0.14173228346456693,3.237250804901123
f3947_36,20,,176,train,0.10126582278481013,3.5860788822174072
f3949_09,20,,177,train,0.05660377358490566,3.5914790630340576
f4015_05,20,,166,train,0.12080536912751678,3.556687831878662
f4020_15,20,,137,train,0.14634146341463414,3.457028865814209
f4066_22,20,,178,train,0.10625,3.5598056316375732
f0014_19,20,,379,test,0.07894736842105263,3.9395833015441895
f0028_05,20,,400,test,0.0,3.918304443359375
f0051_42,20,,354,test,0.027777777777777776,3.658736228942871
f0062_25,20,,391,test,0.075,3.8771166801452637
f0066_37,20,,429,test,0.046511627906976744,3.8411130905151367
f0111_36,20,,355,test,0.05555555555555555,3.981736183166504
f0153_35,20,,345,test,0.02857142857142857,3.8165645599365234
f0224_06,20,,397,test,0.0,3.7717514038085938
f0233_14,20,,331,test,0.029411764705882353,3.683192253112793
f0266_14,20,,376,test,0.07894736842105263,3.9063656330108643
f0268_19,20,,152,test,0.125,3.659956216812134
f0280_20,20,,383,test,0.07692307692307693,3.8778393268585205
f0281_47,20,,425,test,0.023255813953488372,3.9102864265441895
f0290_29,20,,355,test,0.08333333333333333,3.8255178928375244
f0299_33,20,,239,test,0.08333333333333333,3.713987350463867
f0301_33,20,,383,test,0.05128205128205128,3.5127580165863037
f0304_23,20,,375,test,0.02631578947368421,3.74560546875
f0310_32,20,,383,test,0.05128205128205128,3.713520050048828
f0326_35,20,,381,test,0.02564102564102564,3.850135326385498
f0348_46,20,,360,test,0.1111111111111111,3.8727269172668457
f0363_43,20,,162,test,0.11764705882352941,3.640080451965332
f0407_39,20,,319,test,0.0,3.7967371940612793
f0423_04,20,,276,test,0.03571428571428571,3.6479403972625732
f0435_37,20,,303,test,0.0967741935483871,3.6646552085876465
f0463_09,20,,369,test,0.08108108108108109,3.8484768867492676
f0473_21,20,,105,test,0.09090909090909091,3.090933084487915
f0529_06,20,,124,test,0.0,3.9145474433898926
f0540_22,20,,269,test,0.037037037037037035,3.698045253753662
f0548_49,20,,359,test,0.05555555555555555,3.9798011779785156
f0562_31,20,,337,test,0.029411764705882353,3.906942367553711
f0579_26,20,,167,test,0.11764705882352941,3.3747177124023438
f0581_30,20,,286,test,0.06896551724137931,3.733081340789795
f0621_33,20,,365,test,0.02702702702702703,3.9365713596343994
f0645_45,20,,295,test,0.06666666666666667,3.9837515354156494
f0651_45,20,,280,test,0.03571428571428571,3.726706027984619
f0689_06,20,,270,test,0.037037037037037035,3.87074613571167
f0698_45,20,,416,test,0.09523809523809523,3.608027219772339
f0781_31,20,,301,test,0.0,3.7754628658294678
f0790_06,20,,116,test,0.16666666666666666,3.2661664485931396
f0804_00,20,,409,test,0.024390243902439025,3.7645344734191895
f0811_49,20,,367,test,0.08108108108108109,3.725330352783203
f0812_32,20,,380,test,0.05263157894736842,3.874751329421997
f0814_03,20,,382,test,0.10256410256410256,3.985456705093384
f0827_09,20,,385,test,0.02564102564102564,3.972761392593384
f0837_08,20,,150,test,0.06666666666666667,3.525334119796753
f0886_40,20,,376,test,0.02631578947368421,3.81748366355896
f0900_42,20,,373,test,0.0,3.983948230743408
f0925_21,20,,414,test,0.023809523809523808,3.9245173931121826
f0961_08,20,,403,test,0.04878048780487805,3.891810417175293
f0968_30,20,,325,test,0.06060606060606061,3.715681552886963
f0986_02,20,,327,test,0.030303030303030304,3.650468111038208
f1012_30,20,,237,test,0.08333333333333333,3.570341110229492
f1013_47,20,,291,test,0.03333333333333333,4.015054225921631
f1023_49,20,,239,test,0.125,3.8665664196014404
f1055_16,20,,277,test,0.10714285714285714,3.610084056854248
f1073_05,20,,231,test,0.041666666666666664,3.554631471633911
f1080_00,20,,291,test,0.03333333333333333,3.8382980823516846
f1092_01,20,,168,test,0.11764705882352941,3.8859477043151855
f1111_02,20,,267,test,0.0,3.9246816635131836
f1123_09,20,,259,test,0.07692307692307693,3.784553050994873
f1125_41,20,,344,test,0.02857142857142857,3.806974172592163
f1131_00,20,,327,test,0.030303030303030304,3.830937623977661
f1136_31,20,,215,test,0.09090909090909091,3.629096746444702
f1153_08,20,,360,test,0.08333333333333333,3.9089365005493164
f1175_48,20,,156,test,0.0625,3.463803291320801
f1221_17,20,,138,test,0.0,3.8299107551574707
f1224_16,20,,255,test,0.07692307692307693,3.660076379776001
f1269_14,20,,137,test,0.21428571428571427,3.5447566509246826
f1284_38,20,,239,test,0.041666666666666664,3.895223379135132
f1289_06,20,,302,test,0.0,3.7313170433044434
f1292_22,20,,269,test,0.0,4.012757778167725
f1316_31,20,,187,test,0.10526315789473684,3.5368812084198
f1341_45,20,,348,test,0.08571428571428572,3.8741002082824707
f1375_23,20,,295,test,0.06666666666666667,3.986081123352051
f1382_07,20,,376,test,0.02631578947368421,3.695463180541992
f1431_47,20,,139,test,0.21428571428571427,3.2194933891296387
f1495_32,20,,132,test,0.07142857142857142,3.594104766845703
f1498_08,20,,235,test,0.041666666666666664,3.671175241470337
f1529_23,20,,154,test,0.0625,3.594748020172119
f1531_34,20,,134,test,0.07142857142857142,3.4128482341766357
f1603_40,20,,143,test,0.13333333333333333,3.3468124866485596
f1621_46,20,,103,test,0.18181818181818182,3.3360512256622314
f1673_32,20,,148,test,0.26666666666666666,3.5078725814819336
f1674_35,20,,108,test,0.18181818181818182,3.41837215423584
f1691_07,20,,150,test,0.2,3.3600728511810303
f1708_22,20,,151,test,0.0625,3.5120065212249756
f1715_20,20,,172,test,0.1111111111111111,3.327293872833252
f1748_30,20,,179,test,0.05555555555555555,3.7139647006988525
f1773_18,20,,158,test,0.0625,3.639143943786621
f1787_36,20,,151,test,0.25,3.3337225914001465
f1793_33,20,,130,test,0.07692307692307693,3.4756855964660645
f1795_30,20,,172,test,0.1111111111111111,3.4640214443206787
f1798_42,20,,147,test,0.0,3.8704798221588135
f1816_24,20,,118,test,0.25,3.2513675689697266
f1860_06,20,,134,test,0.07142857142857142,3.651766300201416
f1910_05,20,,158,test,0.125,3.3323540687561035
f1926_49,20,,154,test,0.1875,3.667471408843994
f1930_02,20,,107,test,0.09090909090909091,3.6631386280059814
f1942_21,20,,179,test,0.1111111111111111,3.5408215522766113
f1988_11,20,,155,test,0.0625,3.812767505645752
f1993_19,20,,124,test,0.07692307692307693,3.23508620262146
f1996_12,20,,164,test,0.11764705882352941,3.6507816314697266
f1998_10,20,,173,test,0.2222222222222222,3.5827648639678955
f2032_22,20,,110,test,0.09090909090909091,3.6712417602539062
f2037_06,20,,155,test,0.125,3.494861125946045
f2070_11,20,,121,test,0.23076923076923078,3.392530679702759
f2071_28,20,,178,test,0.1111111111111111,3.8417913913726807
f2074_03,20,,142,test,0.06666666666666667,3.332775831222534
f2115_77,20,,165,test,0.058823529411764705,3.301957607269287
f2132_69,20,,163,test,0.11764705882352941,3.371077537536621
f2144_67,20,,177,test,0.16666666666666666,3.545290946960449
f2205_74,20,,147,test,0.13333333333333333,3.482396364212036
f2206_73,20,,144,test,0.06666666666666667,3.4765512943267822
f2245_95,20,,176,test,0.16666666666666666,3.479501247406006
f2256_71,20,,162,test,0.058823529411764705,3.5775277614593506
f2257_69,20,,169,test,0.058823529411764705,3.8410778045654297
f2265_80,20,,165,test,0.058823529411764705,3.6219489574432373
f2294_71,20,,171,test,0.05555555555555555,3.542484998703003
f2341_65,20,,180,test,0.2222222222222222,3.445810556411743
f2351_74,20,,178,test,0.1111111111111111,3.4673752784729004
f2365_62,20,,166,test,0.23529411764705882,3.710930824279785
f2393_90,20,,164,test,0.17647058823529413,3.3548059463500977
