client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0579_26,20,,167,train,0.05333333333333334,3.6785783767700195
f0581_30,20,,286,train,0.042801556420233464,3.7317121028900146
f0621_33,20,,365,train,0.036585365853658534,3.7393100261688232
f0645_45,20,,295,train,0.04150943396226415,3.787788152694702
f0651_45,20,,280,train,0.03968253968253968,3.742121934890747
f0689_06,20,,270,train,0.037037037037037035,3.7538764476776123
f0698_45,20,,416,train,0.029411764705882353,3.785123586654663
f0781_31,20,,301,train,0.04814814814814815,3.7243237495422363
f0790_06,20,,116,train,0.057692307692307696,3.602921962738037
f0804_00,20,,409,train,0.029891304347826088,3.774620294570923
f0811_49,20,,367,train,0.03333333333333333,3.7707557678222656
f0812_32,20,,380,train,0.043859649122807015,3.7381906509399414
f0814_03,20,,382,train,0.026239067055393587,3.7043447494506836
f0827_09,20,,385,train,0.03757225433526012,3.7406280040740967
f0837_08,20,,150,train,0.044444444444444446,3.963718891143799
f0886_40,20,,376,train,0.04142011834319527,3.762392282485962
f0900_42,20,,373,train,0.03283582089552239,3.836501121520996
f0925_21,20,,414,train,0.02956989247311828,3.894237995147705
f0961_08,20,,403,train,0.04143646408839779,3.6941308975219727
f0968_30,20,,325,train,0.03767123287671233,3.7092394828796387
f0986_02,20,,327,train,0.03741496598639456,3.81201171875
f1012_30,20,,237,train,0.051643192488262914,3.6974995136260986
f1013_47,20,,291,train,0.0421455938697318,3.6955208778381348
f1023_49,20,,239,train,0.03255813953488372,3.834592819213867
f1055_16,20,,277,train,0.040160642570281124,3.8188772201538086
f1073_05,20,,231,train,0.057971014492753624,3.7175889015197754
f1080_00,20,,291,train,0.06896551724137931,3.7522544860839844
f1092_01,20,,168,train,0.0728476821192053,3.6898715496063232
f1111_02,20,,267,train,0.016666666666666666,3.8379673957824707
f1123_09,20,,259,train,0.05150214592274678,3.6500041484832764
f1125_41,20,,344,train,0.06796116504854369,3.7449207305908203
f1131_00,20,,327,train,0.05782312925170068,3.743069887161255
f1136_31,20,,215,train,0.046632124352331605,3.633604049682617
f1153_08,20,,360,train,0.040123456790123455,3.763040065765381
f1175_48,20,,156,train,0.09285714285714286,3.547372817993164
f1221_17,20,,138,train,0.08870967741935484,3.668091297149658
f1224_16,20,,255,train,0.05240174672489083,3.708583354949951
f1269_14,20,,137,train,0.08943089430894309,3.6459524631500244
f1284_38,20,,239,train,0.046511627906976744,3.6999850273132324
f1289_06,20,,302,train,0.03690036900369004,3.756417751312256
f1292_22,20,,269,train,0.049586776859504134,3.796058177947998
f1316_31,20,,187,train,0.06547619047619048,3.7180211544036865
f1341_45,20,,348,train,0.038338658146964855,3.767886161804199
f1375_23,20,,295,train,0.03773584905660377,3.7381627559661865
f1382_07,20,,376,train,0.04142011834319527,3.7846462726593018
f1431_47,20,,139,train,0.08,3.391918182373047
f1495_32,20,,132,train,0.07627118644067797,3.8672292232513428
f1498_08,20,,235,train,0.05687203791469194,3.5561044216156006
f1529_23,20,,154,train,0.10869565217391304,3.6049633026123047
f1531_34,20,,134,train,0.125,3.4466164112091064
f1603_40,20,,143,train,0.1015625,3.324376106262207
f1621_46,20,,103,train,0.08695652173913043,3.3718221187591553
f1673_32,20,,148,train,0.06015037593984962,3.651986598968506
f1674_35,20,,108,train,0.10309278350515463,3.5163121223449707
f1691_07,20,,150,train,0.07407407407407407,3.741399049758911
f1708_22,20,,151,train,0.11851851851851852,3.6519522666931152
f1715_20,20,,172,train,0.16233766233766234,3.538797378540039
f1748_30,20,,179,train,0.07453416149068323,3.5742099285125732
f1773_18,20,,158,train,0.07042253521126761,3.5167384147644043
f1787_36,20,,151,train,0.1111111111111111,3.5865561962127686
f1793_33,20,,130,train,0.10256410256410256,3.5790352821350098
f1795_30,20,,172,train,0.07792207792207792,3.584723472595215
f1798_42,20,,147,train,0.06060606060606061,3.671613931655884
f1816_24,20,,118,train,0.08490566037735849,3.694945812225342
f1860_06,20,,134,train,0.10833333333333334,3.4658188819885254
f1910_05,20,,158,train,0.1056338028169014,3.477475881576538
f1926_49,20,,154,train,0.08695652173913043,3.5925045013427734
f1930_02,20,,107,train,0.0625,3.9046528339385986
f1942_21,20,,179,train,0.07453416149068323,3.5720882415771484
f1988_11,20,,155,train,0.08633093525179857,3.593010663986206
f1993_19,20,,124,train,0.0990990990990991,3.431659698486328
f1996_12,20,,164,train,0.061224489795918366,3.4964382648468018
f1998_10,20,,173,train,0.06451612903225806,3.56205153465271
f2032_22,20,,110,train,0.10101010101010101,3.412946939468384
f2037_06,20,,155,train,0.07194244604316546,3.6829118728637695
f2070_11,20,,121,train,0.09259259259259259,3.607487201690674
f2071_28,20,,178,train,0.0875,3.5517005920410156
f2074_03,20,,142,train,0.10236220472440945,3.6585476398468018
f2115_77,20,,165,train,0.08783783783783784,3.624871253967285
f2132_69,20,,163,train,0.0821917808219178,3.568547010421753
f2144_67,20,,177,train,0.06289308176100629,3.575119733810425
f2205_74,20,,147,train,0.11363636363636363,3.5256083011627197
f2206_73,20,,144,train,0.09302325581395349,3.643089771270752
f2245_95,20,,176,train,0.0949367088607595,3.565962791442871
f2256_71,20,,162,train,0.07586206896551724,3.5750021934509277
f2257_69,20,,169,train,0.07894736842105263,3.5873420238494873
f2265_80,20,,165,train,0.0945945945945946,3.6104414463043213
f2294_71,20,,171,train,0.0784313725490196,3.5570526123046875
f2341_65,20,,180,train,0.07407407407407407,3.604099988937378
f2351_74,20,,178,train,0.075,3.5917434692382812
f2365_62,20,,166,train,0.09395973154362416,3.5319905281066895
f2393_90,20,,164,train,0.08843537414965986,3.445838212966919
f2402_75,20,,183,train,0.07926829268292683,3.5501186847686768
f2425_91,20,,164,train,0.09523809523809523,3.4344053268432617
f2456_71,20,,148,train,0.09022556390977443,3.5452322959899902
f2481_58,20,,176,train,0.06962025316455696,3.5850489139556885
f2486_95,20,,150,train,0.08148148148148149,3.6444098949432373
f2494_73,20,,175,train,0.09554140127388536,3.5187456607818604
f2533_94,20,,161,train,0.16666666666666666,3.584990978240967
f2540_95,20,,183,train,0.07317073170731707,3.5863142013549805
f2551_80,20,,136,train,0.09016393442622951,3.2368767261505127
f2566_51,20,,178,train,0.08125,3.5729446411132812
f2587_73,20,,171,train,0.0718954248366013,3.5414507389068604
f3115_25,20,,171,train,0.058823529411764705,3.589799404144287
f3122_40,20,,178,train,0.09375,3.6042981147766113
f3123_42,20,,182,train,0.05521472392638037,3.5512235164642334
f3133_33,20,,182,train,0.0736196319018405,3.5746898651123047
f3165_11,20,,184,train,0.07272727272727272,3.564479351043701
f3194_31,20,,150,train,0.08888888888888889,3.6863510608673096
f3206_45,20,,168,train,0.07947019867549669,3.615751028060913
f3210_22,20,,183,train,0.08536585365853659,3.570376396179199
f3225_26,20,,145,train,0.07692307692307693,3.367497205734253
f3242_19,20,,158,train,0.07042253521126761,3.6138315200805664
f3249_21,20,,174,train,0.07692307692307693,3.6081550121307373
f3317_25,20,,156,train,0.15,3.5590603351593018
f3350_11,20,,162,train,0.08275862068965517,3.658376932144165
f3364_36,20,,178,train,0.08125,3.5981850624084473
f3378_44,20,,171,train,0.058823529411764705,3.572603225708008
f3382_25,20,,180,train,0.08024691358024691,3.559457778930664
f3413_34,20,,167,train,0.13333333333333333,3.639050245285034
f3425_47,20,,170,train,0.0915032679738562,3.534478187561035
f3430_38,20,,183,train,0.07926829268292683,3.55995512008667
f3440_33,20,,177,train,0.08176100628930817,3.537224531173706
f3473_21,20,,183,train,0.10975609756097561,3.587373733520508
f3491_31,20,,179,train,0.07453416149068323,3.570176362991333
f3555_14,20,,180,train,0.07407407407407407,3.6019930839538574
f3574_30,20,,150,train,0.0962962962962963,3.3458337783813477
f3586_05,20,,171,train,0.08496732026143791,3.5512895584106445
f3594_23,20,,157,train,0.09219858156028368,3.5674870014190674
f3677_29,20,,172,train,0.08441558441558442,3.5262954235076904
f3710_43,20,,176,train,0.0759493670886076,3.5741117000579834
f3732_30,20,,179,train,0.08695652173913043,3.5821237564086914
f3746_12,20,,177,train,0.06289308176100629,3.5873494148254395
f3754_42,20,,171,train,0.0718954248366013,3.466805934906006
f3756_06,20,,178,train,0.075,3.554180145263672
f3758_19,20,,145,train,0.09230769230769231,3.3477466106414795
f3781_28,20,,173,train,0.07096774193548387,3.596985340118408
f3782_00,20,,175,train,0.07643312101910828,3.49988055229187
f3785_26,20,,156,train,0.10714285714285714,3.6092002391815186
f3790_48,20,,181,train,0.06790123456790123,3.5405428409576416
f3796_14,20,,151,train,0.06666666666666667,3.6368606090545654
f3815_34,20,,175,train,0.11464968152866242,3.5671448707580566
f3857_01,20,,175,train,0.08917197452229299,3.6191565990448
f3865_26,20,,183,train,0.08536585365853659,3.5792462825775146
f3867_42,20,,148,train,0.11278195488721804,3.3391306400299072
f3898_28,20,,179,train,0.08695652173913043,3.5255377292633057
f3902_40,20,,179,train,0.08074534161490683,3.52168607711792
f3907_43,20,,169,train,0.125,3.563744068145752
f3938_46,20,,142,train,0.14173228346456693,3.2740097045898438
f3947_36,20,,176,train,0.06329113924050633,3.6022682189941406
f3949_09,20,,177,train,0.06918238993710692,3.6011345386505127
f4015_05,20,,166,train,0.11409395973154363,3.568925142288208
f4020_15,20,,137,train,0.056910569105691054,3.477884292602539
f4066_22,20,,178,train,0.0625,3.5764641761779785
f0014_19,20,,379,test,0.07894736842105263,3.9352474212646484
f0028_05,20,,400,test,0.025,3.9133853912353516
f0051_42,20,,354,test,0.0,3.6482887268066406
f0062_25,20,,391,test,0.025,3.8689162731170654
f0066_37,20,,429,test,0.023255813953488372,3.8416988849639893
f0111_36,20,,355,test,0.0,3.9458580017089844
f0153_35,20,,345,test,0.08571428571428572,3.787489652633667
f0224_06,20,,397,test,0.025,3.762948513031006
f0233_14,20,,331,test,0.029411764705882353,3.662778377532959
f0266_14,20,,376,test,0.05263157894736842,3.8987226486206055
f0268_19,20,,152,test,0.0625,3.6488864421844482
f0280_20,20,,383,test,0.07692307692307693,3.85253643989563
f0281_47,20,,425,test,0.023255813953488372,3.9136316776275635
f0290_29,20,,355,test,0.05555555555555555,3.8308706283569336
f0299_33,20,,239,test,0.08333333333333333,3.7123353481292725
f0301_33,20,,383,test,0.05128205128205128,3.5083911418914795
f0304_23,20,,375,test,0.02631578947368421,3.7384543418884277
f0310_32,20,,383,test,0.02564102564102564,3.708975076675415
f0326_35,20,,381,test,0.0,3.8475403785705566
f0348_46,20,,360,test,0.027777777777777776,3.85131573677063
f0363_43,20,,162,test,0.0,3.6418910026550293
f0407_39,20,,319,test,0.0,3.7865066528320312
f0423_04,20,,276,test,0.0,3.6586384773254395
f0435_37,20,,303,test,0.06451612903225806,3.6468629837036133
f0463_09,20,,369,test,0.05405405405405406,3.853034019470215
f0473_21,20,,105,test,0.09090909090909091,3.164823293685913
f0529_06,20,,124,test,0.0,3.8435046672821045
f0540_22,20,,269,test,0.0,3.665876865386963
f0548_49,20,,359,test,0.027777777777777776,3.958446502685547
f0562_31,20,,337,test,0.0,3.8962137699127197
f0579_26,20,,167,test,0.11764705882352941,3.4071178436279297
f0581_30,20,,286,test,0.034482758620689655,3.72650146484375
f0621_33,20,,365,test,0.02702702702702703,3.930018663406372
f0645_45,20,,295,test,0.03333333333333333,3.961958408355713
f0651_45,20,,280,test,0.07142857142857142,3.740328550338745
f0689_06,20,,270,test,0.0,3.8766908645629883
f0698_45,20,,416,test,0.023809523809523808,3.60766339302063
f0781_31,20,,301,test,0.0,3.7754878997802734
f0790_06,20,,116,test,0.0,3.298893690109253
f0804_00,20,,409,test,0.04878048780487805,3.7523484230041504
f0811_49,20,,367,test,0.02702702702702703,3.706737995147705
f0812_32,20,,380,test,0.0,3.8327033519744873
f0814_03,20,,382,test,0.10256410256410256,3.976818084716797
f0827_09,20,,385,test,0.02564102564102564,3.9527997970581055
f0837_08,20,,150,test,0.0,3.562124490737915
f0886_40,20,,376,test,0.02631578947368421,3.7997331619262695
f0900_42,20,,373,test,0.02631578947368421,3.9530551433563232
f0925_21,20,,414,test,0.047619047619047616,3.915520429611206
f0961_08,20,,403,test,0.04878048780487805,3.9002740383148193
f0968_30,20,,325,test,0.030303030303030304,3.7032384872436523
f0986_02,20,,327,test,0.06060606060606061,3.665398120880127
f1012_30,20,,237,test,0.041666666666666664,3.5689010620117188
f1013_47,20,,291,test,0.0,4.0001935958862305
f1023_49,20,,239,test,0.041666666666666664,3.8594791889190674
f1055_16,20,,277,test,0.07142857142857142,3.6405680179595947
f1073_05,20,,231,test,0.08333333333333333,3.5718374252319336
f1080_00,20,,291,test,0.06666666666666667,3.8547072410583496
f1092_01,20,,168,test,0.058823529411764705,3.898503541946411
f1111_02,20,,267,test,0.037037037037037035,3.909745216369629
f1123_09,20,,259,test,0.038461538461538464,3.7969350814819336
f1125_41,20,,344,test,0.02857142857142857,3.8151776790618896
f1131_00,20,,327,test,0.030303030303030304,3.8481321334838867
f1136_31,20,,215,test,0.09090909090909091,3.627908229827881
f1153_08,20,,360,test,0.08333333333333333,3.9207470417022705
f1175_48,20,,156,test,0.1875,3.4787492752075195
f1221_17,20,,138,test,0.0,3.8393800258636475
f1224_16,20,,255,test,0.0,3.666806936264038
f1269_14,20,,137,test,0.07142857142857142,3.5630221366882324
f1284_38,20,,239,test,0.0,3.907315254211426
f1289_06,20,,302,test,0.03225806451612903,3.7234303951263428
f1292_22,20,,269,test,0.0,3.994934558868408
f1316_31,20,,187,test,0.05263157894736842,3.5513076782226562
f1341_45,20,,348,test,0.0,3.8552603721618652
f1375_23,20,,295,test,0.06666666666666667,3.9721553325653076
f1382_07,20,,376,test,0.02631578947368421,3.6708638668060303
f1431_47,20,,139,test,0.14285714285714285,3.253357410430908
f1495_32,20,,132,test,0.07142857142857142,3.639042377471924
f1498_08,20,,235,test,0.0,3.6900463104248047
f1529_23,20,,154,test,0.0625,3.606687545776367
f1531_34,20,,134,test,0.07142857142857142,3.4276511669158936
f1603_40,20,,143,test,0.0,3.364534854888916
f1621_46,20,,103,test,0.18181818181818182,3.3626928329467773
f1673_32,20,,148,test,0.2,3.527754306793213
f1674_35,20,,108,test,0.18181818181818182,3.4072265625
f1691_07,20,,150,test,0.2,3.3824188709259033
f1708_22,20,,151,test,0.0625,3.5096235275268555
f1715_20,20,,172,test,0.1111111111111111,3.3672714233398438
f1748_30,20,,179,test,0.05555555555555555,3.6995954513549805
f1773_18,20,,158,test,0.0625,3.66019868850708
f1787_36,20,,151,test,0.0,3.3873467445373535
f1793_33,20,,130,test,0.07692307692307693,3.474149227142334
f1795_30,20,,172,test,0.05555555555555555,3.477789878845215
f1798_42,20,,147,test,0.0,3.8849027156829834
f1816_24,20,,118,test,0.16666666666666666,3.294894218444824
f1860_06,20,,134,test,0.07142857142857142,3.6624159812927246
f1910_05,20,,158,test,0.125,3.367259979248047
f1926_49,20,,154,test,0.0625,3.6838130950927734
f1930_02,20,,107,test,0.09090909090909091,3.6635148525238037
f1942_21,20,,179,test,0.05555555555555555,3.5549280643463135
f1988_11,20,,155,test,0.0625,3.8106672763824463
f1993_19,20,,124,test,0.0,3.270164966583252
f1996_12,20,,164,test,0.11764705882352941,3.649752616882324
f1998_10,20,,173,test,0.1111111111111111,3.622405529022217
f2032_22,20,,110,test,0.0,3.649259328842163
f2037_06,20,,155,test,0.0,3.517439842224121
f2070_11,20,,121,test,0.07692307692307693,3.409304618835449
f2071_28,20,,178,test,0.0,3.8432703018188477
f2074_03,20,,142,test,0.06666666666666667,3.3196778297424316
f2115_77,20,,165,test,0.0,3.3392441272735596
f2132_69,20,,163,test,0.058823529411764705,3.3883471488952637
f2144_67,20,,177,test,0.16666666666666666,3.571242094039917
f2205_74,20,,147,test,0.06666666666666667,3.5127999782562256
f2206_73,20,,144,test,0.06666666666666667,3.497087001800537
f2245_95,20,,176,test,0.0,3.5172531604766846
f2256_71,20,,162,test,0.058823529411764705,3.5954394340515137
f2257_69,20,,169,test,0.0,3.8298285007476807
f2265_80,20,,165,test,0.0,3.629129409790039
f2294_71,20,,171,test,0.05555555555555555,3.5476648807525635
f2341_65,20,,180,test,0.05555555555555555,3.4732067584991455
f2351_74,20,,178,test,0.05555555555555555,3.494845390319824
f2365_62,20,,166,test,0.11764705882352941,3.7292892932891846
f2393_90,20,,164,test,0.058823529411764705,3.400434732437134
f2402_75,20,,183,test,0.10526315789473684,3.8069820404052734
f2425_91,20,,164,test,0.0,3.644299030303955
f2456_71,20,,148,test,0.06666666666666667,3.948392152786255
