f3857_01,42,,175,train,26414840,26414840,2072873355
f2074_03,42,,142,train,26414840,26414840,1676782905
f2533_94,42,,161,train,26414840,26414840,1901234160
f0348_46,43,,360,train,26414840,26414840,4277776860
f0814_03,43,,382,train,26414840,26414840,4528634145
f3574_30,43,,150,train,26414840,26414840,1782407025
f1673_32,44,,148,train,26414840,26414840,1756000995
f1816_24,44,,118,train,26414840,26414840,1399519590
f0310_32,44,,383,train,26414840,26414840,4541837160
f1773_18,45,,158,train,26414840,26414840,1874828130
f0781_31,45,,301,train,26414840,26414840,3564814050
f0062_25,45,,391,train,26414840,26414840,4634258265
f0268_19,46,,152,train,26414840,26414840,1795610040
f2132_69,46,,163,train,26414840,26414840,1927640190
f3677_29,46,,172,train,26414840,26414840,2033264310
f0310_32,47,,383,train,26414840,26414840,4541837160
f4020_15,47,,137,train,26414840,26414840,1623970845
f3782_00,47,,175,train,26414840,26414840,2072873355
f2566_51,48,,178,train,26414840,26414840,2112482400
f0014_19,48,,379,train,26414840,26414840,4502228115
f2257_69,48,,169,train,26414840,26414840,2006858280
f1708_22,49,,151,train,26414840,26414840,1782407025
f3710_43,49,,176,train,26414840,26414840,2086076370
f1816_24,49,,118,train,26414840,26414840,1399519590
f1284_38,50,,239,train,26414840,26414840,2838648225
f3756_06,50,,178,train,26414840,26414840,2112482400
f0224_06,50,,397,train,26414840,26414840,4713476355
f0363_43,51,,162,train,26414840,26414840,1914437175
f1153_08,51,,360,train,26414840,26414840,4277776860
f3364_36,51,,178,train,26414840,26414840,2112482400
f0224_06,52,,397,train,26414840,26414840,4713476355
f0435_37,52,,303,train,26414840,26414840,3591220080
f0268_19,52,,152,train,26414840,26414840,1795610040
f1023_49,53,,239,train,26414840,26414840,2838648225
f1125_41,53,,344,train,26414840,26414840,4079731635
f1531_34,53,,134,train,26414840,26414840,1584361800
f3746_12,54,,177,train,26414840,26414840,2099279385
f3949_09,54,,177,train,26414840,26414840,2099279385
f1013_47,54,,291,train,26414840,26414840,3445986915
f3815_34,55,,175,train,26414840,26414840,2072873355
f2037_06,55,,155,train,26414840,26414840,1835219085
f2587_73,55,,171,train,26414840,26414840,2020061295
f1926_49,56,,154,train,26414840,26414840,1822016070
f1748_30,56,,179,train,26414840,26414840,2125685415
f1993_19,56,,124,train,26414840,26414840,1465534665
f1798_42,57,,147,train,26414840,26414840,1742797980
f0310_32,57,,383,train,26414840,26414840,4541837160
f3938_46,57,,142,train,26414840,26414840,1676782905
f3133_33,58,,182,train,26414840,26414840,2152091445
f2294_71,58,,171,train,26414840,26414840,2020061295
f2341_65,58,,180,train,26414840,26414840,2138888430
f0986_02,59,,327,train,26414840,26414840,3881686410
f1673_32,59,,148,train,26414840,26414840,1756000995
f3782_00,59,,175,train,26414840,26414840,2072873355
f2132_69,60,,163,train,26414840,26414840,1927640190
f2071_28,60,,178,train,26414840,26414840,2112482400
f0579_26,60,,167,train,26414840,26414840,1980452250
