client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3628_27,0,,155,test,0.0,4.138815402984619
f3632_10,0,,149,test,0.0,4.1363115310668945
f3633_29,0,,177,test,0.0,4.110544681549072
f3640_13,0,,136,test,0.0,4.148918628692627
f3668_33,0,,181,test,0.0,4.138169765472412
f3700_25,0,,179,test,0.0,4.14570951461792
f3721_04,0,,179,test,0.0,4.116756439208984
f3743_12,0,,172,test,0.0,4.1420440673828125
f3749_27,0,,134,test,0.0,4.115584850311279
f3751_39,0,,180,test,0.0,4.149532318115234
f3757_19,0,,180,test,0.0,4.179344654083252
f3758_19,0,,176,test,0.0,4.117648601531982
f3786_04,0,,171,test,0.0,4.113593101501465
f3791_09,0,,163,test,0.0,4.156208038330078
f3820_39,0,,109,test,0.0,4.088616371154785
f3841_01,0,,178,test,0.0,4.122528076171875
f3874_15,0,,172,test,0.0,4.135912895202637
f3875_35,0,,173,test,0.0,4.140254497528076
f3884_40,0,,171,test,0.0,4.1241774559021
f3903_05,0,,168,test,0.0,4.1174540519714355
f3904_45,0,,153,test,0.0,4.126609802246094
f3924_24,0,,173,test,0.0,4.131219863891602
f3928_39,0,,170,test,0.058823529411764705,4.143862247467041
f3965_14,0,,162,test,0.0,4.149091720581055
f4032_33,0,,171,test,0.05555555555555555,4.109009265899658
f0032_27,20,,279,train,0.09561752988047809,3.8030929565429688
f0051_42,20,,397,train,0.08123249299719888,3.7299680709838867
f0069_14,20,,380,train,0.08771929824561403,3.7530839443206787
f0081_26,20,,341,train,0.13398692810457516,3.7763895988464355
f0110_48,20,,413,train,0.03234501347708895,3.720343589782715
f0114_20,20,,302,train,0.08118081180811808,3.813070774078369
f0161_16,20,,416,train,0.09893048128342247,3.7501208782196045
f0166_12,20,,311,train,0.053763440860215055,3.5982065200805664
f0203_21,20,,427,train,0.0390625,3.75396728515625
f0208_05,20,,414,train,0.07795698924731183,3.749843120574951
f0226_08,20,,360,train,0.05246913580246913,3.789687156677246
f0231_43,20,,187,train,0.011904761904761904,3.976682662963867
f0247_12,20,,157,train,0.1347517730496454,3.5083019733428955
f0300_24,20,,339,train,0.06229508196721312,3.9017627239227295
f0307_12,20,,246,train,0.03619909502262444,3.903416156768799
f0313_43,20,,333,train,0.14046822742474915,3.83842134475708
f0322_19,20,,246,train,0.1085972850678733,3.82277512550354
f0342_31,20,,369,train,0.045180722891566265,3.8428051471710205
f0365_07,20,,285,train,0.1171875,3.958735466003418
f0373_35,20,,384,train,0.06666666666666667,4.003994464874268
f0386_15,20,,257,train,0.07792207792207792,3.722947120666504
f0401_11,20,,408,train,0.035422343324250684,3.7780044078826904
f0406_00,20,,296,train,0.06015037593984962,3.88950514793396
f0454_20,20,,389,train,0.08571428571428572,3.8040900230407715
f0461_47,20,,347,train,0.04487179487179487,3.632993221282959
f0487_42,20,,329,train,0.0945945945945946,3.713198184967041
f0547_28,20,,416,train,0.06684491978609626,3.7460670471191406
f0562_31,20,,408,train,0.04087193460490463,3.7395524978637695
f0568_00,20,,359,train,0.11764705882352941,3.7256758213043213
f0573_31,20,,355,train,0.034482758620689655,3.706465244293213
f0579_26,20,,167,train,0.06666666666666667,3.618666887283325
f0593_46,20,,318,train,0.05244755244755245,3.7043914794921875
f0606_11,20,,351,train,0.14603174603174604,3.7384777069091797
f0610_38,20,,278,train,0.08,3.7317264080047607
f0633_18,20,,414,train,0.08333333333333333,3.7480382919311523
f0636_12,20,,270,train,0.04938271604938271,3.6473774909973145
f0684_13,20,,274,train,0.0975609756097561,3.794100284576416
f0703_11,20,,302,train,0.033210332103321034,3.5745062828063965
f0714_32,20,,257,train,0.11255411255411256,3.6325430870056152
f0719_05,20,,283,train,0.1062992125984252,3.8886141777038574
f0732_46,20,,249,train,0.17410714285714285,3.7910091876983643
f0768_20,20,,144,train,0.0,4.136199951171875
f0773_10,20,,292,train,0.1450381679389313,3.769146680831909
f0788_34,20,,279,train,0.05179282868525897,3.775240659713745
f0812_32,20,,380,train,0.11988304093567251,3.740936517715454
f0850_30,20,,329,train,0.07432432432432433,3.787010431289673
f0881_03,20,,184,train,0.07272727272727272,3.5675344467163086
f0886_40,20,,376,train,0.1242603550295858,3.7410130500793457
f0925_21,20,,401,train,0.05555555555555555,4.030766487121582
f0931_37,20,,114,train,0.0,3.889944553375244
f0947_41,20,,329,train,0.04391891891891892,3.9074599742889404
f0957_15,20,,335,train,0.09302325581395349,3.712628126144409
f0970_15,20,,275,train,0.06882591093117409,3.5406558513641357
f1011_35,20,,152,train,0.03676470588235294,3.585782051086426
f1018_07,20,,145,train,0.046153846153846156,3.634671449661255
f1026_41,20,,205,train,0.1358695652173913,3.68589448928833
f1045_35,20,,161,train,0.041666666666666664,3.7812623977661133
f1051_38,20,,321,train,0.14930555555555555,3.7467167377471924
f1073_05,20,,231,train,0.1497584541062802,3.6793277263641357
f1094_42,20,,220,train,0.35353535353535354,3.5109968185424805
f1120_05,20,,401,train,0.10555555555555556,3.7544209957122803
f1121_47,20,,238,train,0.06542056074766354,3.7424588203430176
f1136_31,20,,215,train,0.06735751295336788,3.5692765712738037
f1165_30,20,,180,train,0.1419753086419753,3.860426425933838
f1223_27,20,,309,train,0.050359712230215826,3.7096619606018066
f1252_21,20,,206,train,0.06486486486486487,3.852142810821533
f1314_29,20,,302,train,0.07749077490774908,3.6339545249938965
f1319_00,20,,185,train,0.060240963855421686,3.6741421222686768
f1366_49,20,,320,train,0.052083333333333336,3.692460298538208
f1376_43,20,,301,train,0.1814814814814815,3.660344123840332
f1391_35,20,,395,train,0.02535211267605634,3.7802650928497314
f1425_23,20,,372,train,0.038922155688622756,3.705551862716675
f1437_23,20,,294,train,0.10984848484848485,3.7091615200042725
f1454_12,20,,247,train,0.14864864864864866,3.6534223556518555
f1472_37,20,,387,train,0.08620689655172414,3.730451822280884
f1474_13,20,,143,train,0.078125,3.7741284370422363
f1475_14,20,,217,train,0.13333333333333333,3.7714390754699707
f1484_21,20,,296,train,0.15037593984962405,3.7193095684051514
f1486_35,20,,260,train,0.15384615384615385,3.6422626972198486
f1511_41,20,,100,train,0.2111111111111111,2.902348756790161
f1512_39,20,,140,train,0.14285714285714285,3.560511589050293
f1514_35,20,,165,train,0.18243243243243243,3.4623537063598633
f1517_35,20,,108,train,0.16494845360824742,3.6039485931396484
f1527_46,20,,179,train,0.17391304347826086,3.492845296859741
f1535_20,20,,156,train,0.08571428571428572,3.5148236751556396
f1552_32,20,,141,train,0.15079365079365079,3.4308130741119385
f1566_38,20,,169,train,0.17105263157894737,3.4671168327331543
f1582_49,20,,169,train,0.09210526315789473,3.431272029876709
f1628_45,20,,155,train,0.10071942446043165,3.533963918685913
f1642_04,20,,153,train,0.24087591240875914,3.4747650623321533
f1651_06,20,,180,train,0.13580246913580246,3.5733752250671387
f1668_08,20,,144,train,0.16279069767441862,3.2940285205841064
f1693_00,20,,166,train,0.174496644295302,3.425265073776245
f1721_26,20,,117,train,0.24761904761904763,3.7453927993774414
f1763_25,20,,157,train,0.12056737588652482,3.364895820617676
f1764_25,20,,145,train,0.1076923076923077,3.4359233379364014
f1793_33,20,,130,train,0.28205128205128205,3.413250207901001
f1835_27,20,,122,train,0.22935779816513763,3.5439391136169434
f1851_06,20,,136,train,0.10655737704918032,3.4516236782073975
f1852_35,20,,166,train,0.0738255033557047,3.4994850158691406
f1877_30,20,,144,train,0.09302325581395349,3.305471897125244
f1891_18,20,,145,train,0.16923076923076924,3.3402175903320312
f1910_05,20,,151,train,0.24444444444444444,3.3913609981536865
f1945_00,20,,171,train,0.05228758169934641,3.4668829441070557
f1975_00,20,,128,train,0.24347826086956523,3.3039567470550537
f2016_39,20,,161,train,0.1527777777777778,3.3354604244232178
f2042_30,20,,166,train,0.33557046979865773,3.4241442680358887
f2092_41,20,,171,train,0.1111111111111111,3.4369804859161377
f2120_61,20,,149,train,0.08955223880597014,3.5131845474243164
f2121_67,20,,146,train,0.19083969465648856,3.4651787281036377
f2126_57,20,,158,train,0.11971830985915492,3.51298189163208
f2139_75,20,,142,train,0.15748031496062992,3.582981586456299
f2160_96,20,,176,train,0.1518987341772152,3.5091092586517334
f2200_55,20,,168,train,0.08609271523178808,3.4811899662017822
f2275_90,20,,162,train,0.11724137931034483,3.4689931869506836
f2306_63,20,,164,train,0.11564625850340136,3.473027467727661
f2314_53,20,,163,train,0.08904109589041095,3.467874765396118
f2335_52,20,,171,train,0.06535947712418301,3.4398791790008545
f2346_88,20,,169,train,0.3618421052631579,3.472506523132324
f2348_56,20,,170,train,0.0784313725490196,3.436614751815796
f2397_92,20,,163,train,0.2465753424657534,3.3435070514678955
f2409_51,20,,178,train,0.25625,3.48040771484375
f2412_86,20,,175,train,0.12101910828025478,3.464451551437378
f2415_79,20,,158,train,0.09859154929577464,3.487403392791748
f2419_83,20,,150,train,0.1037037037037037,3.565211057662964
f2420_84,20,,178,train,0.08125,3.4962716102600098
f2429_95,20,,179,train,0.14906832298136646,3.5417544841766357
f2440_79,20,,155,train,0.06474820143884892,3.4632978439331055
f2463_79,20,,158,train,0.11267605633802817,3.446232557296753
f2482_62,20,,171,train,0.16993464052287582,3.4723079204559326
f2499_74,20,,160,train,0.1388888888888889,3.4868383407592773
f2532_93,20,,183,train,0.12195121951219512,3.517674207687378
f2551_80,20,,176,train,0.06329113924050633,3.496507167816162
f3115_25,20,,171,train,0.10457516339869281,3.4913394451141357
f3116_03,20,,160,train,0.10416666666666667,3.518533229827881
f3138_46,20,,178,train,0.08125,3.4664833545684814
f3176_15,20,,173,train,0.2129032258064516,3.425387144088745
f3211_20,20,,173,train,0.1032258064516129,3.4832661151885986
f3230_21,20,,183,train,0.09146341463414634,3.4718422889709473
f3242_19,20,,158,train,0.1056338028169014,3.4754393100738525
f3260_09,20,,174,train,0.1794871794871795,3.4570000171661377
f3292_31,20,,168,train,0.2251655629139073,3.492189884185791
f3312_28,20,,162,train,0.11724137931034483,3.47428297996521
f3314_25,20,,175,train,0.2929936305732484,3.499713897705078
f3334_16,20,,160,train,0.1527777777777778,3.517462730407715
f3368_37,20,,175,train,0.14012738853503184,3.465304136276245
f3414_29,20,,173,train,0.14838709677419354,3.4369852542877197
f3448_15,20,,171,train,0.3202614379084967,3.4481005668640137
f3450_19,20,,178,train,0.08125,3.4508070945739746
f3457_40,20,,142,train,0.1889763779527559,3.3427817821502686
f3465_24,20,,165,train,0.14189189189189189,3.3811676502227783
f3496_38,20,,164,train,0.32653061224489793,3.4632766246795654
f3502_45,20,,183,train,0.16463414634146342,3.5062453746795654
f3514_20,20,,178,train,0.10625,3.490413188934326
f3527_33,20,,183,train,0.08536585365853659,3.497990369796753
f3547_04,20,,170,train,0.1568627450980392,3.500108003616333
f3560_17,20,,179,train,0.07453416149068323,3.470695972442627
f3593_26,20,,180,train,0.4382716049382716,3.4848742485046387
f3628_27,20,,155,train,0.3237410071942446,3.2635152339935303
f3632_10,20,,149,train,0.27611940298507465,3.197105646133423
f3633_29,20,,177,train,0.10062893081761007,3.4736459255218506
f3640_13,20,,136,train,0.07377049180327869,3.6265623569488525
f3668_33,20,,181,train,0.22839506172839505,3.471543788909912
f3700_25,20,,179,train,0.06832298136645963,3.4842491149902344
f3721_04,20,,179,train,0.07453416149068323,3.4093177318573
f3743_12,20,,172,train,0.08441558441558442,3.464979648590088
f3749_27,20,,134,train,0.05,3.5937612056732178
f3751_39,20,,180,train,0.21604938271604937,3.4827699661254883
f3757_19,20,,180,train,0.09259259259259259,3.449387550354004
f3758_19,20,,176,train,0.08227848101265822,3.4895777702331543
f3786_04,20,,171,train,0.06535947712418301,3.4978034496307373
f3791_09,20,,163,train,0.2054794520547945,3.383439064025879
f3820_39,20,,109,train,0.12244897959183673,3.6624391078948975
f3841_01,20,,178,train,0.10625,3.439241409301758
f3874_15,20,,172,train,0.07792207792207792,3.4768545627593994
f3875_35,20,,173,train,0.12903225806451613,3.4854936599731445
f3884_40,20,,171,train,0.13071895424836602,3.4862897396087646
f3903_05,20,,168,train,0.11258278145695365,3.5482945442199707
f3904_45,20,,153,train,0.18248175182481752,3.5773401260375977
f3924_24,20,,173,train,0.1032258064516129,3.497854709625244
f3928_39,20,,170,train,0.1568627450980392,3.402723550796509
f3965_14,20,,162,train,0.2827586206896552,3.4968137741088867
f4032_33,20,,171,train,0.08496732026143791,3.493864059448242
f0032_27,20,,279,test,0.10714285714285714,3.8419220447540283
f0051_42,20,,397,test,0.05,3.6475861072540283
f0069_14,20,,380,test,0.10526315789473684,3.581820011138916
f0081_26,20,,341,test,0.08571428571428572,3.888225555419922
f0110_48,20,,413,test,0.023809523809523808,3.857084035873413
f0114_20,20,,302,test,0.0,3.6378250122070312
f0161_16,20,,416,test,0.047619047619047616,3.731628894805908
f0166_12,20,,311,test,0.03125,3.811483860015869
f0203_21,20,,427,test,0.11627906976744186,3.6824698448181152
f0208_05,20,,414,test,0.07142857142857142,3.6923398971557617
f0226_08,20,,360,test,0.1111111111111111,3.6243956089019775
f0231_43,20,,187,test,0.0,3.871504068374634
f0247_12,20,,157,test,0.375,3.729501724243164
f0300_24,20,,339,test,0.058823529411764705,4.092166900634766
f0307_12,20,,246,test,0.0,3.91910457611084
f0313_43,20,,333,test,0.14705882352941177,3.892298936843872
f0322_19,20,,246,test,0.04,3.7807724475860596
f0342_31,20,,369,test,0.08108108108108109,3.788355588912964
f0365_07,20,,285,test,0.0,4.246336936950684
f0373_35,20,,384,test,0.10256410256410256,4.04658317565918
f0386_15,20,,257,test,0.0,4.0505452156066895
f0401_11,20,,408,test,0.0,3.700467109680176
f0406_00,20,,296,test,0.0,3.9875502586364746
f0454_20,20,,389,test,0.07692307692307693,3.636566638946533
f0461_47,20,,347,test,0.02857142857142857,3.6714634895324707
f0487_42,20,,329,test,0.09090909090909091,3.7183189392089844
f0547_28,20,,416,test,0.0,3.781827211380005
f0562_31,20,,408,test,0.024390243902439025,3.923990488052368
f0568_00,20,,359,test,0.05555555555555555,3.740593910217285
f0573_31,20,,355,test,0.027777777777777776,3.6965742111206055
f0579_26,20,,167,test,0.17647058823529413,3.4894638061523438
f0593_46,20,,318,test,0.0,3.902048110961914
f0606_11,20,,351,test,0.08333333333333333,3.8359053134918213
f0610_38,20,,278,test,0.03571428571428571,3.7775158882141113
f0633_18,20,,414,test,0.09523809523809523,3.692096471786499
f0636_12,20,,270,test,0.0,3.3729870319366455
f0684_13,20,,274,test,0.07142857142857142,3.7103941440582275
f0703_11,20,,302,test,0.12903225806451613,3.5122172832489014
f0714_32,20,,257,test,0.15384615384615385,3.7424495220184326
f0719_05,20,,283,test,0.0,3.88315749168396
f0732_46,20,,249,test,0.2,3.7237768173217773
f0768_20,20,,144,test,0.0,4.171205997467041
f0773_10,20,,292,test,0.1,3.8016536235809326
f0788_34,20,,279,test,0.03571428571428571,3.7381510734558105
f0812_32,20,,380,test,0.07894736842105263,3.7565202713012695
f0850_30,20,,329,test,0.09090909090909091,3.674614906311035
f0881_03,20,,184,test,0.05263157894736842,3.79551100730896
f0886_40,20,,376,test,0.07894736842105263,3.944598436355591
f0925_21,20,,401,test,0.0,3.864363431930542
f0931_37,20,,114,test,0.0,3.930800676345825
f0947_41,20,,329,test,0.06060606060606061,3.8577191829681396
f0957_15,20,,335,test,0.029411764705882353,3.815480947494507
f0970_15,20,,275,test,0.07142857142857142,3.465055465698242
f1011_35,20,,152,test,0.125,3.5187103748321533
f1018_07,20,,145,test,0.2,3.757394313812256
f1026_41,20,,205,test,0.19047619047619047,3.5874390602111816
f1045_35,20,,161,test,0.0,3.823521852493286
f1051_38,20,,321,test,0.21212121212121213,3.630037307739258
f1073_05,20,,231,test,0.125,3.440053701400757
f1094_42,20,,220,test,0.13636363636363635,3.4720232486724854
f1120_05,20,,401,test,0.07317073170731707,3.7661118507385254
f1121_47,20,,238,test,0.08333333333333333,3.7183330059051514
f1136_31,20,,215,test,0.09090909090909091,3.7350502014160156
f1165_30,20,,180,test,0.1111111111111111,3.778536558151245
f1223_27,20,,309,test,0.03225806451612903,3.9792966842651367
f1252_21,20,,206,test,0.09523809523809523,3.428651809692383
f1314_29,20,,302,test,0.16129032258064516,3.7902798652648926
f1319_00,20,,185,test,0.05263157894736842,3.5753912925720215
f1366_49,20,,320,test,0.0625,3.773047924041748
f1376_43,20,,301,test,0.12903225806451613,3.4964115619659424
f1391_35,20,,395,test,0.1,3.5847442150115967
f1425_23,20,,372,test,0.02631578947368421,3.686920166015625
f1437_23,20,,294,test,0.2,3.6738107204437256
f1454_12,20,,247,test,0.12,3.8468945026397705
f1472_37,20,,387,test,0.10256410256410256,3.793809175491333
f1474_13,20,,143,test,0.06666666666666667,3.8850698471069336
f1475_14,20,,217,test,0.18181818181818182,3.988725185394287
f1484_21,20,,296,test,0.16666666666666666,3.7209293842315674
f1486_35,20,,260,test,0.0,3.829420566558838
f1511_41,20,,100,test,0.1,2.8850009441375732
f1512_39,20,,140,test,0.35714285714285715,3.5133004188537598
f1514_35,20,,165,test,0.23529411764705882,3.281468391418457
f1517_35,20,,108,test,0.18181818181818182,3.7266578674316406
f1527_46,20,,179,test,0.1111111111111111,3.20493483543396
f1535_20,20,,156,test,0.125,3.2530293464660645
f1552_32,20,,141,test,0.3333333333333333,3.1024856567382812
f1566_38,20,,169,test,0.0,3.5368356704711914
f1582_49,20,,169,test,0.0,3.639857530593872
f1628_45,20,,155,test,0.0625,3.7118642330169678
f1642_04,20,,153,test,0.375,3.5386452674865723
f1651_06,20,,180,test,0.16666666666666666,3.0349133014678955
f1668_08,20,,144,test,0.26666666666666666,3.2081005573272705
f1693_00,20,,166,test,0.11764705882352941,3.813074827194214
f1721_26,20,,117,test,0.25,3.4486796855926514
f1763_25,20,,157,test,0.0625,3.548093318939209
f1764_25,20,,145,test,0.26666666666666666,3.764178991317749
f1793_33,20,,130,test,0.3076923076923077,3.945122241973877
f1835_27,20,,122,test,0.23076923076923078,3.8272364139556885
f1851_06,20,,136,test,0.07142857142857142,3.223398447036743
f1852_35,20,,166,test,0.11764705882352941,3.182682991027832
f1877_30,20,,144,test,0.2,2.9586689472198486
f1891_18,20,,145,test,0.4,3.519317150115967
f1910_05,20,,151,test,0.3125,3.3088793754577637
f1945_00,20,,171,test,0.2222222222222222,3.182913303375244
f1975_00,20,,128,test,0.15384615384615385,3.5896947383880615
f2016_39,20,,161,test,0.17647058823529413,3.5130105018615723
f2042_30,20,,166,test,0.29411764705882354,3.5126547813415527
f2092_41,20,,171,test,0.2777777777777778,3.2561023235321045
f2120_61,20,,149,test,0.06666666666666667,3.640629529953003
f2121_67,20,,146,test,0.2,3.6746251583099365
f2126_57,20,,158,test,0.0625,3.1760740280151367
f2139_75,20,,142,test,0.06666666666666667,3.648134469985962
f2160_96,20,,176,test,0.3333333333333333,3.2373239994049072
f2200_55,20,,168,test,0.058823529411764705,3.170072555541992
f2275_90,20,,162,test,0.0,3.5151455402374268
f2306_63,20,,164,test,0.11764705882352941,3.3823559284210205
f2314_53,20,,163,test,0.17647058823529413,3.62136173248291
f2335_52,20,,171,test,0.16666666666666666,3.1048128604888916
f2346_88,20,,169,test,0.11764705882352941,3.837191343307495
f2348_56,20,,170,test,0.17647058823529413,3.5848371982574463
f2397_92,20,,163,test,0.11764705882352941,3.478238105773926
f2409_51,20,,178,test,0.16666666666666666,3.5489699840545654
f2412_86,20,,175,test,0.2222222222222222,3.6078550815582275
f2415_79,20,,158,test,0.125,3.5537919998168945
f2419_83,20,,150,test,0.0,4.058773517608643
f2420_84,20,,178,test,0.1111111111111111,3.5333251953125
f2429_95,20,,179,test,0.16666666666666666,3.048069715499878
