client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3628_27,0,,155,test,0.0,4.138815402984619
f3632_10,0,,149,test,0.0,4.1363115310668945
f3633_29,0,,177,test,0.0,4.110544681549072
f3640_13,0,,136,test,0.0,4.148918628692627
f3668_33,0,,181,test,0.0,4.138169765472412
f3700_25,0,,179,test,0.0,4.14570951461792
f3721_04,0,,179,test,0.0,4.116756439208984
f3743_12,0,,172,test,0.0,4.1420440673828125
f3749_27,0,,134,test,0.0,4.115584850311279
f3751_39,0,,180,test,0.0,4.149532318115234
f3757_19,0,,180,test,0.0,4.179344654083252
f3758_19,0,,176,test,0.0,4.117648601531982
f3786_04,0,,171,test,0.0,4.113593101501465
f3791_09,0,,163,test,0.0,4.156208038330078
f3820_39,0,,109,test,0.0,4.088616371154785
f3841_01,0,,178,test,0.0,4.122528076171875
f3874_15,0,,172,test,0.0,4.135912895202637
f3875_35,0,,173,test,0.0,4.140254497528076
f3884_40,0,,171,test,0.0,4.1241774559021
f3903_05,0,,168,test,0.0,4.1174540519714355
f3904_45,0,,153,test,0.0,4.126609802246094
f3924_24,0,,173,test,0.0,4.131219863891602
f3928_39,0,,170,test,0.058823529411764705,4.143862247467041
f3965_14,0,,162,test,0.0,4.149091720581055
f4032_33,0,,171,test,0.05555555555555555,4.109009265899658
f0032_27,20,,279,train,0.055776892430278883,3.780306100845337
f0051_42,20,,397,train,0.04481792717086835,3.7089715003967285
f0069_14,20,,380,train,0.043859649122807015,3.7098612785339355
f0081_26,20,,341,train,0.0784313725490196,3.739469528198242
f0110_48,20,,413,train,0.029649595687331536,3.670907974243164
f0114_20,20,,302,train,0.055350553505535055,3.781325578689575
f0161_16,20,,416,train,0.053475935828877004,3.700467824935913
f0166_12,20,,311,train,0.03942652329749104,3.5498228073120117
f0203_21,20,,427,train,0.020833333333333332,3.714445114135742
f0208_05,20,,414,train,0.04838709677419355,3.7198545932769775
f0226_08,20,,360,train,0.037037037037037035,3.7836380004882812
f0231_43,20,,187,train,0.011904761904761904,3.8793857097625732
f0247_12,20,,157,train,0.09219858156028368,3.580425500869751
f0300_24,20,,339,train,0.04590163934426229,3.8237011432647705
f0307_12,20,,246,train,0.027149321266968326,3.809264659881592
f0313_43,20,,333,train,0.056856187290969896,3.812788724899292
f0322_19,20,,246,train,0.06787330316742081,3.8212883472442627
f0342_31,20,,369,train,0.04216867469879518,3.7853429317474365
f0365_07,20,,285,train,0.0546875,3.902059555053711
f0373_35,20,,384,train,0.02608695652173913,3.9799911975860596
f0386_15,20,,257,train,0.07792207792207792,3.7153215408325195
f0401_11,20,,408,train,0.035422343324250684,3.732948064804077
f0406_00,20,,296,train,0.05263157894736842,3.8564600944519043
f0454_20,20,,389,train,0.04285714285714286,3.7626945972442627
f0461_47,20,,347,train,0.03205128205128205,3.580103635787964
f0487_42,20,,329,train,0.060810810810810814,3.6947433948516846
f0547_28,20,,416,train,0.0374331550802139,3.717438220977783
f0562_31,20,,408,train,0.0326975476839237,3.7038824558258057
f0568_00,20,,359,train,0.06501547987616099,3.708456516265869
f0573_31,20,,355,train,0.034482758620689655,3.6688966751098633
f0579_26,20,,167,train,0.04666666666666667,3.65407395362854
f0593_46,20,,318,train,0.05244755244755245,3.6973958015441895
f0606_11,20,,351,train,0.07301587301587302,3.712883710861206
f0610_38,20,,278,train,0.064,3.7016992568969727
f0633_18,20,,414,train,0.043010752688172046,3.714453935623169
f0636_12,20,,270,train,0.04938271604938271,3.618323564529419
f0684_13,20,,274,train,0.06910569105691057,3.7944631576538086
f0703_11,20,,302,train,0.033210332103321034,3.556711196899414
f0714_32,20,,257,train,0.06926406926406926,3.6452252864837646
f0719_05,20,,283,train,0.05511811023622047,3.8659448623657227
f0732_46,20,,249,train,0.05803571428571429,3.744664430618286
f0768_20,20,,144,train,0.0,3.981473207473755
f0773_10,20,,292,train,0.07251908396946564,3.7435336112976074
f0788_34,20,,279,train,0.04780876494023904,3.7492387294769287
f0812_32,20,,380,train,0.049707602339181284,3.6927130222320557
f0850_30,20,,329,train,0.04391891891891892,3.7848408222198486
f0881_03,20,,184,train,0.048484848484848485,3.5706191062927246
f0886_40,20,,376,train,0.0621301775147929,3.696420907974243
f0925_21,20,,401,train,0.03611111111111111,3.984508514404297
f0931_37,20,,114,train,0.0,3.7536561489105225
f0947_41,20,,329,train,0.04391891891891892,3.8925187587738037
f0957_15,20,,335,train,0.04983388704318937,3.720975637435913
f0970_15,20,,275,train,0.04048582995951417,3.512730836868286
f1011_35,20,,152,train,0.03676470588235294,3.667362928390503
f1018_07,20,,145,train,0.046153846153846156,3.6938304901123047
f1026_41,20,,205,train,0.06521739130434782,3.6889400482177734
f1045_35,20,,161,train,0.041666666666666664,3.7510392665863037
f1051_38,20,,321,train,0.0798611111111111,3.722123861312866
f1073_05,20,,231,train,0.0821256038647343,3.6916093826293945
f1094_42,20,,220,train,0.12626262626262627,3.587291717529297
f1120_05,20,,401,train,0.05,3.7277324199676514
f1121_47,20,,238,train,0.056074766355140186,3.7191364765167236
f1136_31,20,,215,train,0.05181347150259067,3.6049506664276123
f1165_30,20,,180,train,0.06790123456790123,3.862037181854248
f1223_27,20,,309,train,0.046762589928057555,3.702662229537964
f1252_21,20,,206,train,0.05405405405405406,3.8466269969940186
f1314_29,20,,302,train,0.04797047970479705,3.653254747390747
f1319_00,20,,185,train,0.05421686746987952,3.7001688480377197
f1366_49,20,,320,train,0.04513888888888889,3.658876657485962
f1376_43,20,,301,train,0.08518518518518518,3.650559902191162
f1391_35,20,,395,train,0.02535211267605634,3.7625019550323486
f1425_23,20,,372,train,0.041916167664670656,3.676496744155884
f1437_23,20,,294,train,0.06060606060606061,3.683067560195923
f1454_12,20,,247,train,0.07657657657657657,3.6756796836853027
f1472_37,20,,387,train,0.05172413793103448,3.698246479034424
f1474_13,20,,143,train,0.078125,3.645709991455078
f1475_14,20,,217,train,0.05128205128205128,3.7506821155548096
f1484_21,20,,296,train,0.06015037593984962,3.6976044178009033
f1486_35,20,,260,train,0.0641025641025641,3.6455860137939453
f1511_41,20,,100,train,0.13333333333333333,3.043776750564575
f1512_39,20,,140,train,0.09523809523809523,3.669543981552124
f1514_35,20,,165,train,0.10135135135135136,3.5648996829986572
f1517_35,20,,108,train,0.10309278350515463,3.686258554458618
f1527_46,20,,179,train,0.09937888198757763,3.60083270072937
f1535_20,20,,156,train,0.07142857142857142,3.6023647785186768
f1552_32,20,,141,train,0.07936507936507936,3.536721706390381
f1566_38,20,,169,train,0.125,3.5754776000976562
f1582_49,20,,169,train,0.09868421052631579,3.5224039554595947
f1628_45,20,,155,train,0.08633093525179857,3.621853828430176
f1642_04,20,,153,train,0.12408759124087591,3.575023889541626
f1651_06,20,,180,train,0.08641975308641975,3.6787478923797607
f1668_08,20,,144,train,0.11627906976744186,3.4065921306610107
f1693_00,20,,166,train,0.10738255033557047,3.5289084911346436
f1721_26,20,,117,train,0.09523809523809523,3.8325607776641846
f1763_25,20,,157,train,0.07801418439716312,3.4675545692443848
f1764_25,20,,145,train,0.1,3.533907651901245
f1793_33,20,,130,train,0.1282051282051282,3.52109956741333
f1835_27,20,,122,train,0.10091743119266056,3.6338632106781006
f1851_06,20,,136,train,0.08196721311475409,3.5294582843780518
f1852_35,20,,166,train,0.0738255033557047,3.5964231491088867
f1877_30,20,,144,train,0.09302325581395349,3.4226157665252686
f1891_18,20,,145,train,0.07692307692307693,3.4680821895599365
f1910_05,20,,151,train,0.08888888888888889,3.4948084354400635
f1945_00,20,,171,train,0.05228758169934641,3.563314914703369
f1975_00,20,,128,train,0.10434782608695652,3.4144906997680664
f2016_39,20,,161,train,0.09722222222222222,3.4435675144195557
f2042_30,20,,166,train,0.12080536912751678,3.5357718467712402
f2092_41,20,,171,train,0.08496732026143791,3.53611159324646
f2120_61,20,,149,train,0.08955223880597014,3.6064536571502686
f2121_67,20,,146,train,0.08396946564885496,3.5699000358581543
f2126_57,20,,158,train,0.11971830985915492,3.5923070907592773
f2139_75,20,,142,train,0.11023622047244094,3.67004656791687
f2160_96,20,,176,train,0.08860759493670886,3.602288246154785
f2200_55,20,,168,train,0.07947019867549669,3.5610480308532715
f2275_90,20,,162,train,0.09655172413793103,3.5694689750671387
f2306_63,20,,164,train,0.09523809523809523,3.5595710277557373
f2314_53,20,,163,train,0.07534246575342465,3.562300205230713
f2335_52,20,,171,train,0.06535947712418301,3.5279452800750732
f2346_88,20,,169,train,0.13815789473684212,3.5881187915802
f2348_56,20,,170,train,0.06535947712418301,3.537480354309082
f2397_92,20,,163,train,0.14383561643835616,3.444183588027954
f2409_51,20,,178,train,0.13125,3.592392683029175
f2412_86,20,,175,train,0.07006369426751592,3.5624032020568848
f2415_79,20,,158,train,0.08450704225352113,3.569995164871216
f2419_83,20,,150,train,0.06666666666666667,3.6534433364868164
f2420_84,20,,178,train,0.06875,3.6001884937286377
f2429_95,20,,179,train,0.08074534161490683,3.63950252532959
f2440_79,20,,155,train,0.06474820143884892,3.561066150665283
f2463_79,20,,158,train,0.09154929577464789,3.551135778427124
f2482_62,20,,171,train,0.0915032679738562,3.57804799079895
f2499_74,20,,160,train,0.09027777777777778,3.57763934135437
f2532_93,20,,183,train,0.07926829268292683,3.615293264389038
f2551_80,20,,176,train,0.0759493670886076,3.5842695236206055
f3115_25,20,,171,train,0.08496732026143791,3.590794086456299
f3116_03,20,,160,train,0.0763888888888889,3.616807699203491
f3138_46,20,,178,train,0.08125,3.5633583068847656
f3176_15,20,,173,train,0.09032258064516129,3.5307507514953613
f3211_20,20,,173,train,0.09032258064516129,3.5480363368988037
f3230_21,20,,183,train,0.09146341463414634,3.572718858718872
f3242_19,20,,158,train,0.07746478873239436,3.57505202293396
f3260_09,20,,174,train,0.14743589743589744,3.5461058616638184
f3292_31,20,,168,train,0.11258278145695365,3.6073572635650635
f3312_28,20,,162,train,0.07586206896551724,3.5703251361846924
f3314_25,20,,175,train,0.14012738853503184,3.5981366634368896
f3334_16,20,,160,train,0.13194444444444445,3.614161252975464
f3368_37,20,,175,train,0.07643312101910828,3.564260244369507
f3414_29,20,,173,train,0.07096774193548387,3.537665843963623
f3448_15,20,,171,train,0.1568627450980392,3.549379825592041
f3450_19,20,,178,train,0.08125,3.5564141273498535
f3457_40,20,,142,train,0.10236220472440945,3.458517551422119
f3465_24,20,,165,train,0.08783783783783784,3.4861061573028564
f3496_38,20,,164,train,0.11564625850340136,3.5723981857299805
f3502_45,20,,183,train,0.08536585365853659,3.6169638633728027
f3514_20,20,,178,train,0.10625,3.583829164505005
f3527_33,20,,183,train,0.08536585365853659,3.5878913402557373
f3547_04,20,,170,train,0.1503267973856209,3.6071207523345947
f3560_17,20,,179,train,0.07453416149068323,3.5686521530151367
f3593_26,20,,180,train,0.15432098765432098,3.5938913822174072
f3628_27,20,,155,train,0.17266187050359713,3.3753342628479004
f3632_10,20,,149,train,0.14925373134328357,3.3308069705963135
f3633_29,20,,177,train,0.07547169811320754,3.570124864578247
f3640_13,20,,136,train,0.08196721311475409,3.7055611610412598
f3668_33,20,,181,train,0.1419753086419753,3.581698179244995
f3700_25,20,,179,train,0.06832298136645963,3.57047438621521
f3721_04,20,,179,train,0.06832298136645963,3.5041985511779785
f3743_12,20,,172,train,0.09740259740259741,3.5627806186676025
f3749_27,20,,134,train,0.05,3.6722095012664795
f3751_39,20,,180,train,0.09259259259259259,3.583784341812134
f3757_19,20,,180,train,0.09259259259259259,3.544356346130371
f3758_19,20,,176,train,0.0759493670886076,3.5793542861938477
f3786_04,20,,171,train,0.0718954248366013,3.5919125080108643
f3791_09,20,,163,train,0.0958904109589041,3.493746757507324
f3820_39,20,,109,train,0.12244897959183673,3.7413413524627686
f3841_01,20,,178,train,0.06875,3.5361385345458984
f3874_15,20,,172,train,0.07792207792207792,3.5691916942596436
f3875_35,20,,173,train,0.08387096774193549,3.588521957397461
f3884_40,20,,171,train,0.1111111111111111,3.58115291595459
f3903_05,20,,168,train,0.11920529801324503,3.6440277099609375
f3904_45,20,,153,train,0.13138686131386862,3.678807020187378
f3924_24,20,,173,train,0.09032258064516129,3.5977742671966553
f3928_39,20,,170,train,0.08496732026143791,3.505464553833008
f3965_14,20,,162,train,0.08275862068965517,3.6127991676330566
f4032_33,20,,171,train,0.058823529411764705,3.59938645362854
f0032_27,20,,279,test,0.07142857142857142,3.8029754161834717
f0051_42,20,,397,test,0.05,3.614156723022461
f0069_14,20,,380,test,0.05263157894736842,3.5839991569519043
f0081_26,20,,341,test,0.05714285714285714,3.856992483139038
f0110_48,20,,413,test,0.023809523809523808,3.7661445140838623
f0114_20,20,,302,test,0.03225806451612903,3.5770065784454346
f0161_16,20,,416,test,0.047619047619047616,3.656003713607788
f0166_12,20,,311,test,0.0,3.762887954711914
f0203_21,20,,427,test,0.13953488372093023,3.68269419670105
f0208_05,20,,414,test,0.0,3.6580421924591064
f0226_08,20,,360,test,0.08333333333333333,3.626056671142578
f0231_43,20,,187,test,0.0,3.82246994972229
f0247_12,20,,157,test,0.3125,3.7865660190582275
f0300_24,20,,339,test,0.029411764705882353,3.993224620819092
f0307_12,20,,246,test,0.0,3.8109240531921387
f0313_43,20,,333,test,0.058823529411764705,3.8039398193359375
f0322_19,20,,246,test,0.0,3.6615548133850098
f0342_31,20,,369,test,0.05405405405405406,3.778933525085449
f0365_07,20,,285,test,0.0,4.124776363372803
f0373_35,20,,384,test,0.05128205128205128,4.0061726570129395
f0386_15,20,,257,test,0.0,3.983842611312866
f0401_11,20,,408,test,0.0,3.6816320419311523
f0406_00,20,,296,test,0.0,3.9860141277313232
f0454_20,20,,389,test,0.05128205128205128,3.593998908996582
f0461_47,20,,347,test,0.02857142857142857,3.5788557529449463
f0487_42,20,,329,test,0.0,3.7136521339416504
f0547_28,20,,416,test,0.0,3.740290403366089
f0562_31,20,,408,test,0.024390243902439025,3.9357385635375977
f0568_00,20,,359,test,0.0,3.743046760559082
f0573_31,20,,355,test,0.027777777777777776,3.6348865032196045
f0579_26,20,,167,test,0.17647058823529413,3.5981593132019043
f0593_46,20,,318,test,0.0,3.8731722831726074
f0606_11,20,,351,test,0.05555555555555555,3.801666259765625
f0610_38,20,,278,test,0.0,3.76786208152771
f0633_18,20,,414,test,0.023809523809523808,3.6150588989257812
f0636_12,20,,270,test,0.0,3.3636014461517334
f0684_13,20,,274,test,0.07142857142857142,3.700662851333618
f0703_11,20,,302,test,0.12903225806451613,3.502061367034912
f0714_32,20,,257,test,0.038461538461538464,3.746103048324585
f0719_05,20,,283,test,0.0,3.8300952911376953
f0732_46,20,,249,test,0.08,3.742263078689575
f0768_20,20,,144,test,0.0,4.030904769897461
f0773_10,20,,292,test,0.03333333333333333,3.8120315074920654
f0788_34,20,,279,test,0.0,3.743797779083252
f0812_32,20,,380,test,0.05263157894736842,3.720433235168457
f0850_30,20,,329,test,0.030303030303030304,3.672118663787842
f0881_03,20,,184,test,0.05263157894736842,3.8431813716888428
f0886_40,20,,376,test,0.05263157894736842,3.901522159576416
f0925_21,20,,401,test,0.0,3.8492271900177
f0931_37,20,,114,test,0.0,3.7734806537628174
f0947_41,20,,329,test,0.06060606060606061,3.8354263305664062
f0957_15,20,,335,test,0.029411764705882353,3.78192138671875
f0970_15,20,,275,test,0.07142857142857142,3.48228120803833
f1011_35,20,,152,test,0.125,3.622539520263672
f1018_07,20,,145,test,0.2,3.8292531967163086
f1026_41,20,,205,test,0.14285714285714285,3.512911558151245
f1045_35,20,,161,test,0.0,3.8485987186431885
f1051_38,20,,321,test,0.030303030303030304,3.6286492347717285
f1073_05,20,,231,test,0.08333333333333333,3.4820287227630615
f1094_42,20,,220,test,0.0,3.556196451187134
f1120_05,20,,401,test,0.024390243902439025,3.6711597442626953
f1121_47,20,,238,test,0.041666666666666664,3.7124030590057373
f1136_31,20,,215,test,0.045454545454545456,3.7477147579193115
f1165_30,20,,180,test,0.0,3.86340069770813
f1223_27,20,,309,test,0.03225806451612903,3.979773998260498
f1252_21,20,,206,test,0.09523809523809523,3.4535882472991943
f1314_29,20,,302,test,0.06451612903225806,3.7539052963256836
f1319_00,20,,185,test,0.05263157894736842,3.5545718669891357
f1366_49,20,,320,test,0.03125,3.730273962020874
f1376_43,20,,301,test,0.0,3.466806173324585
f1391_35,20,,395,test,0.1,3.596796751022339
f1425_23,20,,372,test,0.02631578947368421,3.6313319206237793
f1437_23,20,,294,test,0.1,3.7242932319641113
f1454_12,20,,247,test,0.04,3.8945717811584473
f1472_37,20,,387,test,0.02564102564102564,3.806041717529297
f1474_13,20,,143,test,0.06666666666666667,3.7295734882354736
f1475_14,20,,217,test,0.13636363636363635,3.9803266525268555
f1484_21,20,,296,test,0.06666666666666667,3.7340939044952393
f1486_35,20,,260,test,0.0,3.7508046627044678
f1511_41,20,,100,test,0.1,3.057561159133911
f1512_39,20,,140,test,0.0,3.6000864505767822
f1514_35,20,,165,test,0.11764705882352941,3.3763766288757324
f1517_35,20,,108,test,0.09090909090909091,3.840329885482788
f1527_46,20,,179,test,0.05555555555555555,3.294455051422119
f1535_20,20,,156,test,0.125,3.3507254123687744
f1552_32,20,,141,test,0.26666666666666666,3.2107889652252197
f1566_38,20,,169,test,0.0,3.6624765396118164
f1582_49,20,,169,test,0.0,3.732755422592163
f1628_45,20,,155,test,0.0625,3.8608238697052
f1642_04,20,,153,test,0.125,3.657214879989624
f1651_06,20,,180,test,0.16666666666666666,3.1303906440734863
f1668_08,20,,144,test,0.13333333333333333,3.3540472984313965
f1693_00,20,,166,test,0.0,3.936316967010498
f1721_26,20,,117,test,0.16666666666666666,3.556260347366333
f1763_25,20,,157,test,0.0625,3.604677677154541
f1764_25,20,,145,test,0.06666666666666667,3.9134886264801025
f1793_33,20,,130,test,0.23076923076923078,4.042019844055176
f1835_27,20,,122,test,0.15384615384615385,3.9547386169433594
f1851_06,20,,136,test,0.07142857142857142,3.3465209007263184
f1852_35,20,,166,test,0.11764705882352941,3.251544952392578
f1877_30,20,,144,test,0.2,3.110501766204834
f1891_18,20,,145,test,0.26666666666666666,3.664064645767212
f1910_05,20,,151,test,0.25,3.4248108863830566
f1945_00,20,,171,test,0.2222222222222222,3.2950754165649414
f1975_00,20,,128,test,0.0,3.7349119186401367
f2016_39,20,,161,test,0.11764705882352941,3.602776050567627
f2042_30,20,,166,test,0.17647058823529413,3.6085877418518066
f2092_41,20,,171,test,0.16666666666666666,3.4235916137695312
f2120_61,20,,149,test,0.06666666666666667,3.7029032707214355
f2121_67,20,,146,test,0.13333333333333333,3.7585182189941406
f2126_57,20,,158,test,0.0625,3.3154728412628174
f2139_75,20,,142,test,0.06666666666666667,3.7236759662628174
f2160_96,20,,176,test,0.16666666666666666,3.38757061958313
f2200_55,20,,168,test,0.058823529411764705,3.266584873199463
f2275_90,20,,162,test,0.0,3.5713796615600586
f2306_63,20,,164,test,0.058823529411764705,3.5264148712158203
f2314_53,20,,163,test,0.17647058823529413,3.7347357273101807
f2335_52,20,,171,test,0.16666666666666666,3.2137136459350586
f2346_88,20,,169,test,0.058823529411764705,3.848564624786377
f2348_56,20,,170,test,0.11764705882352941,3.6693711280822754
f2397_92,20,,163,test,0.0,3.6077356338500977
f2409_51,20,,178,test,0.16666666666666666,3.564253568649292
f2412_86,20,,175,test,0.16666666666666666,3.667302370071411
f2415_79,20,,158,test,0.0625,3.6817831993103027
f2419_83,20,,150,test,0.0,4.1693115234375
f2420_84,20,,178,test,0.1111111111111111,3.5894038677215576
f2429_95,20,,179,test,0.05555555555555555,3.1692190170288086
f2440_79,20,,155,test,0.0,3.435723066329956
f2463_79,20,,158,test,0.0625,3.63803768157959
