client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0358_32,20,,357,train,0.1838006230529595,3.765265703201294
f0391_32,20,,283,train,0.2559055118110236,3.6486480236053467
f0422_45,20,,293,train,0.12167300380228137,3.6581063270568848
f0444_34,20,,407,train,0.1284153005464481,3.7470295429229736
f0467_18,20,,303,train,0.17647058823529413,3.64935040473938
f0476_07,20,,236,train,0.12735849056603774,3.9566054344177246
f0503_44,20,,368,train,0.13595166163141995,3.697126865386963
f0514_14,20,,269,train,0.24380165289256198,3.5537314414978027
f0551_15,20,,268,train,0.2033195020746888,3.6800522804260254
f0552_46,20,,309,train,0.0539568345323741,4.076902389526367
f0572_15,20,,367,train,0.18484848484848485,3.683427333831787
f0618_44,20,,248,train,0.0,4.491276741027832
f0665_47,20,,391,train,0.15669515669515668,3.726091146469116
f0675_24,20,,325,train,0.18835616438356165,3.7803354263305664
f0684_13,20,,274,train,0.18699186991869918,3.7799015045166016
f0690_26,20,,193,train,0.0,3.996713161468506
f0717_46,20,,392,train,0.1278409090909091,3.760376214981079
f0728_14,20,,353,train,0.12302839116719243,3.6820194721221924
f0734_39,20,,361,train,0.2037037037037037,3.5929949283599854
f0735_17,20,,352,train,0.1962025316455696,3.882004737854004
f0768_20,20,,315,train,0.18021201413427562,3.7150189876556396
f0769_14,20,,348,train,0.20447284345047922,3.8577182292938232
f0787_21,20,,275,train,0.12550607287449392,3.6952662467956543
f0800_00,20,,278,train,0.244,3.613914966583252
f0816_18,20,,325,train,0.10616438356164383,3.853342056274414
f0925_21,20,,414,train,0.1639784946236559,4.038872241973877
f0934_12,20,,360,train,0.15123456790123457,3.5873425006866455
f0952_49,20,,346,train,0.07717041800643087,4.171938419342041
f0953_15,20,,266,train,0.17573221757322174,3.61883544921875
f0981_17,20,,339,train,0.11475409836065574,3.5427064895629883
f0989_33,20,,399,train,0.1615598885793872,3.7289369106292725
f1001_28,20,,359,train,0.17647058823529413,3.720137357711792
f1008_28,20,,365,train,0.1951219512195122,3.650543689727783
f1022_17,20,,275,train,0.2388663967611336,3.638836622238159
f1054_20,20,,282,train,0.12648221343873517,3.657785415649414
f1078_11,20,,307,train,0.2210144927536232,3.5565948486328125
f1114_07,20,,249,train,0.24107142857142858,3.4713070392608643
f1123_09,20,,259,train,0.21030042918454936,3.543482542037964
f1128_24,20,,110,train,0.43434343434343436,3.054703950881958
f1158_21,20,,232,train,0.34615384615384615,3.4826951026916504
f1170_00,20,,374,train,0.19642857142857142,3.6350624561309814
f1182_38,20,,351,train,0.16507936507936508,3.652822732925415
f1247_15,20,,388,train,0.20630372492836677,3.6466965675354004
f1323_11,20,,337,train,0.19801980198019803,3.6943137645721436
f1336_30,20,,262,train,0.25957446808510637,3.4736998081207275
f1378_08,20,,283,train,0.20866141732283464,3.6609439849853516
f1387_23,20,,263,train,0.1906779661016949,3.6674375534057617
f1391_35,20,,395,train,0.1295774647887324,3.749744415283203
f1405_35,20,,275,train,0.1902834008097166,3.519076108932495
f1407_18,20,,238,train,0.2523364485981308,3.706657886505127
f1438_26,20,,208,train,0.1711229946524064,3.725618839263916
f1439_27,20,,317,train,0.22456140350877193,3.636392831802368
f1469_25,20,,266,train,0.17154811715481172,3.7384495735168457
f1473_30,20,,149,train,0.0,4.1499199867248535
f1475_14,20,,217,train,0.24615384615384617,3.6625754833221436
f1505_21,20,,151,train,0.2,3.4736616611480713
f1507_20,20,,150,train,0.17037037037037037,3.3691117763519287
f1537_32,20,,149,train,0.40298507462686567,3.383294105529785
f1579_11,20,,173,train,0.3096774193548387,3.3752617835998535
f1582_49,20,,169,train,0.2631578947368421,3.3333652019500732
f1622_16,20,,168,train,0.31125827814569534,3.362966299057007
f1628_45,20,,155,train,0.34532374100719426,3.439000368118286
f1643_46,20,,172,train,0.4155844155844156,3.263089656829834
f1649_03,20,,153,train,0.43795620437956206,3.1037161350250244
f1724_42,20,,160,train,0.5555555555555556,3.1152331829071045
f1740_04,20,,132,train,0.4491525423728814,3.114835500717163
f1782_05,20,,133,train,0.4369747899159664,3.2295587062835693
f1784_17,20,,156,train,0.37857142857142856,3.3431496620178223
f1810_02,20,,109,train,0.061224489795918366,3.863351821899414
f1818_11,20,,146,train,0.37404580152671757,3.380307197570801
f1848_43,20,,162,train,0.36551724137931035,3.3273818492889404
f1849_46,20,,170,train,0.46405228758169936,3.317652463912964
f1855_37,20,,177,train,0.3522012578616352,3.349679946899414
f1856_37,20,,155,train,0.34532374100719426,3.394951581954956
f1867_44,20,,140,train,0.3968253968253968,3.373966693878174
f1894_39,20,,155,train,0.2302158273381295,3.3709607124328613
f1897_40,20,,149,train,0.23880597014925373,3.4971296787261963
f1961_34,20,,136,train,0.45081967213114754,3.30679988861084
f2007_45,20,,125,train,0.3482142857142857,3.4587838649749756
f2020_16,20,,149,train,0.44029850746268656,3.152303695678711
f2081_42,20,,159,train,0.3706293706293706,3.301088571548462
f2146_84,20,,144,train,0.11627906976744186,3.1729719638824463
f2148_78,20,,178,train,0.45625,3.324949264526367
f2178_93,20,,152,train,0.4411764705882353,3.120054244995117
f2186_55,20,,172,train,0.4155844155844156,3.2570483684539795
f2234_78,20,,176,train,0.0759493670886076,3.4565536975860596
f2235_81,20,,169,train,0.19736842105263158,3.2944328784942627
f2241_88,20,,172,train,0.16233766233766234,3.4036061763763428
f2294_71,20,,171,train,0.30718954248366015,3.3824925422668457
f2328_92,20,,167,train,0.09333333333333334,3.404874324798584
f2339_76,20,,176,train,0.33544303797468356,3.3128299713134766
f2378_69,20,,173,train,0.5225806451612903,3.2841601371765137
f2397_92,20,,135,train,0.4793388429752066,2.9638595581054688
f2415_79,20,,158,train,0.23943661971830985,3.349040985107422
f2425_91,20,,174,train,0.3076923076923077,3.279872179031372
f2427_89,20,,171,train,0.17647058823529413,3.4181737899780273
f2428_96,20,,176,train,0.37341772151898733,3.297196388244629
f2457_97,20,,181,train,0.3950617283950617,3.341806650161743
f2462_98,20,,130,train,0.48717948717948717,3.12263822555542
f2483_64,20,,170,train,0.5163398692810458,3.3327414989471436
f2503_57,20,,171,train,0.09803921568627451,3.3629226684570312
f2520_64,20,,179,train,0.453416149068323,3.30592679977417
f2526_71,20,,172,train,0.2857142857142857,3.412454128265381
f2540_95,20,,116,train,0.17307692307692307,3.7226903438568115
f2557_98,20,,174,train,0.24358974358974358,3.3035261631011963
f2587_73,20,,171,train,0.1895424836601307,3.371201753616333
f3122_40,20,,178,train,0.4,3.3420379161834717
f3136_07,20,,179,train,0.5527950310559007,3.2554988861083984
f3145_38,20,,180,train,0.09876543209876543,3.3475265502929688
f3154_48,20,,172,train,0.38961038961038963,3.348935604095459
f3156_26,20,,176,train,0.4240506329113924,3.29358172416687
f3180_41,20,,143,train,0.2890625,3.5326828956604004
f3194_31,20,,184,train,0.30303030303030304,3.3692641258239746
f3217_28,20,,181,train,0.4691358024691358,3.3171277046203613
f3245_09,20,,147,train,0.48484848484848486,3.046814203262329
f3273_45,20,,172,train,0.37662337662337664,3.3526089191436768
f3277_09,20,,178,train,0.49375,3.3018715381622314
f3279_28,20,,179,train,0.2857142857142857,3.3469297885894775
f3285_15,20,,180,train,0.09876543209876543,3.4229326248168945
f3319_48,20,,159,train,0.46853146853146854,3.3457868099212646
f3370_37,20,,180,train,0.3765432098765432,3.337078332901001
f3379_03,20,,183,train,0.3170731707317073,3.3113889694213867
f3402_08,20,,181,train,0.32098765432098764,3.320695638656616
f3424_24,20,,156,train,0.42142857142857143,3.444490671157837
f3454_44,20,,128,train,0.20869565217391303,3.702979564666748
f3480_48,20,,177,train,0.5283018867924528,3.295855760574341
f3494_34,20,,180,train,0.14814814814814814,3.3898661136627197
f3502_45,20,,183,train,0.3475609756097561,3.4041569232940674
f3523_31,20,,169,train,0.24342105263157895,3.3863911628723145
f3563_46,20,,180,train,0.35802469135802467,3.362443447113037
f3593_26,20,,180,train,0.5123456790123457,3.2408266067504883
f3609_24,20,,182,train,0.1411042944785276,3.3679821491241455
f3639_43,20,,183,train,0.3353658536585366,3.322943687438965
f3662_24,20,,175,train,0.3885350318471338,3.273883104324341
f3669_35,20,,172,train,0.18181818181818182,3.378139019012451
f3693_03,20,,163,train,0.3904109589041096,3.381707191467285
f3698_01,20,,166,train,0.2080536912751678,3.2416696548461914
f3708_28,20,,131,train,0.4188034188034188,3.1057980060577393
f3730_33,20,,172,train,0.4090909090909091,3.3111729621887207
f3733_48,20,,182,train,0.588957055214724,3.211665153503418
f3762_40,20,,158,train,0.14084507042253522,3.4078218936920166
f3798_08,20,,162,train,0.3103448275862069,3.267806053161621
f3814_43,20,,180,train,0.43209876543209874,3.3225531578063965
f3821_06,20,,141,train,0.2857142857142857,3.0299174785614014
f3847_24,20,,178,train,0.40625,3.327645778656006
f3852_32,20,,176,train,0.2848101265822785,3.3387880325317383
f3924_24,20,,173,train,0.3741935483870968,3.3630123138427734
f3952_40,20,,172,train,0.487012987012987,3.334303855895996
f3955_03,20,,170,train,0.39869281045751637,3.29854416847229
f3971_41,20,,174,train,0.41025641025641024,3.3318254947662354
f4024_12,20,,174,train,0.32051282051282054,3.319167375564575
f4051_49,20,,157,train,0.22695035460992907,3.4174180030822754
f4053_14,20,,151,train,0.42962962962962964,3.398796558380127
f4059_48,20,,174,train,0.5,3.3225719928741455
f4081_24,20,,165,train,0.33783783783783783,3.277352809906006
f4088_26,20,,178,train,0.4375,3.303438901901245
f0025_13,20,,318,test,0.15625,3.8165736198425293
f0033_49,20,,338,test,0.08823529411764706,3.9434289932250977
f0034_08,20,,377,test,0.15789473684210525,3.8108713626861572
f0045_12,20,,328,test,0.06060606060606061,3.6243884563446045
f0048_00,20,,132,test,0.07142857142857142,3.7403461933135986
f0058_07,20,,272,test,0.03571428571428571,3.9276626110076904
f0073_45,20,,333,test,0.20588235294117646,3.7366695404052734
f0089_16,20,,369,test,0.16216216216216217,3.855706214904785
f0114_20,20,,302,test,0.16129032258064516,3.4182770252227783
f0115_34,20,,422,test,0.16279069767441862,4.141043186187744
f0145_33,20,,334,test,0.11764705882352941,3.750462532043457
f0166_12,20,,311,test,0.21875,3.6035900115966797
f0168_36,20,,370,test,0.08108108108108109,3.80912709236145
f0172_40,20,,412,test,0.11904761904761904,3.7955780029296875
f0173_00,20,,342,test,0.02857142857142857,4.083207607269287
f0178_39,20,,351,test,0.1111111111111111,3.8560502529144287
f0231_43,20,,295,test,0.13333333333333333,3.5408406257629395
f0233_14,20,,331,test,0.14705882352941177,3.6687469482421875
f0240_02,20,,108,test,0.0,4.454840660095215
f0257_46,20,,374,test,0.05263157894736842,3.7993805408477783
f0281_47,20,,259,test,0.38461538461538464,3.4057672023773193
f0344_25,20,,428,test,0.23255813953488372,3.591996908187866
f0358_32,20,,357,test,0.19444444444444445,3.860100269317627
f0391_32,20,,283,test,0.1724137931034483,3.7993996143341064
f0422_45,20,,293,test,0.13333333333333333,3.6311838626861572
f0444_34,20,,407,test,0.07317073170731707,3.6785147190093994
f0467_18,20,,303,test,0.16129032258064516,3.6872715950012207
f0476_07,20,,236,test,0.08333333333333333,3.9547202587127686
f0503_44,20,,368,test,0.1891891891891892,3.6361429691314697
f0514_14,20,,269,test,0.37037037037037035,3.4621522426605225
f0551_15,20,,268,test,0.48148148148148145,3.297682762145996
f0552_46,20,,309,test,0.06451612903225806,4.089389801025391
f0572_15,20,,367,test,0.1891891891891892,3.690267562866211
f0618_44,20,,248,test,0.0,4.654325485229492
f0665_47,20,,391,test,0.175,3.608001708984375
f0675_24,20,,325,test,0.15151515151515152,3.807670831680298
f0684_13,20,,274,test,0.17857142857142858,3.5148043632507324
f0690_26,20,,193,test,0.0,3.9595160484313965
f0717_46,20,,392,test,0.1,3.800481081008911
f0728_14,20,,353,test,0.1111111111111111,3.727163553237915
f0734_39,20,,361,test,0.24324324324324326,3.7070181369781494
f0735_17,20,,352,test,0.25,3.7607383728027344
f0768_20,20,,315,test,0.21875,3.741239309310913
f0769_14,20,,348,test,0.2,4.069458961486816
f0787_21,20,,275,test,0.17857142857142858,3.5734221935272217
f0800_00,20,,278,test,0.21428571428571427,3.535193920135498
f0816_18,20,,325,test,0.06060606060606061,3.81732177734375
f0925_21,20,,414,test,0.14285714285714285,3.9448511600494385
f0934_12,20,,360,test,0.08333333333333333,3.651536703109741
f0952_49,20,,346,test,0.14285714285714285,4.194458961486816
f0953_15,20,,266,test,0.2222222222222222,3.582213878631592
f0981_17,20,,339,test,0.17647058823529413,3.4493680000305176
f0989_33,20,,399,test,0.175,3.7842915058135986
f1001_28,20,,359,test,0.16666666666666666,3.554440498352051
f1008_28,20,,365,test,0.21621621621621623,3.5910134315490723
f1022_17,20,,275,test,0.2857142857142857,3.289541721343994
f1054_20,20,,282,test,0.1724137931034483,3.5510058403015137
f1078_11,20,,307,test,0.22580645161290322,3.5866501331329346
f1114_07,20,,249,test,0.24,3.672365188598633
f1123_09,20,,259,test,0.15384615384615385,3.5497562885284424
f1128_24,20,,110,test,0.18181818181818182,3.066964864730835
f1158_21,20,,232,test,0.20833333333333334,3.511167526245117
f1170_00,20,,374,test,0.18421052631578946,3.8124701976776123
f1182_38,20,,351,test,0.05555555555555555,3.9264559745788574
f1247_15,20,,388,test,0.2564102564102564,3.5420494079589844
f1323_11,20,,337,test,0.17647058823529413,3.7675445079803467
f1336_30,20,,262,test,0.07407407407407407,4.092689037322998
f1378_08,20,,283,test,0.20689655172413793,3.5860705375671387
f1387_23,20,,263,test,0.2962962962962963,3.552401304244995
f1391_35,20,,395,test,0.125,3.522390365600586
f1405_35,20,,275,test,0.14285714285714285,3.5180070400238037
f1407_18,20,,238,test,0.16666666666666666,3.826864242553711
f1438_26,20,,208,test,0.14285714285714285,3.7492473125457764
f1439_27,20,,317,test,0.0625,3.8332836627960205
f1469_25,20,,266,test,0.4074074074074074,3.3212950229644775
f1473_30,20,,149,test,0.0,4.11688232421875
f1475_14,20,,217,test,0.09090909090909091,4.192516803741455
f1505_21,20,,151,test,0.0625,3.255429744720459
f1507_20,20,,150,test,0.0,3.9853053092956543
f1537_32,20,,149,test,0.6,3.214092969894409
f1579_11,20,,173,test,0.16666666666666666,3.5027060508728027
f1582_49,20,,169,test,0.4117647058823529,3.2247371673583984
f1622_16,20,,168,test,0.29411764705882354,3.3696696758270264
f1628_45,20,,155,test,0.25,3.4281721115112305
f1643_46,20,,172,test,0.4444444444444444,3.535633087158203
f1649_03,20,,153,test,0.3125,2.9341444969177246
f1724_42,20,,160,test,0.5,3.4408164024353027
f1740_04,20,,132,test,0.2857142857142857,3.088758945465088
f1782_05,20,,133,test,0.5714285714285714,2.832927942276001
f1784_17,20,,156,test,0.375,3.498901844024658
f1810_02,20,,109,test,0.36363636363636365,3.3300817012786865
f1818_11,20,,146,test,0.6,2.8241822719573975
f1848_43,20,,162,test,0.29411764705882354,3.71213698387146
f1849_46,20,,170,test,0.7647058823529411,3.2452828884124756
f1855_37,20,,177,test,0.3888888888888889,3.0633184909820557
f1856_37,20,,155,test,0.375,3.130323648452759
f1867_44,20,,140,test,0.35714285714285715,3.2442948818206787
f1894_39,20,,155,test,0.0625,3.884812831878662
f1897_40,20,,149,test,0.2,3.682995080947876
f1961_34,20,,136,test,0.35714285714285715,3.7894527912139893
f2007_45,20,,125,test,0.46153846153846156,3.1877293586730957
f2020_16,20,,149,test,0.3333333333333333,3.4237141609191895
f2081_42,20,,159,test,0.3125,3.2689027786254883
f2146_84,20,,144,test,0.13333333333333333,2.9783902168273926
f2148_78,20,,178,test,0.5,3.28416109085083
f2178_93,20,,152,test,0.5625,2.861253261566162
f2186_55,20,,172,test,0.4444444444444444,3.64351224899292
f2234_78,20,,176,test,0.05555555555555555,3.217513084411621
f2235_81,20,,169,test,0.058823529411764705,3.222942352294922
f2241_88,20,,172,test,0.2777777777777778,3.6049177646636963
f2294_71,20,,171,test,0.4444444444444444,3.0280942916870117
f2328_92,20,,167,test,0.23529411764705882,3.469665288925171
f2339_76,20,,176,test,0.2777777777777778,3.4082748889923096
f2378_69,20,,173,test,0.5,3.2696337699890137
f2397_92,20,,135,test,0.5714285714285714,3.0322067737579346
f2415_79,20,,158,test,0.25,3.558502197265625
f2425_91,20,,174,test,0.16666666666666666,3.2989094257354736
f2427_89,20,,171,test,0.16666666666666666,3.2236857414245605
f2428_96,20,,176,test,0.4444444444444444,3.390411376953125
f2457_97,20,,181,test,0.5263157894736842,3.2782485485076904
f2462_98,20,,130,test,0.46153846153846156,3.2004621028900146
f2483_64,20,,170,test,0.5294117647058824,3.414937973022461
f2503_57,20,,171,test,0.16666666666666666,3.389274835586548
f2520_64,20,,179,test,0.6666666666666666,3.124098777770996
f2526_71,20,,172,test,0.2222222222222222,3.1418023109436035
f2540_95,20,,116,test,0.08333333333333333,3.8715436458587646
f2557_98,20,,174,test,0.2777777777777778,3.3545446395874023
f2587_73,20,,171,test,0.2222222222222222,3.5587527751922607
f3122_40,20,,178,test,0.5,3.4095983505249023
f3136_07,20,,179,test,0.3333333333333333,3.1521334648132324
f3145_38,20,,180,test,0.16666666666666666,3.6463215351104736
f3154_48,20,,172,test,0.2777777777777778,3.5633325576782227
f3156_26,20,,176,test,0.6111111111111112,3.1383399963378906
f3180_41,20,,143,test,0.4666666666666667,3.0671956539154053
