client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0358_32,20,,357,train,0.037383177570093455,3.8036937713623047
f0391_32,20,,283,train,0.05511811023622047,3.7394206523895264
f0422_45,20,,293,train,0.045627376425855515,3.714935302734375
f0444_34,20,,407,train,0.03278688524590164,3.7674479484558105
f0467_18,20,,303,train,0.03308823529411765,3.704281806945801
f0476_07,20,,236,train,0.0330188679245283,4.008278846740723
f0503_44,20,,368,train,0.04833836858006042,3.743147134780884
f0514_14,20,,269,train,0.07024793388429752,3.638373851776123
f0551_15,20,,268,train,0.04564315352697095,3.7529211044311523
f0552_46,20,,309,train,0.03597122302158273,4.084935665130615
f0572_15,20,,367,train,0.07878787878787878,3.734435558319092
f0618_44,20,,248,train,0.0,4.454182147979736
f0665_47,20,,391,train,0.02849002849002849,3.7705235481262207
f0675_24,20,,325,train,0.04794520547945205,3.844964027404785
f0684_13,20,,274,train,0.04065040650406504,3.827425956726074
f0690_26,20,,193,train,0.0,3.9247140884399414
f0717_46,20,,392,train,0.03125,3.803128957748413
f0728_14,20,,353,train,0.028391167192429023,3.7175166606903076
f0734_39,20,,361,train,0.033950617283950615,3.6421377658843994
f0735_17,20,,352,train,0.02531645569620253,3.944645643234253
f0768_20,20,,315,train,0.038869257950530034,3.7680935859680176
f0769_14,20,,348,train,0.03514376996805112,3.9283010959625244
f0787_21,20,,275,train,0.04048582995951417,3.731146812438965
f0800_00,20,,278,train,0.044,3.6815414428710938
f0816_18,20,,325,train,0.03767123287671233,3.8830971717834473
f0925_21,20,,414,train,0.03225806451612903,4.087823867797852
f0934_12,20,,360,train,0.040123456790123455,3.6285600662231445
f0952_49,20,,346,train,0.01607717041800643,4.186061382293701
f0953_15,20,,266,train,0.0502092050209205,3.6986024379730225
f0981_17,20,,339,train,0.03278688524590164,3.5729026794433594
f0989_33,20,,399,train,0.036211699164345405,3.7742249965667725
f1001_28,20,,359,train,0.03715170278637771,3.7616987228393555
f1008_28,20,,365,train,0.03353658536585366,3.724693536758423
f1022_17,20,,275,train,0.04048582995951417,3.7111568450927734
f1054_20,20,,282,train,0.03557312252964427,3.695049524307251
f1078_11,20,,307,train,0.043478260869565216,3.630251169204712
f1114_07,20,,249,train,0.05357142857142857,3.566314697265625
f1123_09,20,,259,train,0.03862660944206009,3.6334805488586426
f1128_24,20,,110,train,0.09090909090909091,3.252854108810425
f1158_21,20,,232,train,0.057692307692307696,3.6248457431793213
f1170_00,20,,374,train,0.03571428571428571,3.69427227973938
f1182_38,20,,351,train,0.05396825396825397,3.7126243114471436
f1247_15,20,,388,train,0.034383954154727794,3.705132246017456
f1323_11,20,,337,train,0.033003300330033,3.7558207511901855
f1336_30,20,,262,train,0.05531914893617021,3.5838656425476074
f1378_08,20,,283,train,0.047244094488188976,3.733581304550171
f1387_23,20,,263,train,0.05084745762711865,3.7500243186950684
f1391_35,20,,395,train,0.036619718309859155,3.7813122272491455
f1405_35,20,,275,train,0.044534412955465584,3.5698299407958984
f1407_18,20,,238,train,0.0514018691588785,3.799276828765869
f1438_26,20,,208,train,0.0427807486631016,3.7597568035125732
f1439_27,20,,317,train,0.04912280701754386,3.7078702449798584
f1469_25,20,,266,train,0.03347280334728033,3.7883880138397217
f1473_30,20,,149,train,0.0,4.07697057723999
f1475_14,20,,217,train,0.05128205128205128,3.7417614459991455
f1505_21,20,,151,train,0.08888888888888889,3.6047728061676025
f1507_20,20,,150,train,0.0962962962962963,3.4993832111358643
f1537_32,20,,149,train,0.08208955223880597,3.5631535053253174
f1579_11,20,,173,train,0.07096774193548387,3.534573554992676
f1582_49,20,,169,train,0.07236842105263158,3.4921717643737793
f1622_16,20,,168,train,0.06622516556291391,3.5233538150787354
f1628_45,20,,155,train,0.06474820143884892,3.6117842197418213
f1643_46,20,,172,train,0.09090909090909091,3.463367462158203
f1649_03,20,,153,train,0.0948905109489051,3.300684690475464
f1724_42,20,,160,train,0.09722222222222222,3.3633902072906494
f1740_04,20,,132,train,0.0847457627118644,3.310448169708252
f1782_05,20,,133,train,0.08403361344537816,3.4096016883850098
f1784_17,20,,156,train,0.08571428571428572,3.516666889190674
f1810_02,20,,109,train,0.05102040816326531,3.9428863525390625
f1818_11,20,,146,train,0.06870229007633588,3.5517430305480957
f1848_43,20,,162,train,0.08275862068965517,3.508030652999878
f1849_46,20,,170,train,0.0784313725490196,3.514986038208008
f1855_37,20,,177,train,0.06918238993710692,3.5291860103607178
f1856_37,20,,155,train,0.1079136690647482,3.580674648284912
f1867_44,20,,140,train,0.0873015873015873,3.538490056991577
f1894_39,20,,155,train,0.06474820143884892,3.523509979248047
f1897_40,20,,149,train,0.07462686567164178,3.640622854232788
f1961_34,20,,136,train,0.09016393442622951,3.517810583114624
f2007_45,20,,125,train,0.10714285714285714,3.6372807025909424
f2020_16,20,,149,train,0.08208955223880597,3.3653478622436523
f2081_42,20,,159,train,0.08391608391608392,3.4795541763305664
f2146_84,20,,144,train,0.05426356589147287,3.3055784702301025
f2148_78,20,,178,train,0.08125,3.524235963821411
f2178_93,20,,152,train,0.08823529411764706,3.3128833770751953
f2186_55,20,,172,train,0.07792207792207792,3.4601187705993652
f2234_78,20,,176,train,0.04430379746835443,3.5733180046081543
f2235_81,20,,169,train,0.09210526315789473,3.444810628890991
f2241_88,20,,172,train,0.06493506493506493,3.543834686279297
f2294_71,20,,171,train,0.0718954248366013,3.544339895248413
f2328_92,20,,167,train,0.06666666666666667,3.5237443447113037
f2339_76,20,,176,train,0.0759493670886076,3.4880096912384033
f2378_69,20,,173,train,0.0967741935483871,3.5032668113708496
f2397_92,20,,135,train,0.11570247933884298,3.176661729812622
f2415_79,20,,158,train,0.07746478873239436,3.5059056282043457
f2425_91,20,,174,train,0.08333333333333333,3.447183132171631
f2427_89,20,,171,train,0.08496732026143791,3.5566277503967285
f2428_96,20,,176,train,0.13291139240506328,3.489945411682129
f2457_97,20,,181,train,0.07407407407407407,3.540006637573242
f2462_98,20,,130,train,0.09401709401709402,3.3343448638916016
f2483_64,20,,170,train,0.10457516339869281,3.509169340133667
f2503_57,20,,171,train,0.0915032679738562,3.4852864742279053
f2520_64,20,,179,train,0.08074534161490683,3.501430034637451
f2526_71,20,,172,train,0.07142857142857142,3.5609841346740723
f2540_95,20,,116,train,0.038461538461538464,3.8357200622558594
f2557_98,20,,174,train,0.08333333333333333,3.47529673576355
f2587_73,20,,171,train,0.0718954248366013,3.50431752204895
f3122_40,20,,178,train,0.10625,3.519585132598877
f3136_07,20,,179,train,0.07453416149068323,3.4680910110473633
f3145_38,20,,180,train,0.08024691358024691,3.489489793777466
f3154_48,20,,172,train,0.07142857142857142,3.534454822540283
f3156_26,20,,176,train,0.12025316455696203,3.494778871536255
f3180_41,20,,143,train,0.109375,3.656378984451294
f3194_31,20,,184,train,0.07878787878787878,3.534219264984131
f3217_28,20,,181,train,0.07407407407407407,3.504563808441162
f3245_09,20,,147,train,0.23484848484848486,3.3266141414642334
f3273_45,20,,172,train,0.05194805194805195,3.5352518558502197
f3277_09,20,,178,train,0.075,3.51875376701355
f3279_28,20,,179,train,0.055900621118012424,3.5023932456970215
f3285_15,20,,180,train,0.06790123456790123,3.5269248485565186
f3319_48,20,,159,train,0.09090909090909091,3.558289051055908
f3370_37,20,,180,train,0.07407407407407407,3.5155816078186035
f3379_03,20,,183,train,0.06097560975609756,3.506314516067505
f3402_08,20,,181,train,0.08024691358024691,3.4775476455688477
f3424_24,20,,156,train,0.07857142857142857,3.638132095336914
f3454_44,20,,128,train,0.043478260869565216,3.8239495754241943
f3480_48,20,,177,train,0.08176100628930817,3.507977247238159
f3494_34,20,,180,train,0.08024691358024691,3.516322374343872
f3502_45,20,,183,train,0.06707317073170732,3.589937210083008
f3523_31,20,,169,train,0.06578947368421052,3.5533318519592285
f3563_46,20,,180,train,0.05555555555555555,3.534059762954712
f3593_26,20,,180,train,0.19753086419753085,3.487424850463867
f3609_24,20,,182,train,0.06134969325153374,3.507793426513672
f3639_43,20,,183,train,0.07926829268292683,3.4821207523345947
f3662_24,20,,175,train,0.08280254777070063,3.459808588027954
f3669_35,20,,172,train,0.07792207792207792,3.5076963901519775
f3693_03,20,,163,train,0.0684931506849315,3.5526821613311768
f3698_01,20,,166,train,0.09395973154362416,3.407867670059204
f3708_28,20,,131,train,0.09401709401709402,3.3137965202331543
f3730_33,20,,172,train,0.07792207792207792,3.4974234104156494
f3733_48,20,,182,train,0.07975460122699386,3.4672961235046387
f3762_40,20,,158,train,0.06338028169014084,3.5368752479553223
f3798_08,20,,162,train,0.06896551724137931,3.4382357597351074
f3814_43,20,,180,train,0.08024691358024691,3.507035255432129
f3821_06,20,,141,train,0.12698412698412698,3.2005717754364014
f3847_24,20,,178,train,0.06875,3.5003814697265625
f3852_32,20,,176,train,0.08227848101265822,3.499051570892334
f3924_24,20,,173,train,0.07096774193548387,3.53995943069458
f3952_40,20,,172,train,0.09740259740259741,3.538882255554199
f3955_03,20,,170,train,0.0718954248366013,3.479588031768799
f3971_41,20,,174,train,0.07051282051282051,3.496037006378174
f4024_12,20,,174,train,0.08333333333333333,3.484065055847168
f4051_49,20,,157,train,0.09219858156028368,3.5614519119262695
f4053_14,20,,151,train,0.14814814814814814,3.6208860874176025
f4059_48,20,,174,train,0.0641025641025641,3.517681121826172
f4081_24,20,,165,train,0.07432432432432433,3.4508776664733887
f4088_26,20,,178,train,0.15625,3.5281074047088623
f0025_13,20,,318,test,0.0,3.8572769165039062
f0033_49,20,,338,test,0.0,3.95703387260437
f0034_08,20,,377,test,0.05263157894736842,3.8718550205230713
f0045_12,20,,328,test,0.030303030303030304,3.7044451236724854
f0048_00,20,,132,test,0.14285714285714285,3.8223793506622314
f0058_07,20,,272,test,0.03571428571428571,3.9382569789886475
f0073_45,20,,333,test,0.058823529411764705,3.7970967292785645
f0089_16,20,,369,test,0.02702702702702703,3.902305841445923
f0114_20,20,,302,test,0.06451612903225806,3.504693031311035
f0115_34,20,,422,test,0.046511627906976744,4.155108451843262
f0145_33,20,,334,test,0.058823529411764705,3.7725539207458496
f0166_12,20,,311,test,0.0,3.6486716270446777
f0168_36,20,,370,test,0.08108108108108109,3.819815158843994
f0172_40,20,,412,test,0.0,3.8583431243896484
f0173_00,20,,342,test,0.0,4.092663288116455
f0178_39,20,,351,test,0.027777777777777776,3.8840200901031494
f0231_43,20,,295,test,0.06666666666666667,3.632472515106201
f0233_14,20,,331,test,0.029411764705882353,3.6587483882904053
f0240_02,20,,108,test,0.0,4.389441967010498
f0257_46,20,,374,test,0.05263157894736842,3.7990219593048096
f0281_47,20,,259,test,0.07692307692307693,3.545422077178955
f0344_25,20,,428,test,0.046511627906976744,3.6531829833984375
f0358_32,20,,357,test,0.027777777777777776,3.9190244674682617
f0391_32,20,,283,test,0.0,3.872082471847534
f0422_45,20,,293,test,0.03333333333333333,3.686664581298828
f0444_34,20,,407,test,0.024390243902439025,3.6995179653167725
f0467_18,20,,303,test,0.0967741935483871,3.7727818489074707
f0476_07,20,,236,test,0.0,3.9962215423583984
f0503_44,20,,368,test,0.05405405405405406,3.7049813270568848
f0514_14,20,,269,test,0.07407407407407407,3.5822293758392334
f0551_15,20,,268,test,0.1111111111111111,3.4591639041900635
f0552_46,20,,309,test,0.0,4.086087226867676
f0572_15,20,,367,test,0.0,3.72116756439209
f0618_44,20,,248,test,0.0,4.625242710113525
f0665_47,20,,391,test,0.05,3.6587936878204346
f0675_24,20,,325,test,0.030303030303030304,3.8525490760803223
f0684_13,20,,274,test,0.0,3.6095144748687744
f0690_26,20,,193,test,0.0,3.8533244132995605
f0717_46,20,,392,test,0.0,3.8080406188964844
f0728_14,20,,353,test,0.1111111111111111,3.79113507270813
f0734_39,20,,361,test,0.02702702702702703,3.781449556350708
f0735_17,20,,352,test,0.08333333333333333,3.8501172065734863
f0768_20,20,,315,test,0.09375,3.8189473152160645
f0769_14,20,,348,test,0.05714285714285714,4.0843634605407715
f0787_21,20,,275,test,0.07142857142857142,3.631479501724243
f0800_00,20,,278,test,0.07142857142857142,3.6156675815582275
f0816_18,20,,325,test,0.0,3.8543617725372314
f0925_21,20,,414,test,0.023809523809523808,3.9896836280822754
f0934_12,20,,360,test,0.027777777777777776,3.6954526901245117
f0952_49,20,,346,test,0.08571428571428572,4.2264485359191895
f0953_15,20,,266,test,0.037037037037037035,3.667599678039551
f0981_17,20,,339,test,0.08823529411764706,3.502535581588745
f0989_33,20,,399,test,0.0,3.8372669219970703
f1001_28,20,,359,test,0.0,3.6219050884246826
f1008_28,20,,365,test,0.05405405405405406,3.666518449783325
f1022_17,20,,275,test,0.07142857142857142,3.4176833629608154
f1054_20,20,,282,test,0.06896551724137931,3.617086410522461
f1078_11,20,,307,test,0.0,3.640263795852661
f1114_07,20,,249,test,0.04,3.765587568283081
f1123_09,20,,259,test,0.15384615384615385,3.6339426040649414
f1128_24,20,,110,test,0.09090909090909091,3.255411386489868
f1158_21,20,,232,test,0.041666666666666664,3.628620147705078
f1170_00,20,,374,test,0.02631578947368421,3.835278272628784
f1182_38,20,,351,test,0.0,3.9530580043792725
f1247_15,20,,388,test,0.02564102564102564,3.593874454498291
f1323_11,20,,337,test,0.029411764705882353,3.800623655319214
f1336_30,20,,262,test,0.0,4.110769271850586
f1378_08,20,,283,test,0.034482758620689655,3.673316240310669
f1387_23,20,,263,test,0.07407407407407407,3.648388624191284
f1391_35,20,,395,test,0.0,3.5574145317077637
f1405_35,20,,275,test,0.03571428571428571,3.5853805541992188
f1407_18,20,,238,test,0.041666666666666664,3.857973098754883
f1438_26,20,,208,test,0.047619047619047616,3.758253574371338
f1439_27,20,,317,test,0.0,3.924853801727295
f1469_25,20,,266,test,0.14814814814814814,3.399190664291382
f1473_30,20,,149,test,0.0,4.025083541870117
f1475_14,20,,217,test,0.09090909090909091,4.186336040496826
f1505_21,20,,151,test,0.0625,3.368479013442993
f1507_20,20,,150,test,0.0,4.0934672355651855
f1537_32,20,,149,test,0.06666666666666667,3.394300699234009
f1579_11,20,,173,test,0.1111111111111111,3.64113450050354
f1582_49,20,,169,test,0.11764705882352941,3.4149985313415527
f1622_16,20,,168,test,0.058823529411764705,3.5346243381500244
f1628_45,20,,155,test,0.1875,3.589736223220825
f1643_46,20,,172,test,0.0,3.7338879108428955
f1649_03,20,,153,test,0.0,3.1480579376220703
f1724_42,20,,160,test,0.0,3.6326754093170166
f1740_04,20,,132,test,0.0,3.2984232902526855
f1782_05,20,,133,test,0.21428571428571427,3.086366653442383
f1784_17,20,,156,test,0.0,3.6386966705322266
f1810_02,20,,109,test,0.2727272727272727,3.5011403560638428
f1818_11,20,,146,test,0.26666666666666666,3.105879306793213
f1848_43,20,,162,test,0.058823529411764705,3.830698251724243
f1849_46,20,,170,test,0.0,3.4439992904663086
f1855_37,20,,177,test,0.1111111111111111,3.2498579025268555
f1856_37,20,,155,test,0.0,3.375121593475342
f1867_44,20,,140,test,0.14285714285714285,3.408748149871826
f1894_39,20,,155,test,0.0,3.9980998039245605
f1897_40,20,,149,test,0.06666666666666667,3.761627674102783
f1961_34,20,,136,test,0.14285714285714285,3.997429370880127
f2007_45,20,,125,test,0.07692307692307693,3.4058308601379395
f2020_16,20,,149,test,0.06666666666666667,3.595653772354126
f2081_42,20,,159,test,0.125,3.438288450241089
f2146_84,20,,144,test,0.06666666666666667,3.135455846786499
f2148_78,20,,178,test,0.05555555555555555,3.496973991394043
f2178_93,20,,152,test,0.0625,3.0955352783203125
f2186_55,20,,172,test,0.05555555555555555,3.808685302734375
f2234_78,20,,176,test,0.05555555555555555,3.3524158000946045
f2235_81,20,,169,test,0.0,3.332350254058838
f2241_88,20,,172,test,0.16666666666666666,3.7636735439300537
f2294_71,20,,171,test,0.1111111111111111,3.219623565673828
f2328_92,20,,167,test,0.23529411764705882,3.6323001384735107
f2339_76,20,,176,test,0.1111111111111111,3.605966329574585
f2378_69,20,,173,test,0.05555555555555555,3.4838483333587646
f2397_92,20,,135,test,0.0,3.259434938430786
f2415_79,20,,158,test,0.125,3.7223896980285645
f2425_91,20,,174,test,0.05555555555555555,3.463855504989624
f2427_89,20,,171,test,0.05555555555555555,3.3462159633636475
f2428_96,20,,176,test,0.1111111111111111,3.566877603530884
f2457_97,20,,181,test,0.05263157894736842,3.4980545043945312
f2462_98,20,,130,test,0.0,3.441236972808838
f2483_64,20,,170,test,0.0,3.6350650787353516
f2503_57,20,,171,test,0.05555555555555555,3.5240983963012695
f2520_64,20,,179,test,0.1111111111111111,3.3481454849243164
f2526_71,20,,172,test,0.1111111111111111,3.2946038246154785
f2540_95,20,,116,test,0.0,3.9803707599639893
f2557_98,20,,174,test,0.05555555555555555,3.533778429031372
f2587_73,20,,171,test,0.1111111111111111,3.7193925380706787
f3122_40,20,,178,test,0.0,3.5747129917144775
f3136_07,20,,179,test,0.05555555555555555,3.3529675006866455
f3145_38,20,,180,test,0.05555555555555555,3.765875816345215
f3154_48,20,,172,test,0.1111111111111111,3.698643922805786
f3156_26,20,,176,test,0.1111111111111111,3.3468992710113525
f3180_41,20,,143,test,0.2,3.2473347187042236
f3194_31,20,,184,test,0.0,3.314246416091919
f3217_28,20,,181,test,0.05263157894736842,3.6477854251861572
f3245_09,20,,147,test,0.13333333333333333,3.145693778991699
