client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f0358_32,20,,357,train,0.13395638629283488,3.814295768737793
f0391_32,20,,283,train,0.1889763779527559,3.708433151245117
f0422_45,20,,293,train,0.06844106463878327,3.7021090984344482
f0444_34,20,,407,train,0.07103825136612021,3.782803535461426
f0467_18,20,,303,train,0.08088235294117647,3.7043192386627197
f0476_07,20,,236,train,0.10377358490566038,4.0011420249938965
f0503_44,20,,368,train,0.11782477341389729,3.7517635822296143
f0514_14,20,,269,train,0.23140495867768596,3.6187033653259277
f0551_15,20,,268,train,0.14522821576763487,3.7388575077056885
f0552_46,20,,309,train,0.03597122302158273,4.0950164794921875
f0572_15,20,,367,train,0.1393939393939394,3.7360384464263916
f0618_44,20,,248,train,0.0,4.502026557922363
f0665_47,20,,391,train,0.09686609686609686,3.7776567935943604
f0675_24,20,,325,train,0.15753424657534246,3.832683801651001
f0684_13,20,,274,train,0.13008130081300814,3.8259811401367188
f0690_26,20,,193,train,0.0,4.018764972686768
f0717_46,20,,392,train,0.07954545454545454,3.8074052333831787
f0728_14,20,,353,train,0.08517350157728706,3.727433204650879
f0734_39,20,,361,train,0.14506172839506173,3.6509034633636475
f0735_17,20,,352,train,0.16455696202531644,3.9338772296905518
f0768_20,20,,315,train,0.13074204946996468,3.7677059173583984
f0769_14,20,,348,train,0.13099041533546327,3.9039974212646484
f0787_21,20,,275,train,0.06072874493927125,3.745548963546753
f0800_00,20,,278,train,0.172,3.6743931770324707
f0816_18,20,,325,train,0.06164383561643835,3.888909339904785
f0925_21,20,,414,train,0.0967741935483871,4.077733993530273
f0934_12,20,,360,train,0.09567901234567901,3.637770652770996
f0952_49,20,,346,train,0.03215434083601286,4.198853492736816
f0953_15,20,,266,train,0.11715481171548117,3.6704869270324707
f0981_17,20,,339,train,0.04262295081967213,3.588125228881836
f0989_33,20,,399,train,0.1309192200557103,3.784729242324829
f1001_28,20,,359,train,0.09287925696594428,3.7691619396209717
f1008_28,20,,365,train,0.16463414634146342,3.7184653282165527
f1022_17,20,,275,train,0.13765182186234817,3.6963655948638916
f1054_20,20,,282,train,0.06719367588932806,3.7008004188537598
f1078_11,20,,307,train,0.17753623188405798,3.620083808898926
f1114_07,20,,249,train,0.12946428571428573,3.5311925411224365
f1123_09,20,,259,train,0.12446351931330472,3.600292444229126
f1128_24,20,,110,train,0.2727272727272727,3.143476963043213
f1158_21,20,,232,train,0.28846153846153844,3.5614280700683594
f1170_00,20,,374,train,0.16071428571428573,3.6920249462127686
f1182_38,20,,351,train,0.15873015873015872,3.7135722637176514
f1247_15,20,,388,train,0.14613180515759314,3.7082908153533936
f1323_11,20,,337,train,0.14521452145214522,3.7492058277130127
f1336_30,20,,262,train,0.15319148936170213,3.542712688446045
f1378_08,20,,283,train,0.15354330708661418,3.716449737548828
f1387_23,20,,263,train,0.13983050847457626,3.720938205718994
f1391_35,20,,395,train,0.061971830985915494,3.7915589809417725
f1405_35,20,,275,train,0.1214574898785425,3.5768685340881348
f1407_18,20,,238,train,0.19158878504672897,3.764354705810547
f1438_26,20,,208,train,0.11764705882352941,3.77315092086792
f1439_27,20,,317,train,0.19298245614035087,3.6979448795318604
f1469_25,20,,266,train,0.11715481171548117,3.7896549701690674
f1473_30,20,,149,train,0.0,4.167527198791504
f1475_14,20,,217,train,0.2,3.725356101989746
f1505_21,20,,151,train,0.08888888888888889,3.531252384185791
f1507_20,20,,150,train,0.1111111111111111,3.4240686893463135
f1537_32,20,,149,train,0.2835820895522388,3.4677975177764893
f1579_11,20,,173,train,0.11612903225806452,3.4462788105010986
f1582_49,20,,169,train,0.13157894736842105,3.404278516769409
f1622_16,20,,168,train,0.09933774834437085,3.4368011951446533
f1628_45,20,,155,train,0.17985611510791366,3.51810359954834
f1643_46,20,,172,train,0.3246753246753247,3.359189987182617
f1649_03,20,,153,train,0.29927007299270075,3.1928515434265137
f1724_42,20,,160,train,0.4166666666666667,3.2337260246276855
f1740_04,20,,132,train,0.2796610169491525,3.2040350437164307
f1782_05,20,,133,train,0.2605042016806723,3.3120782375335693
f1784_17,20,,156,train,0.22857142857142856,3.4229300022125244
f1810_02,20,,109,train,0.05102040816326531,3.895076274871826
f1818_11,20,,146,train,0.22900763358778625,3.4589879512786865
f1848_43,20,,162,train,0.2620689655172414,3.408419132232666
f1849_46,20,,170,train,0.3333333333333333,3.411116123199463
f1855_37,20,,177,train,0.20754716981132076,3.431588888168335
f1856_37,20,,155,train,0.2949640287769784,3.4826741218566895
f1867_44,20,,140,train,0.2222222222222222,3.448719024658203
f1894_39,20,,155,train,0.12949640287769784,3.439326286315918
f1897_40,20,,149,train,0.1417910447761194,3.5608673095703125
f1961_34,20,,136,train,0.4098360655737705,3.408144950866699
f2007_45,20,,125,train,0.25,3.5440618991851807
f2020_16,20,,149,train,0.3656716417910448,3.2513649463653564
f2081_42,20,,159,train,0.2517482517482518,3.381105661392212
f2146_84,20,,144,train,0.10077519379844961,3.2250146865844727
f2148_78,20,,178,train,0.35,3.4210422039031982
f2178_93,20,,152,train,0.3235294117647059,3.208127975463867
f2186_55,20,,172,train,0.33116883116883117,3.3543660640716553
f2234_78,20,,176,train,0.04430379746835443,3.5012948513031006
f2235_81,20,,169,train,0.1118421052631579,3.3604331016540527
f2241_88,20,,172,train,0.09740259740259741,3.464143753051758
f2294_71,20,,171,train,0.1830065359477124,3.452000379562378
f2328_92,20,,167,train,0.08,3.455052375793457
f2339_76,20,,176,train,0.23417721518987342,3.39365553855896
f2378_69,20,,173,train,0.4774193548387097,3.390411138534546
f2397_92,20,,135,train,0.38016528925619836,3.0608437061309814
f2415_79,20,,158,train,0.11971830985915492,3.4222564697265625
f2425_91,20,,174,train,0.1858974358974359,3.3571760654449463
f2427_89,20,,171,train,0.10457516339869281,3.4783918857574463
f2428_96,20,,176,train,0.3291139240506329,3.3886077404022217
f2457_97,20,,181,train,0.3333333333333333,3.436159372329712
f2462_98,20,,130,train,0.29914529914529914,3.222146987915039
f2483_64,20,,170,train,0.4444444444444444,3.4128003120422363
f2503_57,20,,171,train,0.0915032679738562,3.413997173309326
f2520_64,20,,179,train,0.38509316770186336,3.398719549179077
f2526_71,20,,172,train,0.16233766233766234,3.4784905910491943
f2540_95,20,,116,train,0.11538461538461539,3.7762374877929688
f2557_98,20,,174,train,0.14102564102564102,3.3831889629364014
f2587_73,20,,171,train,0.13725490196078433,3.4317567348480225
f3122_40,20,,178,train,0.3,3.426741123199463
f3136_07,20,,179,train,0.422360248447205,3.3583805561065674
f3145_38,20,,180,train,0.08024691358024691,3.4097232818603516
f3154_48,20,,172,train,0.24675324675324675,3.4366002082824707
f3156_26,20,,176,train,0.3860759493670886,3.386516809463501
f3180_41,20,,143,train,0.1875,3.589426040649414
f3194_31,20,,184,train,0.2,3.445380449295044
f3217_28,20,,181,train,0.2777777777777778,3.4069433212280273
f3245_09,20,,147,train,0.44696969696969696,3.1840293407440186
f3273_45,20,,172,train,0.2597402597402597,3.439211845397949
f3277_09,20,,178,train,0.3875,3.4081737995147705
f3279_28,20,,179,train,0.09316770186335403,3.4190123081207275
f3285_15,20,,180,train,0.07407407407407407,3.4595863819122314
f3319_48,20,,159,train,0.35664335664335667,3.445488929748535
f3370_37,20,,180,train,0.25308641975308643,3.4203433990478516
f3379_03,20,,183,train,0.25,3.4033615589141846
f3402_08,20,,181,train,0.17901234567901234,3.392728567123413
f3424_24,20,,156,train,0.35714285714285715,3.537966012954712
f3454_44,20,,128,train,0.11304347826086956,3.7609713077545166
f3480_48,20,,177,train,0.41509433962264153,3.39730167388916
f3494_34,20,,180,train,0.08641975308641975,3.4440619945526123
f3502_45,20,,183,train,0.24390243902439024,3.491096019744873
f3523_31,20,,169,train,0.1513157894736842,3.4618513584136963
f3563_46,20,,180,train,0.2716049382716049,3.4446463584899902
f3593_26,20,,180,train,0.4444444444444444,3.362532138824463
f3609_24,20,,182,train,0.09202453987730061,3.428306818008423
f3639_43,20,,183,train,0.16463414634146342,3.3948240280151367
f3662_24,20,,175,train,0.267515923566879,3.3618199825286865
f3669_35,20,,172,train,0.1038961038961039,3.4320833683013916
f3693_03,20,,163,train,0.1780821917808219,3.4613232612609863
f3698_01,20,,166,train,0.1610738255033557,3.3163669109344482
f3708_28,20,,131,train,0.28205128205128205,3.203217029571533
f3730_33,20,,172,train,0.2857142857142857,3.396693229675293
f3733_48,20,,182,train,0.5276073619631901,3.3368725776672363
f3762_40,20,,158,train,0.07746478873239436,3.4600226879119873
f3798_08,20,,162,train,0.15862068965517243,3.34584903717041
f3814_43,20,,180,train,0.25308641975308643,3.407088279724121
f3821_06,20,,141,train,0.19047619047619047,3.100296974182129
f3847_24,20,,178,train,0.28125,3.4083526134490967
f3852_32,20,,176,train,0.17088607594936708,3.41292142868042
f3924_24,20,,173,train,0.24516129032258063,3.4457240104675293
f3952_40,20,,172,train,0.38311688311688313,3.431795120239258
f3955_03,20,,170,train,0.3006535947712418,3.379923105239868
f3971_41,20,,174,train,0.19230769230769232,3.406203508377075
f4024_12,20,,174,train,0.16666666666666666,3.3947150707244873
f4051_49,20,,157,train,0.1276595744680851,3.4829328060150146
f4053_14,20,,151,train,0.37037037037037035,3.5045077800750732
f4059_48,20,,174,train,0.3141025641025641,3.4146199226379395
f4081_24,20,,165,train,0.17567567567567569,3.3605456352233887
f4088_26,20,,178,train,0.4125,3.412996768951416
f0025_13,20,,318,test,0.125,3.8662028312683105
f0033_49,20,,338,test,0.058823529411764705,3.9825785160064697
f0034_08,20,,377,test,0.13157894736842105,3.860226631164551
f0045_12,20,,328,test,0.030303030303030304,3.674543619155884
f0048_00,20,,132,test,0.14285714285714285,3.7954800128936768
f0058_07,20,,272,test,0.03571428571428571,3.9660227298736572
f0073_45,20,,333,test,0.11764705882352941,3.7856714725494385
f0089_16,20,,369,test,0.08108108108108109,3.907703399658203
f0114_20,20,,302,test,0.12903225806451613,3.474989891052246
f0115_34,20,,422,test,0.11627906976744186,4.167818069458008
f0145_33,20,,334,test,0.058823529411764705,3.7903635501861572
f0166_12,20,,311,test,0.1875,3.6588082313537598
f0168_36,20,,370,test,0.08108108108108109,3.852381467819214
f0172_40,20,,412,test,0.023809523809523808,3.8358888626098633
f0173_00,20,,342,test,0.02857142857142857,4.1065287590026855
f0178_39,20,,351,test,0.05555555555555555,3.898376941680908
f0231_43,20,,295,test,0.1,3.592294216156006
f0233_14,20,,331,test,0.029411764705882353,3.705397367477417
f0240_02,20,,108,test,0.0,4.456353664398193
f0257_46,20,,374,test,0.05263157894736842,3.837617874145508
f0281_47,20,,259,test,0.23076923076923078,3.488943576812744
f0344_25,20,,428,test,0.18604651162790697,3.6513752937316895
f0358_32,20,,357,test,0.1388888888888889,3.9048407077789307
f0391_32,20,,283,test,0.10344827586206896,3.853541374206543
f0422_45,20,,293,test,0.1,3.673198699951172
f0444_34,20,,407,test,0.024390243902439025,3.7206246852874756
f0467_18,20,,303,test,0.12903225806451613,3.749626398086548
f0476_07,20,,236,test,0.041666666666666664,3.9932186603546143
f0503_44,20,,368,test,0.16216216216216217,3.6949682235717773
f0514_14,20,,269,test,0.3333333333333333,3.541438102722168
f0551_15,20,,268,test,0.37037037037037035,3.3971362113952637
f0552_46,20,,309,test,0.0,4.104259967803955
f0572_15,20,,367,test,0.08108108108108109,3.7402637004852295
f0618_44,20,,248,test,0.0,4.668909072875977
f0665_47,20,,391,test,0.175,3.6664035320281982
f0675_24,20,,325,test,0.12121212121212122,3.8540682792663574
f0684_13,20,,274,test,0.17857142857142858,3.5840225219726562
f0690_26,20,,193,test,0.0,3.9703316688537598
f0717_46,20,,392,test,0.075,3.834728956222534
f0728_14,20,,353,test,0.1111111111111111,3.781731605529785
f0734_39,20,,361,test,0.1891891891891892,3.768164873123169
f0735_17,20,,352,test,0.2222222222222222,3.820279121398926
f0768_20,20,,315,test,0.21875,3.8037338256835938
f0769_14,20,,348,test,0.11428571428571428,4.091583251953125
f0787_21,20,,275,test,0.14285714285714285,3.6340129375457764
f0800_00,20,,278,test,0.17857142857142858,3.595501661300659
f0816_18,20,,325,test,0.0,3.850403070449829
f0925_21,20,,414,test,0.11904761904761904,3.9833261966705322
f0934_12,20,,360,test,0.05555555555555555,3.7052464485168457
f0952_49,20,,346,test,0.11428571428571428,4.231104850769043
f0953_15,20,,266,test,0.1111111111111111,3.633143186569214
f0981_17,20,,339,test,0.11764705882352941,3.5068068504333496
f0989_33,20,,399,test,0.175,3.846041202545166
f1001_28,20,,359,test,0.05555555555555555,3.6061716079711914
f1008_28,20,,365,test,0.16216216216216217,3.6598358154296875
f1022_17,20,,275,test,0.21428571428571427,3.366272211074829
f1054_20,20,,282,test,0.06896551724137931,3.6048030853271484
f1078_11,20,,307,test,0.12903225806451613,3.6422953605651855
f1114_07,20,,249,test,0.16,3.7262566089630127
f1123_09,20,,259,test,0.15384615384615385,3.6121304035186768
f1128_24,20,,110,test,0.18181818181818182,3.1482460498809814
f1158_21,20,,232,test,0.16666666666666666,3.583542585372925
f1170_00,20,,374,test,0.15789473684210525,3.8593363761901855
f1182_38,20,,351,test,0.0,3.959855079650879
f1247_15,20,,388,test,0.1282051282051282,3.598116636276245
f1323_11,20,,337,test,0.14705882352941177,3.8114120960235596
f1336_30,20,,262,test,0.07407407407407407,4.130895137786865
f1378_08,20,,283,test,0.20689655172413793,3.641876697540283
f1387_23,20,,263,test,0.25925925925925924,3.610447406768799
f1391_35,20,,395,test,0.025,3.5623016357421875
f1405_35,20,,275,test,0.03571428571428571,3.572871685028076
f1407_18,20,,238,test,0.041666666666666664,3.8612430095672607
f1438_26,20,,208,test,0.09523809523809523,3.792644739151001
f1439_27,20,,317,test,0.0625,3.892467975616455
f1469_25,20,,266,test,0.3333333333333333,3.385873794555664
f1473_30,20,,149,test,0.0,4.127903938293457
f1475_14,20,,217,test,0.09090909090909091,4.216574192047119
f1505_21,20,,151,test,0.0625,3.2944326400756836
f1507_20,20,,150,test,0.0,4.02035665512085
f1537_32,20,,149,test,0.4666666666666667,3.3145833015441895
f1579_11,20,,173,test,0.1111111111111111,3.5622968673706055
f1582_49,20,,169,test,0.23529411764705882,3.3123316764831543
f1622_16,20,,168,test,0.29411764705882354,3.4488914012908936
f1628_45,20,,155,test,0.25,3.504180431365967
f1643_46,20,,172,test,0.2222222222222222,3.6312551498413086
f1649_03,20,,153,test,0.1875,3.030386209487915
f1724_42,20,,160,test,0.25,3.5328683853149414
f1740_04,20,,132,test,0.14285714285714285,3.1773898601531982
f1782_05,20,,133,test,0.42857142857142855,2.95068097114563
f1784_17,20,,156,test,0.25,3.5674777030944824
f1810_02,20,,109,test,0.2727272727272727,3.4102678298950195
f1818_11,20,,146,test,0.4,2.959787607192993
f1848_43,20,,162,test,0.17647058823529413,3.7694647312164307
f1849_46,20,,170,test,0.35294117647058826,3.345017671585083
f1855_37,20,,177,test,0.2222222222222222,3.152012348175049
f1856_37,20,,155,test,0.25,3.247774124145508
f1867_44,20,,140,test,0.21428571428571427,3.3219850063323975
f1894_39,20,,155,test,0.0,3.925492763519287
f1897_40,20,,149,test,0.13333333333333333,3.7245590686798096
f1961_34,20,,136,test,0.2857142857142857,3.8889060020446777
f2007_45,20,,125,test,0.23076923076923078,3.2991766929626465
f2020_16,20,,149,test,0.2,3.514173984527588
f2081_42,20,,159,test,0.3125,3.346862554550171
f2146_84,20,,144,test,0.06666666666666667,3.049603223800659
f2148_78,20,,178,test,0.4444444444444444,3.380856990814209
f2178_93,20,,152,test,0.375,2.965254783630371
f2186_55,20,,172,test,0.2222222222222222,3.7194132804870605
f2234_78,20,,176,test,0.05555555555555555,3.2697744369506836
f2235_81,20,,169,test,0.0,3.257798194885254
f2241_88,20,,172,test,0.2222222222222222,3.6847827434539795
f2294_71,20,,171,test,0.2777777777777778,3.12886643409729
f2328_92,20,,167,test,0.23529411764705882,3.5451812744140625
f2339_76,20,,176,test,0.2777777777777778,3.4940671920776367
f2378_69,20,,173,test,0.5,3.372258424758911
f2397_92,20,,135,test,0.35714285714285715,3.1375176906585693
f2415_79,20,,158,test,0.125,3.6259779930114746
f2425_91,20,,174,test,0.1111111111111111,3.3733339309692383
f2427_89,20,,171,test,0.1111111111111111,3.2769930362701416
f2428_96,20,,176,test,0.3333333333333333,3.4849636554718018
f2457_97,20,,181,test,0.21052631578947367,3.3833653926849365
f2462_98,20,,130,test,0.46153846153846156,3.3108668327331543
f2483_64,20,,170,test,0.47058823529411764,3.515138864517212
f2503_57,20,,171,test,0.1111111111111111,3.4488468170166016
f2520_64,20,,179,test,0.5555555555555556,3.2312769889831543
f2526_71,20,,172,test,0.16666666666666666,3.214698314666748
f2540_95,20,,116,test,0.0,3.908090591430664
f2557_98,20,,174,test,0.1111111111111111,3.4307243824005127
f2587_73,20,,171,test,0.16666666666666666,3.6248250007629395
f3122_40,20,,178,test,0.2777777777777778,3.492340564727783
f3136_07,20,,179,test,0.2777777777777778,3.2596044540405273
f3145_38,20,,180,test,0.05555555555555555,3.702925443649292
f3154_48,20,,172,test,0.2222222222222222,3.6265110969543457
f3156_26,20,,176,test,0.5555555555555556,3.242511749267578
f3180_41,20,,143,test,0.4,3.1496968269348145
f3194_31,20,,184,test,0.10526315789473684,3.210935592651367
