client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,0,,1030,test,0.012987012987012988,4.381536960601807
THE_TAMING_OF_THE_SHREW_GRUMIO,0,,7324,test,0.019801980198019802,4.381064414978027
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,0,,6111,test,0.020512820512820513,4.380920886993408
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,0,,679,test,0.0,4.3813347816467285
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,0,,1143,test,0.0,4.381147861480713
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,0,,1367,test,0.02702702702702703,4.380845069885254
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,0,,300,test,0.0,4.380204200744629
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,0,,1174,test,0.043478260869565216,4.381291389465332
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,0,,992,test,0.05405405405405406,4.380716323852539
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,0,,2344,test,0.023923444976076555,4.381319522857666
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,0,,1030,test,0.012987012987012988,4.381761074066162
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,0,,1112,test,0.011627906976744186,4.380906581878662
THE_TRAGEDY_OF_MACBETH_ALL,0,,812,test,0.0,4.381741523742676
THE_TRAGEDY_OF_MACBETH_OLD_MAN,0,,336,test,0.0,4.3825273513793945
THE_WINTER_S_TALE_MARINER,0,,291,test,0.0,4.3802900314331055
THE_WINTER_S_TALE_POLIXENES,0,,10091,test,0.013224821973550356,4.380983352661133
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,0,,3823,test,0.01680672268907563,4.381226539611816
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,0,,13179,test,0.02321981424148607,4.381121635437012
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,train,0.1901931649331352,3.0978729724884033
AS_YOU_LIKE_IT_SILVIUS,2,,2657,train,0.1998345055854365,3.1080820560455322
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,train,0.18955833546081186,3.111436367034912
CYMBELINE_BELARIUS,2,,13313,train,0.18805696676938452,3.1274003982543945
CYMBELINE_CLOTEN,2,,10844,train,0.19008686765457333,3.1055805683135986
CYMBELINE_SICILIUS,2,,1184,train,0.17873510540788268,3.117328405380249
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,train,0.18641114982578397,3.1582560539245605
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,train,0.18963068181818182,3.1213877201080322
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,train,0.18838834015899783,3.124427556991577
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,train,0.18521341463414634,3.1155455112457275
KING_RICHARD_III_MAYOR,2,,589,train,0.18345323741007194,3.135806083679199
KING_RICHARD_III_SECOND_MURDERER,2,,2213,train,0.1908775409023302,3.1058058738708496
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,train,0.181997631267272,3.042621612548828
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,train,0.19080604534005038,3.109684467315674
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,train,0.18607954545454544,3.0647695064544678
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,train,0.1902794988296847,3.2197422981262207
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,train,0.18224131757966344,3.125746488571167
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,train,0.1883614088820827,3.0918684005737305
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,train,0.1913772131369104,3.1420698165893555
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,train,0.17647058823529413,3.1259195804595947
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,train,0.18896904817314406,3.072460174560547
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,train,0.18205858421480878,3.1297881603240967
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,train,0.20269511510387422,3.124112844467163
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,train,0.19097291875626882,3.1082842350006104
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,train,0.17977126518942102,3.0995981693267822
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,train,0.21212121212121213,3.008835792541504
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,train,0.1853374443302501,3.145836353302002
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,train,0.1945031712473573,3.042814254760742
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,train,0.1731374606505771,3.2166287899017334
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,train,0.1943478917938643,3.102803945541382
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,train,0.1822294607310894,3.1324403285980225
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,train,0.18210361067503925,3.3833720684051514
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,train,0.1888045540796964,3.1950159072875977
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,train,0.1839171974522293,3.142104148864746
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,train,0.15878378378378377,3.077857255935669
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,train,0.18576709796672827,3.1621530055999756
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,train,0.1895424836601307,3.053812265396118
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,train,0.19344262295081968,3.064901113510132
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,train,0.18363064008394545,3.1297223567962646
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,train,0.19005847953216373,3.1321260929107666
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,train,0.1746031746031746,3.225541353225708
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,train,0.1798780487804878,3.092646837234497
THE_WINTER_S_TALE_MARINER,2,,291,train,0.19791666666666666,3.0519590377807617
THE_WINTER_S_TALE_POLIXENES,2,,10091,train,0.1829161176987264,3.108304500579834
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,train,0.190132717830352,3.097990036010742
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,train,0.19609657609152856,3.1066946983337402
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,test,0.19880499728408474,3.088977336883545
AS_YOU_LIKE_IT_SILVIUS,2,,2657,test,0.19166666666666668,3.124941349029541
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,test,0.1995249406175772,3.031503677368164
CYMBELINE_BELARIUS,2,,13313,test,0.17993874425727413,3.093313217163086
CYMBELINE_CLOTEN,2,,10844,test,0.1813031161473088,3.1806704998016357
CYMBELINE_SICILIUS,2,,1184,test,0.1827956989247312,3.4172303676605225
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,test,0.19631901840490798,3.059933662414551
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,test,0.2109375,3.1419858932495117
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,test,0.19399538106235567,3.233863592147827
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,test,0.20512820512820512,3.243398904800415
KING_RICHARD_III_MAYOR,2,,589,test,0.24242424242424243,3.069972038269043
KING_RICHARD_III_SECOND_MURDERER,2,,2213,test,0.21428571428571427,3.1335456371307373
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,test,0.18181818181818182,3.1556661128997803
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,test,0.18461538461538463,3.1989734172821045
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,test,0.16,3.2599430084228516
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,test,0.19794344473007713,3.154336452484131
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,test,0.1879432624113475,3.2213850021362305
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,test,0.19083969465648856,3.1201364994049072
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,test,0.19554455445544555,3.042609214782715
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,test,0.189873417721519,3.033261299133301
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,test,0.19821826280623608,3.155668258666992
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,test,0.16216216216216217,3.206587791442871
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,test,0.20710059171597633,3.1230807304382324
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,test,0.17904761904761904,3.191892385482788
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,test,0.18439716312056736,3.036184787750244
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,test,0.25,2.6637468338012695
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,test,0.182010582010582,3.0982155799865723
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,test,0.20833333333333334,3.1923744678497314
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,test,0.2077922077922078,2.904938220977783
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,test,0.2036775106082037,3.0738308429718018
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,test,0.1811965811965812,3.342857599258423
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,test,0.19047619047619047,3.1534762382507324
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,test,0.19101123595505617,3.0729856491088867
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,test,0.1981981981981982,3.321453809738159
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,test,0.25,3.8203558921813965
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,test,0.17391304347826086,3.245023250579834
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,test,0.20270270270270271,3.063039541244507
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,test,0.20574162679425836,3.035623788833618
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,test,0.19480519480519481,3.0682830810546875
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,test,0.22093023255813954,3.0817675590515137
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,test,0.14285714285714285,3.5532400608062744
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,test,0.125,4.114706993103027
THE_WINTER_S_TALE_MARINER,2,,291,test,0.3333333333333333,2.5685834884643555
THE_WINTER_S_TALE_POLIXENES,2,,10091,test,0.20752797558494404,3.0354039669036865
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,test,0.18207282913165265,3.2589173316955566
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,test,0.19272445820433437,3.132127285003662
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,train,0.2779197622585438,2.548894166946411
AS_YOU_LIKE_IT_SILVIUS,4,,2657,train,0.29416632188663633,2.5375728607177734
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,train,0.273806484554506,2.5805399417877197
CYMBELINE_BELARIUS,4,,13313,train,0.2925793287249105,2.553914785385132
CYMBELINE_CLOTEN,4,,10844,train,0.28318855390904446,2.567458391189575
CYMBELINE_SICILIUS,4,,1184,train,0.2850595783684693,2.5911810398101807
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,train,0.2682926829268293,2.642071485519409
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,train,0.28480113636363635,2.5301544666290283
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,train,0.281859792821007,2.5827512741088867
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,train,0.28353658536585363,2.604881763458252
KING_RICHARD_III_MAYOR,4,,589,train,0.2715827338129496,2.599071502685547
KING_RICHARD_III_SECOND_MURDERER,4,,2213,train,0.2811105602379772,2.571338176727295
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,train,0.28503750493485985,2.5333757400512695
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,train,0.27476910159529805,2.5699703693389893
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,train,0.29261363636363635,2.5015921592712402
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,train,0.26614346688696133,2.659564733505249
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,train,0.27676333691371285,2.5785601139068604
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,train,0.28598774885145484,2.557086229324341
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,train,0.2845654818218678,2.583562135696411
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,train,0.29010695187165775,2.5916032791137695
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,train,0.27926460321154295,2.5425782203674316
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,train,0.28519121236777867,2.580374002456665
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,train,0.3015160022459292,2.5340301990509033
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,train,0.28986960882647944,2.533169746398926
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,train,0.2830593280914939,2.5485379695892334
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,train,0.26666666666666666,2.4547460079193115
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,train,0.267328993947699,2.617053985595703
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,train,0.2938689217758985,2.5453622341156006
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,train,0.2770199370409234,2.669182300567627
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,train,0.2888015717092338,2.5462806224823
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,train,0.2980456026058632,2.575087070465088
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,train,0.2857142857142857,2.8475894927978516
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,train,0.25806451612903225,2.638967275619507
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,train,0.2730891719745223,2.6272809505462646
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,train,0.2905405405405405,2.5575180053710938
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,train,0.3031423290203327,2.592259168624878
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,train,0.2973856209150327,2.482046365737915
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,train,0.27728337236533956,2.541654109954834
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,train,0.2801678908709339,2.548022747039795
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,train,0.26705653021442494,2.5552937984466553
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,train,0.2777777777777778,2.6012589931488037
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,train,0.27439024390243905,2.5601999759674072
THE_WINTER_S_TALE_MARINER,4,,291,train,0.2777777777777778,2.464057207107544
THE_WINTER_S_TALE_POLIXENES,4,,10091,train,0.28326745718050067,2.5783090591430664
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,train,0.2726485862665897,2.5595319271087646
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,train,0.28198872718095397,2.5564756393432617
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,test,0.2857142857142857,2.5291531085968018
AS_YOU_LIKE_IT_SILVIUS,4,,2657,test,0.2833333333333333,2.565018653869629
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,test,0.29572446555819476,2.5131027698516846
CYMBELINE_BELARIUS,4,,13313,test,0.28637059724349156,2.5419254302978516
CYMBELINE_CLOTEN,4,,10844,test,0.29178470254957506,2.6291165351867676
CYMBELINE_SICILIUS,4,,1184,test,0.22580645161290322,2.903496503829956
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,test,0.3067484662576687,2.596510410308838
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,test,0.3828125,2.5725297927856445
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,test,0.2586605080831409,2.6984739303588867
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,test,0.3247863247863248,2.6270768642425537
KING_RICHARD_III_MAYOR,4,,589,test,0.3333333333333333,2.302731990814209
KING_RICHARD_III_SECOND_MURDERER,4,,2213,test,0.33163265306122447,2.4822428226470947
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,test,0.31620553359683795,2.568071126937866
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,test,0.2724358974358974,2.6499295234680176
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,test,0.2,2.804946184158325
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,test,0.2712082262210797,2.627143144607544
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,test,0.31560283687943264,2.7217049598693848
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,test,0.2824427480916031,2.5464489459991455
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,test,0.28898514851485146,2.489382266998291
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,test,0.2766726943942134,2.501835823059082
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,test,0.27616926503340755,2.5888960361480713
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,test,0.2702702702702703,2.704010486602783
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,test,0.2958579881656805,2.537052631378174
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,test,0.25523809523809526,2.6748201847076416
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,test,0.30851063829787234,2.4841701984405518
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,test,0.375,1.9988564252853394
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,test,0.2814814814814815,2.5230884552001953
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,test,0.25,2.586676836013794
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,test,0.3246753246753247,2.4507763385772705
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,test,0.2956152758132956,2.523430347442627
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,test,0.26153846153846155,2.7905900478363037
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,test,0.3333333333333333,2.567397117614746
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,test,0.23595505617977527,2.622556686401367
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,test,0.23423423423423423,2.889772415161133
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,test,0.25,3.170809268951416
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,test,0.2391304347826087,2.757514476776123
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,test,0.3108108108108108,2.547778367996216
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,test,0.3014354066985646,2.457915782928467
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,test,0.33766233766233766,2.4899728298187256
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,test,0.32558139534883723,2.498401641845703
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,test,0.21428571428571427,2.975830078125
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,test,0.25,3.199333667755127
THE_WINTER_S_TALE_MARINER,4,,291,test,0.0,2.106614589691162
THE_WINTER_S_TALE_POLIXENES,4,,10091,test,0.3143438453713123,2.482788324356079
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,test,0.2605042016806723,2.758864164352417
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,test,0.2724458204334365,2.620783567428589
ALLS_WELL_THAT_ENDS_WELL_HELENA,6,,18666,train,0.3205349182763744,2.346362352371216
AS_YOU_LIKE_IT_SILVIUS,6,,2657,train,0.3450558543649152,2.318925380706787
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,6,,8676,train,0.333290783763084,2.35467791557312
CYMBELINE_BELARIUS,6,,13313,train,0.33288914799700176,2.32818865776062
CYMBELINE_CLOTEN,6,,10844,train,0.3206949412365866,2.3813788890838623
CYMBELINE_SICILIUS,6,,1184,train,0.307974335472044,2.424485683441162
KING_HENRY_THE_EIGHTH_ANNE,6,,1885,train,0.3124274099883856,2.4296648502349854
KING_HENRY_THE_EIGHTH_CROMWELL,6,,1536,train,0.33948863636363635,2.3204970359802246
KING_HENRY_THE_EIGHTH_KATHARINE,6,,4584,train,0.3139002649963864,2.391404628753662
KING_HENRY_THE_EIGHTH_PORTER,6,,1429,train,0.3361280487804878,2.3930864334106445
KING_RICHARD_III_MAYOR,6,,589,train,0.2949640287769784,2.4257709980010986
KING_RICHARD_III_SECOND_MURDERER,6,,2213,train,0.30887456618740705,2.3846628665924072
LOVE_S_LABOUR_S_LOST_NATHANIEL,6,,2786,train,0.32175286221871296,2.3706507682800293
MEASURE_FOR_MEASURE_ISABELLA,6,,15852,train,0.31947942905121746,2.368622303009033
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,6,,754,train,0.3352272727272727,2.2761313915252686
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,6,,8041,train,0.3049703979072009,2.4958748817443848
SECOND_PART_OF_KING_HENRY_IV_WARWICK,6,,3075,train,0.3272466881489438,2.3667430877685547
THE_COMEDY_OF_ERRORS_ABBESS,6,,2874,train,0.3101071975497703,2.373769760131836
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,6,,16414,train,0.31882686849574265,2.4136407375335693
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,6,,5789,train,0.3330786860198625,2.414330244064331
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,6,,4746,train,0.324877821736095,2.3407959938049316
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,6,,5434,train,0.31814483319772174,2.3822720050811768
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,6,,1950,train,0.3357664233576642,2.301748514175415
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,6,,5510,train,0.3319959879638917,2.3227028846740723
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,6,,3080,train,0.3152251608291637,2.3680942058563232
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,6,,338,train,0.2787878787878788,2.2973477840423584
THE_MERRY_WIVES_OF_WINDSOR_EVANS,6,,9702,train,0.3139202923375585,2.4146742820739746
