client_id,round_number,hierarchy,num_samples,set,accuracy,loss
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,0,,1030,test,0.012987012987012988,4.381536960601807
THE_TAMING_OF_THE_SHREW_GRUMIO,0,,7324,test,0.019801980198019802,4.381064414978027
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,0,,6111,test,0.020512820512820513,4.380920886993408
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,0,,679,test,0.0,4.3813347816467285
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,0,,1143,test,0.0,4.381147861480713
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,0,,1367,test,0.02702702702702703,4.380845069885254
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,0,,300,test,0.0,4.380204200744629
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,0,,1174,test,0.043478260869565216,4.381291389465332
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,0,,992,test,0.05405405405405406,4.380716323852539
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,0,,2344,test,0.023923444976076555,4.381319522857666
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,0,,1030,test,0.012987012987012988,4.381761074066162
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,0,,1112,test,0.011627906976744186,4.380906581878662
THE_TRAGEDY_OF_MACBETH_ALL,0,,812,test,0.0,4.381741523742676
THE_TRAGEDY_OF_MACBETH_OLD_MAN,0,,336,test,0.0,4.3825273513793945
THE_WINTER_S_TALE_MARINER,0,,291,test,0.0,4.3802900314331055
THE_WINTER_S_TALE_POLIXENES,0,,10091,test,0.013224821973550356,4.380983352661133
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,0,,3823,test,0.01680672268907563,4.381226539611816
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,0,,13179,test,0.02321981424148607,4.381121635437012
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,train,0.1901931649331352,3.14505934715271
AS_YOU_LIKE_IT_SILVIUS,2,,2657,train,0.1998345055854365,3.146759510040283
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,train,0.18955833546081186,3.1472787857055664
CYMBELINE_BELARIUS,2,,13313,train,0.18805696676938452,3.16774845123291
CYMBELINE_CLOTEN,2,,10844,train,0.19008686765457333,3.1475210189819336
CYMBELINE_SICILIUS,2,,1184,train,0.17873510540788268,3.1650991439819336
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,train,0.18641114982578397,3.191194534301758
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,train,0.18963068181818182,3.1674749851226807
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,train,0.18838834015899783,3.164364814758301
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,train,0.18521341463414634,3.154733419418335
KING_RICHARD_III_MAYOR,2,,589,train,0.18345323741007194,3.1799464225769043
KING_RICHARD_III_SECOND_MURDERER,2,,2213,train,0.1908775409023302,3.140521287918091
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,train,0.181997631267272,3.1010446548461914
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,train,0.19080604534005038,3.149327516555786
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,train,0.18607954545454544,3.119184970855713
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,train,0.1902794988296847,3.2291665077209473
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,train,0.18224131757966344,3.176170825958252
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,train,0.1883614088820827,3.1386842727661133
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,train,0.1913772131369104,3.171790361404419
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,train,0.17647058823529413,3.1732399463653564
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,train,0.18896904817314406,3.1138105392456055
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,train,0.18205858421480878,3.1735875606536865
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,train,0.20269511510387422,3.1422042846679688
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,train,0.19097291875626882,3.151230573654175
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,train,0.17977126518942102,3.1474533081054688
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,train,0.21212121212121213,3.0752310752868652
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,train,0.1853374443302501,3.1747751235961914
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,train,0.1945031712473573,3.0977885723114014
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,train,0.1731374606505771,3.235477924346924
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,train,0.1943478917938643,3.1369006633758545
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,train,0.1822294607310894,3.1771187782287598
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,train,0.18210361067503925,3.3475093841552734
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,train,0.1888045540796964,3.2035930156707764
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,train,0.1839171974522293,3.1810998916625977
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,train,0.15878378378378377,3.1327648162841797
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,train,0.18576709796672827,3.193539619445801
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,train,0.1895424836601307,3.118558883666992
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,train,0.19344262295081968,3.115402936935425
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,train,0.18363064008394545,3.1577162742614746
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,train,0.19005847953216373,3.1640613079071045
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,train,0.1746031746031746,3.2307984828948975
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,train,0.1798780487804878,3.150369882583618
THE_WINTER_S_TALE_MARINER,2,,291,train,0.19791666666666666,3.1128005981445312
THE_WINTER_S_TALE_POLIXENES,2,,10091,train,0.1829161176987264,3.158944606781006
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,train,0.190132717830352,3.1492037773132324
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,train,0.19609657609152856,3.1447365283966064
ALLS_WELL_THAT_ENDS_WELL_HELENA,2,,18666,test,0.19880499728408474,3.140758991241455
AS_YOU_LIKE_IT_SILVIUS,2,,2657,test,0.19166666666666668,3.1418275833129883
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,2,,8676,test,0.1995249406175772,3.068854570388794
CYMBELINE_BELARIUS,2,,13313,test,0.17993874425727413,3.147279977798462
CYMBELINE_CLOTEN,2,,10844,test,0.1813031161473088,3.198383331298828
CYMBELINE_SICILIUS,2,,1184,test,0.1827956989247312,3.3681797981262207
KING_HENRY_THE_EIGHTH_ANNE,2,,1885,test,0.19631901840490798,3.107609272003174
KING_HENRY_THE_EIGHTH_CROMWELL,2,,1536,test,0.2109375,3.1768932342529297
KING_HENRY_THE_EIGHTH_KATHARINE,2,,4584,test,0.19399538106235567,3.238959550857544
KING_HENRY_THE_EIGHTH_PORTER,2,,1429,test,0.20512820512820512,3.2293412685394287
KING_RICHARD_III_MAYOR,2,,589,test,0.24242424242424243,3.07338285446167
KING_RICHARD_III_SECOND_MURDERER,2,,2213,test,0.21428571428571427,3.163526773452759
LOVE_S_LABOUR_S_LOST_NATHANIEL,2,,2786,test,0.18181818181818182,3.194187879562378
MEASURE_FOR_MEASURE_ISABELLA,2,,15852,test,0.18461538461538463,3.2286148071289062
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,2,,754,test,0.16,3.252506971359253
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,2,,8041,test,0.19794344473007713,3.1911773681640625
SECOND_PART_OF_KING_HENRY_IV_WARWICK,2,,3075,test,0.1879432624113475,3.2182962894439697
THE_COMEDY_OF_ERRORS_ABBESS,2,,2874,test,0.19083969465648856,3.1707804203033447
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,2,,16414,test,0.19554455445544555,3.093202829360962
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,2,,5789,test,0.189873417721519,3.0900542736053467
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,2,,4746,test,0.19821826280623608,3.17299485206604
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,2,,5434,test,0.16216216216216217,3.2372803688049316
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,2,,1950,test,0.20710059171597633,3.1354868412017822
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,2,,5510,test,0.17904761904761904,3.220670223236084
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,2,,3080,test,0.18439716312056736,3.0855112075805664
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,2,,338,test,0.25,2.861360788345337
THE_MERRY_WIVES_OF_WINDSOR_EVANS,2,,9702,test,0.182010582010582,3.1417768001556396
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,2,,497,test,0.20833333333333334,3.2027931213378906
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,2,,1030,test,0.2077922077922078,2.994673728942871
THE_TAMING_OF_THE_SHREW_GRUMIO,2,,7324,test,0.2036775106082037,3.1124355792999268
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,2,,6111,test,0.1811965811965812,3.3145456314086914
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,2,,679,test,0.19047619047619047,3.197681188583374
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,2,,1143,test,0.19101123595505617,3.108156442642212
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,2,,1367,test,0.1981981981981982,3.278352737426758
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,2,,300,test,0.25,3.6195499897003174
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,2,,1174,test,0.17391304347826086,3.2459442615509033
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,2,,992,test,0.20270270270270271,3.097203493118286
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,2,,2344,test,0.20574162679425836,3.104884147644043
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,2,,1030,test,0.19480519480519481,3.1327171325683594
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,2,,1112,test,0.22093023255813954,3.113409996032715
THE_TRAGEDY_OF_MACBETH_ALL,2,,812,test,0.14285714285714285,3.442033529281616
THE_TRAGEDY_OF_MACBETH_OLD_MAN,2,,336,test,0.125,3.8960509300231934
THE_WINTER_S_TALE_MARINER,2,,291,test,0.3333333333333333,2.6369001865386963
THE_WINTER_S_TALE_POLIXENES,2,,10091,test,0.20752797558494404,3.089216709136963
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,2,,3823,test,0.18207282913165265,3.2819178104400635
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,2,,13179,test,0.19272445820433437,3.1671342849731445
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,train,0.1901931649331352,3.141453266143799
AS_YOU_LIKE_IT_SILVIUS,4,,2657,train,0.1998345055854365,3.1422083377838135
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,train,0.18955833546081186,3.1547985076904297
CYMBELINE_BELARIUS,4,,13313,train,0.18805696676938452,3.1656312942504883
CYMBELINE_CLOTEN,4,,10844,train,0.19008686765457333,3.1368021965026855
CYMBELINE_SICILIUS,4,,1184,train,0.17873510540788268,3.1525094509124756
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,train,0.18641114982578397,3.2026638984680176
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,train,0.18963068181818182,3.172259569168091
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,train,0.18838834015899783,3.1726362705230713
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,train,0.18521341463414634,3.153343439102173
KING_RICHARD_III_MAYOR,4,,589,train,0.18345323741007194,3.19516658782959
KING_RICHARD_III_SECOND_MURDERER,4,,2213,train,0.1908775409023302,3.1323838233947754
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,train,0.181997631267272,3.08674693107605
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,train,0.19080604534005038,3.1444718837738037
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,train,0.18607954545454544,3.101543426513672
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,train,0.1902794988296847,3.252218008041382
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,train,0.18224131757966344,3.175492525100708
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,train,0.1883614088820827,3.1340878009796143
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,train,0.1913772131369104,3.1835081577301025
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,train,0.17647058823529413,3.1713035106658936
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,train,0.18896904817314406,3.115086078643799
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,train,0.18205858421480878,3.1783978939056396
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,train,0.20269511510387422,3.1332006454467773
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,train,0.19097291875626882,3.1398682594299316
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,train,0.17977126518942102,3.1425833702087402
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,train,0.21212121212121213,3.0494391918182373
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,train,0.1853374443302501,3.182124614715576
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,train,0.1945031712473573,3.0723681449890137
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,train,0.1731374606505771,3.2560575008392334
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,train,0.1943478917938643,3.1396548748016357
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,train,0.1822294607310894,3.1676669120788574
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,train,0.18210361067503925,3.3660764694213867
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,train,0.1888045540796964,3.233893394470215
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,train,0.1839171974522293,3.1818442344665527
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,train,0.15878378378378377,3.0696983337402344
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,train,0.18576709796672827,3.1827433109283447
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,train,0.1895424836601307,3.1130003929138184
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,train,0.19344262295081968,3.110701560974121
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,train,0.18363064008394545,3.1498703956604004
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,train,0.19005847953216373,3.161257266998291
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,train,0.1746031746031746,3.2493443489074707
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,train,0.1798780487804878,3.1252758502960205
THE_WINTER_S_TALE_MARINER,4,,291,train,0.19791666666666666,3.090920925140381
THE_WINTER_S_TALE_POLIXENES,4,,10091,train,0.1829161176987264,3.1514031887054443
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,train,0.190132717830352,3.148592472076416
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,train,0.19609657609152856,3.1430392265319824
ALLS_WELL_THAT_ENDS_WELL_HELENA,4,,18666,test,0.19880499728408474,3.1446828842163086
AS_YOU_LIKE_IT_SILVIUS,4,,2657,test,0.19166666666666668,3.1716299057006836
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,4,,8676,test,0.1995249406175772,3.0648107528686523
CYMBELINE_BELARIUS,4,,13313,test,0.17993874425727413,3.136798858642578
CYMBELINE_CLOTEN,4,,10844,test,0.1813031161473088,3.1983532905578613
CYMBELINE_SICILIUS,4,,1184,test,0.1827956989247312,3.3922433853149414
KING_HENRY_THE_EIGHTH_ANNE,4,,1885,test,0.19631901840490798,3.121433734893799
KING_HENRY_THE_EIGHTH_CROMWELL,4,,1536,test,0.2109375,3.1546473503112793
KING_HENRY_THE_EIGHTH_KATHARINE,4,,4584,test,0.19399538106235567,3.272981643676758
KING_HENRY_THE_EIGHTH_PORTER,4,,1429,test,0.20512820512820512,3.2786355018615723
KING_RICHARD_III_MAYOR,4,,589,test,0.24242424242424243,3.0348305702209473
KING_RICHARD_III_SECOND_MURDERER,4,,2213,test,0.21428571428571427,3.1656413078308105
LOVE_S_LABOUR_S_LOST_NATHANIEL,4,,2786,test,0.18181818181818182,3.1885178089141846
MEASURE_FOR_MEASURE_ISABELLA,4,,15852,test,0.18461538461538463,3.2201290130615234
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,4,,754,test,0.16,3.2285823822021484
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,4,,8041,test,0.19794344473007713,3.1819956302642822
SECOND_PART_OF_KING_HENRY_IV_WARWICK,4,,3075,test,0.1879432624113475,3.2399094104766846
THE_COMEDY_OF_ERRORS_ABBESS,4,,2874,test,0.19083969465648856,3.1454389095306396
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,4,,16414,test,0.19554455445544555,3.0889317989349365
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,4,,5789,test,0.189873417721519,3.094414472579956
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,4,,4746,test,0.19821826280623608,3.1970558166503906
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,4,,5434,test,0.16216216216216217,3.22125506401062
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,4,,1950,test,0.20710059171597633,3.160055160522461
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,4,,5510,test,0.17904761904761904,3.251706838607788
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,4,,3080,test,0.18439716312056736,3.0683343410491943
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,4,,338,test,0.25,2.6404261589050293
THE_MERRY_WIVES_OF_WINDSOR_EVANS,4,,9702,test,0.182010582010582,3.144359588623047
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,4,,497,test,0.20833333333333334,3.2549026012420654
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,4,,1030,test,0.2077922077922078,3.0273120403289795
THE_TAMING_OF_THE_SHREW_GRUMIO,4,,7324,test,0.2036775106082037,3.099830389022827
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,4,,6111,test,0.1811965811965812,3.3361153602600098
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,4,,679,test,0.19047619047619047,3.1489460468292236
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,4,,1143,test,0.19101123595505617,3.055664300918579
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,4,,1367,test,0.1981981981981982,3.323652505874634
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,4,,300,test,0.25,3.8576598167419434
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,4,,1174,test,0.17391304347826086,3.280884027481079
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,4,,992,test,0.20270270270270271,3.0701797008514404
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,4,,2344,test,0.20574162679425836,3.0417628288269043
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,4,,1030,test,0.19480519480519481,3.1165666580200195
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,4,,1112,test,0.22093023255813954,3.0435876846313477
THE_TRAGEDY_OF_MACBETH_ALL,4,,812,test,0.14285714285714285,3.5452535152435303
THE_TRAGEDY_OF_MACBETH_OLD_MAN,4,,336,test,0.125,3.996054172515869
THE_WINTER_S_TALE_MARINER,4,,291,test,0.3333333333333333,2.1590044498443604
THE_WINTER_S_TALE_POLIXENES,4,,10091,test,0.20752797558494404,3.0588207244873047
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,4,,3823,test,0.18207282913165265,3.2775301933288574
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,4,,13179,test,0.19272445820433437,3.162975549697876
ALLS_WELL_THAT_ENDS_WELL_HELENA,6,,18666,train,0.1901931649331352,3.10160756111145
AS_YOU_LIKE_IT_SILVIUS,6,,2657,train,0.1998345055854365,3.1034131050109863
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,6,,8676,train,0.18955833546081186,3.111473560333252
CYMBELINE_BELARIUS,6,,13313,train,0.18805696676938452,3.1236863136291504
CYMBELINE_CLOTEN,6,,10844,train,0.19008686765457333,3.103311061859131
CYMBELINE_SICILIUS,6,,1184,train,0.17873510540788268,3.113711357116699
KING_HENRY_THE_EIGHTH_ANNE,6,,1885,train,0.18641114982578397,3.15392804145813
KING_HENRY_THE_EIGHTH_CROMWELL,6,,1536,train,0.18963068181818182,3.123701572418213
KING_HENRY_THE_EIGHTH_KATHARINE,6,,4584,train,0.18838834015899783,3.1226370334625244
KING_HENRY_THE_EIGHTH_PORTER,6,,1429,train,0.18521341463414634,3.1070780754089355
KING_RICHARD_III_MAYOR,6,,589,train,0.18345323741007194,3.13376784324646
KING_RICHARD_III_SECOND_MURDERER,6,,2213,train,0.1908775409023302,3.107564926147461
LOVE_S_LABOUR_S_LOST_NATHANIEL,6,,2786,train,0.181997631267272,3.056351661682129
MEASURE_FOR_MEASURE_ISABELLA,6,,15852,train,0.19080604534005038,3.111576795578003
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,6,,754,train,0.18607954545454544,3.07537841796875
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,6,,8041,train,0.1902794988296847,3.2036614418029785
SECOND_PART_OF_KING_HENRY_IV_WARWICK,6,,3075,train,0.18224131757966344,3.1255640983581543
THE_COMEDY_OF_ERRORS_ABBESS,6,,2874,train,0.1883614088820827,3.0955371856689453
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,6,,16414,train,0.1913772131369104,3.1385159492492676
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,6,,5789,train,0.17647058823529413,3.1266205310821533
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,6,,4746,train,0.18896904817314406,3.0793662071228027
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,6,,5434,train,0.18205858421480878,3.1267287731170654
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,6,,1950,train,0.20269511510387422,3.1136066913604736
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,6,,5510,train,0.19097291875626882,3.109036445617676
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,6,,3080,train,0.17977126518942102,3.1049156188964844
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,6,,338,train,0.21212121212121213,3.0223515033721924
