client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
20,1,211318720,67,0.310267843,0.142569611,0.019844137,0.568537482
32,1,211318720,67,0.325376681,0.142569611,0.019844137,0.670211222
49,1,211318720,67,0.338645076,0.142569611,0.019844137,0.761927349
6,1,211318720,67,0.344720398,0.142569611,0.019844137,0.800574296
25,1,211318720,67,0.349695505,0.142569611,0.019844137,0.829300351
34,1,211318720,67,0.384120181,0.142569611,0.019844137,1.026305517
50,1,211318720,67,0.384275535,0.142569611,0.019844137,1.027206053
47,1,211318720,67,0.391378383,0.142569611,0.019844137,1.062713257
21,1,211318720,67,0.402068091,0.142569611,0.019844137,1.108736797
28,1,211318720,67,0.407748930,0.142569611,0.019844137,1.129553952
26,1,211318720,67,0.420281467,0.142569611,0.019844137,1.167164096
44,1,211318720,67,0.459361129,0.142569611,0.019844137,1.273330766
5,1,211318720,67,0.469100688,0.142569611,0.019844137,1.296275421
43,1,211318720,67,0.497832446,0.142569611,0.019844137,1.344204943
33,1,211318720,67,0.519929897,0.142569611,0.019844137,1.366908914
24,1,211318720,67,0.578321737,0.142569611,0.019844137,1.486129995
15,1,211318720,67,0.668942036,0.142569611,0.019844137,1.747090471
29,1,211318720,67,0.670439746,0.142569611,0.019844137,1.751517799
35,1,211318720,67,0.694847525,0.142569611,0.019844137,1.838070081
17,1,211318720,67,0.698254705,0.142569611,0.019844137,1.852825034
9,1,211318720,67,0.756670836,0.142569611,0.019844137,2.067963488
10,1,211318720,67,0.790535894,0.142569611,0.019844137,2.179337225
46,1,211318720,67,0.822082714,0.142569611,0.019844137,2.302564449
3,1,211318720,67,0.822148367,0.142569611,0.019844137,2.302811536
22,1,211318720,67,0.828887397,0.142569611,0.019844137,2.323035450
14,1,211318720,67,0.832820764,0.142569611,0.019844137,2.332237187
13,1,211318720,67,0.919655903,0.142569611,0.019844137,2.581889187
27,1,211318720,67,0.940637450,0.142569611,0.019844137,2.644594780
37,1,211318720,67,0.945577756,0.142569611,0.019844137,2.655790044
1,1,211318720,67,0.999831002,0.142569611,0.019844137,2.773485267
38,1,211318720,67,1.009629524,0.142569611,0.019844137,2.789786613
12,1,211318720,67,1.021439625,0.142569611,0.019844137,2.802029952
23,1,211318720,67,1.101347065,0.142569611,0.019844137,2.947624315
8,1,211318720,67,1.163510533,0.142569611,0.019844137,3.085314170
40,1,211318720,67,1.183831296,0.142569611,0.019844137,3.147009122
2,1,211318720,67,1.205812777,0.142569611,0.019844137,3.198684064
16,1,211318720,67,1.278350893,0.142569611,0.019844137,3.318458155
42,1,211318720,67,1.284436966,0.142569611,0.019844137,3.326864238
31,1,211318720,67,1.304662576,0.142569611,0.019844137,3.347431744
45,1,211318720,67,1.423528796,0.142569611,0.019844137,3.463343665
36,1,211318720,67,1.450159241,0.142569611,0.019844137,3.473420118
41,1,211318720,67,1.591305991,0.142569611,0.019844137,3.572984895
30,1,211318720,67,1.657194393,0.142569611,0.019844137,3.594166957
11,1,211318720,67,1.854731332,0.142569611,0.019844137,3.626604098
7,1,211318720,67,2.141684867,0.142569611,0.019844137,3.627437692
4,1,211318720,67,2.575342822,0.142569611,0.019844137,3.623247904
18,1,211318720,67,2.656838111,0.142569611,0.019844137,3.678529308
48,1,211318720,67,2.759003758,0.142569611,0.019844137,3.714529706
19,1,211318720,67,3.341109767,0.142569611,0.019844137,3.620249396
39,1,211318720,67,3.411740796,0.142569611,0.019844137,3.596709468
49,2,211318720,67,0.262618358,0.142569611,0.058151387,0.380588563
12,2,211318720,67,0.299654210,0.142569611,0.058151387,0.632113618
43,2,211318720,67,0.309103827,0.142569611,0.058151387,0.698412837
21,2,211318720,67,0.328114621,0.142569611,0.058151387,0.826525414
27,2,211318720,67,0.333771051,0.142569611,0.058151387,0.865846829
44,2,211318720,67,0.345303952,0.142569611,0.058151387,0.938781875
38,2,211318720,67,0.357859759,0.142569611,0.058151387,1.012932504
47,2,211318720,67,0.372439086,0.142569611,0.058151387,1.095783573
45,2,211318720,67,0.397487178,0.142569611,0.058151387,1.237931371
6,2,211318720,67,0.406841767,0.142569611,0.058151387,1.284722436
