client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,1,26171904,67,0.387603278,0.017657216,0.013897912,0.006176686
4,1,26171904,67,1.242847201,0.017657216,0.013897912,0.006504390
1,1,26171904,67,1.382788160,0.017657216,0.013897912,0.006158972
9,1,26171904,67,2.789808419,0.017657216,0.013897912,0.005725948
2,1,26171904,67,3.626888367,0.017657216,0.013897912,0.006553091
8,1,26171904,67,8.381294631,0.017657216,0.013897912,0.006809936
10,1,26171904,67,8.489566966,0.017657216,0.013897912,0.036905072
3,1,26171904,67,9.348683601,0.017657216,0.013897912,0.006256579
6,1,26171904,67,18.274107815,0.017657216,0.013897912,0.006943218
7,1,26171904,67,21.491169638,0.017657216,0.013897912,0.000005291
6,2,26171904,67,0.387603278,0.017657216,0.003085309,0.006685138
8,2,26171904,67,1.382788160,0.017657216,0.003085309,0.006616537
1,2,26171904,67,1.933771665,0.017657216,0.003085309,0.006601803
5,2,26171904,67,2.789808419,0.017657216,0.003085309,0.007591179
7,2,26171904,67,4.693622927,0.017657216,0.003085309,0.006715990
2,2,26171904,67,8.381294631,0.017657216,0.003085309,0.006867506
4,2,26171904,67,8.489566966,0.017657216,0.003085309,0.006246147
9,2,26171904,67,18.274107815,0.017657216,0.003085309,0.005876690
10,2,26171904,67,21.491169638,0.017657216,0.003085309,0.006765016
3,2,26171904,67,24.460606093,0.017657216,0.003085309,0.000005291
1,3,26171904,67,0.587382010,0.017657216,0.013255587,0.007189187
5,3,26171904,67,1.242847201,0.017657216,0.013255587,0.005637170
7,3,26171904,67,1.382788160,0.017657216,0.013255587,0.006378457
3,3,26171904,67,2.419082402,0.017657216,0.013255587,0.007074776
9,3,26171904,67,3.285204624,0.017657216,0.013255587,0.006751392
2,3,26171904,67,3.945420619,0.017657216,0.013255587,0.006632818
10,3,26171904,67,4.693622927,0.017657216,0.013255587,0.006678651
4,3,26171904,67,8.381294631,0.017657216,0.013255587,0.006802511
8,3,26171904,67,8.489566966,0.017657216,0.013255587,0.006538719
6,3,26171904,67,20.960390404,0.017657216,0.013255587,0.000005291
6,4,26171904,67,0.387603278,0.017657216,0.029873237,0.006511398
