client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
2,1,26171904,67,3.626888367,0.017657216,0.195553213,0.006423799
3,1,26171904,67,8.489566966,0.017657216,0.195553213,0.006193895
1,1,26171904,67,9.348683601,0.017657216,0.195553213,0.000005291
1,2,26171904,67,1.382788160,0.017657216,0.000623088,0.005967441
3,2,26171904,67,8.381294631,0.017657216,0.000623088,0.005331997
2,2,26171904,67,18.274107815,0.017657216,0.000623088,0.000005291
1,3,26171904,67,0.387603278,0.017657216,0.014995591,0.005891790
2,3,26171904,67,1.242847201,0.017657216,0.014995591,0.005802778
3,3,26171904,67,21.491169638,0.017657216,0.014995591,0.000005291
3,4,26171904,67,2.789808419,0.017657216,0.013440838,0.006620285
2,4,26171904,67,4.693622927,0.017657216,0.013440838,0.006158145
1,4,26171904,67,24.460606093,0.017657216,0.013440838,0.000005291
2,5,26171904,67,3.285204624,0.017657216,0.032976121,0.006385863
1,5,26171904,67,4.693622927,0.017657216,0.032976121,0.006142617
3,5,26171904,67,10.888500769,0.017657216,0.032976121,0.000005291
3,6,26171904,67,1.134459824,0.017657216,0.002201822,0.005805800
1,6,26171904,67,2.278169307,0.017657216,0.002201822,0.005227643
2,6,26171904,67,8.489566966,0.017657216,0.002201822,0.000005291
1,7,26171904,67,1.013253131,0.017657216,0.120986551,0.005916226
2,7,26171904,67,3.945420619,0.017657216,0.120986551,0.006228655
3,7,26171904,67,5.438118088,0.017657216,0.120986551,0.000005291
2,8,26171904,67,0.387603278,0.017657216,0.005680891,0.005453942
3,8,26171904,67,7.312411410,0.017657216,0.005680891,0.005893008
1,8,26171904,67,8.091729008,0.017657216,0.005680891,0.000005291
1,9,26171904,67,0.751119800,0.017657216,0.065755486,0.005543151
3,9,26171904,67,0.820450821,0.017657216,0.065755486,0.005311447
2,9,26171904,67,6.970204604,0.017657216,0.065755486,0.000005291
1,10,26171904,67,2.049694743,0.017657216,0.082990341,0.006562486
2,10,26171904,67,2.419082402,0.017657216,0.082990341,0.006381169
3,10,26171904,67,3.626888367,0.017657216,0.082990341,0.000005291
1,11,26171904,67,1.382788160,0.017657216,0.112768993,0.006385853
2,11,26171904,67,8.381294631,0.017657216,0.112768993,0.005334376
3,11,26171904,67,37.897913199,0.017657216,0.112768993,0.000005291
2,12,26171904,67,13.033566800,0.017657216,0.018802369,0.005313178
1,12,26171904,67,18.487478014,0.017657216,0.018802369,0.005974482
3,12,26171904,67,24.460606093,0.017657216,0.018802369,0.000005291
3,13,26171904,67,1.933771665,0.017657216,0.011865469,0.005393397
1,13,26171904,67,3.379563963,0.017657216,0.011865469,0.006173987
2,13,26171904,67,7.535369515,0.017657216,0.011865469,0.000005291
2,14,26171904,67,1.231968757,0.017657216,0.204525083,0.006368619
1,14,26171904,67,2.789808419,0.017657216,0.204525083,0.006056475
3,14,26171904,67,20.960390404,0.017657216,0.204525083,0.000005291
3,15,26171904,67,0.587382010,0.017657216,0.004329717,0.005434898
2,15,26171904,67,1.018339356,0.017657216,0.004329717,0.006271187
1,15,26171904,67,25.584000458,0.017657216,0.004329717,0.000005291
1,16,26171904,67,1.242847201,0.017657216,0.063521959,0.005846343
2,16,26171904,67,6.512859271,0.017657216,0.063521959,0.006189100
3,16,26171904,67,18.271122048,0.017657216,0.063521959,0.000005291
1,17,26171904,67,0.345984255,0.017657216,0.018594107,0.006310276
3,17,26171904,67,4.613387410,0.017657216,0.018594107,0.005349841
2,17,26171904,67,12.061542413,0.017657216,0.018594107,0.000005291
1,18,26171904,67,9.348683601,0.017657216,0.016928395,0.006181302
3,18,26171904,67,21.491169638,0.017657216,0.016928395,0.006176324
2,18,26171904,67,76.009580045,0.017657216,0.016928395,0.000005291
2,19,26171904,67,5.280775276,0.017657216,0.004829193,0.006739323
1,19,26171904,67,12.638365559,0.017657216,0.004829193,0.006100565
3,19,26171904,67,18.274107815,0.017657216,0.004829193,0.000005291
1,20,26171904,67,0.345984255,0.017657216,0.011712174,0.005871166
3,20,26171904,67,2.229664033,0.017657216,0.011712174,0.006061572
2,20,26171904,67,9.348683601,0.017657216,0.011712174,0.000005291
3,21,26171904,67,0.587382010,0.017657216,0.097253598,0.005868261
2,21,26171904,67,3.945420619,0.017657216,0.097253598,0.006289800
1,21,26171904,67,4.693622927,0.017657216,0.097253598,0.000005291
2,22,26171904,67,1.018339356,0.017657216,0.048240840,0.006200166
1,22,26171904,67,1.933771665,0.017657216,0.048240840,0.006228833
3,22,26171904,67,4.613387410,0.017657216,0.048240840,0.000005291
3,23,26171904,67,1.134459824,0.017657216,0.014670465,0.006228776
2,23,26171904,67,7.312411410,0.017657216,0.014670465,0.006495161
1,23,26171904,67,24.460606093,0.017657216,0.014670465,0.000005291
1,24,26171904,67,0.387603278,0.017657216,0.118956029,0.005645570
2,24,26171904,67,6.970204604,0.017657216,0.118956029,0.006079956
3,24,26171904,67,12.638365559,0.017657216,0.118956029,0.000005291
3,25,26171904,67,0.820450821,0.017657216,0.002058195,0.005764928
1,25,26171904,67,1.382788160,0.017657216,0.002058195,0.005804395
2,25,26171904,67,2.278169307,0.017657216,0.002058195,0.000005291
2,26,26171904,67,18.271122048,0.017657216,0.101145700,0.006099882
3,26,26171904,67,21.491169638,0.017657216,0.101145700,0.006279241
1,26,26171904,67,76.009580045,0.017657216,0.101145700,0.000005291
1,27,26171904,67,1.242847201,0.017657216,0.031712819,0.005891350
3,27,26171904,67,2.419082402,0.017657216,0.031712819,0.005591731
2,27,26171904,67,6.512859271,0.017657216,0.031712819,0.000005291
3,28,26171904,67,0.751119800,0.017657216,0.055403046,0.006308570
1,28,26171904,67,8.489566966,0.017657216,0.055403046,0.005488563
2,28,26171904,67,25.584000458,0.017657216,0.055403046,0.000005291
2,29,26171904,67,2.229664033,0.017657216,0.016908908,0.006303987
3,29,26171904,67,3.379563963,0.017657216,0.016908908,0.005337394
1,29,26171904,67,18.274107815,0.017657216,0.016908908,0.000005291
1,30,26171904,67,5.280775276,0.017657216,0.014935230,0.005584102
2,30,26171904,67,5.438118088,0.017657216,0.014935230,0.006053568
3,30,26171904,67,8.381294631,0.017657216,0.014935230,0.000005291
3,31,26171904,67,8.091729008,0.017657216,0.057837676,0.006104079
1,31,26171904,67,10.888500769,0.017657216,0.057837676,0.006015577
2,31,26171904,67,18.487478014,0.017657216,0.057837676,0.000005291
1,32,26171904,67,2.049694743,0.017657216,0.035925798,0.006251297
2,32,26171904,67,3.626888367,0.017657216,0.035925798,0.006045882
3,32,26171904,67,13.033566800,0.017657216,0.035925798,0.000005291
