client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.013337930,0.228261063
30,1,211318720,67,0.357859759,0.142569611,0.013337930,0.572614723
8,1,211318720,67,0.401123492,0.142569611,0.013337930,0.757157756
16,1,211318720,67,0.411648825,0.142569611,0.013337930,0.794529127
28,1,211318720,67,0.459292393,0.142569611,0.013337930,0.928864567
18,1,211318720,67,0.469331802,0.142569611,0.013337930,0.947850652
6,1,211318720,67,0.471067229,0.142569611,0.013337930,0.950044569
27,1,211318720,67,0.549024150,0.142569611,0.013337930,1.032270322
9,1,211318720,67,0.635595755,0.142569611,0.013337930,1.166418297
19,1,211318720,67,0.799520819,0.142569611,0.013337930,1.596184931
10,1,211318720,67,0.333771051,0.142569611,0.013337930,2.064705643
21,1,211318720,67,0.815600578,0.142569611,0.013337930,1.615556635
3,1,211318720,67,0.828887397,0.142569611,0.013337930,1.622945723
1,1,211318720,67,0.986327720,0.142569611,0.013337930,1.813250030
26,1,211318720,67,1.009629524,0.142569611,0.013337930,1.840959156
22,1,211318720,67,1.076130101,0.142569611,0.013337930,1.914137729
11,1,211318720,67,0.384120181,0.142569611,0.013337930,2.714200456
12,1,211318720,67,1.163510533,0.142569611,0.013337930,2.029513233
24,1,211318720,67,1.284436966,0.142569611,0.013337930,2.260741299
2,1,211318720,67,0.430501742,0.142569611,0.013337930,3.208999819
15,1,211318720,67,1.374381413,0.142569611,0.013337930,2.311966730
7,1,211318720,67,0.689012139,0.142569611,0.013337930,3.566927001
23,1,211318720,67,2.242581386,0.142569611,0.013337930,2.363555208
5,1,211318720,67,2.280323170,0.142569611,0.013337930,2.406619725
13,1,211318720,67,0.756670836,0.142569611,0.013337930,3.952421321
17,1,211318720,67,2.387739789,0.142569611,0.013337930,2.464416592
20,1,211318720,67,2.759003758,0.142569611,0.013337930,2.415815180
25,1,211318720,67,1.241069629,0.142569611,0.013337930,4.075637451
14,1,211318720,67,1.289231248,0.142569611,0.013337930,4.047796209
29,1,211318720,67,0.757188691,0.142569611,0.013337930,4.839171548
27,2,211318720,67,0.294632521,0.142569610,0.055161722,0.477983757
16,2,211318720,67,0.331808595,0.142569610,0.055161722,0.606596468
4,2,211318720,67,0.340022068,0.142569610,0.055161722,0.627352229
12,2,211318720,67,0.372439086,0.142569610,0.055161722,0.688335232
18,2,211318720,67,0.401427962,0.142569610,0.055161722,0.755448403
30,2,211318720,67,0.515830983,0.142569610,0.055161722,0.970707177
13,2,211318720,67,0.549024150,0.142569610,0.055161722,1.007704480
8,2,211318720,67,0.668942036,0.142569610,0.055161722,1.156962071
29,2,211318720,67,0.281178980,0.142569610,0.055161722,1.817931384
6,2,211318720,67,0.757188691,0.142569610,0.055161722,1.459173214
14,2,211318720,67,0.806589981,0.142569610,0.055161722,1.596046131
1,2,211318720,67,0.819719265,0.142569610,0.055161722,1.637415410
28,2,211318720,67,0.832073278,0.142569610,0.055161722,1.669281639
19,2,211318720,67,0.309103827,0.142569610,0.055161722,2.254297028
2,2,211318720,67,0.941278721,0.142569610,0.055161722,1.872898666
9,2,211318720,67,1.009629524,0.142569610,0.055161722,2.032090696
5,2,211318720,67,1.055621497,0.142569610,0.055161722,2.118252543
23,2,211318720,67,1.077776804,0.142569610,0.055161722,2.145212453
26,2,211318720,67,1.102987746,0.142569610,0.055161722,2.159160914
3,2,211318720,67,0.406369678,0.142569610,0.055161722,2.940883532
22,2,211318720,67,1.349170437,0.142569610,0.055161722,2.222718783
15,2,211318720,67,1.522868244,0.142569610,0.055161722,2.293270297
10,2,211318720,67,2.122991969,0.142569610,0.055161722,2.455887918
25,2,211318720,67,2.194425436,0.142569610,0.055161722,2.493928161
21,2,211318720,67,0.747118578,0.142569610,0.055161722,3.962886140
20,2,211318720,67,0.832820764,0.142569610,0.055161722,4.158564652
17,2,211318720,67,0.940637450,0.142569610,0.055161722,4.322883268
7,2,211318720,67,0.522957550,0.142569610,0.055161722,4.956008887
24,2,211318720,67,2.851214341,0.142569610,0.055161722,2.891564258
11,2,211318720,67,1.854731332,0.142569610,0.055161722,3.952923956
12,3,211318720,67,0.218636321,0.142569610,0.016877824,0.109623979
5,3,211318720,67,0.331808595,0.142569610,0.016877824,0.574991764
8,3,211318720,67,0.344720398,0.142569610,0.016877824,0.642442535
21,3,211318720,67,0.357826991,0.142569610,0.016877824,0.702337155
7,3,211318720,67,0.387058100,0.142569610,0.016877824,0.819559073
29,3,211318720,67,0.401427962,0.142569610,0.016877824,0.875232501
14,3,211318720,67,0.420773321,0.142569610,0.016877824,0.923773794
26,3,211318720,67,0.434572014,0.142569610,0.016877824,0.940488268
3,3,211318720,67,0.522957550,0.142569610,0.016877824,0.987760017
28,3,211318720,67,0.714799086,0.142569610,0.016877824,1.310657901
24,3,211318720,67,0.781082769,0.142569610,0.016877824,1.478843627
23,3,211318720,67,0.815600578,0.142569610,0.016877824,1.554990263
30,3,211318720,67,0.821650137,0.142569610,0.016877824,1.566399406
25,3,211318720,67,0.917862357,0.142569610,0.016877824,1.774280333
1,3,211318720,67,0.940637450,0.142569610,0.016877824,1.821674253
4,3,211318720,67,0.984046731,0.142569610,0.016877824,1.901805001
19,3,211318720,67,0.998676963,0.142569610,0.016877824,1.918896754
22,3,211318720,67,1.076130101,0.142569610,0.016877824,1.984040701
9,3,211318720,67,1.183831296,0.142569610,0.016877824,2.117921677
27,3,211318720,67,1.235957661,0.142569610,0.016877824,2.179284984
17,3,211318720,67,0.402068091,0.142569610,0.016877824,3.105265951
20,3,211318720,67,1.304662576,0.142569610,0.016877824,2.214241023
18,3,211318720,67,0.420281467,0.142569610,0.016877824,3.181778482
11,3,211318720,67,2.122991969,0.142569610,0.016877824,2.380531827
15,3,211318720,67,2.141684867,0.142569610,0.016877824,2.390490211
10,3,211318720,67,0.752566429,0.142569610,0.016877824,3.828021888
13,3,211318720,67,3.341109767,0.142569610,0.016877824,2.329540600
6,3,211318720,67,2.070019088,0.142569610,0.016877824,3.818640459
2,3,211318720,67,0.737146514,0.142569610,0.016877824,5.189913681
16,3,211318720,67,2.656838111,0.142569610,0.016877824,3.547694533
20,4,211318720,67,0.205499149,0.142569610,0.007344298,0.197153095
1,4,211318720,67,0.218636321,0.142569610,0.007344298,0.221376183
23,4,211318720,67,0.301447636,0.142569610,0.007344298,0.485872030
19,4,211318720,67,0.387058100,0.142569610,0.007344298,0.861639373
11,4,211318720,67,0.391378383,0.142569610,0.007344298,0.877989003
24,4,211318720,67,0.393703093,0.142569610,0.007344298,0.885343710
22,4,211318720,67,0.405338182,0.142569610,0.007344298,0.915032717
30,4,211318720,67,0.420513033,0.142569610,0.007344298,0.943777255
14,4,211318720,67,0.420773321,0.142569610,0.007344298,0.944137337
18,4,211318720,67,0.507433692,0.142569610,0.007344298,0.990610500
7,4,211318720,67,0.752566429,0.142569610,0.007344298,1.117387616
8,4,211318720,67,0.941278721,0.142569610,0.007344298,1.423826598
4,4,211318720,67,0.945577756,0.142569610,0.007344298,1.434719187
15,4,211318720,67,1.009629524,0.142569610,0.007344298,1.586202644
