client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.387603278,0.017657216,0.122094482,0.005826651
5,1,26171904,67,0.587382010,0.017657216,0.122094482,0.006133991
6,1,26171904,67,0.751119800,0.017657216,0.122094482,0.005790762
13,1,26171904,67,1.013253131,0.017657216,0.122094482,0.014492631
12,1,26171904,67,1.018339356,0.017657216,0.122094482,0.016195647
10,1,26171904,67,1.242847201,0.017657216,0.122094482,0.006722987
20,1,26171904,67,1.382788160,0.017657216,0.122094482,0.006247570
2,1,26171904,67,1.933771665,0.017657216,0.122094482,0.005810937
8,1,26171904,67,2.229664033,0.017657216,0.122094482,0.005876437
18,1,26171904,67,2.278169307,0.017657216,0.122094482,0.006162560
3,1,26171904,67,3.285204624,0.017657216,0.122094482,0.005603888
9,1,26171904,67,4.693622927,0.017657216,0.122094482,0.006285479
11,1,26171904,67,6.970204604,0.017657216,0.122094482,0.005600681
19,1,26171904,67,8.381294631,0.017657216,0.122094482,0.005996971
14,1,26171904,67,9.348683601,0.017657216,0.122094482,0.005817557
15,1,26171904,67,12.061542413,0.017657216,0.122094482,0.006424863
16,1,26171904,67,18.271122048,0.017657216,0.122094482,0.005947562
17,1,26171904,67,20.960390404,0.017657216,0.122094482,0.006214867
7,1,26171904,67,21.491169638,0.017657216,0.122094482,0.006136935
4,1,26171904,67,25.584000458,0.017657216,0.122094482,0.000005291
1,2,26171904,67,0.345984255,0.017657216,0.058122415,0.006171279
8,2,26171904,67,0.751119800,0.017657216,0.058122415,0.005508135
2,2,26171904,67,1.013253131,0.017657216,0.058122415,0.014523290
12,2,26171904,67,1.018339356,0.017657216,0.058122415,0.016479035
13,2,26171904,67,1.242847201,0.017657216,0.058122415,0.005241781
10,2,26171904,67,1.933771665,0.017657216,0.058122415,0.005629395
6,2,26171904,67,3.285204624,0.017657216,0.058122415,0.006479319
9,2,26171904,67,3.379563963,0.017657216,0.058122415,0.006125665
11,2,26171904,67,3.626888367,0.017657216,0.058122415,0.006349294
16,2,26171904,67,3.945420619,0.017657216,0.058122415,0.006258397
7,2,26171904,67,5.438118088,0.017657216,0.058122415,0.005847681
15,2,26171904,67,6.512859271,0.017657216,0.058122415,0.006394677
20,2,26171904,67,8.489566966,0.017657216,0.058122415,0.006256114
3,2,26171904,67,9.348683601,0.017657216,0.058122415,0.006074912
19,2,26171904,67,12.061542413,0.017657216,0.058122415,0.006374820
4,2,26171904,67,12.638365559,0.017657216,0.058122415,0.006060069
5,2,26171904,67,13.033566800,0.017657216,0.058122415,0.006236385
18,2,26171904,67,18.274107815,0.017657216,0.058122415,0.005539473
14,2,26171904,67,18.487478014,0.017657216,0.058122415,0.006100964
17,2,26171904,67,24.460606093,0.017657216,0.058122415,0.000005291
15,3,26171904,67,0.387603278,0.017657216,0.061404742,0.005881195
6,3,26171904,67,1.013253131,0.017657216,0.061404742,0.006311923
3,3,26171904,67,1.382788160,0.017657216,0.061404742,0.006495484
18,3,26171904,67,2.278169307,0.017657216,0.061404742,0.006432144
9,3,26171904,67,2.419082402,0.017657216,0.061404742,0.005376203
20,3,26171904,67,3.379563963,0.017657216,0.061404742,0.005650694
5,3,26171904,67,3.626888367,0.017657216,0.061404742,0.006305710
12,3,26171904,67,5.280775276,0.017657216,0.061404742,0.006146999
1,3,26171904,67,5.438118088,0.017657216,0.061404742,0.006312151
14,3,26171904,67,6.970204604,0.017657216,0.061404742,0.005974347
19,3,26171904,67,7.535369515,0.017657216,0.061404742,0.006333259
2,3,26171904,67,8.091729008,0.017657216,0.061404742,0.004928748
4,3,26171904,67,8.381294631,0.017657216,0.061404742,0.005687615
13,3,26171904,67,8.489566966,0.017657216,0.061404742,0.006075094
11,3,26171904,67,9.348683601,0.017657216,0.061404742,0.005696270
7,3,26171904,67,10.888500769,0.017657216,0.061404742,0.006340453
8,3,26171904,67,18.274107815,0.017657216,0.061404742,0.006305454
17,3,26171904,67,21.491169638,0.017657216,0.061404742,0.005790126
16,3,26171904,67,37.897913199,0.017657216,0.061404742,0.005478215
10,3,26171904,67,76.009580045,0.017657216,0.061404742,0.000005291
9,4,26171904,67,0.345984255,0.017657216,0.077607766,0.005836358
3,4,26171904,67,0.387603278,0.017657216,0.077607766,0.006339790
20,4,26171904,67,0.751119800,0.017657216,0.077607766,0.005679390
14,4,26171904,67,1.382788160,0.017657216,0.077607766,0.006172065
7,4,26171904,67,2.049694743,0.017657216,0.077607766,0.006013934
17,4,26171904,67,2.229664033,0.017657216,0.077607766,0.005706066
13,4,26171904,67,2.278169307,0.017657216,0.077607766,0.006056978
19,4,26171904,67,2.789808419,0.017657216,0.077607766,0.006121561
8,4,26171904,67,3.945420619,0.017657216,0.077607766,0.005280416
5,4,26171904,67,5.280775276,0.017657216,0.077607766,0.005034642
16,4,26171904,67,5.438118088,0.017657216,0.077607766,0.005573263
2,4,26171904,67,6.512859271,0.017657216,0.077607766,0.006327483
18,4,26171904,67,7.312411410,0.017657216,0.077607766,0.006239030
10,4,26171904,67,8.091729008,0.017657216,0.077607766,0.005973841
15,4,26171904,67,8.381294631,0.017657216,0.077607766,0.006228796
4,4,26171904,67,18.271122048,0.017657216,0.077607766,0.015557004
6,4,26171904,67,18.274107815,0.017657216,0.077607766,0.016684477
11,4,26171904,67,20.960390404,0.017657216,0.077607766,0.005830739
12,4,26171904,67,25.584000458,0.017657216,0.077607766,0.006116347
1,4,26171904,67,37.897913199,0.017657216,0.077607766,0.000005291
16,5,26171904,67,0.387603278,0.017657216,0.030442666,0.006077919
19,5,26171904,67,0.587382010,0.017657216,0.030442666,0.005825301
14,5,26171904,67,1.013253131,0.017657216,0.030442666,0.014409509
5,5,26171904,67,1.018339356,0.017657216,0.030442666,0.016041809
1,5,26171904,67,1.242847201,0.017657216,0.030442666,0.006045839
11,5,26171904,67,1.933771665,0.017657216,0.030442666,0.006334147
10,5,26171904,67,2.229664033,0.017657216,0.030442666,0.006064953
12,5,26171904,67,2.789808419,0.017657216,0.030442666,0.006035773
6,5,26171904,67,4.693622927,0.017657216,0.030442666,0.005779026
8,5,26171904,67,7.312411410,0.017657216,0.030442666,0.006390905
13,5,26171904,67,8.091729008,0.017657216,0.030442666,0.005740574
7,5,26171904,67,8.381294631,0.017657216,0.030442666,0.005742447
17,5,26171904,67,10.888500769,0.017657216,0.030442666,0.005452873
2,5,26171904,67,12.061542413,0.017657216,0.030442666,0.006025892
9,5,26171904,67,18.271122048,0.017657216,0.030442666,0.015979243
18,5,26171904,67,18.274107815,0.017657216,0.030442666,0.017007037
20,5,26171904,67,18.487478014,0.017657216,0.030442666,0.006256545
4,5,26171904,67,20.960390404,0.017657216,0.030442666,0.005916655
15,5,26171904,67,24.460606093,0.017657216,0.030442666,0.006021231
3,5,26171904,67,25.584000458,0.017657216,0.030442666,0.000005291
20,6,26171904,67,0.387603278,0.017657216,0.031502292,0.005631064
19,6,26171904,67,0.751119800,0.017657216,0.031502292,0.006240217
8,6,26171904,67,0.820450821,0.017657216,0.031502292,0.005829017
15,6,26171904,67,1.231968757,0.017657216,0.031502292,0.010251292
17,6,26171904,67,1.242847201,0.017657216,0.031502292,0.014027042
3,6,26171904,67,2.049694743,0.017657216,0.031502292,0.006305504
12,6,26171904,67,2.789808419,0.017657216,0.031502292,0.006628882
1,6,26171904,67,3.285204624,0.017657216,0.031502292,0.004871323
5,6,26171904,67,5.438118088,0.017657216,0.031502292,0.005836370
4,6,26171904,67,8.489566966,0.017657216,0.031502292,0.005770877
7,6,26171904,67,9.348683601,0.017657216,0.031502292,0.006370834
16,6,26171904,67,10.888500769,0.017657216,0.031502292,0.005396080
18,6,26171904,67,12.061542413,0.017657216,0.031502292,0.006036641
14,6,26171904,67,12.638365559,0.017657216,0.031502292,0.006281607
9,6,26171904,67,13.033566800,0.017657216,0.031502292,0.005965277
6,6,26171904,67,18.487478014,0.017657216,0.031502292,0.006296562
10,6,26171904,67,21.491169638,0.017657216,0.031502292,0.005865540
2,6,26171904,67,24.460606093,0.017657216,0.031502292,0.005623716
11,6,26171904,67,25.584000458,0.017657216,0.031502292,0.004856233
13,6,26171904,67,76.009580045,0.017657216,0.031502292,0.000005291
19,7,26171904,67,0.345984255,0.017657216,0.028177137,0.006429584
17,7,26171904,67,0.820450821,0.017657216,0.028177137,0.004881255
2,7,26171904,67,1.018339356,0.017657216,0.028177137,0.005720583
15,7,26171904,67,1.134459824,0.017657216,0.028177137,0.005973166
8,7,26171904,67,1.242847201,0.017657216,0.028177137,0.006481286
7,7,26171904,67,2.049694743,0.017657216,0.028177137,0.005557080
9,7,26171904,67,2.419082402,0.017657216,0.028177137,0.006100265
16,7,26171904,67,3.285204624,0.017657216,0.028177137,0.005928345
12,7,26171904,67,3.379563963,0.017657216,0.028177137,0.006245208
3,7,26171904,67,3.945420619,0.017657216,0.028177137,0.006186319
4,7,26171904,67,5.438118088,0.017657216,0.028177137,0.005518695
10,7,26171904,67,6.970204604,0.017657216,0.028177137,0.005507634
5,7,26171904,67,7.312411410,0.017657216,0.028177137,0.005963563
20,7,26171904,67,8.489566966,0.017657216,0.028177137,0.005693205
11,7,26171904,67,10.888500769,0.017657216,0.028177137,0.005729243
1,7,26171904,67,12.061542413,0.017657216,0.028177137,0.005575864
14,7,26171904,67,13.033566800,0.017657216,0.028177137,0.006245550
13,7,26171904,67,18.487478014,0.017657216,0.028177137,0.006492260
18,7,26171904,67,21.491169638,0.017657216,0.028177137,0.005971289
6,7,26171904,67,76.009580045,0.017657216,0.028177137,0.000005291
6,8,26171904,67,0.345984255,0.017657216,0.080756098,0.005801615
9,8,26171904,67,0.587382010,0.017657216,0.080756098,0.006333055
20,8,26171904,67,0.820450821,0.017657216,0.080756098,0.005715280
17,8,26171904,67,1.018339356,0.017657216,0.080756098,0.005768392
15,8,26171904,67,1.242847201,0.017657216,0.080756098,0.005807631
5,8,26171904,67,1.933771665,0.017657216,0.080756098,0.006681761
11,8,26171904,67,2.278169307,0.017657216,0.080756098,0.005830775
8,8,26171904,67,3.379563963,0.017657216,0.080756098,0.005320189
16,8,26171904,67,3.626888367,0.017657216,0.080756098,0.005806908
2,8,26171904,67,4.693622927,0.017657216,0.080756098,0.005956420
18,8,26171904,67,5.280775276,0.017657216,0.080756098,0.005804621
10,8,26171904,67,6.512859271,0.017657216,0.080756098,0.006249251
13,8,26171904,67,6.970204604,0.017657216,0.080756098,0.005934722
7,8,26171904,67,7.535369515,0.017657216,0.080756098,0.006095074
14,8,26171904,67,8.489566966,0.017657216,0.080756098,0.006444817
19,8,26171904,67,9.348683601,0.017657216,0.080756098,0.006380239
4,8,26171904,67,18.271122048,0.017657216,0.080756098,0.015459366
1,8,26171904,67,18.274107815,0.017657216,0.080756098,0.016586076
3,8,26171904,67,20.960390404,0.017657216,0.080756098,0.006238535
12,8,26171904,67,37.897913199,0.017657216,0.080756098,0.000005291
19,9,26171904,67,0.387603278,0.017657216,0.131395712,0.005710697
18,9,26171904,67,0.751119800,0.017657216,0.131395712,0.005869898
