client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,1,26171904,67,0.387603278,0.017657216,0.042020876,0.006237304
1,1,26171904,67,1.242847201,0.017657216,0.042020876,0.005295412
6,1,26171904,67,1.382788160,0.017657216,0.042020876,0.005600598
4,1,26171904,67,4.693622927,0.017657216,0.042020876,0.005730108
3,1,26171904,67,8.489566966,0.017657216,0.042020876,0.006572604
7,1,26171904,67,9.348683601,0.017657216,0.042020876,0.006255447
8,1,26171904,67,21.491169638,0.017657216,0.042020876,0.005598328
2,1,26171904,67,24.460606093,0.017657216,0.042020876,0.000005291
1,2,26171904,67,1.382788160,0.017657216,0.058627363,0.006317106
5,2,26171904,67,2.278169307,0.017657216,0.058627363,0.005488896
6,2,26171904,67,2.789808419,0.017657216,0.058627363,0.005688154
8,2,26171904,67,3.285204624,0.017657216,0.058627363,0.006357277
2,2,26171904,67,8.381294631,0.017657216,0.058627363,0.006259381
7,2,26171904,67,8.489566966,0.017657216,0.058627363,0.006774122
4,2,26171904,67,18.274107815,0.017657216,0.058627363,0.006152935
3,2,26171904,67,21.491169638,0.017657216,0.058627363,0.000005291
8,3,26171904,67,1.018339356,0.017657216,0.152490512,0.005752038
6,3,26171904,67,5.438118088,0.017657216,0.152490512,0.006142690
4,3,26171904,67,7.312411410,0.017657216,0.152490512,0.006025717
5,3,26171904,67,8.381294631,0.017657216,0.152490512,0.006207648
2,3,26171904,67,9.348683601,0.017657216,0.152490512,0.006202737
3,3,26171904,67,18.274107815,0.017657216,0.152490512,0.006147383
1,3,26171904,67,18.487478014,0.017657216,0.152490512,0.006297034
7,3,26171904,67,21.491169638,0.017657216,0.152490512,0.000005291
6,4,26171904,67,0.387603278,0.017657216,0.186857417,0.005849173
2,4,26171904,67,1.013253131,0.017657216,0.186857417,0.006240530
8,4,26171904,67,1.382788160,0.017657216,0.186857417,0.006322755
1,4,26171904,67,2.789808419,0.017657216,0.186857417,0.005822738
5,4,26171904,67,3.626888367,0.017657216,0.186857417,0.005845793
4,4,26171904,67,8.489566966,0.017657216,0.186857417,0.005617551
7,4,26171904,67,20.960390404,0.017657216,0.186857417,0.006190087
3,4,26171904,67,24.460606093,0.017657216,0.186857417,0.000005291
6,5,26171904,67,0.587382010,0.017657216,0.006354289,0.005912745
8,5,26171904,67,1.242847201,0.017657216,0.006354289,0.005876546
2,5,26171904,67,1.933771665,0.017657216,0.006354289,0.005683028
7,5,26171904,67,2.419082402,0.017657216,0.006354289,0.005729303
