client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
2,1,26171904,67,1.382788160,0.017657216,0.004463453,0.005555333
1,1,26171904,67,3.626888367,0.017657216,0.004463453,0.006012772
4,1,26171904,67,8.489566966,0.017657216,0.004463453,0.006049604
3,1,26171904,67,21.491169638,0.017657216,0.004463453,0.000005291
1,2,26171904,67,0.387603278,0.017657216,0.051456984,0.005596197
4,2,26171904,67,1.242847201,0.017657216,0.051456984,0.005791293
2,2,26171904,67,4.693622927,0.017657216,0.051456984,0.006524791
3,2,26171904,67,21.491169638,0.017657216,0.051456984,0.000005291
4,3,26171904,67,1.018339356,0.017657216,0.033264294,0.006048327
3,3,26171904,67,1.382788160,0.017657216,0.033264294,0.005641504
1,3,26171904,67,2.789808419,0.017657216,0.033264294,0.006214581
2,3,26171904,67,8.489566966,0.017657216,0.033264294,0.000005291
1,4,26171904,67,8.381294631,0.017657216,0.085785545,0.005896115
4,4,26171904,67,9.348683601,0.017657216,0.085785545,0.006198866
2,4,26171904,67,18.274107815,0.017657216,0.085785545,0.005989024
3,4,26171904,67,24.460606093,0.017657216,0.085785545,0.000005291
3,5,26171904,67,2.278169307,0.017657216,0.067108132,0.005407364
4,5,26171904,67,8.381294631,0.017657216,0.067108132,0.005736358
1,5,26171904,67,37.897913199,0.017657216,0.067108132,0.006700425
2,5,26171904,67,76.009580045,0.017657216,0.067108132,0.000005291
3,6,26171904,67,0.751119800,0.017657216,0.110323213,0.006512178
1,6,26171904,67,1.933771665,0.017657216,0.110323213,0.005107558
2,6,26171904,67,3.626888367,0.017657216,0.110323213,0.005976790
4,6,26171904,67,13.033566800,0.017657216,0.110323213,0.000005291
3,7,26171904,67,1.013253131,0.017657216,0.032595649,0.006593622
4,7,26171904,67,2.419082402,0.017657216,0.032595649,0.005947373
1,7,26171904,67,5.438118088,0.017657216,0.032595649,0.005663029
2,7,26171904,67,8.489566966,0.017657216,0.032595649,0.000005291
1,8,26171904,67,0.345984255,0.017657216,0.060376748,0.006087278
4,8,26171904,67,1.231968757,0.017657216,0.060376748,0.006252733
3,8,26171904,67,9.348683601,0.017657216,0.060376748,0.005895307
2,8,26171904,67,12.061542413,0.017657216,0.060376748,0.000005291
3,9,26171904,67,0.820450821,0.017657216,0.087849081,0.005594917
4,9,26171904,67,2.789808419,0.017657216,0.087849081,0.006462495
1,9,26171904,67,3.945420619,0.017657216,0.087849081,0.005923798
2,9,26171904,67,7.535369515,0.017657216,0.087849081,0.000005291
3,10,26171904,67,2.229664033,0.017657216,0.040885329,0.005205511
1,10,26171904,67,3.379563963,0.017657216,0.040885329,0.006220242
4,10,26171904,67,10.888500769,0.017657216,0.040885329,0.006278657
2,10,26171904,67,12.638365559,0.017657216,0.040885329,0.000005291
1,11,26171904,67,1.134459824,0.017657216,0.130634487,0.005006809
4,11,26171904,67,4.613387410,0.017657216,0.130634487,0.006255569
2,11,26171904,67,4.693622927,0.017657216,0.130634487,0.005548467
3,11,26171904,67,8.091729008,0.017657216,0.130634487,0.000005291
2,12,26171904,67,1.018339356,0.017657216,0.024189485,0.006386492
1,12,26171904,67,5.280775276,0.017657216,0.024189485,0.005954727
3,12,26171904,67,21.491169638,0.017657216,0.024189485,0.005394013
4,12,26171904,67,25.584000458,0.017657216,0.024189485,0.000005291
4,13,26171904,67,0.387603278,0.017657216,0.014954067,0.006631082
2,13,26171904,67,2.049694743,0.017657216,0.014954067,0.006213721
1,13,26171904,67,7.312411410,0.017657216,0.014954067,0.005936733
3,13,26171904,67,18.487478014,0.017657216,0.014954067,0.000005291
2,14,26171904,67,0.587382010,0.017657216,0.052190714,0.005392839
4,14,26171904,67,3.285204624,0.017657216,0.052190714,0.006264880
3,14,26171904,67,18.271122048,0.017657216,0.052190714,0.005937277
1,14,26171904,67,20.960390404,0.017657216,0.052190714,0.000005291
4,15,26171904,67,1.242847201,0.017657216,0.000416450,0.006199612
3,15,26171904,67,6.512859271,0.017657216,0.000416450,0.005999044
2,15,26171904,67,18.274107815,0.017657216,0.000416450,0.006453321
1,15,26171904,67,24.460606093,0.017657216,0.000416450,0.000005291
2,16,26171904,67,1.382788160,0.017657216,0.019831728,0.005675682
4,16,26171904,67,6.970204604,0.017657216,0.019831728,0.006460803
1,16,26171904,67,7.535369515,0.017657216,0.019831728,0.005527421
3,16,26171904,67,12.061542413,0.017657216,0.019831728,0.000005291
4,17,26171904,67,0.345984255,0.017657216,0.058956262,0.006062338
1,17,26171904,67,1.382788160,0.017657216,0.058956262,0.006121298
3,17,26171904,67,18.274107815,0.017657216,0.058956262,0.005606045
2,17,26171904,67,25.584000458,0.017657216,0.058956262,0.000005291
2,18,26171904,67,2.049694743,0.017657216,0.010934825,0.005744913
1,18,26171904,67,3.379563963,0.017657216,0.010934825,0.005896003
3,18,26171904,67,8.091729008,0.017657216,0.010934825,0.006351506
4,18,26171904,67,8.489566966,0.017657216,0.010934825,0.000005291
1,19,26171904,67,2.419082402,0.017657216,0.057303693,0.006316689
3,19,26171904,67,8.381294631,0.017657216,0.057303693,0.005820046
