client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.179256409,0.185149368
10,1,211318720,67,0.333771051,0.142569611,0.179256409,0.356777187
11,1,211318720,67,0.384120181,0.142569611,0.179256409,0.553069973
18,1,211318720,67,0.469331802,0.142569611,0.179256409,0.715798128
6,1,211318720,67,0.471067229,0.142569611,0.179256409,0.716838189
9,1,211318720,67,0.635595755,0.142569611,0.179256409,0.863904184
7,1,211318720,67,0.689012139,0.142569611,0.179256409,0.952382936
13,1,211318720,67,0.756670836,0.142569611,0.179256409,1.078855528
19,1,211318720,67,0.799520819,0.142569611,0.179256409,1.129957623
3,1,211318720,67,0.828887397,0.142569611,0.179256409,1.145959593
1,1,211318720,67,0.986327720,0.142569611,0.179256409,1.221111433
8,1,211318720,67,0.401123492,0.142569611,0.179256409,1.885443384
16,1,211318720,67,0.411648825,0.142569611,0.179256409,1.902326812
12,1,211318720,67,1.163510533,0.142569611,0.179256409,1.303033388
14,1,211318720,67,1.289231248,0.142569611,0.179256409,1.408294085
15,1,211318720,67,1.374381413,0.142569611,0.179256409,1.453326288
5,1,211318720,67,2.280323170,0.142569611,0.179256409,1.458551767
17,1,211318720,67,2.387739789,0.142569611,0.179256409,1.517436108
2,1,211318720,67,0.430501742,0.142569611,0.179256409,3.517421451
20,1,211318720,67,2.759003758,0.142569611,0.179256409,1.469107524
19,2,211318720,67,0.309103827,0.142569610,0.023986202,0.348247821
16,2,211318720,67,0.331808595,0.142569610,0.023986202,0.421197157
4,2,211318720,67,0.340022068,0.142569610,0.023986202,0.442455467
12,2,211318720,67,0.372439086,0.142569610,0.023986202,0.503680390
18,2,211318720,67,0.401427962,0.142569610,0.023986202,0.552629651
3,2,211318720,67,0.406369678,0.142569610,0.023986202,0.558714662
7,2,211318720,67,0.522957550,0.142569610,0.023986202,0.699824648
13,2,211318720,67,0.549024150,0.142569610,0.023986202,0.728319335
8,2,211318720,67,0.668942036,0.142569610,0.023986202,0.834183990
6,2,211318720,67,0.757188691,0.142569610,0.023986202,1.039279240
2,2,211318720,67,0.941278721,0.142569610,0.023986202,1.397612294
9,2,211318720,67,1.009629524,0.142569610,0.023986202,1.479850963
5,2,211318720,67,1.055621497,0.142569610,0.023986202,1.504162733
15,2,211318720,67,1.522868244,0.142569610,0.023986202,1.537617462
14,2,211318720,67,0.806589981,0.142569610,0.023986202,2.771144290
1,2,211318720,67,0.819719265,0.142569610,0.023986202,2.772395525
20,2,211318720,67,0.832820764,0.142569610,0.023986202,2.780947992
10,2,211318720,67,2.122991969,0.142569610,0.023986202,1.554049377
11,2,211318720,67,1.854731332,0.142569610,0.023986202,2.095979388
17,2,211318720,67,0.940637450,0.142569610,0.023986202,3.165559861
12,3,211318720,67,0.218636321,0.142569610,0.077359535,0.106883669
5,3,211318720,67,0.331808595,0.142569610,0.077359535,0.421440560
8,3,211318720,67,0.344720398,0.142569610,0.077359535,0.463344202
17,3,211318720,67,0.402068091,0.142569610,0.077359535,0.614422544
18,3,211318720,67,0.420281467,0.142569610,0.077359535,0.648892094
3,3,211318720,67,0.522957550,0.142569610,0.077359535,0.703024223
2,3,211318720,67,0.737146514,0.142569610,0.077359535,0.857383416
10,3,211318720,67,0.752566429,0.142569610,0.077359535,0.866096842
1,3,211318720,67,0.940637450,0.142569610,0.077359535,1.058741884
7,3,211318720,67,0.387058100,0.142569610,0.077359535,1.714927116
14,3,211318720,67,0.420773321,0.142569610,0.077359535,1.852258980
11,3,211318720,67,2.122991969,0.142569610,0.077359535,1.435052892
15,3,211318720,67,2.141684867,0.142569610,0.077359535,1.445252663
16,3,211318720,67,2.656838111,0.142569610,0.077359535,1.470590552
13,3,211318720,67,3.341109767,0.142569610,0.077359535,1.380645802
6,3,211318720,67,2.070019088,0.142569610,0.077359535,2.680076187
9,3,211318720,67,1.183831296,0.142569610,0.077359535,3.646027852
20,3,211318720,67,1.304662576,0.142569610,0.077359535,3.567550070
19,3,211318720,67,0.998676963,0.142569610,0.077359535,4.038429073
4,3,211318720,67,0.984046731,0.142569610,0.077359535,4.053800240
20,4,211318720,67,0.205499149,0.142569610,0.021903096,0.164433101
1,4,211318720,67,0.218636321,0.142569610,0.021903096,0.179896391
6,4,211318720,67,0.344720398,0.142569610,0.021903096,0.423803566
19,4,211318720,67,0.387058100,0.142569610,0.021903096,0.517408297
11,4,211318720,67,0.391378383,0.142569610,0.021903096,0.525227456
14,4,211318720,67,0.420773321,0.142569610,0.021903096,0.560808284
18,4,211318720,67,0.507433692,0.142569610,0.021903096,0.607693660
13,4,211318720,67,0.802276566,0.142569610,0.021903096,0.763705035
15,4,211318720,67,1.009629524,0.142569610,0.021903096,1.085388233
5,4,211318720,67,1.055621497,0.142569610,0.021903096,1.109986100
9,4,211318720,67,1.235957661,0.142569610,0.021903096,1.180243543
12,4,211318720,67,1.522868244,0.142569610,0.021903096,1.240156294
7,4,211318720,67,0.752566429,0.142569610,0.021903096,2.015914372
16,4,211318720,67,1.772163784,0.142569610,0.021903096,1.305072776
8,4,211318720,67,0.941278721,0.142569610,0.021903096,2.328975149
4,4,211318720,67,0.945577756,0.142569610,0.021903096,2.355141593
2,4,211318720,67,2.141684867,0.142569610,0.021903096,1.352523978
17,4,211318720,67,2.575342822,0.142569610,0.021903096,1.456966412
3,4,211318720,67,2.610934393,0.142569610,0.021903096,1.476426184
10,4,211318720,67,3.042432322,0.142569610,0.021903096,1.420589666
2,5,211318720,67,0.420773321,0.142569610,0.003267782,0.527006931
15,5,211318720,67,0.272776191,0.142569610,0.003267782,0.878618816
9,5,211318720,67,0.689012139,0.142569610,0.003267782,0.883663854
14,5,211318720,67,0.747118578,0.142569610,0.003267782,1.036510337
20,5,211318720,67,0.752566429,0.142569610,0.003267782,1.050397697
7,5,211318720,67,0.333771051,0.142569610,0.003267782,1.516455561
17,5,211318720,67,0.346780912,0.142569610,0.003267782,1.703619325
13,5,211318720,67,0.832073278,0.142569610,0.003267782,1.221947098
4,5,211318720,67,0.846862281,0.142569610,0.003267782,1.248820407
10,5,211318720,67,0.867005483,0.142569610,0.003267782,1.279113205
3,5,211318720,67,0.940637450,0.142569610,0.003267782,1.394649972
12,5,211318720,67,0.420513033,0.142569610,0.003267782,2.040334304
11,5,211318720,67,0.999831002,0.142569610,0.003267782,1.466070934
16,5,211318720,67,1.044856486,0.142569610,0.003267782,1.490120915
18,5,211318720,67,1.235957661,0.142569610,0.003267782,1.618437663
19,5,211318720,67,1.289231248,0.142569610,0.003267782,1.647542694
6,5,211318720,67,0.274486776,0.142569610,0.003267782,2.718618982
8,5,211318720,67,0.635595755,0.142569610,0.003267782,2.444376283
5,5,211318720,67,0.670439746,0.142569610,0.003267782,2.473475876
1,5,211318720,67,1.509114459,0.142569610,0.003267782,1.945932287
1,6,211318720,67,0.218636321,0.142569610,0.010385247,0.121458052
18,6,211318720,67,0.299654210,0.142569610,0.010385247,0.300592879
15,6,211318720,67,0.416831058,0.142569610,0.010385247,0.647444584
3,6,211318720,67,0.496683722,0.142569610,0.010385247,0.781262655
16,6,211318720,67,0.522957550,0.142569610,0.010385247,0.796206001
8,6,211318720,67,0.694847525,0.142569610,0.010385247,1.101354521
19,6,211318720,67,0.695802929,0.142569610,0.010385247,1.103039107
17,6,211318720,67,0.714799086,0.142569610,0.010385247,1.125278541
2,6,211318720,67,0.752566429,0.142569610,0.010385247,1.144663160
5,6,211318720,67,0.352250991,0.142569610,0.010385247,1.703138173
12,6,211318720,67,0.366496772,0.142569610,0.010385247,1.798031863
4,6,211318720,67,0.420513033,0.142569610,0.010385247,1.965030656
6,6,211318720,67,1.522868244,0.142569610,0.010385247,1.327775248
10,6,211318720,67,2.141684867,0.142569610,0.010385247,1.440856816
14,6,211318720,67,0.919655903,0.142569610,0.010385247,2.721751972
20,6,211318720,67,2.452082856,0.142569610,0.010385247,1.490995777
11,6,211318720,67,2.487518451,0.142569610,0.010385247,1.486292570
7,6,211318720,67,0.469100688,0.142569610,0.010385247,3.528963624
13,6,211318720,67,1.934453384,0.142569610,0.010385247,2.208644090
9,6,211318720,67,0.986327720,0.142569610,0.010385247,3.262045023
15,7,211318720,67,0.217175369,0.142569610,0.020021202,0.202469311
12,7,211318720,67,0.325376681,0.142569610,0.020021202,0.581711126
20,7,211318720,67,0.340022068,0.142569610,0.020021202,0.619123734
4,7,211318720,67,0.340840754,0.142569610,0.020021202,0.620505318
17,7,211318720,67,0.416831058,0.142569610,0.020021202,0.738607371
16,7,211318720,67,0.420513033,0.142569610,0.020021202,0.743014282
1,7,211318720,67,0.519929897,0.142569610,0.020021202,0.796258369
9,7,211318720,67,0.757188691,0.142569610,0.020021202,1.049801684
11,7,211318720,67,0.781082769,0.142569610,0.020021202,1.094583322
10,7,211318720,67,0.291309717,0.142569610,0.020021202,1.602750383
6,7,211318720,67,0.802276566,0.142569610,0.020021202,1.120037678
5,7,211318720,67,0.309103827,0.142569610,0.020021202,1.703402234
8,7,211318720,67,1.009629524,0.142569610,0.020021202,1.239349460
3,7,211318720,67,1.102987746,0.142569610,0.020021202,1.352876633
14,7,211318720,67,1.205812777,0.142569610,0.020021202,1.467109065
7,7,211318720,67,0.832820764,0.142569610,0.020021202,2.549708096
13,7,211318720,67,2.194425436,0.142569610,0.020021202,1.495497365
19,7,211318720,67,2.500940347,0.142569610,0.020021202,1.488620431
2,7,211318720,67,1.188858293,0.142569610,0.020021202,2.833184778
18,7,211318720,67,2.241835908,0.142569610,0.020021202,2.317929457
12,8,211318720,67,0.331927073,0.142569610,0.028255546,0.455081105
2,8,211318720,67,0.347471629,0.142569610,0.028255546,0.505401317
18,8,211318720,67,0.401123492,0.142569610,0.028255546,0.673235108
10,8,211318720,67,0.420773321,0.142569610,0.028255546,0.723094826
15,8,211318720,67,0.459361129,0.142569610,0.028255546,0.794702859
17,8,211318720,67,0.496683722,0.142569610,0.028255546,0.815191747
5,8,211318720,67,0.746840162,0.142569610,0.028255546,1.071429669
14,8,211318720,67,0.325376681,0.142569610,0.028255546,1.624697258
7,8,211318720,67,0.809045384,0.142569610,0.028255546,1.145637408
4,8,211318720,67,0.822148367,0.142569610,0.028255546,1.160927751
20,8,211318720,67,1.065657761,0.142569610,0.028255546,1.308082557
3,8,211318720,67,0.459292393,0.142569610,0.028255546,2.218002536
19,8,211318720,67,1.522868244,0.142569610,0.028255546,1.437453243
11,8,211318720,67,0.737725058,0.142569610,0.028255546,2.481090745
6,8,211318720,67,0.328114621,0.142569610,0.028255546,3.066792312
16,8,211318720,67,2.580293565,0.142569610,0.028255546,1.392854179
8,8,211318720,67,2.759003758,0.142569610,0.028255546,1.464867531
13,8,211318720,67,3.411740796,0.142569610,0.028255546,1.664411524
1,8,211318720,67,0.952025692,0.142569610,0.028255546,4.165310437
9,8,211318720,67,1.275961791,0.142569610,0.028255546,3.878216551
13,9,211318720,67,0.309103827,0.142569610,0.038123645,0.541497197
3,9,211318720,67,0.325376681,0.142569610,0.038123645,0.625802370
15,9,211318720,67,0.338645076,0.142569610,0.038123645,0.686465452
8,9,211318720,67,0.340022068,0.142569610,0.038123645,0.691756318
6,9,211318720,67,0.340840754,0.142569610,0.038123645,0.694364221
9,9,211318720,67,0.384120181,0.142569610,0.038123645,0.802729111
1,9,211318720,67,0.406841767,0.142569610,0.038123645,0.845634405
11,9,211318720,67,0.430501742,0.142569610,0.038123645,0.873927334
19,9,211318720,67,0.497832446,0.142569610,0.038123645,0.909133040
17,9,211318720,67,0.941278721,0.142569610,0.038123645,1.040767338
14,9,211318720,67,0.986327720,0.142569610,0.038123645,1.112875641
5,9,211318720,67,1.044856486,0.142569610,0.038123645,1.184082922
16,9,211318720,67,1.102987746,0.142569610,0.038123645,1.215718238
7,9,211318720,67,0.352250991,0.142569610,0.038123645,1.981764796
20,9,211318720,67,1.904038728,0.142569610,0.038123645,1.207590348
2,9,211318720,67,2.070019088,0.142569610,0.038123645,1.329625948
18,9,211318720,67,2.141684867,0.142569610,0.038123645,1.396276018
12,9,211318720,67,2.241835908,0.142569610,0.038123645,1.450509899
4,9,211318720,67,2.487518451,0.142569610,0.038123645,1.514650780
10,9,211318720,67,2.500940347,0.142569610,0.038123645,1.824216141
17,10,211318720,67,0.301447636,0.142569612,0.028456328,0.216778653
2,10,211318720,67,0.332457627,0.142569612,0.028456328,0.310692158
7,10,211318720,67,0.401123492,0.142569612,0.028456328,0.534614297
4,10,211318720,67,0.411648825,0.142569612,0.028456328,0.568171144
11,10,211318720,67,0.420281467,0.142569612,0.028456328,0.590099405
5,10,211318720,67,0.452040546,0.142569612,0.028456328,0.650878467
18,10,211318720,67,0.491628020,0.142569612,0.028456328,0.698045159
9,10,211318720,67,0.522957550,0.142569612,0.028456328,0.714116775
16,10,211318720,67,0.757188691,0.142569612,0.028456328,0.860155373
19,10,211318720,67,0.781082769,0.142569612,0.028456328,0.876159116
12,10,211318720,67,0.919655903,0.142569612,0.028456328,1.025701355
10,10,211318720,67,1.021439625,0.142569612,0.028456328,1.201490037
8,10,211318720,67,1.275961791,0.142569612,0.028456328,1.286800331
15,10,211318720,67,1.450159241,0.142569612,0.028456328,1.358843222
3,10,211318720,67,1.657194393,0.142569612,0.028456328,1.479421343
6,10,211318720,67,1.720860573,0.142569612,0.028456328,1.513735613
20,10,211318720,67,0.998676963,0.142569612,0.028456328,2.675360132
14,10,211318720,67,1.055621497,0.142569612,0.028456328,2.696922146
13,10,211318720,67,2.452082856,0.142569612,0.028456328,2.214882922
1,10,211318720,67,3.042432322,0.142569612,0.028456328,1.728101984
15,11,211318720,67,0.217175369,0.142569612,0.036187530,0.129021434
2,11,211318720,67,0.331808595,0.142569612,0.036187530,0.544486862
19,11,211318720,67,0.332457627,0.142569612,0.036187530,0.546587665
17,11,211318720,67,0.340840754,0.142569612,0.036187530,0.567843102
4,11,211318720,67,0.352250991,0.142569612,0.036187530,0.591241875
11,11,211318720,67,0.401427962,0.142569612,0.036187530,0.653544851
10,11,211318720,67,0.491628020,0.142569612,0.036187530,0.702849712
7,11,211318720,67,0.821650137,0.142569612,0.036187530,1.064818829
20,11,211318720,67,0.839853738,0.142569612,0.036187530,1.098685689
14,11,211318720,67,0.917862357,0.142569612,0.036187530,1.192799205
5,11,211318720,67,0.952025692,0.142569612,0.036187530,1.230104987
3,11,211318720,67,0.357826991,0.142569612,0.036187530,1.912120617
8,11,211318720,67,1.065657761,0.142569612,0.036187530,1.290807672
12,11,211318720,67,1.720860573,0.142569612,0.036187530,1.365310288
13,11,211318720,67,1.772163784,0.142569612,0.036187530,1.393418001
6,11,211318720,67,0.790535894,0.142569612,0.036187530,2.416214372
16,11,211318720,67,2.194425436,0.142569612,0.036187530,1.455524073
18,11,211318720,67,2.575342822,0.142569612,0.036187530,1.478350806
1,11,211318720,67,0.689012139,0.142569612,0.036187530,3.417661451
9,11,211318720,67,2.303361475,0.142569612,0.036187530,2.005873394
10,12,211318720,67,0.218636321,0.142569612,0.163270116,0.222175630
8,12,211318720,67,0.274486776,0.142569612,0.163270116,0.375132205
9,12,211318720,67,0.294632521,0.142569612,0.163270116,0.437255520
14,12,211318720,67,0.420513033,0.142569612,0.163270116,0.695690327
3,12,211318720,67,0.507433692,0.142569612,0.163270116,0.858572247
5,12,211318720,67,0.522957550,0.142569612,0.163270116,0.877363291
18,12,211318720,67,0.549024150,0.142569612,0.163270116,0.891861317
11,12,211318720,67,0.737725058,0.142569612,0.163270116,1.219106311
4,12,211318720,67,0.769230066,0.142569612,0.163270116,1.290633499
13,12,211318720,67,0.790535894,0.142569612,0.163270116,1.315955991
16,12,211318720,67,0.819719265,0.142569612,0.163270116,1.331435487
19,12,211318720,67,0.325376681,0.142569612,0.163270116,1.881898598
7,12,211318720,67,0.333771051,0.142569612,0.163270116,1.876055994
20,12,211318720,67,0.401427962,0.142569612,0.163270116,1.990537785
1,12,211318720,67,1.450159241,0.142569612,0.163270116,1.343910588
2,12,211318720,67,0.757188691,0.142569612,0.163270116,2.725809342
12,12,211318720,67,2.141684867,0.142569612,0.163270116,1.444964798
15,12,211318720,67,2.851214341,0.142569612,0.163270116,1.448694297
17,12,211318720,67,1.772163784,0.142569612,0.163270116,2.846233172
6,12,211318720,67,3.341109767,0.142569612,0.163270116,1.382689315
5,13,211318720,67,0.217175369,0.142569612,0.012754770,0.140966810
19,13,211318720,67,0.333771051,0.142569612,0.012754770,0.649982653
4,13,211318720,67,0.357826991,0.142569612,0.012754770,0.732061028
17,13,211318720,67,0.372439086,0.142569612,0.012754770,0.769443092
9,13,211318720,67,0.384275535,0.142569612,0.012754770,0.795715894
6,13,211318720,67,0.401123492,0.142569612,0.012754770,0.827160475
11,13,211318720,67,0.406369678,0.142569612,0.012754770,0.833775121
1,13,211318720,67,0.519929897,0.142569612,0.012754770,0.893218506
7,13,211318720,67,0.689012139,0.142569612,0.012754770,1.165697340
10,13,211318720,67,0.694847525,0.142569612,0.012754770,1.180832194
15,13,211318720,67,0.695802929,0.142569612,0.012754770,1.182571972
12,13,211318720,67,0.806589981,0.142569612,0.012754770,1.316365335
8,13,211318720,67,0.828887397,0.142569612,0.012754770,1.328337292
3,13,211318720,67,0.309103827,0.142569612,0.012754770,1.898007451
20,13,211318720,67,1.044856486,0.142569612,0.012754770,1.395302955
16,13,211318720,67,0.340840754,0.142569612,0.012754770,2.104087924
2,13,211318720,67,1.854731332,0.142569612,0.012754770,1.385866525
14,13,211318720,67,2.070019088,0.142569612,0.012754770,1.451812604
18,13,211318720,67,2.241835908,0.142569612,0.012754770,1.524369861
13,13,211318720,67,3.411740796,0.142569612,0.012754770,1.368250386
8,14,211318720,67,0.205499149,0.142569612,0.164982140,0.077523526
19,14,211318720,67,0.344720398,0.142569612,0.164982140,0.473711424
12,14,211318720,67,0.346780912,0.142569612,0.164982140,0.480290227
7,14,211318720,67,0.391378383,0.142569612,0.164982140,0.611861137
17,14,211318720,67,0.402068091,0.142569612,0.164982140,0.638717694
10,14,211318720,67,0.406369678,0.142569612,0.164982140,0.646756022
