client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.013337930,0.214093980
10,1,211318720,67,0.333771051,0.142569611,0.013337930,0.427058400
11,1,211318720,67,0.384120181,0.142569611,0.013337930,0.666194155
8,1,211318720,67,0.401123492,0.142569611,0.013337930,0.730335513
16,1,211318720,67,0.411648825,0.142569611,0.013337930,0.766760256
2,1,211318720,67,0.430501742,0.142569611,0.013337930,0.825511130
28,1,211318720,67,0.459292393,0.142569611,0.013337930,0.895693634
18,1,211318720,67,0.469331802,0.142569611,0.013337930,0.913504959
6,1,211318720,67,0.471067229,0.142569611,0.013337930,0.915509365
27,1,211318720,67,0.549024150,0.142569611,0.013337930,0.989408117
9,1,211318720,67,0.635595755,0.142569611,0.013337930,1.114632661
7,1,211318720,67,0.689012139,0.142569611,0.013337930,1.243809003
13,1,211318720,67,0.756670836,0.142569611,0.013337930,1.452441079
29,1,211318720,67,0.757188691,0.142569611,0.013337930,1.453677055
21,1,211318720,67,0.815600578,0.142569611,0.013337930,1.546316482
3,1,211318720,67,0.828887397,0.142569611,0.013337930,1.552246107
30,1,211318720,67,0.357859759,0.142569611,0.013337930,2.230905038
1,1,211318720,67,0.986327720,0.142569611,0.013337930,1.726880145
26,1,211318720,67,1.009629524,0.142569611,0.013337930,1.752100848
22,1,211318720,67,1.076130101,0.142569611,0.013337930,1.818515663
12,1,211318720,67,1.163510533,0.142569611,0.013337930,1.925548920
25,1,211318720,67,1.241069629,0.142569611,0.013337930,2.068675747
24,1,211318720,67,1.284436966,0.142569611,0.013337930,2.144540638
14,1,211318720,67,1.289231248,0.142569611,0.013337930,2.149807711
15,1,211318720,67,1.374381413,0.142569611,0.013337930,2.186690161
23,1,211318720,67,2.242581386,0.142569611,0.013337930,2.151265288
5,1,211318720,67,2.280323170,0.142569611,0.013337930,2.190762434
19,1,211318720,67,0.799520819,0.142569611,0.013337930,3.781518520
17,1,211318720,67,2.387739789,0.142569611,0.013337930,2.237794021
20,1,211318720,67,2.759003758,0.142569611,0.013337930,2.152438461
29,2,211318720,67,0.281178980,0.142569611,0.036858179,0.400836384
19,2,211318720,67,0.309103827,0.142569611,0.036858179,0.514610506
4,2,211318720,67,0.340022068,0.142569611,0.036858179,0.605648202
12,2,211318720,67,0.372439086,0.142569611,0.036858179,0.663164275
18,2,211318720,67,0.401427962,0.142569611,0.036858179,0.728097935
3,2,211318720,67,0.406369678,0.142569611,0.036858179,0.736598445
30,2,211318720,67,0.515830983,0.142569611,0.036858179,0.930202428
7,2,211318720,67,0.522957550,0.142569611,0.036858179,0.938033205
13,2,211318720,67,0.549024150,0.142569611,0.036858179,0.964709542
8,2,211318720,67,0.668942036,0.142569611,0.036858179,1.100508485
21,2,211318720,67,0.747118578,0.142569611,0.036858179,1.362311634
6,2,211318720,67,0.757188691,0.142569611,0.036858179,1.393011626
27,2,211318720,67,0.294632521,0.142569611,0.036858179,1.967639445
14,2,211318720,67,0.806589981,0.142569611,0.036858179,1.523295624
1,2,211318720,67,0.819719265,0.142569611,0.036858179,1.564269722
28,2,211318720,67,0.832073278,0.142569611,0.036858179,1.594355790
20,2,211318720,67,0.832820764,0.142569611,0.036858179,1.595708994
17,2,211318720,67,0.940637450,0.142569611,0.036858179,1.784676860
2,2,211318720,67,0.941278721,0.142569611,0.036858179,1.786261701
16,2,211318720,67,0.331808595,0.142569611,0.036858179,2.428452457
9,2,211318720,67,1.009629524,0.142569611,0.036858179,1.941189285
5,2,211318720,67,1.055621497,0.142569611,0.036858179,2.021880491
23,2,211318720,67,1.077776804,0.142569611,0.036858179,2.046123701
26,2,211318720,67,1.102987746,0.142569611,0.036858179,2.057701826
22,2,211318720,67,1.349170437,0.142569611,0.036858179,2.095872377
15,2,211318720,67,1.522868244,0.142569611,0.036858179,2.149061700
11,2,211318720,67,1.854731332,0.142569611,0.036858179,2.167498696
10,2,211318720,67,2.122991969,0.142569611,0.036858179,2.249561467
25,2,211318720,67,2.194425436,0.142569611,0.036858179,2.281046472
24,2,211318720,67,2.851214341,0.142569611,0.036858179,2.133584415
12,3,211318720,67,0.218636321,0.142569610,0.055605918,0.093671042
5,3,211318720,67,0.331808595,0.142569610,0.055605918,0.548653245
8,3,211318720,67,0.344720398,0.142569610,0.055605918,0.614580023
21,3,211318720,67,0.357826991,0.142569610,0.055605918,0.673072250
7,3,211318720,67,0.387058100,0.142569610,0.055605918,0.786921489
29,3,211318720,67,0.401427962,0.142569610,0.055605918,0.841427850
17,3,211318720,67,0.402068091,0.142569610,0.055605918,0.843426360
18,3,211318720,67,0.420281467,0.142569610,0.055605918,0.887707732
14,3,211318720,67,0.420773321,0.142569610,0.055605918,0.888661097
26,3,211318720,67,0.434572014,0.142569610,0.055605918,0.903987723
3,3,211318720,67,0.522957550,0.142569610,0.055605918,0.943279364
28,3,211318720,67,0.714799086,0.142569610,0.055605918,1.248744386
2,3,211318720,67,0.737146514,0.142569610,0.055605918,1.317452947
10,3,211318720,67,0.752566429,0.142569610,0.055605918,1.355365650
24,3,211318720,67,0.781082769,0.142569610,0.055605918,1.409440553
23,3,211318720,67,0.815600578,0.142569610,0.055605918,1.482552706
30,3,211318720,67,0.821650137,0.142569610,0.055605918,1.493293600
25,3,211318720,67,0.917862357,0.142569610,0.055605918,1.692218193
1,3,211318720,67,0.940637450,0.142569610,0.055605918,1.736935153
19,3,211318720,67,0.998676963,0.142569610,0.055605918,1.830850534
22,3,211318720,67,1.076130101,0.142569610,0.055605918,1.887031504
9,3,211318720,67,1.183831296,0.142569610,0.055605918,2.008570166
27,3,211318720,67,1.235957661,0.142569610,0.055605918,2.065429514
20,3,211318720,67,1.304662576,0.142569610,0.055605918,2.094873501
6,3,211318720,67,2.070019088,0.142569610,0.055605918,2.121435479
11,3,211318720,67,2.122991969,0.142569610,0.055605918,2.180250893
15,3,211318720,67,2.141684867,0.142569610,0.055605918,2.188667428
16,3,211318720,67,2.656838111,0.142569610,0.055605918,2.165121707
4,3,211318720,67,0.984046731,0.142569610,0.055605918,3.983395493
13,3,211318720,67,3.341109767,0.142569610,0.055605918,2.012343554
20,4,211318720,67,0.205499149,0.142569610,0.098086499,0.177480433
6,4,211318720,67,0.344720398,0.142569610,0.098086499,0.647422037
19,4,211318720,67,0.387058100,0.142569610,0.098086499,0.822010455
11,4,211318720,67,0.391378383,0.142569610,0.098086499,0.838194421
24,4,211318720,67,0.393703093,0.142569610,0.098086499,0.845256755
22,4,211318720,67,0.405338182,0.142569610,0.098086499,0.873663113
30,4,211318720,67,0.420513033,0.142569610,0.098086499,0.900452571
14,4,211318720,67,0.420773321,0.142569610,0.098086499,0.900785019
1,4,211318720,67,0.218636321,0.142569610,0.098086499,1.188369946
18,4,211318720,67,0.507433692,0.142569610,0.098086499,0.938749994
7,4,211318720,67,0.752566429,0.142569610,0.098086499,1.039910264
23,4,211318720,67,0.301447636,0.142569610,0.098086499,1.541244955
13,4,211318720,67,0.802276566,0.142569610,0.098086499,1.064502400
8,4,211318720,67,0.941278721,0.142569610,0.098086499,1.327506921
4,4,211318720,67,0.945577756,0.142569610,0.098086499,1.338003683
15,4,211318720,67,1.009629524,0.142569610,0.098086499,1.484069509
25,4,211318720,67,1.021439625,0.142569610,0.098086499,1.504937947
5,4,211318720,67,1.055621497,0.142569610,0.098086499,1.542143457
27,4,211318720,67,1.104358980,0.142569610,0.098086499,1.571082632
9,4,211318720,67,1.235957661,0.142569610,0.098086499,1.696789052
29,4,211318720,67,1.278350893,0.142569610,0.098086499,1.715093791
12,4,211318720,67,1.522868244,0.142569610,0.098086499,1.750719993
16,4,211318720,67,1.772163784,0.142569610,0.098086499,1.827504874
28,4,211318720,67,1.854731332,0.142569610,0.098086499,1.863927027
26,4,211318720,67,2.070019088,0.142569610,0.098086499,1.952740974
2,4,211318720,67,2.141684867,0.142569610,0.098086499,1.984172100
21,4,211318720,67,2.502933016,0.142569610,0.098086499,2.062867314
17,4,211318720,67,2.575342822,0.142569610,0.098086499,2.142293015
3,4,211318720,67,2.610934393,0.142569610,0.098086499,2.158238479
10,4,211318720,67,3.042432322,0.142569610,0.098086499,2.264485835
15,5,211318720,67,0.272776191,0.142569610,0.272171080,0.295176096
7,5,211318720,67,0.333771051,0.142569610,0.272171080,0.479019075
17,5,211318720,67,0.346780912,0.142569610,0.272171080,0.510682366
26,5,211318720,67,0.357826991,0.142569610,0.272171080,0.533080967
12,5,211318720,67,0.420513033,0.142569610,0.272171080,0.643974449
2,5,211318720,67,0.420773321,0.142569610,0.272171080,0.644279089
6,5,211318720,67,0.274486776,0.142569610,0.272171080,1.162299408
8,5,211318720,67,0.635595755,0.142569610,0.272171080,0.910771866
5,5,211318720,67,0.670439746,0.142569610,0.272171080,0.995509212
9,5,211318720,67,0.689012139,0.142569610,0.272171080,1.027758985
14,5,211318720,67,0.747118578,0.142569610,0.272171080,1.173004561
20,5,211318720,67,0.752566429,0.142569610,0.272171080,1.186514235
13,5,211318720,67,0.832073278,0.142569610,0.272171080,1.370662776
4,5,211318720,67,0.846862281,0.142569610,0.272171080,1.418101528
