client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.022439538,0.156947752
10,1,211318720,67,0.333771051,0.142569611,0.022439538,0.317990793
11,1,211318720,67,0.384120181,0.142569611,0.022439538,0.501844468
8,1,211318720,67,0.401123492,0.142569611,0.022439538,0.552779002
16,1,211318720,67,0.411648825,0.142569611,0.022439538,0.577604268
2,1,211318720,67,0.430501742,0.142569611,0.022439538,0.609162672
18,1,211318720,67,0.469331802,0.142569611,0.022439538,0.648784708
6,1,211318720,67,0.471067229,0.142569611,0.022439538,0.649400072
9,1,211318720,67,0.635595755,0.142569611,0.022439538,0.763133178
7,1,211318720,67,0.689012139,0.142569611,0.022439538,0.840012794
13,1,211318720,67,0.756670836,0.142569611,0.022439538,0.953208892
19,1,211318720,67,0.799520819,0.142569611,0.022439538,0.996756481
3,1,211318720,67,0.828887397,0.142569611,0.022439538,1.006874386
1,1,211318720,67,0.986327720,0.142569611,0.022439538,1.049791268
12,1,211318720,67,1.163510533,0.142569611,0.022439538,1.096083759
14,1,211318720,67,1.289231248,0.142569611,0.022439538,1.177091591
15,1,211318720,67,1.374381413,0.142569611,0.022439538,1.206409426
5,1,211318720,67,2.280323170,0.142569611,0.022439538,1.022246901
17,1,211318720,67,2.387739789,0.142569611,0.022439538,1.059879989
20,1,211318720,67,2.759003758,0.142569611,0.022439538,0.936705830
19,2,211318720,67,0.309103827,0.142569611,0.088252500,0.319124545
16,2,211318720,67,0.331808595,0.142569611,0.088252500,0.387039628
4,2,211318720,67,0.340022068,0.142569611,0.088252500,0.406437376
12,2,211318720,67,0.372439086,0.142569611,0.088252500,0.460442656
18,2,211318720,67,0.401427962,0.142569611,0.088252500,0.503719810
3,2,211318720,67,0.406369678,0.142569611,0.088252500,0.508592672
7,2,211318720,67,0.522957550,0.142569611,0.088252500,0.626065213
13,2,211318720,67,0.549024150,0.142569611,0.088252500,0.650321902
8,2,211318720,67,0.668942036,0.142569611,0.088252500,0.729764191
6,2,211318720,67,0.757188691,0.142569611,0.088252500,0.916455183
14,2,211318720,67,0.806589981,0.142569611,0.088252500,1.009067952
1,2,211318720,67,0.819719265,0.142569611,0.088252500,1.039892489
20,2,211318720,67,0.832820764,0.142569611,0.088252500,1.061800707
17,2,211318720,67,0.940637450,0.142569611,0.088252500,1.237877683
2,2,211318720,67,0.941278721,0.142569611,0.088252500,1.238930787
9,2,211318720,67,1.009629524,0.142569611,0.088252500,1.306963632
5,2,211318720,67,1.055621497,0.142569611,0.088252500,1.322578244
15,2,211318720,67,1.522868244,0.142569611,0.088252500,1.262969143
11,2,211318720,67,1.854731332,0.142569611,0.088252500,1.248535266
10,2,211318720,67,2.122991969,0.142569611,0.088252500,1.159674893
12,3,211318720,67,0.218636321,0.142569610,0.178481385,0.079952539
5,3,211318720,67,0.331808595,0.142569610,0.178481385,0.370538291
8,3,211318720,67,0.344720398,0.142569610,0.178481385,0.409875608
7,3,211318720,67,0.387058100,0.142569610,0.178481385,0.513326730
17,3,211318720,67,0.402068091,0.142569610,0.178481385,0.548448294
