client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.016113833,0.207024397
10,1,211318720,67,0.333771051,0.142569611,0.016113833,0.416395067
30,1,211318720,67,0.357859759,0.142569611,0.016113833,0.538334274
11,1,211318720,67,0.384120181,0.142569611,0.016113833,0.652891207
8,1,211318720,67,0.401123492,0.142569611,0.016113833,0.715959800
16,1,211318720,67,0.411648825,0.142569611,0.016113833,0.751192863
2,1,211318720,67,0.430501742,0.142569611,0.016113833,0.808396152
28,1,211318720,67,0.459292393,0.142569611,0.016113833,0.877337103
18,1,211318720,67,0.469331802,0.142569611,0.016113833,0.894567625
6,1,211318720,67,0.471067229,0.142569611,0.016113833,0.896440230
27,1,211318720,67,0.549024150,0.142569611,0.016113833,0.966639487
9,1,211318720,67,0.635595755,0.142569611,0.016113833,1.086074996
7,1,211318720,67,0.689012139,0.142569611,0.016113833,1.211923153
13,1,211318720,67,0.756670836,0.142569611,0.016113833,1.418864363
29,1,211318720,67,0.757188691,0.142569611,0.016113833,1.420047191
19,1,211318720,67,0.799520819,0.142569611,0.016113833,1.492789260
3,1,211318720,67,0.828887397,0.142569611,0.016113833,1.515178771
1,1,211318720,67,0.986327720,0.142569611,0.016113833,1.680926103
26,1,211318720,67,1.009629524,0.142569611,0.016113833,1.705590948
22,1,211318720,67,1.076130101,0.142569611,0.016113833,1.766835434
12,1,211318720,67,1.163510533,0.142569611,0.016113833,1.870570178
25,1,211318720,67,1.241069629,0.142569611,0.016113833,2.010362982
24,1,211318720,67,1.284436966,0.142569611,0.016113833,2.084706070
15,1,211318720,67,1.374381413,0.142569611,0.016113833,2.122499838
23,1,211318720,67,2.242581386,0.142569611,0.016113833,2.043399780
21,1,211318720,67,0.815600578,0.142569611,0.016113833,3.637970924
20,1,211318720,67,2.759003758,0.142569611,0.016113833,2.014741962
14,1,211318720,67,1.289231248,0.142569611,0.016113833,3.516566572
5,1,211318720,67,2.280323170,0.142569611,0.016113833,2.575361377
17,1,211318720,67,2.387739789,0.142569611,0.016113833,2.474605835
29,2,211318720,67,0.281178980,0.142569611,0.044423286,0.395622824
19,2,211318720,67,0.309103827,0.142569611,0.044423286,0.507704523
16,2,211318720,67,0.331808595,0.142569611,0.044423286,0.577217313
4,2,211318720,67,0.340022068,0.142569611,0.044423286,0.596668242
12,2,211318720,67,0.372439086,0.142569611,0.044423286,0.652768881
18,2,211318720,67,0.401427962,0.142569611,0.044423286,0.716747124
3,2,211318720,67,0.406369678,0.142569611,0.044423286,0.725195946
30,2,211318720,67,0.515830983,0.142569611,0.044423286,0.912876768
7,2,211318720,67,0.522957550,0.142569611,0.044423286,0.920024125
13,2,211318720,67,0.549024150,0.142569611,0.044423286,0.944961689
8,2,211318720,67,0.668942036,0.142569611,0.044423286,1.073941197
21,2,211318720,67,0.747118578,0.142569611,0.044423286,1.331345022
6,2,211318720,67,0.757188691,0.142569611,0.044423286,1.362549306
27,2,211318720,67,0.294632521,0.142569611,0.044423286,1.859112754
1,2,211318720,67,0.819719265,0.142569611,0.044423286,1.532624496
28,2,211318720,67,0.832073278,0.142569611,0.044423286,1.562657285
20,2,211318720,67,0.832820764,0.142569611,0.044423286,1.563905738
17,2,211318720,67,0.940637450,0.142569611,0.044423286,1.749718732
2,2,211318720,67,0.941278721,0.142569611,0.044423286,1.751304280
9,2,211318720,67,1.009629524,0.142569611,0.044423286,1.901237542
5,2,211318720,67,1.055621497,0.142569611,0.044423286,1.980617128
23,2,211318720,67,1.077776804,0.142569611,0.044423286,2.003030678
26,2,211318720,67,1.102987746,0.142569611,0.044423286,2.013595139
22,2,211318720,67,1.349170437,0.142569611,0.044423286,2.040375170
15,2,211318720,67,1.522868244,0.142569611,0.044423286,2.087635511
11,2,211318720,67,1.854731332,0.142569611,0.044423286,2.091744607
10,2,211318720,67,2.122991969,0.142569611,0.044423286,2.156618414
25,2,211318720,67,2.194425436,0.142569611,0.044423286,2.184399348
14,2,211318720,67,0.806589981,0.142569611,0.044423286,3.677651817
24,2,211318720,67,2.851214341,0.142569611,0.044423286,2.001036551
12,3,211318720,67,0.218636321,0.142569610,0.026488073,0.088559443
5,3,211318720,67,0.331808595,0.142569610,0.026488073,0.536292786
8,3,211318720,67,0.344720398,0.142569610,0.026488073,0.602171966
21,3,211318720,67,0.357826991,0.142569610,0.026488073,0.659674204
7,3,211318720,67,0.387058100,0.142569610,0.026488073,0.773580773
29,3,211318720,67,0.401427962,0.142569610,0.026488073,0.827113652
17,3,211318720,67,0.402068091,0.142569610,0.026488073,0.829062174
18,3,211318720,67,0.420281467,0.142569610,0.026488073,0.873232183
14,3,211318720,67,0.420773321,0.142569610,0.026488073,0.874066576
26,3,211318720,67,0.434572014,0.142569610,0.026488073,0.888395392
3,3,211318720,67,0.522957550,0.142569610,0.026488073,0.922747939
28,3,211318720,67,0.714799086,0.142569610,0.026488073,1.215258070
2,3,211318720,67,0.737146514,0.142569610,0.026488073,1.284775218
24,3,211318720,67,0.781082769,0.142569610,0.026488073,1.374547315
23,3,211318720,67,0.815600578,0.142569610,0.026488073,1.445090977
