client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.387603278,0.017657216,0.007891407,0.008599910
5,1,26171904,67,0.587382010,0.017657216,0.007891407,0.055228642
6,1,26171904,67,0.751119800,0.017657216,0.007891407,0.008450685
13,1,26171904,67,1.013253131,0.017657216,0.007891407,0.018002408
12,1,26171904,67,1.018339356,0.017657216,0.007891407,0.020654089
10,1,26171904,67,1.242847201,0.017657216,0.007891407,0.009303087
20,1,26171904,67,1.382788160,0.017657216,0.007891407,0.008913221
2,1,26171904,67,1.933771665,0.017657216,0.007891407,0.008990163
8,1,26171904,67,2.229664033,0.017657216,0.007891407,0.008896186
18,1,26171904,67,2.278169307,0.017657216,0.007891407,0.012225305
3,1,26171904,67,3.285204624,0.017657216,0.007891407,0.046246225
9,1,26171904,67,4.693622927,0.017657216,0.007891407,0.007712727
11,1,26171904,67,6.970204604,0.017657216,0.007891407,0.008424941
19,1,26171904,67,8.381294631,0.017657216,0.007891407,0.008181011
14,1,26171904,67,9.348683601,0.017657216,0.007891407,0.009034299
15,1,26171904,67,12.061542413,0.017657216,0.007891407,0.008565305
16,1,26171904,67,18.271122048,0.017657216,0.007891407,0.008739726
17,1,26171904,67,20.960390404,0.017657216,0.007891407,0.009202428
7,1,26171904,67,21.491169638,0.017657216,0.007891407,0.008853407
4,1,26171904,67,25.584000458,0.017657216,0.007891407,0.043647315
1,2,26171904,67,0.345984255,0.017657216,0.107696116,0.009199478
8,2,26171904,67,0.751119800,0.017657216,0.107696116,0.058695770
12,2,26171904,67,1.018339356,0.017657216,0.107696116,0.019662874
2,2,26171904,67,1.013253131,0.017657216,0.107696116,0.064800793
13,2,26171904,67,1.242847201,0.017657216,0.107696116,0.008907651
10,2,26171904,67,1.933771665,0.017657216,0.107696116,0.008685416
6,2,26171904,67,3.285204624,0.017657216,0.107696116,0.009422144
9,2,26171904,67,3.379563963,0.017657216,0.107696116,0.071124429
11,2,26171904,67,3.626888367,0.017657216,0.107696116,0.009073513
16,2,26171904,67,3.945420619,0.017657216,0.107696116,0.061394794
7,2,26171904,67,5.438118088,0.017657216,0.107696116,0.009017803
15,2,26171904,67,6.512859271,0.017657216,0.107696116,0.036195130
20,2,26171904,67,8.489566966,0.017657216,0.107696116,0.008811837
3,2,26171904,67,9.348683601,0.017657216,0.107696116,0.009219495
19,2,26171904,67,12.061542413,0.017657216,0.107696116,0.009589186
4,2,26171904,67,12.638365559,0.017657216,0.107696116,0.008600648
5,2,26171904,67,13.033566800,0.017657216,0.107696116,0.091886518
18,2,26171904,67,18.274107815,0.017657216,0.107696116,0.009174122
14,2,26171904,67,18.487478014,0.017657216,0.107696116,0.009288839
17,2,26171904,67,24.460606093,0.017657216,0.107696116,0.000005291
15,3,26171904,67,0.387603278,0.017657216,0.027975613,0.009046567
6,3,26171904,67,1.013253131,0.017657216,0.027975613,0.009628584
3,3,26171904,67,1.382788160,0.017657216,0.027975613,0.009241116
18,3,26171904,67,2.278169307,0.017657216,0.027975613,0.008396284
9,3,26171904,67,2.419082402,0.017657216,0.027975613,0.008929906
20,3,26171904,67,3.379563963,0.017657216,0.027975613,0.008688007
5,3,26171904,67,3.626888367,0.017657216,0.027975613,0.009295761
12,3,26171904,67,5.280775276,0.017657216,0.027975613,0.008948866
1,3,26171904,67,5.438118088,0.017657216,0.027975613,0.009161864
14,3,26171904,67,6.970204604,0.017657216,0.027975613,0.238850130
19,3,26171904,67,7.535369515,0.017657216,0.027975613,0.009306503
2,3,26171904,67,8.091729008,0.017657216,0.027975613,0.009250123
4,3,26171904,67,8.381294631,0.017657216,0.027975613,0.009278738
13,3,26171904,67,8.489566966,0.017657216,0.027975613,0.009404142
11,3,26171904,67,9.348683601,0.017657216,0.027975613,0.008896172
7,3,26171904,67,10.888500769,0.017657216,0.027975613,0.009224492
8,3,26171904,67,18.274107815,0.017657216,0.027975613,0.008860134
17,3,26171904,67,21.491169638,0.017657216,0.027975613,0.009306938
16,3,26171904,67,37.897913199,0.017657216,0.027975613,0.009004665
10,3,26171904,67,76.009580045,0.017657216,0.027975613,0.044725856
9,4,26171904,67,0.345984255,0.017657216,0.015059309,0.080849677
3,4,26171904,67,0.387603278,0.017657216,0.015059309,0.069357425
20,4,26171904,67,0.751119800,0.017657216,0.015059309,0.008584843
14,4,26171904,67,1.382788160,0.017657216,0.015059309,0.008869971
7,4,26171904,67,2.049694743,0.017657216,0.015059309,0.009380170
17,4,26171904,67,2.229664033,0.017657216,0.015059309,0.009184797
13,4,26171904,67,2.278169307,0.017657216,0.015059309,0.014038575
19,4,26171904,67,2.789808419,0.017657216,0.015059309,0.009374104
8,4,26171904,67,3.945420619,0.017657216,0.015059309,0.008874228
5,4,26171904,67,5.280775276,0.017657216,0.015059309,0.009077226
16,4,26171904,67,5.438118088,0.017657216,0.015059309,0.008203586
2,4,26171904,67,6.512859271,0.017657216,0.015059309,0.008390442
18,4,26171904,67,7.312411410,0.017657216,0.015059309,0.008358653
10,4,26171904,67,8.091729008,0.017657216,0.015059309,0.009264141
15,4,26171904,67,8.381294631,0.017657216,0.015059309,0.009540086
4,4,26171904,67,18.271122048,0.017657216,0.015059309,0.018704608
6,4,26171904,67,18.274107815,0.017657216,0.015059309,0.020237010
11,4,26171904,67,20.960390404,0.017657216,0.015059309,0.009094023
