client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
2,1,26171904,67,3.626888367,0.017657216,0.002025309,0.005515257
3,1,26171904,67,8.489566966,0.017657216,0.002025309,0.005564153
1,1,26171904,67,9.348683601,0.017657216,0.002025309,0.000005291
1,2,26171904,67,1.382788160,0.017657216,0.060774725,0.005782457
3,2,26171904,67,8.381294631,0.017657216,0.060774725,0.006007278
2,2,26171904,67,18.274107815,0.017657216,0.060774725,0.000005291
1,3,26171904,67,0.387603278,0.017657216,0.027469216,0.005109561
2,3,26171904,67,1.242847201,0.017657216,0.027469216,0.005292537
3,3,26171904,67,21.491169638,0.017657216,0.027469216,0.000005291
3,4,26171904,67,2.789808419,0.017657216,0.031966619,0.005742714
2,4,26171904,67,4.693622927,0.017657216,0.031966619,0.006286315
1,4,26171904,67,24.460606093,0.017657216,0.031966619,0.000005291
2,5,26171904,67,3.285204624,0.017657216,0.018232621,0.005939218
1,5,26171904,67,4.693622927,0.017657216,0.018232621,0.006042914
3,5,26171904,67,10.888500769,0.017657216,0.018232621,0.000005291
3,6,26171904,67,1.134459824,0.017657216,0.066518240,0.006251204
1,6,26171904,67,2.278169307,0.017657216,0.066518240,0.005888501
2,6,26171904,67,8.489566966,0.017657216,0.066518240,0.000005291
1,7,26171904,67,1.013253131,0.017657216,0.059152838,0.006233928
2,7,26171904,67,3.945420619,0.017657216,0.059152838,0.005644840
3,7,26171904,67,5.438118088,0.017657216,0.059152838,0.000005291
2,8,26171904,67,0.387603278,0.017657216,0.002429578,0.005825206
3,8,26171904,67,7.312411410,0.017657216,0.002429578,0.005511089
1,8,26171904,67,8.091729008,0.017657216,0.002429578,0.000005291
1,9,26171904,67,0.751119800,0.017657216,0.030949468,0.005048406
3,9,26171904,67,0.820450821,0.017657216,0.030949468,0.006261103
2,9,26171904,67,6.970204604,0.017657216,0.030949468,0.000005291
1,10,26171904,67,2.049694743,0.017657216,0.124352515,0.006169049
2,10,26171904,67,2.419082402,0.017657216,0.124352515,0.005901298
3,10,26171904,67,3.626888367,0.017657216,0.124352515,0.000005291
