client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,1,26171904,67,0.387603278,0.017657216,0.041642301,0.006028149
4,1,26171904,67,1.242847201,0.017657216,0.041642301,0.005997728
1,1,26171904,67,1.382788160,0.017657216,0.041642301,0.005361604
9,1,26171904,67,2.789808419,0.017657216,0.041642301,0.006110136
2,1,26171904,67,3.626888367,0.017657216,0.041642301,0.006248007
8,1,26171904,67,8.381294631,0.017657216,0.041642301,0.006131387
10,1,26171904,67,8.489566966,0.017657216,0.041642301,0.005304604
3,1,26171904,67,9.348683601,0.017657216,0.041642301,0.006480827
6,1,26171904,67,18.274107815,0.017657216,0.041642301,0.005478075
7,1,26171904,67,21.491169638,0.017657216,0.041642301,0.000005291
6,2,26171904,67,0.387603278,0.017657216,0.000251772,0.005835092
8,2,26171904,67,1.382788160,0.017657216,0.000251772,0.006462287
1,2,26171904,67,1.933771665,0.017657216,0.000251772,0.006388817
5,2,26171904,67,2.789808419,0.017657216,0.000251772,0.005995837
7,2,26171904,67,4.693622927,0.017657216,0.000251772,0.006424290
2,2,26171904,67,8.381294631,0.017657216,0.000251772,0.006029433
4,2,26171904,67,8.489566966,0.017657216,0.000251772,0.006007908
9,2,26171904,67,18.274107815,0.017657216,0.000251772,0.006013156
10,2,26171904,67,21.491169638,0.017657216,0.000251772,0.005102115
3,2,26171904,67,24.460606093,0.017657216,0.000251772,0.000005291
1,3,26171904,67,0.587382010,0.017657216,0.012827418,0.006101693
5,3,26171904,67,1.242847201,0.017657216,0.012827418,0.005825582
7,3,26171904,67,1.382788160,0.017657216,0.012827418,0.006117255
3,3,26171904,67,2.419082402,0.017657216,0.012827418,0.005493923
9,3,26171904,67,3.285204624,0.017657216,0.012827418,0.006524115
2,3,26171904,67,3.945420619,0.017657216,0.012827418,0.005347644
10,3,26171904,67,4.693622927,0.017657216,0.012827418,0.005320715
4,3,26171904,67,8.381294631,0.017657216,0.012827418,0.005200006
8,3,26171904,67,8.489566966,0.017657216,0.012827418,0.006048418
6,3,26171904,67,20.960390404,0.017657216,0.012827418,0.000005291
6,4,26171904,67,0.387603278,0.017657216,0.049679343,0.005561297
5,4,26171904,67,1.013253131,0.017657216,0.049679343,0.014224320
3,4,26171904,67,1.018339356,0.017657216,0.049679343,0.015966141
1,4,26171904,67,2.278169307,0.017657216,0.049679343,0.006113725
7,4,26171904,67,3.626888367,0.017657216,0.049679343,0.005405032
10,4,26171904,67,8.091729008,0.017657216,0.049679343,0.006415959
9,4,26171904,67,9.348683601,0.017657216,0.049679343,0.006304361
8,4,26171904,67,12.061542413,0.017657216,0.049679343,0.005831980
2,4,26171904,67,21.491169638,0.017657216,0.049679343,0.005625381
4,4,26171904,67,24.460606093,0.017657216,0.049679343,0.000005291
5,5,26171904,67,0.345984255,0.017657216,0.003527950,0.006576970
8,5,26171904,67,0.587382010,0.017657216,0.003527950,0.006314058
4,5,26171904,67,1.134459824,0.017657216,0.003527950,0.006166694
3,5,26171904,67,1.382788160,0.017657216,0.003527950,0.006267978
6,5,26171904,67,1.933771665,0.017657216,0.003527950,0.006233888
2,5,26171904,67,2.789808419,0.017657216,0.003527950,0.006127979
10,5,26171904,67,3.626888367,0.017657216,0.003527950,0.005836769
7,5,26171904,67,5.438118088,0.017657216,0.003527950,0.005451925
9,5,26171904,67,7.312411410,0.017657216,0.003527950,0.006041920
1,5,26171904,67,18.274107815,0.017657216,0.003527950,0.000005291
2,6,26171904,67,0.387603278,0.017657216,0.027391352,0.005805303
4,6,26171904,67,1.013253131,0.017657216,0.027391352,0.005710884
3,6,26171904,67,1.134459824,0.017657216,0.027391352,0.006653748
10,6,26171904,67,2.278169307,0.017657216,0.027391352,0.005549956
5,6,26171904,67,3.379563963,0.017657216,0.027391352,0.005201432
6,6,26171904,67,6.970204604,0.017657216,0.027391352,0.005937342
9,6,26171904,67,7.312411410,0.017657216,0.027391352,0.006459421
8,6,26171904,67,9.348683601,0.017657216,0.027391352,0.005394194
1,6,26171904,67,12.061542413,0.017657216,0.027391352,0.006353390
7,6,26171904,67,76.009580045,0.017657216,0.027391352,0.000005291
4,7,26171904,67,0.751119800,0.017657216,0.017761344,0.005488541
7,7,26171904,67,2.789808419,0.017657216,0.017761344,0.005451136
8,7,26171904,67,3.945420619,0.017657216,0.017761344,0.005967442
3,7,26171904,67,6.512859271,0.017657216,0.017761344,0.006471798
10,7,26171904,67,10.888500769,0.017657216,0.017761344,0.006410741
5,7,26171904,67,13.033566800,0.017657216,0.017761344,0.005849863
1,7,26171904,67,18.274107815,0.017657216,0.017761344,0.006487493
6,7,26171904,67,18.487478014,0.017657216,0.017761344,0.006160253
9,7,26171904,67,20.960390404,0.017657216,0.017761344,0.005957869
2,7,26171904,67,24.460606093,0.017657216,0.017761344,0.000005291
5,8,26171904,67,0.820450821,0.017657216,0.000967115,0.006444301
9,8,26171904,67,1.242847201,0.017657216,0.000967115,0.005577418
6,8,26171904,67,1.382788160,0.017657216,0.000967115,0.005605764
1,8,26171904,67,2.419082402,0.017657216,0.000967115,0.006064701
7,8,26171904,67,3.285204624,0.017657216,0.000967115,0.006237846
4,8,26171904,67,4.693622927,0.017657216,0.000967115,0.006156615
10,8,26171904,67,5.438118088,0.017657216,0.000967115,0.006216466
8,8,26171904,67,8.091729008,0.017657216,0.000967115,0.006185829
3,8,26171904,67,18.271122048,0.017657216,0.000967115,0.005975193
2,8,26171904,67,37.897913199,0.017657216,0.000967115,0.000005291
2,9,26171904,67,1.018339356,0.017657216,0.119797818,0.005311554
9,9,26171904,67,2.049694743,0.017657216,0.119797818,0.005527604
3,9,26171904,67,2.229664033,0.017657216,0.119797818,0.006071840
6,9,26171904,67,4.613387410,0.017657216,0.119797818,0.006158647
10,9,26171904,67,5.280775276,0.017657216,0.119797818,0.005907783
4,9,26171904,67,5.438118088,0.017657216,0.119797818,0.005549578
7,9,26171904,67,8.381294631,0.017657216,0.119797818,0.006521516
8,9,26171904,67,8.489566966,0.017657216,0.119797818,0.005892875
1,9,26171904,67,20.960390404,0.017657216,0.119797818,0.005554360
5,9,26171904,67,21.491169638,0.017657216,0.119797818,0.000005291
4,10,26171904,67,0.751119800,0.017657216,0.027189311,0.006508008
3,10,26171904,67,1.013253131,0.017657216,0.027189311,0.006075046
5,10,26171904,67,3.945420619,0.017657216,0.027189311,0.006248324
2,10,26171904,67,5.280775276,0.017657216,0.027189311,0.006287751
9,10,26171904,67,8.489566966,0.017657216,0.027189311,0.005828962
10,10,26171904,67,9.348683601,0.017657216,0.027189311,0.006061487
1,10,26171904,67,12.061542413,0.017657216,0.027189311,0.005521562
6,10,26171904,67,13.033566800,0.017657216,0.027189311,0.006482467
7,10,26171904,67,37.897913199,0.017657216,0.027189311,0.005639195
8,10,26171904,67,76.009580045,0.017657216,0.027189311,0.000005291
1,11,26171904,67,0.387603278,0.017657216,0.051680584,0.006506247
5,11,26171904,67,0.587382010,0.017657216,0.051680584,0.006046880
8,11,26171904,67,1.382788160,0.017657216,0.051680584,0.005732395
2,11,26171904,67,1.933771665,0.017657216,0.051680584,0.006326286
4,11,26171904,67,2.049694743,0.017657216,0.051680584,0.005538539
7,11,26171904,67,2.278169307,0.017657216,0.051680584,0.006599079
9,11,26171904,67,2.789808419,0.017657216,0.051680584,0.005963723
10,11,26171904,67,3.626888367,0.017657216,0.051680584,0.005450967
3,11,26171904,67,18.487478014,0.017657216,0.051680584,0.006365973
6,11,26171904,67,21.491169638,0.017657216,0.051680584,0.000005291
1,12,26171904,67,0.820450821,0.017657216,0.027743619,0.005682014
7,12,26171904,67,1.242847201,0.017657216,0.027743619,0.006078554
3,12,26171904,67,2.229664033,0.017657216,0.027743619,0.006290144
10,12,26171904,67,3.379563963,0.017657216,0.027743619,0.005705095
9,12,26171904,67,4.693622927,0.017657216,0.027743619,0.005795134
4,12,26171904,67,6.970204604,0.017657216,0.027743619,0.005664144
5,12,26171904,67,7.535369515,0.017657216,0.027743619,0.005895908
6,12,26171904,67,8.091729008,0.017657216,0.027743619,0.006242482
2,12,26171904,67,10.888500769,0.017657216,0.027743619,0.005451229
8,12,26171904,67,18.274107815,0.017657216,0.027743619,0.000005291
2,13,26171904,67,0.345984255,0.017657216,0.064157657,0.005418411
9,13,26171904,67,1.018339356,0.017657216,0.064157657,0.005819492
3,13,26171904,67,1.134459824,0.017657216,0.064157657,0.005704826
7,13,26171904,67,1.231968757,0.017657216,0.064157657,0.005741419
6,13,26171904,67,2.419082402,0.017657216,0.064157657,0.006293949
5,13,26171904,67,3.285204624,0.017657216,0.064157657,0.006249733
4,13,26171904,67,6.512859271,0.017657216,0.064157657,0.005537245
8,13,26171904,67,8.381294631,0.017657216,0.064157657,0.006073423
10,13,26171904,67,24.460606093,0.017657216,0.064157657,0.005928007
1,13,26171904,67,25.584000458,0.017657216,0.064157657,0.000005291
8,14,26171904,67,1.013253131,0.017657216,0.005831256,0.006284388
1,14,26171904,67,1.933771665,0.017657216,0.005831256,0.006258119
6,14,26171904,67,2.229664033,0.017657216,0.005831256,0.005258389
2,14,26171904,67,2.278169307,0.017657216,0.005831256,0.005660206
5,14,26171904,67,6.512859271,0.017657216,0.005831256,0.005601279
7,14,26171904,67,7.312411410,0.017657216,0.005831256,0.005758554
4,14,26171904,67,12.061542413,0.017657216,0.005831256,0.006174341
10,14,26171904,67,12.638365559,0.017657216,0.005831256,0.005824555
3,14,26171904,67,18.271122048,0.017657216,0.005831256,0.005992172
9,14,26171904,67,37.897913199,0.017657216,0.005831256,0.000005291
7,15,26171904,67,0.820450821,0.017657216,0.051119324,0.005504939
9,15,26171904,67,1.134459824,0.017657216,0.051119324,0.005167499
6,15,26171904,67,2.049694743,0.017657216,0.051119324,0.006259617
4,15,26171904,67,4.613387410,0.017657216,0.051119324,0.005801418
