client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,1,26171904,67,0.387603278,0.017657216,0.041642301,0.006715776
4,1,26171904,67,1.242847201,0.017657216,0.041642301,0.006675932
1,1,26171904,67,1.382788160,0.017657216,0.041642301,0.005990692
9,1,26171904,67,2.789808419,0.017657216,0.041642301,0.006748643
2,1,26171904,67,3.626888367,0.017657216,0.041642301,0.006810972
8,1,26171904,67,8.381294631,0.017657216,0.041642301,0.006748991
10,1,26171904,67,8.489566966,0.017657216,0.041642301,0.006031185
3,1,26171904,67,9.348683601,0.017657216,0.041642301,0.007112734
6,1,26171904,67,18.274107815,0.017657216,0.041642301,0.006083774
7,1,26171904,67,21.491169638,0.017657216,0.041642301,0.039837878
6,2,26171904,67,0.387603278,0.017657216,0.025878187,0.006706935
8,2,26171904,67,1.382788160,0.017657216,0.025878187,0.005850279
1,2,26171904,67,1.933771665,0.017657216,0.025878187,0.006711925
5,2,26171904,67,2.789808419,0.017657216,0.025878187,0.006608418
7,2,26171904,67,4.693622927,0.017657216,0.025878187,0.007110432
2,2,26171904,67,8.381294631,0.017657216,0.025878187,0.006737809
4,2,26171904,67,8.489566966,0.017657216,0.025878187,0.006484501
9,2,26171904,67,18.274107815,0.017657216,0.025878187,0.006198620
10,2,26171904,67,21.491169638,0.017657216,0.025878187,0.007035046
3,2,26171904,67,24.460606093,0.017657216,0.025878187,0.000005525
1,3,26171904,67,0.587382010,0.017657216,0.091660477,0.006688306
5,3,26171904,67,1.242847201,0.017657216,0.091660477,0.006349084
7,3,26171904,67,1.382788160,0.017657216,0.091660477,0.006944540
3,3,26171904,67,2.419082402,0.017657216,0.091660477,0.006492254
9,3,26171904,67,3.285204624,0.017657216,0.091660477,0.006458695
2,3,26171904,67,3.945420619,0.017657216,0.091660477,0.006575341
10,3,26171904,67,4.693622927,0.017657216,0.091660477,0.006362687
4,3,26171904,67,8.381294631,0.017657216,0.091660477,0.006477315
8,3,26171904,67,8.489566966,0.017657216,0.091660477,0.005217323
6,3,26171904,67,20.960390404,0.017657216,0.091660477,0.000005291
6,4,26171904,67,0.387603278,0.017657216,0.024897855,0.006775069
5,4,26171904,67,1.013253131,0.017657216,0.024897855,0.014155005
3,4,26171904,67,1.018339356,0.017657216,0.024897855,0.016060339
1,4,26171904,67,2.278169307,0.017657216,0.024897855,0.006402431
7,4,26171904,67,3.626888367,0.017657216,0.024897855,0.051334758
10,4,26171904,67,8.091729008,0.017657216,0.024897855,0.006395697
9,4,26171904,67,9.348683601,0.017657216,0.024897855,0.006377959
8,4,26171904,67,12.061542413,0.017657216,0.024897855,0.006365784
2,4,26171904,67,21.491169638,0.017657216,0.024897855,0.006307016
4,4,26171904,67,24.460606093,0.017657216,0.024897855,0.000005291
5,5,26171904,67,0.345984255,0.017657216,0.109431021,0.006431709
8,5,26171904,67,0.587382010,0.017657216,0.109431021,0.006693839
4,5,26171904,67,1.134459824,0.017657216,0.109431021,0.006867978
3,5,26171904,67,1.382788160,0.017657216,0.109431021,0.006469764
6,5,26171904,67,1.933771665,0.017657216,0.109431021,0.006847581
2,5,26171904,67,2.789808419,0.017657216,0.109431021,0.006174187
10,5,26171904,67,3.626888367,0.017657216,0.109431021,0.006943545
7,5,26171904,67,5.438118088,0.017657216,0.109431021,0.006501818
9,5,26171904,67,7.312411410,0.017657216,0.109431021,0.006819968
1,5,26171904,67,18.274107815,0.017657216,0.109431021,0.000005291
2,6,26171904,67,0.387603278,0.017657216,0.036819842,0.007077713
4,6,26171904,67,1.013253131,0.017657216,0.036819842,0.006201593
3,6,26171904,67,1.134459824,0.017657216,0.036819842,0.006666909
10,6,26171904,67,2.278169307,0.017657216,0.036819842,0.007213701
5,6,26171904,67,3.379563963,0.017657216,0.036819842,0.006833116
6,6,26171904,67,6.970204604,0.017657216,0.036819842,0.006294731
9,6,26171904,67,7.312411410,0.017657216,0.036819842,0.006978776
8,6,26171904,67,9.348683601,0.017657216,0.036819842,0.006319575
1,6,26171904,67,12.061542413,0.017657216,0.036819842,0.006753429
7,6,26171904,67,76.009580045,0.017657216,0.036819842,0.000005291
4,7,26171904,67,0.751119800,0.017657216,0.001518067,0.006754065
7,7,26171904,67,2.789808419,0.017657216,0.001518067,0.006959702
8,7,26171904,67,3.945420619,0.017657216,0.001518067,0.006588133
3,7,26171904,67,6.512859271,0.017657216,0.001518067,0.006233922
10,7,26171904,67,10.888500769,0.017657216,0.001518067,0.006428377
5,7,26171904,67,13.033566800,0.017657216,0.001518067,0.006593531
1,7,26171904,67,18.274107815,0.017657216,0.001518067,0.006784902
6,7,26171904,67,18.487478014,0.017657216,0.001518067,0.006315002
9,7,26171904,67,20.960390404,0.017657216,0.001518067,0.007003195
2,7,26171904,67,24.460606093,0.017657216,0.001518067,0.000005291
5,8,26171904,67,0.820450821,0.017657216,0.016814614,0.007206002
9,8,26171904,67,1.242847201,0.017657216,0.016814614,0.007083040
6,8,26171904,67,1.382788160,0.017657216,0.016814614,0.006519364
1,8,26171904,67,2.419082402,0.017657216,0.016814614,0.006320086
7,8,26171904,67,3.285204624,0.017657216,0.016814614,0.006657202
4,8,26171904,67,4.693622927,0.017657216,0.016814614,0.023453107
10,8,26171904,67,5.438118088,0.017657216,0.016814614,0.007241108
8,8,26171904,67,8.091729008,0.017657216,0.016814614,0.005889063
3,8,26171904,67,18.271122048,0.017657216,0.016814614,0.006287092
2,8,26171904,67,37.897913199,0.017657216,0.016814614,0.000005291
2,9,26171904,67,1.018339356,0.017657216,0.104969211,0.007215939
9,9,26171904,67,2.049694743,0.017657216,0.104969211,0.007092822
3,9,26171904,67,2.229664033,0.017657216,0.104969211,0.007150702
6,9,26171904,67,4.613387410,0.017657216,0.104969211,0.031297195
10,9,26171904,67,5.280775276,0.017657216,0.104969211,0.057896172
4,9,26171904,67,5.438118088,0.017657216,0.104969211,0.006274328
7,9,26171904,67,8.381294631,0.017657216,0.104969211,0.006336003
8,9,26171904,67,8.489566966,0.017657216,0.104969211,0.006270356
1,9,26171904,67,20.960390404,0.017657216,0.104969211,0.006766012
5,9,26171904,67,21.491169638,0.017657216,0.104969211,0.000005291
4,10,26171904,67,0.751119800,0.017657216,0.027869690,0.006825515
3,10,26171904,67,1.013253131,0.017657216,0.027869690,0.006270289
5,10,26171904,67,3.945420619,0.017657216,0.027869690,0.007010537
2,10,26171904,67,5.280775276,0.017657216,0.027869690,0.006350414
9,10,26171904,67,8.489566966,0.017657216,0.027869690,0.006122500
10,10,26171904,67,9.348683601,0.017657216,0.027869690,0.006842589
1,10,26171904,67,12.061542413,0.017657216,0.027869690,0.006719588
6,10,26171904,67,13.033566800,0.017657216,0.027869690,0.006628576
7,10,26171904,67,37.897913199,0.017657216,0.027869690,0.006973579
8,10,26171904,67,76.009580045,0.017657216,0.027869690,0.000005291
1,11,26171904,67,0.387603278,0.017657216,0.081147186,0.005958496
