client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
20,1,211318720,67,0.310267843,0.142569611,0.009822751,0.567994638
32,1,211318720,67,0.325376681,0.142569611,0.009822751,0.669556666
49,1,211318720,67,0.338645076,0.142569611,0.009822751,0.761897640
6,1,211318720,67,0.344720398,0.142569611,0.009822751,0.800630666
25,1,211318720,67,0.349695505,0.142569611,0.009822751,0.828784100
34,1,211318720,67,0.384120181,0.142569611,0.009822751,1.024633084
50,1,211318720,67,0.384275535,0.142569611,0.009822751,1.025529844
47,1,211318720,67,0.391378383,0.142569611,0.009822751,1.060573453
21,1,211318720,67,0.402068091,0.142569611,0.009822751,1.107175954
28,1,211318720,67,0.407748930,0.142569611,0.009822751,1.128016787
26,1,211318720,67,0.420281467,0.142569611,0.009822751,1.165233320
44,1,211318720,67,0.459361129,0.142569611,0.009822751,1.273046749
5,1,211318720,67,0.469100688,0.142569611,0.009822751,1.295916705
43,1,211318720,67,0.497832446,0.142569611,0.009822751,1.343896911
33,1,211318720,67,0.519929897,0.142569611,0.009822751,1.365457796
24,1,211318720,67,0.578321737,0.142569611,0.009822751,1.485885156
15,1,211318720,67,0.668942036,0.142569611,0.009822751,1.748078372
29,1,211318720,67,0.670439746,0.142569611,0.009822751,1.752630568
35,1,211318720,67,0.694847525,0.142569611,0.009822751,1.837852734
17,1,211318720,67,0.698254705,0.142569611,0.009822751,1.852761152
9,1,211318720,67,0.756670836,0.142569611,0.009822751,2.067683158
10,1,211318720,67,0.790535894,0.142569611,0.009822751,2.178812571
46,1,211318720,67,0.822082714,0.142569611,0.009822751,2.302458946
3,1,211318720,67,0.822148367,0.142569611,0.009822751,2.302706765
22,1,211318720,67,0.828887397,0.142569611,0.009822751,2.323199489
14,1,211318720,67,0.832820764,0.142569611,0.009822751,2.332100583
13,1,211318720,67,0.919655903,0.142569611,0.009822751,2.581113565
27,1,211318720,67,0.940637450,0.142569611,0.009822751,2.643243644
37,1,211318720,67,0.945577756,0.142569611,0.009822751,2.654833603
1,1,211318720,67,0.999831002,0.142569611,0.009822751,2.771385299
38,1,211318720,67,1.009629524,0.142569611,0.009822751,2.787677266
12,1,211318720,67,1.021439625,0.142569611,0.009822751,2.799853196
23,1,211318720,67,1.101347065,0.142569611,0.009822751,2.945132013
8,1,211318720,67,1.163510533,0.142569611,0.009822751,3.083474227
40,1,211318720,67,1.183831296,0.142569611,0.009822751,3.144688518
2,1,211318720,67,1.205812777,0.142569611,0.009822751,3.195953871
16,1,211318720,67,1.278350893,0.142569611,0.009822751,3.317834980
42,1,211318720,67,1.284436966,0.142569611,0.009822751,3.326213337
31,1,211318720,67,1.304662576,0.142569611,0.009822751,3.346150227
45,1,211318720,67,1.423528796,0.142569611,0.009822751,3.464412597
36,1,211318720,67,1.450159241,0.142569611,0.009822751,3.474123649
41,1,211318720,67,1.591305991,0.142569611,0.009822751,3.573296924
30,1,211318720,67,1.657194393,0.142569611,0.009822751,3.594177304
11,1,211318720,67,1.854731332,0.142569611,0.009822751,3.620880984
7,1,211318720,67,2.141684867,0.142569611,0.009822751,3.621128341
4,1,211318720,67,2.575342822,0.142569611,0.009822751,3.612308431
18,1,211318720,67,2.656838111,0.142569611,0.009822751,3.667699023
48,1,211318720,67,2.759003758,0.142569611,0.009822751,3.702021297
19,1,211318720,67,3.341109767,0.142569611,0.009822751,3.605110958
39,1,211318720,67,3.411740796,0.142569611,0.009822751,3.581571029
49,2,211318720,67,0.262618358,0.142569611,0.004261666,0.381713078
12,2,211318720,67,0.299654210,0.142569611,0.004261666,0.633170801
43,2,211318720,67,0.309103827,0.142569611,0.004261666,0.699678482
21,2,211318720,67,0.328114621,0.142569611,0.004261666,0.827345936
27,2,211318720,67,0.333771051,0.142569611,0.004261666,0.866717730
44,2,211318720,67,0.345303952,0.142569611,0.004261666,0.939964221
38,2,211318720,67,0.357859759,0.142569611,0.004261666,1.013863952
47,2,211318720,67,0.372439086,0.142569611,0.004261666,1.096639793
45,2,211318720,67,0.397487178,0.142569611,0.004261666,1.237923584
6,2,211318720,67,0.406841767,0.142569611,0.004261666,1.284925191
29,2,211318720,67,0.411648825,0.142569611,0.004261666,1.308575342
33,2,211318720,67,0.420773321,0.142569611,0.004261666,1.348455621
23,2,211318720,67,0.430501742,0.142569611,0.004261666,1.384420953
1,2,211318720,67,0.459292393,0.142569611,0.004261666,1.470499696
30,2,211318720,67,0.471067229,0.142569611,0.004261666,1.497531800
2,2,211318720,67,0.496683722,0.142569611,0.004261666,1.540086301
10,2,211318720,67,0.515830983,0.142569611,0.004261666,1.559703652
16,2,211318720,67,0.549024150,0.142569611,0.004261666,1.570547232
9,2,211318720,67,0.695802929,0.142569611,0.004261666,1.947775217
18,2,211318720,67,0.737146514,0.142569611,0.004261666,2.203410886
3,2,211318720,67,0.737725058,0.142569611,0.004261666,2.206649085
36,2,211318720,67,0.747118578,0.142569611,0.004261666,2.254010345
46,2,211318720,67,0.764463287,0.142569611,0.004261666,2.329650248
25,2,211318720,67,0.799520819,0.142569611,0.004261666,2.474535732
14,2,211318720,67,0.802276566,0.142569611,0.004261666,2.484659978
34,2,211318720,67,0.806589981,0.142569611,0.004261666,2.497681098
17,2,211318720,67,0.815600578,0.142569611,0.004261666,2.518215710
15,2,211318720,67,0.839853738,0.142569611,0.004261666,2.558079169
5,2,211318720,67,0.846862281,0.142569611,0.004261666,2.565370732
42,2,211318720,67,0.917862357,0.142569611,0.004261666,2.643867158
19,2,211318720,67,0.998676963,0.142569611,0.004261666,2.852930107
22,2,211318720,67,1.044856486,0.142569611,0.004261666,2.962230040
24,2,211318720,67,1.055621497,0.142569611,0.004261666,2.987406149
20,2,211318720,67,1.065657761,0.142569611,0.004261666,3.006023112
39,2,211318720,67,1.104358980,0.142569611,0.004261666,3.078293399
48,2,211318720,67,1.185253134,0.142569611,0.004261666,3.214542559
11,2,211318720,67,1.205968091,0.142569611,0.004261666,3.235482259
37,2,211318720,67,1.235957661,0.142569611,0.004261666,3.265115565
40,2,211318720,67,1.349170437,0.142569611,0.004261666,3.391529983
35,2,211318720,67,1.414402113,0.142569611,0.004261666,3.511304270
7,2,211318720,67,1.436765414,0.142569611,0.004261666,3.549149656
41,2,211318720,67,1.509114459,0.142569611,0.004261666,3.621282947
4,2,211318720,67,1.522868244,0.142569611,0.004261666,3.626484394
50,2,211318720,67,1.934453384,0.142569611,0.004261666,3.590101461
31,2,211318720,67,2.122991969,0.142569611,0.004261666,3.636437057
28,2,211318720,67,2.241835908,0.142569611,0.004261666,3.676391209
26,2,211318720,67,2.387739789,0.142569611,0.004261666,3.776993939
13,2,211318720,67,2.452082856,0.142569611,0.004261666,3.798308686
32,2,211318720,67,2.610934393,0.142569611,0.004261666,3.839398224
8,2,211318720,67,3.042432322,0.142569611,0.004261666,3.698980207
27,3,211318720,67,0.205499149,0.142569610,0.002978295,0.379790228
25,3,211318720,67,0.217175369,0.142569610,0.002978295,0.443004973
44,3,211318720,67,0.218636321,0.142569610,0.002978295,0.450193358
34,3,211318720,67,0.272776191,0.142569610,0.002978295,0.711246995
22,3,211318720,67,0.281178980,0.142569610,0.002978295,0.771271107
33,3,211318720,67,0.301447636,0.142569610,0.002978295,0.912282322
11,3,211318720,67,0.331808595,0.142569610,0.002978295,1.107400773
37,3,211318720,67,0.331927073,0.142569610,0.002978295,1.108123657
1,3,211318720,67,0.332457627,0.142569610,0.002978295,1.111188864
32,3,211318720,67,0.352250991,0.142569610,0.002978295,1.212646256
48,3,211318720,67,0.401123492,0.142569610,0.002978295,1.481514440
6,3,211318720,67,0.406369678,0.142569610,0.002978295,1.507621754
45,3,211318720,67,0.406841767,0.142569610,0.002978295,1.509593722
46,3,211318720,67,0.407748930,0.142569610,0.002978295,1.512835085
4,3,211318720,67,0.416831058,0.142569610,0.002978295,1.540127699
41,3,211318720,67,0.420773321,0.142569610,0.002978295,1.549427071
43,3,211318720,67,0.469331802,0.142569610,0.002978295,1.630130204
21,3,211318720,67,0.491628020,0.142569610,0.002978295,1.652365307
