client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.387603278,0.017657216,0.042484336,0.005896372
5,1,26171904,67,0.587382010,0.017657216,0.042484336,0.005799695
6,1,26171904,67,0.751119800,0.017657216,0.042484336,0.006392131
13,1,26171904,67,1.013253131,0.017657216,0.042484336,0.014485054
12,1,26171904,67,1.018339356,0.017657216,0.042484336,0.016080650
10,1,26171904,67,1.242847201,0.017657216,0.042484336,0.005503964
20,1,26171904,67,1.382788160,0.017657216,0.042484336,0.006218972
2,1,26171904,67,1.933771665,0.017657216,0.042484336,0.006455677
8,1,26171904,67,2.229664033,0.017657216,0.042484336,0.005571634
18,1,26171904,67,2.278169307,0.017657216,0.042484336,0.005790578
3,1,26171904,67,3.285204624,0.017657216,0.042484336,0.006492056
9,1,26171904,67,4.693622927,0.017657216,0.042484336,0.006062037
11,1,26171904,67,6.970204604,0.017657216,0.042484336,0.005824524
19,1,26171904,67,8.381294631,0.017657216,0.042484336,0.006187747
14,1,26171904,67,9.348683601,0.017657216,0.042484336,0.006025325
15,1,26171904,67,12.061542413,0.017657216,0.042484336,0.006110606
16,1,26171904,67,18.271122048,0.017657216,0.042484336,0.006121479
17,1,26171904,67,20.960390404,0.017657216,0.042484336,0.006142756
7,1,26171904,67,21.491169638,0.017657216,0.042484336,0.005594702
4,1,26171904,67,25.584000458,0.017657216,0.042484336,0.000005291
1,2,26171904,67,0.345984255,0.017657216,0.013282681,0.005464835
8,2,26171904,67,0.751119800,0.017657216,0.013282681,0.006143216
2,2,26171904,67,1.013253131,0.017657216,0.013282681,0.014094599
12,2,26171904,67,1.018339356,0.017657216,0.013282681,0.015285075
13,2,26171904,67,1.242847201,0.017657216,0.013282681,0.005422482
10,2,26171904,67,1.933771665,0.017657216,0.013282681,0.006063418
6,2,26171904,67,3.285204624,0.017657216,0.013282681,0.006491929
9,2,26171904,67,3.379563963,0.017657216,0.013282681,0.005497049
11,2,26171904,67,3.626888367,0.017657216,0.013282681,0.006260051
16,2,26171904,67,3.945420619,0.017657216,0.013282681,0.005406891
7,2,26171904,67,5.438118088,0.017657216,0.013282681,0.005964605
15,2,26171904,67,6.512859271,0.017657216,0.013282681,0.006253405
20,2,26171904,67,8.489566966,0.017657216,0.013282681,0.005990044
3,2,26171904,67,9.348683601,0.017657216,0.013282681,0.005594002
19,2,26171904,67,12.061542413,0.017657216,0.013282681,0.006118037
4,2,26171904,67,12.638365559,0.017657216,0.013282681,0.006060817
5,2,26171904,67,13.033566800,0.017657216,0.013282681,0.005805556
18,2,26171904,67,18.274107815,0.017657216,0.013282681,0.005855321
14,2,26171904,67,18.487478014,0.017657216,0.013282681,0.006096375
17,2,26171904,67,24.460606093,0.017657216,0.013282681,0.000005291
15,3,26171904,67,0.387603278,0.017657216,0.023597736,0.006215509
6,3,26171904,67,1.013253131,0.017657216,0.023597736,0.006292143
3,3,26171904,67,1.382788160,0.017657216,0.023597736,0.006132605
18,3,26171904,67,2.278169307,0.017657216,0.023597736,0.006229503
9,3,26171904,67,2.419082402,0.017657216,0.023597736,0.005405148
20,3,26171904,67,3.379563963,0.017657216,0.023597736,0.006343473
5,3,26171904,67,3.626888367,0.017657216,0.023597736,0.006071790
12,3,26171904,67,5.280775276,0.017657216,0.023597736,0.006069433
1,3,26171904,67,5.438118088,0.017657216,0.023597736,0.005592583
14,3,26171904,67,6.970204604,0.017657216,0.023597736,0.005658194
19,3,26171904,67,7.535369515,0.017657216,0.023597736,0.006156782
2,3,26171904,67,8.091729008,0.017657216,0.023597736,0.005978858
4,3,26171904,67,8.381294631,0.017657216,0.023597736,0.006333235
13,3,26171904,67,8.489566966,0.017657216,0.023597736,0.006204387
11,3,26171904,67,9.348683601,0.017657216,0.023597736,0.006178800
7,3,26171904,67,10.888500769,0.017657216,0.023597736,0.006279314
8,3,26171904,67,18.274107815,0.017657216,0.023597736,0.005329080
17,3,26171904,67,21.491169638,0.017657216,0.023597736,0.006383312
16,3,26171904,67,37.897913199,0.017657216,0.023597736,0.005909182
10,3,26171904,67,76.009580045,0.017657216,0.023597736,0.000005291
9,4,26171904,67,0.345984255,0.017657216,0.027581356,0.006030283
3,4,26171904,67,0.387603278,0.017657216,0.027581356,0.006293295
20,4,26171904,67,0.751119800,0.017657216,0.027581356,0.005464378
14,4,26171904,67,1.382788160,0.017657216,0.027581356,0.006204207
7,4,26171904,67,2.049694743,0.017657216,0.027581356,0.005973994
17,4,26171904,67,2.229664033,0.017657216,0.027581356,0.005795176
13,4,26171904,67,2.278169307,0.017657216,0.027581356,0.006061291
19,4,26171904,67,2.789808419,0.017657216,0.027581356,0.005831435
8,4,26171904,67,3.945420619,0.017657216,0.027581356,0.005450277
5,4,26171904,67,5.280775276,0.017657216,0.027581356,0.006239633
16,4,26171904,67,5.438118088,0.017657216,0.027581356,0.005847931
2,4,26171904,67,6.512859271,0.017657216,0.027581356,0.005854506
18,4,26171904,67,7.312411410,0.017657216,0.027581356,0.005417248
10,4,26171904,67,8.091729008,0.017657216,0.027581356,0.006009549
15,4,26171904,67,8.381294631,0.017657216,0.027581356,0.005981705
4,4,26171904,67,18.271122048,0.017657216,0.027581356,0.015962443
6,4,26171904,67,18.274107815,0.017657216,0.027581356,0.016942244
11,4,26171904,67,20.960390404,0.017657216,0.027581356,0.005924689
12,4,26171904,67,25.584000458,0.017657216,0.027581356,0.006097794
1,4,26171904,67,37.897913199,0.017657216,0.027581356,0.000005291
16,5,26171904,67,0.387603278,0.017657216,0.064309023,0.005908054
19,5,26171904,67,0.587382010,0.017657216,0.064309023,0.006145383
14,5,26171904,67,1.013253131,0.017657216,0.064309023,0.014838346
5,5,26171904,67,1.018339356,0.017657216,0.064309023,0.016444950
1,5,26171904,67,1.242847201,0.017657216,0.064309023,0.005543040
11,5,26171904,67,1.933771665,0.017657216,0.064309023,0.006793885
10,5,26171904,67,2.229664033,0.017657216,0.064309023,0.006054834
12,5,26171904,67,2.789808419,0.017657216,0.064309023,0.005931625
6,5,26171904,67,4.693622927,0.017657216,0.064309023,0.006180950
8,5,26171904,67,7.312411410,0.017657216,0.064309023,0.005548725
13,5,26171904,67,8.091729008,0.017657216,0.064309023,0.006247248
7,5,26171904,67,8.381294631,0.017657216,0.064309023,0.005975979
17,5,26171904,67,10.888500769,0.017657216,0.064309023,0.006053359
2,5,26171904,67,12.061542413,0.017657216,0.064309023,0.005940641
9,5,26171904,67,18.271122048,0.017657216,0.064309023,0.016480619
18,5,26171904,67,18.274107815,0.017657216,0.064309023,0.017736192
20,5,26171904,67,18.487478014,0.017657216,0.064309023,0.004921066
4,5,26171904,67,20.960390404,0.017657216,0.064309023,0.005257875
15,5,26171904,67,24.460606093,0.017657216,0.064309023,0.005887717
3,5,26171904,67,25.584000458,0.017657216,0.064309023,0.000005291
20,6,26171904,67,0.387603278,0.017657216,0.007168231,0.005960492
19,6,26171904,67,0.751119800,0.017657216,0.007168231,0.005853977
8,6,26171904,67,0.820450821,0.017657216,0.007168231,0.005726614
15,6,26171904,67,1.231968757,0.017657216,0.007168231,0.010457784
17,6,26171904,67,1.242847201,0.017657216,0.007168231,0.014374106
3,6,26171904,67,2.049694743,0.017657216,0.007168231,0.006157110
12,6,26171904,67,2.789808419,0.017657216,0.007168231,0.006008228
1,6,26171904,67,3.285204624,0.017657216,0.007168231,0.006081597
5,6,26171904,67,5.438118088,0.017657216,0.007168231,0.006400053
4,6,26171904,67,8.489566966,0.017657216,0.007168231,0.006206656
7,6,26171904,67,9.348683601,0.017657216,0.007168231,0.005591591
16,6,26171904,67,10.888500769,0.017657216,0.007168231,0.006109239
18,6,26171904,67,12.061542413,0.017657216,0.007168231,0.004747308
14,6,26171904,67,12.638365559,0.017657216,0.007168231,0.006023714
9,6,26171904,67,13.033566800,0.017657216,0.007168231,0.006028296
6,6,26171904,67,18.487478014,0.017657216,0.007168231,0.005755151
10,6,26171904,67,21.491169638,0.017657216,0.007168231,0.005772646
2,6,26171904,67,24.460606093,0.017657216,0.007168231,0.006059682
