client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
2,1,211318720,67,0.430501742,0.142569611,0.008956824,0.048621231
3,1,211318720,67,0.828887397,0.142569611,0.008956824,0.047601046
1,1,211318720,67,0.986327720,0.142569611,0.008956824,0.000004764
3,2,211318720,67,0.406369678,0.142569611,0.111104056,0.047610372
1,2,211318720,67,0.819719265,0.142569611,0.111104056,0.048460347
2,2,211318720,67,0.941278721,0.142569611,0.111104056,0.007941218
3,3,211318720,67,0.522957550,0.142569610,0.042008664,0.047680779
2,3,211318720,67,0.737146514,0.142569610,0.042008664,0.072095152
1,3,211318720,67,0.940637450,0.142569610,0.042008664,0.004892809
1,4,211318720,67,0.218636321,0.142569610,0.067548975,0.046839302
2,4,211318720,67,2.141684867,0.142569610,0.067548975,0.049034031
3,4,211318720,67,2.610934393,0.142569610,0.067548975,0.000004764
2,5,211318720,67,0.420773321,0.142569610,0.012274567,0.048816173
3,5,211318720,67,0.940637450,0.142569610,0.012274567,0.047819101
1,5,211318720,67,1.509114459,0.142569610,0.012274567,0.000004764
1,6,211318720,67,0.218636321,0.142569610,0.136989474,0.047269755
3,6,211318720,67,0.496683722,0.142569610,0.136989474,0.047396907
2,6,211318720,67,0.752566429,0.142569610,0.136989474,0.000004764
1,7,211318720,67,0.519929897,0.142569610,0.027156238,0.044017144
3,7,211318720,67,1.102987746,0.142569610,0.027156238,0.049625582
2,7,211318720,67,1.188858293,0.142569610,0.027156238,0.021003917
2,8,211318720,67,0.347471629,0.142569610,0.108922035,0.070476589
3,8,211318720,67,0.459292393,0.142569610,0.108922035,0.107857736
1,8,211318720,67,0.952025692,0.142569610,0.108922035,0.000004764
3,9,211318720,67,0.325376681,0.142569610,0.028412240,0.088884046
1,9,211318720,67,0.406841767,0.142569610,0.028412240,0.115654965
2,9,211318720,67,2.070019088,0.142569610,0.028412240,0.000004764
2,10,211318720,67,0.332457627,0.142569610,0.001306900,0.047795299
3,10,211318720,67,1.657194393,0.142569610,0.001306900,0.046441246
1,10,211318720,67,3.042432322,0.142569610,0.001306900,0.000004764
2,11,211318720,67,0.331808595,0.142569610,0.001307265,0.127024025
3,11,211318720,67,0.357826991,0.142569610,0.001307265,0.135944456
1,11,211318720,67,0.689012139,0.142569610,0.001307265,0.026658198
3,12,211318720,67,0.507433692,0.142569610,0.001516104,0.048930360
2,12,211318720,67,0.757188691,0.142569610,0.001516104,0.061123191
1,12,211318720,67,1.450159241,0.142569610,0.001516104,0.000004764
3,13,211318720,67,0.309103827,0.142569612,0.130940706,0.047796253
1,13,211318720,67,0.519929897,0.142569612,0.130940706,0.076366204
2,13,211318720,67,1.854731332,0.142569612,0.130940706,0.000004764
2,14,211318720,67,0.407748930,0.142569612,0.030115213,0.047855528
1,14,211318720,67,0.578321737,0.142569612,0.030115213,0.085957885
3,14,211318720,67,0.737146514,0.142569612,0.030115213,0.032745780
2,15,211318720,67,0.752566429,0.142569612,0.082103632,0.139215330
1,15,211318720,67,0.756670836,0.142569612,0.082103632,0.140588584
3,15,211318720,67,0.819719265,0.142569612,0.082103632,0.119573954
3,16,211318720,67,0.262618358,0.142569612,0.126095921,0.048393380
1,16,211318720,67,0.411648825,0.142569612,0.126095921,0.094130710
2,16,211318720,67,0.656366503,0.142569612,0.126095921,0.011448852
1,17,211318720,67,0.952025692,0.142569612,0.025612151,0.047939770
2,17,211318720,67,1.289231248,0.142569612,0.025612151,0.046866892
3,17,211318720,67,1.304662576,0.142569612,0.025612151,0.041727646
3,18,211318720,67,0.819719265,0.142569612,0.055260327,0.124800108
1,18,211318720,67,0.846862281,0.142569612,0.055260327,0.133941932
2,18,211318720,67,1.104358980,0.142569612,0.055260327,0.050791311
1,19,211318720,67,0.416831058,0.142569612,0.107123077,0.048991428
3,19,211318720,67,0.635595755,0.142569612,0.107123077,0.068884822
2,19,211318720,67,1.185253134,0.142569612,0.107123077,0.000004764
1,20,211318720,67,0.393703093,0.142569612,0.082571462,0.047077258
3,20,211318720,67,0.941278721,0.142569612,0.082571462,0.047586283
2,20,211318720,67,1.275961791,0.142569612,0.082571462,0.000004764
2,21,211318720,67,0.301447636,0.142569612,0.131820247,0.075490835
3,21,211318720,67,0.401427962,0.142569612,0.131820247,0.109426407
1,21,211318720,67,1.289231248,0.142569612,0.131820247,0.000004764
3,22,211318720,67,0.411648825,0.142569612,0.130333066,0.048222109
1,22,211318720,67,0.781082769,0.142569612,0.130333066,0.049836230
2,22,211318720,67,2.194425436,0.142569612,0.130333066,0.000004764
3,23,211318720,67,0.507433692,0.142569612,0.051200949,0.049107723
2,23,211318720,67,0.952025692,0.142569612,0.051200949,0.048353286
1,23,211318720,67,1.024237500,0.142569612,0.051200949,0.024285059
1,24,211318720,67,0.406841767,0.142569608,0.001290478,0.046117517
3,24,211318720,67,0.999831002,0.142569608,0.001290478,0.046275341
2,24,211318720,67,1.205968091,0.142569608,0.001290478,0.000004764
3,25,211318720,67,0.299654210,0.142569608,0.002686142,0.107705753
1,25,211318720,67,0.352250991,0.142569608,0.002686142,0.126281760
2,25,211318720,67,1.183831296,0.142569608,0.002686142,0.000004764
3,26,211318720,67,0.471067229,0.142569608,0.017284419,0.046428104
1,26,211318720,67,1.854731332,0.142569608,0.017284419,0.047077326
2,26,211318720,67,1.934453384,0.142569608,0.017284419,0.020507582
1,27,211318720,67,0.420773321,0.142569608,0.000885929,0.117320014
2,27,211318720,67,0.459361129,0.142569608,0.000885929,0.128997605
3,27,211318720,67,0.815600578,0.142569608,0.000885929,0.010047887
3,28,211318720,67,0.301447636,0.142569608,0.051734075,0.074610950
1,28,211318720,67,0.406314018,0.142569608,0.051734075,0.108137763
2,28,211318720,67,0.822082714,0.142569608,0.051734075,0.000004764
1,29,211318720,67,0.656366503,0.142569608,0.015354698,0.048653503
2,29,211318720,67,1.024237500,0.142569608,0.015354698,0.046406402
3,29,211318720,67,2.241835908,0.142569608,0.015354698,0.000004764
3,30,211318720,67,0.338645076,0.142569608,0.130725190,0.135063589
1,30,211318720,67,0.352250991,0.142569608,0.130725190,0.139986753
2,30,211318720,67,1.509114459,0.142569608,0.130725190,0.000004764
3,31,211318720,67,0.340840754,0.142569608,0.023691731,0.114887417
1,31,211318720,67,0.384275535,0.142569608,0.023691731,0.128689365
2,31,211318720,67,1.188858293,0.142569608,0.023691731,0.000004764
1,32,211318720,67,0.821650137,0.142569608,0.065505847,0.049979396
3,32,211318720,67,1.275961791,0.142569608,0.065505847,0.048066153
2,32,211318720,67,2.759003758,0.142569608,0.065505847,0.000004764
3,33,211318720,67,0.420773321,0.142569608,0.076543152,0.049387988
1,33,211318720,67,0.695802929,0.142569608,0.076543152,0.055376371
2,33,211318720,67,3.341109767,0.142569608,0.076543152,0.000004764
3,34,211318720,67,0.217175369,0.142569608,0.098926336,0.047925037
1,34,211318720,67,0.393703093,0.142569608,0.098926336,0.085418806
2,34,211318720,67,3.341109767,0.142569608,0.098926336,0.000004764
2,35,211318720,67,0.411648825,0.142569608,0.065917082,0.049182184
3,35,211318720,67,0.694847525,0.142569608,0.065917082,0.051530488
1,35,211318720,67,0.746840162,0.142569608,0.065917082,0.034204291
2,36,211318720,67,0.357826991,0.142569608,0.039587386,0.116777424
1,36,211318720,67,0.397487178,0.142569608,0.039587386,0.130856313
3,36,211318720,67,0.998676963,0.142569608,0.039587386,0.000004764
1,37,211318720,67,0.507433692,0.142569608,0.022048343,0.135498255
3,37,211318720,67,0.519929897,0.142569608,0.022048343,0.139787417
2,37,211318720,67,0.952025692,0.142569608,0.022048343,0.000004764
2,38,211318720,67,0.737725058,0.142569608,0.222071439,0.047756375
1,38,211318720,67,1.436765414,0.142569608,0.222071439,0.048732060
3,38,211318720,67,2.610934393,0.142569608,0.222071439,0.000004764
2,39,211318720,67,0.806589981,0.142569608,0.000753396,0.045886518
3,39,211318720,67,1.854731332,0.142569608,0.000753396,0.047923549
1,39,211318720,67,2.656838111,0.142569608,0.000753396,0.000004764
3,40,211318720,67,0.272776191,0.142569608,0.031151358,0.142552197
2,40,211318720,67,0.274486776,0.142569608,0.031151358,0.143124051
1,40,211318720,67,0.345303952,0.142569608,0.031151358,0.119522116
1,41,211318720,67,0.384275535,0.142569608,0.055146385,0.128699503
3,41,211318720,67,0.405338182,0.142569608,0.055146385,0.135319925
2,41,211318720,67,0.756670836,0.142569608,0.055146385,0.018625867
2,42,211318720,67,0.281178980,0.142569608,0.063420646,0.047655983
3,42,211318720,67,0.839853738,0.142569608,0.063420646,0.045302593
1,42,211318720,67,1.235957661,0.142569608,0.063420646,0.000004764
3,43,211318720,67,1.241069629,0.142569608,0.000124969,0.047103912
1,43,211318720,67,2.194425436,0.142569608,0.000124969,0.049331001
2,43,211318720,67,2.851214341,0.142569608,0.000124969,0.000004764
1,44,211318720,67,0.747118578,0.142569608,0.007576402,0.047988741
2,44,211318720,67,0.969201848,0.142569608,0.007576402,0.067840545
3,44,211318720,67,2.452082856,0.142569608,0.007576402,0.000004764
2,45,211318720,67,0.687056158,0.142569608,0.025831342,0.046218372
1,45,211318720,67,1.414402113,0.142569608,0.025831342,0.047069248
3,45,211318720,67,2.141684867,0.142569608,0.025831342,0.000004764
1,46,211318720,67,0.821650137,0.142569608,0.012828939,0.050273194
