client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.179256409,0.177919949
10,1,211318720,67,0.333771051,0.142569611,0.179256409,0.346761421
11,1,211318720,67,0.384120181,0.142569611,0.179256409,0.540416814
8,1,211318720,67,0.401123492,0.142569611,0.179256409,0.593757940
16,1,211318720,67,0.411648825,0.142569611,0.179256409,0.619782129
18,1,211318720,67,0.469331802,0.142569611,0.179256409,0.699040866
6,1,211318720,67,0.471067229,0.142569611,0.179256409,0.700012095
9,1,211318720,67,0.635595755,0.142569611,0.179256409,0.837971487
7,1,211318720,67,0.689012139,0.142569611,0.179256409,0.923721638
13,1,211318720,67,0.756670836,0.142569611,0.179256409,1.047257196
19,1,211318720,67,0.799520819,0.142569611,0.179256409,1.096226804
3,1,211318720,67,0.828887397,0.142569611,0.179256409,1.110698110
1,1,211318720,67,0.986327720,0.142569611,0.179256409,1.177877400
2,1,211318720,67,0.430501742,0.142569611,0.179256409,1.925650439
12,1,211318720,67,1.163510533,0.142569611,0.179256409,1.251484069
14,1,211318720,67,1.289231248,0.142569611,0.179256409,1.350398867
5,1,211318720,67,2.280323170,0.142569611,0.179256409,1.350734945
17,1,211318720,67,2.387739789,0.142569611,0.179256409,1.403631645
15,1,211318720,67,1.374381413,0.142569611,0.179256409,2.728343312
20,1,211318720,67,2.759003758,0.142569611,0.179256409,1.540109646
19,2,211318720,67,0.309103827,0.142569611,0.075681962,0.341261777
4,2,211318720,67,0.340022068,0.142569611,0.075681962,0.433314018
12,2,211318720,67,0.372439086,0.142569611,0.075681962,0.493536495
18,2,211318720,67,0.401427962,0.142569611,0.075681962,0.541175509
3,2,211318720,67,0.406369678,0.142569611,0.075681962,0.546944165
7,2,211318720,67,0.522957550,0.142569611,0.075681962,0.681972379
13,2,211318720,67,0.549024150,0.142569611,0.075681962,0.710125992
8,2,211318720,67,0.668942036,0.142569611,0.075681962,0.808104132
6,2,211318720,67,0.757188691,0.142569611,0.075681962,1.009779988
16,2,211318720,67,0.331808595,0.142569611,0.075681962,1.569847085
14,2,211318720,67,0.806589981,0.142569611,0.075681962,1.110959950
20,2,211318720,67,0.832820764,0.142569611,0.075681962,1.167923834
17,2,211318720,67,0.940637450,0.142569611,0.075681962,1.358927504
9,2,211318720,67,1.009629524,0.142569611,0.075681962,1.440043129
5,2,211318720,67,1.055621497,0.142569611,0.075681962,1.462163476
15,2,211318720,67,1.522868244,0.142569611,0.075681962,1.472300782
11,2,211318720,67,1.854731332,0.142569611,0.075681962,1.510927964
1,2,211318720,67,0.819719265,0.142569611,0.075681962,2.675493035
10,2,211318720,67,2.122991969,0.142569611,0.075681962,1.461466376
2,2,211318720,67,0.941278721,0.142569611,0.075681962,2.677072697
12,3,211318720,67,0.218636321,0.142569610,0.048240103,0.097150122
5,3,211318720,67,0.331808595,0.142569610,0.048240103,0.407479280
8,3,211318720,67,0.344720398,0.142569610,0.048240103,0.448450634
7,3,211318720,67,0.387058100,0.142569610,0.048240103,0.558267559
17,3,211318720,67,0.402068091,0.142569610,0.048240103,0.595694780
18,3,211318720,67,0.420281467,0.142569610,0.048240103,0.628936839
14,3,211318720,67,0.420773321,0.142569610,0.048240103,0.629527616
3,3,211318720,67,0.522957550,0.142569610,0.048240103,0.678375472
2,3,211318720,67,0.737146514,0.142569610,0.048240103,0.819565240
10,3,211318720,67,0.752566429,0.142569610,0.048240103,0.826954637
1,3,211318720,67,0.940637450,0.142569610,0.048240103,1.010937114
4,3,211318720,67,0.984046731,0.142569610,0.048240103,1.060811549
9,3,211318720,67,1.183831296,0.142569610,0.048240103,1.144339807
20,3,211318720,67,1.304662576,0.142569610,0.048240103,1.201362648
6,3,211318720,67,2.070019088,0.142569610,0.048240103,1.265371175
11,3,211318720,67,2.122991969,0.142569610,0.048240103,1.326623727
15,3,211318720,67,2.141684867,0.142569610,0.048240103,1.336940937
16,3,211318720,67,2.656838111,0.142569610,0.048240103,1.334989907
13,3,211318720,67,3.341109767,0.142569610,0.048240103,1.214611779
19,3,211318720,67,0.998676963,0.142569610,0.048240103,3.574188185
20,4,211318720,67,0.205499149,0.142569610,0.000133228,0.157771793
1,4,211318720,67,0.218636321,0.142569610,0.000133228,0.173090585
6,4,211318720,67,0.344720398,0.142569610,0.000133228,0.407973842
19,4,211318720,67,0.387058100,0.142569610,0.000133228,0.499970768
11,4,211318720,67,0.391378383,0.142569610,0.000133228,0.507840085
14,4,211318720,67,0.420773321,0.142569610,0.000133228,0.541096910
18,4,211318720,67,0.507433692,0.142569610,0.000133228,0.583547815
8,4,211318720,67,0.941278721,0.142569610,0.000133228,0.949333990
4,4,211318720,67,0.945577756,0.142569610,0.000133228,0.957125703
15,4,211318720,67,1.009629524,0.142569610,0.000133228,1.031993378
