client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.022439538,0.163629369
10,1,211318720,67,0.333771051,0.142569611,0.022439538,0.327310151
8,1,211318720,67,0.401123492,0.142569611,0.022439538,0.565515666
16,1,211318720,67,0.411648825,0.142569611,0.022439538,0.590848018
2,1,211318720,67,0.430501742,0.142569611,0.022439538,0.623172356
18,1,211318720,67,0.469331802,0.142569611,0.022439538,0.664853582
6,1,211318720,67,0.471067229,0.142569611,0.022439538,0.665535563
9,1,211318720,67,0.635595755,0.142569611,0.022439538,0.787347684
13,1,211318720,67,0.756670836,0.142569611,0.022439538,0.983451714
19,1,211318720,67,0.799520819,0.142569611,0.022439538,1.029206421
3,1,211318720,67,0.828887397,0.142569611,0.022439538,1.040644401
11,1,211318720,67,0.384120181,0.142569611,0.022439538,1.604341835
1,1,211318720,67,0.986327720,0.142569611,0.022439538,1.091451210
12,1,211318720,67,1.163510533,0.142569611,0.022439538,1.146738047
14,1,211318720,67,1.289231248,0.142569611,0.022439538,1.234035611
7,1,211318720,67,0.689012139,0.142569611,0.022439538,2.098959495
5,1,211318720,67,2.280323170,0.142569611,0.022439538,1.128925858
17,1,211318720,67,2.387739789,0.142569611,0.022439538,1.171860866
15,1,211318720,67,1.374381413,0.142569611,0.022439538,2.400602613
20,1,211318720,67,2.759003758,0.142569611,0.022439538,1.066764531
19,2,211318720,67,0.309103827,0.142569611,0.025739353,0.324171322
16,2,211318720,67,0.331808595,0.142569611,0.025739353,0.393362611
4,2,211318720,67,0.340022068,0.142569611,0.025739353,0.413216932
12,2,211318720,67,0.372439086,0.142569611,0.025739353,0.468957553
18,2,211318720,67,0.401427962,0.142569611,0.025739353,0.513963846
3,2,211318720,67,0.406369678,0.142569611,0.025739353,0.519274307
7,2,211318720,67,0.522957550,0.142569611,0.025739353,0.641596139
13,2,211318720,67,0.549024150,0.142569611,0.025739353,0.666812949
8,2,211318720,67,0.668942036,0.142569611,0.025739353,0.754153094
6,2,211318720,67,0.757188691,0.142569611,0.025739353,0.945191290
14,2,211318720,67,0.806589981,0.142569611,0.025739353,1.040842036
1,2,211318720,67,0.819719265,0.142569611,0.025739353,1.072601396
20,2,211318720,67,0.832820764,0.142569611,0.025739353,1.095644903
17,2,211318720,67,0.940637450,0.142569611,0.025739353,1.276533046
2,2,211318720,67,0.941278721,0.142569611,0.025739353,1.277668604
9,2,211318720,67,1.009629524,0.142569611,0.025739353,1.349519803
5,2,211318720,67,1.055621497,0.142569611,0.025739353,1.365140940
15,2,211318720,67,1.522868244,0.142569611,0.025739353,1.329855152
11,2,211318720,67,1.854731332,0.142569611,0.025739353,1.335056272
10,2,211318720,67,2.122991969,0.142569611,0.025739353,1.257514452
12,3,211318720,67,0.218636321,0.142569610,0.194747582,0.086392971
5,3,211318720,67,0.331808595,0.142569610,0.194747582,0.381042039
8,3,211318720,67,0.344720398,0.142569610,0.194747582,0.420338656
7,3,211318720,67,0.387058100,0.142569610,0.194747582,0.526461120
17,3,211318720,67,0.402068091,0.142569610,0.194747582,0.561156722
18,3,211318720,67,0.420281467,0.142569610,0.194747582,0.592253276
14,3,211318720,67,0.420773321,0.142569610,0.194747582,0.592756868
3,3,211318720,67,0.522957550,0.142569610,0.194747582,0.631757733
10,3,211318720,67,0.752566429,0.142569610,0.194747582,0.758814616
1,3,211318720,67,0.940637450,0.142569610,0.194747582,0.926701332
4,3,211318720,67,0.984046731,0.142569610,0.194747582,0.973005014
19,3,211318720,67,0.998676963,0.142569610,0.194747582,0.978496435
9,3,211318720,67,1.183831296,0.142569610,0.194747582,1.038007206
20,3,211318720,67,1.304662576,0.142569610,0.194747582,1.085897586
2,3,211318720,67,0.737146514,0.142569610,0.194747582,1.815103058
6,3,211318720,67,2.070019088,0.142569610,0.194747582,1.075391258
11,3,211318720,67,2.122991969,0.142569610,0.194747582,1.131263486
15,3,211318720,67,2.141684867,0.142569610,0.194747582,1.138449002
16,3,211318720,67,2.656838111,0.142569610,0.194747582,1.088997006
13,3,211318720,67,3.341109767,0.142569610,0.194747582,0.896511913
20,4,211318720,67,0.205499149,0.142569610,0.023860706,0.142173308
1,4,211318720,67,0.218636321,0.142569610,0.023860706,0.155406458
6,4,211318720,67,0.344720398,0.142569610,0.023860706,0.380467937
19,4,211318720,67,0.387058100,0.142569610,0.023860706,0.468205290
11,4,211318720,67,0.391378383,0.142569610,0.023860706,0.475533924
14,4,211318720,67,0.420773321,0.142569610,0.023860706,0.507503904
18,4,211318720,67,0.507433692,0.142569610,0.023860706,0.540671602
7,4,211318720,67,0.752566429,0.142569610,0.023860706,0.630073351
13,4,211318720,67,0.802276566,0.142569610,0.023860706,0.652596129
8,4,211318720,67,0.941278721,0.142569610,0.023860706,0.867384867
4,4,211318720,67,0.945577756,0.142569610,0.023860706,0.874730696
5,4,211318720,67,1.055621497,0.142569610,0.023860706,0.959498601
9,4,211318720,67,1.235957661,0.142569610,0.023860706,1.003295643
12,4,211318720,67,1.522868244,0.142569610,0.023860706,1.017509744
16,4,211318720,67,1.772163784,0.142569610,0.023860706,1.042547040
15,4,211318720,67,1.009629524,0.142569610,0.023860706,1.960679033
2,4,211318720,67,2.141684867,0.142569610,0.023860706,1.030876350
10,4,211318720,67,3.042432322,0.142569610,0.023860706,0.967568021
17,4,211318720,67,2.575342822,0.142569610,0.023860706,1.467377720
3,4,211318720,67,2.610934393,0.142569610,0.023860706,1.433424272
15,5,211318720,67,0.272776191,0.142569610,0.114979573,0.248707174
6,5,211318720,67,0.274486776,0.142569610,0.114979573,0.251637898
7,5,211318720,67,0.333771051,0.142569610,0.114979573,0.388300983
17,5,211318720,67,0.346780912,0.142569610,0.114979573,0.411257302
12,5,211318720,67,0.420513033,0.142569610,0.114979573,0.489758701
2,5,211318720,67,0.420773321,0.142569610,0.114979573,0.489864418
8,5,211318720,67,0.635595755,0.142569610,0.114979573,0.692407787
5,5,211318720,67,0.670439746,0.142569610,0.114979573,0.775848077
9,5,211318720,67,0.689012139,0.142569610,0.114979573,0.808176004
14,5,211318720,67,0.747118578,0.142569610,0.114979573,0.950649730
20,5,211318720,67,0.752566429,0.142569610,0.114979573,0.963318156
13,5,211318720,67,0.832073278,0.142569610,0.114979573,1.123503074
4,5,211318720,67,0.846862281,0.142569610,0.114979573,1.149031952
10,5,211318720,67,0.867005483,0.142569610,0.114979573,1.176300715
3,5,211318720,67,0.940637450,0.142569610,0.114979573,1.278848127
11,5,211318720,67,0.999831002,0.142569610,0.114979573,1.341393655
16,5,211318720,67,1.044856486,0.142569610,0.114979573,1.358654550
18,5,211318720,67,1.235957661,0.142569610,0.114979573,1.460135864
19,5,211318720,67,1.289231248,0.142569610,0.114979573,1.480585033
1,5,211318720,67,1.509114459,0.142569610,0.114979573,1.417624007
1,6,211318720,67,0.218636321,0.142569610,0.068396069,0.102545428
18,6,211318720,67,0.299654210,0.142569610,0.068396069,0.269449563
5,6,211318720,67,0.352250991,0.142569610,0.068396069,0.411709750
12,6,211318720,67,0.366496772,0.142569610,0.068396069,0.453448083
15,6,211318720,67,0.416831058,0.142569610,0.068396069,0.597850399
4,6,211318720,67,0.420513033,0.142569610,0.068396069,0.606716954
7,6,211318720,67,0.469100688,0.142569610,0.068396069,0.690583675
3,6,211318720,67,0.496683722,0.142569610,0.068396069,0.719026479
16,6,211318720,67,0.522957550,0.142569610,0.068396069,0.728280755
8,6,211318720,67,0.694847525,0.142569610,0.068396069,1.006972770
19,6,211318720,67,0.695802929,0.142569610,0.068396069,1.008615414
17,6,211318720,67,0.714799086,0.142569610,0.068396069,1.028702493
2,6,211318720,67,0.752566429,0.142569610,0.068396069,1.042884011
14,6,211318720,67,0.919655903,0.142569610,0.068396069,1.142015489
9,6,211318720,67,0.986327720,0.142569610,0.068396069,1.166974177
6,6,211318720,67,1.522868244,0.142569610,0.068396069,1.115193236
13,6,211318720,67,1.934453384,0.142569610,0.068396069,1.096466415
20,6,211318720,67,2.452082856,0.142569610,0.068396069,1.139127898
11,6,211318720,67,2.487518451,0.142569610,0.068396069,1.129162614
10,6,211318720,67,2.141684867,0.142569610,0.068396069,1.515813091
15,7,211318720,67,0.217175369,0.142569610,0.009537462,0.183847436
10,7,211318720,67,0.291309717,0.142569610,0.009537462,0.429837875
5,7,211318720,67,0.309103827,0.142569610,0.009537462,0.496582545
12,7,211318720,67,0.325376681,0.142569610,0.009537462,0.546320927
20,7,211318720,67,0.340022068,0.142569610,0.009537462,0.581469165
4,7,211318720,67,0.340840754,0.142569610,0.009537462,0.582939898
17,7,211318720,67,0.416831058,0.142569610,0.009537462,0.688728614
16,7,211318720,67,0.420513033,0.142569610,0.009537462,0.692562443
1,7,211318720,67,0.519929897,0.142569610,0.009537462,0.728899245
9,7,211318720,67,0.757188691,0.142569610,0.009537462,0.944265575
11,7,211318720,67,0.781082769,0.142569610,0.009537462,0.985891355
6,7,211318720,67,0.802276566,0.142569610,0.009537462,1.008375699
7,7,211318720,67,0.832820764,0.142569610,0.009537462,1.020730783
8,7,211318720,67,1.009629524,0.142569610,0.009537462,1.100142801
3,7,211318720,67,1.102987746,0.142569610,0.009537462,1.200787266
2,7,211318720,67,1.188858293,0.142569610,0.009537462,1.290457623
14,7,211318720,67,1.205812777,0.142569610,0.009537462,1.297570869
18,7,211318720,67,2.241835908,0.142569610,0.009537462,1.193990136
19,7,211318720,67,2.500940347,0.142569610,0.009537462,1.120219875
13,7,211318720,67,2.194425436,0.142569610,0.009537462,1.471443505
6,8,211318720,67,0.328114621,0.142569610,0.103890181,0.416074339
12,8,211318720,67,0.331927073,0.142569610,0.103890181,0.430389780
2,8,211318720,67,0.347471629,0.142569610,0.103890181,0.478098675
18,8,211318720,67,0.401123492,0.142569610,0.103890181,0.637192327
10,8,211318720,67,0.420773321,0.142569610,0.103890181,0.683593766
3,8,211318720,67,0.459292393,0.142569610,0.103890181,0.750539904
15,8,211318720,67,0.459361129,0.142569610,0.103890181,0.750636921
17,8,211318720,67,0.496683722,0.142569610,0.103890181,0.764392124
11,8,211318720,67,0.737725058,0.142569610,0.103890181,0.966545259
5,8,211318720,67,0.746840162,0.142569610,0.103890181,0.982678465
14,8,211318720,67,0.325376681,0.142569610,0.103890181,1.477855308
7,8,211318720,67,0.809045384,0.142569610,0.103890181,1.048351530
4,8,211318720,67,0.822148367,0.142569610,0.103890181,1.061584686
1,8,211318720,67,0.952025692,0.142569610,0.103890181,1.132018542
20,8,211318720,67,1.065657761,0.142569610,0.103890181,1.174619616
9,8,211318720,67,1.275961791,0.142569610,0.103890181,1.209300287
19,8,211318720,67,1.522868244,0.142569610,0.103890181,1.235452903
16,8,211318720,67,2.580293565,0.142569610,0.103890181,1.031667378
8,8,211318720,67,2.759003758,0.142569610,0.103890181,1.077381829
13,8,211318720,67,3.411740796,0.142569610,0.103890181,0.890239606
13,9,211318720,67,0.309103827,0.142569610,0.048390612,0.517741055
3,9,211318720,67,0.325376681,0.142569610,0.048390612,0.599435554
8,9,211318720,67,0.340022068,0.142569610,0.048390612,0.662716471
6,9,211318720,67,0.340840754,0.142569610,0.048390612,0.665264370
7,9,211318720,67,0.352250991,0.142569610,0.048390612,0.692558527
9,9,211318720,67,0.384120181,0.142569610,0.048390612,0.764716965
1,9,211318720,67,0.406841767,0.142569610,0.048390612,0.802911948
11,9,211318720,67,0.430501742,0.142569610,0.048390612,0.827472233
19,9,211318720,67,0.497832446,0.142569610,0.048390612,0.852650625
17,9,211318720,67,0.941278721,0.142569610,0.048390612,0.914817233
14,9,211318720,67,0.986327720,0.142569610,0.048390612,0.978059900
15,9,211318720,67,0.338645076,0.142569610,0.048390612,1.680106644
5,9,211318720,67,1.044856486,0.142569610,0.048390612,1.039301158
16,9,211318720,67,1.102987746,0.142569610,0.048390612,1.061709025
20,9,211318720,67,1.904038728,0.142569610,0.048390612,0.929035508
2,9,211318720,67,2.070019088,0.142569610,0.048390612,1.023083962
18,9,211318720,67,2.141684867,0.142569610,0.048390612,1.080000872
12,9,211318720,67,2.241835908,0.142569610,0.048390612,1.117979721
4,9,211318720,67,2.487518451,0.142569610,0.048390612,1.144716060
10,9,211318720,67,2.500940347,0.142569610,0.048390612,1.140919142
2,10,211318720,67,0.332457627,0.142569610,0.008179748,0.284697999
7,10,211318720,67,0.401123492,0.142569610,0.008179748,0.497269604
4,10,211318720,67,0.411648825,0.142569610,0.008179748,0.529594461
11,10,211318720,67,0.420281467,0.142569610,0.008179748,0.550620816
5,10,211318720,67,0.452040546,0.142569610,0.008179748,0.604956159
18,10,211318720,67,0.491628020,0.142569610,0.008179748,0.646680178
9,10,211318720,67,0.522957550,0.142569610,0.008179748,0.658933194
17,10,211318720,67,0.301447636,0.142569610,0.008179748,0.904552083
16,10,211318720,67,0.757188691,0.142569610,0.008179748,0.766608361
19,10,211318720,67,0.781082769,0.142569610,0.008179748,0.779267599
12,10,211318720,67,0.919655903,0.142569610,0.008179748,0.906908220
20,10,211318720,67,0.998676963,0.142569610,0.008179748,1.042374553
10,10,211318720,67,1.021439625,0.142569610,0.008179748,1.066488710
14,10,211318720,67,1.055621497,0.142569610,0.008179748,1.078985761
8,10,211318720,67,1.275961791,0.142569610,0.008179748,1.110935974
15,10,211318720,67,1.450159241,0.142569610,0.008179748,1.153844582
6,10,211318720,67,1.720860573,0.142569610,0.008179748,1.268871845
13,10,211318720,67,2.452082856,0.142569610,0.008179748,1.158219756
3,10,211318720,67,1.657194393,0.142569610,0.008179748,2.304823975
1,10,211318720,67,3.042432322,0.142569610,0.008179748,0.991812026
15,11,211318720,67,0.217175369,0.142569610,0.011187426,0.109853652
2,11,211318720,67,0.331808595,0.142569610,0.011187426,0.507557082
19,11,211318720,67,0.332457627,0.142569610,0.011187426,0.509501899
17,11,211318720,67,0.340840754,0.142569610,0.011187426,0.529680205
4,11,211318720,67,0.352250991,0.142569610,0.011187426,0.550726448
3,11,211318720,67,0.357826991,0.142569610,0.011187426,0.559996994
11,11,211318720,67,0.401427962,0.142569610,0.011187426,0.604918534
10,11,211318720,67,0.491628020,0.142569610,0.011187426,0.639562318
1,11,211318720,67,0.689012139,0.142569610,0.011187426,0.711267624
6,11,211318720,67,0.790535894,0.142569610,0.011187426,0.890379199
7,11,211318720,67,0.821650137,0.142569610,0.011187426,0.951795595
20,11,211318720,67,0.839853738,0.142569610,0.011187426,0.982930789
14,11,211318720,67,0.917862357,0.142569610,0.011187426,1.066611106
5,11,211318720,67,0.952025692,0.142569610,0.011187426,1.099245948
8,11,211318720,67,1.065657761,0.142569610,0.011187426,1.139658279
12,11,211318720,67,1.720860573,0.142569610,0.011187426,1.110262963
13,11,211318720,67,1.772163784,0.142569610,0.011187426,1.129904834
16,11,211318720,67,2.194425436,0.142569610,0.011187426,1.126042049
9,11,211318720,67,2.303361475,0.142569610,0.011187426,1.169605325
18,11,211318720,67,2.575342822,0.142569610,0.011187426,1.093088401
10,12,211318720,67,0.218636321,0.142569612,0.088333234,0.197381320
8,12,211318720,67,0.274486776,0.142569612,0.088333234,0.340716409
9,12,211318720,67,0.294632521,0.142569612,0.088333234,0.399889847
19,12,211318720,67,0.325376681,0.142569612,0.088333234,0.472791429
7,12,211318720,67,0.333771051,0.142569612,0.088333234,0.487287022
20,12,211318720,67,0.401427962,0.142569612,0.088333234,0.598258020
14,12,211318720,67,0.420513033,0.142569612,0.088333234,0.640655082
3,12,211318720,67,0.507433692,0.142569612,0.088333234,0.790363566
5,12,211318720,67,0.522957550,0.142569612,0.088333234,0.806724025
18,12,211318720,67,0.549024150,0.142569612,0.088333234,0.815647384
11,12,211318720,67,0.737725058,0.142569612,0.088333234,1.114523642
2,12,211318720,67,0.757188691,0.142569612,0.088333234,1.161416141
13,12,211318720,67,0.790535894,0.142569612,0.088333234,1.204599605
16,12,211318720,67,0.819719265,0.142569612,0.088333234,1.216911911
1,12,211318720,67,1.450159241,0.142569612,0.088333234,1.137623559
17,12,211318720,67,1.772163784,0.142569612,0.088333234,1.142002020
4,12,211318720,67,0.769230066,0.142569612,0.088333234,2.326467653
12,12,211318720,67,2.141684867,0.142569612,0.088333234,1.133480919
15,12,211318720,67,2.851214341,0.142569612,0.088333234,1.030945670
6,12,211318720,67,3.341109767,0.142569612,0.088333234,0.892003413
5,13,211318720,67,0.217175369,0.142569612,0.035675976,0.118033939
3,13,211318720,67,0.309103827,0.142569612,0.035675976,0.500558428
19,13,211318720,67,0.333771051,0.142569612,0.035675976,0.609048463
16,13,211318720,67,0.340840754,0.142569612,0.035675976,0.634928837
4,13,211318720,67,0.357826991,0.142569612,0.035675976,0.686749533
17,13,211318720,67,0.372439086,0.142569612,0.035675976,0.721511280
9,13,211318720,67,0.384275535,0.142569612,0.035675976,0.746843440
6,13,211318720,67,0.401123492,0.142569612,0.035675976,0.775694363
11,13,211318720,67,0.406369678,0.142569612,0.035675976,0.781552682
1,13,211318720,67,0.519929897,0.142569612,0.035675976,0.825713443
7,13,211318720,67,0.689012139,0.142569612,0.035675976,1.073193351
10,13,211318720,67,0.694847525,0.142569612,0.035675976,1.086680866
15,13,211318720,67,0.695802929,0.142569612,0.035675976,1.088300488
12,13,211318720,67,0.806589981,0.142569612,0.035675976,1.205570874
8,13,211318720,67,0.828887397,0.142569612,0.035675976,1.214064015
20,13,211318720,67,1.044856486,0.142569612,0.035675976,1.249121234
2,13,211318720,67,1.854731332,0.142569612,0.035675976,1.119888412
14,13,211318720,67,2.070019088,0.142569612,0.035675976,1.155363746
18,13,211318720,67,2.241835908,0.142569612,0.035675976,1.202353895
13,13,211318720,67,3.411740796,0.142569612,0.035675976,0.877101557
8,14,211318720,67,0.205499149,0.142569612,0.011355681,0.057848851
19,14,211318720,67,0.344720398,0.142569612,0.011355681,0.432598406
12,14,211318720,67,0.346780912,0.142569612,0.011355681,0.439000762
7,14,211318720,67,0.391378383,0.142569612,0.011355681,0.563081737
17,14,211318720,67,0.402068091,0.142569612,0.011355681,0.588485324
10,14,211318720,67,0.406369678,0.142569612,0.011355681,0.596063214
2,14,211318720,67,0.407748930,0.142569612,0.011355681,0.597638220
13,14,211318720,67,0.507433692,0.142569612,0.011355681,0.682519920
1,14,211318720,67,0.578321737,0.142569612,0.011355681,0.710541423
3,14,211318720,67,0.737146514,0.142569612,0.011355681,0.832540926
14,14,211318720,67,0.821650137,0.142569612,0.011355681,0.921575580
9,14,211318720,67,0.828887397,0.142569612,0.011355681,0.924161790
11,14,211318720,67,1.205812777,0.142569612,0.011355681,0.949901783
16,14,211318720,67,1.294309936,0.142569612,0.011355681,0.984111669
15,14,211318720,67,1.772163784,0.142569612,0.011355681,1.041965055
18,14,211318720,67,2.070019088,0.142569612,0.011355681,1.054317529
5,14,211318720,67,2.241835908,0.142569612,0.011355681,1.100869636
20,14,211318720,67,2.502933016,0.142569612,0.011355681,1.120951420
6,14,211318720,67,2.851214341,0.142569612,0.011355681,1.023582828
4,14,211318720,67,1.450159241,0.142569612,0.011355681,2.466396710
15,15,211318720,67,0.291309717,0.142569612,0.047295988,0.172513046
12,15,211318720,67,0.331808595,0.142569612,0.047295988,0.269616138
17,15,211318720,67,0.401427962,0.142569612,0.047295988,0.404408303
16,15,211318720,67,0.406369678,0.142569612,0.047295988,0.412938783
10,15,211318720,67,0.416831058,0.142569612,0.047295988,0.430642196
11,15,211318720,67,0.519929897,0.142569612,0.047295988,0.539115348
7,15,211318720,67,0.549024150,0.142569612,0.047295988,0.565541728
4,15,211318720,67,0.668942036,0.142569612,0.047295988,0.737196680
14,15,211318720,67,0.737725058,0.142569612,0.047295988,0.935686398
2,15,211318720,67,0.752566429,0.142569612,0.047295988,0.971692512
1,15,211318720,67,0.756670836,0.142569612,0.047295988,0.978813883
3,15,211318720,67,0.819719265,0.142569612,0.047295988,1.044625050
6,15,211318720,67,0.822148367,0.142569612,0.047295988,1.045525306
8,15,211318720,67,1.165294969,0.142569612,0.047295988,1.045282799
5,15,211318720,67,1.349170437,0.142569612,0.047295988,1.199329692
18,15,211318720,67,1.423528796,0.142569612,0.047295988,1.326571401
20,15,211318720,67,1.436765414,0.142569612,0.047295988,1.341084227
13,15,211318720,67,1.450159241,0.142569612,0.047295988,1.346100797
9,15,211318720,67,2.502933016,0.142569612,0.047295988,1.145339301
19,15,211318720,67,3.042432322,0.142569612,0.047295988,0.993114321
3,16,211318720,67,0.262618358,0.142569612,0.123439349,0.257630115
13,16,211318720,67,0.299654210,0.142569612,0.123439349,0.430419355
11,16,211318720,67,0.331927073,0.142569612,0.123439349,0.575032707
5,16,211318720,67,0.352250991,0.142569612,0.123439349,0.666353899
10,16,211318720,67,0.357826991,0.142569612,0.123439349,0.690749689
20,16,211318720,67,0.384275535,0.142569612,0.123439349,0.788099478
18,16,211318720,67,0.401123492,0.142569612,0.123439349,0.839475958
1,16,211318720,67,0.411648825,0.142569612,0.123439349,0.864559678
19,16,211318720,67,0.420281467,0.142569612,0.123439349,0.878567452
6,16,211318720,67,0.471067229,0.142569612,0.123439349,0.932656578
4,16,211318720,67,0.491628020,0.142569612,0.123439349,0.940687457
2,16,211318720,67,0.656366503,0.142569612,0.123439349,1.061485385
15,16,211318720,67,0.695802929,0.142569612,0.123439349,1.087404235
14,16,211318720,67,0.822082714,0.142569612,0.123439349,1.166647677
9,16,211318720,67,0.984046731,0.142569612,0.123439349,1.348181679
8,16,211318720,67,1.024237500,0.142569612,0.123439349,1.364137147
17,16,211318720,67,1.904038728,0.142569612,0.123439349,1.220171395
16,16,211318720,67,2.036967590,0.142569612,0.123439349,1.272173774
12,16,211318720,67,0.917862357,0.142569612,0.123439349,2.547491029
7,16,211318720,67,2.759003758,0.142569612,0.123439349,1.066495975
13,17,211318720,67,0.205499149,0.142569612,0.001249886,0.110371300
11,17,211318720,67,0.262618358,0.142569612,0.001249886,0.133275438
6,17,211318720,67,0.416831058,0.142569612,0.001249886,0.184434325
17,17,211318720,67,0.689012139,0.142569612,0.001249886,0.362237583
7,17,211318720,67,0.737725058,0.142569612,0.001249886,0.544326738
12,17,211318720,67,0.769230066,0.142569612,0.001249886,0.640350996
4,17,211318720,67,0.799520819,0.142569612,0.001249886,0.713608130
14,17,211318720,67,0.806589981,0.142569612,0.001249886,0.730663839
19,17,211318720,67,0.809045384,0.142569612,0.001249886,0.735029666
18,17,211318720,67,0.828887397,0.142569612,0.001249886,0.769251028
8,17,211318720,67,0.940637450,0.142569612,0.001249886,0.887206228
1,17,211318720,67,0.952025692,0.142569612,0.001249886,0.891800006
16,17,211318720,67,1.163510533,0.142569612,0.001249886,0.982662710
5,17,211318720,67,1.241069629,0.142569612,0.001249886,1.116300266
2,17,211318720,67,1.289231248,0.142569612,0.001249886,1.166903782
20,17,211318720,67,1.591305991,0.142569612,0.001249886,1.188192031
15,17,211318720,67,2.241835908,0.142569612,0.001249886,1.105909518
10,17,211318720,67,2.500940347,0.142569612,0.001249886,1.127281258
3,17,211318720,67,1.304662576,0.142569612,0.001249886,2.324933636
9,17,211318720,67,3.411740796,0.142569612,0.001249886,0.919550070
8,18,211318720,67,0.331808595,0.142569612,0.010050533,0.246384939
10,18,211318720,67,0.345303952,0.142569612,0.010050533,0.278925184
16,18,211318720,67,0.387058100,0.142569612,0.010050533,0.350647968
19,18,211318720,67,0.406841767,0.142569612,0.010050533,0.371378872
5,18,211318720,67,0.471067229,0.142569612,0.010050533,0.438323431
6,18,211318720,67,0.549024150,0.142569612,0.010050533,0.471469836
20,18,211318720,67,0.687056158,0.142569612,0.010050533,0.632316475
7,18,211318720,67,0.737146514,0.142569612,0.010050533,0.771550867
13,18,211318720,67,0.769230066,0.142569612,0.010050533,0.848774437
3,18,211318720,67,0.819719265,0.142569612,0.010050533,0.965726807
17,18,211318720,67,0.832820764,0.142569612,0.010050533,0.988358001
1,18,211318720,67,0.846862281,0.142569612,0.010050533,1.003046728
12,18,211318720,67,0.917862357,0.142569612,0.010050533,1.029268125
2,18,211318720,67,1.104358980,0.142569612,0.010050533,1.127022037
11,18,211318720,67,1.165294969,0.142569612,0.010050533,1.171381548
15,18,211318720,67,1.278350893,0.142569612,0.010050533,1.215213445
18,18,211318720,67,1.436765414,0.142569612,0.010050533,1.352155890
14,18,211318720,67,1.509114459,0.142569612,0.010050533,1.429103543
4,18,211318720,67,1.522868244,0.142569612,0.010050533,1.434191117
9,18,211318720,67,1.720860573,0.142569612,0.010050533,1.376441551
5,19,211318720,67,0.205499149,0.142569612,0.134387076,0.060684258
16,19,211318720,67,0.340840754,0.142569612,0.134387076,0.235071871
10,19,211318720,67,0.366496772,0.142569612,0.134387076,0.273862890
19,19,211318720,67,0.491628020,0.142569612,0.134387076,0.357103058
3,19,211318720,67,0.635595755,0.142569612,0.134387076,0.445557142
11,19,211318720,67,0.737725058,0.142569612,0.134387076,0.678960186
1,19,211318720,67,0.416831058,0.142569612,0.134387076,1.101749834
9,19,211318720,67,0.769230066,0.142569612,0.134387076,0.753618453
