client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.001990192,0.216684435
10,1,211318720,67,0.333771051,0.142569611,0.001990192,0.430982437
30,1,211318720,67,0.357859759,0.142569611,0.001990192,0.554520879
11,1,211318720,67,0.384120181,0.142569611,0.001990192,0.671395760
8,1,211318720,67,0.401123492,0.142569611,0.001990192,0.735106529
16,1,211318720,67,0.411648825,0.142569611,0.001990192,0.771345164
2,1,211318720,67,0.430501742,0.142569611,0.001990192,0.829191106
28,1,211318720,67,0.459292393,0.142569611,0.001990192,0.898527434
18,1,211318720,67,0.469331802,0.142569611,0.001990192,0.916524153
6,1,211318720,67,0.471067229,0.142569611,0.001990192,0.918565249
27,1,211318720,67,0.549024150,0.142569611,0.001990192,0.991963119
9,1,211318720,67,0.635595755,0.142569611,0.001990192,1.116189110
7,1,211318720,67,0.689012139,0.142569611,0.001990192,1.245555123
13,1,211318720,67,0.756670836,0.142569611,0.001990192,1.454700348
19,1,211318720,67,0.799520819,0.142569611,0.001990192,1.530717195
21,1,211318720,67,0.815600578,0.142569611,0.001990192,1.549181162
3,1,211318720,67,0.828887397,0.142569611,0.001990192,1.555351381
1,1,211318720,67,0.986327720,0.142569611,0.001990192,1.727748857
22,1,211318720,67,1.076130101,0.142569611,0.001990192,1.819339049
12,1,211318720,67,1.163510533,0.142569611,0.001990192,1.925865643
25,1,211318720,67,1.241069629,0.142569611,0.001990192,2.069877316
24,1,211318720,67,1.284436966,0.142569611,0.001990192,2.146691135
14,1,211318720,67,1.289231248,0.142569611,0.001990192,2.151789496
15,1,211318720,67,1.374381413,0.142569611,0.001990192,2.187799147
23,1,211318720,67,2.242581386,0.142569611,0.001990192,2.155361826
29,1,211318720,67,0.757188691,0.142569611,0.001990192,3.664761238
5,1,211318720,67,2.280323170,0.142569611,0.001990192,2.195303818
17,1,211318720,67,2.387739789,0.142569611,0.001990192,2.242520326
20,1,211318720,67,2.759003758,0.142569611,0.001990192,2.157148820
26,1,211318720,67,1.009629524,0.142569611,0.001990192,3.911583804
27,2,211318720,67,0.294632521,0.142569611,0.006868809,0.460899282
19,2,211318720,67,0.309103827,0.142569611,0.006868809,0.515481309
16,2,211318720,67,0.331808595,0.142569611,0.006868809,0.585917523
4,2,211318720,67,0.340022068,0.142569611,0.006868809,0.606038101
12,2,211318720,67,0.372439086,0.142569611,0.006868809,0.663264974
18,2,211318720,67,0.401427962,0.142569611,0.006868809,0.727977353
3,2,211318720,67,0.406369678,0.142569611,0.006868809,0.736791790
30,2,211318720,67,0.515830983,0.142569611,0.006868809,0.929858984
7,2,211318720,67,0.522957550,0.142569611,0.006868809,0.937318603
13,2,211318720,67,0.549024150,0.142569611,0.006868809,0.964394158
