client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.387603278,0.017657216,0.078750394,0.007649796
5,1,26171904,67,0.587382010,0.017657216,0.078750394,0.035253912
6,1,26171904,67,0.751119800,0.017657216,0.078750394,0.007995657
13,1,26171904,67,1.013253131,0.017657216,0.078750394,0.015852738
12,1,26171904,67,1.018339356,0.017657216,0.078750394,0.017683882
10,1,26171904,67,1.242847201,0.017657216,0.078750394,0.007207345
20,1,26171904,67,1.382788160,0.017657216,0.078750394,0.007484618
2,1,26171904,67,1.933771665,0.017657216,0.078750394,0.007173184
8,1,26171904,67,2.229664033,0.017657216,0.078750394,0.007788486
18,1,26171904,67,2.278169307,0.017657216,0.078750394,0.006811433
3,1,26171904,67,3.285204624,0.017657216,0.078750394,0.006936533
9,1,26171904,67,4.693622927,0.017657216,0.078750394,0.007331879
11,1,26171904,67,6.970204604,0.017657216,0.078750394,0.007026263
19,1,26171904,67,8.381294631,0.017657216,0.078750394,0.065331883
14,1,26171904,67,9.348683601,0.017657216,0.078750394,0.007289281
15,1,26171904,67,12.061542413,0.017657216,0.078750394,0.007314932
16,1,26171904,67,18.271122048,0.017657216,0.078750394,0.007703075
17,1,26171904,67,20.960390404,0.017657216,0.078750394,0.007573355
7,1,26171904,67,21.491169638,0.017657216,0.078750394,0.007668123
4,1,26171904,67,25.584000458,0.017657216,0.078750394,0.000005401
1,2,26171904,67,0.345984255,0.017657216,0.011797753,0.007705349
8,2,26171904,67,0.751119800,0.017657216,0.011797753,0.007569547
2,2,26171904,67,1.013253131,0.017657216,0.011797753,0.016106207
12,2,26171904,67,1.018339356,0.017657216,0.011797753,0.018411317
13,2,26171904,67,1.242847201,0.017657216,0.011797753,0.051705808
10,2,26171904,67,1.933771665,0.017657216,0.011797753,0.007368187
6,2,26171904,67,3.285204624,0.017657216,0.011797753,0.007301162
9,2,26171904,67,3.379563963,0.017657216,0.011797753,0.008121264
11,2,26171904,67,3.626888367,0.017657216,0.011797753,0.006405605
16,2,26171904,67,3.945420619,0.017657216,0.011797753,0.007168472
7,2,26171904,67,5.438118088,0.017657216,0.011797753,0.007768255
15,2,26171904,67,6.512859271,0.017657216,0.011797753,0.007036796
20,2,26171904,67,8.489566966,0.017657216,0.011797753,0.007882123
3,2,26171904,67,9.348683601,0.017657216,0.011797753,0.006995093
19,2,26171904,67,12.061542413,0.017657216,0.011797753,0.007097902
4,2,26171904,67,12.638365559,0.017657216,0.011797753,0.007034280
5,2,26171904,67,13.033566800,0.017657216,0.011797753,0.007286067
18,2,26171904,67,18.274107815,0.017657216,0.011797753,0.043013972
14,2,26171904,67,18.487478014,0.017657216,0.011797753,0.007892576
17,2,26171904,67,24.460606093,0.017657216,0.011797753,0.000005386
15,3,26171904,67,0.387603278,0.017657216,0.007396376,0.006929646
6,3,26171904,67,1.013253131,0.017657216,0.007396376,0.007492171
3,3,26171904,67,1.382788160,0.017657216,0.007396376,0.007625082
18,3,26171904,67,2.278169307,0.017657216,0.007396376,0.007285440
9,3,26171904,67,2.419082402,0.017657216,0.007396376,0.006801613
20,3,26171904,67,3.379563963,0.017657216,0.007396376,0.007642360
5,3,26171904,67,3.626888367,0.017657216,0.007396376,0.006897283
12,3,26171904,67,5.280775276,0.017657216,0.007396376,0.007909189
1,3,26171904,67,5.438118088,0.017657216,0.007396376,0.007102259
14,3,26171904,67,6.970204604,0.017657216,0.007396376,0.007503052
19,3,26171904,67,7.535369515,0.017657216,0.007396376,0.062721186
2,3,26171904,67,8.091729008,0.017657216,0.007396376,0.006362788
4,3,26171904,67,8.381294631,0.017657216,0.007396376,0.007213516
13,3,26171904,67,8.489566966,0.017657216,0.007396376,0.007544642
11,3,26171904,67,9.348683601,0.017657216,0.007396376,0.007088005
7,3,26171904,67,10.888500769,0.017657216,0.007396376,0.007638144
8,3,26171904,67,18.274107815,0.017657216,0.007396376,0.007310291
17,3,26171904,67,21.491169638,0.017657216,0.007396376,0.007505248
16,3,26171904,67,37.897913199,0.017657216,0.007396376,0.007536463
10,3,26171904,67,76.009580045,0.017657216,0.007396376,0.000005291
9,4,26171904,67,0.345984255,0.017657216,0.000311996,0.007103991
3,4,26171904,67,0.387603278,0.017657216,0.000311996,0.009766252
20,4,26171904,67,0.751119800,0.017657216,0.000311996,0.007368047
14,4,26171904,67,1.382788160,0.017657216,0.000311996,0.028580990
7,4,26171904,67,2.049694743,0.017657216,0.000311996,0.007491951
17,4,26171904,67,2.229664033,0.017657216,0.000311996,0.006479256
13,4,26171904,67,2.278169307,0.017657216,0.000311996,0.007811090
19,4,26171904,67,2.789808419,0.017657216,0.000311996,0.007129829
8,4,26171904,67,3.945420619,0.017657216,0.000311996,0.058597850
5,4,26171904,67,5.280775276,0.017657216,0.000311996,0.007214714
16,4,26171904,67,5.438118088,0.017657216,0.000311996,0.040396799
2,4,26171904,67,6.512859271,0.017657216,0.000311996,0.044407904
18,4,26171904,67,7.312411410,0.017657216,0.000311996,0.068170967
10,4,26171904,67,8.091729008,0.017657216,0.000311996,0.007287748
15,4,26171904,67,8.381294631,0.017657216,0.000311996,0.006921218
4,4,26171904,67,18.271122048,0.017657216,0.000311996,0.017343510
6,4,26171904,67,18.274107815,0.017657216,0.000311996,0.081287037
11,4,26171904,67,20.960390404,0.017657216,0.000311996,0.007177140
12,4,26171904,67,25.584000458,0.017657216,0.000311996,0.007144680
1,4,26171904,67,37.897913199,0.017657216,0.000311996,0.000005291
