client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.387603278,0.017657216,0.042484336,0.007187363
5,1,26171904,67,0.587382010,0.017657216,0.042484336,0.007057480
6,1,26171904,67,0.751119800,0.017657216,0.042484336,0.007729891
13,1,26171904,67,1.013253131,0.017657216,0.042484336,0.015851104
12,1,26171904,67,1.018339356,0.017657216,0.042484336,0.017799578
10,1,26171904,67,1.242847201,0.017657216,0.042484336,0.006882130
20,1,26171904,67,1.382788160,0.017657216,0.042484336,0.007465511
2,1,26171904,67,1.933771665,0.017657216,0.042484336,0.007783126
8,1,26171904,67,2.229664033,0.017657216,0.042484336,0.006908171
18,1,26171904,67,2.278169307,0.017657216,0.042484336,0.048236550
3,1,26171904,67,3.285204624,0.017657216,0.042484336,0.007769415
9,1,26171904,67,4.693622927,0.017657216,0.042484336,0.007390073
11,1,26171904,67,6.970204604,0.017657216,0.042484336,0.007173562
19,1,26171904,67,8.381294631,0.017657216,0.042484336,0.027343971
14,1,26171904,67,9.348683601,0.017657216,0.042484336,0.007271437
15,1,26171904,67,12.061542413,0.017657216,0.042484336,0.007486794
16,1,26171904,67,18.271122048,0.017657216,0.042484336,0.007394866
17,1,26171904,67,20.960390404,0.017657216,0.042484336,0.007529242
7,1,26171904,67,21.491169638,0.017657216,0.042484336,0.069850899
4,1,26171904,67,25.584000458,0.017657216,0.042484336,0.000007784
1,2,26171904,67,0.345984255,0.017657216,0.035673484,0.007781735
8,2,26171904,67,0.751119800,0.017657216,0.035673484,0.007309259
2,2,26171904,67,1.013253131,0.017657216,0.035673484,0.014902769
12,2,26171904,67,1.018339356,0.017657216,0.035673484,0.016961928
13,2,26171904,67,1.242847201,0.017657216,0.035673484,0.007311622
10,2,26171904,67,1.933771665,0.017657216,0.035673484,0.007308231
6,2,26171904,67,3.285204624,0.017657216,0.035673484,0.007267783
9,2,26171904,67,3.379563963,0.017657216,0.035673484,0.007721038
11,2,26171904,67,3.626888367,0.017657216,0.035673484,0.061633436
16,2,26171904,67,3.945420619,0.017657216,0.035673484,0.063277802
7,2,26171904,67,5.438118088,0.017657216,0.035673484,0.006905828
15,2,26171904,67,6.512859271,0.017657216,0.035673484,0.007959789
20,2,26171904,67,8.489566966,0.017657216,0.035673484,0.007444832
3,2,26171904,67,9.348683601,0.017657216,0.035673484,0.007495716
19,2,26171904,67,12.061542413,0.017657216,0.035673484,0.006858008
4,2,26171904,67,12.638365559,0.017657216,0.035673484,0.061001652
5,2,26171904,67,13.033566800,0.017657216,0.035673484,0.043878073
18,2,26171904,67,18.274107815,0.017657216,0.035673484,0.006579869
14,2,26171904,67,18.487478014,0.017657216,0.035673484,0.007171017
17,2,26171904,67,24.460606093,0.017657216,0.035673484,0.000005291
15,3,26171904,67,0.387603278,0.017657216,0.005952850,0.007546586
6,3,26171904,67,1.013253131,0.017657216,0.005952850,0.007391094
3,3,26171904,67,1.382788160,0.017657216,0.005952850,0.006935932
18,3,26171904,67,2.278169307,0.017657216,0.005952850,0.007681816
9,3,26171904,67,2.419082402,0.017657216,0.005952850,0.007579902
20,3,26171904,67,3.379563963,0.017657216,0.005952850,0.006784626
5,3,26171904,67,3.626888367,0.017657216,0.005952850,0.007252622
12,3,26171904,67,5.280775276,0.017657216,0.005952850,0.007091683
1,3,26171904,67,5.438118088,0.017657216,0.005952850,0.007505632
14,3,26171904,67,6.970204604,0.017657216,0.005952850,0.006608256
19,3,26171904,67,7.535369515,0.017657216,0.005952850,0.007003829
2,3,26171904,67,8.091729008,0.017657216,0.005952850,0.034823058
4,3,26171904,67,8.381294631,0.017657216,0.005952850,0.007847897
13,3,26171904,67,8.489566966,0.017657216,0.005952850,0.036553088
11,3,26171904,67,9.348683601,0.017657216,0.005952850,0.007602542
7,3,26171904,67,10.888500769,0.017657216,0.005952850,0.007777063
8,3,26171904,67,18.274107815,0.017657216,0.005952850,0.007643456
17,3,26171904,67,21.491169638,0.017657216,0.005952850,0.007656554
16,3,26171904,67,37.897913199,0.017657216,0.005952850,0.007451067
10,3,26171904,67,76.009580045,0.017657216,0.005952850,0.023658291
9,4,26171904,67,0.345984255,0.017657216,0.025878357,0.007299854
3,4,26171904,67,0.387603278,0.017657216,0.025878357,0.009203210
20,4,26171904,67,0.751119800,0.017657216,0.025878357,0.007177679
