client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.001990192,0.223864319
10,1,211318720,67,0.333771051,0.142569611,0.001990192,0.440556927
16,1,211318720,67,0.411648825,0.142569611,0.001990192,0.784748596
2,1,211318720,67,0.430501742,0.142569611,0.001990192,0.843664070
28,1,211318720,67,0.459292393,0.142569611,0.001990192,0.914333025
18,1,211318720,67,0.469331802,0.142569611,0.001990192,0.932684190
6,1,211318720,67,0.471067229,0.142569611,0.001990192,0.934847391
27,1,211318720,67,0.549024150,0.142569611,0.001990192,1.012276173
13,1,211318720,67,0.756670836,0.142569611,0.001990192,1.485159716
19,1,211318720,67,0.799520819,0.142569611,0.001990192,1.563094174
21,1,211318720,67,0.815600578,0.142569611,0.001990192,1.582507958
3,1,211318720,67,0.828887397,0.142569611,0.001990192,1.589115514
1,1,211318720,67,0.986327720,0.142569611,0.001990192,1.769557517
26,1,211318720,67,1.009629524,0.142569611,0.001990192,1.797094482
11,1,211318720,67,0.384120181,0.142569611,0.001990192,2.612339427
12,1,211318720,67,1.163510533,0.142569611,0.001990192,1.976686618
8,1,211318720,67,0.401123492,0.142569611,0.001990192,2.878273307
25,1,211318720,67,1.241069629,0.142569611,0.001990192,2.124495874
24,1,211318720,67,1.284436966,0.142569611,0.001990192,2.203836591
14,1,211318720,67,1.289231248,0.142569611,0.001990192,2.209283574
15,1,211318720,67,1.374381413,0.142569611,0.001990192,2.249622718
9,1,211318720,67,0.635595755,0.142569611,0.001990192,3.350183043
7,1,211318720,67,0.689012139,0.142569611,0.001990192,3.458379131
23,1,211318720,67,2.242581386,0.142569611,0.001990192,2.261229924
29,1,211318720,67,0.757188691,0.142569611,0.001990192,3.795615852
5,1,211318720,67,2.280323170,0.142569611,0.001990192,2.303221025
17,1,211318720,67,2.387739789,0.142569611,0.001990192,2.355922223
30,1,211318720,67,0.357859759,0.142569611,0.001990192,4.663470953
20,1,211318720,67,2.759003758,0.142569611,0.001990192,2.289309507
22,1,211318720,67,1.076130101,0.142569611,0.001990192,4.005867498
27,2,211318720,67,0.294632521,0.142569611,0.013888213,0.469293049
16,2,211318720,67,0.331808595,0.142569611,0.013888213,0.594388812
12,2,211318720,67,0.372439086,0.142569611,0.013888213,0.673121692
18,2,211318720,67,0.401427962,0.142569611,0.013888213,0.739450786
3,2,211318720,67,0.406369678,0.142569611,0.013888213,0.748581923
30,2,211318720,67,0.515830983,0.142569611,0.013888213,0.946383869
7,2,211318720,67,0.522957550,0.142569611,0.013888213,0.954389142
13,2,211318720,67,0.549024150,0.142569611,0.013888213,0.982664405
29,2,211318720,67,0.281178980,0.142569611,0.013888213,1.750069548
21,2,211318720,67,0.747118578,0.142569611,0.013888213,1.386936070
6,2,211318720,67,0.757188691,0.142569611,0.013888213,1.417560510
14,2,211318720,67,0.806589981,0.142569611,0.013888213,1.551323405
1,2,211318720,67,0.819719265,0.142569611,0.013888213,1.593040542
28,2,211318720,67,0.832073278,0.142569611,0.013888213,1.623841395
20,2,211318720,67,0.832820764,0.142569611,0.013888213,1.625170322
19,2,211318720,67,0.309103827,0.142569611,0.013888213,2.202455718
17,2,211318720,67,0.940637450,0.142569611,0.013888213,1.819089452
2,2,211318720,67,0.941278721,0.142569611,0.013888213,1.820727029
9,2,211318720,67,1.009629524,0.142569611,0.013888213,1.978619277
23,2,211318720,67,1.077776804,0.142569611,0.013888213,2.088632876
26,2,211318720,67,1.102987746,0.142569611,0.013888213,2.100712327
22,2,211318720,67,1.349170437,0.142569611,0.013888213,2.151940535
15,2,211318720,67,1.522868244,0.142569611,0.013888213,2.215458797
8,2,211318720,67,0.668942036,0.142569611,0.013888213,3.404961505
10,2,211318720,67,2.122991969,0.142569611,0.013888213,2.343982376
25,2,211318720,67,2.194425436,0.142569611,0.013888213,2.378007416
24,2,211318720,67,2.851214341,0.142569611,0.013888213,2.257475986
4,2,211318720,67,0.340022068,0.142569611,0.013888213,4.780436014
5,2,211318720,67,1.055621497,0.142569611,0.013888213,4.100145943
11,2,211318720,67,1.854731332,0.142569611,0.013888213,3.444666224
5,3,211318720,67,0.331808595,0.142569610,0.003033033,0.561574616
8,3,211318720,67,0.344720398,0.142569610,0.003033033,0.627899104
12,3,211318720,67,0.218636321,0.142569610,0.003033033,0.832506004
7,3,211318720,67,0.387058100,0.142569610,0.003033033,0.801983987
29,3,211318720,67,0.401427962,0.142569610,0.003033033,0.856875340
17,3,211318720,67,0.402068091,0.142569610,0.003033033,0.858755777
18,3,211318720,67,0.420281467,0.142569610,0.003033033,0.904272950
14,3,211318720,67,0.420773321,0.142569610,0.003033033,0.905233846
3,3,211318720,67,0.522957550,0.142569610,0.003033033,0.964891750
28,3,211318720,67,0.714799086,0.142569610,0.003033033,1.278752526
2,3,211318720,67,0.737146514,0.142569610,0.003033033,1.349376184
10,3,211318720,67,0.752566429,0.142569610,0.003033033,1.387511490
23,3,211318720,67,0.815600578,0.142569610,0.003033033,1.518067847
30,3,211318720,67,0.821650137,0.142569610,0.003033033,1.529252020
25,3,211318720,67,0.917862357,0.142569610,0.003033033,1.732085040
1,3,211318720,67,0.940637450,0.142569610,0.003033033,1.777381673
4,3,211318720,67,0.984046731,0.142569610,0.003033033,1.856402133
19,3,211318720,67,0.998676963,0.142569610,0.003033033,1.873239510
22,3,211318720,67,1.076130101,0.142569610,0.003033033,1.934793362
21,3,211318720,67,0.357826991,0.142569610,0.003033033,2.667539170
9,3,211318720,67,1.183831296,0.142569610,0.003033033,2.062074818
27,3,211318720,67,1.235957661,0.142569610,0.003033033,2.121532723
20,3,211318720,67,1.304662576,0.142569610,0.003033033,2.155437087
26,3,211318720,67,0.434572014,0.142569610,0.003033033,3.098168843
6,3,211318720,67,2.070019088,0.142569610,0.003033033,2.221585519
11,3,211318720,67,2.122991969,0.142569610,0.003033033,2.282546770
15,3,211318720,67,2.141684867,0.142569610,0.003033033,2.290883846
24,3,211318720,67,0.781082769,0.142569610,0.003033033,3.753025267
16,3,211318720,67,2.656838111,0.142569610,0.003033033,2.294353485
13,3,211318720,67,3.341109767,0.142569610,0.003033033,2.171118308
20,4,211318720,67,0.205499149,0.142569610,0.070500404,0.187148320
1,4,211318720,67,0.218636321,0.142569610,0.070500404,0.211131201
23,4,211318720,67,0.301447636,0.142569610,0.070500404,0.471246103
6,4,211318720,67,0.344720398,0.142569610,0.070500404,0.665989359
11,4,211318720,67,0.391378383,0.142569610,0.070500404,0.858898087
24,4,211318720,67,0.393703093,0.142569610,0.070500404,0.866283557
30,4,211318720,67,0.420513033,0.142569610,0.070500404,0.922484298
14,4,211318720,67,0.420773321,0.142569610,0.070500404,0.922737660
18,4,211318720,67,0.507433692,0.142569610,0.070500404,0.964208960
7,4,211318720,67,0.752566429,0.142569610,0.070500404,1.074518247
13,4,211318720,67,0.802276566,0.142569610,0.070500404,1.101882404
8,4,211318720,67,0.941278721,0.142569610,0.070500404,1.371141460
4,4,211318720,67,0.945577756,0.142569610,0.070500404,1.381776036
15,4,211318720,67,1.009629524,0.142569610,0.070500404,1.529279910
25,4,211318720,67,1.021439625,0.142569610,0.070500404,1.551066637
5,4,211318720,67,1.055621497,0.142569610,0.070500404,1.590823034
27,4,211318720,67,1.104358980,0.142569610,0.070500404,1.621624806
29,4,211318720,67,1.278350893,0.142569610,0.070500404,1.775285251
19,4,211318720,67,0.387058100,0.142569610,0.070500404,2.677322151
22,4,211318720,67,0.405338182,0.142569610,0.070500404,2.702645533
12,4,211318720,67,1.522868244,0.142569610,0.070500404,1.826411510
16,4,211318720,67,1.772163784,0.142569610,0.070500404,1.915487708
28,4,211318720,67,1.854731332,0.142569610,0.070500404,1.954993588
26,4,211318720,67,2.070019088,0.142569610,0.070500404,2.058711628
