client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
2,1,26171904,67,1.382788160,0.017657216,0.041642301,0.005361604
1,1,26171904,67,3.626888367,0.017657216,0.041642301,0.006248007
4,1,26171904,67,8.489566966,0.017657216,0.041642301,0.005304604
3,1,26171904,67,21.491169638,0.017657216,0.041642301,0.000005291
1,2,26171904,67,0.387603278,0.017657216,0.036200874,0.006121428
4,2,26171904,67,1.242847201,0.017657216,0.036200874,0.005462358
2,2,26171904,67,4.693622927,0.017657216,0.036200874,0.006377151
3,2,26171904,67,21.491169638,0.017657216,0.036200874,0.000005291
4,3,26171904,67,1.018339356,0.017657216,0.021310311,0.005617479
3,3,26171904,67,1.382788160,0.017657216,0.021310311,0.005779079
1,3,26171904,67,2.789808419,0.017657216,0.021310311,0.005575278
2,3,26171904,67,8.489566966,0.017657216,0.021310311,0.000005291
1,4,26171904,67,8.381294631,0.017657216,0.034414597,0.005840328
4,4,26171904,67,9.348683601,0.017657216,0.034414597,0.005681287
2,4,26171904,67,18.274107815,0.017657216,0.034414597,0.006207141
3,4,26171904,67,24.460606093,0.017657216,0.034414597,0.000005291
3,5,26171904,67,2.278169307,0.017657216,0.009744976,0.005715073
4,5,26171904,67,8.381294631,0.017657216,0.009744976,0.005647623
1,5,26171904,67,37.897913199,0.017657216,0.009744976,0.005438125
2,5,26171904,67,76.009580045,0.017657216,0.009744976,0.000005291
3,6,26171904,67,0.751119800,0.017657216,0.072197862,0.006648616
1,6,26171904,67,1.933771665,0.017657216,0.072197862,0.005808946
2,6,26171904,67,3.626888367,0.017657216,0.072197862,0.006457805
4,6,26171904,67,13.033566800,0.017657216,0.072197862,0.000005291
3,7,26171904,67,1.013253131,0.017657216,0.004837863,0.005976284
4,7,26171904,67,2.419082402,0.017657216,0.004837863,0.006216573
1,7,26171904,67,5.438118088,0.017657216,0.004837863,0.006029330
2,7,26171904,67,8.489566966,0.017657216,0.004837863,0.000005291
1,8,26171904,67,0.345984255,0.017657216,0.113848247,0.005722956
4,8,26171904,67,1.231968757,0.017657216,0.113848247,0.005946777
3,8,26171904,67,9.348683601,0.017657216,0.113848247,0.006090550
2,8,26171904,67,12.061542413,0.017657216,0.113848247,0.000005291
3,9,26171904,67,0.820450821,0.017657216,0.029857533,0.006209335
4,9,26171904,67,2.789808419,0.017657216,0.029857533,0.005736268
1,9,26171904,67,3.945420619,0.017657216,0.029857533,0.005813070
2,9,26171904,67,7.535369515,0.017657216,0.029857533,0.000005291
3,10,26171904,67,2.229664033,0.017657216,0.006455066,0.005434255
1,10,26171904,67,3.379563963,0.017657216,0.006455066,0.005825529
4,10,26171904,67,10.888500769,0.017657216,0.006455066,0.006318422
2,10,26171904,67,12.638365559,0.017657216,0.006455066,0.000005291
1,11,26171904,67,1.134459824,0.017657216,0.017035896,0.005585614
4,11,26171904,67,4.613387410,0.017657216,0.017035896,0.005924917
2,11,26171904,67,4.693622927,0.017657216,0.017035896,0.005509230
3,11,26171904,67,8.091729008,0.017657216,0.017035896,0.000005291
2,12,26171904,67,1.018339356,0.017657216,0.101172693,0.005971969
1,12,26171904,67,5.280775276,0.017657216,0.101172693,0.005735520
3,12,26171904,67,21.491169638,0.017657216,0.101172693,0.005961882
4,12,26171904,67,25.584000458,0.017657216,0.101172693,0.000005291
4,13,26171904,67,0.387603278,0.017657216,0.050700057,0.006059585
2,13,26171904,67,2.049694743,0.017657216,0.050700057,0.005619832
1,13,26171904,67,7.312411410,0.017657216,0.050700057,0.005999519
3,13,26171904,67,18.487478014,0.017657216,0.050700057,0.000005291
2,14,26171904,67,0.587382010,0.017657216,0.168018818,0.006542357
4,14,26171904,67,3.285204624,0.017657216,0.168018818,0.005829940
3,14,26171904,67,18.271122048,0.017657216,0.168018818,0.005373402
1,14,26171904,67,20.960390404,0.017657216,0.168018818,0.000005291
4,15,26171904,67,1.242847201,0.017657216,0.060425114,0.006164672
3,15,26171904,67,6.512859271,0.017657216,0.060425114,0.005892772
2,15,26171904,67,18.274107815,0.017657216,0.060425114,0.005765223
1,15,26171904,67,24.460606093,0.017657216,0.060425114,0.000005291
2,16,26171904,67,1.382788160,0.017657216,0.082622811,0.006271096
4,16,26171904,67,6.970204604,0.017657216,0.082622811,0.005797664
1,16,26171904,67,7.535369515,0.017657216,0.082622811,0.006358101
3,16,26171904,67,12.061542413,0.017657216,0.082622811,0.000005291
4,17,26171904,67,0.345984255,0.017657216,0.014386976,0.006559225
1,17,26171904,67,1.382788160,0.017657216,0.014386976,0.006210991
3,17,26171904,67,18.274107815,0.017657216,0.014386976,0.006169027
2,17,26171904,67,25.584000458,0.017657216,0.014386976,0.000005291
2,18,26171904,67,2.049694743,0.017657216,0.059421677,0.005591819
1,18,26171904,67,3.379563963,0.017657216,0.059421677,0.005997657
3,18,26171904,67,8.091729008,0.017657216,0.059421677,0.005984690
4,18,26171904,67,8.489566966,0.017657216,0.059421677,0.000005291
1,19,26171904,67,2.419082402,0.017657216,0.011367402,0.005930514
3,19,26171904,67,8.381294631,0.017657216,0.011367402,0.005854702
2,19,26171904,67,9.348683601,0.017657216,0.011367402,0.006504971
4,19,26171904,67,10.888500769,0.017657216,0.011367402,0.000005291
2,20,26171904,67,1.231968757,0.017657216,0.011525007,0.006238031
4,20,26171904,67,2.789808419,0.017657216,0.011525007,0.005863837
1,20,26171904,67,4.693622927,0.017657216,0.011525007,0.006717702
3,20,26171904,67,18.487478014,0.017657216,0.011525007,0.000005291
2,21,26171904,67,3.945420619,0.017657216,0.016328139,0.006042211
1,21,26171904,67,5.280775276,0.017657216,0.016328139,0.005736128
4,21,26171904,67,24.460606093,0.017657216,0.016328139,0.005810690
3,21,26171904,67,76.009580045,0.017657216,0.016328139,0.000005291
4,22,26171904,67,1.013253131,0.017657216,0.042568825,0.014622750
3,22,26171904,67,1.018339356,0.017657216,0.042568825,0.016554541
2,22,26171904,67,4.613387410,0.017657216,0.042568825,0.006022386
1,22,26171904,67,5.438118088,0.017657216,0.042568825,0.000005291
2,23,26171904,67,0.587382010,0.017657216,0.067774259,0.005718934
4,23,26171904,67,1.134459824,0.017657216,0.067774259,0.005994931
1,23,26171904,67,7.312411410,0.017657216,0.067774259,0.005686522
3,23,26171904,67,21.491169638,0.017657216,0.067774259,0.000005291
3,24,26171904,67,0.820450821,0.017657216,0.021935264,0.006130971
2,24,26171904,67,2.229664033,0.017657216,0.021935264,0.005959795
4,24,26171904,67,13.033566800,0.017657216,0.021935264,0.006135173
1,24,26171904,67,20.960390404,0.017657216,0.021935264,0.000005291
3,25,26171904,67,1.242847201,0.017657216,0.060068216,0.006354890
4,25,26171904,67,6.512859271,0.017657216,0.060068216,0.006377302
2,25,26171904,67,6.970204604,0.017657216,0.060068216,0.006285143
1,25,26171904,67,12.638365559,0.017657216,0.060068216,0.000005291
4,26,26171904,67,0.387603278,0.017657216,0.071105875,0.006428775
