client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.016113833,0.221172593
11,1,211318720,67,0.384120181,0.142569611,0.016113833,0.677754449
8,1,211318720,67,0.401123492,0.142569611,0.016113833,0.742629282
16,1,211318720,67,0.411648825,0.142569611,0.016113833,0.778881368
2,1,211318720,67,0.430501742,0.142569611,0.016113833,0.837836049
28,1,211318720,67,0.459292393,0.142569611,0.016113833,0.909485370
18,1,211318720,67,0.469331802,0.142569611,0.016113833,0.927660386
6,1,211318720,67,0.471067229,0.142569611,0.016113833,0.929732045
27,1,211318720,67,0.549024150,0.142569611,0.016113833,1.007539298
9,1,211318720,67,0.635595755,0.142569611,0.016113833,1.135976788
7,1,211318720,67,0.689012139,0.142569611,0.016113833,1.267127263
13,1,211318720,67,0.756670836,0.142569611,0.016113833,1.480675741
29,1,211318720,67,0.757188691,0.142569611,0.016113833,1.481926451
19,1,211318720,67,0.799520819,0.142569611,0.016113833,1.558682181
3,1,211318720,67,0.828887397,0.142569611,0.016113833,1.583813847
30,1,211318720,67,0.357859759,0.142569611,0.016113833,2.363180258
1,1,211318720,67,0.986327720,0.142569611,0.016113833,1.765020478
26,1,211318720,67,1.009629524,0.142569611,0.016113833,1.791794721
22,1,211318720,67,1.076130101,0.142569611,0.016113833,1.859911331
12,1,211318720,67,1.163510533,0.142569611,0.016113833,1.972934082
24,1,211318720,67,1.284436966,0.142569611,0.016113833,2.199505825
14,1,211318720,67,1.289231248,0.142569611,0.016113833,2.205017480
15,1,211318720,67,1.374381413,0.142569611,0.016113833,2.246565986
23,1,211318720,67,2.242581386,0.142569611,0.016113833,2.254841682
5,1,211318720,67,2.280323170,0.142569611,0.016113833,2.296302049
21,1,211318720,67,0.815600578,0.142569611,0.016113833,3.935816940
20,1,211318720,67,2.759003758,0.142569611,0.016113833,2.277550346
25,1,211318720,67,1.241069629,0.142569611,0.016113833,3.892937379
17,1,211318720,67,2.387739789,0.142569611,0.016113833,2.948798916
10,1,211318720,67,0.333771051,0.142569611,0.016113833,5.038742641
29,2,211318720,67,0.281178980,0.142569611,0.102029376,0.409058732
27,2,211318720,67,0.294632521,0.142569611,0.102029376,0.469863705
19,2,211318720,67,0.309103827,0.142569611,0.102029376,0.525490020
16,2,211318720,67,0.331808595,0.142569611,0.102029376,0.596168541
4,2,211318720,67,0.340022068,0.142569611,0.102029376,0.616622215
12,2,211318720,67,0.372439086,0.142569611,0.102029376,0.675323608
18,2,211318720,67,0.401427962,0.142569611,0.102029376,0.741984080
30,2,211318720,67,0.515830983,0.142569611,0.102029376,0.950734098
7,2,211318720,67,0.522957550,0.142569611,0.102029376,0.958605600
13,2,211318720,67,0.549024150,0.142569611,0.102029376,0.986746819
8,2,211318720,67,0.668942036,0.142569611,0.102029376,1.128010609
21,2,211318720,67,0.747118578,0.142569611,0.102029376,1.393994174
6,2,211318720,67,0.757188691,0.142569611,0.102029376,1.425898874
14,2,211318720,67,0.806589981,0.142569611,0.102029376,1.559488343
1,2,211318720,67,0.819719265,0.142569611,0.102029376,1.600515852
20,2,211318720,67,0.832820764,0.142569611,0.102029376,1.632601642
2,2,211318720,67,0.941278721,0.142569611,0.102029376,1.827961738
9,2,211318720,67,1.009629524,0.142569611,0.102029376,1.984905300
5,2,211318720,67,1.055621497,0.142569611,0.102029376,2.068962180
23,2,211318720,67,1.077776804,0.142569611,0.102029376,2.094374738
3,2,211318720,67,0.406369678,0.142569611,0.102029376,2.870437072
15,2,211318720,67,1.522868244,0.142569611,0.102029376,2.220517364
10,2,211318720,67,2.122991969,0.142569611,0.102029376,2.349842539
28,2,211318720,67,0.832073278,0.142569611,0.102029376,4.005394452
17,2,211318720,67,0.940637450,0.142569611,0.102029376,4.137378747
24,2,211318720,67,2.851214341,0.142569611,0.102029376,2.266151566
26,2,211318720,67,1.102987746,0.142569611,0.102029376,4.072431911
22,2,211318720,67,1.349170437,0.142569611,0.102029376,3.868611670
11,2,211318720,67,1.854731332,0.142569611,0.102029376,3.459832823
25,2,211318720,67,2.194425436,0.142569611,0.102029376,3.187018851
5,3,211318720,67,0.331808595,0.142569610,0.053903744,0.562975875
12,3,211318720,67,0.218636321,0.142569610,0.053903744,0.751670993
8,3,211318720,67,0.344720398,0.142569610,0.053903744,0.629813896
21,3,211318720,67,0.357826991,0.142569610,0.053903744,0.688627096
17,3,211318720,67,0.402068091,0.142569610,0.053903744,0.861444254
18,3,211318720,67,0.420281467,0.142569610,0.053903744,0.906862525
14,3,211318720,67,0.420773321,0.142569610,0.053903744,0.907800559
26,3,211318720,67,0.434572014,0.142569610,0.053903744,0.924128227
3,3,211318720,67,0.522957550,0.142569610,0.053903744,0.967706317
28,3,211318720,67,0.714799086,0.142569610,0.053903744,1.278442880
2,3,211318720,67,0.737146514,0.142569610,0.053903744,1.348651136
10,3,211318720,67,0.752566429,0.142569610,0.053903744,1.387349802
24,3,211318720,67,0.781082769,0.142569610,0.053903744,1.442787157
23,3,211318720,67,0.815600578,0.142569610,0.053903744,1.518100811
30,3,211318720,67,0.821650137,0.142569610,0.053903744,1.529366776
25,3,211318720,67,0.917862357,0.142569610,0.053903744,1.732001972
1,3,211318720,67,0.940637450,0.142569610,0.053903744,1.778015853
4,3,211318720,67,0.984046731,0.142569610,0.053903744,1.857480466
19,3,211318720,67,0.998676963,0.142569610,0.053903744,1.874178842
22,3,211318720,67,1.076130101,0.142569610,0.053903744,1.934311762
27,3,211318720,67,1.235957661,0.142569610,0.053903744,2.121737285
7,3,211318720,67,0.387058100,0.142569610,0.053903744,2.974089404
20,3,211318720,67,1.304662576,0.142569610,0.053903744,2.154414997
29,3,211318720,67,0.401427962,0.142569610,0.053903744,3.058029437
11,3,211318720,67,2.122991969,0.142569610,0.053903744,2.282720619
16,3,211318720,67,2.656838111,0.142569610,0.053903744,2.289832287
9,3,211318720,67,1.183831296,0.142569610,0.053903744,4.293115929
6,3,211318720,67,2.070019088,0.142569610,0.053903744,3.584992282
13,3,211318720,67,3.341109767,0.142569610,0.053903744,2.491245719
15,3,211318720,67,2.141684867,0.142569610,0.053903744,3.722458487
20,4,211318720,67,0.205499149,0.142569610,0.077344537,0.186464924
1,4,211318720,67,0.218636321,0.142569610,0.077344537,0.210189160
23,4,211318720,67,0.301447636,0.142569610,0.077344537,0.468949444
11,4,211318720,67,0.391378383,0.142569610,0.077344537,0.856808483
24,4,211318720,67,0.393703093,0.142569610,0.077344537,0.864038063
30,4,211318720,67,0.420513033,0.142569610,0.077344537,0.919207185
14,4,211318720,67,0.420773321,0.142569610,0.077344537,0.919535277
18,4,211318720,67,0.507433692,0.142569610,0.077344537,0.962219811
7,4,211318720,67,0.752566429,0.142569610,0.077344537,1.076000590
13,4,211318720,67,0.802276566,0.142569610,0.077344537,1.103465333
4,4,211318720,67,0.945577756,0.142569610,0.077344537,1.382944320
15,4,211318720,67,1.009629524,0.142569610,0.077344537,1.531320443
25,4,211318720,67,1.021439625,0.142569610,0.077344537,1.552228354
6,4,211318720,67,0.344720398,0.142569610,0.077344537,2.241138340
5,4,211318720,67,1.055621497,0.142569610,0.077344537,1.592063286
27,4,211318720,67,1.104358980,0.142569610,0.077344537,1.622831625
9,4,211318720,67,1.235957661,0.142569610,0.077344537,1.753657789
29,4,211318720,67,1.278350893,0.142569610,0.077344537,1.774148419
19,4,211318720,67,0.387058100,0.142569610,0.077344537,2.675036071
22,4,211318720,67,0.405338182,0.142569610,0.077344537,2.679216977
12,4,211318720,67,1.522868244,0.142569610,0.077344537,1.825041053
16,4,211318720,67,1.772163784,0.142569610,0.077344537,1.915687747
28,4,211318720,67,1.854731332,0.142569610,0.077344537,1.956544560
26,4,211318720,67,2.070019088,0.142569610,0.077344537,2.060725721
2,4,211318720,67,2.141684867,0.142569610,0.077344537,2.093963610
21,4,211318720,67,2.502933016,0.142569610,0.077344537,2.195466632
17,4,211318720,67,2.575342822,0.142569610,0.077344537,2.279517286
3,4,211318720,67,2.610934393,0.142569610,0.077344537,2.297468318
10,4,211318720,67,3.042432322,0.142569610,0.077344537,2.557896931
8,4,211318720,67,0.941278721,0.142569610,0.077344537,4.702287830
15,5,211318720,67,0.272776191,0.142569610,0.014301991,0.299139133
6,5,211318720,67,0.274486776,0.142569610,0.014301991,0.303368686
7,5,211318720,67,0.333771051,0.142569610,0.014301991,0.484842158
17,5,211318720,67,0.346780912,0.142569610,0.014301991,0.516978612
26,5,211318720,67,0.357826991,0.142569610,0.014301991,0.539730140
12,5,211318720,67,0.420513033,0.142569610,0.014301991,0.654660277
