client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.152692200,0.017657216,0.002733935,0.005245102
5,1,26171904,67,0.234952804,0.017657216,0.002733935,0.006050062
6,1,26171904,67,0.298063413,0.017657216,0.002733935,0.005846798
10,1,26171904,67,0.497138880,0.017657216,0.002733935,0.006176456
2,1,26171904,67,0.771335889,0.017657216,0.002733935,0.006497494
8,1,26171904,67,0.887428471,0.017657216,0.002733935,0.006507913
3,1,26171904,67,1.314081850,0.017657216,0.002733935,0.006456715
9,1,26171904,67,1.870884663,0.017657216,0.002733935,0.006140888
7,1,26171904,67,8.583462609,0.017657216,0.002733935,0.005813216
4,1,26171904,67,10.228368281,0.017657216,0.002733935,0.000005291
1,2,26171904,67,0.131235407,0.017657216,0.224299237,0.005966019
8,2,26171904,67,0.298063413,0.017657216,0.224299237,0.005729616
2,2,26171904,67,0.398063730,0.017657216,0.224299237,0.005458341
10,2,26171904,67,0.771335889,0.017657216,0.224299237,0.005604160
6,2,26171904,67,1.314081850,0.017657216,0.224299237,0.005812206
9,2,26171904,67,1.344557706,0.017657216,0.224299237,0.007358089
7,2,26171904,67,2.173063252,0.017657216,0.224299237,0.005919079
3,2,26171904,67,3.737085526,0.017657216,0.224299237,0.006022186
4,2,26171904,67,5.045050203,0.017657216,0.224299237,0.005065827
5,2,26171904,67,5.213426720,0.017657216,0.224299237,0.000005291
1,3,26171904,67,0.131235407,0.017657216,0.041247260,0.005545852
8,3,26171904,67,0.298063413,0.017657216,0.041247260,0.006150928
2,3,26171904,67,0.398063730,0.017657216,0.041247260,0.006530019
10,3,26171904,67,0.771335889,0.017657216,0.041247260,0.005826603
6,3,26171904,67,1.314081850,0.017657216,0.041247260,0.005527412
9,3,26171904,67,1.344557706,0.017657216,0.041247260,0.007107773
7,3,26171904,67,2.173063252,0.017657216,0.041247260,0.005582957
3,3,26171904,67,3.737085526,0.017657216,0.041247260,0.006195598
4,3,26171904,67,5.045050203,0.017657216,0.041247260,0.005919559
5,3,26171904,67,5.213426720,0.017657216,0.041247260,0.000005291
1,4,26171904,67,0.131235407,0.017657216,0.052633367,0.005586682
8,4,26171904,67,0.298063413,0.017657216,0.052633367,0.006216694
2,4,26171904,67,0.398063730,0.017657216,0.052633367,0.006349245
10,4,26171904,67,0.771335889,0.017657216,0.052633367,0.005882063
6,4,26171904,67,1.314081850,0.017657216,0.052633367,0.005699175
9,4,26171904,67,1.344557706,0.017657216,0.052633367,0.007825329
7,4,26171904,67,2.173063252,0.017657216,0.052633367,0.005816137
3,4,26171904,67,3.737085526,0.017657216,0.052633367,0.006413117
4,4,26171904,67,5.045050203,0.017657216,0.052633367,0.005938677
5,4,26171904,67,5.213426720,0.017657216,0.052633367,0.000005291
1,5,26171904,67,0.131235407,0.017657216,0.024168672,0.005896576
8,5,26171904,67,0.298063413,0.017657216,0.024168672,0.006363025
2,5,26171904,67,0.398063730,0.017657216,0.024168672,0.006682797
10,5,26171904,67,0.771335889,0.017657216,0.024168672,0.005570713
6,5,26171904,67,1.314081850,0.017657216,0.024168672,0.006426707
9,5,26171904,67,1.344557706,0.017657216,0.024168672,0.008811865
7,5,26171904,67,2.173063252,0.017657216,0.024168672,0.006341611
3,5,26171904,67,3.737085526,0.017657216,0.024168672,0.005841291
4,5,26171904,67,5.045050203,0.017657216,0.024168672,0.006327015
5,5,26171904,67,5.213426720,0.017657216,0.024168672,0.000005291
1,6,26171904,67,0.131235407,0.017657216,0.020047029,0.005675901
8,6,26171904,67,0.298063413,0.017657216,0.020047029,0.005921040
2,6,26171904,67,0.398063730,0.017657216,0.020047029,0.005811723
10,6,26171904,67,0.771335889,0.017657216,0.020047029,0.006090083
6,6,26171904,67,1.314081850,0.017657216,0.020047029,0.006009405
9,6,26171904,67,1.344557706,0.017657216,0.020047029,0.007759988
7,6,26171904,67,2.173063252,0.017657216,0.020047029,0.006238003
3,6,26171904,67,3.737085526,0.017657216,0.020047029,0.005691517
4,6,26171904,67,5.045050203,0.017657216,0.020047029,0.006650244
5,6,26171904,67,5.213426720,0.017657216,0.020047029,0.000005291
1,7,26171904,67,0.131235407,0.017657216,0.083066329,0.006559470
8,7,26171904,67,0.298063413,0.017657216,0.083066329,0.006309739
2,7,26171904,67,0.398063730,0.017657216,0.083066329,0.006124348
10,7,26171904,67,0.771335889,0.017657216,0.083066329,0.005841741
6,7,26171904,67,1.314081850,0.017657216,0.083066329,0.005395420
9,7,26171904,67,1.344557706,0.017657216,0.083066329,0.007209972
7,7,26171904,67,2.173063252,0.017657216,0.083066329,0.005839791
3,7,26171904,67,3.737085526,0.017657216,0.083066329,0.005584350
4,7,26171904,67,5.045050203,0.017657216,0.083066329,0.006530173
5,7,26171904,67,5.213426720,0.017657216,0.083066329,0.000005291
1,8,26171904,67,0.131235407,0.017657216,0.007793792,0.005758619
8,8,26171904,67,0.298063413,0.017657216,0.007793792,0.005726038
2,8,26171904,67,0.398063730,0.017657216,0.007793792,0.006132555
10,8,26171904,67,0.771335889,0.017657216,0.007793792,0.005648486
6,8,26171904,67,1.314081850,0.017657216,0.007793792,0.005979025
9,8,26171904,67,1.344557706,0.017657216,0.007793792,0.006722988
7,8,26171904,67,2.173063252,0.017657216,0.007793792,0.006057735
3,8,26171904,67,3.737085526,0.017657216,0.007793792,0.006169438
4,8,26171904,67,5.045050203,0.017657216,0.007793792,0.006134546
5,8,26171904,67,5.213426720,0.017657216,0.007793792,0.000005291
1,9,26171904,67,0.131235407,0.017657216,0.020190189,0.006186418
8,9,26171904,67,0.298063413,0.017657216,0.020190189,0.006564541
