client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,1,26171904,67,0.387603278,0.017657216,0.043441720,0.006047150
1,1,26171904,67,1.242847201,0.017657216,0.043441720,0.006194546
6,1,26171904,67,1.382788160,0.017657216,0.043441720,0.005139214
4,1,26171904,67,4.693622927,0.017657216,0.043441720,0.005711125
3,1,26171904,67,8.489566966,0.017657216,0.043441720,0.005890745
7,1,26171904,67,9.348683601,0.017657216,0.043441720,0.005711168
8,1,26171904,67,21.491169638,0.017657216,0.043441720,0.005953496
2,1,26171904,67,24.460606093,0.017657216,0.043441720,0.000005291
1,2,26171904,67,1.382788160,0.017657216,0.046913132,0.005684622
5,2,26171904,67,2.278169307,0.017657216,0.046913132,0.005678236
6,2,26171904,67,2.789808419,0.017657216,0.046913132,0.005677497
8,2,26171904,67,3.285204624,0.017657216,0.046913132,0.006107960
2,2,26171904,67,8.381294631,0.017657216,0.046913132,0.005204829
7,2,26171904,67,8.489566966,0.017657216,0.046913132,0.005718613
4,2,26171904,67,18.274107815,0.017657216,0.046913132,0.006268171
3,2,26171904,67,21.491169638,0.017657216,0.046913132,0.000005291
8,3,26171904,67,1.018339356,0.017657216,0.005605891,0.005817353
6,3,26171904,67,5.438118088,0.017657216,0.005605891,0.006226649
4,3,26171904,67,7.312411410,0.017657216,0.005605891,0.005431469
5,3,26171904,67,8.381294631,0.017657216,0.005605891,0.006429628
2,3,26171904,67,9.348683601,0.017657216,0.005605891,0.006198777
3,3,26171904,67,18.274107815,0.017657216,0.005605891,0.006240530
1,3,26171904,67,18.487478014,0.017657216,0.005605891,0.005171886
7,3,26171904,67,21.491169638,0.017657216,0.005605891,0.000005291
6,4,26171904,67,0.387603278,0.017657216,0.002813803,0.005770329
2,4,26171904,67,1.013253131,0.017657216,0.002813803,0.005989517
8,4,26171904,67,1.382788160,0.017657216,0.002813803,0.006006052
1,4,26171904,67,2.789808419,0.017657216,0.002813803,0.005557263
5,4,26171904,67,3.626888367,0.017657216,0.002813803,0.006068047
4,4,26171904,67,8.489566966,0.017657216,0.002813803,0.006362383
7,4,26171904,67,20.960390404,0.017657216,0.002813803,0.005716585
3,4,26171904,67,24.460606093,0.017657216,0.002813803,0.000005291
6,5,26171904,67,0.587382010,0.017657216,0.033814874,0.006413689
8,5,26171904,67,1.242847201,0.017657216,0.033814874,0.005513165
2,5,26171904,67,1.933771665,0.017657216,0.033814874,0.006471256
7,5,26171904,67,2.419082402,0.017657216,0.033814874,0.004940369
3,5,26171904,67,3.285204624,0.017657216,0.033814874,0.006537287
1,5,26171904,67,3.945420619,0.017657216,0.033814874,0.005701624
5,5,26171904,67,4.693622927,0.017657216,0.033814874,0.005677528
4,5,26171904,67,21.491169638,0.017657216,0.033814874,0.000005291
8,6,26171904,67,0.387603278,0.017657216,0.041023221,0.006467988
4,6,26171904,67,0.587382010,0.017657216,0.041023221,0.005614596
2,6,26171904,67,2.229664033,0.017657216,0.041023221,0.006194491
7,6,26171904,67,2.278169307,0.017657216,0.041023221,0.005824341
3,6,26171904,67,5.280775276,0.017657216,0.041023221,0.006242752
1,6,26171904,67,8.489566966,0.017657216,0.041023221,0.006536548
6,6,26171904,67,13.033566800,0.017657216,0.041023221,0.006580519
5,6,26171904,67,37.897913199,0.017657216,0.041023221,0.000005291
1,7,26171904,67,0.820450821,0.017657216,0.082028732,0.005216644
6,7,26171904,67,1.013253131,0.017657216,0.082028732,0.005795318
3,7,26171904,67,1.134459824,0.017657216,0.082028732,0.006655934
4,7,26171904,67,3.379563963,0.017657216,0.082028732,0.006409206
5,7,26171904,67,6.970204604,0.017657216,0.082028732,0.005676632
7,7,26171904,67,7.312411410,0.017657216,0.082028732,0.006407233
8,7,26171904,67,8.091729008,0.017657216,0.082028732,0.004880580
2,7,26171904,67,24.460606093,0.017657216,0.082028732,0.000005291
3,8,26171904,67,2.419082402,0.017657216,0.011691627,0.005637760
4,8,26171904,67,2.789808419,0.017657216,0.011691627,0.005911046
1,8,26171904,67,3.626888367,0.017657216,0.011691627,0.006065369
7,8,26171904,67,8.381294631,0.017657216,0.011691627,0.006031439
8,8,26171904,67,12.061542413,0.017657216,0.011691627,0.006328975
5,8,26171904,67,18.274107815,0.017657216,0.011691627,0.005976930
2,8,26171904,67,18.487478014,0.017657216,0.011691627,0.005594909
6,8,26171904,67,20.960390404,0.017657216,0.011691627,0.000005291
6,9,26171904,67,1.242847201,0.017657216,0.001396964,0.005847919
2,9,26171904,67,1.382788160,0.017657216,0.001396964,0.006105233
1,9,26171904,67,1.933771665,0.017657216,0.001396964,0.006077127
8,9,26171904,67,2.049694743,0.017657216,0.001396964,0.006121664
3,9,26171904,67,4.693622927,0.017657216,0.001396964,0.006341821
7,9,26171904,67,5.438118088,0.017657216,0.001396964,0.006087805
4,9,26171904,67,9.348683601,0.017657216,0.001396964,0.006258749
5,9,26171904,67,76.009580045,0.017657216,0.001396964,0.000005291
8,10,26171904,67,0.345984255,0.017657216,0.102870949,0.005916567
2,10,26171904,67,0.751119800,0.017657216,0.102870949,0.006200129
7,10,26171904,67,1.018339356,0.017657216,0.102870949,0.005993515
5,10,26171904,67,1.933771665,0.017657216,0.102870949,0.005582005
4,10,26171904,67,2.049694743,0.017657216,0.102870949,0.006378311
3,10,26171904,67,6.512859271,0.017657216,0.102870949,0.005631737
1,10,26171904,67,10.888500769,0.017657216,0.102870949,0.006044916
6,10,26171904,67,18.271122048,0.017657216,0.102870949,0.000005291
4,11,26171904,67,1.134459824,0.017657216,0.012141954,0.006027280
3,11,26171904,67,1.242847201,0.017657216,0.012141954,0.006209514
5,11,26171904,67,4.613387410,0.017657216,0.012141954,0.005896512
7,11,26171904,67,7.312411410,0.017657216,0.012141954,0.005827644
2,11,26171904,67,7.535369515,0.017657216,0.012141954,0.006117934
1,11,26171904,67,8.381294631,0.017657216,0.012141954,0.006057269
6,11,26171904,67,21.491169638,0.017657216,0.012141954,0.006341660
8,11,26171904,67,24.460606093,0.017657216,0.012141954,0.000005291
1,12,26171904,67,0.345984255,0.017657216,0.013487299,0.006223522
3,12,26171904,67,1.013253131,0.017657216,0.013487299,0.005849635
5,12,26171904,67,2.229664033,0.017657216,0.013487299,0.006260451
7,12,26171904,67,2.278169307,0.017657216,0.013487299,0.005527065
6,12,26171904,67,3.626888367,0.017657216,0.013487299,0.006170559
2,12,26171904,67,5.438118088,0.017657216,0.013487299,0.005399752
8,12,26171904,67,18.271122048,0.017657216,0.013487299,0.006196393
4,12,26171904,67,37.897913199,0.017657216,0.013487299,0.000005291
6,13,26171904,67,0.387603278,0.017657216,0.035462569,0.006309847
5,13,26171904,67,0.587382010,0.017657216,0.035462569,0.005320297
8,13,26171904,67,0.820450821,0.017657216,0.035462569,0.005991147
7,13,26171904,67,1.382788160,0.017657216,0.035462569,0.006193778
3,13,26171904,67,6.970204604,0.017657216,0.035462569,0.006092925
4,13,26171904,67,8.489566966,0.017657216,0.035462569,0.006026921
2,13,26171904,67,18.274107815,0.017657216,0.035462569,0.005856718
1,13,26171904,67,20.960390404,0.017657216,0.035462569,0.000005291
7,14,26171904,67,1.018339356,0.017657216,0.030392075,0.005977799
3,14,26171904,67,2.419082402,0.017657216,0.030392075,0.006056602
5,14,26171904,67,3.379563963,0.017657216,0.030392075,0.006441519
2,14,26171904,67,4.693622927,0.017657216,0.030392075,0.006201454
8,14,26171904,67,5.280775276,0.017657216,0.030392075,0.005334706
4,14,26171904,67,12.061542413,0.017657216,0.030392075,0.005890794
1,14,26171904,67,12.638365559,0.017657216,0.030392075,0.006046721
6,14,26171904,67,76.009580045,0.017657216,0.030392075,0.000005291
5,15,26171904,67,1.231968757,0.017657216,0.092321545,0.006232331
2,15,26171904,67,3.285204624,0.017657216,0.092321545,0.006674338
