client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,1,26171904,67,0.387603278,0.017657216,0.049136020,0.007785813
4,1,26171904,67,1.242847201,0.017657216,0.049136020,0.061451847
1,1,26171904,67,1.382788160,0.017657216,0.049136020,0.006851872
9,1,26171904,67,2.789808419,0.017657216,0.049136020,0.007416818
2,1,26171904,67,3.626888367,0.017657216,0.049136020,0.041914116
8,1,26171904,67,8.381294631,0.017657216,0.049136020,0.006664308
10,1,26171904,67,8.489566966,0.017657216,0.049136020,0.007353479
3,1,26171904,67,9.348683601,0.017657216,0.049136020,0.007603861
6,1,26171904,67,18.274107815,0.017657216,0.049136020,0.008026759
7,1,26171904,67,21.491169638,0.017657216,0.049136020,0.000005291
6,2,26171904,67,0.387603278,0.017657216,0.095834322,0.007591346
8,2,26171904,67,1.382788160,0.017657216,0.095834322,0.034384334
1,2,26171904,67,1.933771665,0.017657216,0.095834322,0.007230026
5,2,26171904,67,2.789808419,0.017657216,0.095834322,0.007575449
7,2,26171904,67,4.693622927,0.017657216,0.095834322,0.121458819
2,2,26171904,67,8.381294631,0.017657216,0.095834322,0.007439301
4,2,26171904,67,8.489566966,0.017657216,0.095834322,0.007310627
9,2,26171904,67,18.274107815,0.017657216,0.095834322,0.007483515
10,2,26171904,67,21.491169638,0.017657216,0.095834322,0.007394234
3,2,26171904,67,24.460606093,0.017657216,0.095834322,0.000005672
1,3,26171904,67,0.587382010,0.017657216,0.028606234,0.039754609
5,3,26171904,67,1.242847201,0.017657216,0.028606234,0.006718098
7,3,26171904,67,1.382788160,0.017657216,0.028606234,0.007052087
3,3,26171904,67,2.419082402,0.017657216,0.028606234,0.007237074
9,3,26171904,67,3.285204624,0.017657216,0.028606234,0.007104848
2,3,26171904,67,3.945420619,0.017657216,0.028606234,0.007735234
10,3,26171904,67,4.693622927,0.017657216,0.028606234,0.007164643
4,3,26171904,67,8.381294631,0.017657216,0.028606234,0.007660509
8,3,26171904,67,8.489566966,0.017657216,0.028606234,0.007784868
6,3,26171904,67,20.960390404,0.017657216,0.028606234,0.000005291
6,4,26171904,67,0.387603278,0.017657216,0.078338809,0.007190344
5,4,26171904,67,1.013253131,0.017657216,0.078338809,0.015905389
3,4,26171904,67,1.018339356,0.017657216,0.078338809,0.018206851
1,4,26171904,67,2.278169307,0.017657216,0.078338809,0.007252289
7,4,26171904,67,3.626888367,0.017657216,0.078338809,0.007938094
10,4,26171904,67,8.091729008,0.017657216,0.078338809,0.007154361
9,4,26171904,67,9.348683601,0.017657216,0.078338809,0.008012846
