client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
6,1,211318720,67,0.495871333,0.142569611,0.006548404,0.127500495
24,1,211318720,67,0.556724838,0.142569611,0.006548404,0.272101396
14,1,211318720,67,0.601161874,0.142569611,0.006548404,0.406112577
10,1,211318720,67,0.640220915,0.142569611,0.006548404,0.522063958
29,1,211318720,67,0.653060652,0.142569611,0.006548404,0.562767552
8,1,211318720,67,0.689024046,0.142569611,0.006548404,0.670755924
1,1,211318720,67,0.689104765,0.142569611,0.006548404,0.670949484
19,1,211318720,67,0.746438923,0.142569611,0.006548404,0.766663578
16,1,211318720,67,0.782349097,0.142569611,0.006548404,0.801325735
28,1,211318720,67,0.792310803,0.142569611,0.006548404,0.804891261
18,1,211318720,67,1.006636835,0.142569611,0.006548404,0.831146420
5,1,211318720,67,1.346963987,0.142569611,0.006548404,0.863554913
13,1,211318720,67,1.443398076,0.142569611,0.006548404,1.004946917
7,1,211318720,67,1.462209294,0.142569611,0.006548404,1.045820975
23,1,211318720,67,1.526324604,0.142569611,0.006548404,1.184281912
17,1,211318720,67,1.578444740,0.142569611,0.006548404,1.271087952
4,1,211318720,67,1.590281133,0.142569611,0.006548404,1.283173507
25,1,211318720,67,1.619752800,0.142569611,0.006548404,1.293439145
30,1,211318720,67,2.047451433,0.142569611,0.006548404,1.245529042
21,1,211318720,67,2.846889867,0.142569611,0.006548404,1.075411703
12,1,211318720,67,3.229013130,0.142569611,0.006548404,1.061055864
2,1,211318720,67,3.344663835,0.142569611,0.006548404,1.109097674
22,1,211318720,67,3.473540127,0.142569611,0.006548404,1.211548134
15,1,211318720,67,3.526310667,0.142569611,0.006548404,1.229976631
27,1,211318720,67,4.154381450,0.142569611,0.006548404,1.118343765
11,1,211318720,67,4.338037233,0.142569611,0.006548404,1.153484216
26,1,211318720,67,5.176252569,0.142569611,0.006548404,0.969905452
9,1,211318720,67,5.446937904,0.142569611,0.006548404,0.976449906
3,1,211318720,67,6.120279328,0.142569611,0.006548404,0.848481887
20,1,211318720,67,6.181149560,0.142569611,0.006548404,0.828193571
29,2,211318720,67,0.489795489,0.142569611,0.029204566,0.122027752
14,2,211318720,67,0.521006957,0.142569611,0.029204566,0.143287683
19,2,211318720,67,0.646913733,0.142569611,0.029204566,0.324612531
16,2,211318720,67,0.684555460,0.142569611,0.029204566,0.387750439
18,2,211318720,67,0.732099516,0.142569611,0.029204566,0.436300498
28,2,211318720,67,0.742791378,0.142569611,0.029204566,0.442415008
6,2,211318720,67,0.881549036,0.142569611,0.029204566,0.490212206
7,2,211318720,67,1.058841213,0.142569611,0.029204566,0.632630270
13,2,211318720,67,1.117469479,0.142569611,0.029204566,0.748001397
8,2,211318720,67,1.148373410,0.142569611,0.029204566,0.798830899
10,2,211318720,67,1.181946304,0.142569611,0.029204566,0.832616362
23,2,211318720,67,1.232800641,0.142569611,0.029204566,0.847194555
24,2,211318720,67,1.456049576,0.142569611,0.029204566,0.923391819
1,2,211318720,67,1.516030483,0.142569611,0.029204566,0.959111873
26,2,211318720,67,1.634606075,0.142569611,0.029204566,1.146386906
5,2,211318720,67,1.661255584,0.142569611,0.029204566,1.173510578
17,2,211318720,67,1.671294430,0.142569611,0.029204566,1.177155070
4,2,211318720,67,1.855327988,0.142569611,0.029204566,1.209908283
27,2,211318720,67,2.077190725,0.142569611,0.029204566,1.230101359
3,2,211318720,67,2.448111731,0.142569611,0.029204566,1.284020277
21,2,211318720,67,2.467304551,0.142569611,0.029204566,1.290271955
2,2,211318720,67,2.926580856,0.142569611,0.029204566,1.232871781
12,2,211318720,67,3.229013130,0.142569611,0.029204566,1.234056387
30,2,211318720,67,3.363670211,0.142569611,0.029204566,1.277783318
15,2,211318720,67,3.526310667,0.142569611,0.029204566,1.319784121
22,2,211318720,67,3.705109469,0.142569611,0.029204566,1.354468243
25,2,211318720,67,3.987083815,0.142569611,0.029204566,1.356957810
20,2,211318720,67,6.368457122,0.142569611,0.029204566,0.664433558
9,2,211318720,67,7.960909245,0.142569611,0.029204566,0.230187297
11,2,211318720,67,9.543681913,0.142569611,0.029204566,0.000004764
8,3,211318720,67,0.597154173,0.142569610,0.010977618,0.330331468
5,3,211318720,67,0.628583194,0.142569610,0.010977618,0.466611414
14,3,211318720,67,0.641239332,0.142569610,0.010977618,0.512854013
29,3,211318720,67,0.653060652,0.142569610,0.010977618,0.550247936
17,3,211318720,67,0.696372679,0.142569610,0.010977618,0.681611851
19,3,211318720,67,0.696676328,0.142569610,0.010977618,0.682389557
7,3,211318720,67,0.705894142,0.142569610,0.010977618,0.697825624
18,3,211318720,67,0.732099516,0.142569610,0.010977618,0.723323553
28,3,211318720,67,0.792310803,0.142569610,0.010977618,0.780381837
23,3,211318720,67,0.880571887,0.142569610,0.010977618,0.811543330
24,3,211318720,67,1.327574613,0.142569610,0.010977618,0.805019935
13,3,211318720,67,1.396836848,0.142569610,0.010977618,0.871403303
6,3,211318720,67,1.487613998,0.142569610,0.010977618,0.969713723
10,3,211318720,67,1.526680643,0.142569610,0.010977618,1.024084517
25,3,211318720,67,1.619752800,0.142569610,0.010977618,1.178508519
1,3,211318720,67,1.653851436,0.142569610,0.010977618,1.213442093
16,3,211318720,67,1.662491831,0.142569610,0.010977618,1.216128976
12,3,211318720,67,1.816319885,0.142569610,0.010977618,1.298778822
30,3,211318720,67,1.901204902,0.142569610,0.010977618,1.328154769
26,3,211318720,67,2.043257593,0.142569610,0.010977618,1.376662958
2,3,211318720,67,2.508497876,0.142569610,0.010977618,1.353675703
27,3,211318720,67,2.596488406,0.142569610,0.010977618,1.383585282
21,3,211318720,67,2.846889867,0.142569610,0.010977618,1.395620741
20,3,211318720,67,2.996920999,0.142569610,0.010977618,1.441382347
9,3,211318720,67,3.142464176,0.142569610,0.010977618,1.486785189
22,3,211318720,67,3.473540127,0.142569610,0.010977618,1.472860310
3,3,211318720,67,3.672167597,0.142569610,0.010977618,1.503635552
4,3,211318720,67,5.035890254,0.142569610,0.010977618,1.146594979
11,3,211318720,67,6.940859573,0.142569610,0.010977618,0.612274336
15,3,211318720,67,7.713804584,0.142569610,0.010977618,0.356339685
1,4,211318720,67,0.413462859,0.142569610,0.052651774,0.109237186
13,4,211318720,67,0.465612283,0.142569610,0.052651774,0.133095244
24,4,211318720,67,0.599549825,0.142569610,0.052651774,0.470609238
29,4,211318720,67,0.612244361,0.142569610,0.052651774,0.517210062
14,4,211318720,67,0.641239332,0.142569610,0.052651774,0.604224379
8,4,211318720,67,0.643089109,0.142569610,0.052651774,0.608692365
19,4,211318720,67,0.696676328,0.142569610,0.052651774,0.698756184
23,4,211318720,67,0.704457509,0.142569610,0.052651774,0.706013285
6,4,211318720,67,0.716258591,0.142569610,0.052651774,0.709644153
18,4,211318720,67,0.960880615,0.142569610,0.052651774,0.724771382
17,4,211318720,67,1.114196287,0.142569610,0.052651774,0.767394117
10,4,211318720,67,1.280441829,0.142569610,0.052651774,0.871724339
4,4,211318720,67,1.325234277,0.142569610,0.052651774,0.887053235
7,4,211318720,67,1.563051315,0.142569610,0.052651774,1.111758648
16,4,211318720,67,1.613595013,0.142569610,0.052651774,1.264165866
25,4,211318720,67,1.619752800,0.142569610,0.052651774,1.278750952
28,4,211318720,67,1.634141031,0.142569610,0.052651774,1.302705939
5,4,211318720,67,1.661255584,0.142569610,0.052651774,1.329083447
20,4,211318720,67,1.685768062,0.142569610,0.052651774,1.337926497
30,4,211318720,67,2.193697963,0.142569610,0.052651774,1.268170695
27,4,211318720,67,2.423389179,0.142569610,0.052651774,1.286009425
9,4,211318720,67,3.142464176,0.142569610,0.052651774,1.181841769
12,4,211318720,67,3.229013130,0.142569610,0.052651774,1.211375028
22,4,211318720,67,3.473540127,0.142569610,0.052651774,1.224711129
26,4,211318720,67,3.677863668,0.142569610,0.052651774,1.292128199
11,4,211318720,67,3.759632269,0.142569610,0.052651774,1.320029740
3,4,211318720,67,5.420818833,0.142569610,0.052651774,0.869655381
21,4,211318720,67,6.452950364,0.142569610,0.052651774,0.620909312
2,4,211318720,67,7.316452139,0.142569610,0.052651774,0.431154788
15,4,211318720,67,8.374987834,0.142569610,0.052651774,0.080466108
14,5,211318720,67,0.521006957,0.142569610,0.119597346,0.172890546
29,5,211318720,67,0.571428070,0.142569610,0.119597346,0.372584712
28,5,211318720,67,0.594233102,0.142569610,0.119597346,0.472962660
17,5,211318720,67,0.649947834,0.142569610,0.119597346,0.782493696
7,5,211318720,67,0.655473132,0.142569610,0.119597346,0.810267587
6,5,211318720,67,0.661161777,0.142569610,0.119597346,0.834792774
24,5,211318720,67,0.685199800,0.142569610,0.119597346,0.922484734
18,5,211318720,67,0.686343296,0.142569610,0.119597346,0.925823279
13,5,211318720,67,0.698418424,0.142569610,0.119597346,0.953886324
1,5,211318720,67,0.735045083,0.142569610,0.119597346,1.015628011
10,5,211318720,67,0.738716440,0.142569610,0.119597346,1.019438062
19,5,211318720,67,0.746438923,0.142569610,0.119597346,1.021994737
5,5,211318720,67,1.122469989,0.142569610,0.119597346,1.040729832
8,5,211318720,67,1.194308346,0.142569610,0.119597346,1.064349908
30,5,211318720,67,1.462465309,0.142569610,0.119597346,1.078847737
4,5,211318720,67,1.590281133,0.142569610,0.119597346,1.121923923
16,5,211318720,67,1.760285468,0.142569610,0.119597346,1.183838915
25,5,211318720,67,1.868945538,0.142569610,0.119597346,1.250634772
15,5,211318720,67,1.983549750,0.142569610,0.119597346,1.421859341
23,5,211318720,67,1.995962943,0.142569610,0.119597346,1.434388818
26,5,211318720,67,2.043257593,0.142569610,0.119597346,1.450504107
27,5,211318720,67,2.423389179,0.142569610,0.119597346,1.417217808
12,5,211318720,67,3.027199809,0.142569610,0.119597346,1.312830456
2,5,211318720,67,3.344663835,0.142569610,0.119597346,1.302284103
22,5,211318720,67,3.705109469,0.142569610,0.119597346,1.334539081
11,5,211318720,67,3.759632269,0.142569610,0.119597346,1.353650650
21,5,211318720,67,3.985645813,0.142569610,0.119597346,1.375059673
20,5,211318720,67,5.806534435,0.142569610,0.119597346,0.870881769
9,5,211318720,67,6.075430739,0.142569610,0.119597346,0.877413451
3,5,211318720,67,6.295144452,0.142569610,0.119597346,0.804488508
1,6,211318720,67,0.413462859,0.142569610,0.008227159,0.083840856
18,6,211318720,67,0.503318417,0.142569610,0.008227159,0.149299166
29,6,211318720,67,0.612244361,0.142569610,0.008227159,0.265107183
5,6,211318720,67,0.628583194,0.142569610,0.008227159,0.281348848
17,6,211318720,67,0.742797525,0.142569610,0.008227159,0.383562175
28,6,211318720,67,0.792310803,0.142569610,0.008227159,0.433819517
6,6,211318720,67,0.881549036,0.142569610,0.008227159,0.506007142
7,6,211318720,67,0.957999193,0.142569610,0.008227159,0.581080940
16,6,211318720,67,1.026833190,0.142569610,0.008227159,0.603665302
8,6,211318720,67,1.332113155,0.142569610,0.008227159,0.717330732
19,6,211318720,67,1.393352656,0.142569610,0.008227159,0.850150944
23,6,211318720,67,1.408915019,0.142569610,0.008227159,0.882602217
14,6,211318720,67,1.442788497,0.142569610,0.008227159,0.938680995
13,6,211318720,67,1.489959305,0.142569610,0.008227159,0.986283472
24,6,211318720,67,1.541699551,0.142569610,0.008227159,1.003254633
10,6,211318720,67,1.723671693,0.142569610,0.008227159,1.180220804
25,6,211318720,67,1.744349169,0.142569610,0.008227159,1.200770558
26,6,211318720,67,1.770823247,0.142569610,0.008227159,1.209715079
4,6,211318720,67,1.987851416,0.142569610,0.008227159,1.231327870
30,6,211318720,67,2.339944494,0.142569610,0.008227159,1.209330230
27,6,211318720,67,2.769587633,0.142569610,0.008227159,1.241570323
3,6,211318720,67,2.797841978,0.142569610,0.008227159,1.251592583
9,6,211318720,67,3.142464176,0.142569610,0.008227159,1.270705489
12,6,211318720,67,3.229013130,0.142569610,0.008227159,1.299949934
15,6,211318720,67,3.526310667,0.142569610,0.008227159,1.299762453
11,6,211318720,67,4.627239715,0.142569610,0.008227159,1.030939957
21,6,211318720,67,6.263157706,0.142569610,0.008227159,0.611721746
20,6,211318720,67,6.368457122,0.142569610,0.008227159,0.668076220
2,6,211318720,67,6.480286180,0.142569610,0.008227159,0.703610396
22,6,211318720,67,7.641788279,0.142569610,0.008227159,0.318854851
28,7,211318720,67,0.445674827,0.142569610,0.048063811,0.087087103
6,7,211318720,67,0.550968147,0.142569610,0.048063811,0.371155743
29,7,211318720,67,0.571428070,0.142569610,0.048063811,0.446522448
5,7,211318720,67,0.583684394,0.142569610,0.048063811,0.483242238
10,7,211318720,67,0.640220915,0.142569610,0.048063811,0.675556694
14,7,211318720,67,0.641239332,0.142569610,0.048063811,0.678698373
24,7,211318720,67,0.642374813,0.142569610,0.048063811,0.681314430
18,7,211318720,67,0.686343296,0.142569610,0.048063811,0.755754569
16,7,211318720,67,0.733452279,0.142569610,0.048063811,0.803376834
17,7,211318720,67,0.742797525,0.142569610,0.048063811,0.806326955
1,7,211318720,67,0.964746671,0.142569610,0.048063811,0.825639139
19,7,211318720,67,1.293827466,0.142569610,0.048063811,0.812063641
4,7,211318720,67,1.457757705,0.142569610,0.048063811,0.994862670
13,7,211318720,67,1.489959305,0.142569610,0.048063811,1.026831620
26,7,211318720,67,1.498388902,0.142569610,0.048063811,1.029572366
7,7,211318720,67,1.714314345,0.142569610,0.048063811,1.130685590
8,7,211318720,67,1.745527583,0.142569610,0.048063811,1.141425739
15,7,211318720,67,1.983549750,0.142569610,0.048063811,1.259160333
23,7,211318720,67,1.995962943,0.142569610,0.048063811,1.271101573
3,7,211318720,67,2.098381484,0.142569610,0.048063811,1.305281868
30,7,211318720,67,2.339944494,0.142569610,0.048063811,1.321246125
20,7,211318720,67,2.622305874,0.142569610,0.048063811,1.415217444
