client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.387603278,0.017657216,0.007891407,0.006807151
5,1,26171904,67,0.587382010,0.017657216,0.007891407,0.059681954
6,1,26171904,67,0.751119800,0.017657216,0.007891407,0.006859136
12,1,26171904,67,1.018339356,0.017657216,0.007891407,0.018458694
13,1,26171904,67,1.013253131,0.017657216,0.007891407,0.056451646
10,1,26171904,67,1.242847201,0.017657216,0.007891407,0.007396601
20,1,26171904,67,1.382788160,0.017657216,0.007891407,0.007126260
2,1,26171904,67,1.933771665,0.017657216,0.007891407,0.007257574
8,1,26171904,67,2.229664033,0.017657216,0.007891407,0.007196740
18,1,26171904,67,2.278169307,0.017657216,0.007891407,0.007249090
3,1,26171904,67,3.285204624,0.017657216,0.007891407,0.007537838
9,1,26171904,67,4.693622927,0.017657216,0.007891407,0.006134520
11,1,26171904,67,6.970204604,0.017657216,0.007891407,0.006783423
19,1,26171904,67,8.381294631,0.017657216,0.007891407,0.006652162
14,1,26171904,67,9.348683601,0.017657216,0.007891407,0.007345994
15,1,26171904,67,12.061542413,0.017657216,0.007891407,0.036184695
16,1,26171904,67,18.271122048,0.017657216,0.007891407,0.007074020
17,1,26171904,67,20.960390404,0.017657216,0.007891407,0.007628985
7,1,26171904,67,21.491169638,0.017657216,0.007891407,0.007118428
4,1,26171904,67,25.584000458,0.017657216,0.007891407,0.000005291
1,2,26171904,67,0.345984255,0.017657216,0.011540474,0.007506525
8,2,26171904,67,0.751119800,0.017657216,0.011540474,0.007209128
2,2,26171904,67,1.013253131,0.017657216,0.011540474,0.016095784
12,2,26171904,67,1.018339356,0.017657216,0.011540474,0.018066430
13,2,26171904,67,1.242847201,0.017657216,0.011540474,0.007038681
10,2,26171904,67,1.933771665,0.017657216,0.011540474,0.007460793
6,2,26171904,67,3.285204624,0.017657216,0.011540474,0.007168268
9,2,26171904,67,3.379563963,0.017657216,0.011540474,0.007379077
11,2,26171904,67,3.626888367,0.017657216,0.011540474,0.007301674
16,2,26171904,67,3.945420619,0.017657216,0.011540474,0.007533555
7,2,26171904,67,5.438118088,0.017657216,0.011540474,0.007412030
15,2,26171904,67,6.512859271,0.017657216,0.011540474,0.007482194
20,2,26171904,67,8.489566966,0.017657216,0.011540474,0.007561693
3,2,26171904,67,9.348683601,0.017657216,0.011540474,0.007424192
19,2,26171904,67,12.061542413,0.017657216,0.011540474,0.007490588
4,2,26171904,67,12.638365559,0.017657216,0.011540474,0.007788542
5,2,26171904,67,13.033566800,0.017657216,0.011540474,0.043753616
18,2,26171904,67,18.274107815,0.017657216,0.011540474,0.007185060
14,2,26171904,67,18.487478014,0.017657216,0.011540474,0.007311886
17,2,26171904,67,24.460606093,0.017657216,0.011540474,0.092333268
15,3,26171904,67,0.387603278,0.017657216,0.011944183,0.006623086
6,3,26171904,67,1.013253131,0.017657216,0.011944183,0.007372700
3,3,26171904,67,1.382788160,0.017657216,0.011944183,0.007886370
18,3,26171904,67,2.278169307,0.017657216,0.011944183,0.007474734
9,3,26171904,67,2.419082402,0.017657216,0.011944183,0.007559304
20,3,26171904,67,3.379563963,0.017657216,0.011944183,0.006759093
5,3,26171904,67,3.626888367,0.017657216,0.011944183,0.007617887
12,3,26171904,67,5.280775276,0.017657216,0.011944183,0.007019461
1,3,26171904,67,5.438118088,0.017657216,0.011944183,0.007016470
14,3,26171904,67,6.970204604,0.017657216,0.011944183,0.026576099
19,3,26171904,67,7.535369515,0.017657216,0.011944183,0.007693876
2,3,26171904,67,8.091729008,0.017657216,0.011944183,0.071301590
4,3,26171904,67,8.381294631,0.017657216,0.011944183,0.007214958
13,3,26171904,67,8.489566966,0.017657216,0.011944183,0.006927987
11,3,26171904,67,9.348683601,0.017657216,0.011944183,0.007099344
