client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,1,211318720,67,0.281178980,0.142569611,0.016113833,0.177249094
10,1,211318720,67,0.333771051,0.142569611,0.016113833,0.345556127
8,1,211318720,67,0.401123492,0.142569611,0.016113833,0.590729450
16,1,211318720,67,0.411648825,0.142569611,0.016113833,0.616449261
2,1,211318720,67,0.430501742,0.142569611,0.016113833,0.650373326
18,1,211318720,67,0.469331802,0.142569611,0.016113833,0.695280293
6,1,211318720,67,0.471067229,0.142569611,0.016113833,0.696171437
9,1,211318720,67,0.635595755,0.142569611,0.016113833,0.836269723
13,1,211318720,67,0.756670836,0.142569611,0.016113833,1.044268996
19,1,211318720,67,0.799520819,0.142569611,0.016113833,1.093212588
3,1,211318720,67,0.828887397,0.142569611,0.016113833,1.107720012
11,1,211318720,67,0.384120181,0.142569611,0.016113833,1.750919157
12,1,211318720,67,1.163510533,0.142569611,0.016113833,1.248652275
14,1,211318720,67,1.289231248,0.142569611,0.016113833,1.347789623
7,1,211318720,67,0.689012139,0.142569611,0.016113833,2.311703629
1,1,211318720,67,0.986327720,0.142569611,0.016113833,2.473250875
5,1,211318720,67,2.280323170,0.142569611,0.016113833,1.343859813
17,1,211318720,67,2.387739789,0.142569611,0.016113833,1.393499318
20,1,211318720,67,2.759003758,0.142569611,0.016113833,1.325860373
15,1,211318720,67,1.374381413,0.142569611,0.016113833,2.920192535
16,2,211318720,67,0.331808595,0.142569611,0.037760880,0.410810867
4,2,211318720,67,0.340022068,0.142569611,0.037760880,0.431433867
18,2,211318720,67,0.401427962,0.142569611,0.037760880,0.537645104
3,2,211318720,67,0.406369678,0.142569611,0.037760880,0.543231001
7,2,211318720,67,0.522957550,0.142569611,0.037760880,0.677759283
8,2,211318720,67,0.668942036,0.142569611,0.037760880,0.805139932
19,2,211318720,67,0.309103827,0.142569611,0.037760880,1.228006902
6,2,211318720,67,0.757188691,0.142569611,0.037760880,1.004662853
14,2,211318720,67,0.806589981,0.142569611,0.037760880,1.105745133
1,2,211318720,67,0.819719265,0.142569611,0.037760880,1.139091167
20,2,211318720,67,0.832820764,0.142569611,0.037760880,1.163266386
12,2,211318720,67,0.372439086,0.142569611,0.037760880,1.833453615
17,2,211318720,67,0.940637450,0.142569611,0.037760880,1.352771233
2,2,211318720,67,0.941278721,0.142569611,0.037760880,1.353959701
9,2,211318720,67,1.009629524,0.142569611,0.037760880,1.433995458
5,2,211318720,67,1.055621497,0.142569611,0.037760880,1.455866351
13,2,211318720,67,0.549024150,0.142569611,0.037760880,2.144350288
15,2,211318720,67,1.522868244,0.142569611,0.037760880,1.466213499
10,2,211318720,67,2.122991969,0.142569611,0.037760880,1.453927135
11,2,211318720,67,1.854731332,0.142569611,0.037760880,1.909164492
12,3,211318720,67,0.218636321,0.142569610,0.038073268,0.099307212
5,3,211318720,67,0.331808595,0.142569610,0.038073268,0.409167783
8,3,211318720,67,0.344720398,0.142569610,0.038073268,0.450042475
17,3,211318720,67,0.402068091,0.142569610,0.038073268,0.597640183
18,3,211318720,67,0.420281467,0.142569610,0.038073268,0.630689765
14,3,211318720,67,0.420773321,0.142569610,0.038073268,0.631280666
3,3,211318720,67,0.522957550,0.142569610,0.038073268,0.681348379
2,3,211318720,67,0.737146514,0.142569610,0.038073268,0.823698582
10,3,211318720,67,0.752566429,0.142569610,0.038073268,0.830331786
1,3,211318720,67,0.940637450,0.142569610,0.038073268,1.015229677
7,3,211318720,67,0.387058100,0.142569610,0.038073268,1.666125656
9,3,211318720,67,1.183831296,0.142569610,0.038073268,1.148070642
6,3,211318720,67,2.070019088,0.142569610,0.038073268,1.273243383
4,3,211318720,67,0.984046731,0.142569610,0.038073268,2.368463875
19,3,211318720,67,0.998676963,0.142569610,0.038073268,2.453895285
11,3,211318720,67,2.122991969,0.142569610,0.038073268,1.335000165
15,3,211318720,67,2.141684867,0.142569610,0.038073268,1.344020601
20,3,211318720,67,1.304662576,0.142569610,0.038073268,2.565193189
16,3,211318720,67,2.656838111,0.142569610,0.038073268,1.348447651
13,3,211318720,67,3.341109767,0.142569610,0.038073268,1.446679109
1,4,211318720,67,0.218636321,0.142569610,0.014788466,0.172894616
6,4,211318720,67,0.344720398,0.142569610,0.014788466,0.408860458
20,4,211318720,67,0.205499149,0.142569610,0.014788466,0.656425366
19,4,211318720,67,0.387058100,0.142569610,0.014788466,0.501176360
11,4,211318720,67,0.391378383,0.142569610,0.014788466,0.509027999
14,4,211318720,67,0.420773321,0.142569610,0.014788466,0.542749324
18,4,211318720,67,0.507433692,0.142569610,0.014788466,0.585643615
7,4,211318720,67,0.752566429,0.142569610,0.014788466,0.698785357
13,4,211318720,67,0.802276566,0.142569610,0.014788466,0.725423132
