client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
6,1,211318720,67,0.495871333,0.142569611,0.046170417,0.127155958
24,1,211318720,67,0.556724838,0.142569611,0.046170417,0.272374741
14,1,211318720,67,0.601161874,0.142569611,0.046170417,0.405092439
10,1,211318720,67,0.640220915,0.142569611,0.046170417,0.520953071
29,1,211318720,67,0.653060652,0.142569611,0.046170417,0.562149299
8,1,211318720,67,0.689024046,0.142569611,0.046170417,0.670065727
1,1,211318720,67,0.689104765,0.142569611,0.046170417,0.670246939
19,1,211318720,67,0.746438923,0.142569611,0.046170417,0.764236116
16,1,211318720,67,0.782349097,0.142569611,0.046170417,0.800350692
28,1,211318720,67,0.792310803,0.142569611,0.046170417,0.804122102
18,1,211318720,67,1.006636835,0.142569611,0.046170417,0.831380024
5,1,211318720,67,1.346963987,0.142569611,0.046170417,0.866554775
13,1,211318720,67,1.443398076,0.142569611,0.046170417,1.008164706
7,1,211318720,67,1.462209294,0.142569611,0.046170417,1.049536869
23,1,211318720,67,1.526324604,0.142569611,0.046170417,1.187686378
17,1,211318720,67,1.578444740,0.142569611,0.046170417,1.273560930
4,1,211318720,67,1.590281133,0.142569611,0.046170417,1.285422304
25,1,211318720,67,1.619752800,0.142569611,0.046170417,1.295370893
30,1,211318720,67,2.047451433,0.142569611,0.046170417,1.246384477
21,1,211318720,67,2.846889867,0.142569611,0.046170417,1.078879818
12,1,211318720,67,3.229013130,0.142569611,0.046170417,1.063397504
2,1,211318720,67,3.344663835,0.142569611,0.046170417,1.111836228
22,1,211318720,67,3.473540127,0.142569611,0.046170417,1.214920405
15,1,211318720,67,3.526310667,0.142569611,0.046170417,1.233355401
27,1,211318720,67,4.154381450,0.142569611,0.046170417,1.122037198
11,1,211318720,67,4.338037233,0.142569611,0.046170417,1.157596729
26,1,211318720,67,5.176252569,0.142569611,0.046170417,0.976969755
9,1,211318720,67,5.446937904,0.142569611,0.046170417,0.983759407
3,1,211318720,67,6.120279328,0.142569611,0.046170417,0.853913937
20,1,211318720,67,6.181149560,0.142569611,0.046170417,0.833625622
29,2,211318720,67,0.489795489,0.142569611,0.052202165,0.121285857
14,2,211318720,67,0.521006957,0.142569611,0.052202165,0.141705582
19,2,211318720,67,0.646913733,0.142569611,0.052202165,0.323513488
16,2,211318720,67,0.684555460,0.142569611,0.052202165,0.385503495
18,2,211318720,67,0.732099516,0.142569611,0.052202165,0.432982419
28,2,211318720,67,0.742791378,0.142569611,0.052202165,0.439017320
6,2,211318720,67,0.881549036,0.142569611,0.052202165,0.485097775
7,2,211318720,67,1.058841213,0.142569611,0.052202165,0.626464909
13,2,211318720,67,1.117469479,0.142569611,0.052202165,0.741902088
8,2,211318720,67,1.148373410,0.142569611,0.052202165,0.793780542
10,2,211318720,67,1.181946304,0.142569611,0.052202165,0.827781999
23,2,211318720,67,1.232800641,0.142569611,0.052202165,0.846148206
24,2,211318720,67,1.456049576,0.142569611,0.052202165,0.922680830
1,2,211318720,67,1.516030483,0.142569611,0.052202165,0.959784311
26,2,211318720,67,1.634606075,0.142569611,0.052202165,1.146002907
5,2,211318720,67,1.661255584,0.142569611,0.052202165,1.173010962
17,2,211318720,67,1.671294430,0.142569611,0.052202165,1.176324357
4,2,211318720,67,1.855327988,0.142569611,0.052202165,1.211268283
27,2,211318720,67,2.077190725,0.142569611,0.052202165,1.231906263
3,2,211318720,67,2.448111731,0.142569611,0.052202165,1.287257732
21,2,211318720,67,2.467304551,0.142569611,0.052202165,1.293158181
2,2,211318720,67,2.926580856,0.142569611,0.052202165,1.237426612
12,2,211318720,67,3.229013130,0.142569611,0.052202165,1.236363975
30,2,211318720,67,3.363670211,0.142569611,0.052202165,1.282396314
15,2,211318720,67,3.526310667,0.142569611,0.052202165,1.320712986
22,2,211318720,67,3.705109469,0.142569611,0.052202165,1.356651134
25,2,211318720,67,3.987083815,0.142569611,0.052202165,1.356138596
20,2,211318720,67,6.368457122,0.142569611,0.052202165,0.664888083
9,2,211318720,67,7.960909245,0.142569611,0.052202165,0.232601847
11,2,211318720,67,9.543681913,0.142569611,0.052202165,0.000004764
8,3,211318720,67,0.597154173,0.142569610,0.068584792,0.329005904
5,3,211318720,67,0.628583194,0.142569610,0.068584792,0.465097270
14,3,211318720,67,0.641239332,0.142569610,0.068584792,0.512126877
29,3,211318720,67,0.653060652,0.142569610,0.068584792,0.550048608
17,3,211318720,67,0.696372679,0.142569610,0.068584792,0.679954617
19,3,211318720,67,0.696676328,0.142569610,0.068584792,0.680669397
7,3,211318720,67,0.705894142,0.142569610,0.068584792,0.696330036
18,3,211318720,67,0.732099516,0.142569610,0.068584792,0.722179652
28,3,211318720,67,0.792310803,0.142569610,0.068584792,0.779350914
23,3,211318720,67,0.880571887,0.142569610,0.068584792,0.807964091
24,3,211318720,67,1.327574613,0.142569610,0.068584792,0.804442182
13,3,211318720,67,1.396836848,0.142569610,0.068584792,0.870883801
6,3,211318720,67,1.487613998,0.142569610,0.068584792,0.968955028
10,3,211318720,67,1.526680643,0.142569610,0.068584792,1.023508048
25,3,211318720,67,1.619752800,0.142569610,0.068584792,1.179006717
1,3,211318720,67,1.653851436,0.142569610,0.068584792,1.213359017
16,3,211318720,67,1.662491831,0.142569610,0.068584792,1.216295486
12,3,211318720,67,1.816319885,0.142569610,0.068584792,1.299869375
30,3,211318720,67,1.901204902,0.142569610,0.068584792,1.329657372
26,3,211318720,67,2.043257593,0.142569610,0.068584792,1.377349106
2,3,211318720,67,2.508497876,0.142569610,0.068584792,1.351678021
27,3,211318720,67,2.596488406,0.142569610,0.068584792,1.379976980
21,3,211318720,67,2.846889867,0.142569610,0.068584792,1.393700197
20,3,211318720,67,2.996920999,0.142569610,0.068584792,1.439150784
9,3,211318720,67,3.142464176,0.142569610,0.068584792,1.487145462
22,3,211318720,67,3.473540127,0.142569610,0.068584792,1.472404186
3,3,211318720,67,3.672167597,0.142569610,0.068584792,1.501831445
4,3,211318720,67,5.035890254,0.142569610,0.068584792,1.144127648
11,3,211318720,67,6.940859573,0.142569610,0.068584792,0.612153725
15,3,211318720,67,7.713804584,0.142569610,0.068584792,0.358167853
1,4,211318720,67,0.413462859,0.142569610,0.071475215,0.110430204
13,4,211318720,67,0.465612283,0.142569610,0.071475215,0.134159374
24,4,211318720,67,0.599549825,0.142569610,0.071475215,0.471655042
29,4,211318720,67,0.612244361,0.142569610,0.071475215,0.517665292
14,4,211318720,67,0.641239332,0.142569610,0.071475215,0.604843384
8,4,211318720,67,0.643089109,0.142569610,0.071475215,0.609221952
19,4,211318720,67,0.696676328,0.142569610,0.071475215,0.698759122
23,4,211318720,67,0.704457509,0.142569610,0.071475215,0.706603078
6,4,211318720,67,0.716258591,0.142569610,0.071475215,0.710813399
18,4,211318720,67,0.960880615,0.142569610,0.071475215,0.725140087
17,4,211318720,67,1.114196287,0.142569610,0.071475215,0.768919889
10,4,211318720,67,1.280441829,0.142569610,0.071475215,0.874162751
4,4,211318720,67,1.325234277,0.142569610,0.071475215,0.890130613
7,4,211318720,67,1.563051315,0.142569610,0.071475215,1.118106802
16,4,211318720,67,1.613595013,0.142569610,0.071475215,1.269351596
25,4,211318720,67,1.619752800,0.142569610,0.071475215,1.283867896
28,4,211318720,67,1.634141031,0.142569610,0.071475215,1.308100593
5,4,211318720,67,1.661255584,0.142569610,0.071475215,1.335048494
20,4,211318720,67,1.685768062,0.142569610,0.071475215,1.343577097
30,4,211318720,67,2.193697963,0.142569610,0.071475215,1.267925118
27,4,211318720,67,2.423389179,0.142569610,0.071475215,1.290809046
9,4,211318720,67,3.142464176,0.142569610,0.071475215,1.186833536
12,4,211318720,67,3.229013130,0.142569610,0.071475215,1.216901358
22,4,211318720,67,3.473540127,0.142569610,0.071475215,1.231978472
26,4,211318720,67,3.677863668,0.142569610,0.071475215,1.299434668
11,4,211318720,67,3.759632269,0.142569610,0.071475215,1.326446097
3,4,211318720,67,5.420818833,0.142569610,0.071475215,0.875468598
21,4,211318720,67,6.452950364,0.142569610,0.071475215,0.626213644
2,4,211318720,67,7.316452139,0.142569610,0.071475215,0.436778064
15,4,211318720,67,8.374987834,0.142569610,0.071475215,0.087692182
14,5,211318720,67,0.521006957,0.142569610,0.028686572,0.171157123
29,5,211318720,67,0.571428070,0.142569610,0.028686572,0.370796810
28,5,211318720,67,0.594233102,0.142569610,0.028686572,0.471274143
17,5,211318720,67,0.649947834,0.142569610,0.028686572,0.779502939
7,5,211318720,67,0.655473132,0.142569610,0.028686572,0.807272958
6,5,211318720,67,0.661161777,0.142569610,0.028686572,0.831737743
24,5,211318720,67,0.685199800,0.142569610,0.028686572,0.920618571
18,5,211318720,67,0.686343296,0.142569610,0.028686572,0.924095452
13,5,211318720,67,0.698418424,0.142569610,0.028686572,0.952076111
1,5,211318720,67,0.735045083,0.142569610,0.028686572,1.012957386
10,5,211318720,67,0.738716440,0.142569610,0.028686572,1.016570850
19,5,211318720,67,0.746438923,0.142569610,0.028686572,1.019253331
5,5,211318720,67,1.122469989,0.142569610,0.028686572,1.037991939
8,5,211318720,67,1.194308346,0.142569610,0.028686572,1.061627798
30,5,211318720,67,1.462465309,0.142569610,0.028686572,1.079068507
4,5,211318720,67,1.590281133,0.142569610,0.028686572,1.121903918
16,5,211318720,67,1.760285468,0.142569610,0.028686572,1.185324097
25,5,211318720,67,1.868945538,0.142569610,0.028686572,1.251335763
15,5,211318720,67,1.983549750,0.142569610,0.028686572,1.420881000
23,5,211318720,67,1.995962943,0.142569610,0.028686572,1.433604529
26,5,211318720,67,2.043257593,0.142569610,0.028686572,1.449973019
27,5,211318720,67,2.423389179,0.142569610,0.028686572,1.419096946
12,5,211318720,67,3.027199809,0.142569610,0.028686572,1.314822181
2,5,211318720,67,3.344663835,0.142569610,0.028686572,1.306306104
22,5,211318720,67,3.705109469,0.142569610,0.028686572,1.341859812
11,5,211318720,67,3.759632269,0.142569610,0.028686572,1.360724390
21,5,211318720,67,3.985645813,0.142569610,0.028686572,1.379367746
20,5,211318720,67,5.806534435,0.142569610,0.028686572,0.876442247
9,5,211318720,67,6.075430739,0.142569610,0.028686572,0.883522477
3,5,211318720,67,6.295144452,0.142569610,0.028686572,0.809742633
1,6,211318720,67,0.413462859,0.142569610,0.093452759,0.083759812
18,6,211318720,67,0.503318417,0.142569610,0.093452759,0.150010886
29,6,211318720,67,0.612244361,0.142569610,0.093452759,0.268287689
5,6,211318720,67,0.628583194,0.142569610,0.093452759,0.284074233
17,6,211318720,67,0.742797525,0.142569610,0.093452759,0.386869699
28,6,211318720,67,0.792310803,0.142569610,0.093452759,0.436793129
6,6,211318720,67,0.881549036,0.142569610,0.093452759,0.511822123
7,6,211318720,67,0.957999193,0.142569610,0.093452759,0.587001784
16,6,211318720,67,1.026833190,0.142569610,0.093452759,0.609271706
8,6,211318720,67,1.332113155,0.142569610,0.093452759,0.725252450
19,6,211318720,67,1.393352656,0.142569610,0.093452759,0.858179450
23,6,211318720,67,1.408915019,0.142569610,0.093452759,0.890765212
14,6,211318720,67,1.442788497,0.142569610,0.093452759,0.946522070
13,6,211318720,67,1.489959305,0.142569610,0.093452759,0.993129916
24,6,211318720,67,1.541699551,0.142569610,0.093452759,1.010231349
10,6,211318720,67,1.723671693,0.142569610,0.093452759,1.189291526
25,6,211318720,67,1.744349169,0.142569610,0.093452759,1.209591636
26,6,211318720,67,1.770823247,0.142569610,0.093452759,1.218942380
4,6,211318720,67,1.987851416,0.142569610,0.093452759,1.242386453
30,6,211318720,67,2.339944494,0.142569610,0.093452759,1.219759237
27,6,211318720,67,2.769587633,0.142569610,0.093452759,1.249905674
3,6,211318720,67,2.797841978,0.142569610,0.093452759,1.259391439
9,6,211318720,67,3.142464176,0.142569610,0.093452759,1.277873152
12,6,211318720,67,3.229013130,0.142569610,0.093452759,1.307055506
15,6,211318720,67,3.526310667,0.142569610,0.093452759,1.303891631
11,6,211318720,67,4.627239715,0.142569610,0.093452759,1.039153618
21,6,211318720,67,6.263157706,0.142569610,0.093452759,0.620739067
20,6,211318720,67,6.368457122,0.142569610,0.093452759,0.675443148
2,6,211318720,67,6.480286180,0.142569610,0.093452759,0.711662415
22,6,211318720,67,7.641788279,0.142569610,0.093452759,0.325006177
28,7,211318720,67,0.445674827,0.142569610,0.084274031,0.086122950
6,7,211318720,67,0.550968147,0.142569610,0.084274031,0.371454271
29,7,211318720,67,0.571428070,0.142569610,0.084274031,0.446658373
5,7,211318720,67,0.583684394,0.142569610,0.084274031,0.483525033
10,7,211318720,67,0.640220915,0.142569610,0.084274031,0.675364587
14,7,211318720,67,0.641239332,0.142569610,0.084274031,0.678457569
24,7,211318720,67,0.642374813,0.142569610,0.084274031,0.681265196
18,7,211318720,67,0.686343296,0.142569610,0.084274031,0.754488628
16,7,211318720,67,0.733452279,0.142569610,0.084274031,0.801451646
17,7,211318720,67,0.742797525,0.142569610,0.084274031,0.804644001
1,7,211318720,67,0.964746671,0.142569610,0.084274031,0.827538645
19,7,211318720,67,1.293827466,0.142569610,0.084274031,0.811736462
4,7,211318720,67,1.457757705,0.142569610,0.084274031,0.994438297
13,7,211318720,67,1.489959305,0.142569610,0.084274031,1.027162308
26,7,211318720,67,1.498388902,0.142569610,0.084274031,1.029957031
7,7,211318720,67,1.714314345,0.142569610,0.084274031,1.129630208
8,7,211318720,67,1.745527583,0.142569610,0.084274031,1.139897754
15,7,211318720,67,1.983549750,0.142569610,0.084274031,1.260677941
23,7,211318720,67,1.995962943,0.142569610,0.084274031,1.273756360
3,7,211318720,67,2.098381484,0.142569610,0.084274031,1.308095300
30,7,211318720,67,2.339944494,0.142569610,0.084274031,1.323539544
20,7,211318720,67,2.622305874,0.142569610,0.084274031,1.418494941
12,7,211318720,67,2.623573168,0.142569610,0.084274031,1.418997091
2,7,211318720,67,3.344663835,0.142569610,0.084274031,1.366363556
9,7,211318720,67,3.351961787,0.142569610,0.084274031,1.368731314
22,7,211318720,67,3.705109469,0.142569610,0.084274031,1.347602015
25,7,211318720,67,3.862487445,0.142569610,0.084274031,1.406262547
21,7,211318720,67,3.985645813,0.142569610,0.084274031,1.446496555
27,7,211318720,67,5.885373720,0.142569610,0.084274031,0.906992981
11,7,211318720,67,8.965276948,0.142569610,0.084274031,0.000004764
14,8,211318720,67,0.521006957,0.142569610,0.065435715,0.290712024
5,8,211318720,67,0.538785595,0.142569610,0.065435715,0.332497315
1,8,211318720,67,0.551283812,0.142569610,0.065435715,0.358369715
24,8,211318720,67,0.556724838,0.142569610,0.065435715,0.367595530
28,8,211318720,67,0.643752528,0.142569610,0.065435715,0.529516094
18,8,211318720,67,0.686343296,0.142569610,0.065435715,0.649169504
6,8,211318720,67,0.716258591,0.142569610,0.065435715,0.719110451
17,8,211318720,67,0.742797525,0.142569610,0.065435715,0.762839728
10,8,211318720,67,0.787964203,0.142569610,0.065435715,0.808271682
19,8,211318720,67,0.796201518,0.142569610,0.065435715,0.811114929
23,8,211318720,67,0.939276679,0.142569610,0.065435715,0.858208065
16,8,211318720,67,1.173523646,0.142569610,0.065435715,0.876230404
25,8,211318720,67,1.495156430,0.142569610,0.065435715,1.112565930
29,8,211318720,67,1.510202758,0.142569610,0.065435715,1.148086082
8,8,211318720,67,1.515852901,0.142569610,0.065435715,1.157458210
13,8,211318720,67,1.536520533,0.142569610,0.065435715,1.178272637
7,8,211318720,67,1.613472325,0.142569610,0.065435715,1.205047360
26,8,211318720,67,1.907040420,0.142569610,0.065435715,1.200610897
30,8,211318720,67,2.193697963,0.142569610,0.065435715,1.197743990
27,8,211318720,67,2.769587633,0.142569610,0.065435715,1.306907277
3,8,211318720,67,2.797841978,0.142569610,0.065435715,1.358806179
20,8,211318720,67,2.809613436,0.142569610,0.065435715,1.378709708
12,8,211318720,67,2.825386488,0.142569610,0.065435715,1.394383398
9,8,211318720,67,2.932966564,0.142569610,0.065435715,1.456724995
21,8,211318720,67,3.036682524,0.142569610,0.065435715,1.520415515
2,8,211318720,67,3.135622345,0.142569610,0.065435715,1.555271546
22,8,211318720,67,3.473540127,0.142569610,0.065435715,1.597845760
15,8,211318720,67,3.526310667,0.142569610,0.065435715,1.615073685
11,8,211318720,67,3.759632269,0.142569610,0.065435715,1.634669378
4,8,211318720,67,4.373273115,0.142569610,0.065435715,1.429483619
24,9,211318720,67,0.471074863,0.142569610,0.020429574,0.223974958
29,9,211318720,67,0.489795489,0.142569610,0.020429574,0.291940700
23,9,211318720,67,0.528343132,0.142569610,0.020429574,0.439901167
16,9,211318720,67,0.586761823,0.142569610,0.020429574,0.697830865
14,9,211318720,67,0.601161874,0.142569610,0.020429574,0.760509100
13,9,211318720,67,0.605295968,0.142569610,0.020429574,0.775735974
6,9,211318720,67,0.606064962,0.142569610,0.020429574,0.778091399
8,9,211318720,67,0.643089109,0.142569610,0.020429574,0.865460379
