client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,1,26171904,67,0.305384401,0.017657216,0.057003807,0.006384879
5,1,26171904,67,0.469905608,0.017657216,0.057003807,0.005286123
6,1,26171904,67,0.608049362,0.017657216,0.057003807,0.006075890
12,1,26171904,67,0.814671485,0.017657216,0.057003807,0.006228252
13,1,26171904,67,0.832315072,0.017657216,0.057003807,0.012010838
10,1,26171904,67,0.994277760,0.017657216,0.057003807,0.006611797
20,1,26171904,67,1.123515380,0.017657216,0.057003807,0.005206990
2,1,26171904,67,1.542671778,0.017657216,0.057003807,0.006470137
8,1,26171904,67,1.785949797,0.017657216,0.057003807,0.012402591
18,1,26171904,67,1.793452433,0.017657216,0.057003807,0.014821128
3,1,26171904,67,2.628163699,0.017657216,0.057003807,0.005963662
9,1,26171904,67,3.752710172,0.017657216,0.057003807,0.005836975
11,1,26171904,67,5.581214556,0.017657216,0.057003807,0.006209935
19,1,26171904,67,6.699027608,0.017657216,0.057003807,0.005897447
14,1,26171904,67,7.474171052,0.017657216,0.057003807,0.006032658
15,1,26171904,67,9.655325619,0.017657216,0.057003807,0.003847314
16,1,26171904,67,14.614426898,0.017657216,0.057003807,0.005925372
17,1,26171904,67,16.774086536,0.017657216,0.057003807,0.006079299
7,1,26171904,67,17.199438333,0.017657216,0.057003807,0.005663268
4,1,26171904,67,20.456736563,0.017657216,0.057003807,0.000005291
1,2,26171904,67,0.274401306,0.017657216,0.035122767,0.006260130
8,2,26171904,67,0.608049362,0.017657216,0.035122767,0.005636003
12,2,26171904,67,0.814671485,0.017657216,0.035122767,0.005425059
2,2,26171904,67,0.832315072,0.017657216,0.035122767,0.011532879
13,2,26171904,67,0.994277760,0.017657216,0.035122767,0.005134549
10,2,26171904,67,1.542671778,0.017657216,0.035122767,0.004904970
6,2,26171904,67,2.628163699,0.017657216,0.035122767,0.006384906
9,2,26171904,67,2.701228544,0.017657216,0.035122767,0.005997213
11,2,26171904,67,2.888077774,0.017657216,0.035122767,0.005852932
16,2,26171904,67,3.165007749,0.017657216,0.035122767,0.005366562
7,2,26171904,67,4.346126504,0.017657216,0.035122767,0.006246891
15,2,26171904,67,5.210287417,0.017657216,0.035122767,0.005837725
20,2,26171904,67,6.798158988,0.017657216,0.035122767,0.005482668
3,2,26171904,67,7.474171052,0.017657216,0.035122767,0.005945114
19,2,26171904,67,9.655325619,0.017657216,0.035122767,0.006054308
4,2,26171904,67,10.115840458,0.017657216,0.035122767,0.005650721
5,2,26171904,67,10.426853440,0.017657216,0.035122767,0.005918478
18,2,26171904,67,14.616728644,0.017657216,0.035122767,0.005906951
14,2,26171904,67,14.775842848,0.017657216,0.035122767,0.005916264
17,2,26171904,67,19.568484874,0.017657216,0.035122767,0.000005291
15,3,26171904,67,0.305384401,0.017657216,0.213895604,0.006464088
6,3,26171904,67,0.832315072,0.017657216,0.213895604,0.005920149
3,3,26171904,67,1.123515380,0.017657216,0.213895604,0.006017846
18,3,26171904,67,1.793452433,0.017657216,0.213895604,0.006387136
9,3,26171904,67,1.935265921,0.017657216,0.213895604,0.005949788
20,3,26171904,67,2.701228544,0.017657216,0.213895604,0.006168384
5,3,26171904,67,2.888077774,0.017657216,0.213895604,0.006690715
12,3,26171904,67,4.232682473,0.017657216,0.213895604,0.005753952
1,3,26171904,67,4.346126504,0.017657216,0.213895604,0.005959492
14,3,26171904,67,5.581214556,0.017657216,0.213895604,0.006093677
19,3,26171904,67,6.034549031,0.017657216,0.213895604,0.006009433
2,3,26171904,67,6.460589959,0.017657216,0.213895604,0.006517436
4,3,26171904,67,6.699027608,0.017657216,0.213895604,0.005526254
13,3,26171904,67,6.798158988,0.017657216,0.213895604,0.006480066
11,3,26171904,67,7.474171052,0.017657216,0.213895604,0.006172419
7,3,26171904,67,8.717094546,0.017657216,0.213895604,0.005915580
8,3,26171904,67,14.616728644,0.017657216,0.213895604,0.006382446
17,3,26171904,67,17.199438333,0.017657216,0.213895604,0.005294221
16,3,26171904,67,30.318330559,0.017657216,0.213895604,0.005728092
10,3,26171904,67,60.825740036,0.017657216,0.213895604,0.000005291
9,4,26171904,67,0.274401306,0.017657216,0.013850349,0.006049191
3,4,26171904,67,0.305384401,0.017657216,0.013850349,0.006774921
20,4,26171904,67,0.608049362,0.017657216,0.013850349,0.006390937
14,4,26171904,67,1.123515380,0.017657216,0.013850349,0.005632082
7,4,26171904,67,1.632605697,0.017657216,0.013850349,0.006090813
17,4,26171904,67,1.785949797,0.017657216,0.013850349,0.011927844
13,4,26171904,67,1.793452433,0.017657216,0.013850349,0.013855772
19,4,26171904,67,2.226607658,0.017657216,0.013850349,0.005927850
8,4,26171904,67,3.165007749,0.017657216,0.013850349,0.005864655
5,4,26171904,67,4.232682473,0.017657216,0.013850349,0.005885181
16,4,26171904,67,4.346126504,0.017657216,0.013850349,0.006096448
2,4,26171904,67,5.210287417,0.017657216,0.013850349,0.005599085
18,4,26171904,67,5.849929128,0.017657216,0.013850349,0.006126045
10,4,26171904,67,6.460589959,0.017657216,0.013850349,0.005703218
15,4,26171904,67,6.699027608,0.017657216,0.013850349,0.006145757
4,4,26171904,67,14.614426898,0.017657216,0.013850349,0.016398948
6,4,26171904,67,14.616728644,0.017657216,0.013850349,0.017161731
11,4,26171904,67,16.774086536,0.017657216,0.013850349,0.006345656
12,4,26171904,67,20.456736563,0.017657216,0.013850349,0.005858089
1,4,26171904,67,30.318330559,0.017657216,0.013850349,0.000005291
16,5,26171904,67,0.305384401,0.017657216,0.036764573,0.006173184
19,5,26171904,67,0.469905608,0.017657216,0.036764573,0.005732665
5,5,26171904,67,0.814671485,0.017657216,0.036764573,0.005609423
14,5,26171904,67,0.832315072,0.017657216,0.036764573,0.012106455
1,5,26171904,67,0.994277760,0.017657216,0.036764573,0.006100342
11,5,26171904,67,1.542671778,0.017657216,0.036764573,0.006438896
10,5,26171904,67,1.785949797,0.017657216,0.036764573,0.006322713
12,5,26171904,67,2.226607658,0.017657216,0.036764573,0.005861107
6,5,26171904,67,3.752710172,0.017657216,0.036764573,0.005923985
8,5,26171904,67,5.849929128,0.017657216,0.036764573,0.005787173
13,5,26171904,67,6.460589959,0.017657216,0.036764573,0.006160244
7,5,26171904,67,6.699027608,0.017657216,0.036764573,0.006107602
17,5,26171904,67,8.717094546,0.017657216,0.036764573,0.005569124
2,5,26171904,67,9.655325619,0.017657216,0.036764573,0.006048863
9,5,26171904,67,14.614426898,0.017657216,0.036764573,0.016269753
18,5,26171904,67,14.616728644,0.017657216,0.036764573,0.016896032
20,5,26171904,67,14.775842848,0.017657216,0.036764573,0.006344318
4,5,26171904,67,16.774086536,0.017657216,0.036764573,0.006210927
15,5,26171904,67,19.568484874,0.017657216,0.036764573,0.006385320
3,5,26171904,67,20.456736563,0.017657216,0.036764573,0.000005291
20,6,26171904,67,0.305384401,0.017657216,0.000908089,0.006473314
19,6,26171904,67,0.608049362,0.017657216,0.000908089,0.005943542
8,6,26171904,67,0.656360657,0.017657216,0.000908089,0.006394323
15,6,26171904,67,0.983314513,0.017657216,0.000908089,0.010385184
17,6,26171904,67,0.994277760,0.017657216,0.000908089,0.013639609
3,6,26171904,67,1.632605697,0.017657216,0.000908089,0.005889349
12,6,26171904,67,2.226607658,0.017657216,0.000908089,0.006143522
1,6,26171904,67,2.628163699,0.017657216,0.000908089,0.006160832
5,6,26171904,67,4.346126504,0.017657216,0.000908089,0.007001760
4,6,26171904,67,6.798158988,0.017657216,0.000908089,0.005417799
7,6,26171904,67,7.474171052,0.017657216,0.000908089,0.005441695
16,6,26171904,67,8.717094546,0.017657216,0.000908089,0.005592459
18,6,26171904,67,9.655325619,0.017657216,0.000908089,0.005758204
14,6,26171904,67,10.115840458,0.017657216,0.000908089,0.006143756
9,6,26171904,67,10.426853440,0.017657216,0.000908089,0.006208173
6,6,26171904,67,14.775842848,0.017657216,0.000908089,0.005623160
10,6,26171904,67,17.199438333,0.017657216,0.000908089,0.006014560
2,6,26171904,67,19.568484874,0.017657216,0.000908089,0.006372886
11,6,26171904,67,20.456736563,0.017657216,0.000908089,0.005871054
13,6,26171904,67,60.825740036,0.017657216,0.000908089,0.000005291
19,7,26171904,67,0.274401306,0.017657216,0.024821678,0.006351851
17,7,26171904,67,0.656360657,0.017657216,0.024821678,0.006227353
2,7,26171904,67,0.814671485,0.017657216,0.024821678,0.005642885
15,7,26171904,67,0.912016721,0.017657216,0.024821678,0.006568120
8,7,26171904,67,0.994277760,0.017657216,0.024821678,0.006528102
7,7,26171904,67,1.632605697,0.017657216,0.024821678,0.006270393
9,7,26171904,67,1.935265921,0.017657216,0.024821678,0.005978383
16,7,26171904,67,2.628163699,0.017657216,0.024821678,0.005953637
12,7,26171904,67,2.701228544,0.017657216,0.024821678,0.005895775
3,7,26171904,67,3.165007749,0.017657216,0.024821678,0.005452217
4,7,26171904,67,4.346126504,0.017657216,0.024821678,0.005856883
10,7,26171904,67,5.581214556,0.017657216,0.024821678,0.006396765
5,7,26171904,67,5.849929128,0.017657216,0.024821678,0.005693348
20,7,26171904,67,6.798158988,0.017657216,0.024821678,0.005773520
11,7,26171904,67,8.717094546,0.017657216,0.024821678,0.006169098
1,7,26171904,67,9.655325619,0.017657216,0.024821678,0.005810352
