client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
8,1,211318720,67,0.401123492,0.142569611,0.022439538,0.603897184
16,1,211318720,67,0.411648825,0.142569611,0.022439538,0.630809273
2,1,211318720,67,0.430501742,0.142569611,0.022439538,0.666360427
6,1,211318720,67,0.471067229,0.142569611,0.022439538,0.715182051
9,1,211318720,67,0.635595755,0.142569611,0.022439538,0.862435787
7,1,211318720,67,0.689012139,0.142569611,0.022439538,0.950067385
10,1,211318720,67,0.333771051,0.142569611,0.022439538,1.427933949
13,1,211318720,67,0.756670836,0.142569611,0.022439538,1.076625154
19,1,211318720,67,0.799520819,0.142569611,0.022439538,1.128813830
3,1,211318720,67,0.828887397,0.142569611,0.022439538,1.144709834
11,1,211318720,67,0.384120181,0.142569611,0.022439538,1.792015300
1,1,211318720,67,0.986327720,0.142569611,0.022439538,1.219196960
12,1,211318720,67,1.163510533,0.142569611,0.022439538,1.301118499
14,1,211318720,67,1.289231248,0.142569611,0.022439538,1.407332859
15,1,211318720,67,1.374381413,0.142569611,0.022439538,1.453864234
5,1,211318720,67,2.280323170,0.142569611,0.022439538,1.450102776
17,1,211318720,67,2.387739789,0.142569611,0.022439538,1.509484461
18,1,211318720,67,0.469331802,0.142569611,0.022439538,3.687070958
20,1,211318720,67,2.759003758,0.142569611,0.022439538,1.460821583
4,1,211318720,67,0.281178980,0.142569611,0.022439538,3.994677266
19,2,211318720,67,0.309103827,0.142569611,0.082598858,0.346050358
16,2,211318720,67,0.331808595,0.142569611,0.082598858,0.418410369
4,2,211318720,67,0.340022068,0.142569611,0.082598858,0.438480267
12,2,211318720,67,0.372439086,0.142569611,0.082598858,0.499279718
7,2,211318720,67,0.522957550,0.142569611,0.082598858,0.692275645
13,2,211318720,67,0.549024150,0.142569611,0.082598858,0.721484540
8,2,211318720,67,0.668942036,0.142569611,0.082598858,0.825565634
6,2,211318720,67,0.757188691,0.142569611,0.082598858,1.029818571
